,Request Id,request_scheduling_delay,cdf
2250,2315,0.002093522152335936,0.04169797145003756
948,295,0.002115206046369167,0.042073628850488355
783,844,0.002117036123308935,0.04244928625093914
836,884,0.002124418914945636,0.04282494365138993
1419,1480,0.002129903357172225,0.043200601051840724
801,864,0.002176241063125417,0.04357625845229151
2396,2461,0.0021883990930291475,0.0439519158527423
1873,1932,0.002209607635904831,0.04432757325319309
771,820,0.002308671509354099,0.04470323065364388
2584,2647,0.002313051759983864,0.045078888054094664
1681,1708,0.002316810019010518,0.045454545454545456
1790,1834,0.002338470430004236,0.04583020285499624
1979,2049,0.0023397107011078333,0.04620586025544703
332,322,0.0023639683497549413,0.04658151765589782
91,123,0.00242023039389494,0.04695717505634861
239,284,0.002422534591232761,0.0473328324567994
151,132,0.0024982074707651236,0.04770848985725019
203,236,0.0024994127604713867,0.04808414725770098
1173,1258,0.0025212998240249362,0.048459804658151764
77,64,0.002529820334608246,0.048835462058602556
1703,1720,0.002534190275127912,0.04921111945905334
617,553,0.002540524128562538,0.049586776859504134
797,850,0.0025975744900961217,0.04996243425995492
2575,2646,0.0026328115861815604,0.05033809166040571
1704,1767,0.002690120807301355,0.050713749060856496
1340,1354,0.0026988619672465575,0.05108940646130729
946,984,0.002797134861680206,0.05146506386175808
2104,2175,0.002808610331157979,0.051840721262208865
44,96,0.0028232487322341626,0.05221637866265966
2439,2444,0.0028297689391365566,0.05259203606311044
1892,1903,0.0029406663641111663,0.052967693463561234
830,885,0.0029442709353588725,0.05334335086401202
911,963,0.0029590465973114988,0.05371900826446281
3,20,0.002961131414270568,0.054094665664913597
1386,1418,0.002968451554352214,0.05447032306536439
1879,1886,0.002974856718310548,0.054845980465815174
101,109,0.0030133529373159718,0.055221637866265966
230,220,0.0030366226001206087,0.05559729526671676
2194,2288,0.0030429322553118254,0.05597295266716754
297,287,0.003080588926565042,0.056348610067618335
1699,1706,0.0031012453630410164,0.05672426746806912
242,247,0.003103884310604599,0.05709992486851991
929,995,0.0031161956400183044,0.0574755822689707
766,845,0.0031413396002335503,0.05785123966942149
2291,2382,0.0031478029841309763,0.058226897069872274
254,227,0.003187671588932517,0.058602554470323066
1614,1590,0.003189132549550777,0.05897821187077385
910,865,0.003221602047574379,0.059353869271224644
1781,1725,0.003231657456353787,0.05972952667167543
1488,1545,0.0032414223245496032,0.06010518407212622
687,731,0.003263788190224659,0.06048084147257701
1363,1419,0.003279538388255787,0.0608564988730278
1992,2071,0.003290394752184511,0.06123215627347859
64,72,0.003296706126697302,0.061607813673929375
1726,1736,0.003303138569208386,0.06198347107438017
2543,2625,0.0033219603415091115,0.06235912847483095
2559,2630,0.003328926354242867,0.06273478587528174
1820,1833,0.0033388685658337636,0.06311044327573254
2569,2663,0.003340313272701678,0.06348610067618332
2383,2487,0.003341313626151532,0.0638617580766341
2621,2724,0.0033458197242453025,0.0642374154770849
1675,1710,0.0033806544754497736,0.06461307287753569
1199,1312,0.003398287200525374,0.06498873027798648
1255,1353,0.0033984780310447604,0.06536438767843726
20,36,0.003444896215434312,0.06574004507888806
2039,2072,0.003518338785170272,0.06611570247933884
2393,2470,0.003527491780459968,0.06649135987978963
2051,2054,0.003541154799677315,0.06686701728024042
13,33,0.003543700725227694,0.06724267468069121
1546,1567,0.0035514935659648472,0.067618332081142
916,959,0.0035644809472614725,0.06799398948159278
1898,1956,0.0036141134662557306,0.06836964688204357
958,998,0.003633081910152214,0.06874530428249437
2305,2306,0.0036515709607556346,0.06912096168294515
681,701,0.003675027607641823,0.06949661908339594
530,446,0.003695385875175816,0.06987227648384674
655,677,0.00370433143604032,0.07024793388429752
1751,1819,0.0037118071936674824,0.07062359128474831
1417,1499,0.0037120298443369393,0.07099924868519909
2233,2243,0.0037490580418761965,0.07137490608564989
327,329,0.0037583728880861145,0.07175056348610068
705,722,0.0037620121929080597,0.07212622088655146
931,986,0.0037682957944298323,0.07250187828700225
1285,1306,0.0037878410452094613,0.07287753568745305
2033,2069,0.0038198503448256815,0.07325319308790383
1025,1107,0.003830278608120352,0.07362885048835462
874,902,0.0038305797612565584,0.07400450788880542
828,919,0.0038495468974133473,0.0743801652892562
2657,2746,0.003883674974531459,0.07475582268970699
2496,2566,0.0038931052793031995,0.07513148009015777
175,202,0.003908401938900852,0.07550713749060857
961,999,0.00392420649984615,0.07588279489105935
519,488,0.00395506977417881,0.07625845229151014
1356,1436,0.003966409020222272,0.07663410969196092
2598,2645,0.003971477738105023,0.07700976709241172
927,962,0.003984246196978347,0.07738542449286251
74,110,0.004023530367120998,0.0777610818933133
1186,1221,0.004024946573736088,0.0781367392937641
1353,1443,0.004027310189371747,0.07851239669421488
360,388,0.004053438123662545,0.07888805409466566
2416,2446,0.004055681606132566,0.07926371149511645
1691,1716,0.004076499656775923,0.07963936889556725
2461,2452,0.004084899028612199,0.08001502629601803
456,535,0.004123225034732059,0.08039068369646882
26,38,0.004152715335017376,0.0807663410969196
679,712,0.004160234625999237,0.0811419984973704
1278,1216,0.004170767973846523,0.08151765589782119
844,923,0.0041792551069193,0.08189331329827197
2604,2660,0.004204078615657636,0.08226897069872277
1011,950,0.004214385541899901,0.08264462809917356
1980,2047,0.004225352823368667,0.08302028549962434
2203,2206,0.004244299391075401,0.08339594290007513
278,315,0.004259107241892934,0.08377160030052593
331,365,0.004271025204388934,0.08414725770097671
1418,1468,0.0042763127504485965,0.0845229151014275
1827,1862,0.00428679565652601,0.08489857250187828
2548,2571,0.004336377218351117,0.08527422990232908
639,672,0.004360987138227301,0.08564988730277986
158,193,0.004382533914409237,0.08602554470323065
1670,1745,0.0043929336359269655,0.08640120210368145
651,652,0.004456661435938258,0.08677685950413223
70,63,0.004491909948875161,0.08715251690458302
784,755,0.004497405750782946,0.0875281743050338
2337,2418,0.004500978035139269,0.0879038317054846
2307,2398,0.004505021195200243,0.08827948910593539
238,259,0.004509404258698169,0.08865514650638617
711,754,0.004536445817279855,0.08903080390683696
2149,2198,0.004551193376300944,0.08940646130728776
1048,1126,0.004568102009898212,0.08978211870773854
1917,1938,0.004602868288202444,0.09015777610818933
975,1050,0.0046185062601580285,0.09053343350864013
1780,1647,0.004647110350560979,0.09090909090909091
692,745,0.004670385531710508,0.0912847483095417
240,251,0.004702780336685919,0.09166040570999248
791,843,0.004715194927939592,0.09203606311044328
1828,1926,0.0047604041749309545,0.09241172051089407
2482,2503,0.004763589505955679,0.09278737791134485
391,468,0.00476808650608973,0.09316303531179564
1666,1632,0.004813365047084517,0.09353869271224644
2624,2664,0.004825798906040291,0.09391435011269722
1603,1633,0.0048487198489510774,0.094290007513148
2656,2706,0.004914935244869412,0.0946656649135988
543,554,0.004960619765938645,0.09504132231404959
2252,2364,0.0049607551657118165,0.09541697971450037
884,926,0.004961851704365472,0.09579263711495116
2428,2514,0.004969101253436747,0.09616829451540196
1452,1500,0.004974327214654295,0.09654395191585274
2135,2126,0.004988577989934129,0.09691960931630353
370,348,0.0050166960273259065,0.09729526671675431
1710,1749,0.005021956110567771,0.09767092411720511
2040,2091,0.005027205260375922,0.0980465815176559
1151,39,0.005032066321046358,0.09842223891810668
1599,1672,0.00503648120525213,0.09879789631855748
1739,1823,0.005075353808933869,0.09917355371900827
18,65,0.005106429433205051,0.09954921111945905
1525,1581,0.005110222048642754,0.09992486851990984
2532,2544,0.005112609427669668,0.10030052592036064
708,769,0.005116432898205403,0.10067618332081142
1511,1569,0.005120799709288804,0.1010518407212622
2472,2550,0.005124107342453499,0.10142749812171299
1868,1930,0.005128949042955355,0.10180315552216379
1705,1671,0.0051381153182319395,0.10217881292261458
2303,1027,0.005153270093046558,0.10255447032306536
1474,1547,0.00519986589358723,0.10293012772351616
1773,1809,0.005280554510818547,0.10330578512396695
1378,1346,0.005289577030680448,0.10368144252441773
1262,1232,0.005296781184938482,0.10405709992486852
813,786,0.005300150095877143,0.10443275732531931
2520,2596,0.005300787227042747,0.1048084147257701
2568,2620,0.00535971074691588,0.10518407212622088
972,1078,0.005410649803479828,0.10555972952667167
1020,1105,0.005459485028950439,0.10593538692712247
0,5,0.005483819104885157,0.10631104432757325
1468,1501,0.005501970535192413,0.10668670172802404
589,619,0.005505345322319499,0.10706235912847484
2464,2519,0.005518170106142861,0.10743801652892562
104,76,0.005522311492761389,0.10781367392937641
2014,2086,0.00553582795487273,0.10818933132982719
1839,1896,0.005544682390109301,0.10856498873027799
114,133,0.005606293932657991,0.10894064613072878
2654,2734,0.005615288261196838,0.10931630353117956
2395,2456,0.0056188976514022215,0.10969196093163035
1277,741,0.005634040354379977,0.11006761833208115
632,694,0.0056406191006317385,0.11044327573253193
907,973,0.005670144554528633,0.11081893313298272
228,260,0.005690328921303944,0.11119459053343352
2506,2420,0.0056946027682442946,0.1115702479338843
2640,2715,0.0057018783345483826,0.11194590533433509
1709,1746,0.005702144213273641,0.11232156273478587
144,127,0.005747385712666642,0.11269722013523667
325,380,0.0057481448582166195,0.11307287753568745
311,338,0.005752463554642873,0.11344853493613824
2016,2095,0.005776256905392074,0.11382419233658903
2056,782,0.005802069471485538,0.11419984973703982
2302,2338,0.005803913166573693,0.11457550713749061
438,450,0.0058206005146530515,0.1149511645379414
99,98,0.0058627619565427835,0.11532682193839218
819,860,0.005876319022831922,0.11570247933884298
398,373,0.0059114698235873675,0.11607813673929376
1810,1859,0.005913094202469438,0.11645379413974455
90,86,0.005948859898694536,0.11682945154019535
1123,1121,0.005959597745686551,0.11720510894064613
1491,1568,0.00600226675283011,0.11758076634109692
1019,1049,0.006005853572560227,0.1179564237415477
1552,1549,0.006014225570083909,0.1183320811419985
2583,2644,0.006020549295499222,0.11870773854244929
1251,1222,0.00605128901520402,0.11908339594290007
1308,1382,0.006055929197941623,0.11945905334335086
2026,1967,0.0060860318412778724,0.11983471074380166
177,200,0.006089974328375547,0.12021036814425244
527,565,0.006130577397925663,0.12058602554470323
2185,2214,0.00614959021231698,0.12096168294515403
923,914,0.006153238088359103,0.12133734034560481
1455,1423,0.00617929803320294,0.1217129977460556
1633,1723,0.0061891696213933756,0.12208865514650638
2101,2170,0.006247248135878181,0.12246431254695718
757,829,0.006250353561426891,0.12283996994740796
1766,1818,0.0062672689825831185,0.12321562734785875
1290,1381,0.006268631440093486,0.12359128474830954
2339,2393,0.006349079731990059,0.12396694214876033
260,286,0.006384107513639492,0.12434259954921112
2137,2192,0.00643168641659031,0.1247182569496619
1541,1571,0.006461589485070363,0.1250939143501127
2261,2305,0.006468825931506217,0.12546957175056347
967,994,0.006471502956173936,0.1258452291510143
1816,1845,0.006478700152911188,0.12622088655146507
287,308,0.006485979746003068,0.12659654395191586
51,31,0.006486147194895153,0.12697220135236664
56,83,0.006502717151533943,0.12734785875281743
2589,2688,0.006510354132615248,0.1277235161532682
764,797,0.006519675201275277,0.128099173553719
1711,1801,0.00652608766222329,0.1284748309541698
1478,1540,0.006537360530501246,0.1288504883546206
2452,2493,0.006601484205248198,0.12922614575507138
1502,1570,0.006633435875755822,0.12960180315552217
2208,2260,0.00665023997339631,0.12997746055597295
123,134,0.0066695123150992686,0.13035311795642374
599,662,0.006697591067222675,0.13072877535687452
1531,1564,0.006782761058275355,0.1311044327573253
2473,2429,0.00680596775828235,0.13148009015777612
726,776,0.006814327014467381,0.1318557475582269
1496,1513,0.006818361226919478,0.1322314049586777
429,391,0.006832205344835529,0.13260706235912847
176,192,0.006884761658213279,0.13298271975957926
196,252,0.006900342602875753,0.13335837716003004
1094,1134,0.0069166724166507265,0.13373403456048083
2614,2665,0.006919778674500776,0.13410969196093164
1757,790,0.006943230530509936,0.13448534936138243
1865,1883,0.006944751258060933,0.1348610067618332
1379,1439,0.006974848805839429,0.135236664162284
259,229,0.006978660363870404,0.13561232156273478
474,548,0.007002616811803364,0.13598797896318557
1481,1486,0.007016228830480031,0.13636363636363635
1977,2026,0.007034215718476844,0.13673929376408714
2638,2626,0.007073675275933056,0.13711495116453795
1785,1821,0.007079513018879879,0.13749060856498874
2009,2079,0.007127020223151703,0.13786626596543952
174,198,0.0071356699139357715,0.1382419233658903
1336,1383,0.007155671340910885,0.1386175807663411
339,323,0.007167927606360536,0.13899323816679188
2444,1109,0.007187188659599997,0.13936889556724266
1954,2008,0.00719473229810319,0.13974455296769348
1561,1622,0.007205856623158979,0.14012021036814426
1805,1832,0.0072081445107414766,0.14049586776859505
654,671,0.007212560832044801,0.14087152516904583
2408,2468,0.00722870117488128,0.14124718256949662
1430,1488,0.0072407332208968,0.1416228399699474
31,18,0.007242148594283293,0.14199849737039819
989,1055,0.007251606152408385,0.142374154770849
665,744,0.007315154201990026,0.14274981217129978
1022,1075,0.007370896447014275,0.14312546957175057
1163,1198,0.007411178364350235,0.14350112697220135
1034,1106,0.007418119234330334,0.14387678437265214
200,243,0.007427818412423903,0.14425244177310292
1903,1949,0.007439339336542616,0.1446280991735537
2067,2159,0.007472549283193075,0.1450037565740045
1870,1936,0.007612172515109705,0.1453794139744553
2192,2239,0.007698061412611423,0.1457550713749061
876,772,0.00770451910364045,0.14613072877535688
526,627,0.007809453415802636,0.14650638617580766
899,961,0.007814087505494172,0.14688204357625845
1834,1863,0.007840154076802719,0.14725770097670923
1847,1854,0.007869480021781783,0.14763335837716002
581,562,0.00791168435137024,0.14800901577761083
1247,1302,0.007972207186526248,0.14838467317806162
219,264,0.008021901685197008,0.1487603305785124
2440,1589,0.008157206234500336,0.14913598797896319
109,103,0.008158609345862544,0.14951164537941397
1899,1942,0.008241226377322164,0.14988730277986476
602,664,0.008241226701841242,0.15026296018031554
150,164,0.00825588996471538,0.15063861758076635
696,732,0.00827503624128667,0.15101427498121714
2450,1487,0.008281977878937141,0.15138993238166792
808,855,0.008293733733580666,0.1517655897821187
1896,1976,0.008311888191428807,0.1521412471825695
2100,2158,0.008322850329705034,0.15251690458302028
1431,1461,0.008371725688789411,0.15289256198347106
2342,2304,0.008380251406379102,0.15326821938392185
2074,2129,0.008440897088576094,0.15364387678437266
825,824,0.008453725393337663,0.15401953418482345
2571,2613,0.008454630835558419,0.15439519158527423
1874,1835,0.008531843688842855,0.15477084898572502
2612,2685,0.008545656622118258,0.1551465063861758
769,788,0.008586078827192978,0.1555221637866266
2557,2609,0.008595836918857458,0.15589782118707737
2251,2275,0.008643908985504822,0.1562734785875282
2451,2492,0.008710095209607971,0.15664913598797897
1483,1534,0.008733226676440609,0.15702479338842976
1664,1724,0.008742366979959115,0.15740045078888054
1960,1985,0.008762942194152856,0.15777610818933133
518,570,0.008827974381858894,0.1581517655897821
922,917,0.008839384709176556,0.1585274229902329
1347,1320,0.008860612488206243,0.1589030803906837
2255,2325,0.008899220493731264,0.1592787377911345
776,849,0.008927659256301013,0.15965439519158528
1569,1621,0.008939356660448539,0.16003005259203607
1841,1855,0.008946578204131583,0.16040570999248685
2459,2501,0.008973170881517945,0.16078136739293764
513,555,0.009004078668397142,0.16115702479338842
417,369,0.009070622032055553,0.1615326821938392
1044,1008,0.009098668061483295,0.16190833959429002
1888,1909,0.009126967788233742,0.1622839969947408
855,939,0.009186396168502142,0.1626596543951916
1463,1470,0.009237122413082943,0.16303531179564237
2037,2125,0.00932923820846554,0.16341096919609316
1608,1656,0.009342777670553915,0.16378662659654394
2005,2021,0.0093540520958868,0.16416228399699473
2627,2610,0.009399885760103643,0.16453794139744554
75,124,0.009493757116430857,0.16491359879789633
618,577,0.00955691709043549,0.1652892561983471
2032,2097,0.009571128619427327,0.1656649135987979
1951,2005,0.009602191214298728,0.16604057099924868
1791,1836,0.009608438591612867,0.16641622839969947
861,887,0.009648392940221129,0.16679188580015025
210,215,0.009655166258113468,0.16716754320060107
252,285,0.009662817422793069,0.16754320060105185
1901,1931,0.009672630091017709,0.16791885800150264
1461,1462,0.009674709430669282,0.16829451540195342
1352,1434,0.009676865561573322,0.1686701728024042
1279,1321,0.009720732448499803,0.169045830202855
222,265,0.009763609556188158,0.16942148760330578
1438,1529,0.009842012774129216,0.16979714500375656
1458,1503,0.00992603024701566,0.17017280240420737
850,839,0.009940085021071354,0.17054845980465816
1929,2007,0.010001906999377752,0.17092411720510894
162,182,0.010009929609097412,0.17129977460555973
912,979,0.010019673512488225,0.17167543200601051
1423,1469,0.010117615418494097,0.1720510894064613
730,791,0.010163856063172716,0.17242674680691208
475,485,0.010344612355595473,0.1728024042073629
2094,2165,0.010346067984528418,0.17317806160781368
2622,2636,0.010405168378383678,0.17355371900826447
2168,2219,0.010447848907006119,0.17392937640871525
851,911,0.010452953780486496,0.17430503380916604
638,646,0.010535871356466942,0.17468069120961682
35,19,0.010634515261424227,0.1750563486100676
510,534,0.010668218125715612,0.17543200601051842
1591,1673,0.010694390342905535,0.1758076634109692
1645,1690,0.010708994933111171,0.17618332081142
880,943,0.010751965438544175,0.17655897821187078
470,469,0.010763188445764627,0.17693463561232156
2479,2536,0.010791844018285701,0.17731029301277235
1024,1096,0.010839972939834297,0.17768595041322313
2421,2339,0.010855018957272478,0.17806160781367392
1712,1759,0.010876342427536656,0.17843726521412473
2637,2637,0.010878091004997259,0.17881292261457551
2268,2310,0.010966712300842119,0.1791885800150263
1672,1732,0.010980583884247608,0.17956423741547708
1725,1811,0.010982666045947553,0.17993989481592787
1754,1780,0.010990208638077092,0.18031555221637866
2084,2149,0.01103050114738835,0.18069120961682944
867,877,0.01107756842247909,0.18106686701728025
1880,1898,0.011207367344468366,0.18144252441773104
1744,1566,0.011255726102717745,0.18181818181818182
476,525,0.01126757878830631,0.1821938392186326
2576,2655,0.011413562084271689,0.1825694966190834
1289,1377,0.011421741627486881,0.18294515401953418
903,951,0.01142687096944428,0.18332081141998496
537,573,0.011427486952527488,0.18369646882043575
847,894,0.011486919197523093,0.18407212622088656
2354,2469,0.011640767660310303,0.18444778362133735
1867,1943,0.011709520223121217,0.18482344102178813
2329,2381,0.01176634044804814,0.18519909842223892
722,767,0.011772841428239644,0.1855747558226897
1292,1361,0.011802270726207098,0.1859504132231405
1931,1972,0.011803744321241538,0.18632607062359127
1280,1362,0.01180540261555052,0.18670172802404209
516,567,0.011809063350142424,0.18707738542449287
2405,2453,0.011856660513785755,0.18745304282494366
216,254,0.01186038177587534,0.18782870022539444
198,199,0.011876550783597395,0.18820435762584523
507,410,0.011914157586943475,0.188580015026296
2063,2059,0.011917589783706717,0.1889556724267468
627,568,0.011930499507911918,0.1893313298271976
904,938,0.011985279123109649,0.1897069872276484
1366,1406,0.012037972740131409,0.19008264462809918
2417,2466,0.012121247463937834,0.19045830202854996
1170,1226,0.012129875293567238,0.19083395942900075
902,942,0.01216272127794582,0.19120961682945153
1575,1631,0.012209335797706444,0.19158527422990232
1583,1608,0.012425211839627082,0.1919609316303531
2257,2303,0.012429550130491407,0.19233658903080392
1090,1190,0.012463834654909078,0.1927122464312547
25,53,0.012480676358336495,0.1930879038317055
756,783,0.012489402571475239,0.19346356123215627
53,54,0.01252973412510272,0.19383921863260706
750,792,0.012546250556283667,0.19421487603305784
2623,2619,0.012557019231053346,0.19459053343350863
1578,1565,0.01270518388025721,0.19496619083395944
306,310,0.01273201178241834,0.19534184823441023
1798,925,0.012926719546840104,0.195717505634861
1900,1974,0.013045061637740218,0.1960931630353118
1067,1200,0.013072753627398015,0.19646882043576258
1377,1433,0.013077831875079937,0.19684447783621337
2015,2084,0.013121346650677879,0.19722013523666415
2336,2386,0.013249511822323257,0.19759579263711496
1321,1350,0.013296018613914384,0.19797145003756575
1765,1793,0.013302887162126353,0.19834710743801653
686,725,0.013312925870877734,0.19872276483846732
1706,1709,0.013378234184074245,0.1990984222389181
1522,1578,0.01346939672453118,0.1994740796393689
379,412,0.013519210052550079,0.19984973703981967
2499,2582,0.013550947977819305,0.20022539444027046
2433,2491,0.013693131334775899,0.20060105184072127
585,557,0.013730462295200141,0.20097670924117206
2103,2185,0.013821458063603131,0.20135236664162284
1307,1296,0.01395994468759909,0.20172802404207363
806,856,0.014056109248258508,0.2021036814425244
1613,1653,0.01407139975640348,0.2024793388429752
1507,1396,0.014079817099855063,0.20285499624342598
2227,2099,0.014109579741671041,0.2032306536438768
2155,2203,0.014153849584772615,0.20360631104432758
637,653,0.01415953987583407,0.20398196844477837
1646,1686,0.014173217970892438,0.20435762584522915
273,267,0.014177247345116939,0.20473328324567994
920,969,0.014177725411968822,0.20510894064613072
986,1051,0.014221235118043296,0.2054845980465815
849,899,0.014237880274436066,0.20586025544703232
2219,2208,0.014302124947789707,0.2062359128474831
1476,1550,0.014355560629837782,0.2066115702479339
363,440,0.01436405238024463,0.20698722764838468
1942,1841,0.014438871073252812,0.20736288504883546
741,777,0.01444175751231569,0.20773854244928625
2412,2400,0.014563565149956048,0.20811419984973703
433,330,0.014621725147407005,0.20848985725018782
2191,2209,0.014623555211528583,0.20886551465063863
2088,2127,0.014676031276167123,0.2092411720510894
2392,2383,0.014683942977171682,0.2096168294515402
2065,2089,0.01471846678714428,0.20999248685199098
703,746,0.014733409372752249,0.21036814425244177
1930,2014,0.01484548623216142,0.21074380165289255
496,437,0.014857691024644737,0.21111945905334334
1740,1812,0.015016647605534672,0.21149511645379415
514,451,0.015071393329321836,0.21187077385424494
1375,1435,0.015144591156172282,0.21224643125469572
586,541,0.015182962916810538,0.2126220886551465
2407,2392,0.01529692070243982,0.2129977460555973
822,900,0.01536895274739436,0.21337340345604808
2400,2395,0.015430400978630132,0.21374906085649886
1518,1531,0.015495852024969281,0.21412471825694968
1092,1020,0.015511457079242064,0.21450037565740046
1695,1775,0.015633170282399078,0.21487603305785125
2409,2464,0.015643216448552266,0.21525169045830203
2545,2579,0.015716794256832145,0.21562734785875282
2567,2628,0.015922334971037344,0.2160030052592036
2560,2601,0.01611010279088987,0.21637866265965439
755,817,0.016193624292895947,0.21675432006010517
1381,1395,0.016397972790969106,0.21712997746055598
2161,2195,0.01640635355897757,0.21750563486100677
549,549,0.016412852122073218,0.21788129226145755
498,477,0.01655085818117641,0.21825694966190834
779,803,0.01672757236065081,0.21863260706235912
2420,2486,0.01679012405247704,0.2190082644628099
1949,1959,0.016812822778774716,0.2193839218632607
2136,2145,0.016858113711350597,0.2197595792637115
161,163,0.016864590408530944,0.2201352366641623
1875,1920,0.016929923820498516,0.22051089406461308
381,472,0.016941918935572176,0.22088655146506386
2085,2036,0.01706127058241691,0.22126220886551465
1680,1718,0.01711923534730886,0.22163786626596543
2643,2687,0.017253369318268597,0.22201352366641622
2003,2011,0.017285361790072784,0.22238918106686703
1439,1455,0.017287533959120083,0.22276483846731782
1988,2027,0.017305704247519316,0.2231404958677686
396,441,0.017379832033554976,0.2235161532682194
