,Request Id,request_execution_time_normalized,cdf
1766,1818,0.054776351347560565,0.03794139744552968
1774,1807,0.054844222746995644,0.03831705484598046
1773,1809,0.054868078515495515,0.038692712246431255
2478,2583,0.054873027744714545,0.03906836964688205
2017,2076,0.05489288700391459,0.03944402704733283
1785,1821,0.05490701736901926,0.039819684447783624
767,832,0.054986355028726265,0.04019534184823441
845,901,0.05505121274444932,0.0405709992486852
1973,2035,0.05511714347611065,0.040946656649135986
6,32,0.0552553569621621,0.04132231404958678
22,4,0.05529841606371489,0.04169797145003756
780,818,0.05533254958387384,0.042073628850488355
758,795,0.055371806305552725,0.04244928625093914
128,179,0.05537664515711118,0.04282494365138993
239,284,0.05538988323816724,0.043200601051840724
170,196,0.055410724766323007,0.04357625845229151
739,775,0.055441882615333414,0.0439519158527423
1946,2009,0.05548838094372832,0.04432757325319309
729,781,0.05550094675344814,0.04470323065364388
687,731,0.05550197359658777,0.045078888054094664
803,836,0.055506238235380936,0.045454545454545456
4,25,0.055518356153284876,0.04583020285499624
711,754,0.055538407721650716,0.04620586025544703
716,747,0.05554124539558244,0.04658151765589782
754,812,0.05558506266596949,0.04695717505634861
384,439,0.05560260353504945,0.0473328324567994
2449,2567,0.05561347048302527,0.04770848985725019
1858,1935,0.055616119856789915,0.04808414725770098
337,387,0.055691161769825324,0.048459804658151764
804,823,0.05571919626400135,0.048835462058602556
282,318,0.05574288571606639,0.04921111945905334
1537,1584,0.05574488730214099,0.049586776859504134
733,774,0.05579394397583901,0.04996243425995492
713,756,0.05582573645171647,0.05033809166040571
1998,2046,0.05589008795125968,0.050713749060856496
691,723,0.055898474559714736,0.05108940646130729
473,547,0.05590206692925115,0.05146506386175808
1522,1578,0.055928677348707954,0.051840721262208865
1760,1824,0.05592888616964108,0.05221637866265966
676,721,0.05593218776957591,0.05259203606311044
2414,2485,0.055945826295166215,0.052967693463561234
132,173,0.05596426709559275,0.05334335086401202
204,258,0.05604768879400492,0.05371900826446281
725,761,0.056098240898368484,0.054094665664913597
663,720,0.05612438920140754,0.05447032306536439
1860,1937,0.05615360024558019,0.054845980465815174
747,814,0.056203520063378386,0.055221637866265966
844,923,0.056217400026606364,0.05559729526671676
688,759,0.05622229972437616,0.05597295266716754
1877,1928,0.05627232967809899,0.056348610067618335
145,190,0.05629011008661733,0.05672426746806912
883,946,0.056365890278945806,0.05709992486851991
917,992,0.056434769014461456,0.0574755822689707
2040,2091,0.05647603775560134,0.05785123966942149
1511,1569,0.056516788185720625,0.058226897069872274
1959,2032,0.0565910421066455,0.058602554470323066
1474,1547,0.05661260670537114,0.05897821187077385
798,835,0.056616378154244286,0.059353869271224644
1731,1806,0.056618092788849224,0.05972952667167543
667,736,0.0566394447539801,0.06010518407212622
9,11,0.056690429406642255,0.06048084147257701
689,735,0.056734944304910155,0.0608564988730278
672,728,0.05676970537725557,0.06123215627347859
1067,1200,0.05679841484115646,0.061607813673929375
1863,1924,0.0568057244117139,0.06198347107438017
626,660,0.05681578485383719,0.06235912847483095
1756,1810,0.05681949549792035,0.06273478587528174
1540,1609,0.056841090961449424,0.06311044327573254
1801,1820,0.056877361836150477,0.06348610067618332
1526,1574,0.05688367840351335,0.0638617580766341
2024,2083,0.056898083156021316,0.0642374154770849
1196,1310,0.056908573366864224,0.06461307287753569
135,172,0.05693003474692268,0.06498873027798648
1527,1579,0.05693358013724524,0.06536438767843726
1990,2029,0.05694210724159522,0.06574004507888806
1206,1319,0.056987153449092304,0.06611570247933884
1417,1499,0.05700755705442286,0.06649135987978963
1764,1802,0.057069163231093276,0.06686701728024042
1983,2039,0.05707241447436396,0.06724267468069121
791,843,0.057141226826178906,0.067618332081142
692,745,0.05715538449749712,0.06799398948159278
805,854,0.05717314667941984,0.06836964688204357
516,567,0.05724414173441408,0.06874530428249437
886,930,0.057315543200437274,0.06912096168294515
1970,2031,0.057367923371907,0.06949661908339594
1951,2005,0.05737292609349903,0.06987227648384674
2579,2623,0.05739594041655556,0.07024793388429752
797,850,0.057453194145671155,0.07062359128474831
632,694,0.05752397203408219,0.07099924868519909
737,763,0.05758040021165968,0.07137490608564989
821,897,0.05758818834700069,0.07175056348610068
707,762,0.057634007249151145,0.07212622088655146
751,815,0.057654005254108846,0.07250187828700225
890,931,0.05767223968466778,0.07287753568745305
788,831,0.057692873215961095,0.07325319308790383
817,848,0.057731138909789155,0.07362885048835462
722,767,0.05778590940049618,0.07400450788880542
596,657,0.057804719111566094,0.0743801652892562
2420,2486,0.05781014808916955,0.07475582268970699
1118,1220,0.05781015420079896,0.07513148009015777
647,661,0.0578208070169783,0.07550713749060857
1996,2020,0.05786116904898895,0.07588279489105935
612,659,0.057887253694404686,0.07625845229151014
1956,2017,0.057914815810266175,0.07663410969196092
2027,2082,0.057935963814920666,0.07700976709241172
278,315,0.057955721291367564,0.07738542449286251
749,780,0.05802125160876356,0.0777610818933133
871,916,0.05812494639707261,0.0781367392937641
736,771,0.05817519827829978,0.07851239669421488
698,764,0.058291151536861326,0.07888805409466566
786,802,0.05829427551918728,0.07926371149511645
894,929,0.05830745329227736,0.07963936889556725
640,708,0.05830811848499533,0.08001502629601803
872,922,0.058403935136169746,0.08039068369646882
1966,2018,0.058405502628984446,0.0807663410969196
719,739,0.058425979725419804,0.0811419984973704
32,2,0.05842663442482063,0.08151765589782119
1452,1500,0.058468803008895426,0.08189331329827197
512,544,0.05847454728882257,0.08226897069872277
919,974,0.05849485325974408,0.08264462809917356
252,285,0.05851347146243961,0.08302028549962434
3,20,0.05851668203253415,0.08339594290007513
580,639,0.05852667241727169,0.08377160030052593
1813,1888,0.058553102127242025,0.08414725770097671
857,932,0.05857820934590054,0.0845229151014275
1885,1933,0.058578994141015535,0.08489857250187828
1494,1544,0.05859406351788818,0.08527422990232908
623,663,0.05863870381688748,0.08564988730277986
1976,2043,0.05867940410888341,0.08602554470323065
728,729,0.0587104864822721,0.08640120210368145
2120,2232,0.05874510429981128,0.08677685950413223
738,758,0.058768605379733094,0.08715251690458302
524,564,0.05878823091966539,0.0875281743050338
1453,1492,0.05885406184820179,0.0879038317054846
165,194,0.05885481260751679,0.08827948910593539
748,765,0.05888500677996157,0.08865514650638617
660,734,0.058892359440292766,0.08903080390683696
1789,1829,0.05889281951826275,0.08940646130728776
927,962,0.0589283633630952,0.08978211870773854
1152,1270,0.058929910123923596,0.09015777610818933
649,674,0.05893404926355505,0.09053343350864013
856,907,0.05893779091473624,0.09090909090909091
1460,1528,0.059033392798238604,0.0912847483095417
1158,1279,0.059059564229781834,0.09166040570999248
654,671,0.059065039451308976,0.09203606311044328
2600,2627,0.05911251029920602,0.09241172051089407
1525,1581,0.059113984909331924,0.09278737791134485
479,536,0.059117663087876755,0.09316303531179564
1740,1812,0.05911822675180715,0.09353869271224644
1575,1631,0.05913049939469968,0.09391435011269722
949,980,0.05914221179195901,0.094290007513148
873,913,0.05914558048119866,0.0946656649135988
2018,2094,0.05915977993944736,0.09504132231404959
721,738,0.05918238179951287,0.09541697971450037
897,952,0.05919105106545429,0.09579263711495116
2048,2098,0.059193055158046806,0.09616829451540196
1784,1808,0.059215639591476965,0.09654395191585274
2010,2030,0.059224432877355605,0.09691960931630353
796,859,0.059281070662599945,0.09729526671675431
710,770,0.059328543513710905,0.09767092411720511
609,658,0.05933073462039404,0.0980465815176559
14,15,0.05939411148231552,0.09842223891810668
908,927,0.05939731537337839,0.09879789631855748
158,193,0.05941794595752965,0.09917355371900827
637,653,0.05942134985120705,0.09954921111945905
657,704,0.05942433516536708,0.09992486851990984
513,555,0.05947686325171625,0.10030052592036064
1529,1595,0.05947690223238811,0.10067618332081142
759,757,0.05949424199491357,0.1010518407212622
904,938,0.05952906869536239,0.10142749812171299
602,664,0.059534202097405925,0.10180315552216379
2065,2089,0.059551254287373574,0.10217881292261458
898,944,0.059572399683597996,0.10255447032306536
517,556,0.05957668918285754,0.10293012772351616
2042,2081,0.05958775599355258,0.10330578512396695
723,778,0.05959032324542112,0.10368144252441773
1588,1617,0.059606738287514,0.10405709992486852
742,773,0.05961944232864158,0.10443275732531931
592,675,0.05964458827793283,0.1048084147257701
907,973,0.05966128338968899,0.10518407212622088
916,959,0.059669095179627055,0.10555972952667167
318,340,0.05968236542327789,0.10593538692712247
237,253,0.05972101125454446,0.10631104432757325
205,261,0.059734141353943476,0.10668670172802404
833,842,0.05974633770045693,0.10706235912847484
1993,2016,0.059751950426144326,0.10743801652892562
951,983,0.05978935830655972,0.10781367392937641
2046,2088,0.059818006916411204,0.10818933132982719
1909,1934,0.05982853192283507,0.10856498873027799
518,570,0.059847557938854906,0.10894064613072878
1932,1975,0.0598502848744789,0.10931630353117956
525,585,0.05989440623215529,0.10969196093163035
714,727,0.05993928992258232,0.11006761833208115
715,737,0.05994983895033911,0.11044327573253193
772,841,0.05999756682673375,0.11081893313298272
1896,1976,0.06000114046707271,0.11119459053343352
1827,1862,0.060006011029020555,0.1115702479338843
885,918,0.060010962278974615,0.11194590533433509
1222,1330,0.06001639706327664,0.11232156273478587
1535,1586,0.060024860515047386,0.11269722013523667
2344,2455,0.06004878227753298,0.11307287753568745
314,351,0.06005642290562476,0.11344853493613824
906,934,0.060063846085366406,0.11382419233658903
2025,2100,0.06007433433253927,0.11419984973703982
1817,1869,0.06009023815850474,0.11457550713749061
143,180,0.06010887317289143,0.1149511645379414
2556,2607,0.06011318399773383,0.11532682193839218
1980,2047,0.06012916541033309,0.11570247933884298
1516,1556,0.06017218018380783,0.11607813673929376
794,808,0.06018228278335535,0.11645379413974455
1802,1840,0.060190352005234767,0.11682945154019535
1797,1867,0.06019400953001209,0.11720510894064613
1985,2048,0.060203788892133084,0.11758076634109692
787,857,0.06020394562396419,0.1179564237415477
46,1,0.06021418822340505,0.1183320811419985
1415,1466,0.06027165318620599,0.11870773854244929
1912,2004,0.06028439144083957,0.11908339594290007
812,847,0.06031335268626826,0.11945905334335086
543,554,0.060328351275502616,0.11983471074380166
784,755,0.060336281299877254,0.12021036814425244
658,717,0.0603399762947498,0.12058602554470323
113,178,0.06034550922919911,0.12096168294515403
606,655,0.060403229918464744,0.12133734034560481
1972,2023,0.060404281087762954,0.1217129977460556
1533,1582,0.06041401614919731,0.12208865514650638
1488,1545,0.0604161597511045,0.12246431254695718
2554,2629,0.06041628602202098,0.12283996994740796
2383,2487,0.06041821436806492,0.12321562734785875
1523,1543,0.06042035682827792,0.12359128474830954
531,566,0.06042662354632556,0.12396694214876033
153,208,0.06042947423301036,0.12434259954921112
696,732,0.0604382711041066,0.1247182569496619
250,298,0.06043978024269092,0.1250939143501127
174,198,0.060495488791916296,0.12546957175056347
263,296,0.06050316898373182,0.1258452291510143
2638,2626,0.06054364686770153,0.12622088655146507
838,903,0.06055146547727186,0.12659654395191586
852,898,0.06058641813379967,0.12697220135236664
629,650,0.06060348641628888,0.12734785875281743
2008,2042,0.06060642973434642,0.1277235161532682
549,549,0.06061938057514179,0.128099173553719
868,896,0.06064055311682833,0.1284748309541698
2557,2609,0.06064213165962732,0.1288504883546206
1547,1603,0.060652306007312105,0.12922614575507138
600,649,0.06065383425682378,0.12960180315552217
1548,1612,0.0606671798129108,0.12997746055597295
1411,1471,0.060673442213418416,0.13035311795642374
2000,2065,0.0606905272848973,0.13072877535687452
1837,1870,0.0606919059913707,0.1311044327573253
217,250,0.060706417357008595,0.13148009015777612
700,700,0.06071886088236332,0.1318557475582269
651,652,0.06072119450695349,0.1322314049586777
1999,2077,0.06072469148751578,0.13260706235912847
183,212,0.060725908315013705,0.13298271975957926
2005,2021,0.06072889133094789,0.13335837716003004
2152,2255,0.06072972293309086,0.13373403456048083
1501,1530,0.06074032374813235,0.13410969196093164
1473,1532,0.060743548658889424,0.13448534936138243
1804,1828,0.06075916860558895,0.1348610067618332
231,263,0.060763937625189605,0.135236664162284
1997,2056,0.060769474679248696,0.13561232156273478
494,539,0.06079850658083844,0.13598797896318557
1776,1813,0.06080253512363315,0.13636363636363635
764,797,0.06082412278331618,0.13673929376408714
1800,1843,0.06087229160607351,0.13711495116453795
310,307,0.06087448484000428,0.13749060856498874
552,580,0.06089590354592016,0.13786626596543952
750,792,0.060904065769769394,0.1382419233658903
690,733,0.06091135495040925,0.1386175807663411
1524,1576,0.06091710924037978,0.13899323816679188
708,769,0.06093475767007507,0.13936889556724266
643,705,0.0609426155319951,0.13974455296769348
938,997,0.0609762679048258,0.14012021036814426
546,561,0.06098359911238548,0.14049586776859505
1737,1804,0.061009800633490964,0.14087152516904583
825,824,0.06101335046078003,0.14124718256949662
911,963,0.06101745166003479,0.1416228399699474
2077,2024,0.06104971489987416,0.14199849737039819
1178,1294,0.061059610316319686,0.142374154770849
1754,1780,0.061059894775184705,0.14274981217129978
2433,2491,0.06106455281609421,0.14312546957175057
261,291,0.06106699386627481,0.14350112697220135
1805,1832,0.06109002792963487,0.14387678437265214
936,989,0.06109045476966318,0.14425244177310292
1512,1494,0.06109570950645163,0.1446280991735537
837,816,0.06110870306399281,0.1450037565740045
1209,1317,0.0611294778631573,0.1453794139744553
770,799,0.06114214969804764,0.1457550713749061
675,713,0.06114359325078987,0.14613072877535688
946,984,0.06115155925984296,0.14650638617580766
527,565,0.06115601482254398,0.14688204357625845
184,240,0.06115955789915816,0.14725770097670923
2543,2625,0.06116156196806754,0.14763335837716002
1534,1583,0.06117429788288655,0.14800901577761083
138,176,0.06118260643822804,0.14838467317806162
953,985,0.0612066254330606,0.1487603305785124
1899,1942,0.061207519790660844,0.14913598797896319
774,760,0.061213103623779457,0.14951164537941397
2605,2618,0.06121418230879178,0.14988730277986476
1544,1616,0.06126594970153564,0.15026296018031554
920,969,0.06126819691927737,0.15063861758076635
1502,1570,0.06127712075627164,0.15101427498121714
795,750,0.06128647386974458,0.15138993238166792
221,262,0.06129420678753863,0.1517655897821187
595,667,0.06130587652145972,0.1521412471825695
330,386,0.06132795622603013,0.15251690458302028
685,718,0.061331327564006353,0.15289256198347106
1517,1585,0.0613349595410113,0.15326821938392185
776,849,0.06133775422001047,0.15364387678437266
1916,1987,0.06134689073396463,0.15401953418482345
2476,2484,0.06136879494160211,0.15439519158527423
1987,2038,0.06140259031613133,0.15477084898572502
1449,1498,0.06142262032229809,0.1551465063861758
1197,1315,0.06142417074645309,0.1555221637866266
644,656,0.06143428720680353,0.15589782118707737
925,968,0.06144112939319762,0.1562734785875282
550,559,0.06144343595070601,0.15664913598797897
2006,2022,0.061450941594910845,0.15702479338842976
2007,2044,0.061466071677868356,0.15740045078888054
741,777,0.06146672271018648,0.15777610818933133
1531,1564,0.06146979578961411,0.1581517655897821
703,746,0.06149588325360235,0.1585274229902329
322,341,0.061500004420395396,0.1589030803906837
1790,1834,0.06152762844891429,0.1592787377911345
652,689,0.061529554410352086,0.15965439519158528
1011,950,0.06152968427456945,0.16003005259203607
279,294,0.06154933908536722,0.16040570999248685
2122,2200,0.061564977754824446,0.16078136739293764
727,785,0.06156655279864601,0.16115702479338842
1832,1897,0.061566961500519046,0.1615326821938392
1840,1884,0.06157343606749155,0.16190833959429002
655,677,0.061576487573987454,0.1622839969947408
11,24,0.061606749239327144,0.1626596543951916
914,920,0.061628306322993195,0.16303531179564237
761,724,0.06163268313899952,0.16341096919609316
850,839,0.06164258793663347,0.16378662659654394
206,233,0.06164394651875604,0.16416228399699473
641,695,0.06166800066177235,0.16453794139744554
16,28,0.06168039063191474,0.16491359879789633
1142,1266,0.06168509922759181,0.1652892561983471
933,993,0.06170967697974326,0.1656649135987979
285,297,0.061764315567714306,0.16604057099924868
947,976,0.061767989857771835,0.16641622839969947
1515,1555,0.06177094361967128,0.16679188580015025
2035,2066,0.06178347286769559,0.16716754320060107
1962,1990,0.061800090591960385,0.16754320060105185
2058,2080,0.06181928911648884,0.16791885800150264
735,726,0.06183018744289834,0.16829451540195342
544,551,0.06183976406477109,0.1686701728024042
840,915,0.061850438528941835,0.169045830202855
705,722,0.061863386409570835,0.16942148760330578
338,344,0.061865007904970085,0.16979714500375656
648,697,0.06188144190544813,0.17017280240420737
1545,1563,0.061895854549591914,0.17054845980465816
389,320,0.0619040477204578,0.17092411720510894
869,853,0.0619158555561606,0.17129977460555973
666,673,0.06191649492995949,0.17167543200601051
1868,1930,0.06193907912555656,0.1720510894064613
1988,2027,0.06194841886398598,0.17242674680691208
799,798,0.061959643046415366,0.1728024042073629
63,91,0.061960482652173916,0.17317806160781368
1834,1863,0.06200362878645394,0.17355371900826447
811,810,0.06200861826223351,0.17392937640871525
1761,1792,0.062012815576008365,0.17430503380916604
802,806,0.0620191990080611,0.17468069120961682
39,29,0.06203654395077999,0.1750563486100676
717,676,0.062042808712269186,0.17543200601051842
915,964,0.06204476863485305,0.1758076634109692
950,971,0.062045547488790376,0.17618332081142
635,691,0.06205548014454037,0.17655897821187078
679,712,0.062064006409773574,0.17693463561232156
348,313,0.0620757654757331,0.17731029301277235
572,571,0.062098837116381554,0.17768595041322313
686,725,0.0621149941346829,0.17806160781367392
887,906,0.06213207920931762,0.17843726521412473
2019,2040,0.062134857764283985,0.17881292261457551
319,360,0.06213809181559579,0.1791885800150263
1200,1316,0.062154052546256264,0.17956423741547708
1870,1936,0.06216591121554619,0.17993989481592787
581,562,0.06216653331453371,0.18031555221637866
2627,2610,0.06216953803807197,0.18069120961682944
1787,1830,0.06217424663108841,0.18106686701728025
1550,1561,0.06218755331151747,0.18144252441773104
1854,1864,0.062188866716811335,0.18181818181818182
2107,2096,0.06218887782065859,0.1821938392186326
1819,1851,0.062193749870330814,0.1825694966190834
671,686,0.062195981962948566,0.18294515401953418
1549,1630,0.06220860504613414,0.18332081141998496
704,715,0.062216898027189625,0.18369646882043575
765,779,0.06221947383841179,0.18407212622088656
1749,1799,0.06222515734207152,0.18444778362133735
732,809,0.0622305701481693,0.18482344102178813
674,742,0.06223125139102084,0.18519909842223892
2004,2062,0.06223233701069236,0.1855747558226897
2013,2037,0.062239818153705107,0.1859504132231405
793,716,0.06224415464479901,0.18632607062359127
779,803,0.06226076874534002,0.18670172802404209
2451,2492,0.06229414975086516,0.18707738542449287
2625,2710,0.062296663962463104,0.18745304282494366
756,783,0.06230359124179291,0.18782870022539444
2003,2011,0.06230593109195726,0.18820435762584523
860,921,0.062313291971357675,0.188580015026296
2036,2102,0.06231441117195135,0.1889556724267468
325,380,0.06232159622598719,0.1893313298271976
1922,1969,0.06232702804618707,0.1897069872276484
542,543,0.062341310065328455,0.19008264462809918
1201,1305,0.06235222575717897,0.19045830202854996
334,407,0.0623634706328958,0.19083395942900075
1741,1781,0.06236677068082011,0.19120961682945153
1506,1512,0.06236774324119874,0.19158527422990232
1532,1572,0.06237068580065392,0.1919609316303531
616,647,0.06238504191580015,0.19233658903080392
1536,1591,0.06240375554914488,0.1927122464312547
33,16,0.06241005681514886,0.1930879038317055
377,433,0.06241238519357593,0.19346356123215627
2566,2614,0.06241383842151583,0.19383921863260706
778,807,0.062414688339902026,0.19421487603305784
533,550,0.062432846045507376,0.19459053343350863
617,553,0.062450987513421014,0.19496619083395944
1408,1472,0.06245147230074352,0.19534184823441023
902,942,0.062486989340192416,0.195717505634861
1799,1838,0.06249311720006972,0.1960931630353118
777,804,0.062493805687470795,0.19646882043576258
905,935,0.06250564665104878,0.19684447783621337
1940,1993,0.06250646821702674,0.19722013523666415
939,987,0.06252234708295264,0.19759579263711496
537,573,0.06252348854343688,0.19797145003756575
87,126,0.0625330633067028,0.19834710743801653
1720,1791,0.06255010640503604,0.19872276483846732
305,317,0.06255909348954937,0.1990984222389181
1578,1565,0.06256136433729348,0.1994740796393689
785,805,0.06256623755359454,0.19984973703981967
1810,1859,0.06260067228970188,0.20022539444027046
1450,1510,0.06261006377064693,0.20060105184072127
1995,2006,0.0626152364847927,0.20097670924117206
228,260,0.06262346872592867,0.20135236664162284
694,709,0.06262839212950667,0.20172802404207363
1921,2003,0.06263758520535646,0.2021036814425244
959,991,0.06265533170781358,0.2024793388429752
1546,1567,0.06266422831449703,0.20285499624342598
2034,2070,0.06266495655923683,0.2032306536438768
1967,2013,0.06267029671462701,0.20360631104432758
287,308,0.06267264298241071,0.20398196844477837
2014,2086,0.0626761043340249,0.20435762584522915
1842,1885,0.0627132398889572,0.20473328324567994
303,306,0.06271508869687757,0.20510894064613072
1513,1542,0.06271613632672736,0.2054845980465815
863,813,0.06272462770039534,0.20586025544703232
762,794,0.06274556856416846,0.2062359128474831
1490,1505,0.06275190706049262,0.2066115702479339
2623,2619,0.0627706741090843,0.20698722764838468
182,222,0.06277196158553133,0.20736288504883546
792,784,0.06277452655829008,0.20773854244928625
859,830,0.06277733529517723,0.20811419984973703
1509,1573,0.06277819895767124,0.20848985725018782
23,26,0.0627815810690694,0.20886551465063863
301,345,0.0628022250425384,0.2092411720510894
1991,2045,0.06280240628001067,0.2096168294515402
638,646,0.06280473065907205,0.20999248685199098
633,682,0.06281290935707233,0.21036814425244177
1917,1938,0.06281842143575152,0.21074380165289255
653,698,0.06281875602801232,0.21111945905334334
1873,1932,0.06282394103424671,0.21149511645379415
1052,1169,0.06282448330527754,0.21187077385424494
198,199,0.06283639816017367,0.21224643125469572
474,548,0.06283932775427761,0.2126220886551465
2078,2103,0.0628464279810031,0.2129977460555973
369,383,0.0628580472997609,0.21337340345604808
60,94,0.06288133056747246,0.21374906085649886
1475,1535,0.06289364425990818,0.21412471825694968
463,538,0.0629061336278932,0.21450037565740046
1603,1633,0.06291106665751399,0.21487603305785125
806,856,0.06293080621475011,0.21525169045830203
1852,1876,0.0629622968702246,0.21562734785875282
288,293,0.06297221619362778,0.2160030052592036
2032,2097,0.06297332467212871,0.21637866265965439
277,292,0.06297743770469486,0.21675432006010517
1835,1881,0.06298860970285951,0.21712997746055598
740,711,0.06299658771563263,0.21750563486100677
29,12,0.0629988230044462,0.21788129226145755
2020,2057,0.06301032629844158,0.21825694966190834
2039,2072,0.0630104795528068,0.21863260706235912
1508,1541,0.06301412508333483,0.2190082644628099
1625,1588,0.06302640070471366,0.2193839218632607
1925,1973,0.06303081255892662,0.2197595792637115
286,304,0.0630416687947804,0.2201352366641623
2588,2617,0.06307456621918482,0.22051089406461308
292,334,0.06308685069525562,0.22088655146506386
968,945,0.06309397593172301,0.22126220886551465
1018,1108,0.06311035934488157,0.22163786626596543
2052,2092,0.06311160666539907,0.22201352366641622
940,990,0.06311292545156913,0.22238918106686703
1539,1511,0.06311534367706892,0.22276483846731782
2431,2483,0.06311886291323006,0.2231404958677686
302,305,0.06312355319812886,0.2235161532682194
865,645,0.06315490609194628,0.22389181066867017
1943,1978,0.06317408232197423,0.22426746806912096
1898,1956,0.06318702959976807,0.22464312546957174
855,939,0.06320237325418546,0.22501878287002253
1130,1250,0.06320693336449452,0.22539444027047334
684,703,0.06322630368783623,0.22577009767092412
1887,1955,0.06324760489023437,0.2261457550713749
1577,1602,0.0632595374368558,0.2265214124718257
1839,1896,0.06326230098611743,0.22689706987227648
1849,1817,0.06327740676064678,0.22727272727272727
1573,1597,0.06328697898213276,0.22764838467317805
1944,1971,0.06328847997927059,0.22802404207362886
630,668,0.06331307463252472,0.22839969947407965
1843,1899,0.06332023524108903,0.22877535687453043
918,954,0.06332639222978394,0.22915101427498122
2567,2628,0.0633798326545524,0.229526671675432
625,638,0.0633840599760788,0.2299023290758828
