Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
36,5.875371817113511,0.04815878538617632,2.683520002040635,0.021996065590497008,2.683520002040635,0.021996065590497008,3.1787898216716775,0.013061993401184857,5.862309823712312,0.04805171986649436,0.5386064533147144,0.5255444599135295,0.0001385198892761016,0.04374397839179342,0.3010146356741279,3916,3794,122,31.098360655737704,0.0
37,27.70999004834841,0.04370660890906689,11.97501069296951,0.018888029484179038,11.97501069296951,0.018888029484179038,15.723639316069633,0.01134003930924532,27.69865000903914,0.04368872241173366,0.41903037557449085,0.40769033626524553,0.0001373157077350103,0.043045677717309015,0.1640333966173353,3603,2969,634,4.682965299684542,0.0
38,5.55789750200248,0.04242669848856855,2.512919775891773,0.019182593709097504,2.512919775891773,0.019182593709097504,3.029222155333507,0.015755570777185035,5.54214193122528,0.042306426955918165,0.19740912737740324,0.1816535566002182,0.00014485929553446428,0.04091975858492425,0.3367455209095178,1385,1254,131,9.572519083969466,0.0
39,123.2415460728751,0.03790881146504924,60.94130149583014,0.0187454018750631,60.94130149583014,0.0187454018750631,62.29155186328302,0.0086927137611017,123.23285335911316,0.0379061376066174,0.06177808834002185,0.05308537457892015,0.00016589179555912548,0.0378898086694971,0.1465899474636334,3571,320,3251,0.09843125192248539,0.0
40,13.628687224599268,0.04867388294499739,5.600146017981976,0.020000521492792772,5.600146017981976,0.020000521492792772,8.026057701020088,0.0024835055971736963,13.626203719002064,0.04866501328215023,0.5142735116618873,0.5117900060647136,0.0001400629463778636,0.04683719183191922,0.20754545910601419,3934,3654,280,13.05,0.0
41,9.263957768937402,0.04063139372340966,4.535943556990874,0.019894489285047695,4.535943556990874,0.019894489285047695,4.725458233430851,0.0025559785156339387,9.261401790421726,0.04062018329132336,0.4753570159595579,0.472801037443924,0.0001405055088986401,0.03854649453060458,0.007984262171385481,3593,3365,228,14.758771929824562,0.0
42,2.474475729866872,0.05155157770555983,1.4024619858934895,0.029217958039447697,1.4024619858934895,0.029217958039447697,1.0670042381055742,0.005009505867795028,2.4694662239990635,0.051447212999980486,0.5610458502734135,0.5560363444056184,0.0001379058393863141,0.03986312249153038,0.04402365452717749,4080,4032,48,84.0,0.0
43,8.580147164009393,0.043116317407082376,3.8761024179527164,0.019477901597752343,3.8761024179527164,0.019477901597752343,4.68992609299184,0.0141186530648163,8.566028510944555,0.04304536940173143,0.33366879264055793,0.31955013957574163,0.00014095727374315907,0.04143958980587355,0.05814955866888205,2466,2267,199,11.391959798994975,0.0
44,10.486200948553257,0.051402945826241456,4.135684534106073,0.020272963402480748,4.135684534106073,0.020272963402480748,5.9605545096351085,0.3899619048120613,10.096239043741182,0.049491367861476385,0.8376613714969166,0.4476994666848553,0.0001405649816906924,0.047296762632629115,0.014154131482380983,3389,3185,204,15.612745098039216,0.0
45,7.300021387400331,0.04534174774782814,3.234231187757228,0.020088392470541786,3.234231187757228,0.020088392470541786,3.7518662094499593,0.3139239901931168,6.986097397207187,0.04339190929942352,0.6786255033022721,0.36470151310915533,0.00013946520577787967,0.04112668250992583,0.045105681088000615,2776,2615,161,16.242236024844722,0.0
46,4.4441318290561425,0.0415339423276275,2.0700537699053028,0.01934629691500283,2.0700537699053028,0.01934629691500283,1.948564785990965,0.4255132731598552,4.018618555896268,0.03755718276538568,0.5925789319308121,0.16706565877095692,0.00015105394102256502,0.03599582146846103,0.018123205874294612,1213,1106,107,10.336448598130842,0.0
47,10.520020304681417,0.0431148373142681,4.714505471987238,0.019321743737652615,4.714505471987238,0.019321743737652615,5.6046662635992925,0.20084856909489535,10.31917173558653,0.0422916874409284,0.5485605963103808,0.34771202721548544,0.00013969948863619343,0.04086663814906162,0.055437205100986375,2733,2489,244,10.200819672131148,0.0
48,146.80221826001795,0.041376047987603706,64.69372186455486,0.018233856218871157,64.69372186455486,0.018233856218871157,81.56137088207886,0.547125513385212,146.25509274663372,0.04122184124764197,0.5845637078136674,0.03743819442845542,0.00019601148915421684,0.04121128933263931,0.17186976604842297,3739,191,3548,0.05383314543404735,0.0
49,8.121327171798065,0.042520037548680965,3.586639939887946,0.018778219580565164,3.586639939887946,0.018778219580565164,4.178745697958334,0.3559415339517402,7.76538563784628,0.04065646930809571,0.5379525563151022,0.18201102236336197,0.00014433863787736872,0.03970353201823541,0.07725379232682794,1452,1261,191,6.602094240837697,0.0
50,52.284314627019356,0.035495121946381096,26.367111018133976,0.01790027903471417,26.367111018133976,0.01790027903471417,25.707878674517055,0.20932493436905197,52.07498969265103,0.03535301404796404,0.5130371937072926,0.30371225933824064,0.0001436671047011545,0.035146827856966774,0.07869323408552287,3587,2114,1473,1.4351663272233537,0.0
51,4.393599192380814,0.045766658253966815,2.147475565523336,0.022369537140868086,2.147475565523336,0.022369537140868086,2.0653965917659516,0.18072703509152355,4.212872157289288,0.04388408497176342,0.6267338042525692,0.44600676916104565,0.00014034196638170097,0.03923818112633589,0.040016768758083465,3274,3178,96,33.104166666666664,0.0
52,4.194883555265666,0.04462642080069858,2.018531277808178,0.02147373699795934,2.018531277808178,0.02147373699795934,1.840616930114665,0.3357353473428102,3.859148207922843,0.04105476816939195,0.6769805717217983,0.3412452243789881,0.00014025697672790305,0.037424499824934766,0.05286456530042294,2527,2433,94,25.882978723404257,0.0
53,4.011128093853021,0.0426715754665215,1.9000023140097906,0.020212790574572242,1.9000023140097906,0.020212790574572242,2.107518969447394,0.003606810395815785,4.0075212834571845,0.04263320514316154,0.23814893337641507,0.2345421229805993,0.00013985815323828223,0.04013807617528304,0.4696430286545583,1771,1677,94,17.840425531914892,0.0
54,7.053825431419172,0.03792379264203856,3.5688780434609733,0.019187516362693405,3.5688780434609733,0.019187516362693405,3.4788337586129927,0.00611362934519466,7.047711802073966,0.037890923667064334,0.2645418268543427,0.258428197509148,0.00013738872807503882,0.03650152475572489,0.1777403633541912,2067,1881,186,10.112903225806452,0.0
55,10.26636000500509,0.03888772729168595,4.942087552487799,0.01872002860790833,4.942087552487799,0.01872002860790833,5.3072805013683375,0.01699195114892671,10.249368053856138,0.03882336384036416,0.2356754766268958,0.2186835254779691,0.00014090433342652648,0.0379950171529477,0.15989494944617366,1816,1552,264,5.878787878787879,0.0
56,13.012005080912735,0.04486898303763012,5.7256869545049165,0.01974374811898247,5.7256869545049165,0.01974374811898247,7.269002990864223,0.017315135543590543,12.994689945369139,0.044809275673686685,0.4740086114657416,0.45669347592215104,0.00013996122461604383,0.043234470584299974,0.031949342188785756,3553,3263,290,11.251724137931035,0.0
57,5.089787749093981,0.042771325622638495,2.645679238871541,0.02223259864597934,2.645679238871541,0.02223259864597934,2.441750642230497,0.0023578679919094014,5.087429881102038,0.042751511605899475,0.5275178232504949,0.5251599552585855,0.00013900475258300305,0.03833840273818055,0.22231565220636362,3897,3778,119,31.747899159663866,0.0
58,2.5188409460747305,0.03998160231864652,1.4527521143733555,0.023059557371005644,1.4527521143733555,0.023059557371005644,1.0486262066563476,0.017462625044995406,2.501378321029703,0.039704417794122274,0.35526074753222403,0.3377981224872286,0.00013981710367848868,0.03434254283400804,0.030368034180074943,2479,2416,63,38.34920634920635,0.0
59,6.111390829017324,0.04493669727218621,2.7291133216195504,0.020067009717790813,2.7291133216195504,0.020067009717790813,3.369702488862096,0.012575018535672555,6.098815810481646,0.04484423390060034,0.3203963008109163,0.30782128227524375,0.00014297319195320194,0.04258084211916476,0.0812183602883998,2289,2153,136,15.830882352941176,0.0
60,9.242647998273966,0.04486722329259207,4.077908504146774,0.01979567235022706,4.077908504146774,0.01979567235022706,5.157461867531001,0.0072776265961316255,9.235370371677774,0.04483189500814454,0.34229790637870394,0.3350202797825723,0.0001408239931830905,0.04320558297036535,0.5106382978723403,2585,2379,206,11.548543689320388,0.0
61,3.513076772832278,0.04391345966040348,1.7206464618192105,0.02150808077274013,1.7206464618192105,0.02150808077274013,1.7761252129007161,0.016305098112322725,3.496771674719927,0.043709645933999085,0.31462599503404576,0.29832089692172303,0.00014335458766060694,0.039980634722477905,0.17389797114216776,2161,2081,80,26.0125,0.0
62,3.996438457327292,0.035366712011745946,2.3010479454420394,0.02036325615435433,2.3010479454420394,0.02036325615435433,1.685277554064756,0.010112957820481938,3.9863254995067954,0.03527721680979465,0.3089854286088727,0.29887247078839074,0.000142796211556804,0.032632327687773625,0.13856545875190918,2206,2093,113,18.52212389380531,0.0
63,8.614406808536025,0.04285774531609962,4.098209109569131,0.02038910004760762,4.098209109569131,0.02038910004760762,4.500893553554043,0.015304145412827097,8.599102663123174,0.04278160528917002,0.5138698109518778,0.4985656655390507,0.00013910872364370833,0.04030117909245844,0.19641851733368298,3785,3584,201,17.83084577114428,0.0
64,10.292846745736096,0.04832322415838543,4.355771583782819,0.02044963184874563,4.355771583782819,0.02044963184874563,5.93347048753861,0.003604674414614095,10.289242071321429,0.048306300804325956,0.4780952466990698,0.4744905722844557,0.00013988519230084188,0.0460786455353851,0.3149900824931926,3605,3392,213,15.924882629107982,0.0
65,2.4451158434248583,0.06608421198445563,1.1493984412148677,0.031064822735536964,1.1493984412148677,0.031064822735536964,1.2780779473616644,0.01763945484831453,2.4274763885765323,0.0656074699615279,0.5156867203873663,0.49804726553905176,0.00013946997074742418,0.052146733055067354,0.25465682250967525,3608,3571,37,96.51351351351352,0.0
66,6.029618011883574,0.03966853955186562,2.9587588539993352,0.019465518776311416,2.9587588539993352,0.019465518776311416,3.0702844447358473,0.0005747131484081791,6.029043298735182,0.03966475854431041,0.2876883396899732,0.287113626541565,0.0001397826808868379,0.03777585310653685,0.04427732042734611,2206,2054,152,13.513157894736842,0.0
67,8.24495138753537,0.03944952817002569,4.174140757753877,0.019971965348104675,4.174140757753877,0.019971965348104675,4.0687394771626515,0.002071152618817962,8.242880234916528,0.03943961834888291,0.43422522901020955,0.4321540763913916,0.00014026422472943577,0.03737189549533569,0.005553490182151677,3290,3081,209,14.741626794258373,0.0
68,9.997126762316537,0.04606970858210386,4.30176219370005,0.01982378891106014,4.30176219370005,0.01982378891106014,5.586267260323126,0.10909730829331465,9.888029454023176,0.04556695600932339,0.4563005355087988,0.34720322721548413,0.0001399448719127304,0.043966941137362846,0.06451030528658208,2698,2481,217,11.433179723502304,0.0
69,5.1447403270314975,0.042170002680586044,2.6284420071355505,0.02154460661586517,2.6284420071355505,0.02154460661586517,2.1679945593354226,0.34830376056049417,4.796436566470973,0.039315053823532564,0.8029846584834459,0.45468089792295174,0.0001399879611831748,0.03558816121760698,0.053041843930792254,3370,3248,122,26.62295081967213,0.0
70,16.456417033614024,0.04043345708504674,7.678755343806703,0.018866720746453815,7.678755343806703,0.018866720746453815,8.653413834430792,0.12424785537663396,16.332169178237493,0.04012817979910932,0.5868879647030258,0.4626401093263919,0.0001395175239223136,0.03899147191378624,0.04033484491381323,3723,3316,407,8.147420147420148,0.0
71,5.858995132790643,0.039059967551937615,3.208180117069538,0.021387867447130254,3.208180117069538,0.021387867447130254,2.646410309322338,0.0044047063987449064,5.854590426391876,0.03903060284261251,0.5299491663122744,0.5255444599135295,0.00013855640915199827,0.03552697310985579,0.4873397966388868,3943,3793,150,25.286666666666665,0.0
72,7.479309391814001,0.04348435692915117,3.3613843258914913,0.019542932127276112,3.3613843258914913,0.019542932127276112,4.10855869312106,0.009366372801423495,7.46994301901255,0.04342990127332878,0.23657574771142542,0.22720937491000193,0.00014112383534782728,0.04210891653548009,0.35582005898074875,1782,1610,172,9.36046511627907,0.0
73,5.711820860405883,0.03340246117196423,3.37748397895865,0.0197513682980038,3.37748397895865,0.0197513682980038,2.3171879135853857,0.017148967861826847,5.694671892544036,0.03330217481019904,0.34845892166690895,0.3313099538050821,0.00014056425702379385,0.03136468970022792,0.06431766880712608,2528,2357,171,13.783625730994151,0.0
74,3.6779673660055963,0.041325476022534786,1.9269500824224075,0.021651124521600083,1.9269500824224075,0.021651124521600083,1.73485406330345,0.016163220279747037,3.661804145725857,0.04114386680590851,0.37371858644571354,0.3575553661659665,0.00013939780357347621,0.03712639078157172,0.18135883652646534,2654,2565,89,28.820224719101123,0.0
75,116.63738024944126,0.03743176516349206,58.506836052437976,0.018776263174723355,58.506836052437976,0.018776263174723355,58.12546220495777,0.005081992044962291,116.63229825739575,0.037430134228946005,0.08770957421372927,0.08262758216876698,0.00015859420761759496,0.03740361703312822,0.0857143542719303,3637,521,3116,0.167201540436457,0.0
76,13.814042441002307,0.05438599386221381,5.076118454669101,0.0199847183254689,5.076118454669101,0.0199847183254689,8.729015418492951,0.00890856784027072,13.805133873162053,0.05435092076048052,0.4642630357624231,0.4553544679221524,0.0001399368370996166,0.052558186634802696,0.418688623515596,3508,3254,254,12.811023622047244,0.0
77,8.210883418304634,0.03985865737041085,3.9899372871626513,0.019368627607585686,3.9899372871626513,0.019368627607585686,4.209897449461236,0.011048681680753347,8.199834736623888,0.039805022993319845,0.33918903980056925,0.3281403581198159,0.0001404710437156746,0.03821210863351488,0.10452122513593487,2542,2336,206,11.339805825242719,0.0
78,5.241601462964702,0.039410537315524075,2.542082758047236,0.01911340419584388,2.542082758047236,0.01911340419584388,2.6838258514852242,0.015692853432245357,5.2259086095324605,0.039292545936334286,0.2252588388461625,0.20956598541391713,0.0001422715447480768,0.03771686183547774,0.0523781709413651,1606,1473,133,11.075187969924812,0.0
79,7.665959669097514,0.0361601871183845,4.286311389429385,0.02021844995013861,4.286311389429385,0.02021844995013861,3.378654536577189,0.0009937430909179312,7.664965926006574,0.03615549965097441,0.5270153943495028,0.5260216512585849,0.0001389386294924947,0.03367426544692458,0.04820348864641488,3998,3786,212,17.858490566037737,0.0
80,20.774445764934203,0.04842528150334313,8.343449361769933,0.019448599910885624,8.343449361769933,0.019448599910885624,12.312107706101898,0.11888869706241856,20.655557067871833,0.048148151673360916,0.5370376257922267,0.41814892872980813,0.00013673934883250756,0.047173445545785495,0.1402714539762897,3487,3058,429,7.128205128205129,0.0
81,19.84753849675934,0.04231884540886853,8.780552722336896,0.01872186081521726,8.780552722336896,0.01872186081521726,11.020533567201946,0.046452207220466946,19.801086289538844,0.04221980019091438,0.21039894473428156,0.1639467375138146,0.00015152193855250888,0.04187023358640738,0.051883719016032614,1551,1082,469,2.307036247334755,0.0
82,2.4664890244608166,0.046537528763411634,1.294810533917539,0.024430387432406397,1.294810533917539,0.024430387432406397,1.1568856112726174,0.014792879270663306,2.4516961451901564,0.04625841783377654,0.38319534588757875,0.36840246661691545,0.00013933527481729027,0.039307427897608264,0.14952844972226664,2697,2644,53,49.886792452830186,0.0
83,4.601018236388745,0.04071697554326323,2.4655312394985107,0.021818860526535495,2.4655312394985107,0.021818860526535495,2.1230605211288527,0.012426475761390776,4.588591760627363,0.0406070067312156,0.4566072060462485,0.4441807302848577,0.00014060801845041396,0.03667620380834068,0.38826341043213475,3272,3159,113,27.95575221238938,0.0
84,8.821579970282333,0.046186282566923205,3.9376018289972263,0.020615716382184433,3.9376018289972263,0.020615716382184433,4.878576573676952,0.005401567608178226,8.81617840267418,0.04615800210824177,0.4599653455311312,0.454563777922953,0.00014055775445978756,0.043778087040582205,0.08677905778601946,3425,3234,191,16.93193717277487,0.0
85,43.8741875838097,0.04032554005864862,20.13149926666014,0.0185032162377391,20.13149926666014,0.0185032162377391,23.7294787720947,0.013209545055174132,43.86097803875484,0.04031339893267908,0.38051407746323207,0.36730453240805794,0.0001393945094527734,0.03997580285509786,0.04214313474900777,3723,2635,1088,2.421875,0.0
86,7.4187561935642705,0.04098760327936061,3.50773232087586,0.019379736579424642,3.50773232087586,0.019379736579424642,3.896788782738005,0.014235089950449975,7.404521103613865,0.040908956373557265,0.32652634864429686,0.3122912586938469,0.0001424036747349963,0.03918359030342527,0.5106382978723403,2374,2193,181,12.116022099447514,0.0
