,Request Id,request_scheduling_delay,cdf
1070,1106,0.0007927642878939878,0.028836754643206255
149,143,0.0007981066260924763,0.02932551319648094
1299,790,0.0008025398268500794,0.029814271749755622
1304,1353,0.000802929969950128,0.030303030303030304
451,410,0.0008082238871907066,0.030791788856304986
633,660,0.0008257669938984691,0.03128054740957967
410,404,0.0008342711391264857,0.03176930596285435
654,671,0.000835960134850211,0.03225806451612903
879,923,0.0008717047497839303,0.03274682306940371
1490,782,0.000877175715231715,0.033235581622678395
1224,1289,0.0008815414846594649,0.03372434017595308
1737,1715,0.000918353502129321,0.03421309872922776
663,697,0.0009194219771870848,0.03470185728250244
1897,1898,0.0009291799747188634,0.03519061583577713
131,127,0.0009594314883258903,0.03567937438905181
364,389,0.001001574668180183,0.03616813294232649
1054,1069,0.0010084133940608808,0.036656891495601175
1933,1939,0.0010181788074987708,0.03714565004887586
796,786,0.0010446439590623413,0.03763440860215054
464,478,0.001050025148686018,0.03812316715542522
1027,1074,0.0010699452946028032,0.0386119257086999
1519,1550,0.001080734637525893,0.039100684261974585
999,1022,0.0011587590929593716,0.039589442815249266
340,360,0.0011687712571983866,0.04007820136852395
1632,1672,0.0011966667084379878,0.04056695992179863
419,418,0.0012755670131241459,0.04105571847507331
2015,2047,0.0012843300576150796,0.041544477028347994
1212,1237,0.0012951408723438362,0.042033235581622676
27,21,0.0013087221717142938,0.04252199413489736
150,170,0.0013303351915965322,0.043010752688172046
60,71,0.0013336490118476263,0.04349951124144673
1963,1995,0.001342603849252555,0.04398826979472141
1857,1897,0.0013556030251038464,0.04447702834799609
1347,1344,0.0014418010989629693,0.044965786901270774
1854,1874,0.0014833078002993716,0.045454545454545456
287,309,0.0014880765596672063,0.04594330400782014
1617,1666,0.001520982285910577,0.04643206256109482
318,345,0.001528909994760852,0.0469208211143695
1133,1152,0.001539694380085166,0.04740957966764418
918,949,0.0015440102288266644,0.047898338220918865
1946,1902,0.0015465009050785739,0.04838709677419355
875,877,0.0015825748650968308,0.04887585532746823
612,616,0.0016158856318497783,0.04936461388074291
62,55,0.001631152952654702,0.04985337243401759
1446,1469,0.0016504562579484627,0.050342130987292275
1164,1167,0.0016631290094437645,0.05083088954056696
2024,2044,0.0016634542064366542,0.051319648093841645
320,323,0.0016679450636161164,0.05180840664711633
110,99,0.001679159968873023,0.05229716520039101
1205,1231,0.0016804501999558852,0.05278592375366569
64,64,0.0017209429249760433,0.05327468230694037
1050,1075,0.0017265218373267999,0.053763440860215055
1945,1984,0.0017317190768153523,0.054252199413489736
764,760,0.0017532853462398634,0.05474095796676442
1982,1990,0.0017818346386775374,0.0552297165200391
1920,1942,0.0017882732927319012,0.05571847507331378
812,844,0.0018128202904108548,0.056207233626588464
1033,1061,0.001837348062053934,0.056695992179863146
1407,1435,0.0018606497067139571,0.05718475073313783
973,985,0.0018917484044322919,0.05767350928641251
646,652,0.0018952467814870033,0.05816226783968719
661,644,0.0019177706169557496,0.05865102639296188
1341,1354,0.001969213271422632,0.05913978494623656
1931,1949,0.0019785180454618967,0.059628543499511244
224,255,0.0020053747882684547,0.060117302052785926
807,806,0.002020513842467153,0.06060606060606061
983,1014,0.002022878092020619,0.06109481915933529
810,810,0.0020945319550946806,0.06158357771260997
786,829,0.0021013565982457294,0.06207233626588465
1106,1123,0.002129217091692226,0.06256109481915934
526,555,0.002142833816833445,0.06304985337243402
1559,1571,0.0021658103260051575,0.0635386119257087
822,850,0.002167989534427761,0.06402737047898338
477,520,0.0021842877723656784,0.06451612903225806
235,261,0.0022128343341307755,0.06500488758553274
1427,1403,0.0022207492500001536,0.06549364613880743
933,959,0.0022282721337205658,0.06598240469208211
223,220,0.0022309940540594653,0.06647116324535679
1402,1443,0.002246976970354808,0.06695992179863147
1158,1181,0.0022769621350562375,0.06744868035190615
1700,1731,0.0022787924726799247,0.06793743890518084
730,756,0.0022826052834261645,0.06842619745845552
198,214,0.0023048334440147755,0.0689149560117302
595,577,0.002324877976377593,0.06940371456500488
1476,1490,0.0023258160756540747,0.06989247311827956
191,121,0.0023350977619571722,0.07038123167155426
892,906,0.00235144254656916,0.07086999022482894
1131,1168,0.0024067797928637447,0.07135874877810362
59,60,0.002410220501360527,0.0718475073313783
502,512,0.0024108646790637067,0.07233626588465299
61,63,0.00245489354819739,0.07282502443792767
42,57,0.0024980815844486415,0.07331378299120235
1175,1198,0.0025279508552102925,0.07380254154447703
1961,1959,0.0025411168039681797,0.07429130009775171
1969,1993,0.0025543052888679085,0.0747800586510264
16,28,0.0025894760716411724,0.07526881720430108
1433,1438,0.0025939877496057306,0.07575757575757576
457,515,0.0025953615685807563,0.07624633431085044
2045,2090,0.002611735507798585,0.07673509286412512
1812,1834,0.002621290880824745,0.0772238514173998
467,442,0.0026619665884481947,0.07771260997067449
1958,1971,0.0026622895393302315,0.07820136852394917
1208,1279,0.0026623756234585017,0.07869012707722385
1734,1775,0.002663924216221858,0.07917888563049853
963,995,0.0027247444535305476,0.07966764418377321
1410,1422,0.00274117306912558,0.0801564027370479
1937,1974,0.002750319133610901,0.08064516129032258
1393,1419,0.0027614888301741303,0.08113391984359726
681,701,0.0027909352045298874,0.08162267839687194
241,229,0.0028034717315108537,0.08211143695014662
1296,1215,0.0028043561267168116,0.0826001955034213
326,340,0.0029135261589203765,0.08308895405669599
389,369,0.0029242069796850956,0.08357771260997067
573,599,0.002957320428095045,0.08406647116324535
93,110,0.002968941711884554,0.08455522971652003
1589,1621,0.003006686091566735,0.08504398826979472
1679,1723,0.0030124097761472513,0.0855327468230694
1781,1822,0.003028659434448855,0.08602150537634409
934,958,0.003039773173213689,0.08651026392961877
1852,1877,0.0030565352233224985,0.08699902248289346
744,774,0.003166471291478956,0.08748778103616814
1468,1470,0.0031962753807874833,0.08797653958944282
411,372,0.0032053840399157707,0.0884652981427175
1279,1295,0.0032079923123546905,0.08895405669599218
893,937,0.0032175080724528016,0.08944281524926687
233,241,0.003219578195256645,0.08993157380254155
327,320,0.0032266587022604654,0.09042033235581623
1047,1048,0.003263588048980637,0.09090909090909091
1846,1862,0.003269460844421701,0.0913978494623656
77,92,0.003302919261514603,0.09188660801564028
1983,2008,0.003306252099264384,0.09237536656891496
382,411,0.0033091004635821264,0.09286412512218964
826,854,0.0033098092445698057,0.09335288367546432
1243,1253,0.003369223394201981,0.093841642228739
637,646,0.0033830295900543206,0.09433040078201368
270,299,0.0034155714016606,0.09481915933528837
1995,2025,0.003425517970299552,0.09530791788856305
1693,1665,0.003427856133612295,0.09579667644183773
307,325,0.003439880521739269,0.09628543499511241
1302,1304,0.0034843066594021366,0.0967741935483871
1733,1736,0.0035286994752823375,0.09726295210166178
31,29,0.0035715078996680916,0.09775171065493646
1122,1118,0.003574187587560118,0.09824046920821114
2038,2024,0.003588195312886455,0.09872922776148582
1013,1028,0.0035982331323793915,0.0992179863147605
1346,1397,0.003645656114713347,0.09970674486803519
802,845,0.003680746159602677,0.10019550342130987
754,780,0.003705587272293087,0.10068426197458455
1581,1605,0.003749007606302257,0.10117302052785923
1399,1418,0.0037531865123128227,0.10166177908113393
1649,1618,0.0037800019147198327,0.10215053763440861
1431,1404,0.0037969101183534804,0.10263929618768329
567,553,0.003796963446461632,0.10312805474095797
1499,1517,0.0038351444923137024,0.10361681329423265
1730,1717,0.0038383960215924162,0.10410557184750734
1864,1856,0.003866171578238209,0.10459433040078202
1113,1143,0.0038701413544686147,0.1050830889540567
19,18,0.003929175006986085,0.10557184750733138
1524,1511,0.003938412736260943,0.10606060606060606
864,893,0.003941181206300826,0.10654936461388075
1814,1836,0.003943471351249173,0.10703812316715543
1265,1234,0.003971576091998941,0.10752688172043011
1073,1080,0.003977793722469869,0.10801564027370479
1313,1322,0.003981964717695519,0.10850439882697947
1744,1758,0.00401705124545515,0.10899315738025415
414,441,0.004032016248686432,0.10948191593352884
1675,1711,0.004032573070162471,0.10997067448680352
310,321,0.004059177709279993,0.1104594330400782
794,818,0.004072390720921248,0.11094819159335288
1741,1755,0.004080569713323712,0.11143695014662756
1731,1746,0.004091959085371855,0.11192570869990225
831,855,0.004104260571921259,0.11241446725317693
647,672,0.004125133213733534,0.11290322580645161
1736,1767,0.004133766575705522,0.11339198435972629
1593,1607,0.004142588977629202,0.11388074291300097
853,871,0.004162545796361883,0.11436950146627566
626,659,0.0041812023021066125,0.11485826001955034
814,843,0.0042097476236904185,0.11534701857282502
902,943,0.004210125738040915,0.1158357771260997
48,62,0.0042345302250907935,0.11632453567937438
303,307,0.004240897238901198,0.11681329423264906
906,941,0.004269222074071877,0.11730205278592376
1891,1873,0.004274880294815375,0.11779081133919844
1703,1706,0.004321035466091416,0.11827956989247312
1557,1581,0.004322754403574436,0.1187683284457478
1925,1946,0.004338775666383299,0.11925708699902249
1646,988,0.004351704996565786,0.11974584555229717
1232,1222,0.004352423596628796,0.12023460410557185
653,295,0.00437001806170656,0.12072336265884653
1348,1382,0.004372140018858772,0.12121212121212122
1483,1529,0.00439321494673095,0.1217008797653959
723,754,0.004398499838544012,0.12218963831867058
1127,1179,0.004398530675643997,0.12267839687194526
1991,2013,0.004403648057632381,0.12316715542521994
509,523,0.004410199227152134,0.12365591397849462
34,38,0.004416368537125237,0.1241446725317693
750,791,0.00442142318831884,0.12463343108504399
914,935,0.004423895652280407,0.12512218963831867
791,803,0.004438941856506062,0.12561094819159335
604,630,0.004444677168407907,0.12609970674486803
823,847,0.004449009084282807,0.12658846529814272
184,200,0.004450385089398878,0.1270772238514174
1707,1676,0.004476532530816257,0.12756598240469208
43,61,0.0044872463658336414,0.12805474095796676
352,380,0.004497006845326723,0.12854349951124144
1881,1883,0.0045097322117726435,0.12903225806451613
1821,1817,0.004519647851793707,0.1295210166177908
1549,1549,0.004528588585117177,0.1300097751710655
1586,1599,0.004548006497770984,0.13049853372434017
1976,2014,0.004565210023201871,0.13098729227761485
1082,1090,0.004588031084153954,0.13147605083088953
1554,1579,0.004625965277000432,0.13196480938416422
103,109,0.004628953805578817,0.1324535679374389
1258,1254,0.00464491318484761,0.13294232649071358
1030,1052,0.004652575069826526,0.13343108504398826
603,619,0.0046736348625699975,0.13391984359726294
151,173,0.004695410960010804,0.13440860215053763
171,193,0.004704004267438222,0.1348973607038123
1601,1606,0.004716150886679316,0.135386119257087
1712,1720,0.004720295550669107,0.13587487781036167
107,102,0.004745353526487861,0.13636363636363635
1227,1230,0.0047613118586014025,0.13685239491691104
537,551,0.004762724179670386,0.13734115347018572
17,33,0.004764393470072292,0.1378299120234604
481,524,0.004792589637816036,0.13831867057673508
1841,1835,0.004803786787078934,0.13880742913000976
784,799,0.004827323657309535,0.13929618768328444
1505,1513,0.004859754982589948,0.13978494623655913
1477,1476,0.004886754227300116,0.1402737047898338
1711,1745,0.004890444713055331,0.14076246334310852
1660,1684,0.004904644641101186,0.1412512218963832
1200,1226,0.004954618581905379,0.14173998044965788
900,337,0.004981101384998965,0.14222873900293256
798,693,0.005011234335938752,0.14271749755620725
290,314,0.005016523685469565,0.14320625610948193
676,702,0.005065581153189669,0.1436950146627566
1978,2005,0.005094154603739298,0.1441837732160313
938,741,0.005120220202002201,0.14467253176930597
990,1003,0.0051264991399193605,0.14516129032258066
763,792,0.005225427904520075,0.14565004887585534
895,918,0.0052348523571481564,0.14613880742913002
1268,1319,0.0052687069671719655,0.1466275659824047
982,998,0.005276928004718684,0.14711632453567938
1850,1863,0.005295548619869805,0.14760508308895406
2018,2045,0.005304460940578792,0.14809384164222875
1017,576,0.005349553278620078,0.14858260019550343
861,863,0.005355711065931246,0.1490713587487781
1761,1811,0.0053707564393334906,0.1495601173020528
111,122,0.005409081704726759,0.15004887585532747
1575,1612,0.00541851709203911,0.15053763440860216
688,678,0.005452569794670126,0.15102639296187684
1397,1436,0.005495835004012406,0.15151515151515152
926,951,0.005517012369068652,0.1520039100684262
1543,1559,0.005523853065596995,0.15249266862170088
23,19,0.005525421596644264,0.15298142717497556
280,292,0.0055444895515393,0.15347018572825025
324,329,0.005587383452905215,0.15395894428152493
1280,1303,0.005600512993623852,0.1544477028347996
349,371,0.005603916278175802,0.1549364613880743
1701,1705,0.0056499505690226215,0.15542521994134897
924,952,0.00568504433022099,0.15591397849462366
1216,1257,0.005698931515780714,0.15640273704789834
1672,1691,0.005700004773643741,0.15689149560117302
365,388,0.00571663831880187,0.1573802541544477
912,948,0.005745002102344188,0.15786901270772238
463,484,0.005747217468012877,0.15835777126099707
244,264,0.005753387094017626,0.15884652981427175
73,96,0.0057619281117951004,0.15933528836754643
1016,1067,0.005792219438149004,0.1598240469208211
556,557,0.005824044384212357,0.1603128054740958
760,783,0.005828646693316841,0.16080156402737047
834,864,0.005829130322240417,0.16129032258064516
745,785,0.0058393326372652155,0.16177908113391984
1012,1025,0.005921118734136144,0.16226783968719452
1941,1941,0.005967523604113012,0.1627565982404692
639,579,0.005969953286239615,0.16324535679374388
1992,1589,0.005972452990363308,0.16373411534701857
724,738,0.005984093557799497,0.16422287390029325
1160,1187,0.0059908617998871705,0.16471163245356793
357,362,0.006051035556652096,0.1652003910068426
1486,1516,0.0060711486000855075,0.1656891495601173
1201,1224,0.00607792472374058,0.16617790811339198
1558,1567,0.006083227591489049,0.16666666666666666
1462,1488,0.006160939361961937,0.16715542521994134
970,989,0.0062156469954288696,0.16764418377321602
1845,1855,0.006227904891375147,0.1681329423264907
1202,1138,0.006234278462898146,0.16862170087976538
1331,1377,0.006256467628872997,0.16911045943304007
1192,1197,0.0062705716902655695,0.16959921798631475
1670,1690,0.006283446346060373,0.17008797653958943
1832,1845,0.006304084820385469,0.1705767350928641
154,138,0.006337097157683047,0.1710654936461388
876,911,0.006338243578284164,0.17155425219941348
88,100,0.006407879278540918,0.17204301075268819
1019,977,0.006511071230534071,0.17253176930596287
294,319,0.006512789151713605,0.17302052785923755
871,898,0.006543734181718719,0.17350928641251223
315,327,0.0065756684832649626,0.1739980449657869
1973,1996,0.006578812869065587,0.1744868035190616
221,243,0.00658969692378264,0.17497556207233628
1892,1886,0.0065965004237114044,0.17546432062561096
859,884,0.006601564283073458,0.17595307917888564
396,433,0.006622179433179554,0.17644183773216032
1513,1515,0.0066307566378327465,0.176930596285435
534,564,0.006633305975753956,0.1774193548387097
84,76,0.006665347784412745,0.17790811339198437
212,233,0.006691625236328491,0.17839687194525905
192,199,0.00669247504626469,0.17888563049853373
531,567,0.006723080772587764,0.1793743890518084
757,796,0.006729485627715803,0.1798631476050831
1237,1294,0.006730839169222236,0.18035190615835778
226,150,0.006748096361974376,0.18084066471163246
1339,1343,0.006756130421763373,0.18132942326490714
126,128,0.006791489112700333,0.18181818181818182
334,346,0.006793029408697748,0.1823069403714565
1783,1802,0.0068026527669644565,0.1827956989247312
536,565,0.006808046277456015,0.18328445747800587
1429,925,0.00684716180489886,0.18377321603128055
727,762,0.006907656524276717,0.18426197458455523
1568,1575,0.006919335655538816,0.18475073313782991
1390,1395,0.006925036437451126,0.1852394916911046
311,328,0.006937881876581287,0.18572825024437928
945,969,0.006942011855471719,0.18621700879765396
1903,1932,0.006954317231247842,0.18670576735092864
950,940,0.006955434842325303,0.18719452590420332
250,259,0.006956959954663944,0.187683284457478
577,604,0.006966097401004845,0.1881720430107527
190,209,0.006979914753998173,0.18866080156402737
1637,1660,0.006994974079816529,0.18914956011730205
337,356,0.006998560884653671,0.18963831867057673
249,265,0.00701355277476523,0.19012707722385142
339,354,0.007026358709993019,0.1906158357771261
923,917,0.007038678279627675,0.19110459433040078
37,53,0.007108532361364439,0.19159335288367546
762,809,0.007108968096986246,0.19208211143695014
2007,2021,0.007131968220846829,0.19257086999022482
1121,1134,0.007137458139482078,0.1930596285434995
1497,1519,0.0071742837756119116,0.1935483870967742
283,294,0.007199982296071994,0.19403714565004887
504,497,0.0072085075829591005,0.19452590420332355
1058,1060,0.007209400020087742,0.19501466275659823
1241,1263,0.0072429461665706185,0.19550342130987292
1401,1407,0.0072450756611033285,0.1959921798631476
839,830,0.007258950038362855,0.19648093841642228
1100,1158,0.00726175957504438,0.19696969696969696
627,665,0.007293066402667137,0.19745845552297164
181,201,0.0073259598060246844,0.19794721407624633
92,98,0.0073681812287418325,0.198435972629521
1146,1188,0.007369982977934342,0.1989247311827957
1360,1408,0.007407756550264821,0.19941348973607037
1752,1783,0.007411197627789079,0.19990224828934505
354,332,0.0074548418431845676,0.20039100684261973
601,596,0.007565662727529343,0.20087976539589442
1771,1772,0.007610199512782856,0.2013685239491691
1324,1364,0.007711151713010622,0.20185728250244378
2044,2086,0.007731205542313546,0.20234604105571846
429,444,0.0077399918948799495,0.20283479960899314
674,690,0.007749882351504311,0.20332355816226785
3,20,0.007824927201124154,0.20381231671554254
776,814,0.007855783580794196,0.20430107526881722
651,694,0.00788645866839488,0.2047898338220919
1898,1930,0.007917892962495898,0.20527859237536658
631,223,0.007976338150172069,0.20576735092864126
262,273,0.008069553991362,0.20625610948191594
1034,1077,0.00810678100970108,0.20674486803519063
258,266,0.008132362898408019,0.2072336265884653
658,689,0.008171233548750934,0.20772238514174
985,1035,0.008197466969136258,0.20821114369501467
1836,1860,0.00833294136373297,0.20869990224828935
1706,1709,0.008384799881469007,0.20918866080156404
1748,1027,0.0085481640899161,0.20967741935483872
1267,1317,0.00856934779221774,0.2101661779081134
1728,1774,0.008583484426026189,0.21065493646138808
919,938,0.008656983047558242,0.21114369501466276
1825,1833,0.008671175465224223,0.21163245356793745
1548,1578,0.008717845269757163,0.21212121212121213
112,120,0.00874788026796125,0.2126099706744868
1187,1183,0.008782446393297505,0.2130987292277615
237,227,0.008844909164821502,0.21358748778103617
1248,1216,0.008852422024801854,0.21407624633431085
1587,1619,0.008859215368602236,0.21456500488758554
295,308,0.008953744814846232,0.21505376344086022
106,123,0.008976036250288644,0.2155425219941349
931,953,0.00897630740519162,0.21603128054740958
296,315,0.00900962911350689,0.21652003910068426
927,957,0.00907950650434941,0.21700879765395895
338,324,0.00908720464013868,0.21749755620723363
12,30,0.00910167673222162,0.2179863147605083
1198,1252,0.009132045876640404,0.218475073313783
1283,1300,0.00924842548010929,0.21896383186705767
708,732,0.009306690506946325,0.21945259042033236
835,860,0.00933220273873303,0.21994134897360704
1081,1091,0.00935462050517799,0.22043010752688172
1613,1610,0.009580351966178569,0.2209188660801564
2032,2033,0.009640747116918646,0.22140762463343108
466,476,0.009648524915576218,0.22189638318670576
482,479,0.0097101092588332,0.22238514173998045
1123,1186,0.009744073653450869,0.22287390029325513
1432,1467,0.009752111371199135,0.2233626588465298
1869,1927,0.009762815246631362,0.2238514173998045
305,310,0.009874259255752804,0.22434017595307917
130,129,0.010029332057641227,0.22482893450635386
984,994,0.010050156428405899,0.22531769305962854
928,961,0.010189067056217027,0.22580645161290322
1572,924,0.010189070250817167,0.2262952101661779
1092,1127,0.010322304776309466,0.22678396871945258
1240,1249,0.010380780417790447,0.22727272727272727
2017,2049,0.01057649962240248,0.22776148582600195
402,439,0.010718938932598121,0.22825024437927663
1520,1546,0.010748751604069184,0.2287390029325513
345,368,0.01078318475379092,0.229227761485826
1136,1180,0.01083986138110049,0.22971652003910067
1780,1810,0.010879468106168133,0.23020527859237536
1024,1026,0.010883142463740114,0.23069403714565004
1215,1271,0.011010546219722528,0.23118279569892472
182,171,0.011019194885449224,0.2316715542521994
343,348,0.01103660589546962,0.23216031280547408
1907,1936,0.011046330166436746,0.23264907135874877
83,86,0.011092172915056153,0.23313782991202345
1533,1568,0.011200569314723907,0.23362658846529813
1725,1761,0.01122130381122588,0.2341153470185728
808,831,0.011229546007939462,0.23460410557184752
1517,1545,0.011248747115814695,0.2350928641251222
159,164,0.011253690540485195,0.23558162267839688
733,726,0.011505217817102675,0.23607038123167157
554,584,0.011555548131354954,0.23655913978494625
742,724,0.011609406294383007,0.23704789833822093
1385,1387,0.011709009866763154,0.2375366568914956
1640,960,0.011758117090607811,0.2380254154447703
887,916,0.011851356336251229,0.23851417399804498
1901,1920,0.01191714897777274,0.23900293255131966
163,163,0.01196188437089063,0.23949169110459434
1604,1598,0.012024150939851097,0.23998044965786902
2037,2087,0.012247686109049027,0.2404692082111437
987,999,0.012303832994803088,0.24095796676441839
1297,1306,0.012345048623728871,0.24144672531769307
407,391,0.01236042390428338,0.24193548387096775
460,489,0.012504346927983079,0.24242424242424243
1588,1622,0.012554056234421296,0.2429130009775171
1336,1394,0.0127047626856438,0.2434017595307918
1894,1935,0.012884693637033706,0.24389051808406648
1738,1759,0.013037567640139969,0.24437927663734116
292,304,0.013047285224331517,0.24486803519061584
302,235,0.013051470887887717,0.24535679374389052
13,24,0.013167507216589769,0.2458455522971652
905,931,0.013175153762176706,0.24633431085043989
1547,1576,0.013221776774571481,0.24682306940371457
135,157,0.013240957193005443,0.24731182795698925
2040,1441,0.01326966754845671,0.24780058651026393
1255,1301,0.013301488165325281,0.2482893450635386
167,184,0.013321268650003049,0.2487781036168133
884,921,0.013482050406196322,0.24926686217008798
274,300,0.013509669994334672,0.24975562072336266
1403,1430,0.013538175340954695,0.25024437927663734
600,607,0.013543319672862708,0.250733137829912
1284,1324,0.013563808873186645,0.2512218963831867
1359,1346,0.01357526946321741,0.2517106549364614
1797,1824,0.013618663496345107,0.25219941348973607
916,920,0.013679707942060304,0.25268817204301075
1052,643,0.013862393166164111,0.25317693059628543
1839,1859,0.013872856968646374,0.2536656891495601
878,907,0.013895587518504726,0.2541544477028348
1036,1054,0.01397405697935028,0.2546432062561095
751,765,0.013998365272527735,0.25513196480938416
942,956,0.014015366958915365,0.25562072336265884
142,132,0.014106116504706279,0.2561094819159335
2025,2040,0.014121353310883933,0.2565982404692082
1880,1844,0.014147930237868422,0.2570869990224829
976,1010,0.014284060163504364,0.25757575757575757
896,874,0.014301419517323666,0.25806451612903225
1463,1396,0.014375634771340629,0.25855327468230693
1138,1115,0.01440608383950348,0.2590420332355816
1668,1658,0.014417174234949925,0.2595307917888563
141,151,0.014422584398673166,0.260019550342131
1904,1928,0.014479392553766957,0.26050830889540566
101,103,0.014557073453914882,0.26099706744868034
1695,1724,0.014571937566415727,0.261485826001955
1965,1978,0.014589013424711084,0.2619745845552297
657,695,0.014602690766878368,0.2624633431085044
1247,1232,0.014675848517526902,0.26295210166177907
613,633,0.014814479875553843,0.26344086021505375
1289,1328,0.014859041738418455,0.26392961876832843
386,373,0.0148709039995083,0.2644183773216031
1094,1126,0.01489349408234375,0.2649071358748778
518,448,0.01499544638596717,0.2653958944281525
1421,1442,0.015011383440196369,0.26588465298142716
1811,1828,0.015036730123711095,0.26637341153470184
2003,2026,0.015105991637256011,0.2668621700879765
1475,1500,0.01530101021558039,0.2673509286412512
1152,1154,0.015341137770974456,0.2678396871945259
1099,1136,0.015463001136254206,0.26832844574780057
1745,1771,0.015467088012428576,0.26881720430107525
1616,1628,0.015664591453287358,0.26930596285434993
737,767,0.01568875377392942,0.2697947214076246
1542,1573,0.01572007806817055,0.2702834799608993
640,653,0.01572238941616888,0.270772238514174
313,334,0.01574999024137469,0.27126099706744866
1509,1534,0.015784852530032367,0.27174975562072334
1217,1286,0.015816937515864993,0.272238514173998
96,124,0.015887952912265746,0.2727272727272727
1629,1673,0.01594245907108416,0.2732160312805474
1320,1331,0.016169673602462353,0.27370478983382207
432,449,0.016192278720609465,0.27419354838709675
1801,1826,0.016196333198195134,0.27468230694037143
1890,1841,0.01633527876788321,0.2751710654936461
806,834,0.0163964501512055,0.2756598240469208
749,777,0.016481485120721118,0.2761485826001955
517,521,0.01667489229595276,0.27663734115347016
1059,1043,0.01670306687071843,0.27712609970674484
1488,1501,0.016705167850659564,0.2776148582600195
618,662,0.01672550188209243,0.2781036168132942
830,842,0.0168507970746532,0.2785923753665689
206,240,0.016926520662678968,0.27908113391984357
682,706,0.017002911844770097,0.27956989247311825
1196,1214,0.01702414249098183,0.28005865102639294
331,335,0.017041624727539784,0.2805474095796676
322,338,0.01706220769489164,0.2810361681329423
57,40,0.01712083152828825,0.28152492668621704
1618,1633,0.017138194486733482,0.2820136852394917
2010,2027,0.017269355673306563,0.2825024437927664
659,677,0.01745052389776447,0.2829912023460411
1068,1036,0.01755813644660975,0.28347996089931576
1049,1044,0.017565522452059668,0.28396871945259045
954,981,0.017599601680217347,0.2844574780058651
1792,1809,0.01765849631101446,0.2849462365591398
85,101,0.01769330126116131,0.2854349951124145
1023,1078,0.017720876875159774,0.2859237536656892
1885,1912,0.01776117079566575,0.28641251221896386
624,647,0.01783975372200075,0.28690127077223854
553,546,0.01785100445891885,0.2873900293255132
1682,1713,0.017887264639966816,0.2878787878787879
196,186,0.017932120057935208,0.2883675464320626
319,322,0.017937511053958133,0.28885630498533726
585,605,0.017986051652428614,0.28934506353861195
525,569,0.01800594387742649,0.28983382209188663
821,857,0.01804264628913188,0.2903225806451613
255,270,0.018054668535597784,0.290811339198436
1779,1823,0.01808852182875853,0.2913000977517107
1507,1512,0.018219277674234036,0.29178885630498536
819,824,0.018341385594908388,0.29227761485826004
1235,1245,0.01838520874753158,0.2927663734115347
1723,1647,0.018387197149195345,0.2932551319648094
883,902,0.01845482065152737,0.2937438905180841
541,39,0.018487966524325827,0.29423264907135877
528,540,0.018496007132227987,0.29472140762463345
1447,1445,0.018583735377887933,0.29521016617790813
