,Request Id,request_model_execution_time_normalized,cdf
1834,1867,0.04926011131826909,0.09726295210166178
206,240,0.04934763122509042,0.09775171065493646
660,696,0.04952166351959344,0.09824046920821114
258,266,0.049533158444389255,0.09872922776148582
1847,1854,0.049543018643382536,0.0992179863147605
1473,1508,0.049547706916327816,0.09970674486803519
290,314,0.04956947210443982,0.10019550342130987
1517,1545,0.04959915852111989,0.10068426197458455
710,745,0.04965548450163096,0.10117302052785923
92,98,0.04971612880927544,0.10166177908113393
38,22,0.04973036139625723,0.10215053763440861
117,111,0.049782095083928155,0.10263929618768329
97,37,0.04985024887417422,0.10312805474095797
1813,1825,0.04988556349230228,0.10361681329423265
1932,1962,0.049962016823932746,0.10410557184750734
1529,1542,0.049989622866504435,0.10459433040078202
2029,2065,0.05000391197992213,0.1050830889540567
103,109,0.050026134375384744,0.10557184750733138
1812,1834,0.05004112585232796,0.10606060606060606
63,10,0.05010014787872443,0.10654936461388075
5,13,0.05010573194608096,0.10703812316715543
282,288,0.05011484985595325,0.10752688172043011
1547,1576,0.05016464547120095,0.10801564027370479
1441,1489,0.05019062400266489,0.10850439882697947
1917,1934,0.050201335843850364,0.10899315738025415
1432,1467,0.050206159803804475,0.10948191593352884
1330,1376,0.05020633079438991,0.10997067448680352
1520,1546,0.050219939505328666,0.1104594330400782
110,99,0.05022952394863677,0.11094819159335288
124,9,0.05024076168397495,0.11143695014662756
37,53,0.05024654094258222,0.11192570869990225
353,330,0.05026977733791581,0.11241446725317693
9,15,0.05034795452431888,0.11290322580645161
83,86,0.050377506271157564,0.11339198435972629
827,859,0.05041169887997475,0.11388074291300097
102,131,0.05043100859337291,0.11436950146627566
256,284,0.05043357976890378,0.11485826001955034
1843,1850,0.0504543810847296,0.11534701857282502
512,552,0.05047494750202165,0.1158357771260997
779,819,0.05053228341609636,0.11632453567937438
18,16,0.0505883344764541,0.11681329423264906
763,792,0.05065198394791539,0.11730205278592376
2031,2071,0.050657110869729086,0.11779081133919844
1428,1464,0.05066498026518748,0.11827956989247312
107,102,0.05066987922082391,0.1187683284457478
79,77,0.050695471846688996,0.11925708699902249
339,354,0.05076695001935487,0.11974584555229717
304,279,0.05077027901788274,0.12023460410557185
1328,1375,0.05081406360270372,0.12072336265884653
1841,1835,0.05083418379128596,0.12121212121212122
1373,1421,0.05086928557468157,0.1217008797653959
1567,1565,0.05088748059306267,0.12218963831867058
1925,1946,0.05091793487749815,0.12267839687194526
1829,1814,0.050920079460802854,0.12316715542521994
98,118,0.05092618313827627,0.12365591397849462
29,6,0.05093150258143461,0.1241446725317693
288,293,0.050976585676072904,0.12463343108504399
20,26,0.05098209009504344,0.12512218963831867
293,269,0.05100201470083951,0.12561094819159335
346,353,0.05102378389154558,0.12609970674486803
1478,1510,0.05104593665886714,0.12658846529814272
2001,2011,0.05107595186812718,0.1270772238514174
292,304,0.05108970734147117,0.12756598240469208
247,248,0.05110124331054063,0.12805474095796676
1999,2032,0.051102486260591704,0.12854349951124144
286,297,0.05112430887134969,0.12903225806451613
1364,1417,0.05112575642678754,0.1295210166177908
1508,1525,0.05114763445993077,0.1300097751710655
50,23,0.05115294190743774,0.13049853372434017
84,76,0.05118401906915523,0.13098729227761485
1481,1486,0.051210434554539094,0.13147605083088953
525,569,0.05127987701722449,0.13196480938416422
354,332,0.051281339758401594,0.1324535679374389
278,282,0.05135514592625123,0.13294232649071358
90,105,0.05136460737924428,0.13343108504398826
68,72,0.0513700469575283,0.13391984359726294
1042,1100,0.051396324327909096,0.13440860215053763
70,78,0.051397645321589275,0.1348973607038123
59,60,0.05139816076082999,0.135386119257087
61,63,0.05140244125713546,0.13587487781036167
758,789,0.05140934517435318,0.13636363636363635
340,360,0.05145448664880359,0.13685239491691104
331,335,0.05149813547183449,0.13734115347018572
88,100,0.05154868614439311,0.1378299120234604
31,29,0.051582848249868536,0.13831867057673508
265,272,0.051582963277042926,0.13880742913000976
826,854,0.05160780197311524,0.13929618768328444
45,49,0.05161245985847638,0.13978494623655913
1836,1860,0.05163874376218887,0.1402737047898338
252,268,0.05167605065709204,0.14076246334310852
112,120,0.05167810683336114,0.1412512218963832
123,119,0.05173340004097122,0.14173998044965788
78,87,0.05174822418262158,0.14222873900293256
1552,1561,0.0518200210703267,0.14271749755620725
283,294,0.05185322635449865,0.14320625610948193
926,951,0.05188514946009518,0.1436950146627566
805,838,0.05189009655997635,0.1441837732160313
358,384,0.05191054456601336,0.14467253176930597
2025,2040,0.05196955062463098,0.14516129032258066
272,291,0.051975595142591445,0.14565004887585534
48,62,0.05200526293214668,0.14613880742913002
363,366,0.05207969113834881,0.1466275659824047
804,826,0.05210725515126168,0.14711632453567938
101,103,0.05213941327630699,0.14760508308895406
53,47,0.05217573185485859,0.14809384164222875
343,348,0.052202783122480716,0.14858260019550343
912,948,0.05229492116004366,0.1490713587487781
599,639,0.05232384971301731,0.1495601173020528
254,256,0.05233318829281088,0.15004887585532747
1912,1933,0.05236820226615503,0.15053763440860216
64,64,0.052374597599719235,0.15102639296187684
188,206,0.05241036803964409,0.15151515151515152
125,135,0.05243142854751731,0.1520039100684262
23,19,0.052456927827159786,0.15249266862170088
1845,1855,0.05255717502377506,0.15298142717497556
80,79,0.052560354192220805,0.15347018572825025
2035,2077,0.05260919483572559,0.15395894428152493
192,199,0.05264895455433461,0.1544477028347996
257,228,0.0526548949235607,0.1549364613880743
26,14,0.05266794217563344,0.15542521994134897
1571,1587,0.05268045873191801,0.15591397849462366
214,226,0.05269046286902683,0.15640273704789834
893,937,0.052707293327769245,0.15689149560117302
216,219,0.052718982246835015,0.1573802541544477
1532,1543,0.05272135902497994,0.15786901270772238
46,43,0.0527451990211257,0.15835777126099707
962,980,0.0528042050451792,0.15884652981427175
1336,1394,0.05284465583764259,0.15933528836754643
1476,1490,0.05284642631682091,0.1598240469208211
971,947,0.052853540627089364,0.1603128054740958
1894,1935,0.0528664455211126,0.16080156402737047
58,66,0.052909205187829024,0.16129032258064516
15,12,0.052936929058505666,0.16177908113391984
824,851,0.052941622329641856,0.16226783968719452
99,106,0.05298269202494162,0.1627565982404692
285,276,0.052991120522609264,0.16324535679374388
1762,1806,0.05302208863688992,0.16373411534701857
121,168,0.053023884679553906,0.16422287390029325
326,340,0.053043110866164186,0.16471163245356793
66,67,0.053047969157387014,0.1652003910068426
1941,1941,0.053070476298023445,0.1656891495601173
328,341,0.053071210360378304,0.16617790811339198
968,983,0.053081071062324646,0.16666666666666666
57,40,0.05309014164112951,0.16715542521994134
1306,1351,0.05309130270455694,0.16764418377321602
1826,1842,0.05309176306263911,0.1681329423264907
2005,2020,0.053132699172788816,0.16862170087976538
108,104,0.053200201436608995,0.16911045943304007
1502,1494,0.053290988689302696,0.16959921798631475
248,50,0.05329954922154471,0.17008797653958943
195,205,0.053353724375780454,0.1705767350928641
1568,1575,0.05337828963429927,0.1710654936461388
291,287,0.053392983904469164,0.17155425219941348
1823,1846,0.05340883553884197,0.17204301075268819
2004,2031,0.05341416841891286,0.17253176930596287
60,71,0.05351134806176657,0.17302052785923755
225,239,0.05352162787461815,0.17350928641251223
267,283,0.05356023532293578,0.1739980449657869
52,41,0.053589284447594684,0.1744868035190616
2024,2044,0.0536513559847272,0.17497556207233628
93,110,0.05368531851927649,0.17546432062561096
321,339,0.053694279030415494,0.17595307917888564
261,285,0.05370158648257186,0.17644183773216032
19,18,0.05370640183097201,0.176930596285435
1991,2013,0.053734298602647966,0.1774193548387097
404,443,0.05376715010926046,0.17790811339198437
100,114,0.05380594940473624,0.17839687194525905
284,277,0.053820040863103075,0.17888563049853373
47,44,0.053840918381060546,0.1793743890518084
651,694,0.05385422650922539,0.1798631476050831
540,549,0.05388405255448221,0.18035190615835778
1491,1509,0.05388882438047576,0.18084066471163246
1518,1544,0.05389906419443018,0.18132942326490714
1548,1578,0.0539062399158641,0.18181818181818182
1809,1820,0.05392475834293579,0.1823069403714565
39,31,0.053947624963998526,0.1827956989247312
901,930,0.05404007677579166,0.18328445747800587
40,45,0.05404748577462923,0.18377321603128055
1446,1469,0.054078069352021405,0.18426197458455523
131,127,0.05412022778961185,0.18475073313782991
203,191,0.05413519907445687,0.1852394916911046
228,249,0.05416490404667816,0.18572825024437928
219,85,0.05417012739236359,0.18621700879765396
1938,1976,0.05422755156764813,0.18670576735092864
56,82,0.05433622667562416,0.18719452590420332
280,292,0.054338218409409084,0.187683284457478
281,204,0.05438699571517924,0.1881720430107527
1708,1739,0.05439853338930125,0.18866080156402737
73,96,0.05440402683275864,0.18914956011730205
2036,2057,0.05440770060031912,0.18963831867057673
104,113,0.05442232165812751,0.19012707722385142
201,207,0.05446036495395305,0.1906158357771261
1848,1888,0.05450295364499503,0.19110459433040078
761,779,0.054575891117548785,0.19159335288367546
2011,2029,0.0546336971397196,0.19208211143695014
296,315,0.054645561256629706,0.19257086999022482
27,21,0.0546873940999473,0.1930596285434995
184,200,0.05468852345715419,0.1935483870967742
314,336,0.054698488026186765,0.19403714565004887
2038,2024,0.0547029257443223,0.19452590420332355
322,338,0.054730756278399476,0.19501466275659823
1561,1562,0.0547835483837458,0.19550342130987292
2016,2030,0.05479528233204344,0.1959921798631476
1558,1567,0.05483082595223035,0.19648093841642228
2002,2016,0.054841693542790726,0.19696969696969696
1951,1945,0.054847464435013725,0.19745845552297164
1920,1942,0.0548487629050789,0.19794721407624633
966,984,0.05489390314189692,0.198435972629521
1578,1597,0.054917627887030154,0.1989247311827957
919,938,0.05492477528831784,0.19941348973607037
245,247,0.05494436964516437,0.19990224828934505
888,932,0.05500642090529546,0.20039100684261973
25,27,0.055018736567409306,0.20087976539589442
1534,1552,0.05503026050733336,0.2013685239491691
721,764,0.05505846516470257,0.20185728250244378
1331,1377,0.05512896559590053,0.20234604105571846
1078,1117,0.05514629708010803,0.20283479960899314
934,958,0.05518695348521313,0.20332355816226785
277,296,0.0552319735105271,0.20381231671554254
1514,1547,0.055232342813348205,0.20430107526881722
539,566,0.05525252657615741,0.2047898338220919
1940,1965,0.05527558414165236,0.20527859237536658
541,39,0.05532101862608471,0.20576735092864126
13,24,0.055326308592838026,0.20625610948191594
1781,1822,0.05533703331448345,0.20674486803519063
1944,1963,0.055424623308836414,0.2072336265884653
794,818,0.05542909470927526,0.20772238514174
774,794,0.05545902932333864,0.20821114369501467
1354,1416,0.055466344852582394,0.20869990224828935
234,242,0.05547844978102696,0.20918866080156404
895,918,0.05549577348247507,0.20967741935483872
146,112,0.055506743180791365,0.2101661779081134
306,326,0.05552383122837824,0.21065493646138808
175,192,0.05552842009519304,0.21114369501466276
179,198,0.055568915000466894,0.21163245356793745
548,75,0.055585160897435815,0.21212121212121213
134,115,0.055589896652565335,0.2126099706744868
375,355,0.055608491129791215,0.2130987292277615
1011,1050,0.0556212871420274,0.21358748778103617
1837,1847,0.0556217375877666,0.21407624633431085
198,214,0.055641207058026734,0.21456500488758554
1515,1530,0.055645966516148414,0.21505376344086022
828,852,0.05568904294033154,0.2155425219941349
4,25,0.05569680321210858,0.21603128054740958
1818,1839,0.05575361477873208,0.21652003910068426
241,229,0.05576424719943797,0.21700879765395895
2032,2033,0.05578115497424822,0.21749755620723363
949,968,0.05578323473514472,0.2179863147605083
510,234,0.05579699196524273,0.218475073313783
1994,2015,0.05580669090375679,0.21896383186705767
200,203,0.05583716019517152,0.21945259042033236
1546,1563,0.05583846603231482,0.21994134897360704
1500,1532,0.055844613063150736,0.22043010752688172
1790,1807,0.05588214800657427,0.2209188660801564
71,83,0.055884263858921215,0.22140762463343108
1573,1609,0.05589644043828564,0.22189638318670576
11,32,0.05590513806091015,0.22238514173998045
1982,1990,0.05595742365316602,0.22287390029325513
1993,2018,0.055966972175866325,0.2233626588465298
814,843,0.05601218161669416,0.2238514173998045
2037,2087,0.05605683096241306,0.22434017595307917
1832,1845,0.05617550335154816,0.22482893450635386
191,121,0.05617615505421659,0.22531769305962854
2041,2064,0.05619927055838327,0.22580645161290322
747,775,0.05620866862637659,0.2262952101661779
1760,1781,0.05621532573599496,0.22678396871945258
142,132,0.05622409928738817,0.22727272727272727
531,567,0.056228919617401577,0.22776148582600195
2023,2037,0.05623438835772321,0.22825024437927663
1984,1964,0.05625911751601676,0.2287390029325513
771,795,0.056263231822462845,0.229227761485826
2022,2042,0.05626851080027632,0.22971652003910067
2043,2076,0.05635728668134478,0.23020527859237536
230,250,0.0563816126028308,0.23069403714565004
55,74,0.05639807851285969,0.23118279569892472
679,720,0.0563986875575302,0.2316715542521994
1996,1961,0.05642934063747416,0.23216031280547408
218,232,0.056441917435735726,0.23264907135874877
916,920,0.056446848465449014,0.23313782991202345
350,359,0.05646681051939972,0.23362658846529813
260,275,0.05646774904661219,0.2341153470185728
1559,1571,0.05647251245124685,0.23460410557184752
558,187,0.05650113305319732,0.2350928641251222
1545,1574,0.05651985191314539,0.23558162267839688
253,156,0.056521156673800914,0.23607038123167157
1827,1788,0.05652643836456253,0.23655913978494625
126,128,0.05653202558397744,0.23704789833822093
227,167,0.05653622517032555,0.2375366568914956
1989,2017,0.056554937739690586,0.2380254154447703
243,251,0.056565442374604515,0.23851417399804498
233,241,0.05656936646904837,0.23900293255131966
815,835,0.05658029967861226,0.23949169110459434
2012,2039,0.056584209915223775,0.23998044965786902
1831,1848,0.05660187140684178,0.2404692082111437
1698,1742,0.056608138391908945,0.24095796676441839
1524,1511,0.05661153004237425,0.24144672531769307
1304,1353,0.05669525838017476,0.24193548387096775
946,979,0.056771357504481056,0.24242424242424243
405,347,0.056789773308164246,0.2429130009775171
1839,1859,0.05679942431523225,0.2434017595307918
136,141,0.056827179460532784,0.24389051808406648
1475,1500,0.05683344814712389,0.24437927663734116
899,936,0.05686421974533324,0.24486803519061584
611,48,0.05688972761244864,0.24535679374389052
944,962,0.056895726461017156,0.2458455522971652
1846,1862,0.05694088331475424,0.24633431085043989
276,274,0.056948822450426415,0.24682306940371457
118,142,0.056960084215325245,0.24731182795698925
967,950,0.05697962848915327,0.24780058651026393
955,965,0.05698933891622826,0.2482893450635386
147,177,0.057015014673279185,0.2487781036168133
266,267,0.05703529363284003,0.24926686217008798
337,356,0.05707781329816433,0.24975562072336266
969,987,0.05708236420431684,0.25024437927663734
913,944,0.05710242228135143,0.250733137829912
1319,1361,0.05713845221304286,0.2512218963831867
2007,2021,0.05714019708018887,0.2517106549364614
307,325,0.05717500475226017,0.25219941348973607
342,358,0.057202304546838126,0.25268817204301075
1792,1809,0.05721921956520958,0.25317693059628543
1436,1472,0.05723858815843429,0.2536656891495601
249,265,0.057239446368982747,0.2541544477028348
255,270,0.057281749709319214,0.2546432062561095
811,823,0.05731396729469623,0.25513196480938416
869,901,0.057330938695453026,0.25562072336265884
1083,1119,0.05737245078483604,0.2561094819159335
1986,1790,0.05741204880535453,0.2565982404692082
151,173,0.05743383249092712,0.2570869990224829
745,785,0.05747055587583018,0.25757575757575757
760,783,0.057472600210821324,0.25806451612903225
689,721,0.05750386064794613,0.25855327468230693
1554,1579,0.05753842204662469,0.2590420332355816
768,800,0.057575041544587986,0.2595307917888563
1536,1548,0.0575943032122654,0.260019550342131
1579,1630,0.057612580003323505,0.26050830889540566
942,956,0.05765435063019531,0.26099706744868034
1507,1512,0.057676620475458476,0.261485826001955
1261,1315,0.05773786940143837,0.2619745845552297
223,220,0.05775154609696338,0.2624633431085044
1326,1365,0.05778340240477165,0.26295210166177907
1531,1537,0.057799142620994504,0.26344086021505375
813,849,0.05780246515122562,0.26392961876832843
788,802,0.05781208770411011,0.2644183773216031
1516,1539,0.05783105614912148,0.2649071358748778
2006,2035,0.057844595502265415,0.2653958944281525
408,438,0.05792442652539486,0.26588465298142716
237,227,0.05792508312984152,0.26637341153470184
1472,1498,0.057947902133982224,0.2668621700879765
736,766,0.057984180245976465,0.2673509286412512
1904,1928,0.05798680416147128,0.2678396871945259
1851,1870,0.05800973580801,0.26832844574780057
1880,1844,0.05805232876020675,0.26881720430107525
239,245,0.058058009970083674,0.26930596285434993
205,221,0.05806238559316508,0.2697947214076246
795,822,0.0581055546948239,0.2702834799608993
349,371,0.058108916757342824,0.270772238514174
1967,1948,0.05812737275234806,0.27126099706744866
915,934,0.05815292505439131,0.27174975562072334
897,933,0.05815689740730223,0.272238514173998
1460,1491,0.05816098462946041,0.2727272727272727
1933,1939,0.05819122614042409,0.2732160312805474
209,195,0.058254398181312124,0.27370478983382207
1624,1657,0.058259056448877064,0.27419354838709675
1815,1795,0.0582925874153062,0.27468230694037143
770,750,0.05829706922908996,0.2751710654936461
1814,1836,0.05829905083583436,0.2756598240469208
1586,1599,0.058322688374197094,0.2761485826001955
196,186,0.0583292859954034,0.27663734115347016
259,271,0.05833040867802089,0.27712609970674484
754,780,0.05835369655582745,0.2776148582600195
263,280,0.05836730124135796,0.2781036168132942
2033,2041,0.05839092002041025,0.2785923753665689
1090,1120,0.05840092255988612,0.27908113391984357
2014,2038,0.05843771687062569,0.27956989247311825
564,627,0.058460679083772386,0.28005865102639294
171,193,0.05848588975835456,0.2805474095796676
2008,2022,0.05852438488131884,0.2810361681329423
1689,1738,0.05852557505705348,0.28152492668621704
556,557,0.05853784191523494,0.2820136852394917
173,194,0.058559538241046066,0.2825024437927664
1926,1958,0.058568978550247945,0.2829912023460411
226,150,0.05857091054994934,0.28347996089931576
723,754,0.05859521246569784,0.28396871945259045
341,361,0.05860821462846512,0.2844574780058651
236,244,0.058685705583882454,0.2849462365591398
785,784,0.058692363882601004,0.2854349951124145
187,202,0.058708598357815604,0.2859237536656892
211,210,0.058710969423898585,0.28641251221896386
1570,1603,0.05871803848142291,0.28690127077223854
1833,1857,0.058720611369524375,0.2873900293255132
562,571,0.05873025012024847,0.2878787878787879
1930,1950,0.05875217332325242,0.2883675464320626
1337,1381,0.058752366050923134,0.28885630498533726
665,169,0.05875410384562712,0.28934506353861195
235,261,0.058757551384280814,0.28983382209188663
1569,1580,0.05875855915727808,0.2903225806451613
880,896,0.05877698643334079,0.290811339198436
812,844,0.05881116229181867,0.2913000977517107
773,788,0.05881289870554761,0.29178885630498536
958,976,0.058826081854664716,0.29227761485826004
822,850,0.05894739050034525,0.2927663734115347
631,223,0.058978429725721926,0.2932551319648094
355,364,0.05899764932220931,0.2937438905180841
532,543,0.059014383463025774,0.29423264907135877
130,129,0.05902791641423333,0.29472140762463345
1600,1588,0.059082890611939,0.29521016617790813
268,278,0.05910142183862123,0.2956989247311828
538,554,0.05911505782550466,0.2961876832844575
891,922,0.05912379619988244,0.2966764418377322
2015,2047,0.05912584278290653,0.29716520039100686
1957,1947,0.05916980994068827,0.29765395894428154
193,139,0.05921968458856587,0.2981427174975562
202,217,0.059223420808096804,0.2986314760508309
1322,1350,0.05922880623958021,0.2991202346041056
168,181,0.05923160501979049,0.29960899315738027
1484,1496,0.05923233987341438,0.30009775171065495
369,370,0.059270845324036585,0.30058651026392963
