,Request Id,request_model_execution_time,cdf
244,264,3.453215336511926,0.04740957966764418
332,352,3.4680289074290243,0.047898338220918865
85,101,3.473089346765084,0.04838709677419355
366,407,3.4732385381927404,0.04887585532746823
1910,1944,3.497302098133686,0.04936461388074291
1823,1846,3.5249831455635703,0.04985337243401759
712,759,3.5376538807232785,0.050342130987292275
1858,1916,3.547851514761636,0.05083088954056696
415,461,3.5720204183158297,0.051319648093841645
118,142,3.5884853055654906,0.05180840664711633
1107,1169,3.5983892285018997,0.05229716520039101
32,52,3.6026283667866967,0.05278592375366569
24,42,3.608744252902843,0.05327468230694037
797,837,3.612492713788854,0.053763440860215055
1849,1887,3.6176383417580085,0.054252199413489736
86,108,3.632716078797861,0.05474095796676442
1938,1976,3.6332459550324248,0.0552297165200391
270,299,3.6585635262290137,0.05571847507331378
959,996,3.672430008078246,0.056207233626588464
43,61,3.675342934192913,0.056695992179863146
1999,2032,3.6793790107626028,0.05718475073313783
1698,1742,3.6795289954740813,0.05767350928641251
35,46,3.6862188802778397,0.05816226783968719
1042,1100,3.700535351609455,0.05865102639296188
471,526,3.750750491293944,0.05913978494623656
1836,1860,3.769628294639787,0.059628543499511244
1955,2004,3.7813280632391946,0.060117302052785926
242,262,3.78209298609034,0.06060606060606061
2039,2079,3.7882642612012383,0.06109481915933529
330,351,3.790732016701612,0.06158357771260997
1844,1880,3.7909932830423076,0.06207233626588465
1869,1927,3.810303647338697,0.06256109481915934
307,325,3.8307253184014316,0.06304985337243402
1419,1465,3.845906361204083,0.0635386119257087
119,146,3.857804417063559,0.06402737047898338
33,51,3.878418620688631,0.06451612903225806
1855,1905,3.916897830048792,0.06500488758553274
1781,1822,3.9289293653283246,0.06549364613880743
337,356,3.938369117573339,0.06598240469208211
1801,1826,3.9460480675152594,0.06647116324535679
311,328,3.9490702023457196,0.06695992179863147
1597,1649,3.961069554620934,0.06744868035190615
1679,1723,3.9800660880900334,0.06793743890518084
1337,1381,3.995160891462773,0.06842619745845552
576,636,3.995786052483851,0.0689149560117302
1575,1612,3.9993755425140596,0.06940371456500488
1378,1427,4.00197927747082,0.06989247311827956
1174,1235,4.015070759939392,0.07038123167155426
1373,1421,4.0186735603998445,0.07086999022482894
93,110,4.026398888945737,0.07135874877810362
220,252,4.04193654014429,0.0718475073313783
1519,1550,4.056690835294544,0.07233626588465299
74,89,4.0710278103143684,0.07282502443792767
1261,1315,4.099388727502125,0.07331378299120235
1457,1493,4.103659315631792,0.07380254154447703
76,94,4.110079952539715,0.07429130009775171
664,705,4.112597462639015,0.0747800586510264
290,314,4.114266184668505,0.07526881720430108
629,670,4.119298747689984,0.07575757575757576
1975,2009,4.119708530184036,0.07624633431085044
252,268,4.134084052567363,0.07673509286412512
1304,1353,4.1387538617527575,0.0772238514173998
1753,1801,4.139477038222341,0.07771260997067449
1023,1078,4.1446614919128955,0.07820136852394917
1100,1158,4.144774813033462,0.07869012707722385
11,32,4.192885354568261,0.07917888563049853
1514,1547,4.197658053814464,0.07966764418377321
314,336,4.211783578016381,0.0801564027370479
2027,2063,4.215813866153157,0.08064516129032258
1911,1943,4.224214265691895,0.08113391984359726
1962,2003,4.237519683583726,0.08162267839687194
2021,2051,4.262771202501345,0.08211143695014662
1533,1568,4.264983163511006,0.0826001955034213
287,309,4.266670306882079,0.08308895405669599
893,937,4.269290759549309,0.08357771260997067
94,116,4.278501653062039,0.08406647116324535
275,302,4.283598830422916,0.08455522971652003
985,1035,4.2876943770328095,0.08504398826979472
360,387,4.334603511330485,0.0855327468230694
2029,2065,4.350340342253225,0.08602150537634409
1573,1609,4.35992235418628,0.08651026392961877
269,298,4.422619382090893,0.08699902248289346
1595,1651,4.428907075458841,0.08748778103616814
1392,1437,4.431614993424975,0.08797653958944282
1678,1722,4.437280104361179,0.0884652981427175
623,664,4.447130492115849,0.08895405669599218
445,510,4.448411631125013,0.08944281524926687
1360,1408,4.466574034736562,0.08993157380254155
512,552,4.492270327679927,0.09042033235581623
1770,1815,4.495037187654316,0.09090909090909091
95,117,4.51860733199046,0.0913978494623656
1331,1377,4.520575178863844,0.09188660801564028
340,360,4.527994825094716,0.09237536656891496
1440,1485,4.554457882660054,0.09286412512218964
1263,1316,4.567347186702508,0.09335288367546432
383,430,4.5689275326375896,0.093841642228739
579,640,4.5792913156091055,0.09433040078201368
779,819,4.598437790864769,0.09481915933528837
545,581,4.602216606004355,0.09530791788856305
1291,1348,4.620677816917517,0.09579667644183773
821,857,4.638585613169012,0.09628543499511241
1591,1634,4.650478344560129,0.0967741935483871
906,941,4.670191166200249,0.09726295210166178
358,384,4.671949010941202,0.09775171065493646
918,949,4.681927881284039,0.09824046920821114
963,995,4.689707519612416,0.09872922776148582
356,386,4.69593095188903,0.0992179863147605
1866,1921,4.700351179222188,0.09970674486803519
848,897,4.7196504913816835,0.10019550342130987
37,53,4.723174848602729,0.10068426197458455
638,680,4.73454273126292,0.10117302052785923
98,118,4.7361350318596935,0.10166177908113393
2017,2049,4.740453428163838,0.10215053763440861
953,992,4.743879258672297,0.10263929618768329
1438,1482,4.7536999068513355,0.10312805474095797
274,300,4.778651146205402,0.10361681329423265
1868,1919,4.781106218689734,0.10410557184750734
256,284,4.841623657814763,0.10459433040078202
868,919,4.849278187051363,0.1050830889540567
1934,1968,4.852138511583637,0.10557184750733138
775,821,4.854875292208994,0.10606060606060606
479,535,4.856893860885023,0.10654936461388075
279,301,4.879287543800553,0.10703812316715543
1583,1625,4.8994412935194465,0.10752688172043011
1355,1402,4.9234228438484475,0.10801564027370479
691,736,4.932893488693111,0.10850439882697947
1217,1286,4.942163693538142,0.10899315738025415
424,468,4.9503573986212,0.10948191593352884
1181,1241,4.979539624138323,0.10997067448680352
249,265,4.979831834101499,0.1104594330400782
946,979,4.995879460394333,0.11094819159335288
790,832,4.998573121774713,0.11143695014662756
435,481,4.998577635725703,0.11192570869990225
1198,1252,5.004148442025735,0.11241446725317693
1473,1508,5.00431839854911,0.11290322580645161
77,92,5.005112714579231,0.11339198435972629
1493,1528,5.0055888929642665,0.11388074291300097
75,91,5.01162534730236,0.11436950146627566
147,177,5.017321291248568,0.11485826001955034
1256,1310,5.017699408519789,0.11534701857282502
55,74,5.019428987644512,0.1158357771260997
352,380,5.021003475738756,0.11632453567937438
1092,1127,5.024975628394059,0.11681329423264906
666,708,5.028070865362877,0.11730205278592376
1328,1375,5.030592296667669,0.11779081133919844
1797,1824,5.030649447549164,0.11827956989247312
651,694,5.0622972918671865,0.1187683284457478
560,601,5.062594941711235,0.11925708699902249
1330,1376,5.070839410233381,0.11974584555229717
368,400,5.07455983342964,0.12023460410557185
1482,1521,5.077642804355514,0.12072336265884653
1185,1250,5.08998420311613,0.12121212121212122
1576,1616,5.097639759845101,0.1217008797653959
549,585,5.108318088034925,0.12218963831867058
888,932,5.115597144192478,0.12267839687194526
82,97,5.140601180178546,0.12316715542521994
739,776,5.146902340396632,0.12365591397849462
937,973,5.1636651788482135,0.1241446725317693
402,439,5.166839497134981,0.12463343108504399
1894,1935,5.180911661069035,0.12512218963831867
924,952,5.185581179121978,0.12561094819159335
452,513,5.190449423121621,0.12609970674486803
2044,2086,5.199080752256666,0.12658846529814272
1711,1745,5.219576459718654,0.1270772238514174
1141,1196,5.2212027965933725,0.12756598240469208
1728,1774,5.224799612853392,0.12805474095796676
1945,1984,5.234649522878836,0.12854349951124144
1123,1186,5.241215887128146,0.12903225806451613
2042,2084,5.245524502870268,0.1295210166177908
1937,1974,5.259735889101333,0.1300097751710655
5,13,5.2611018543385,0.13049853372434017
434,480,5.273893188024708,0.13098729227761485
341,361,5.274739316561861,0.13147605083088953
657,695,5.277119853894297,0.13196480938416422
505,548,5.309298206438413,0.1324535679374389
1182,1239,5.314252846598679,0.13294232649071358
1977,2010,5.322941432205142,0.13343108504398826
1924,1955,5.325697881300344,0.13391984359726294
1926,1958,5.329777048072563,0.13440860215053763
2026,2056,5.336187293213392,0.1348973607038123
1078,1117,5.349190816770479,0.135386119257087
374,405,5.369963427304456,0.13587487781036167
423,453,5.374706635312481,0.13636363636363635
1948,1988,5.3777589731118125,0.13685239491691104
199,222,5.3887563367956925,0.13734115347018572
827,859,5.394051780157298,0.1378299120234604
1685,1727,5.395962918973305,0.13831867057673508
238,257,5.397959804017169,0.13880742913000976
699,742,5.408451338747541,0.13929618768328444
1757,1805,5.414623764991203,0.13978494623655913
976,1010,5.433149022345329,0.1402737047898338
813,849,5.433431724215208,0.14076246334310852
1204,1266,5.439574174220829,0.1412512218963832
1932,1962,5.44585983380867,0.14173998044965788
1383,1428,5.4503939963436405,0.14222873900293256
721,764,5.450788051305555,0.14271749755620725
106,123,5.462441670695963,0.14320625610948193
580,637,5.4645185922725945,0.1436950146627566
1995,2025,5.486389864517857,0.1441837732160313
879,923,5.48942421932371,0.14467253176930597
621,667,5.4896531799620565,0.14516129032258066
1237,1294,5.492692293511819,0.14565004887585534
170,197,5.504157978503513,0.14613880742913002
927,957,5.50528710422584,0.1466275659824047
144,178,5.509099057671177,0.14711632453567938
1762,1806,5.5142972182365515,0.14760508308895406
568,622,5.51903170571824,0.14809384164222875
2030,2062,5.523651440618617,0.14858260019550343
1952,1987,5.529040074583508,0.1490713587487781
42,57,5.529659892407607,0.1495601173020528
543,574,5.532414567845072,0.15004887585532747
208,238,5.546531664078181,0.15053763440860216
1688,1728,5.546826304621094,0.15102639296187684
420,455,5.554464968897069,0.15151515151515152
17,33,5.559876714898792,0.1520039100684262
457,515,5.567829415213683,0.15249266862170088
185,211,5.5937247256035025,0.15298142717497556
2034,2067,5.596361196781831,0.15347018572825025
1599,1646,5.597978830668481,0.15395894428152493
1553,1585,5.606934032247965,0.1544477028347996
1754,1791,5.615826102007079,0.1549364613880743
907,946,5.617949029984776,0.15542521994134897
559,597,5.621908273789438,0.15591397849462366
1808,1829,5.643219122206287,0.15640273704789834
334,346,5.64386161163781,0.15689149560117302
738,778,5.645919261727246,0.1573802541544477
1208,1279,5.6583302159478785,0.15786901270772238
867,912,5.662298282762375,0.15835777126099707
1566,1591,5.680118042461442,0.15884652981427175
1625,1670,5.69036801560679,0.15933528836754643
2043,2076,5.6920859548158225,0.1598240469208211
1037,1092,5.692601297463018,0.1603128054740958
379,428,5.706123372226055,0.16080156402737047
1016,1067,5.710730105178149,0.16129032258064516
1686,1726,5.714099883095413,0.16177908113391984
1817,1837,5.715557822224079,0.16226783968719452
1824,1843,5.725982415503121,0.1627565982404692
1867,1910,5.729767341694486,0.16324535679374388
1098,1132,5.751673025066385,0.16373411534701857
1268,1319,5.763746469637419,0.16422287390029325
1099,1136,5.78289875776371,0.16471163245356793
348,374,5.80151066382138,0.1652003910068426
975,997,5.801770210973518,0.1656891495601173
1959,1999,5.805366923797273,0.16617790811339198
1773,1812,5.819120361747929,0.16666666666666666
1094,1126,5.825061472797944,0.16715542521994134
2006,2035,5.842304145728807,0.16764418377321602
246,260,5.844219427600923,0.1681329423264907
1812,1834,5.854811724722371,0.16862170087976538
48,62,5.876594711332575,0.16911045943304007
2009,2043,5.877692712433586,0.16959921798631475
704,749,5.889952229810291,0.17008797653958943
1807,1830,5.892094504719489,0.1705767350928641
1306,1351,5.89313460020582,0.1710654936461388
255,270,5.900020220059879,0.17155425219941348
1634,1677,5.901371497587642,0.17204301075268819
531,567,5.904036559827166,0.17253176930596287
1478,1510,5.921328652428588,0.17302052785923755
111,122,5.922379642230186,0.17350928641251223
1495,1526,5.9276450592358545,0.1739980449657869
251,263,5.9341828967477195,0.1744868035190616
535,570,5.937166556595384,0.17497556207233628
1540,1569,5.946514049062708,0.17546432062561096
1486,1516,5.954531030277231,0.17595307917888564
90,105,5.958294455992337,0.17644183773216032
1083,1119,5.966734881622949,0.176930596285435
1617,1666,5.971243386200694,0.1774193548387097
54,69,5.972405485269562,0.17790811339198437
1520,1546,5.976172801134111,0.17839687194525905
1923,1952,5.9806405519924635,0.17888563049853373
1281,1330,5.980961704001999,0.1793743890518084
1570,1603,5.989239925105137,0.1798631476050831
1170,1220,6.01046140696223,0.18035190615835778
296,315,6.011011738229268,0.18084066471163246
1105,1150,6.017113282222933,0.18132942326490714
1623,1662,6.032757220819154,0.18181818181818182
1027,1074,6.039821182745048,0.1823069403714565
1179,1233,6.048285929774179,0.1827956989247312
1722,1760,6.05976662803019,0.18328445747800587
1814,1836,6.0631012869267735,0.18377321603128055
1657,1702,6.071487730958868,0.18426197458455523
125,135,6.082045711512008,0.18475073313782991
297,318,6.083697605144183,0.1852394916911046
2004,2031,6.089215199756066,0.18572825024437928
1395,1434,6.091246352639664,0.18621700879765396
979,1013,6.1110087556140815,0.18670576735092864
627,665,6.135106391154091,0.18719452590420332
1350,1391,6.1555885721585675,0.187683284457478
21,34,6.169917459984694,0.1881720430107527
660,696,6.19020793994918,0.18866080156402737
1564,1584,6.1940222536776055,0.18914956011730205
444,491,6.20003034513905,0.18963831867057673
852,900,6.208101241635269,0.19012707722385142
1918,1940,6.218470938775165,0.1906158357771261
1309,1357,6.225947367260489,0.19110459433040078
321,339,6.228536367528197,0.19159335288367546
100,114,6.241490130949404,0.19208211143695014
710,745,6.256591047205501,0.19257086999022482
1365,1401,6.25874494939956,0.1930596285434995
450,507,6.2665660959572955,0.1935483870967742
1547,1576,6.270580683900119,0.19403714565004887
1542,1573,6.287521028347163,0.19452590420332355
1557,1581,6.2885475614372055,0.19501466275659823
342,358,6.292253500152194,0.19550342130987292
1211,1276,6.293944263729344,0.1959921798631476
1839,1859,6.30473609899078,0.19648093841642228
34,38,6.311240592902639,0.19696969696969696
71,83,6.3149218160580975,0.19745845552297164
578,632,6.3243501128498085,0.19794721407624633
483,538,6.324574025351901,0.198435972629521
1554,1579,6.329226425128716,0.1989247311827957
345,368,6.332906862677079,0.19941348973607037
1929,1956,6.358570127410035,0.19990224828934505
44,59,6.372884777190913,0.20039100684261973
2028,2055,6.389198058731485,0.20087976539589442
349,371,6.391980843307711,0.2013685239491691
834,864,6.40743193183407,0.20185728250244378
1262,1312,6.407914844317027,0.20234604105571846
181,201,6.41637366138092,0.20283479960899314
378,406,6.469598934599777,0.20332355816226785
1822,1840,6.470888281602726,0.20381231671554254
1697,1730,6.477681479511215,0.20430107526881722
1500,1532,6.477975115325485,0.2047898338220919
1928,1954,6.478688699753895,0.20527859237536658
663,697,6.483189624687126,0.20576735092864126
1989,2017,6.503817840064418,0.20625610948191594
459,514,6.515678315143361,0.20674486803519063
1833,1857,6.517987862017206,0.2072336265884653
1548,1578,6.522655029819556,0.20772238514174
1436,1472,6.525199050061509,0.20821114369501467
380,417,6.533351385370485,0.20869990224828935
1209,1270,6.536488805798462,0.20918866080156404
232,254,6.537416652438537,0.20967741935483872
1517,1545,6.5470889247878254,0.2101661779081134
339,354,6.548936552496778,0.21065493646138808
981,1012,6.5676276846838375,0.21114369501466276
1462,1488,6.571333650653723,0.21163245356793745
78,87,6.5720244711929405,0.21212121212121213
1402,1443,6.574814689830355,0.2126099706744868
1345,1380,6.579678185543437,0.2130987292277615
364,389,6.580478959950012,0.21358748778103617
1285,1338,6.594138655697521,0.21407624633431085
1734,1775,6.604506404407644,0.21456500488758554
1450,1484,6.609669550791641,0.21505376344086022
803,841,6.612969047867971,0.2155425219941349
1629,1673,6.631784364863054,0.21603128054740958
1584,1620,6.636912966792299,0.21652003910068426
1428,1464,6.63711241473956,0.21700879765395895
1348,1382,6.638103241957156,0.21749755620723363
1188,1238,6.64349107341732,0.2179863147605083
630,669,6.645970743080852,0.218475073313783
1857,1897,6.6528253813269265,0.21896383186705767
1752,1783,6.656268893782223,0.21945259042033236
1786,1819,6.658384964507596,0.21994134897360704
1528,1560,6.663779121899482,0.22043010752688172
1321,1367,6.665620621457303,0.2209188660801564
745,785,6.666584481596301,0.22140762463343108
1819,1838,6.667068320826032,0.22189638318670576
872,915,6.680405424132842,0.22238514173998045
1444,1478,6.689494426530067,0.22287390029325513
1708,1739,6.691019606884054,0.2233626588465298
939,972,6.693510227229607,0.2238514173998045
1224,1289,6.694832516103599,0.22434017595307917
221,243,6.70413598811869,0.22482893450635386
776,814,6.708510347865153,0.22531769305962854
842,890,6.709220969820197,0.22580645161290322
132,158,6.709237771008797,0.2262952101661779
986,1018,6.730097156824147,0.22678396871945258
1011,1050,6.730175744185316,0.22727272727272727
322,338,6.731883022243135,0.22776148582600195
768,800,6.736279860716794,0.22825024437927663
840,880,6.7457362098326685,0.2287390029325513
1818,1839,6.7461873882265815,0.229227761485826
1983,2008,6.752639408453623,0.22971652003910067
88,100,6.752877884915498,0.23020527859237536
970,989,6.755590012333964,0.23069403714565004
1930,1950,6.7564999321740284,0.23118279569892472
347,367,6.761426680625664,0.2316715542521994
617,657,6.784193788309921,0.23216031280547408
16,28,6.788899940764896,0.23264907135874877
2015,2047,6.799471920034251,0.23313782991202345
1927,1951,6.801895472344856,0.23362658846529813
370,393,6.811448925438031,0.2341153470185728
1526,1554,6.817191475983188,0.23460410557184752
261,285,6.820101483286626,0.2350928641251222
618,662,6.82078996568482,0.23558162267839688
6,7,6.831221964796687,0.23607038123167157
70,78,6.835886827771374,0.23655913978494625
359,378,6.84477742469976,0.23704789833822093
731,769,6.846195696880889,0.2375366568914956
912,948,6.85063467196572,0.2380254154447703
194,212,6.860405007529923,0.23851417399804498
13,24,6.860462265511916,0.23900293255131966
1032,1081,6.880306319545117,0.23949169110459434
1504,1535,6.897696716242374,0.23998044965786902
978,1002,6.903216614852616,0.2404692082111437
1506,1538,6.907457550681095,0.24095796676441839
1840,1869,6.914256040308119,0.24144672531769307
1856,1893,6.927969674118685,0.24193548387096775
1432,1467,6.928450052925017,0.24242424242424243
732,770,6.951214090601191,0.2429130009775171
1474,1507,6.9627489141759416,0.2434017595307918
7,11,6.973011931570672,0.24389051808406648
1325,1371,6.973285920140833,0.24437927663734116
30,35,6.987233702145434,0.24486803519061584
1267,1317,6.988036751049866,0.24535679374389052
454,504,7.028059360978388,0.2458455522971652
1700,1731,7.033098864867567,0.24633431085043989
926,951,7.056380326572945,0.24682306940371457
599,639,7.063719711257337,0.24731182795698925
1963,1995,7.063934363430761,0.24780058651026393
151,173,7.064361396384036,0.2482893450635386
1642,1685,7.085240660689309,0.2487781036168133
215,237,7.089654513804792,0.24926686217008798
453,496,7.0900328614052475,0.24975562072336266
174,196,7.099639013895127,0.25024437927663734
1413,1449,7.107238077872527,0.250733137829912
781,817,7.110447176553569,0.2512218963831867
1964,2001,7.111745047487219,0.2517106549364614
344,365,7.11436685944198,0.25219941348973607
1662,1700,7.148909580153829,0.25268817204301075
777,815,7.15898304117188,0.25317693059628543
805,838,7.1608333252767356,0.2536656891495601
8,17,7.168243335697983,0.2541544477028348
272,291,7.17263212967762,0.2546432062561095
1907,1936,7.188783328176711,0.25513196480938416
488,537,7.1964822847917995,0.25562072336265884
333,344,7.198581698309152,0.2561094819159335
336,349,7.1994214032902075,0.2565982404692082
1931,1949,7.2024433297094905,0.2570869990224829
983,1014,7.205949346775876,0.25757575757575757
260,275,7.22787187796636,0.25806451612903225
188,206,7.232630789470885,0.25855327468230693
1257,1305,7.235006155294373,0.2590420332355816
1527,1551,7.253227636111408,0.2595307917888563
116,125,7.2603827792688485,0.260019550342131
1512,1540,7.261101047634605,0.26050830889540566
382,411,7.266335362848464,0.26099706744868034
1925,1946,7.281264687482235,0.261485826001955
28,36,7.284450348282755,0.2619745845552297
277,296,7.290620503389578,0.2624633431085044
2012,2039,7.299363079063867,0.26295210166177907
977,1000,7.3060657896228225,0.26344086021505375
1606,1644,7.323628101687568,0.26392961876832843
1317,1362,7.327868607591395,0.2644183773216031
371,390,7.3305097143474525,0.2649071358748778
679,720,7.331829382478926,0.2653958944281525
1276,1323,7.351026895703687,0.26588465298142716
812,844,7.3513952864773335,0.26637341153470184
1000,1042,7.414912510377691,0.2668621700879765
1379,1420,7.4270071314554365,0.2673509286412512
1109,1135,7.452529066783435,0.2678396871945259
481,524,7.469897410457216,0.26832844574780057
1602,1635,7.486881395828307,0.26881720430107525
935,963,7.513148714075939,0.26930596285434993
1588,1622,7.513802050169534,0.2697947214076246
1624,1657,7.515418281905141,0.2702834799608993
2003,2026,7.515435551760372,0.270772238514174
384,413,7.516812761625244,0.27126099706744866
554,584,7.544015118317838,0.27174975562072334
951,974,7.5475651934270545,0.272238514173998
1460,1491,7.560928001829854,0.2727272727272727
1943,1969,7.573766630798943,0.2732160312805474
250,259,7.628236248153641,0.27370478983382207
778,812,7.630624115101335,0.27419354838709675
744,774,7.639653355817248,0.27468230694037143
1719,1754,7.651844231058444,0.2751710654936461
634,663,7.653913469741438,0.2756598240469208
428,462,7.661135432879971,0.2761485826001955
836,868,7.663888048443795,0.27663734115347016
1739,1778,7.669958449823024,0.27712609970674484
153,179,7.673425278785421,0.2776148582600195
1998,2023,7.680474590350712,0.2781036168132942
1064,1108,7.684600491682481,0.2785923753665689
2020,2046,7.68468623887575,0.27908113391984357
1545,1574,7.6866998601877725,0.27956989247311825
187,202,7.690826384873844,0.28005865102639294
1835,1851,7.698872079527034,0.2805474095796676
308,317,7.710817279931428,0.2810361681329423
365,388,7.712620870249342,0.28152492668621704
190,209,7.720021225294016,0.2820136852394917
2019,2048,7.732053247886861,0.2825024437927664
965,993,7.733388837710878,0.2829912023460411
899,936,7.733533885365321,0.28347996089931576
759,793,7.752386585409218,0.28396871945259045
310,321,7.7602008874920765,0.2844574780058651
1725,1761,7.764252966352639,0.2849462365591398
1103,1130,7.776295077290058,0.2854349951124145
826,854,7.792778097940402,0.2859237536656892
1632,1672,7.796991966373459,0.28641251221896386
1695,1724,7.818616924937741,0.28690127077223854
140,166,7.821100731041816,0.2873900293255132
648,682,7.824194104714645,0.2878787878787879
670,698,7.829055271724232,0.2883675464320626
1397,1436,7.849496930950669,0.28885630498533726
1061,1105,7.85707893055247,0.28934506353861195
1034,1077,7.859118463923713,0.28983382209188663
837,870,7.862149190619288,0.2903225806451613
376,394,7.862791488112809,0.290811339198436
1271,1313,7.870308138668849,0.2913000977517107
1108,1137,7.880797704086378,0.29178885630498536
1596,1631,7.884060228772252,0.29227761485826004
1978,2005,7.9073910778002,0.2927663734115347
228,249,7.908075990815012,0.2932551319648094
723,754,7.910353682869209,0.2937438905180841
1718,1748,7.914389603377996,0.29423264907135877
675,704,7.930860292799512,0.29472140762463345
1156,1202,7.942997313615164,0.29521016617790813
649,679,7.9468906528766174,0.2956989247311828
936,964,7.951007692457553,0.2961876832844575
103,109,7.954155365686175,0.2966764418377322
1357,1386,7.990110439619996,0.29716520039100686
204,224,7.997619060970133,0.29765395894428154
104,113,8.000081283744743,0.2981427174975562
1090,1120,8.000926390704398,0.2986314760508309
1861,1894,8.00722239002411,0.2991202346041056
1898,1930,8.01493740979953,0.29960899315738027
650,691,8.019369093966514,0.30009775171065495
60,71,8.026702209264986,0.30058651026392963
800,833,8.02687659561498,0.3010752688172043
58,66,8.042199188550011,0.301564027370479
396,433,8.047607520953925,0.3020527859237537
622,658,8.056693029346404,0.30254154447702836
326,340,8.062552851656957,0.30303030303030304
1018,1051,8.063721403545935,0.3035190615835777
414,441,8.070428531553077,0.3040078201368524
217,236,8.080762309172359,0.3044965786901271
1518,1544,8.084859629164526,0.30498533724340177
430,460,8.093631185615678,0.30547409579667645
945,969,8.096525737582443,0.30596285434995113
137,160,8.103602637258602,0.3064516129032258
51,54,8.104676934998,0.3069403714565005
1386,1424,8.10560300264212,0.3074291300097752
782,811,8.105802700694246,0.30791788856304986
