,Request Id,request_execution_time,cdf
5305,6154,1.4798099093567927,0.0060625
6028,6897,1.4870672475596343,0.006125
5873,6749,1.4874314341299963,0.0061875
85,472,1.4889844037985616,0.00625
14469,15471,1.4913024800094554,0.0063125
120,627,1.491749512452745,0.006375
1215,1905,1.4935734370989882,0.0064375
5097,6016,1.49361252751347,0.0065
507,955,1.4937119714402625,0.0065625
8044,8951,1.4985166634330387,0.006625
5064,5982,1.4998460739822552,0.0066875
15088,15999,1.5013916806577705,0.00675
744,1397,1.5020707700954508,0.0068125
2590,3393,1.5021749190585194,0.006875
1,65,1.5146040133315988,0.0069375
9004,9942,1.5169956029887213,0.007
12534,13464,1.517811143205248,0.0070625
7370,8186,1.5211635602154934,0.007125
1897,2651,1.5218707958547224,0.0071875
4630,5558,1.5310899431307723,0.00725
2499,3249,1.5393696323446975,0.0073125
9657,10688,1.539422489711548,0.007375
13625,14623,1.540585517606764,0.0074375
1551,2364,1.5413821650241288,0.0075
1406,2087,1.542522368575184,0.0075625
6091,6966,1.5447031423967381,0.007625
3039,3898,1.5474594786374072,0.0076875
7566,8504,1.550160294563517,0.00775
1239,1888,1.553438323466966,0.0078125
7732,8607,1.5538165826424302,0.007875
5761,6684,1.5540197172472447,0.0079375
7134,8021,1.561985324723044,0.008
170,675,1.5627570348957744,0.0080625
3702,4517,1.5628338891617206,0.008125
13860,14752,1.563579293392979,0.0081875
444,939,1.5637674973072184,0.00825
10440,11227,1.5673203247297536,0.0083125
5194,6139,1.568131097663975,0.008375
2874,3718,1.568178655529961,0.0084375
3226,4111,1.5747480406477268,0.0085
9525,10508,1.5752226965135174,0.0085625
8545,9299,1.5805928515250394,0.008625
12240,13174,1.5817918520110241,0.0086875
660,1416,1.5878011581908331,0.00875
5027,5841,1.5898154249593817,0.0088125
9775,10589,1.5898741304850916,0.008875
6017,6911,1.594048174605007,0.0089375
5295,6121,1.5979691094386004,0.009
13,8,1.6053106426751067,0.0090625
9356,10352,1.6088000232839155,0.009125
10242,11204,1.6096656334414312,0.0091875
11086,11937,1.6117419130152104,0.00925
13337,14372,1.6149327426028945,0.0093125
3510,4383,1.615172073133266,0.009375
7270,8249,1.6153539251804545,0.0094375
5485,6338,1.6155529710108225,0.0095
4,5,1.6180031241564998,0.0095625
78,350,1.6199782039594133,0.009625
8521,9458,1.6207773482082326,0.0096875
12068,13046,1.6209200773117625,0.00975
4723,5597,1.6221531139798757,0.0098125
4565,5378,1.623262004579224,0.009875
2088,2862,1.6278728329794414,0.0099375
1133,1823,1.6284306263946602,0.01
9309,10185,1.6305544970024084,0.0100625
15486,15805,1.6311551299529798,0.010125
1370,2014,1.6338611665777047,0.0101875
8540,9504,1.6342900733210033,0.01025
12,20,1.636179185107923,0.0103125
6997,7900,1.6388587760455553,0.010375
4714,5589,1.6404177096755461,0.0104375
11930,12839,1.6465156316460379,0.0105
9142,9899,1.6503074954891095,0.0105625
3627,4469,1.6545577254678285,0.010625
5578,6449,1.6581241663283603,0.0106875
73,357,1.6598875598685696,0.01075
4652,5485,1.6634136176649355,0.0108125
10303,11304,1.6637840079264743,0.010875
4413,5321,1.673124492784455,0.0109375
6298,7164,1.6738720348772782,0.011
1872,2583,1.6750936691666731,0.0110625
1942,2719,1.6766385839479838,0.011125
4097,5007,1.6773260625959803,0.0111875
11003,11841,1.680274457140699,0.01125
11840,12876,1.6807637139663238,0.0113125
769,1529,1.682043014315825,0.011375
658,1158,1.683123852800825,0.0114375
9485,10369,1.6880167809633555,0.0115
3427,4222,1.6968817768309583,0.0115625
5614,6444,1.6978943692448105,0.011625
6816,7695,1.7062931060769781,0.0116875
1071,1779,1.7100450673834737,0.01175
7809,8686,1.7128294827992845,0.0118125
10487,11516,1.7136135554277012,0.011875
1704,2469,1.7150475591138563,0.0119375
14434,15109,1.7177355529271348,0.012
1567,2371,1.722741765524007,0.0120625
15038,15833,1.7228700844062812,0.012125
14500,15401,1.723398631920062,0.0121875
13311,14201,1.7236095823397806,0.01225
11654,12600,1.7375406066118388,0.0123125
4330,5191,1.7399941407761952,0.012375
7716,8599,1.742254081403614,0.0124375
12529,13494,1.7441459147814617,0.0125
6102,7017,1.7447312710086644,0.0125625
3624,4452,1.7464667840912047,0.012625
1840,2232,1.7464967232834834,0.0126875
6536,7383,1.7479067262516148,0.01275
2028,2765,1.7492501990944935,0.0128125
6908,7784,1.7495479174483466,0.012875
9073,10018,1.7537342747016642,0.0129375
2679,3333,1.7571087317462917,0.013
5853,6753,1.7581513044772064,0.0130625
9318,10193,1.7591443995155913,0.013125
2654,3374,1.7620663336222817,0.0131875
21,255,1.7639382824935554,0.01325
14164,14789,1.7646641519531823,0.0133125
13983,14988,1.7693805531772053,0.013375
3026,3797,1.7698290966800931,0.0134375
10352,11067,1.7721834464549404,0.0135
12313,13013,1.7727019965319124,0.0135625
5387,6215,1.7764062971998515,0.013625
11878,12818,1.777452019201955,0.0136875
8775,9533,1.77991402093626,0.01375
12366,13380,1.7801807295322742,0.0138125
1552,2210,1.7821829938160885,0.013875
9575,10381,1.7837212731745802,0.0139375
11366,12149,1.7844688489235994,0.014
13092,14100,1.7852431545459675,0.0140625
10905,11826,1.786608174876347,0.014125
804,1235,1.7914276682856423,0.0141875
8423,9362,1.7931240988541892,0.01425
2047,2759,1.7940710521789387,0.0143125
1070,1738,1.8002569146217375,0.014375
9483,10428,1.8028130389502666,0.0144375
295,719,1.802847272722439,0.0145
10220,10957,1.8040822701560688,0.0145625
6516,7372,1.809150245155589,0.014625
595,1078,1.8130089066776764,0.0146875
12661,13389,1.816382541186809,0.01475
8835,9814,1.8184209018937303,0.0148125
6313,7216,1.818452753465517,0.014875
2034,2784,1.818761004635061,0.0149375
9515,10433,1.8278765714964558,0.015
14477,15139,1.8288196179230383,0.0150625
8189,9201,1.8296856740491911,0.015125
15293,15627,1.8311722822607577,0.0151875
7398,8235,1.8325142505447545,0.01525
10854,11601,1.8327040174896738,0.0153125
1821,2622,1.8338393758218194,0.015375
11093,12024,1.8353881660603384,0.0154375
9962,10910,1.835722969371935,0.0155
2370,3092,1.836567649554908,0.0155625
8179,8957,1.8372373726218187,0.015625
2000,2750,1.8429126854061706,0.0156875
1446,2071,1.8459732491803806,0.01575
6887,7749,1.8488638206307415,0.0158125
2075,2791,1.851710156894784,0.015875
9553,10584,1.853970267604497,0.0159375
10079,11064,1.855816073319766,0.016
1371,1927,1.8581696868775013,0.0160625
1841,2559,1.858391883486082,0.016125
11824,12539,1.862587817332497,0.0161875
754,1497,1.8661090620839085,0.01625
8830,9597,1.8691737409683948,0.0163125
1175,1801,1.8701034999900261,0.016375
7836,8700,1.8709117609581765,0.0164375
11901,12850,1.8723318155847841,0.0165
11794,12772,1.873292150466452,0.0165625
13467,14423,1.8741588607294446,0.016625
7589,8496,1.876715806044111,0.0166875
8060,8930,1.8775516486435828,0.01675
7,82,1.8816241754757257,0.0168125
1393,1916,1.8829410186033178,0.016875
2129,2807,1.8846915120126306,0.0169375
14701,15593,1.8853680220542333,0.017
8954,9894,1.8907632513158776,0.0170625
12238,13151,1.8908961751395064,0.017125
8330,9230,1.8979421395324765,0.0171875
7955,8715,1.8994073033526258,0.01725
10383,11428,1.9012738885867264,0.0173125
7541,8448,1.9021874479188365,0.017375
6875,7667,1.9038958844023153,0.0174375
10523,11269,1.9055465466210757,0.0175
3146,3974,1.9106277611209996,0.0175625
8241,9076,1.911505265519362,0.017625
2528,3152,1.9130750071268494,0.0176875
146,526,1.9131599900380898,0.01775
10010,10691,1.9145776879598986,0.0178125
11235,12081,1.9166234113637426,0.017875
2519,3099,1.9172444297916795,0.0179375
3962,4785,1.9178642401872974,0.018
3850,4683,1.9189140909087692,0.0180625
7182,8026,1.9190319217601064,0.018125
12300,13223,1.920308953987741,0.0181875
112,461,1.9204169320433688,0.01825
1638,2181,1.9210941251874027,0.0183125
6196,7073,1.9213642615377406,0.018375
1489,2095,1.9222693114717249,0.0184375
13431,14375,1.9238380829703057,0.0185
2068,2861,1.9248027153436504,0.0185625
5,42,1.9290651146074251,0.018625
4616,5431,1.9293406745818986,0.0186875
10313,11234,1.9307851265114708,0.01875
2687,3299,1.9337114884128432,0.0188125
3889,4726,1.9339756599606104,0.018875
13017,13983,1.9357756001414193,0.0189375
1631,2322,1.9384379401625567,0.019
13435,14358,1.9387036839552017,0.0190625
8887,9727,1.9420190754975712,0.019125
6541,7275,1.9445876259589865,0.0191875
2809,3623,1.9446582139970015,0.01925
3643,4503,1.9448888991393263,0.0193125
5032,5871,1.9452709456273525,0.019375
3158,4100,1.9464619834362948,0.0194375
14295,15193,1.9477133357194878,0.0195
9398,10350,1.9493081353230952,0.0195625
6160,7010,1.950568458827878,0.019625
3229,4026,1.9539210330100354,0.0196875
2900,3635,1.955493902480511,0.01975
375,829,1.9583140889549817,0.0198125
12478,13147,1.9598804698548422,0.019875
7766,8583,1.9599888621157358,0.0199375
1865,2567,1.9634649491141216,0.02
1223,1867,1.9636168848795839,0.0200625
8920,9833,1.9649102439480588,0.020125
13237,13781,1.9649428024200943,0.0201875
4020,4854,1.968954962123311,0.02025
8662,9495,1.9690958863414725,0.0203125
12885,13839,1.9711173487869296,0.020375
13506,14369,1.973170963902585,0.0204375
7930,8822,1.9739339940799965,0.0205
3605,4411,1.9744816461912256,0.0205625
1795,2514,1.9746403998127933,0.020625
10558,11377,1.9749193973412011,0.0206875
2055,2776,1.9785378020835451,0.02075
695,1408,1.981866680881209,0.0208125
7472,8234,1.9850903961180697,0.020875
14887,15956,1.9864305227090546,0.0209375
13038,14012,1.9868166347592486,0.021
3165,3963,1.9869386079379199,0.0210625
3575,4359,1.9880691826845442,0.021125
4560,5393,1.9881474812881903,0.0211875
2646,3254,1.9887070400089935,0.02125
16,96,1.9898813647860687,0.0213125
9397,10226,1.9904040885544698,0.021375
11219,12087,1.9972768387010906,0.0214375
11685,12624,1.9982304723789734,0.0215
2374,3077,1.9988861456308076,0.0215625
8051,8929,1.9998837011412984,0.021625
1399,1921,1.9999168899740962,0.0216875
8922,9846,2.0003995259980965,0.02175
10907,11705,2.0015670364295404,0.0218125
5972,6831,2.0042023542310132,0.021875
7543,8449,2.005658895576197,0.0219375
422,759,2.0057007954914194,0.022
4766,5535,2.007671372291711,0.0220625
5635,6367,2.0085802437373093,0.022125
10066,10992,2.009680945167462,0.0221875
9019,9858,2.0120517992338067,0.02225
9168,10057,2.0121385769796616,0.0223125
2748,3444,2.017005872837661,0.022375
4550,5366,2.0199683577181875,0.0224375
13304,13867,2.020345063819068,0.0225
3951,4820,2.0230169661862885,0.0225625
12061,13042,2.0276841759652644,0.022625
10945,11850,2.0279750805502768,0.0226875
11046,11849,2.030580875132981,0.02275
14372,15396,2.0315917168401216,0.0228125
13939,14946,2.032738942963872,0.022875
10205,10941,2.033260213775118,0.0229375
1319,1944,2.034774396670559,0.023
14113,15060,2.0348012676529006,0.0230625
1884,2688,2.0350686577783836,0.023125
4757,5540,2.0352023897881244,0.0231875
14852,15890,2.0369945814300716,0.02325
12761,13663,2.0380569905212185,0.0233125
6136,6899,2.038909414384224,0.023375
8384,9272,2.039298725958338,0.0234375
11002,11858,2.039835027129706,0.0235
50,319,2.0441553216595185,0.0235625
2564,3148,2.0458794012027393,0.023625
1035,1649,2.046029117958413,0.0236875
11601,12417,2.0472710511946395,0.02375
9097,9977,2.0483908558678006,0.0238125
7297,8126,2.0502751275494466,0.023875
10072,10976,2.050386270208233,0.0239375
6262,7113,2.051940755033773,0.024
6862,7688,2.054380667881074,0.0240625
249,636,2.0556054789488454,0.024125
9402,10191,2.056689350922086,0.0241875
9791,10748,2.057943438184311,0.02425
15365,15992,2.0582714099071455,0.0243125
2368,3076,2.0594633230644472,0.024375
9010,9739,2.060502764636444,0.0244375
6289,7150,2.0610036565698113,0.0245
3742,4515,2.0617288076465154,0.0245625
9835,10800,2.063526255056961,0.024625
4609,5406,2.063646891832403,0.0246875
10348,11312,2.0637500127634993,0.02475
10315,10989,2.0664041796478143,0.0248125
5737,6439,2.068715306447989,0.024875
12856,13499,2.0703979354260156,0.0249375
3444,4212,2.0719207437118565,0.025
1355,1887,2.0729567142717946,0.0250625
4320,5083,2.0730010272322508,0.025125
12644,13441,2.073632434680888,0.0251875
7319,8193,2.0738868007973394,0.02525
11292,12162,2.0762129902108906,0.0253125
4824,5559,2.0774772349379145,0.025375
10896,11818,2.0777299365165955,0.0254375
1380,1998,2.0818925726641133,0.0255
13001,13950,2.0871448760759317,0.0255625
270,692,2.0871890085738776,0.025625
5162,5953,2.09140232737858,0.0256875
5677,6391,2.091480634869749,0.02575
101,407,2.093081066793467,0.0258125
6206,7081,2.0938241261311537,0.025875
3863,4692,2.0940112478122366,0.0259375
8032,8813,2.0970226319301677,0.026
1075,1651,2.097065860729512,0.0260625
11707,12636,2.099697582991207,0.026125
11765,12666,2.102802623041136,0.0261875
13855,14673,2.1029404357678265,0.02625
11980,12815,2.10373656516299,0.0263125
8801,9698,2.1047944974234465,0.026375
1803,2533,2.1048330579844223,0.0264375
45,124,2.1054804553279407,0.0265
12217,12993,2.1108797970388107,0.0265625
11137,12066,2.112867026980228,0.026625
14711,15631,2.1132941149379154,0.0266875
232,640,2.113557141862995,0.02675
2404,3074,2.1150254323365396,0.0268125
12592,13472,2.1156630860786563,0.026875
13545,14514,2.1158989998712423,0.0269375
1922,2724,2.117751946018402,0.027
12554,13305,2.119207085171797,0.0270625
8208,9060,2.120495669743368,0.027125
15248,15717,2.1208093406541892,0.0271875
253,734,2.1210486596652642,0.02725
3323,4082,2.1261392628215536,0.0273125
13218,14111,2.127100901537888,0.027375
13739,14724,2.1293484573380757,0.0274375
951,1427,2.130579876610698,0.0275
700,1035,2.1309924493418,0.0275625
7158,8000,2.1312429571320433,0.027625
6554,7317,2.1314994856099796,0.0276875
11145,12106,2.132794593862563,0.02775
6230,7109,2.1347371848900507,0.0278125
8683,9558,2.1385111105622747,0.027875
11231,12159,2.141169905792936,0.0279375
14584,15490,2.142951932624035,0.028
8,58,2.1431596423618484,0.0280625
10080,10937,2.1453210812117716,0.028125
13472,14085,2.147658546710304,0.0281875
9419,10223,2.1479770691547704,0.02825
11211,12152,2.148659126883561,0.0283125
8068,8964,2.149001183778848,0.028375
9558,10492,2.1491163288111106,0.0284375
1857,2288,2.150121342743152,0.0285
11032,11928,2.1506915292064304,0.0285625
3971,4750,2.1516289949664573,0.028625
14554,15466,2.1526742678951027,0.0286875
2619,3187,2.156050780699923,0.02875
13326,14300,2.1563266784417157,0.0288125
8354,9278,2.1592364739440013,0.028875
1605,2255,2.1605226453140673,0.0289375
14198,14803,2.162178909186951,0.029
664,1169,2.163555256809168,0.0290625
5073,5840,2.165168237391834,0.029125
8275,9111,2.1655601827624187,0.0291875
7853,8653,2.166424443771521,0.02925
2810,3537,2.1665588870660546,0.0293125
7870,8603,2.168343399827543,0.029375
13540,14462,2.1695873786956477,0.0294375
12940,13573,2.1707088115710045,0.0295
6787,7498,2.170784459474524,0.0295625
12399,13043,2.1724890907203167,0.029625
10,95,2.1728427575382345,0.0296875
5069,5853,2.173079264815232,0.02975
4796,5529,2.173780557867098,0.0298125
4370,5104,2.178891194431105,0.029875
7354,8163,2.1795469522272812,0.0299375
10312,11153,2.1829912577194928,0.03
1846,2224,2.1842646079977848,0.0300625
10246,11097,2.1857239157378197,0.030125
13617,14440,2.187024378127209,0.0301875
63,261,2.190727900582971,0.03025
5837,6615,2.190823225910792,0.0303125
4074,4925,2.1939915753634645,0.030375
2077,2852,2.197497278777347,0.0304375
2487,3055,2.200220318055508,0.0305
4053,4863,2.2019111505454627,0.0305625
14128,15046,2.202093014949221,0.030625
3569,4334,2.2026524579802396,0.0306875
1794,2572,2.205678893061257,0.03075
9449,10123,2.2093052094628414,0.0308125
12560,13460,2.209791974381172,0.030875
5752,6463,2.2154690980898413,0.0309375
7010,7723,2.217873064391955,0.031
878,1485,2.219874043857455,0.0310625
12221,12893,2.220292514485324,0.031125
12510,13367,2.2208474231003725,0.0311875
11384,12372,2.2216699946834515,0.03125
11889,12661,2.2218385334959656,0.0313125
7172,7930,2.222086855352462,0.031375
5358,6224,2.223035868295653,0.0314375
4367,5098,2.22359885671451,0.0315
13821,14778,2.2248799002706554,0.0315625
753,1489,2.2253816210178927,0.031625
324,768,2.2272245829439465,0.0316875
2014,2663,2.228082702139708,0.03175
11307,12190,2.2282264870598985,0.0318125
12416,13310,2.2282512815812217,0.031875
12981,13926,2.2301077598938757,0.0319375
9989,10777,2.2308395250127075,0.032
14447,15366,2.232227486624972,0.0320625
9181,10108,2.2336262984390842,0.032125
884,1527,2.2357784798427467,0.0321875
9170,10086,2.236158943012276,0.03225
11740,12648,2.236991608939951,0.0323125
2698,3455,2.237291638234125,0.032375
8434,9296,2.2376454732932975,0.0324375
5818,6683,2.239692778626632,0.0325
6215,7015,2.2404969931097,0.0325625
14376,15255,2.2412587268321875,0.032625
6728,7519,2.241991503410275,0.0326875
13405,14278,2.242774530904653,0.03275
7811,8640,2.243307476913862,0.0328125
14117,14707,2.2443664896584514,0.032875
3655,4455,2.245897803029299,0.0329375
10651,11538,2.24708250514734,0.033
9069,9773,2.247267678934423,0.0330625
4329,5084,2.247570556218693,0.033125
6987,7796,2.247797497010276,0.0331875
8422,9306,2.2484189426564725,0.03325
4957,5790,2.2487400914349998,0.0333125
6668,7442,2.2524749714292334,0.033375
9,3,2.2559807858231022,0.0334375
4717,5542,2.2570198011018574,0.0335
9307,10200,2.2588875847141745,0.0335625
3340,4109,2.261850592641783,0.033625
2205,2838,2.2619961848313954,0.0336875
7913,8775,2.264210496329356,0.03375
8205,9026,2.264308783304265,0.0338125
7188,8004,2.266617433552866,0.033875
10848,11686,2.268269269837891,0.0339375
4501,5184,2.2709072998197106,0.034
6711,7443,2.2727763474591725,0.0340625
4742,5508,2.2740561466873115,0.034125
12709,13658,2.2740972346677806,0.0341875
978,1630,2.274569059982616,0.03425
3947,4748,2.2746242009722533,0.0343125
2714,3276,2.2760797121638547,0.034375
13004,13651,2.2761781671800554,0.0344375
15154,15977,2.277790482571261,0.0345
116,547,2.2814936993761963,0.0345625
10251,11122,2.2840578736023907,0.034625
9032,9940,2.285484328904266,0.0346875
4223,5034,2.286311039020556,0.03475
13719,14654,2.2870405623690293,0.0348125
888,1250,2.2874383502112217,0.034875
6921,7743,2.2875493862594904,0.0349375
12646,13528,2.290041527112582,0.035
14505,15264,2.290056871920092,0.0350625
13179,13755,2.2914130582247005,0.035125
8443,9212,2.292104390337744,0.0351875
4832,5667,2.2943166145427414,0.03525
7213,8014,2.2945283871213658,0.0353125
14,146,2.2959808311188263,0.035375
4494,5218,2.2989019575013208,0.0354375
12111,13015,2.29958758452548,0.0355
374,821,2.3016917596978215,0.0355625
4576,5403,2.3017287413171794,0.035625
5899,6698,2.301876284212996,0.0356875
8740,9648,2.3020831195747604,0.03575
11857,12844,2.303120906495897,0.0358125
8738,9421,2.303807799320549,0.035875
2551,3108,2.3041403694205007,0.0359375
2581,3138,2.3041873187705195,0.036
14904,15886,2.305682962191351,0.0360625
5675,6513,2.307834901978363,0.036125
2305,2831,2.3088103218179867,0.0361875
14637,15582,2.310129651785146,0.03625
11381,12067,2.3158722752177563,0.0363125
11640,12511,2.316029286222799,0.036375
7890,8736,2.317273916733777,0.0364375
4345,5064,2.317452500268558,0.0365
14430,15382,2.3196660081609033,0.0365625
7693,8453,2.320946375985635,0.036625
10742,11740,2.322414827594598,0.0366875
5961,6791,2.3238135492753544,0.03675
1096,1634,2.3244679266281163,0.0368125
455,825,2.3246941712623825,0.036875
846,1381,2.3258640768507957,0.0369375
8623,9484,2.3261157477059973,0.037
13502,14336,2.3316276022490934,0.0370625
17,142,2.33392235256421,0.037125
890,1266,2.3344453318532112,0.0371875
2411,3094,2.335242857289158,0.03725
6421,7197,2.3353678762991756,0.0373125
15552,15981,2.336563679685548,0.037375
5078,5825,2.3367639711816865,0.0374375
8907,9730,2.336824495924846,0.0375
6827,7530,2.3382917207143685,0.0375625
14702,15615,2.3396124948096064,0.037625
14693,15456,2.3397746212236754,0.0376875
6165,6985,2.3405034537631177,0.03775
2923,3638,2.3421723272975035,0.0378125
14020,15002,2.342666328843097,0.037875
14081,14677,2.3443913056803862,0.0379375
14086,14990,2.345119161798011,0.038
14311,14819,2.3455913361609046,0.0380625
9026,9910,2.346397254130239,0.038125
6635,7333,2.346426833760358,0.0381875
2176,2933,2.3484006292437267,0.03825
6595,7375,2.3484966033045542,0.0383125
8978,9848,2.351194296626348,0.038375
12009,12777,2.3515486186488572,0.0384375
4192,4990,2.3551950174326373,0.0385
7197,8024,2.3568126642335465,0.0385625
10539,11369,2.3570398575771327,0.038625
9129,9797,2.3606080012950956,0.0386875
9308,9939,2.361359523802865,0.03875
14230,15025,2.3626875047111895,0.0388125
6284,7056,2.362997439789504,0.038875
2805,3437,2.364898157255916,0.0389375
6338,7156,2.36778968702304,0.039
3458,4261,2.36790390033284,0.0390625
592,919,2.369108674178142,0.039125
902,1348,2.370401660993218,0.0391875
13718,14355,2.3714650766647276,0.03925
918,1550,2.3725596929933923,0.0393125
2387,3052,2.376865558850715,0.039375
5851,6620,2.3776510466155214,0.0394375
10752,11640,2.3813948637282865,0.0395
7652,8418,2.3828239336638357,0.0395625
9038,9916,2.382886214119534,0.039625
13089,13959,2.38482677584547,0.0396875
7905,8744,2.3849102211380226,0.03975
4599,5435,2.3851345838225186,0.0398125
1662,2394,2.3888698223045224,0.039875
14200,15049,2.3906089513776676,0.0399375
1802,2509,2.393924389513716,0.04
2928,3602,2.394212893923829,0.0400625
1179,1811,2.395607929576657,0.040125
1576,2151,2.3960811234485404,0.0401875
4618,5312,2.3979743684855808,0.04025
9357,10077,2.401465403413789,0.0403125
8204,8939,2.4020944709891907,0.040375
14109,15022,2.402777429588826,0.0404375
1362,1926,2.4034851957875927,0.0405
14743,15670,2.403565219839113,0.0405625
1505,2004,2.4040726088769366,0.040625
5742,6490,2.4046765129650116,0.0406875
2670,3351,2.406525738594713,0.04075
12765,13636,2.4077941363381834,0.0408125
6212,7041,2.4086643539581605,0.040875
8046,8900,2.409845349066104,0.0409375
12763,13674,2.4106060760829435,0.041
10405,11292,2.412598435281335,0.0410625
3721,4461,2.4130855442135943,0.041125
1436,1976,2.413103584518611,0.0411875
6739,7451,2.414249079664678,0.04125
1927,2546,2.414851089529414,0.0413125
2664,3238,2.4150356560264803,0.041375
13607,14481,2.416063175772442,0.0414375
105,515,2.4173977978566756,0.0415
10646,11447,2.4178610471450765,0.0415625
12407,13239,2.418249224757262,0.041625
300,708,2.421677899343723,0.0416875
1312,1815,2.422440629248898,0.04175
9843,10597,2.423993947810715,0.0418125
7110,7901,2.4242403781394772,0.041875
12438,13346,2.4246117024898357,0.0419375
4468,5122,2.4264307072084454,0.042
2099,2697,2.4274004716701385,0.0420625
15357,15952,2.4276029074406704,0.042125
171,510,2.4280463210606156,0.0421875
13483,14342,2.428090783015348,0.04225
13044,13897,2.428388481693227,0.0423125
11514,12287,2.4296764210111914,0.042375
11470,12428,2.430802240485583,0.0424375
6866,7580,2.433793918494022,0.0425
3817,4607,2.4342232689971928,0.0425625
72,326,2.436935845454184,0.042625
10681,11371,2.437164470394788,0.0426875
3221,4108,2.43737399928262,0.04275
1703,2301,2.438571876072878,0.0428125
9617,10532,2.4397944122781476,0.042875
1546,2094,2.4408883071896463,0.0429375
31,240,2.4419237149063417,0.043
12450,13059,2.4422541488151626,0.0430625
1029,1568,2.4424094324402805,0.043125
1871,2216,2.44524860718691,0.0431875
9615,10275,2.4459301190579676,0.04325
7813,8538,2.446090627402798,0.0433125
5939,6745,2.4473971718317555,0.043375
9786,10475,2.45046065216444,0.0434375
3334,4058,2.4521796136172807,0.0435
14008,14932,2.454016153412002,0.0435625
13701,14618,2.454122732192827,0.043625
1566,2090,2.455067062605074,0.0436875
987,1499,2.456224198922646,0.04375
