,Request Id,request_execution_time_normalized,cdf
15902,10953,0.03279918724410622,0.01125
6,154,0.032804530615697845,0.0113125
15792,12631,0.032829646077380766,0.011375
15339,15930,0.03283522380244949,0.0114375
15885,9068,0.0328616522018987,0.0115
15898,13104,0.032870812968309834,0.0115625
15925,11024,0.032872259478572176,0.011625
15953,11413,0.03287918011391019,0.0116875
15361,15546,0.03295168848557765,0.01175
15469,15889,0.03295877463928788,0.0118125
15705,15949,0.03297363825761018,0.011875
15735,15811,0.03300898089236035,0.0119375
15825,13673,0.033031911837647775,0.012
15917,10480,0.033053585588906816,0.0120625
15861,9020,0.03311540838666433,0.012125
89,190,0.033123127316653365,0.0121875
15455,15855,0.03312648581050835,0.01225
926,1424,0.0331276884963415,0.0123125
15703,15436,0.03313567973160928,0.012375
15813,11559,0.03316105049111313,0.0124375
15550,15728,0.03316761588271598,0.0125
15873,11422,0.03319354237743301,0.0125625
15459,15839,0.03321137904719505,0.012625
15754,13916,0.03323766476308817,0.0126875
15351,15810,0.03328743436738658,0.01275
15837,10314,0.033305901218247794,0.0128125
15892,12088,0.033310348573939386,0.012875
15945,10661,0.033325388839813654,0.0129375
15907,9816,0.03332664537516071,0.013
15505,15431,0.033328986604678895,0.0130625
15870,10782,0.03336261647044869,0.013125
15308,15924,0.03337282062759465,0.0131875
30,94,0.03338425963330763,0.01325
15727,13514,0.03339126485163527,0.0133125
20,74,0.03339483157190335,0.013375
15744,15843,0.03340350530261443,0.0134375
1058,1609,0.03341343205497561,0.0135
24,126,0.03341530973196533,0.0135625
15869,10542,0.03343536021526411,0.013625
15857,13811,0.033442873708982974,0.0136875
15810,10775,0.03344299572201389,0.01375
15701,15989,0.03345893643758332,0.0138125
15726,15963,0.033471024525994986,0.013875
15224,15994,0.03347477743999004,0.0139375
15823,10178,0.03349101588154978,0.014
15734,15635,0.033492184040670996,0.0140625
15894,10888,0.03352262059765683,0.014125
15908,11741,0.0335470133045274,0.0141875
59,13,0.03355745931501644,0.01425
15811,10111,0.033564184837402755,0.0143125
15839,8890,0.033572850189282216,0.014375
29,34,0.033573461550568666,0.0144375
15749,12650,0.033580998796314473,0.0145
15769,12788,0.03360010413456045,0.0145625
15334,15762,0.0336004398835378,0.014625
15832,8540,0.033603750768268235,0.0146875
15848,11281,0.03363064084460568,0.01475
15808,9903,0.03363443710155284,0.0148125
15905,11621,0.03364344713505221,0.014875
15816,9559,0.033644438861736535,0.0149375
15421,15967,0.033645025446870876,0.015
46,35,0.03365320702297857,0.0150625
15686,15973,0.03365505715473755,0.015125
15454,15753,0.033702181924095055,0.0151875
15787,10514,0.03371752889625894,0.01525
356,22,0.033723299449968144,0.0153125
15530,15696,0.03372528185135792,0.015375
15880,12509,0.03373484069391047,0.0154375
15452,15705,0.033745376031424835,0.0155
324,768,0.03374582701430222,0.0155625
27,118,0.03375810474031909,0.015625
15201,15996,0.033758254704419184,0.0156875
15884,9984,0.03378585043009861,0.01575
15854,8737,0.033788878177276084,0.0158125
15814,8506,0.03379680034308512,0.015875
15279,15986,0.03380813776704494,0.0159375
15851,9518,0.03382363697550506,0.016
35,87,0.03384074980548139,0.0160625
15231,15882,0.03386255324591216,0.016125
15774,13449,0.033864362114426165,0.0161875
15431,15831,0.03386571980764418,0.01625
468,796,0.03386933497421945,0.0163125
15738,15659,0.0338707544546382,0.016375
15789,10292,0.03387924190480103,0.0164375
15796,9466,0.033879607528320616,0.0165
15418,15881,0.03389321441190046,0.0165625
15447,15895,0.033917404693607635,0.016625
15847,8638,0.03392873073243536,0.0166875
312,6,0.03393732175146096,0.01675
15740,15827,0.03393823101768058,0.0168125
1215,1905,0.03394485084315882,0.016875
15781,10228,0.03397311737867721,0.0169375
15872,12011,0.03397513302384615,0.017
15893,9947,0.03398531051531515,0.0170625
15507,15976,0.03399538511062714,0.017125
145,86,0.03399541627334213,0.0171875
15262,15962,0.0340039594342206,0.01725
15891,10435,0.03401788806578212,0.0173125
8,58,0.03401840702161664,0.017375
15770,8986,0.034048054585577775,0.0174375
44,11,0.03405021503726492,0.0175
42,59,0.03405633998367098,0.0175625
15695,15797,0.03406024768440037,0.017625
61,53,0.03407139364782555,0.0176875
15833,9617,0.034072389971015395,0.01775
81,17,0.034089323835383184,0.0178125
15263,15852,0.03408943859013689,0.017875
15806,7146,0.034098268017803066,0.0179375
15773,7399,0.034100367102939504,0.018
15524,14935,0.034101899184255526,0.0180625
15824,8982,0.0341127682421067,0.018125
15704,15501,0.03414196531412999,0.0181875
15439,15935,0.03414809428605989,0.01825
96,66,0.03415044767903996,0.0183125
1017,1472,0.0341540161297505,0.018375
15679,14638,0.03416249992701243,0.0184375
15804,11657,0.0341627917395602,0.0185
15759,12841,0.0341801650323669,0.0185625
15309,15410,0.03419107250977469,0.018625
15603,13767,0.03419211930400469,0.0186875
15834,7894,0.03419501888752993,0.01875
15766,9172,0.03419724090383753,0.0188125
15831,12392,0.034198147575429196,0.018875
195,130,0.034201623754068856,0.0189375
228,14,0.034202719274044405,0.019
846,1381,0.03420388348309994,0.0190625
15858,12021,0.03420588137271609,0.019125
15742,12508,0.0342153437691316,0.0191875
15819,9177,0.03422477435570439,0.01925
15711,15931,0.034230065534525116,0.0193125
1081,1440,0.034232562656261456,0.019375
15846,10304,0.034250579300884286,0.0194375
15721,12852,0.03425728751181174,0.0195
15818,9225,0.03426053147351913,0.0195625
15717,11018,0.03427678429589861,0.019625
91,122,0.034282112376196515,0.0196875
15777,12185,0.03429038523191786,0.01975
15797,14493,0.03429568772007426,0.0198125
15739,15755,0.03429961614423877,0.019875
15682,15757,0.034329499484038205,0.0199375
15888,8523,0.03433995028479579,0.02
15798,9110,0.03434169932863332,0.0200625
1065,1464,0.0343474389540548,0.020125
15850,8440,0.03435498425175799,0.0201875
49,61,0.034362916198869414,0.02025
15433,15911,0.03437092224936375,0.0203125
15683,15813,0.03438006259131909,0.020375
2551,3108,0.03439015476747016,0.0204375
15719,15691,0.03440385626939618,0.0205
15415,15975,0.03441663419150708,0.0205625
15841,8360,0.03442297163568646,0.020625
15736,9239,0.034438121494772746,0.0206875
15853,11765,0.03444272596659078,0.02075
15698,15789,0.03444678870385463,0.0208125
15793,8521,0.03446701030490158,0.020875
15876,9813,0.034468579177267554,0.0209375
15799,9425,0.03447445130775629,0.021
15747,9972,0.03448600643623423,0.0210625
254,55,0.03448758079389594,0.021125
15830,13277,0.0344952093455221,0.0211875
15802,14371,0.03449770419513193,0.02125
15845,7000,0.03449816722734541,0.0213125
15732,12518,0.03449949581509226,0.021375
15657,14918,0.03451082745111097,0.0214375
15776,14437,0.03451217001668118,0.0215
15223,15946,0.03452019182222881,0.0215625
15613,11962,0.03452144033846361,0.021625
15859,11221,0.03452777661714973,0.0216875
15498,15736,0.03452947689172004,0.02175
55,15,0.03452961202564023,0.0218125
15264,15702,0.034530558106319775,0.021875
15786,8657,0.03453655191786787,0.0219375
93,43,0.03454528036823429,0.022
15660,10610,0.034547807868219205,0.0220625
15886,8933,0.03454839625501218,0.022125
15783,9169,0.03455036688877137,0.0221875
15425,15793,0.034561994354483865,0.02225
15290,15500,0.03456722872302088,0.0223125
15852,10931,0.034578038928562094,0.022375
15827,8672,0.034579400695999005,0.0224375
117,103,0.034589853032867296,0.0225
15435,15775,0.034599100784506245,0.0225625
15513,15784,0.034618681745116994,0.022625
15706,15955,0.03462251550305976,0.0226875
15378,15943,0.034626887632431984,0.02275
1470,1880,0.03463255146930456,0.0228125
15331,15993,0.0346363591534083,0.022875
15785,6846,0.03464078229230621,0.0229375
15369,15737,0.0346455015191007,0.023
51,299,0.03466602870207889,0.0230625
15729,15651,0.03469304151637598,0.023125
15388,15863,0.03471186161993417,0.0231875
15860,7507,0.03473281873609001,0.02325
15655,8818,0.03473659990029377,0.0233125
535,679,0.03474487376794461,0.023375
15731,6524,0.03475302542592001,0.0234375
15761,9065,0.034766660989659574,0.0235
15795,9776,0.03478405987158785,0.0235625
155,47,0.03478963355187718,0.023625
15809,13963,0.034789683416131575,0.0236875
38,135,0.03480082911430311,0.02375
15775,6278,0.03480720625631957,0.0238125
589,937,0.03480924507538883,0.023875
15755,8721,0.034810736822446384,0.0239375
15812,7288,0.03482124056824675,0.024
15216,15850,0.03483231667201168,0.0240625
278,119,0.034834016778404704,0.024125
15436,15487,0.03483548481201724,0.0241875
15665,15765,0.0348426266012242,0.02425
15458,15223,0.034844065794379826,0.0243125
15716,15707,0.03484596932215006,0.024375
15805,7872,0.034859734616408934,0.0244375
41,91,0.03486985172979401,0.0245
15758,10721,0.03486994858931157,0.0245625
15784,12928,0.03487267980845562,0.024625
15794,13979,0.03487764677160535,0.0246875
15494,15984,0.034893074610127084,0.02475
15671,11524,0.03489617451119385,0.0248125
47,166,0.03490211051358049,0.024875
15788,10952,0.03490484048121829,0.0249375
844,1310,0.03490688588307579,0.025
1492,1496,0.03491532203727171,0.0250625
264,102,0.034919834320649504,0.025125
15780,11808,0.034940541414370106,0.0251875
15844,10397,0.03494985122118923,0.02525
15714,15667,0.034958162458721444,0.0253125
68,312,0.0349597664672028,0.025375
15352,15903,0.034964277943472837,0.0254375
15392,15801,0.03496639624450635,0.0255
15370,15937,0.034974434426085714,0.0255625
15661,15869,0.034987221184401264,0.025625
15728,15587,0.03499394885470694,0.0256875
617,1200,0.03501116308985014,0.02575
66,97,0.03501873777103979,0.0258125
15504,15544,0.03502271241398938,0.025875
15828,10827,0.03503350500097702,0.0259375
459,837,0.03503451964436966,0.026
15597,8876,0.035040816822136445,0.0260625
15246,15716,0.03504916451984162,0.026125
15829,9475,0.035054019422241796,0.0261875
136,26,0.03505741479792603,0.02625
15713,9806,0.03506376953995629,0.0263125
19,51,0.035067832817127366,0.026375
526,900,0.03507051093953487,0.0264375
15760,10120,0.03507786112637162,0.0265
119,19,0.03507867553723169,0.0265625
6662,2851,0.0350797850378409,0.026625
15835,9037,0.035103627630330016,0.0266875
1334,1432,0.035130458335605845,0.02675
15639,5212,0.0351405220628864,0.0268125
7967,2867,0.035145850867435234,0.026875
58,177,0.035145921907829086,0.0269375
15133,15834,0.03514774532020625,0.027
80,27,0.0351488801589089,0.0270625
15419,15663,0.03515008967191523,0.027125
69,105,0.03515295121690679,0.0271875
15666,15941,0.03515592550919841,0.02725
82,398,0.03516749526754154,0.0273125
15820,9259,0.035169449535966936,0.027375
15500,15648,0.03518089359340492,0.0274375
422,759,0.03518773325423543,0.0275
15533,8780,0.03519679220595559,0.0275625
15708,6806,0.03519748427175528,0.027625
15826,6525,0.03520208107465334,0.0276875
8783,6559,0.03520391598132846,0.02775
70,275,0.03521012031211602,0.0278125
224,684,0.0352164066458366,0.027875
5302,4531,0.035217550039123816,0.0279375
15557,14617,0.035246934528023965,0.028
186,203,0.03525430002213847,0.0280625
853,1376,0.03526713228552637,0.028125
15527,8100,0.03526960656557912,0.0281875
9302,4479,0.03527252937869137,0.02825
10216,3481,0.03527360865411165,0.0283125
6407,2997,0.03527487879908368,0.028375
15596,4324,0.03527552271194706,0.0284375
158,206,0.03528277385117382,0.0285
15212,15796,0.03528467212808124,0.0285625
9609,4327,0.03529171353459782,0.028625
7505,5067,0.03529428040595726,0.0286875
11118,3841,0.0352964866053202,0.02875
15497,15808,0.035297085013486315,0.0288125
8647,6711,0.035300619375226445,0.028875
1239,1888,0.03530541644243104,0.0289375
2557,2659,0.03530775043538461,0.029
10330,5161,0.0353085548370287,0.0290625
221,49,0.03530872035266613,0.029125
15815,7709,0.03531303038362544,0.0291875
15261,15486,0.03531975778877246,0.02925
92,170,0.035325180378933625,0.0293125
7712,1861,0.035335501990468934,0.029375
8998,3527,0.03534184637932293,0.0294375
97,67,0.035342796159202106,0.0295
9547,2331,0.03534856790255827,0.0295625
8527,4749,0.03534981786916264,0.029625
10490,3951,0.03535080268946096,0.0296875
15256,15854,0.03535086752181739,0.02975
11308,2523,0.03535465160727434,0.0298125
5385,3107,0.03535483442911951,0.029875
7581,3035,0.035359511406976914,0.0299375
2758,3044,0.03536108654655809,0.03
9715,4139,0.03536947394328275,0.0300625
1609,1617,0.03537241817202815,0.030125
10673,4675,0.03537307285374238,0.0301875
15737,7432,0.035377549841450334,0.03025
9516,1929,0.03537908711183427,0.0303125
8225,187,0.03538099619616715,0.030375
9469,2773,0.03538678440150921,0.0304375
15472,4330,0.03538748183918349,0.0305
1214,1528,0.03539279425706237,0.0305625
15608,9350,0.035392846949188164,0.030625
9219,2019,0.0353965789551522,0.0306875
15724,9032,0.03540392168094004,0.03075
7625,651,0.03540712474500848,0.0308125
15230,15646,0.03540932259495018,0.030875
95,291,0.03541078696436626,0.0309375
9972,75,0.03541192335074643,0.031
185,182,0.035421964491437724,0.0310625
11426,4859,0.0354230787102958,0.031125
8391,3865,0.0354244520697135,0.0311875
10597,2689,0.035425129737846194,0.03125
15801,9603,0.035426096883092735,0.0313125
15484,14310,0.03542830091712552,0.031375
156,31,0.03542909621273534,0.0314375
11944,3695,0.03543086439672797,0.0315
9167,1785,0.035438781201817454,0.0315625
1003,1368,0.035441454878999336,0.031625
189,111,0.03544160555207672,0.0316875
11576,5615,0.03544172754988478,0.03175
15503,4404,0.035441994468846945,0.0318125
9737,4677,0.035447391115841616,0.031875
11903,3961,0.03544755878922033,0.0319375
353,115,0.0354495565401839,0.032
12161,4883,0.03545230320600671,0.0320625
15478,4972,0.03545267738877147,0.032125
15402,9050,0.03545385132827026,0.0321875
11961,4731,0.03545460260063825,0.03225
15506,15592,0.03546007168557419,0.0323125
15602,9750,0.03546295367895479,0.032375
11973,3003,0.03546406329968944,0.0324375
15646,10486,0.03546566986568127,0.0325
7066,1205,0.03547190182853052,0.0325625
11502,3321,0.035472371239928586,0.032625
10586,3047,0.03547331370838,0.0326875
15681,11025,0.03547569557508871,0.03275
11981,2873,0.035476608006285174,0.0328125
15555,4841,0.03547664180446263,0.032875
11281,3787,0.035476935620133286,0.0329375
15426,6743,0.03548265570759023,0.033
11077,8857,0.03548740434552269,0.0330625
15442,6375,0.03548819144945529,0.033125
15670,15645,0.035489076693033667,0.0331875
6818,699,0.035489672456983944,0.03325
15184,15586,0.035490033256688466,0.0333125
9304,643,0.03549720521611429,0.033375
11649,4791,0.03550027363920945,0.0334375
7,82,0.03550234293350426,0.0335
15720,6984,0.03550262064543626,0.0335625
10577,1853,0.03550392065926654,0.033625
15800,9261,0.03550400876186905,0.0336875
62,151,0.035509391352983734,0.03375
12001,8032,0.03550976648827142,0.0338125
15581,7369,0.035511006786719805,0.033875
566,915,0.03551376648100228,0.0339375
12003,5179,0.035515963087523285,0.034
11194,2815,0.03551597560762003,0.0340625
15791,10563,0.035520319436367735,0.034125
11648,1577,0.035521728779648876,0.0341875
9627,1589,0.03552406372926244,0.03425
8896,563,0.03552441556989363,0.0343125
15410,4674,0.03552490020338226,0.034375
15416,15054,0.03552490150872152,0.0344375
8811,925,0.03552649988694699,0.0345
15429,8724,0.035527169739129255,0.0345625
420,307,0.03552786281558292,0.034625
12855,4097,0.03553129664956523,0.0346875
15318,4407,0.03553143848110908,0.03475
1100,1392,0.035531833081077296,0.0348125
13299,4543,0.03553286643367319,0.034875
52,71,0.035533245204921675,0.0349375
11669,2529,0.035535857029326434,0.035
10747,7009,0.03553594980927586,0.0350625
11524,3141,0.0355367463296346,0.035125
15374,15759,0.03553841634216904,0.0351875
12257,5287,0.035539793296416926,0.03525
15782,11787,0.03553981727158663,0.0353125
588,901,0.03554000208422776,0.035375
12804,3591,0.03554061430469169,0.0354375
12241,2761,0.03554283872892351,0.0355
6757,827,0.035547156304920384,0.0355625
12106,435,0.035547527868348174,0.035625
115,63,0.03554808777482894,0.0356875
11328,8176,0.03555095571029105,0.03575
13565,2467,0.03555165171977539,0.0358125
11754,6031,0.03555233502605005,0.035875
15579,9926,0.03555633162465136,0.0359375
10543,9116,0.035558607745383615,0.036
12552,2681,0.0355588282063422,0.0360625
9580,2391,0.03555925867720555,0.036125
15382,15849,0.035564095702723536,0.0361875
12232,1211,0.03556635985004986,0.03625
9894,3789,0.03557146378752128,0.0363125
13356,4971,0.03557222036586139,0.036375
11895,1027,0.03557295052130721,0.0364375
1010,1288,0.03557307968321275,0.0365
12588,4403,0.035573808735166634,0.0365625
10453,5307,0.03557777939007493,0.036625
5530,3603,0.03557953294102235,0.0366875
15614,8296,0.035582835142703946,0.03675
11233,4836,0.0355840404688788,0.0368125
10500,1269,0.035587946939597805,0.036875
12954,6177,0.03559341222340868,0.0369375
8718,5317,0.035596556509791245,0.037
13160,5895,0.03560309971771655,0.0370625
15653,15925,0.03560316726708417,0.037125
15139,15894,0.03560380691287711,0.0371875
15394,2849,0.035603980831111694,0.03725
9301,2295,0.03560560260657751,0.0373125
1049,1365,0.03560664350626187,0.037375
14210,2563,0.03560887921797444,0.0374375
14284,3833,0.035611294262927175,0.0375
11349,2581,0.03561146406282153,0.0375625
6471,5299,0.0356116008311157,0.037625
6372,1611,0.03561266938424336,0.0376875
10960,1229,0.03561369263077651,0.03775
15297,15929,0.035613954075477294,0.0378125
14594,4647,0.035615468243726016,0.037875
12470,4927,0.03561564456307256,0.0379375
36,33,0.035615700630781885,0.038
485,778,0.03561709783886576,0.0380625
12087,1345,0.03561850432309274,0.038125
11010,2229,0.03561970615209785,0.0381875
15229,5415,0.03561977540728435,0.03825
100,213,0.03562010578363986,0.0383125
11291,1133,0.03562192025499724,0.038375
13652,3243,0.035624008853966105,0.0384375
13020,9432,0.03562565328317941,0.0385
10191,4684,0.03562597448194885,0.0385625
5669,1251,0.03562717444788604,0.038625
15117,3383,0.03562738884819624,0.0386875
1568,1897,0.035630019115157376,0.03875
60,114,0.035630180199690165,0.0388125
11156,39,0.035631115046377164,0.038875
13069,5227,0.03563119247871504,0.0389375
15328,3385,0.03563126761029395,0.039
4321,3421,0.03563218303564681,0.0390625
11994,7537,0.035634033888678654,0.039125
15471,7862,0.03563883491508273,0.0391875
14672,2951,0.03564093392703916,0.03925
15324,8620,0.035645645033224996,0.0393125
12236,9132,0.03564630313757496,0.039375
11546,4005,0.03564931370677288,0.0394375
11772,2053,0.03565035835366784,0.0395
15276,3274,0.03565102932702249,0.0395625
15490,7969,0.035652857230186054,0.039625
15751,11693,0.03565349693570771,0.0396875
2518,2667,0.03565937994679597,0.03975
15281,7484,0.035659439283133934,0.0398125
14877,2499,0.03566014778669982,0.039875
15289,4145,0.03566094475197385,0.0399375
14754,5423,0.03566135743876956,0.04
15778,10979,0.035661400793148876,0.0400625
14147,7856,0.035661878880903546,0.040125
10075,5325,0.03566277463278064,0.0401875
15582,4974,0.0356661601917717,0.04025
12118,1911,0.035667217264592696,0.0403125
4783,3585,0.03567001508646611,0.040375
13976,4547,0.03567083391223105,0.0404375
14349,7768,0.03567243864077895,0.0405
12556,1109,0.03567318577414806,0.0405625
15477,15904,0.03567336506493512,0.040625
12759,1765,0.035674365861277466,0.0406875
15398,3716,0.03567615448534001,0.04075
15386,7758,0.035676790196442425,0.0408125
11593,2820,0.035677075162213204,0.040875
409,138,0.0356776298438895,0.0409375
15768,6187,0.03567840102271827,0.041
12121,3549,0.0356801954501251,0.0410625
15640,5528,0.03568260194044182,0.041125
14094,8488,0.03568394011248067,0.0411875
11845,8726,0.03568541964739887,0.04125
15722,5877,0.035686806792097674,0.0413125
11368,5005,0.035687109843651366,0.041375
13996,6927,0.0356877430555426,0.0414375
10149,5763,0.03568811225279468,0.0415
15470,10334,0.03569039062739901,0.0415625
15534,3558,0.03569117096156242,0.041625
15467,6744,0.03569234391824851,0.0416875
123,239,0.03569750889817126,0.04175
12987,1189,0.0356985243353588,0.0418125
14323,7120,0.035700398537741616,0.041875
191,198,0.03570082873552262,0.0419375
13890,6135,0.03570097454309667,0.042
15354,7430,0.035701294795364526,0.0420625
13794,5187,0.03570180526217478,0.042125
5270,3137,0.03570216056698719,0.0421875
12854,5372,0.035702360267126344,0.04225
306,199,0.03570255448717813,0.0423125
15123,15892,0.03570314404008828,0.042375
14331,3387,0.035703256676564085,0.0424375
897,780,0.03570568008784114,0.0425
14373,4539,0.035705807601492584,0.0425625
14548,3325,0.035707075564335784,0.042625
48,89,0.03570757719521352,0.0426875
12868,6020,0.03570836998520278,0.04275
1208,1488,0.03570892520720011,0.0428125
13869,1441,0.03571038423061311,0.042875
12134,4157,0.03571083353556766,0.0429375
13270,4596,0.03571233618029052,0.043
13871,7239,0.03571361818148248,0.0430625
735,948,0.03571384972138803,0.043125
15779,11339,0.03571620228844922,0.0431875
10642,169,0.03571775161041083,0.04325
