,Request Id,request_execution_plus_preemption_time_normalized,cdf
15735,15811,0.056369515360075784,0.00975
15263,15852,0.05639140951670562,0.0098125
15972,13567,0.056498586038261196,0.009875
15132,15910,0.056562865938695556,0.0099375
15974,13827,0.05665599296152781,0.01
15944,14445,0.056834095390269714,0.0100625
15098,15918,0.0569241661561484,0.010125
14951,15964,0.056970978963937324,0.0101875
15139,15894,0.05723414503982552,0.01025
15958,13290,0.05725814965668234,0.0103125
15843,14694,0.05736032437435921,0.010375
15661,15869,0.0573604065824969,0.0104375
15950,14221,0.057683046715688926,0.0105
15256,15854,0.057711539674632495,0.0105625
15874,14268,0.0582301073440597,0.010625
15007,15940,0.05824129296600133,0.0106875
15765,15611,0.05855208651840845,0.01075
15501,15695,0.058626091185913116,0.0108125
15334,15762,0.05897454285979185,0.010875
15123,15892,0.05904552670937364,0.0109375
15449,15888,0.05905172095124108,0.011
15272,15919,0.05922837573349021,0.0110625
15618,15909,0.05928185175210346,0.011125
15591,15933,0.05954496574021521,0.0111875
15900,13804,0.059546489182499066,0.01125
15643,15885,0.05992986265922721,0.0113125
15572,15752,0.05993243933661644,0.011375
15897,14191,0.06019645332244108,0.0114375
15842,14521,0.060296788078722914,0.0115
15382,15849,0.06037913810109263,0.0115625
15695,15797,0.06037974702453933,0.011625
15448,15880,0.060384746038876724,0.0116875
15198,15953,0.06039941132373343,0.01175
15502,15713,0.060709725579357735,0.0118125
15409,15692,0.060862876409344395,0.011875
15881,14057,0.06091447805000278,0.0119375
15683,15813,0.060935068290159405,0.012
15790,15443,0.060963883872969755,0.0120625
15887,13937,0.061036318416049506,0.012125
15047,15898,0.06106328006956369,0.0121875
15564,15957,0.06118040518760277,0.01225
15739,15755,0.06120975917924224,0.0123125
15890,13812,0.06133668205235974,0.012375
15435,15775,0.061476012024444956,0.0124375
15946,12945,0.06157383620627091,0.0125
15821,14695,0.06182357296680229,0.0125625
15772,15469,0.06184462008649732,0.012625
15817,14516,0.061855106718021045,0.0126875
15698,15789,0.061856861819754215,0.01275
15425,15793,0.0619627236310199,0.0128125
15927,13728,0.06204765457088886,0.012875
15133,15834,0.0620514709408878,0.0129375
15497,15808,0.06222990080676495,0.013
15952,13119,0.0624387680551685,0.0130625
15203,15945,0.06245328781358791,0.013125
15924,13696,0.06265099361154008,0.0131875
15916,13398,0.06272403248802746,0.01325
15919,13736,0.06290265283502704,0.0133125
15550,15728,0.06296841812328359,0.013375
15393,15936,0.06307995792961554,0.0134375
15513,15784,0.06311141355660756,0.0135
15962,13331,0.06329049785141212,0.0135625
14924,15938,0.0633097139717184,0.013625
15649,15845,0.06331257161477173,0.0136875
15051,15908,0.06339261508979048,0.01375
15607,15901,0.06346246243784084,0.0138125
15877,13894,0.06348946935478077,0.013875
15454,15753,0.06362500205529818,0.0139375
15910,13258,0.06396581977172452,0.014
15288,15887,0.0639677033382697,0.0140625
15104,15870,0.06416913897835215,0.014125
15212,15796,0.06418590545375227,0.0141875
15446,15856,0.06426980778449422,0.01425
15879,14192,0.06433260037209543,0.0143125
15392,15801,0.06450147099229829,0.014375
15964,13477,0.06477283610089637,0.0144375
15866,13862,0.06510127412104422,0.0145
15883,13625,0.06514894617126274,0.0145625
15121,15862,0.06516385143651354,0.014625
15385,15791,0.0651642302414157,0.0146875
15682,15757,0.0655333288335185,0.01475
15647,15891,0.0658320441867318,0.0148125
15840,14074,0.0658589009259069,0.014875
15912,14077,0.06590443697094339,0.0149375
14992,15906,0.06606067778046743,0.015
15856,13910,0.06607524611582152,0.0150625
15687,15835,0.0661900240782123,0.015125
15239,15905,0.06625361010546506,0.0151875
15941,12598,0.06629254551713075,0.01525
15942,12863,0.06637766173666854,0.0153125
15963,12955,0.06645905095238884,0.015375
15463,15816,0.06667821659133237,0.0154375
15003,15916,0.06672467229860334,0.0155
15438,15540,0.06677073360905153,0.0155625
15933,12991,0.06684241853013864,0.015625
15943,12807,0.06688395265555573,0.0156875
15081,15868,0.0670061901728494,0.01575
15914,12786,0.06700905033728743,0.0158125
15659,15875,0.0671333566687267,0.015875
15939,13435,0.06726122321938292,0.0159375
15069,15876,0.06727220969677168,0.016
14942,15922,0.06740869210903461,0.0160625
15233,15897,0.06799159764818151,0.016125
15452,15705,0.06804436572681777,0.0161875
15918,13168,0.06812226555120927,0.01625
15899,13182,0.06828188963606553,0.0163125
15665,15765,0.06829928925929889,0.016375
15738,15659,0.06831537463991033,0.0164375
15627,15837,0.06833408126573672,0.0165
15530,15696,0.06847038523494858,0.0165625
15616,15853,0.06853264417591003,0.016625
15951,12383,0.06863122669273988,0.0166875
15949,11938,0.06870414471728932,0.01675
15771,14434,0.06882250828174435,0.0168125
15246,15716,0.0688314504065414,0.016875
15621,15899,0.06899565770942766,0.0169375
15090,15836,0.06899712034178287,0.017
15904,13303,0.06913008403973823,0.0170625
15694,15795,0.0691461896327999,0.017125
15498,15736,0.06916254935346544,0.0171875
15987,12293,0.06920835092853385,0.01725
15903,12881,0.06930221213974706,0.0173125
15357,15952,0.06952098909678196,0.017375
15040,15884,0.06974023263000123,0.0174375
15764,15419,0.06997213008156555,0.0175
15374,15759,0.07000214476764544,0.0175625
15734,15635,0.07025266621917993,0.017625
15255,15879,0.07030977972730024,0.0176875
15188,15790,0.07041647477924347,0.01775
15729,15651,0.07042169912460305,0.0178125
15915,12952,0.0706369238229785,0.017875
15716,15707,0.0708356893219768,0.0179375
15975,12637,0.07085435610588307,0.018
14961,15942,0.07104922113846414,0.0180625
15895,12958,0.07106614896415288,0.018125
15961,11831,0.07107354928599016,0.0181875
15160,15927,0.07135611858708503,0.01825
15743,15517,0.07135643820217136,0.0183125
15373,15735,0.07154475141240428,0.018375
15080,15820,0.07185897038362991,0.0184375
15291,15815,0.07190873277695652,0.0185
15512,15398,0.07196230123922993,0.0185625
15116,15788,0.07217936435158996,0.018625
15719,15691,0.07226533031249675,0.0186875
15371,15920,0.07234237388457093,0.01875
15625,15821,0.07251852081633997,0.0188125
15909,12204,0.07277258351139906,0.018875
15664,15709,0.07287323802186248,0.0189375
15911,13621,0.07309528266913995,0.019
15825,13673,0.07319191672077045,0.0190625
15505,15431,0.07333350664811085,0.019125
14999,15866,0.07336369890046696,0.0191875
15898,13104,0.07351135309578344,0.01925
15355,15777,0.07359676346521182,0.0193125
15419,15663,0.0737557212801272,0.019375
15923,13019,0.07380079345454806,0.0194375
15264,15702,0.07381104805963426,0.0195
15405,15864,0.07396903955907565,0.0195625
15642,15867,0.07408010998763406,0.019625
15361,15546,0.07422532827384488,0.0196875
15930,12747,0.07482911559225647,0.01975
15878,12514,0.07514525867994169,0.0198125
15728,15587,0.07519051823228602,0.019875
15304,15809,0.07532740073452913,0.0199375
15240,15847,0.07542178910473467,0.02
15714,15667,0.07543516679240207,0.0200625
15073,15838,0.07543861722420929,0.020125
15865,13215,0.07558426607067792,0.0201875
15346,15743,0.0756076029748155,0.02025
15461,15760,0.0756818593532525,0.0203125
15296,15817,0.07576926378446416,0.020375
15111,15764,0.07584151963542203,0.0204375
15145,15782,0.07598358896048933,0.0205
15673,15779,0.07628476212493772,0.0205625
15635,15749,0.07643309472276259,0.020625
15657,14918,0.0765588708412587,0.0206875
15500,15648,0.07662806901092885,0.02075
15838,13066,0.0767315097950109,0.0208125
15369,15737,0.07677102456926285,0.020875
15406,15848,0.07686340896818905,0.0209375
15641,15851,0.07687883344537007,0.021
15008,15826,0.07696235936503533,0.0210625
15001,15842,0.07703846861089787,0.021125
15576,15893,0.07737989124972224,0.0211875
15026,15818,0.0775277261222453,0.02125
15955,12133,0.07786061757984625,0.0213125
15920,11414,0.07802709105631242,0.021375
15670,15645,0.07805342139066108,0.0214375
15360,15745,0.0781116477082373,0.0215
15754,13916,0.0787635756223546,0.0215625
15836,13391,0.07884395785199176,0.021625
15271,15799,0.07891804605666719,0.0216875
14887,15956,0.07908589965138352,0.02175
15857,13811,0.07912354148730723,0.0218125
15679,14638,0.07920273165632596,0.021875
15965,11589,0.0797078324636084,0.0219375
15506,15592,0.07971434518510057,0.022
15206,15871,0.0801973324844382,0.0220625
15063,15830,0.08020951483306116,0.022125
15179,15726,0.08025296165588426,0.0221875
15103,15714,0.08032327775455059,0.02225
15176,15718,0.08056132229816962,0.0223125
15696,15683,0.08074634945980713,0.022375
15050,15780,0.08088775726038382,0.0224375
15230,15646,0.08098056171951762,0.0225
15849,12436,0.08109051082159452,0.0225625
15290,15500,0.08133386677087054,0.022625
15875,11914,0.08146120700922506,0.0226875
14995,15844,0.08172271243624397,0.02275
15871,11970,0.0817325595073461,0.0228125
15162,15913,0.08173826433390687,0.022875
15436,15487,0.08187651956691842,0.0229375
15940,11040,0.08195407412853538,0.023
15928,11755,0.08245479650378917,0.0230625
15704,15501,0.08271118589734185,0.023125
15130,15652,0.08288721336679068,0.0231875
15953,11413,0.08291240207146382,0.02325
15617,15725,0.0829705616679677,0.0233125
15929,11667,0.0830020498335198,0.023375
15774,13449,0.08336997307084507,0.0234375
15504,15544,0.0835464038944481,0.0235
15065,15806,0.08365758688996272,0.0235625
15218,15823,0.08374200818999994,0.023625
15892,12088,0.08375094997467726,0.0236875
15864,11692,0.0840107492954731,0.02375
15174,15642,0.08404263070767588,0.0238125
15867,11698,0.08434485676213746,0.023875
15882,11975,0.08464822318653913,0.0239375
15108,15758,0.0846903574195559,0.024
15102,15682,0.08500230864531623,0.0240625
15097,15766,0.08502993468736224,0.024125
15925,11024,0.08508744396279772,0.0241875
15902,10953,0.08516164326929333,0.02425
14926,15874,0.08544391721597233,0.0243125
14990,15794,0.08576506446317547,0.024375
15802,14371,0.08582941663279739,0.0244375
15901,11295,0.08608171244687592,0.0245
15408,15792,0.08644275400183662,0.0245625
15873,11422,0.08685592322632071,0.024625
15420,15776,0.08704741316541899,0.0246875
15042,15814,0.08708770510314673,0.02475
15036,15746,0.08727884694142034,0.0248125
15277,15372,0.08745115157502244,0.024875
15011,15772,0.08748859428782156,0.0249375
15149,15580,0.08759971271934833,0.025
15019,15748,0.08763855703710831,0.0250625
15797,14493,0.08786148672796237,0.025125
15265,15751,0.08859880559441238,0.0251875
15184,15586,0.08864563232819453,0.02525
15637,15803,0.08874320830951896,0.0253125
15767,13559,0.08912883609395228,0.025375
15412,15768,0.08927531781139753,0.0254375
15917,10480,0.08927829850749888,0.0255
15275,15761,0.08928974303203484,0.0255625
15309,15410,0.0892981014912361,0.025625
15190,15857,0.08944337585264146,0.0256875
15727,13514,0.08951581226375276,0.02575
15257,15332,0.08959183467840545,0.0258125
15945,10661,0.09004816204523677,0.025875
15889,10164,0.09009997590180041,0.0259375
15769,12788,0.09037640900376026,0.026
3,30,0.09055110895027138,0.0260625
15344,15290,0.09062730941796164,0.026125
15270,15711,0.09086359145867844,0.0261875
15809,13963,0.09093058150233549,0.02625
15908,11741,0.09094998496345331,0.0263125
15540,15280,0.09133840005631325,0.026375
15870,10782,0.09137610241918982,0.0264375
51,299,0.09148285601429075,0.0265
15458,15223,0.09156150114707552,0.0265625
15560,15861,0.09171586271462909,0.026625
15524,14935,0.09210712090241843,0.0266875
15313,15657,0.09211048945846768,0.02675
14978,15770,0.0921389172171595,0.0268125
15848,11281,0.092149826118317,0.026875
15831,12392,0.09226082698845063,0.0269375
15654,15723,0.09235221123355732,0.027
15905,11621,0.09238090822585025,0.0270625
15894,10888,0.09240278681561023,0.027125
15261,15486,0.09258339718248605,0.0271875
15287,15729,0.09264722495230171,0.02725
15417,15720,0.09294811612864759,0.0273125
15869,10542,0.09295007278252168,0.027375
15776,14437,0.09307595982024712,0.0274375
15476,15512,0.09314319594264542,0.0275
15880,12509,0.09316533499032294,0.0275625
15023,15700,0.09322744456178843,0.027625
15759,12841,0.09327370957824836,0.0276875
15599,15859,0.09344621435692725,0.02775
15235,15785,0.09356107433612938,0.0278125
15211,15825,0.09363886039510838,0.027875
15794,13979,0.09404032291243743,0.0279375
15018,15722,0.09415478753378873,0.028
15872,12011,0.09439710840292495,0.0280625
15557,14617,0.09442986188164185,0.028125
15064,15658,0.09451577645908449,0.0281875
15651,15715,0.09452413315757582,0.02825
15792,12631,0.09456119225080703,0.0283125
15907,9816,0.09467105641067462,0.028375
15283,15124,0.09470959160342352,0.0284375
15416,15054,0.09488758383069575,0.0285
15377,15800,0.09497220020188321,0.0285625
15221,15268,0.09510182191674212,0.028625
15634,15589,0.09515815919282432,0.0286875
15784,12928,0.09518899755924998,0.02875
15749,12650,0.09532542595178001,0.0288125
15259,15378,0.09544271757912288,0.028875
15663,15485,0.09565617688181136,0.0289375
15254,15687,0.09587043213245235,0.029
31,240,0.09611828777250898,0.0290625
15885,9068,0.09613982385575429,0.029125
15389,15457,0.09620232756637515,0.0291875
116,547,0.09620327515135486,0.02925
15777,12185,0.09621787294393441,0.0293125
12229,13240,0.09626991443813976,0.029375
15462,15520,0.0962775753740403,0.0294375
15021,15706,0.0962964974071237,0.0295
15278,15298,0.09648747672498457,0.0295625
14964,15756,0.09652090700675714,0.029625
15321,15551,0.09658314956639066,0.0296875
15715,15323,0.09666120312861234,0.02975
15896,9551,0.09683599779575985,0.0298125
15101,15602,0.09703824723901587,0.029875
15079,15694,0.0970457519968311,0.0299375
13044,13897,0.09709866362336045,0.03
15241,15446,0.09716151455138661,0.0300625
15830,13277,0.09740034305680925,0.030125
15804,11657,0.09741695167586865,0.0301875
8189,9201,0.09748044861587933,0.03025
15166,15807,0.09761161343042457,0.0303125
15629,15581,0.09793112551213869,0.030375
15632,15739,0.09812259448393613,0.0304375
14985,15730,0.09820636163942878,0.0305
15010,15698,0.09827018507151272,0.0305625
15248,15717,0.09828412923180703,0.030625
15721,12852,0.09842662933527463,0.0306875
15002,15668,0.09883899520838885,0.03075
15837,10314,0.09892236652853649,0.0308125
15861,9020,0.09932008958368566,0.030875
15884,9984,0.09944152562294405,0.0309375
15891,10435,0.09947574397777353,0.031
15575,15701,0.09979574309440861,0.0310625
15658,15619,0.09983637139196251,0.031125
15742,12508,0.099886060232975,0.0311875
14953,15740,0.10009893935191658,0.03125
15813,11559,0.10049023235819546,0.0313125
15858,12021,0.10079851023269847,0.031375
15624,15747,0.10092108088092665,0.0314375
15054,15556,0.10109426542369371,0.0315
15554,15829,0.10110669700578288,0.0315625
15893,9947,0.10111241026251287,0.031625
15851,9518,0.10127440633186957,0.0316875
15709,15101,0.10147133178617128,0.03175
15592,14648,0.10156977245344613,0.0318125
15678,15483,0.10162425130547784,0.031875
15484,14310,0.10173897812570548,0.0319375
15060,15686,0.10189650550573241,0.032
15566,15741,0.10190528627105735,0.0320625
15488,15312,0.10218440519345127,0.032125
15732,12518,0.10219283526881445,0.0321875
15056,15524,0.10241635465237255,0.03225
15823,10178,0.10243488009441062,0.0323125
15083,15452,0.1024456904871164,0.032375
15491,15328,0.10263348322532574,0.0324375
15075,15484,0.10281326035915807,0.0325
15183,15418,0.10281874383588614,0.0325625
15588,15637,0.10290955558336991,0.032625
14981,15798,0.10312915428660477,0.0326875
11061,12114,0.10341943260756552,0.03275
15473,14769,0.10365364705078861,0.0328125
151,751,0.10368259517566658,0.032875
15854,8737,0.10370720160625134,0.0329375
253,734,0.10411113677417833,0.033
14922,15786,0.10414414358968203,0.0330625
15375,15744,0.1041831978720809,0.033125
15004,15666,0.10437574423992675,0.0331875
15249,15254,0.10447494578781416,0.03325
15789,10292,0.104608614726563,0.0333125
15846,10304,0.10468270728173094,0.033375
15852,10931,0.10477776790048612,0.0334375
15514,14960,0.10485506703366228,0.0335
15787,10514,0.10493314117586004,0.0335625
15853,11765,0.10495711404913023,0.033625
15338,15481,0.10505066054241623,0.0336875
15662,14056,0.10507137617223562,0.03375
15833,9617,0.10508069804083123,0.0338125
15387,15249,0.10512427511428964,0.033875
15129,15873,0.10517306001833633,0.0339375
15859,11221,0.10519808283372653,0.034
15847,8638,0.10529770157956278,0.0340625
15810,10775,0.10564348231163141,0.034125
5194,6139,0.10572230435033121,0.0341875
38,135,0.10608247072271632,0.03425
15781,10228,0.10618642016298593,0.0343125
33,158,0.10619586536159362,0.034375
70,275,0.10627135912926891,0.0344375
15780,11808,0.10631395737460941,0.0345
15839,8890,0.10655555188200405,0.0345625
14970,15620,0.1065615720467199,0.034625
15832,8540,0.1065621689983818,0.0346875
15401,15664,0.10685022837002749,0.03475
15191,15274,0.10688624153270442,0.0348125
21,255,0.10699302202440132,0.034875
15114,15534,0.10712125864182724,0.0349375
15697,13512,0.10726531896739709,0.035
15186,15358,0.10736635344269861,0.0350625
120,627,0.10742826443197198,0.035125
15824,8982,0.10755701934719024,0.0351875
15819,9177,0.10758355130067217,0.03525
15253,15567,0.10791736843774642,0.0353125
15479,15168,0.10793120130613587,0.035375
15818,9225,0.10793462774860976,0.0354375
15273,15495,0.10798756010408458,0.0355
15168,15767,0.10803787171761509,0.0355625
15638,15603,0.10806727786090599,0.035625
15680,15331,0.10810630514826625,0.0356875
15888,8523,0.10816410568300612,0.03575
15045,15638,0.10825256300150336,0.0358125
15745,14571,0.10828895617904231,0.035875
3158,4100,0.1083852324118749,0.0359375
15407,15568,0.10899483867456379,0.036
15152,15430,0.10908426952276738,0.0360625
10,95,0.1091752172286349,0.036125
14,146,0.10925791856500268,0.0361875
32,78,0.10927691521179633,0.03625
15811,10111,0.10955740367494604,0.0363125
15195,15671,0.10967110724043788,0.036375
35,87,0.1097408430686234,0.0364375
15366,14340,0.10997004345563624,0.0365
15603,13767,0.11025627990015004,0.0365625
5600,6539,0.11027609015790675,0.036625
15222,15721,0.11041646203402425,0.0366875
15796,9466,0.11043254599964084,0.03675
15799,9425,0.11043569902921116,0.0368125
15876,9813,0.11050775985532982,0.036875
15558,15677,0.11054265001786494,0.0369375
15400,14945,0.11060731476877822,0.037
660,1416,0.11062888716351682,0.0370625
15816,9559,0.11067314640866863,0.037125
15612,15731,0.11080666974769396,0.0371875
15798,9110,0.11085338861062444,0.03725
15808,9903,0.11090366364193051,0.0373125
15828,10827,0.11098706057734872,0.037375
15525,14600,0.11101801473025144,0.0374375
15422,15496,0.11114553116495249,0.0375
15758,10721,0.1111647878456834,0.0375625
15834,7894,0.11124674420156967,0.037625
15788,10952,0.11137743157160267,0.0376875
375,829,0.11138233296574646,0.03775
15850,8440,0.11140191442898056,0.0378125
15598,15787,0.1116665132092931,0.037875
15372,15041,0.11169363020630732,0.0379375
15688,15107,0.11180646057564202,0.038
15397,15632,0.11190591848134981,0.0380625
12661,13389,0.1119964035996051,0.038125
43,179,0.11202595583113795,0.0381875
124,283,0.11209384956283779,0.03825
14950,15628,0.11210848938262452,0.0383125
7270,8249,0.11210904238745945,0.038375
26,38,0.11219752161301025,0.0384375
15676,15037,0.11220014569860633,0.0385
15593,15819,0.11225102268138706,0.0385625
15783,9169,0.11253548241082778,0.038625
15814,8506,0.11258978521691566,0.0386875
105,515,0.11275969791409755,0.03875
15886,8933,0.11276245592081459,0.0388125
15243,15617,0.11276576056523736,0.038875
15041,15388,0.11280405763921512,0.0389375
15841,8360,0.11281448950956734,0.039
14898,15812,0.11294586417902129,0.0390625
14904,15886,0.11302193902748062,0.039125
380,659,0.11315547301466054,0.0391875
15450,15344,0.11341043981762522,0.03925
50,319,0.11345003824166096,0.0393125
15766,9172,0.11359980804531854,0.039375
374,821,0.11361440799850347,0.0394375
173,267,0.1136553742623969,0.0395
14852,15890,0.11367075349688656,0.0395625
15717,11018,0.1136934546199702,0.039625
106,259,0.1138307248746245,0.0396875
15671,11524,0.11396817549907708,0.03975
15337,15840,0.11401739667067703,0.0398125
15793,8521,0.1141276139446703,0.039875
15747,9972,0.11417829811323148,0.0399375
15595,15763,0.11418117263514616,0.04
266,531,0.11421759253484537,0.0400625
15827,8672,0.11427468220263201,0.040125
15844,10397,0.11431185433504402,0.0401875
15613,11962,0.11455385659945715,0.04025
15226,15559,0.11467259290834805,0.0403125
108,507,0.11470922544384399,0.040375
15786,8657,0.11478630685033678,0.0404375
95,291,0.11479824572110536,0.0405
695,1408,0.11487474096735698,0.0405625
15349,15145,0.11498383988268648,0.040625
296,539,0.1150520914094469,0.0406875
14946,15596,0.1151193998816224,0.04075
14991,15734,0.11517005974079922,0.0408125
15444,15320,0.11532324419505914,0.040875
15795,9776,0.11535386488639726,0.0409375
15070,15458,0.11536371792956217,0.041
2077,2852,0.1153693336881028,0.0410625
15546,15733,0.11549607971811111,0.041125
15829,9475,0.11556538902268568,0.0411875
15033,15228,0.11562366787487456,0.04125
56,243,0.11567454292426009,0.0413125
15860,7507,0.11585086240853033,0.041375
15391,15624,0.11593016914763497,0.0414375
14957,15572,0.11601605933134423,0.0415
15770,8986,0.11619031459478352,0.0415625
15606,15453,0.1164911723256759,0.041625
15782,11787,0.11654879067112939,0.0416875
204,251,0.11655493965095043,0.04175
15700,14963,0.11660499741842871,0.0418125
15761,9065,0.11660764165888898,0.041875
15199,15591,0.11663394453811166,0.0419375
14920,15684,0.11667664628216634,0.042
754,1497,0.11667965575998837,0.0420625
241,667,0.11671225320378094,0.042125
14986,15444,0.11702659181603077,0.0421875
15615,15595,0.1170339001238752,0.04225
15300,15295,0.11715226860108918,0.0423125
12925,13683,0.11720903374781255,0.042375
15,46,0.11724452868837582,0.0424375
14982,15324,0.11744561793534405,0.0425
3221,4108,0.11747233883431576,0.0425625
30,94,0.11753803455319628,0.042625
15845,7000,0.11756356341908311,0.0426875
15013,15662,0.11760688353399491,0.04275
