,Request Id,request_model_execution_time_normalized,cdf
4071,1211,0.02515254065003524,0.014304723885562209
3617,1970,0.02515268443927166,0.01437125748502994
4958,3481,0.025153615046005922,0.014437791084497671
14134,11295,0.025154022634496235,0.014504324683965402
8987,7120,0.025155000829491833,0.014570858283433134
13949,13408,0.025155081581671953,0.014637391882900865
14445,11970,0.02515523974917377,0.014703925482368596
3204,2404,0.025155242470591498,0.014770459081836327
11551,8890,0.02515607535153721,0.014836992681304059
3211,2034,0.025156657747858302,0.01490352628077179
10542,9001,0.025157647428405996,0.014970059880239521
7898,5573,0.02515765802320179,0.015036593479707252
14450,11914,0.025157875223634697,0.015103127079174983
6955,4407,0.02515861724177024,0.015169660678642715
10440,8133,0.025159420179596995,0.015236194278110446
11263,8986,0.02515951469280551,0.015302727877578177
8054,5829,0.025160075333309325,0.015369261477045908
11574,9239,0.025160319079024773,0.01543579507651364
11823,9259,0.02516065247222859,0.01550232867598137
2256,295,0.02516126163244526,0.015568862275449102
7773,4977,0.025161856366732866,0.015635395874916833
13715,11559,0.02516185879811975,0.015701929474384563
8977,8966,0.02516263250329337,0.015768463073852296
10681,9274,0.025163429057695596,0.015834996673320025
3995,1678,0.025163646005033073,0.015901530272787758
4602,2106,0.025163712891133113,0.015968063872255488
6123,3325,0.0251638537475281,0.01603459747172322
10748,8818,0.025164466653264144,0.01610113107119095
8912,6616,0.025164926729218957,0.016167664670658683
14076,11422,0.025164961540502986,0.016234198270126413
12815,9551,0.02516543005884059,0.016300731869594146
7769,5423,0.02516579372141728,0.016367265469061875
14361,12509,0.025166468257835153,0.016433799068529608
11900,9931,0.025167312466897223,0.016500332667997337
8190,5717,0.025167643392243366,0.01656686626746507
11158,10579,0.025167717245188587,0.0166333998669328
4041,782,0.025167744862615023,0.016699933466400533
4284,1751,0.025168244304791913,0.016766467065868262
13145,11739,0.025168342914458502,0.016833000665335995
12002,9475,0.025168920256554046,0.016899534264803725
12397,9903,0.025169213005694118,0.016966067864271458
6496,3833,0.025169347854048077,0.017032601463739187
14412,11975,0.025170198102580903,0.01709913506320692
8658,7242,0.025170408363934426,0.01716566866267465
6328,4097,0.025170501989601673,0.017232202262142383
7169,6902,0.02517068746096107,0.017298735861610112
14188,12852,0.02517088368995723,0.017365269461077845
7165,4145,0.0251711207546162,0.017431803060545575
2422,187,0.025174733124024448,0.017498336660013308
11377,9099,0.025175503103762358,0.017564870259481037
12176,9559,0.025175777044332243,0.01763140385894877
5268,3789,0.025175953000062427,0.0176979374584165
11593,8982,0.025176015918292435,0.017764471057884233
9414,9116,0.02517800371828916,0.017831004657351962
14433,11667,0.02517805005028946,0.017897538256819695
3123,2500,0.025178254540266357,0.017964071856287425
2289,1251,0.02517865390831509,0.018030605455755157
9013,6748,0.025178779884612663,0.018097139055222887
13158,10435,0.02517976845239445,0.01816367265469062
4896,1882,0.025180311511512652,0.01823020625415835
2300,699,0.025180356320764607,0.018296739853626082
11424,10236,0.025180792956519767,0.018363273453093812
2783,231,0.025180952557248226,0.018429807052561545
6013,4005,0.025181148589634127,0.018496340652029274
13051,10775,0.02518118500118629,0.018562874251497007
4605,4631,0.02518128304269967,0.018629407850964737
14567,11589,0.025181590580843,0.01869594145043247
2071,1729,0.025181773710511966,0.0187624750499002
4932,2820,0.025181841173291055,0.018829008649367932
12843,9947,0.02518203739140953,0.01889554224883566
4135,590,0.025182190638178597,0.018962075848303395
7161,5615,0.025182508342344073,0.019028609447771124
14385,12788,0.02518458948479445,0.019095143047238857
4666,2834,0.0251849345458951,0.019161676646706587
4551,1900,0.02518576822260128,0.01922821024617432
12550,10111,0.025186098442635713,0.01929474384564205
5627,3841,0.02518731920136656,0.019361277445109782
2818,563,0.025187888104975475,0.01942781104457751
11348,8721,0.025188586694163313,0.019494344644045244
1487,645,0.025188964344386784,0.019560878243512974
4223,2074,0.025189144866663023,0.019627411842980707
11428,8521,0.02518939923005314,0.019693945442448436
2247,982,0.02518970859942349,0.01976047904191617
11910,9603,0.025190241284276986,0.0198270126413839
2999,624,0.02519080175718991,0.01989354624085163
11478,8657,0.0251913115769805,0.01996007984031936
3751,988,0.025191367418979822,0.02002661343978709
8299,6834,0.025192363040350912,0.020093147039254824
5039,2686,0.025192939758119093,0.020159680638722553
8021,4841,0.02519354427930581,0.020226214238190286
6469,4197,0.025194045181499113,0.020292747837658016
3742,2068,0.025194313667653324,0.02035928143712575
4880,2548,0.025194402100457175,0.020425815036593478
6692,4525,0.025194490113418358,0.02049234863606121
4529,2050,0.025195001286200423,0.02055888223552894
5580,2498,0.02519528734583152,0.020625415834996674
5411,2728,0.025195306027307084,0.020691949434464403
3926,960,0.02519536348379529,0.020758483033932136
12288,10927,0.025195415380534325,0.020825016633399866
10878,7507,0.02519559253489968,0.0208915502328676
11548,9499,0.025195605580057002,0.020958083832335328
3784,828,0.025196398872571493,0.02102461743180306
11576,9110,0.025196700032030356,0.02109115103127079
10917,7894,0.025196818655090047,0.021157684630738523
11712,8523,0.025197301004889646,0.021224218230206253
7882,5895,0.025198995743010974,0.021290751829673986
3738,1992,0.02519988966917246,0.021357285429141715
7921,5415,0.025200072167345395,0.02142381902860945
10510,7399,0.02520008145684969,0.021490352628077178
3959,924,0.025200378279306292,0.02155688622754491
6307,4157,0.02520119247614252,0.02162341982701264
13455,11962,0.025201260896539613,0.021689953426480373
5756,5662,0.025201438191667386,0.021756487025948103
13583,10782,0.025201664411312785,0.021823020625415836
5591,5840,0.02520174947437516,0.021889554224883565
4692,4756,0.025201941820517125,0.021956087824351298
8314,6135,0.025201957835096416,0.022022621423819028
8591,5683,0.025202221537219262,0.02208915502328676
4136,1016,0.025202561916819306,0.02215568862275449
4311,1994,0.025203836776175742,0.022222222222222223
5541,2976,0.025203883702351,0.022288755821689953
4697,2388,0.025203962704253312,0.022355289421157686
6814,5005,0.025204107856836706,0.022421823020625415
1150,1083,0.02520411470561623,0.022488356620093148
2430,223,0.025204211035701234,0.022554890219560877
13402,10542,0.025204259722292864,0.02262142381902861
14632,12436,0.02520473423536052,0.02268795741849634
3308,1170,0.025204775944003853,0.022754491017964073
9690,9624,0.025205513547466543,0.022821024617431802
8606,6344,0.025205543511020202,0.022887558216899535
12994,12101,0.025205673849972764,0.022954091816367265
2387,626,0.02520596760402955,0.023020625415834998
9443,9453,0.0252065178334777,0.023087159015302727
3226,218,0.02520749520842239,0.02315369261477046
3036,3073,0.025208292688635416,0.02322022621423819
5452,2786,0.02520930692643538,0.023286759813705923
8851,8812,0.02520958155395168,0.023353293413173652
4660,4480,0.025210885358434625,0.023419827012641385
3068,846,0.025211190009310384,0.023486360612109115
11544,9037,0.025211526790513833,0.023552894211576848
12806,10979,0.02521157600626302,0.023619427811044577
10027,7483,0.025212032816326734,0.02368596141051231
11206,9350,0.025212062925921378,0.02375249500998004
11818,9169,0.02521268076119914,0.023819028609447773
11628,9065,0.025212789743404983,0.023885562208915502
6530,5307,0.025212895643018724,0.023952095808383235
11420,9982,0.025213358787281984,0.024018629407850964
8456,6070,0.02521440351726931,0.024085163007318697
11906,8737,0.02521480737426978,0.024151696606786427
12052,9776,0.025214949210387434,0.02421823020625416
5767,3549,0.025215201943354967,0.02428476380572189
12928,12931,0.025215304134139405,0.024351297405189622
3080,39,0.025215941536531422,0.024417831004657352
13987,12185,0.025216007192395033,0.024484364604125085
2863,1032,0.025216410869988715,0.024550898203592814
6573,5161,0.02521684661841308,0.024617431803060547
8240,6034,0.025217550692231944,0.024683965402528277
594,415,0.025217931750695685,0.02475049900199601
11775,8933,0.02521809643370201,0.02481703260146374
3486,3137,0.025218485138266182,0.02488356620093147
14243,12392,0.025218846506482425,0.0249500998003992
11884,9466,0.025219092677250757,0.02501663339986693
5978,3961,0.025219237318437542,0.025083166999334664
14350,11413,0.02521968076152344,0.025149700598802394
13655,11765,0.025220117978771238,0.025216234198270127
12044,9225,0.025220382152262726,0.025282767797737856
8177,6218,0.025220432626803072,0.02534930139720559
3504,1986,0.025221147551384333,0.02541583499667332
7275,6559,0.02522197486089088,0.02548236859614105
11746,10583,0.02522232822430449,0.02554890219560878
14121,11741,0.02522304855547723,0.025615435795076514
12028,9177,0.025223156805356986,0.025681969394544243
7512,5301,0.025224427269282302,0.025748502994011976
2958,1654,0.025224807703305336,0.025815036593479706
14318,12841,0.025225302143643654,0.02588157019294744
1488,1496,0.02522613151120095,0.02594810379241517
14799,13559,0.025226148230016544,0.0260146373918829
8257,5723,0.025226381581708812,0.02608117099135063
5851,3340,0.02522655501117336,0.026147704590818364
8184,4974,0.02522763371960821,0.026214238190286093
12947,10314,0.02522791151904152,0.026280771789753826
5239,2848,0.02522796736242,0.026347305389221556
7799,5482,0.025228157661547523,0.02641383898868929
14123,14236,0.025228944687832617,0.026480372588157018
7734,5422,0.025228963746501982,0.02654690618762475
12816,10514,0.025229234855780134,0.02661343978709248
13910,12021,0.025229590884788582,0.026679973386560214
12963,10827,0.025229634088855153,0.026746506986027943
12297,9518,0.025230060549313253,0.026813040585495676
3985,2867,0.02523077450164799,0.026879574184963406
9847,9633,0.025230776167595014,0.02694610778443114
3932,2716,0.02523079596927759,0.027012641383898868
6820,6330,0.02523084719737858,0.0270791749833666
8432,7605,0.025231787864843317,0.02714570858283433
10597,9948,0.025233497818615058,0.027212242182302063
13002,9816,0.025233498298246716,0.027278775781769793
4026,2608,0.025233635208768597,0.027345309381237526
2941,169,0.025233958269886312,0.027411842980705255
5838,4749,0.025234691744209618,0.02747837658017299
4814,3865,0.02523476253139827,0.027544910179640718
5245,3230,0.025235421963130337,0.02761144377910845
9118,6019,0.025236366747449685,0.02767797737857618
3777,3500,0.02523648214806473,0.027744510978043913
11474,9261,0.02523730721667863,0.027811044577511643
12184,10120,0.025237703380867563,0.027877578176979376
7671,5154,0.025238684696157122,0.027944111776447105
9639,7267,0.025239369262195888,0.028010645375914838
8436,5528,0.025239835873586556,0.028077178975382568
5019,4634,0.025240242465418377,0.0281437125748503
11845,9806,0.025240935159082805,0.02821024617431803
5933,3290,0.02524099438113821,0.028276779773785763
3577,48,0.025241103343979502,0.028343313373253493
14514,12088,0.025241419900819816,0.028409846972721225
5057,2774,0.02524145626848471,0.028476380572188955
6935,3558,0.025241932095164035,0.028542914171656688
13838,13666,0.0252422336038526,0.028609447771124417
12538,10563,0.02524241021340243,0.02867598137059215
11621,9750,0.02524248470445719,0.02874251497005988
12874,11018,0.02524265728338021,0.028809048569527613
13772,13056,0.02524288050222126,0.028875582168995342
11948,10334,0.025242951236836068,0.028942115768463075
9413,6187,0.025243160189426423,0.029008649367930805
10428,8043,0.02524406283492125,0.029075182967398538
5190,2866,0.025244128937124674,0.029141716566866267
9133,8094,0.025244266399481248,0.029208250166334
6918,4970,0.025244295537620365,0.02927478376580173
13068,11693,0.02524493037384468,0.029341317365269463
3477,3107,0.025244962121197152,0.029407850964737192
8356,5212,0.025245060122596804,0.029474384564204925
13202,13179,0.025245471914999523,0.029540918163672655
3268,1871,0.025246302973912796,0.029607451763140388
6273,3742,0.0252468007961984,0.029673985362608117
6808,3994,0.02524713282286184,0.029740518962075847
5937,3752,0.025247290098027536,0.02980705256154358
7666,4674,0.02524735781437551,0.02987358616101131
12360,10610,0.025248933228737225,0.029940119760479042
13288,10164,0.025249388293811785,0.03000665335994677
6136,3396,0.025249494859769888,0.030073186959414504
2366,342,0.025249495141363668,0.030139720558882234
3188,576,0.025250143693206557,0.030206254158349967
2714,598,0.025250161056448887,0.030272787757817696
14277,11698,0.025251114236774806,0.03033932135728543
4129,3288,0.0252517263123064,0.03040585495675316
14837,13979,0.025251832561610704,0.030472388556220892
6894,3716,0.02525186901240041,0.03053892215568862
7691,4324,0.025253774521351628,0.030605455755156354
13135,13009,0.025254406691801276,0.030671989354624084
8667,8702,0.025254946191313656,0.030738522954091817
7442,4330,0.025254970197015433,0.030805056553559546
7598,5786,0.02525576109494813,0.03087159015302728
9004,6927,0.025255784215803257,0.03093812375249501
12729,10178,0.025255851960824246,0.03100465735196274
9079,6707,0.025256056208956542,0.03107119095143047
7916,5262,0.02525679175643313,0.031137724550898204
9327,9217,0.02525740477287591,0.031204258150365934
14380,13512,0.025257954692414812,0.03127079174983367
6009,3214,0.02525834228801261,0.0313373253493014
3437,3031,0.02525853907331969,0.031403858948769126
7551,4296,0.025258707606836364,0.03147039254823686
6813,3936,0.025258732400993696,0.03153692614770459
12632,10228,0.025258996119399472,0.031603459747172324
1797,1396,0.025259231390289873,0.03166999334664005
2158,741,0.025259428926060146,0.03173652694610778
14321,11040,0.025259555954105506,0.031803060545575516
13697,11657,0.025259970285744802,0.03186959414504325
6475,4034,0.025260825514473208,0.031936127744510975
12174,9972,0.02526084227558164,0.03200266134397871
6060,3862,0.025260886616769614,0.03206919494344644
9583,9208,0.025261141056850737,0.032135728542914174
6054,4677,0.025261923456425934,0.0322022621423819
8410,6164,0.02526204294394571,0.03226879574184963
7621,4404,0.025263260852190765,0.032335329341317366
5107,4823,0.02526346575393386,0.0324018629407851
7524,4648,0.025263901198034556,0.032468396540252825
2322,827,0.025264427514151262,0.03253493013972056
7072,5494,0.025264667550442755,0.03260146373918829
12888,9984,0.025266019783128917,0.032667997338656024
9189,7239,0.025266428249896337,0.03273453093812375
11066,10250,0.025267044627036526,0.03280106453759148
13916,10953,0.02526724065510064,0.032867598137059216
9041,6375,0.025268304007996067,0.03293413173652695
6802,4596,0.025268829146967556,0.033000665335994675
730,235,0.025269381508495423,0.03306719893546241
10589,8915,0.02526940218647163,0.03313373253493014
5724,3648,0.025270169011440857,0.033200266134397874
8102,7009,0.025270311713018075,0.0332667997338656
14126,11024,0.025270529139868932,0.03333333333333333
5395,4834,0.025270557220717523,0.033399866932801066
13453,12635,0.025270893264441645,0.0334664005322688
13105,11339,0.025271461136077207,0.033532934131736525
12085,9425,0.025271528033761415,0.03359946773120426
7401,6711,0.025272181481584596,0.03366600133067199
11708,9926,0.02527240874840705,0.033732534930139724
12399,9617,0.025273574992573405,0.03379906852960745
4365,2960,0.02527384797266444,0.03386560212907518
7308,5372,0.02527660494378679,0.033932135728542916
13210,10931,0.025277053805673744,0.03399866932801065
9679,7871,0.025277886816924066,0.034065202927478375
12684,11506,0.025277895330034994,0.03413173652694611
5125,5261,0.025278045910823266,0.03419827012641384
14283,11692,0.025278410953172906,0.034264803725881574
8750,6859,0.025279026365553653,0.0343313373253493
9369,6743,0.02527995497259751,0.03439787092481703
6337,3274,0.0252803357798551,0.034464404524284765
12412,10950,0.025280539223151918,0.0345309381237525
10727,10559,0.025281819429109356,0.034597471723220224
12805,10292,0.025282023602684854,0.03466400532268796
8798,6814,0.025282075469549047,0.03473053892215569
13678,10480,0.02528225656250725,0.034797072521623416
13320,11221,0.025282682106954203,0.03486360612109115
9224,8055,0.025282903418017474,0.03493013972055888
4762,4495,0.02528366556159752,0.034996673320026615
4017,3035,0.025283785361399958,0.03506320691949434
6027,4684,0.025283966823556034,0.035129740518962074
7389,7257,0.025285037567887376,0.03519627411842981
8786,8556,0.025285334038530918,0.03526280771789754
2661,2649,0.025285392116488826,0.035329341317365266
10432,10029,0.025286946260203603,0.035395874916833
2304,518,0.025287223169897864,0.03546240851630073
9040,8031,0.02528789969188352,0.035528942115768465
3476,3478,0.025288488465225856,0.03559547571523619
7978,4972,0.025289854647697663,0.035662009314703924
14354,12928,0.025290807870499272,0.03572854291417166
13687,11281,0.025290846403176016,0.03579507651363939
5542,5067,0.02529096933774624,0.035861610113107116
8282,5788,0.02529240986703348,0.03592814371257485
8315,8116,0.025292655246782626,0.03599467731204258
9392,8107,0.025292993323452233,0.036061210911510315
5561,5690,0.025294820522948104,0.03612774451097804
12394,9813,0.025295344404963692,0.036194278110445774
5004,5146,0.025295904736180725,0.03626081170991351
13736,10888,0.025296271511963234,0.03632734530938124
9215,8992,0.025296317037653063,0.036393878908848966
8565,8124,0.025296791360613708,0.0364604125083167
7615,6031,0.025296828325721287,0.03652694610778443
2013,1721,0.025296947157110207,0.036593479707252165
3765,3585,0.025297400783278377,0.03666001330671989
9186,9137,0.02529796486945572,0.036726546906187624
3695,2624,0.025298097031381514,0.03679308050565536
4511,4559,0.02530005716079404,0.03685961410512309
12103,12334,0.025301377541205126,0.036926147704590816
6458,4836,0.025301545774526722,0.03699268130405855
11917,10502,0.025301678654293874,0.03705921490352628
12197,10416,0.025302119905015373,0.037125748502994015
9326,7679,0.025302388579677104,0.03719228210246174
10084,9954,0.0253030636759113,0.037258815701929474
9283,9064,0.025303588101852893,0.037325349301397207
12268,10486,0.025305734770330178,0.03739188290086494
12069,10852,0.025306530508195074,0.037458416500332666
4078,4181,0.025306720261211862,0.0375249500998004
9332,9149,0.025308914701113863,0.03759148369926813
9346,9352,0.02530896676262642,0.037658017298735864
514,619,0.025309068984372008,0.03772455089820359
7857,7836,0.025309702663745118,0.03779108449767132
10177,10143,0.02531012630295669,0.037857618097139056
14498,13277,0.025310150124454922,0.03792415169660679
2777,1611,0.02531027009063558,0.037990685296074515
10186,9381,0.025311256134689472,0.03805721889554225
10110,7739,0.025311632826174338,0.03812375249500998
1969,1533,0.025312192174983324,0.038190286094477714
13917,13952,0.025312626836682117,0.03825681969394544
6262,4626,0.025312793843241928,0.03832335329341317
12903,10304,0.02531318466399848,0.038389886892880906
9071,6203,0.025313485170145308,0.03845642049234864
14038,14298,0.025313622388222524,0.038522954091816365
678,347,0.025314054637436023,0.0385894876912841
3008,3065,0.02531485921487246,0.03865602129075183
