,Request Id,decode_time_execution_plus_preemption_normalized,cdf
1805,2001,0.06336915453827749,0.004191616766467066
13226,13464,0.0633963120381525,0.004258150365934797
6303,6463,0.06345366945292674,0.004324683965402528
9370,9698,0.06354639825830662,0.004391217564870259
9128,9313,0.06371912560644236,0.0044577511643379905
85,259,0.06374352613040132,0.004524284763805722
14420,14581,0.06375793484701904,0.004590818363273453
14160,14514,0.06378458516799732,0.004657351962741184
4192,4458,0.06392465721438703,0.004723885562208915
6518,6683,0.0640941901632625,0.004790419161676647
13728,14050,0.06425174437261955,0.004856952761144378
3240,3484,0.06444348905390632,0.004923486360612109
60,252,0.06462996049742706,0.00499001996007984
10012,10244,0.06480002820673805,0.0050565535595475716
6296,6447,0.06489844467167546,0.005123087159015303
2451,2629,0.06493358324944823,0.005189620758483034
5648,5835,0.06493487962610515,0.005256154357950765
9908,10144,0.06505419194379447,0.0053226879574184965
8000,8193,0.06516664275919788,0.005389221556886228
2015,2223,0.06541783120894007,0.005455755156353959
9141,9309,0.06541952722833647,0.00552228875582169
9102,9215,0.06542252118437318,0.005588822355289421
2384,2561,0.06549929454369173,0.005655355954757153
14042,14201,0.06590850285345905,0.005721889554224884
2001,2222,0.06600250269040056,0.005788423153692615
3710,3911,0.06613048158879879,0.005854956753160346
9973,10107,0.06621478241102104,0.0059214903526280775
2157,2371,0.06640223988821442,0.005988023952095809
589,801,0.06641158275670694,0.00605455755156354
8686,9026,0.06656950016375504,0.006121091151031271
14785,14919,0.06663038192360507,0.006187624750499002
5079,5267,0.06667485278209004,0.006254158349966733
1677,1905,0.06674211821866875,0.006320691949434464
14390,14545,0.06682163961161103,0.006387225548902195
5387,5491,0.06682241958586722,0.0064537591483699265
3336,3469,0.06685341016545429,0.006520292747837658
5662,5825,0.0668590215222305,0.006586826347305389
13785,14012,0.0668973024068682,0.00665335994677312
10896,11097,0.067107803714349,0.006719893546240851
2370,2582,0.06712874236503512,0.006786427145708583
10394,10604,0.06716692679538028,0.006852960745176314
7331,7505,0.06716739584588237,0.006919494344644045
8763,8980,0.06723784868873711,0.006986027944111776
2836,3076,0.06727811104488023,0.0070525615435795075
9122,9332,0.06732362258943668,0.007119095143047239
1966,2210,0.06732694476898803,0.00718562874251497
792,1010,0.06745322753537639,0.007252162341982701
3388,3575,0.06763665914266569,0.007318695941450432
14434,14569,0.06772903201324722,0.007385229540918164
5343,5471,0.06785934068295918,0.007451763140385895
10944,11204,0.06788268780510628,0.007518296739853626
9091,9195,0.06791229744454425,0.007584830339321357
71,263,0.06802319851171455,0.007651363938789089
3700,3895,0.06819842896104265,0.00771789753825682
5384,5499,0.06822808628016926,0.007784431137724551
11657,11853,0.06823876937582811,0.007850964737192281
10288,10509,0.06830643831019642,0.007917498336660013
12828,12993,0.06832777916863601,0.007984031936127744
10004,10184,0.06837478635307091,0.008050565535595475
5331,5459,0.0685204937960478,0.008117099135063206
6105,6263,0.06853192111719365,0.008183632734530938
5416,5583,0.06853824062864755,0.008250166333998669
6118,6414,0.06853907094368643,0.0083166999334664
14973,15093,0.06854124736615631,0.008383233532934131
4354,4588,0.06857543454173733,0.008449767132401862
3558,3795,0.06859983225781245,0.008516300731869594
5325,5463,0.0690569478512931,0.008582834331337325
13465,13651,0.06906964212581758,0.008649367930805056
10703,10990,0.06907419512482606,0.008715901530272787
4216,4337,0.06908177618443116,0.008782435129740519
10523,10671,0.06917436061132197,0.00884896872920825
5409,5487,0.06921303769831912,0.008915502328675981
11868,12033,0.06927948639077852,0.008982035928143712
3457,3643,0.0692924762263149,0.009048569527611443
10024,10212,0.06944221490393013,0.009115103127079175
5394,5455,0.069698065715653,0.009181636726546906
13182,13367,0.06984144527550912,0.009248170326014637
9540,9846,0.06993401133324352,0.009314703925482368
7719,7859,0.07000195534529342,0.0093812375249501
5311,5439,0.07000530773435719,0.00944777112441783
6357,6495,0.07001935162188855,0.009514304723885562
5371,5559,0.07014271246907128,0.009580838323353293
82,268,0.07020797122301033,0.009647371922821025
5363,5495,0.07022678074033188,0.009713905522288756
6193,6337,0.07027944320003153,0.009780439121756487
3232,3470,0.0703148307794414,0.009846972721224218
5434,5591,0.07043566311624173,0.00991350632069195
14155,14285,0.07047127922185258,0.00998003992015968
15020,15382,0.07049770646599084,0.010046573519627412
5412,5475,0.07053837737042658,0.010113107119095143
8352,8642,0.07055789542184418,0.010179640718562874
1838,2017,0.07057385014418337,0.010246174318030606
14792,14903,0.07059396389222676,0.010312707917498337
11212,11468,0.07063349152479698,0.010379241516966068
12720,13046,0.07079148994838154,0.0104457751164338
8957,9306,0.07082702653341315,0.01051230871590153
5359,5479,0.07084284612306366,0.010578842315369262
2343,2559,0.07086236136344053,0.010645375914836993
9614,9824,0.07090952155732215,0.010711909514304724
1856,2094,0.07092360357334532,0.010778443113772455
67,239,0.07102331590026818,0.010844976713240187
6547,6691,0.0710810803563291,0.010911510312707918
3677,3825,0.07110372920919411,0.010978043912175649
9841,10057,0.07120851415850314,0.01104457751164338
5939,6097,0.07126094153626564,0.011111111111111112
13737,14046,0.07129090039815887,0.011177644710578843
11086,11366,0.07130000084547798,0.011244178310046574
12201,12482,0.07134006222747757,0.011310711909514305
8746,9058,0.07139790351282593,0.011377245508982036
14758,14875,0.07147140801812335,0.011443779108449768
3384,3563,0.07155085879297579,0.011510312707917499
6854,7150,0.07165164353452559,0.01157684630738523
9355,9576,0.07170048627097532,0.011643379906852961
9360,9560,0.07181560989820354,0.011709913506320693
5402,5507,0.07185803035138046,0.011776447105788424
2992,3238,0.07187350656215141,0.011842980705256155
5426,5567,0.07188865311224028,0.011909514304723886
11667,11849,0.0719616574577861,0.011976047904191617
14972,15085,0.0720050821787564,0.012042581503659349
11180,11319,0.07203296048712489,0.01210911510312708
8882,9230,0.07206075091846742,0.012175648702594811
2280,2479,0.07207505742950299,0.012242182302062542
12177,12470,0.07210920728774022,0.012308715901530274
14414,14533,0.07212510719409235,0.012375249500998005
6008,6127,0.07215745965932518,0.012441783100465734
9982,10123,0.07220191414159217,0.012508316699933466
5277,5451,0.0722328294423183,0.012574850299401197
8943,9152,0.07230685134979385,0.012641383898868928
11674,11908,0.07232423174184877,0.01270791749833666
3346,3571,0.07233661446314651,0.01277445109780439
1393,1609,0.07235810578917815,0.012840984697272122
5661,5813,0.0724205232145603,0.012907518296739853
8700,8835,0.07243806658433462,0.012974051896207584
1369,1573,0.07244751367913693,0.013040585495675315
4741,4849,0.07246397907248041,0.013107119095143047
8332,8618,0.07251284621893488,0.013173652694610778
2457,2597,0.07251452790911536,0.013240186294078509
3356,3473,0.07254582608460994,0.01330671989354624
8905,9003,0.07254605230617911,0.013373253493013972
14430,14501,0.07256156976819605,0.013439787092481703
7999,8161,0.07259502275544055,0.013506320691949434
3052,3205,0.07261780698023625,0.013572854291417165
5398,5527,0.072638277636312,0.013639387890884896
3353,3489,0.07272828822310196,0.013705921490352628
6161,6283,0.07272949032723144,0.013772455089820359
9967,10156,0.07280639655459184,0.01383898868928809
6247,6508,0.0728453229682936,0.013905522288755821
4768,4975,0.07284944889138956,0.013972055888223553
5085,5239,0.07288305535587197,0.014038589487691284
2925,3111,0.07295155064786404,0.014105123087159015
4504,4665,0.07297322352453575,0.014171656686626746
9210,9502,0.07307324279373499,0.014238190286094477
2697,2922,0.07307545664425243,0.014304723885562209
2434,2557,0.07310453958337618,0.01437125748502994
5082,5235,0.07313055757864294,0.014437791084497671
14422,14537,0.0731509739569604,0.014504324683965402
14458,14565,0.0731676337910002,0.014570858283433134
2489,2593,0.07317791284312924,0.014637391882900865
14327,14481,0.07320104378280982,0.014703925482368596
2483,2641,0.07330196101768263,0.014770459081836327
13177,13343,0.07332476903583825,0.014836992681304059
6454,6615,0.07335986925493387,0.01490352628077179
3703,3859,0.07350867723095884,0.014970059880239521
4735,4877,0.0735328189570616,0.015036593479707252
1832,1997,0.0735638428409489,0.015103127079174983
2394,2553,0.07357029756854724,0.015169660678642715
7326,7580,0.07360095371617817,0.015236194278110446
10036,10204,0.07361692907134687,0.015302727877578177
9991,10160,0.07362313415063404,0.015369261477045908
6195,6319,0.07362923660893365,0.01543579507651364
10019,10172,0.07365428880951623,0.01550232867598137
10932,11051,0.07366874005315574,0.015568862275449102
5425,5543,0.07368130178822749,0.015635395874916833
3478,3621,0.07374886267576342,0.015701929474384563
5308,5419,0.07375057595082395,0.015768463073852296
11867,12029,0.07376193409715061,0.015834996673320025
9001,9201,0.07383717358584879,0.015901530272787758
11688,11904,0.07387460727749393,0.015968063872255488
3409,3623,0.0739076175545864,0.01603459747172322
14596,14743,0.07404562273354415,0.01610113107119095
14775,14913,0.07405330334814296,0.016167664670658683
11497,11669,0.07406834274593473,0.016234198270126413
9624,9848,0.0741583462471243,0.016300731869594146
1380,1581,0.07421477757817374,0.016367265469061875
11017,11209,0.07422017772370493,0.016433799068529608
3510,3750,0.0742450385522591,0.016500332667997337
43,240,0.07427181659832051,0.01656686626746507
10007,10168,0.07428368423197802,0.0166333998669328
14464,14595,0.07430491328012942,0.016699933466400533
2465,2625,0.07431981918907478,0.016766467065868262
8345,8610,0.07440587901421852,0.016833000665335995
7438,7607,0.07440920998165595,0.016899534264803725
8351,8614,0.07449137515060851,0.016966067864271458
11673,11896,0.07453974973231627,0.017032601463739187
13852,13999,0.07462125397096878,0.01709913506320692
11496,11639,0.07465918492817737,0.01716566866267465
2251,2455,0.07466048919783888,0.017232202262142383
5840,5995,0.0746764162051784,0.017298735861610112
9786,10008,0.07469087862830907,0.017365269461077845
13742,14030,0.07472444120121967,0.017431803060545575
12534,12850,0.07476793327705658,0.017498336660013308
1851,2025,0.07479037792174656,0.017564870259481037
5112,5219,0.0748245088161656,0.01763140385894877
4220,4345,0.0748511661196139,0.0176979374584165
1373,1585,0.07491498921081644,0.017764471057884233
6288,6439,0.07492805828675896,0.017831004657351962
7569,7711,0.07495396133154915,0.017897538256819695
5408,5531,0.07496457746439238,0.017964071856287425
9970,10152,0.07496943014318569,0.018030605455755157
3768,3909,0.075062720674926,0.018097139055222887
1984,2216,0.07506821584208084,0.01816367265469062
3243,3455,0.07507288941233953,0.01823020625415835
7727,8026,0.07511249389526653,0.018296739853626082
13523,13850,0.07511423237049891,0.018363273453093812
14591,14934,0.07513330192099536,0.018429807052561545
13031,13252,0.07514364297295723,0.018496340652029274
5101,5199,0.0751520326204014,0.018562874251497007
14054,14252,0.07520317885126354,0.018629407850964737
5056,5215,0.07521218995468347,0.01869594145043247
3635,3898,0.07528614610313135,0.0187624750499002
9155,9356,0.07533577984627979,0.018829008649367932
9174,9337,0.07534831245007888,0.01889554224883566
4903,5126,0.07538084164524338,0.018962075848303395
4147,4380,0.07538584996406641,0.019028609447771124
10160,10430,0.07539224559768834,0.019095143047238857
2844,2977,0.07544001873276047,0.019161676646706587
6767,6949,0.07544616492747952,0.01922821024617432
10586,10854,0.0754497259362775,0.01929474384564205
9980,10193,0.07546020430320799,0.019361277445109782
2586,2816,0.07547525812919596,0.01942781104457751
3335,3457,0.0755283480512503,0.019494344644045244
4143,4372,0.07553971418511447,0.019560878243512974
4854,5122,0.07554265211727912,0.019627411842980707
671,888,0.07557602136758608,0.019693945442448436
3359,3602,0.07559964283927242,0.01976047904191617
2333,2475,0.07560320291681508,0.0198270126413839
14474,14806,0.07560577348754989,0.01989354624085163
13399,13525,0.0756349467976517,0.01996007984031936
5968,6119,0.07564082002966005,0.02002661343978709
2433,2545,0.07570869837132081,0.020093147039254824
9788,9919,0.07575464220371272,0.020159680638722553
5304,5387,0.07577313766305073,0.020226214238190286
10029,10140,0.07581729182409772,0.020292747837658016
4734,4821,0.07582519298957066,0.02035928143712575
3140,3265,0.07582689496063379,0.020425815036593478
2272,2487,0.07583896441091985,0.02049234863606121
2814,3000,0.07590140407653348,0.02055888223552894
2125,2364,0.07591130541471416,0.020625415834996674
10204,10432,0.07591228376892606,0.020691949434464403
2730,2939,0.07597541381784445,0.020758483033932136
4209,4454,0.07601957103868218,0.020825016633399866
9225,9558,0.07604449079158353,0.0208915502328676
3013,3165,0.07608313774518972,0.020958083832335328
1567,1801,0.07608996541076976,0.02102461743180306
9219,9514,0.07609655652692283,0.02109115103127079
14465,14557,0.07610931975310847,0.021157684630738523
6199,6271,0.07620760862322544,0.021224218230206253
10055,10257,0.07627727904475126,0.021290751829673986
5435,5595,0.07632505455549136,0.021357285429141715
6007,6123,0.07636327883501921,0.02142381902860945
4237,4466,0.07642663702177536,0.021490352628077178
14250,14397,0.07642874708729311,0.02155688622754491
3408,3587,0.07644271845154833,0.02162341982701264
2674,2861,0.07648225062952688,0.021689953426480373
14503,14573,0.07649580062627649,0.021756487025948103
13390,13521,0.07652329013935004,0.021823020625415836
5347,5535,0.07652545466302998,0.021889554224883565
2821,3004,0.076542601767376,0.021956087824351298
7674,7845,0.076580170481588,0.022022621423819028
2796,2992,0.07664382038387174,0.02208915502328676
11373,11529,0.07664902749047292,0.02215568862275449
2837,2973,0.07668406168614476,0.022222222222222223
3456,3567,0.07670127532199363,0.022288755821689953
6178,6287,0.07680454567000129,0.022355289421157686
11187,11377,0.07684722891110596,0.022421823020625415
4731,4813,0.07686421145096065,0.022488356620093148
1956,2164,0.0769693784591755,0.022554890219560877
10244,10355,0.07699495091812138,0.02262142381902861
8594,8764,0.07701951797018493,0.02268795741849634
3339,3433,0.07704874190789629,0.022754491017964073
10194,10436,0.07705403319045506,0.022821024617431802
6633,6914,0.07708288400816052,0.022887558216899535
2415,2594,0.07708571128645905,0.022954091816367265
9977,10128,0.07708668412767329,0.023020625415834998
5335,5503,0.07709051184650283,0.023087159015302727
9206,9416,0.07710206300766674,0.02315369261477046
2726,2881,0.07710358122195299,0.02322022621423819
9493,9814,0.07712835137887826,0.023286759813705923
1725,1944,0.07713233972615109,0.023353293413173652
6367,6451,0.07713295791580503,0.023419827012641385
9197,9340,0.07718337160668597,0.023486360612109115
2427,2549,0.07719446346782997,0.023552894211576848
6342,6513,0.07720046299451645,0.023619427811044577
3370,3477,0.07720842592379995,0.02368596141051231
9179,9344,0.07723483691173502,0.02375249500998004
15014,15248,0.07725079909623912,0.023819028609447773
13804,14000,0.07741287243849267,0.023885562208915502
13628,13745,0.07743332669747896,0.023952095808383235
8875,8983,0.07745225598716843,0.024018629407850964
13972,14290,0.07746661779067332,0.024085163007318697
14449,14489,0.0774722666209626,0.024151696606786427
4212,4353,0.07758770563180709,0.02421823020625416
5946,6121,0.07759574933004096,0.02428476380572189
3767,3901,0.07760708869197097,0.024351297405189622
13755,14022,0.07767436948741135,0.024417831004657352
15003,15113,0.07767706734287308,0.024484364604125085
4203,4317,0.07776378541690185,0.024550898203592814
14386,14457,0.07776399942039457,0.024617431803060547
14497,14599,0.07777237724933418,0.024683965402528277
1802,1987,0.07778411299502971,0.02475049900199601
9205,9462,0.07781489719301606,0.02481703260146374
5362,5375,0.07787742156106901,0.02488356620093147
14021,14200,0.07789870908284513,0.0249500998003992
3750,3817,0.07791677987889707,0.02501663339986693
6743,6968,0.07793099534812567,0.025083166999334664
3523,3649,0.07794296330633702,0.025149700598802394
8542,8752,0.07795516820630757,0.025216234198270127
6152,6285,0.07795567052711465,0.025282767797737856
8723,9010,0.07797386955781599,0.02534930139720559
5984,6101,0.07797633657812408,0.02541583499667332
8849,9076,0.07798938274926183,0.02548236859614105
10039,10176,0.07802853682503513,0.02554890219560878
12247,12385,0.0780708703049147,0.025615435795076514
4024,4274,0.07809006716415977,0.025681969394544243
14366,14525,0.07812181766249922,0.025748502994011976
8677,8880,0.07812888327764222,0.025815036593479706
9424,9581,0.07813646099458826,0.02588157019294744
5178,5339,0.07814566310066312,0.02594810379241517
11472,11758,0.0781727530676477,0.0260146373918829
1680,1857,0.07819374236100066,0.02608117099135063
4747,4833,0.07820279325211968,0.026147704590818364
2671,2902,0.0782265179634002,0.026214238190286093
4193,4329,0.07823780936340641,0.026280771789753826
6339,6479,0.07824414203446528,0.026347305389221556
14510,14505,0.07824886339516549,0.02641383898868929
5287,5395,0.07824910363368076,0.026480372588157018
6662,6831,0.07825156291629484,0.02654690618762475
4251,4349,0.0782567101135022,0.02661343978709248
3026,3153,0.07826883333851997,0.026679973386560214
6741,6911,0.07830296828959231,0.026746506986027943
7480,7724,0.07830868856874341,0.026813040585495676
5339,5399,0.07833191404402295,0.026879574184963406
5330,5359,0.07833533617499461,0.02694610778443114
9172,9336,0.0783354740025004,0.027012641383898868
14046,14177,0.0783379813621816,0.0270791749833666
6494,6645,0.07836560112434927,0.02714570858283433
2325,2471,0.07838209334533582,0.027212242182302063
9368,9556,0.07838553915244718,0.027278775781769793
2469,2569,0.07840840325979279,0.027345309381237526
3365,3505,0.07846533324601469,0.027411842980705255
13112,13241,0.07846668428699008,0.02747837658017299
14506,14603,0.07847897499425564,0.027544910179640718
7753,8000,0.07848160411262957,0.02761144377910845
9227,9506,0.07849525101596387,0.02767797737857618
2817,2941,0.07851071837474034,0.027744510978043913
6181,6295,0.07852078941100993,0.027811044577511643
134,251,0.07852095976809953,0.027877578176979376
8251,8484,0.07857421316051424,0.027944111776447105
5280,5443,0.07858521561551082,0.028010645375914838
5414,5589,0.07858797269045326,0.028077178975382568
4821,5098,0.07859353610475335,0.0281437125748503
8577,8866,0.07862509104285152,0.02821024617431803
2833,3071,0.07868170850865724,0.028276779773785763
5205,5355,0.07869894037039318,0.028343313373253493
6274,6449,0.07870307707753177,0.028409846972721225
6352,6487,0.07871016709653786,0.028476380572188955
8517,8744,0.07874228954839971,0.028542914171656688
8596,8930,0.07874918407570454,0.028609447771124417
1841,1993,0.07876429774296252,0.02867598137059215
9218,9412,0.07877781115091986,0.02874251497005988
5290,5427,0.07878099918888995,0.028809048569527613
8574,8862,0.07880629646696073,0.028875582168995342
3775,3905,0.07880987660239555,0.028942115768463075
9203,9450,0.07883354264143226,0.029008649367930805
3721,3845,0.07888421285910732,0.029075182967398538
8581,8898,0.07889631764784164,0.029141716566866267
6356,6427,0.07889663435337567,0.029208250166334
2473,2565,0.0789106522304939,0.02927478376580173
10706,10962,0.0789156405352851,0.029341317365269463
5148,5263,0.07891564983279575,0.029407850964737192
2908,3053,0.07893772741437224,0.029474384564204925
6164,6261,0.07894313103299644,0.029540918163672655
93,215,0.0789587787908776,0.029607451763140388
14885,15025,0.07896359195671075,0.029673985362608117
14803,14895,0.07897213734657937,0.029740518962075847
14484,14553,0.0789754807965058,0.02980705256154358
4184,4430,0.07898245847277473,0.02987358616101131
12186,12442,0.07902706591629012,0.029940119760479042
5321,5371,0.07904956381490987,0.03000665335994677
6166,6255,0.07905074103842011,0.030073186959414504
4714,4801,0.0790564516130775,0.030139720558882234
9998,10084,0.07906837190922947,0.030206254158349967
9202,9368,0.07910118581373675,0.030272787757817696
14494,14517,0.07910580647795101,0.03033932135728543
4240,4474,0.07911205854167729,0.03040585495675316
2459,2585,0.07916574992037377,0.030472388556220892
5376,5547,0.07920914726256362,0.03053892215568862
8989,9302,0.0792276154139931,0.030605455755156354
11585,11733,0.0792511406734034,0.030671989354624084
3383,3501,0.07929643804913529,0.030738522954091817
5210,5363,0.07930546162111796,0.030805056553559546
3329,3511,0.07930569916091605,0.03087159015302728
13290,13492,0.07931074064617039,0.03093812375249501
13770,14054,0.07931276722378415,0.03100465735196274
3474,3605,0.07931923818907456,0.03107119095143047
2916,3041,0.07932741108723418,0.031137724550898204
14446,14477,0.07934954307894633,0.031204258150365934
8414,8612,0.07935538426726259,0.03127079174983367
10718,11002,0.07937132228180482,0.0313373253493014
15025,15374,0.07940633215419629,0.031403858948769126
11575,11737,0.07941571750541893,0.03147039254823686
1879,2013,0.07946543808387817,0.03153692614770459
9839,9967,0.07946844159397964,0.031603459747172324
11399,11553,0.07948411080960904,0.03166999334664005
9166,9305,0.07949643366134751,0.03173652694610778
10453,10616,0.0795065523440089,0.031803060545575516
9108,9402,0.07950947048566566,0.03186959414504325
9192,9321,0.07951111150922298,0.031936127744510975
6160,6301,0.07951365998488738,0.03200266134397871
8370,8630,0.07953652864817363,0.03206919494344644
14291,14504,0.07953858646014704,0.032135728542914174
9586,9866,0.07954089503495793,0.0322022621423819
3711,3851,0.07954592756483965,0.03226879574184963
10018,10124,0.07954742417199853,0.032335329341317366
2036,2227,0.07955014787090942,0.0324018629407851
9101,9394,0.07961276382093829,0.032468396540252825
5196,5251,0.07962697791140007,0.03253493013972056
14426,14469,0.07967740672038007,0.03260146373918829
3285,3459,0.07967792754016857,0.032667997338656024
7917,8132,0.0797365759960888,0.03273453093812375
6204,6259,0.07974843945314772,0.03280106453759148
9384,9552,0.07977551515103308,0.032867598137059216
3466,3718,0.07979001018240853,0.03293413173652695
2896,2993,0.07979498440389615,0.033000665335994675
10397,10576,0.07983073504983275,0.03306719893546241
6401,6435,0.07984293889652642,0.03313373253493014
10011,10092,0.07992319998508583,0.033200266134397874
14367,14495,0.0799300054973268,0.0332667997338656
14756,14988,0.08000801859692627,0.03333333333333333
3822,3953,0.08002486354035498,0.033399866932801066
13462,13597,0.08002747825360877,0.0334664005322688
9366,9646,0.0800373982427676,0.033532934131736525
3416,3507,0.08003863702512054,0.03359946773120426
8203,8448,0.08004823635833831,0.03366600133067199
4784,4857,0.08006017981271966,0.033732534930139724
13857,14003,0.08006654308295412,0.03379906852960745
4977,5192,0.08006965243028984,0.03386560212907518
9538,9663,0.08007148246980161,0.033932135728542916
4572,4854,0.08007679341169532,0.03399866932801065
2967,3093,0.0801275701548176,0.034065202927478375
3071,3249,0.0801383315786924,0.03413173652694611
14335,14473,0.08014760667418498,0.03419827012641384
13818,13996,0.08016636949066672,0.034264803725881574
5421,5391,0.0801671491896253,0.0343313373253493
13774,14070,0.0801869773468326,0.03439787092481703
9831,10013,0.08019109036652343,0.034464404524284765
4185,4313,0.08021315725111815,0.0345309381237525
9238,9542,0.0802218177581129,0.034597471723220224
3272,3480,0.08025732550222242,0.03466400532268796
3849,4001,0.08027012501813147,0.03473053892215569
3744,3813,0.0802727208230485,0.034797072521623416
6329,6467,0.08030716153577291,0.03486360612109115
3363,3487,0.08031975380076183,0.03493013972055888
5117,5195,0.08034639014207302,0.034996673320026615
420,675,0.08039640799345503,0.03506320691949434
8838,9060,0.08043842714798662,0.035129740518962074
6210,6323,0.0804663257740583,0.03519627411842981
3903,4111,0.08047860206841209,0.03526280771789754
1685,1829,0.08048531490099811,0.035329341317365266
2903,3077,0.08049183859632861,0.035395874916833
9144,9308,0.08049601132179894,0.03546240851630073
5353,5351,0.08050471510625287,0.035528942115768465
5921,6015,0.08053016862256686,0.03559547571523619
10695,10966,0.0805333973679106,0.035662009314703924
9514,9732,0.08053476599792475,0.03572854291417166
2528,2633,0.08053935521527338,0.03579507651363939
18,238,0.08055583975714023,0.035861610113107116
2809,2937,0.0805763811318333,0.03592814371257485
3673,3785,0.08057843991094171,0.03599467731204258
10653,10844,0.08061682380941933,0.036061210911510315
3720,3867,0.08063959784973349,0.03612774451097804
8572,8878,0.08064178291735172,0.036194278110445774
8202,8420,0.08064495518473686,0.03626081170991351
3422,3635,0.08065567883816982,0.03632734530938124
10470,10696,0.08066217470242784,0.036393878908848966
2360,2543,0.0806646543157719,0.0364604125083167
13720,13908,0.08066602313891508,0.03652694610778443
10965,11075,0.08070015737326747,0.036593479707252165
14976,15306,0.08070552697527242,0.03666001330671989
3431,3471,0.08070554774949211,0.036726546906187624
6336,6423,0.08071835926196065,0.03679308050565536
9198,9490,0.08073127127610695,0.03685961410512309
3350,3443,0.08073287031259326,0.036926147704590816
9196,9317,0.08074353069157386,0.03699268130405855
10054,10249,0.08074977125458575,0.03705921490352628
3376,3467,0.08074981137174192,0.037125748502994015
4793,4853,0.08076091002330894,0.03719228210246174
3528,3609,0.08076445244361637,0.037258815701929474
469,751,0.08076531209703433,0.037325349301397207
8528,8846,0.08078480594635948,0.03739188290086494
687,879,0.08082177784872546,0.037458416500332666
2673,2883,0.08082701631811397,0.0375249500998004
3516,3617,0.08083040827701254,0.03759148369926813
14428,14778,0.08084231479658324,0.037658017298735864
13192,13327,0.08085702186729163,0.03772455089820359
13292,13401,0.08087445839994938,0.03779108449767132
14215,14339,0.08090363850680837,0.037857618097139056
5318,5223,0.0809110133417164,0.03792415169660679
4205,4442,0.08091455562738326,0.037990685296074515
5502,5758,0.08095659941003386,0.03805721889554225
3348,3425,0.08097287072972124,0.03812375249500998
13776,14078,0.08098166933239635,0.038190286094477714
3315,3483,0.08099958106772565,0.03825681969394544
10056,10148,0.08100434610979157,0.03832335329341317
3235,3452,0.08100804929657586,0.038389886892880906
2269,2469,0.08100936233474867,0.03845642049234864
3785,3853,0.08101854727418431,0.038522954091816365
6895,7164,0.08102134910217274,0.0385894876912841
