Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
32,2.291997915257382,0.030559972203431762,1.7640122776385057,0.02352016370184674,1.7640122776385057,0.02352016370184674,0.5255444599135295,0.002441177705348352,2.289556737552035,0.030527423167360467,0.5329814168152804,0.5305402391099321,0.00013823351722509956,0.023453553312561357,0.17074720534003784,3913,3838,75,51.17333333333333,0.0
33,3.601384862696939,0.0395756578318345,1.9381873485742551,0.021298762072244563,1.9381873485742551,0.021298762072244563,1.6617460321622861,0.0014514819604185547,3.599933380736541,0.03955970748062133,0.40875359422566415,0.4073021122652456,0.00013727742240149835,0.03508386009309093,0.666666666666667,3058,2967,91,32.604395604395606,0.0
34,3.6791489032590476,0.035376431762106225,2.1966205848896845,0.021121351777785426,2.1966205848896845,0.021121351777785426,1.4668960166241796,0.01563230174516317,3.663516601513864,0.03522612116840254,0.3968322713868897,0.38119996964172653,0.00013831638956521283,0.031560736844924595,0.10570548507755184,2860,2756,104,26.5,0.0
35,4.550064576252181,0.02954587387176741,2.8434754810709264,0.018464126500460563,2.8434754810709264,0.018464126500460563,1.6928591182844048,0.013729976896849294,4.536334599355332,0.029456718177632023,0.2703931432462223,0.25666316634937303,0.00013784273165916918,0.027790074240298432,0.17845616566366296,2016,1862,154,12.090909090909092,0.0
36,4.704784333567732,0.03856380601285026,2.5712417228186295,0.02107575182638221,2.5712417228186295,0.02107575182638221,2.1298866472617366,0.003655963487359415,4.701128370080366,0.0385338390990194,0.5292004234008889,0.5255444599135295,0.0001385198892761016,0.034226097624318386,0.39299132990788976,3916,3794,122,31.098360655737704,0.0
37,19.004948089513544,0.02997625881626742,11.090823851758236,0.017493413015391538,11.090823851758236,0.017493413015391538,7.899612472925485,0.014511764829765461,18.99043632468372,0.029953369597292934,0.422202101095011,0.40769033626524553,0.0001373157077350103,0.029310324902868348,0.21415471225041038,3603,2969,634,4.682965299684542,0.0
38,4.331698503903021,0.03306640079315283,2.4013159488826954,0.018330656098341187,2.4013159488826954,0.018330656098341187,1.9219130532995816,0.008469501720754558,4.323229002182277,0.033001748108261654,0.19012305832097187,0.18165355660021731,0.00014485929553446358,0.03161507973726755,0.43963998563187,1385,1254,131,9.572519083969466,0.0
39,93.23981624583097,0.028680349506561356,57.249907549542144,0.01760993772671244,57.249907549542144,0.01760993772671244,35.97879949842415,0.011109197865708964,93.2287070479663,0.028676932343268624,0.06419457244462912,0.05308537457892015,0.00016589179555912548,0.028660603406147747,0.19138132029974297,3571,320,3251,0.09843125192248539,0.0
40,9.640299213218562,0.03442964004720915,5.296007854630752,0.0189143137665384,5.296007854630752,0.0189143137665384,4.329481317964451,0.01481004062332758,9.625489172595202,0.034376747044982864,0.5266000466880421,0.5117900060647145,0.00014006294637786384,0.03254892559475186,0.2709621271661842,3934,3654,280,13.05,0.0
41,7.733856522382693,0.03392042334378374,4.344297263877315,0.019053935367882958,4.344297263877315,0.019053935367882958,3.3808607235341412,0.00869853497122719,7.725157987411456,0.03388227187461165,0.4814995724151512,0.472801037443924,0.0001405055088986401,0.03180858311389273,0.010423897834863638,3593,3365,228,14.758771929824562,0.0
42,2.122623623684156,0.044221325493419915,1.3774623548584355,0.028697132392884073,1.3774623548584355,0.028697132392884073,0.7292061156183447,0.015955153207382722,2.10666847047678,0.043888926468266254,0.5719914976130003,0.5560363444056176,0.0001379058393863139,0.03230483595981574,0.05747532674381439,4080,4032,48,84.0,0.0
43,6.570322524547656,0.033016696103254556,3.6974038662188313,0.01857991892572277,3.6974038662188313,0.01857991892572277,2.8591153881424827,0.013803270186366845,6.556519254361314,0.032947332936489014,0.3333534097621076,0.31955013957574074,0.0001409572737431587,0.0313415533406309,0.07591747937326154,2466,2267,199,11.391959798994975,0.0
44,6.476858521175503,0.031749306476350506,3.893253834508098,0.019084577620137735,3.893253834508098,0.019084577620137735,2.2193003489221077,0.36430433774521553,6.1125541834302055,0.029963500899167675,0.8120038044300717,0.44769946668485616,0.00014056498169069266,0.02776889567032074,0.01847900499088695,3389,3185,204,15.612745098039216,0.0
45,5.587522705231308,0.034705109970380794,3.1240207554693837,0.01940385562403344,3.1240207554693837,0.01940385562403344,2.1927621609862733,0.2707397887756322,5.316782916455657,0.03302349637550098,0.6354413018847875,0.36470151310915533,0.00013946520577787967,0.030758269586003233,0.05888797253155609,2776,2615,161,16.242236024844722,0.0
46,3.558360043274531,0.03325570133901431,1.9645028045479074,0.018359839294840256,1.9645028045479074,0.018359839294840256,1.1988110501230071,0.39504618860363294,3.1633138546709145,0.0295636808847749,0.5621118473745899,0.16706565877095692,0.00015105394102256502,0.02800231958784992,0.023660852113662756,1213,1106,107,10.336448598130842,0.0
47,7.669932663079381,0.03143415025852205,4.4725584218718994,0.01833015746668811,4.4725584218718994,0.01833015746668811,3.037425012185583,0.15994922902193665,7.5099834340574825,0.030778620631383126,0.5076612562374212,0.34771202721548455,0.00013969948863619308,0.02935357133951623,0.07237635110406515,2733,2489,244,10.200819672131148,0.0
48,109.76242609851823,0.03093642223746286,60.43164801617152,0.01703259526949592,60.43164801617152,0.01703259526949592,48.89808498156315,0.4326931007842365,109.32973299773468,0.03081446815043255,0.4701312952126919,0.03743819442845542,0.00019601148915421684,0.030803916235429975,0.2243855278965512,3739,191,3548,0.05383314543404735,0.0
49,5.995963042170958,0.03139247666058093,3.4397424967324763,0.018009123019541762,3.4397424967324763,0.018009123019541762,2.3420610924279934,0.2141594530104829,5.78180358916047,0.030271222979897747,0.39617047537384487,0.18201102236336197,0.00014433863787736872,0.029318285690037242,0.10085911776002554,1452,1261,191,6.602094240837697,0.0
50,39.70516112904428,0.0269553028710416,24.777596187851184,0.016821178674712278,24.777596187851184,0.016821178674712278,14.865812479523962,0.06175246166896109,39.64340866737515,0.02691337995069596,0.36546472100720173,0.30371225933824064,0.0001436671047011545,0.026707193759699308,0.10273838894498688,3587,2114,1473,1.4351663272233537,0.0
51,2.6253861644883862,0.027347772546754023,2.071447249866837,0.02157757551944622,2.071447249866837,0.02157757551944622,0.5265048077532128,0.02743410686835901,2.59795205762005,0.027062000600208854,0.47344087602940554,0.44600676916104653,0.00014034196638170124,0.02241609675478105,0.05224411476749857,3274,3178,96,33.104166666666664,0.0
52,2.8550914319873932,0.030373313106248863,1.9181056294624628,0.02040537903683471,1.9181056294624628,0.02040537903683471,0.7917137557047234,0.14527204682018358,2.709819385167186,0.028827865799650916,0.48651727119917076,0.3412452243789872,0.00014025697672790267,0.025197597455193857,0.06901762691999735,2527,2433,94,25.882978723404257,0.0
53,2.6522691548308224,0.028215629306710878,1.8238454444332919,0.019402611110992465,1.8238454444332919,0.019402611110992465,0.8234808521803085,0.004942858217212631,2.6473262966136004,0.028163045708655323,0.23948498119781192,0.2345421229805993,0.00013985815323828223,0.025667916740776706,0.6131450651878954,1771,1677,94,17.840425531914892,0.0
54,5.0690378166040535,0.027252891487118566,3.3214690158034865,0.017857360300018745,3.3214690158034865,0.017857360300018745,1.7439796953095428,0.003589105490997113,5.06544871111303,0.027233595221037795,0.26201730300014425,0.25842819750914714,0.00013738872807503836,0.025844196309698437,0.23204991882352743,2067,1881,186,10.112903225806452,0.0
55,8.36224186167673,0.03167515856695731,4.674372724779883,0.01770595729083289,4.674372724779883,0.01770595729083289,3.6775237711373343,0.010345365759583558,8.351896495917217,0.031635971575444004,0.22902889123755266,0.2186835254779691,0.00014090433342652648,0.030807624888027185,0.20875173955472626,1816,1552,264,5.878787878787879,0.0
56,9.518389761158556,0.032822033659167436,5.430589983949988,0.018726172358448232,5.430589983949988,0.018726172358448232,4.0836306691134805,0.004169108095073426,9.514220653063468,0.03280765742435679,0.46086258401722446,0.45669347592215104,0.00013996122461604383,0.03123285233497011,0.04171164119091486,3553,3263,290,11.251724137931035,0.0
57,4.120811449658378,0.03462866764418805,2.528642556986168,0.021249097117530823,2.528642556986168,0.021249097117530823,1.5823590141888086,0.009809878483350687,4.1110015711749766,0.03454623169054602,0.5349698337419362,0.5251599552585855,0.00013900475258300305,0.030133122822827242,0.2902454348249748,3897,3778,119,31.747899159663866,0.0
58,1.6763864558205679,0.026609308822548697,1.3633796874122486,0.02164094741924204,1.3633796874122486,0.02164094741924204,0.29887247078839074,0.014134297619930791,1.6622521582006393,0.02638495489207364,0.3519324201071594,0.3377981224872286,0.00013981710367848868,0.021023079931958864,0.03964715573509814,2479,2416,63,38.34920634920635,0.0
59,4.167038913270991,0.030639992009345522,2.611761744961252,0.01920413047765626,2.611761744961252,0.01920413047765626,1.5388917840127387,0.016385384296999206,4.15065352897399,0.030519511242455808,0.32420666657224295,0.30782128227524375,0.00014297319195320194,0.028256119461020208,0.10603508148763297,2289,2153,136,15.830882352941176,0.0
60,6.575580848765956,0.03192029538235901,3.857895922044084,0.018727650107010115,3.857895922044084,0.018727650107010115,2.7113846767674286,0.006300249954414028,6.569280598811512,0.03188971164471608,0.34132052973698634,0.3350202797825723,0.0001408239931830905,0.030263399606936744,0.6666666666666661,2585,2379,206,11.548543689320388,0.0
61,2.6002153633967353,0.03250269204245919,1.6425399178414688,0.02053174897301836,1.6425399178414688,0.02053174897301836,0.9527281634620035,0.004947282093223038,2.5952680813034723,0.032440851016293404,0.30326817901494607,0.29832089692172303,0.00014335458766060694,0.028711839804772366,0.2270334623244974,2161,2081,80,26.0125,0.0
62,3.274919181750626,0.02898158567920908,2.152492071994877,0.019048602407034307,2.152492071994877,0.019048602407034307,1.1073091020339234,0.015118007721794058,3.2598011740288,0.02884779800025487,0.3139904785101848,0.29887247078839074,0.000142796211556804,0.02620290887823399,0.1809049044816593,2206,2093,113,18.52212389380531,0.0
63,6.784252953351473,0.03375250225547997,3.904759897677713,0.019426666157600563,3.904759897677713,0.019426666157600563,2.87113682332304,0.00835623235077243,6.775896721000753,0.03371092896020275,0.5069218978898231,0.4985656655390507,0.00013910872364370833,0.031230502763490795,0.2564352865189754,3785,3584,201,17.83084577114428,0.0
64,7.464749285401018,0.035045771292962526,4.178761638473276,0.019618599241658572,4.178761638473276,0.019618599241658572,3.2741198170464525,0.011867829881316183,7.452881455519728,0.034990053781782764,0.48635840216577186,0.4744905722844557,0.00013988519230084188,0.03276239851284153,0.41123705214389084,3605,3392,213,15.924882629107982,0.0
65,1.9170327668059564,0.051811696400160985,1.12312404842105,0.03035470401137973,1.12312404842105,0.03035470401137973,0.7859908517280338,0.007917866656857342,1.909114900149084,0.051597700004029294,0.5059651321959091,0.49804726553905176,0.00013946997074742418,0.038136963097568845,0.33246862938763044,3608,3571,37,96.51351351351352,0.0
66,4.205642589763366,0.0276687012484432,2.791708334822449,0.018366502202779272,2.791708334822449,0.018366502202779272,1.3981639275231892,0.01577032741762352,4.189872262345638,0.027564949094379197,0.30288395395918855,0.287113626541565,0.0001397826808868379,0.02567604365660643,0.05780650166903456,2206,2054,152,13.513157894736842,0.0
67,6.42300752211886,0.030732093407267274,3.970072902879093,0.0189955641286081,3.970072902879093,0.0189955641286081,2.4389827469316483,0.013951872308195945,6.409055649810741,0.030665338037371963,0.44610594869958753,0.4321540763913916,0.00014026422472943577,0.02859761518382427,0.007250389960031356,3290,3081,209,14.741626794258373,0.0
68,7.0544117411930465,0.032508809867249064,4.122884057670512,0.018999465703550746,4.122884057670512,0.018999465703550746,2.9269165898309684,0.004611093691593737,7.04980064750148,0.032487560587564426,0.35181432090707787,0.34720322721548413,0.0001399448719127304,0.03088754571560354,0.08422178745748177,2698,2481,217,11.433179723502304,0.0
69,3.966961283098847,0.03251607609097416,2.488822322163447,0.020400182968552845,2.488822322163447,0.020400182968552845,1.1907015818467723,0.28743737908860467,3.6795239040102192,0.030160032000083763,0.7421182770115564,0.45468089792295174,0.0001399879611831748,0.02643313939415812,0.06924907402075675,3370,3248,122,26.62295081967213,0.0
70,11.88029567407895,0.02918991566112764,7.224270916279868,0.017750051391351027,7.224270916279868,0.017750051391351027,4.5665214361377,0.0895033216612191,11.790792352417569,0.028970005779895745,0.552143430987611,0.4626401093263919,0.0001395175239223136,0.027833297894573315,0.05265938085969957,3723,3316,407,8.147420147420148,0.0
71,4.991476853735319,0.03327651235823546,3.074887433853726,0.02049924955902484,3.074887433853726,0.02049924955902484,1.9134382870181188,0.0031511328635449587,4.9883257208718454,0.033255504805812304,0.5286955927770745,0.5255444599135295,0.00013855640915199827,0.029751875073054965,0.6362491789452136,3943,3793,150,25.286666666666665,0.0
72,5.964343936535981,0.03467641823567431,3.2562919181517036,0.018931929756695953,3.2562919181517036,0.018931929756695953,2.6997072149209664,0.008344803463382178,5.95599913307267,0.03462790193646901,0.2355541783733841,0.22720937491000193,0.00014112383534782728,0.03330691719861975,0.46454285478042223,1782,1610,172,9.36046511627907,0.0
73,4.730805802058047,0.02766553100618741,3.153900942122065,0.018443865158608568,3.153900942122065,0.018443865158608568,1.5637187349146568,0.013186125021304562,4.717619677036722,0.027588419163957437,0.34449607882638666,0.3313099538050821,0.00014056425702379385,0.025650934053986316,0.08397028983152488,2528,2357,171,13.783625730994151,0.0
74,2.405098070395713,0.02702357382467093,1.8190044787482043,0.020438252570204544,1.8190044787482043,0.020438252570204544,0.5779684520308308,0.008125139616598887,2.396972930779035,0.026932280121112755,0.3656805057825654,0.3575553661659665,0.00013939780357347621,0.02291480409677694,0.2367740365762181,2654,2565,89,28.820224719101123,0.0
75,88.22530306865262,0.02831364026593473,55.041959638209335,0.01766430026900171,55.041959638209335,0.01766430026900171,33.17377897138822,0.00956445905588943,88.21573860959755,0.028310570798972257,0.09219204122465641,0.08262758216876698,0.00015859420761759496,0.028284053603154034,0.11190485141057493,3637,521,3116,0.167201540436457,0.0
76,8.498130266095272,0.03345720577202863,4.8307066193534896,0.019018529997454684,4.8307066193534896,0.019018529997454684,3.653204225198909,0.014219421542966515,8.483910844552398,0.033401223797450384,0.4695738894651189,0.4553544679221524,0.0001399368370996166,0.03160848967177225,0.5466212584786962,3508,3254,254,12.811023622047244,0.0
77,5.522390962334585,0.026807723118129054,3.736486385113838,0.01813828342288271,3.736486385113838,0.01813828342288271,1.7765723442770849,0.009332232943616958,5.513058729390923,0.02676242101646079,0.33747259106343286,0.3281403581198159,0.0001404710437156746,0.025169506656656078,0.1364582661496918,2542,2336,206,11.339805825242719,0.0
78,3.923310439981366,0.029498574736701998,2.3979643224587064,0.018029806935779748,2.3979643224587064,0.018029806935779748,1.525288077889531,5.803963300898829e-05,3.9232524003482374,0.02949813834848299,0.20962402504692612,0.20956598541391713,0.0001422715447480768,0.027922454247627366,0.06838261206233653,1606,1473,133,11.075187969924812,0.0
79,6.635781618490004,0.031300856690990586,4.065368206133701,0.01917626512327217,4.065368206133701,0.01917626512327217,2.567241251413705,0.0031721609426291764,6.632609457547406,0.031285893667676444,0.5291938122012141,0.5260216512585849,0.0001389386294924947,0.028804659463626366,0.0629323323994857,3998,3786,212,17.858490566037737,0.0
80,13.5099963811933,0.031491833056394636,7.6946227454380205,0.01793618355579958,7.6946227454380205,0.01793618355579958,5.796705132926299,0.018668502829005007,13.49132787836432,0.03144831673278396,0.4368174315588149,0.4181489287298099,0.00013673934883250813,0.03047361060520859,0.18313217602459986,3487,3058,429,7.128205128205129,0.0
81,12.978142758170046,0.027671946179467048,8.005699541578391,0.017069721837054137,8.005699541578391,0.017069721837054137,4.967309115937905,0.005134100653634732,12.973008657516296,0.02766099926975756,0.16908083816744934,0.1639467375138146,0.00015152193855250888,0.02731143266525074,0.0677370776042654,1551,1082,469,2.307036247334755,0.0
82,1.247871707377593,0.02354474919580364,1.2326850174284971,0.02325820787600938,1.2326850174284971,0.02325820787600938,0.0,0.015186689949020504,1.2326850174284971,0.02325820787600938,0.3835891565659342,0.36840246661691367,0.0001393352748172896,0.016307217939842616,0.1952176982485163,2697,2644,53,49.886792452830186,0.0
83,3.2140687944461064,0.028443086676514216,2.3445371604906637,0.02074811646451915,2.3445371604906637,0.02074811646451915,0.860608323305911,0.008923310649588956,3.2051454837965747,0.028364119325633406,0.4531040409344449,0.44418073028485594,0.0001406080184504134,0.024433316402758067,0.5068994525086179,3272,3159,113,27.95575221238938,0.0
84,6.18129798322699,0.0323628166661099,3.751652922359686,0.01964216189717113,3.751652922359686,0.01964216189717113,2.4131869861380864,0.016458074729300165,6.164839908497772,0.03227664873559043,0.47102185265225316,0.454563777922953,0.00014055775445978756,0.02989673366793056,0.11329488099841356,3425,3234,191,16.93193717277487,0.0
85,32.30464162436233,0.02969176619886244,18.83975473301174,0.017315951041371087,18.83975473301174,0.017315951041371087,13.453482143613257,0.011404747737906007,32.293236876625,0.029681283893956804,0.3787092801459657,0.3673045324080597,0.0001393945094527741,0.029343687816375336,0.055020203700092196,3723,2635,1088,2.421875,0.0
86,5.308562742100559,0.02932907592320751,3.300321989860519,0.01823382314840066,3.300321989860519,0.01823382314840066,2.00313212617446,0.005108626065585042,5.303454116034979,0.029300851469806516,0.3173998847594319,0.3122912586938469,0.0001424036747349963,0.027575485399674735,0.6666666666666679,2374,2193,181,12.116022099447514,0.0
