,Request Id,request_execution_time,cdf
14042,14988,1.5727161225617432,0.0120625
866,1397,1.573745175565987,0.012125
12638,13389,1.5813684925731684,0.0121875
2120,2765,1.5830268885913872,0.01225
9446,10193,1.5844088869544657,0.0123125
3679,4452,1.5864747569163653,0.012375
3023,3797,1.5875926091673604,0.0124375
1968,2559,1.5902840139227117,0.0125
5379,6215,1.592456215733336,0.0125625
11981,12876,1.5927613776358,0.012625
2099,2759,1.594031451744543,0.0126875
11857,12818,1.594678396159603,0.01275
3920,4726,1.5972666000222304,0.0128125
11354,12149,1.6029309510693033,0.012875
2124,2784,1.6093932388850074,0.0129375
5611,6444,1.6108036515466995,0.013
801,1416,1.612412539106448,0.0130625
6574,7383,1.6128430966247842,0.013125
11684,12600,1.6161545167226494,0.0131875
13493,14201,1.6163468609600675,0.01325
1983,2622,1.6170242312259289,0.0133125
14053,14789,1.6183878560758735,0.013375
703,1235,1.619576282651125,0.0134375
8766,9533,1.6215339251687098,0.0135
7383,8235,1.622346925259465,0.0135625
4520,5378,1.6241330595973598,0.013625
1336,1905,1.6256615186870296,0.0136875
9940,10910,1.6261395743501876,0.01375
8926,9858,1.6277389317051771,0.0138125
2133,2807,1.629439399297554,0.013875
10160,10957,1.6361170560309706,0.0139375
707,1158,1.638644398800629,0.014
1820,2371,1.6389050763069932,0.0140625
14395,15139,1.6464047146366545,0.014125
14665,15401,1.647502018851999,0.0141875
2114,2750,1.6478921564437856,0.01425
72,319,1.6482031372313382,0.0143125
8433,9362,1.648637548469932,0.014375
9639,10381,1.6531299889235387,0.0144375
107,461,1.6537384222115796,0.0145
2150,2791,1.6540972838398282,0.0145625
3449,4222,1.6562606051249358,0.014625
2722,3374,1.6577336404247722,0.0146875
9696,10433,1.658358126796434,0.01475
10915,11826,1.6593042929923494,0.0148125
8845,9814,1.6601930126877278,0.014875
14854,15627,1.661485439731243,0.0149375
4680,5485,1.6624557789980152,0.015
7775,8700,1.663482724638269,0.0150625
653,1078,1.6662842217889424,0.015125
10338,11067,1.6672903837605166,0.0151875
2184,2861,1.6709710430762619,0.01525
13630,14423,1.673001941375232,0.0153125
1522,2071,1.6737934367936942,0.015375
8857,9597,1.679540022840627,0.0154375
1639,2210,1.6804299576580628,0.0155
9622,10584,1.6824820657355892,0.0155625
8215,8957,1.684380192845636,0.015625
6354,7216,1.6856948471581672,0.0156875
2727,3333,1.6881309400366125,0.01575
13179,14100,1.6907435961099602,0.0158125
29,255,1.6915953888085953,0.015875
6517,7372,1.693126548716914,0.0159375
6872,7667,1.6951975538848736,0.016
11769,12539,1.6952041131028204,0.0160625
11897,12850,1.6953272343338097,0.016125
9497,10428,1.701610451377703,0.0161875
10458,11428,1.704514118296505,0.01625
7151,8026,1.7084347616429696,0.0163125
13207,13983,1.7088036109451321,0.016375
2016,2567,1.7113318318682462,0.0164375
7985,8930,1.7116782668702026,0.0165
5607,6449,1.7125132641406586,0.0165625
1341,1927,1.7140189767178298,0.016625
10124,11064,1.7193114083343186,0.0166875
6973,7749,1.722353812303481,0.01675
981,1529,1.722413833720836,0.0168125
11111,12024,1.7269692854730136,0.016875
3255,4100,1.7308601942536361,0.0169375
3732,4503,1.7347812607783222,0.017
3981,4785,1.7356977391348594,0.0170625
13613,14375,1.736647764712009,0.017125
8963,9727,1.7380495005060197,0.0171875
2082,2688,1.7418703318085444,0.01725
7604,8496,1.744704554431056,0.0173125
4635,5431,1.7447133963081956,0.017375
5542,6367,1.7460983378776516,0.0174375
8431,9201,1.747413979520161,0.0175
7960,8715,1.7505859066459917,0.0175625
10309,11234,1.751858257608616,0.017625
14846,15593,1.7547222168024568,0.0176875
8981,9894,1.7554498614967688,0.01775
11853,12772,1.7569002268602125,0.0178125
9076,9833,1.7595651893025663,0.017875
13095,13839,1.7612301234191965,0.0179375
7575,8448,1.7613255378078012,0.018
2138,2776,1.7620825932683444,0.0180625
6510,7275,1.7620827204789726,0.018125
8179,9076,1.7661943041363595,0.0181875
3898,4683,1.766258202251916,0.01825
6171,7010,1.7687322547512905,0.0183125
12419,13151,1.769131874476822,0.018375
8342,9230,1.7712013371320046,0.0184375
2982,3635,1.7717490757238084,0.0185
9435,10350,1.772307662189887,0.0185625
178,526,1.7736550508070499,0.018625
4545,5393,1.7762037366644319,0.0186875
12518,13223,1.783496238948649,0.01875
13419,14358,1.783736556891135,0.0188125
1616,2095,1.7838482782748042,0.018875
10602,11377,1.7860210793093219,0.0189375
6313,7073,1.7862458092491575,0.019
2582,3152,1.7919418095188486,0.0190625
103,407,1.7922098020652015,0.019125
9967,10691,1.7933167053487353,0.0191875
294,719,1.7938797832411786,0.01925
9295,10226,1.7951430762851,0.0193125
12605,13305,1.795423570588819,0.019375
10501,11269,1.796062598473204,0.0194375
1400,1916,1.7996254932826208,0.0195
3203,4026,1.8002692968874878,0.0195625
1303,1867,1.8003891572184294,0.019625
14490,15193,1.8007012623096448,0.0196875
3623,4411,1.8039184583946823,0.01975
4029,4854,1.8050324217675924,0.0198125
3191,3974,1.8050723783988176,0.019875
3146,3963,1.8065919729811544,0.0199375
5,42,1.8082117748293263,0.02
2753,3299,1.809680784392357,0.0200625
10966,11705,1.8101572526065937,0.020125
10928,11850,1.8116920357364006,0.0201875
2536,3092,1.8132702965435685,0.02025
2981,3623,1.8133147572155537,0.0203125
14453,15396,1.8154621372707425,0.020375
12422,13147,1.817899025926616,0.0204375
9,96,1.8224083075194815,0.0205
9314,10057,1.8238800100963362,0.0205625
6110,6899,1.8240026588067484,0.020625
10170,10941,1.8261364573011083,0.0206875
11153,11849,1.8275825785700555,0.02075
11738,12624,1.8276681149117868,0.0208125
1656,2232,1.8296525160408104,0.020875
4536,5366,1.8296913728529836,0.0209375
7937,8822,1.8320991651183616,0.021
7267,8126,1.8367322913786996,0.0210625
7182,8000,1.8372664788627566,0.021125
8746,9495,1.8428929072955258,0.0211875
5094,5871,1.8436562543008204,0.02125
13079,13781,1.844367571057212,0.0213125
4780,5535,1.8453954011199223,0.021375
10898,11818,1.8454073524127605,0.0214375
8750,9698,1.8491570069819916,0.0215
2588,3099,1.8540113738924726,0.0215625
4010,4820,1.85462816145774,0.021625
12932,13663,1.854845573693262,0.0216875
13622,14369,1.8571207569413313,0.02175
8687,9558,1.8594057560413402,0.0218125
13132,14012,1.8602185856640232,0.021875
8198,8929,1.8602230050660071,0.0219375
15269,15717,1.862970281991942,0.022
4708,5540,1.863182004970301,0.0220625
10851,11601,1.8647069576148994,0.022125
6078,6831,1.8704275862569735,0.0221875
14944,15956,1.8706931053263016,0.02225
3769,4515,1.870922870732539,0.0223125
12064,12815,1.8722728220230087,0.022375
12131,13042,1.8761268771927246,0.0224375
1322,1887,1.8769743874119855,0.0225
1777,2255,1.8787746215925112,0.0225625
2518,3077,1.8799550097796076,0.022625
10955,11858,1.8814958823907857,0.0226875
1689,2181,1.8868068595923246,0.02275
3735,4455,1.8871955146821202,0.0228125
8389,9272,1.8884293753154364,0.022875
11705,12417,1.8887846700582684,0.0229375
8046,8813,1.8904845527069378,0.023
8997,9739,1.8920931137871806,0.0230625
8954,9846,1.8959043551828456,0.023125
11366,12087,1.8962211021680575,0.0231875
3457,4212,1.8964968333048147,0.02325
13026,13950,1.898524427352788,0.0233125
10262,10989,1.8997288800579732,0.023375
5207,5953,1.900455345611377,0.0234375
987,1497,1.9024015754466868,0.0235
14071,14946,1.9033672393187349,0.0235625
10104,10992,1.903766771281417,0.023625
4754,5529,1.9044415366233636,0.0236875
9836,10748,1.9100303454976892,0.02375
9272,9977,1.9102430378064494,0.0238125
12776,13499,1.9155313374881822,0.023875
5582,6391,1.9156700466483003,0.0239375
10429,11312,1.9164397591650597,0.024
13172,13867,1.9170210059969217,0.0240625
7751,8449,1.9194808965058736,0.024125
11,82,1.9200166433815373,0.0241875
1472,1998,1.9220992369245409,0.02425
7915,8653,1.9223231254146953,0.0243125
4620,5406,1.9228689197059967,0.024375
2015,2533,1.9234364968777182,0.0244375
14604,15490,1.9245632982729748,0.0245
6358,7109,1.9252360476275072,0.0245625
1158,1801,1.9259160512406293,0.024625
2495,3076,1.9272369261425593,0.0246875
11240,12162,1.9273870487842446,0.02475
11023,11928,1.9276087698948363,0.0248125
3937,4692,1.9306431012054788,0.024875
15076,15631,1.9319136385685534,0.0249375
11345,12081,1.9323611451072158,0.025
2763,3444,1.93299405622114,0.0250625
14572,15466,1.9336375875020062,0.025125
6529,7317,1.9348423463226534,0.0251875
648,1035,1.935860720323434,0.02525
6338,7081,1.9362239360078715,0.0253125
11225,12152,1.9385665046615603,0.025375
8374,9278,1.9401995805145331,0.0254375
8191,9060,1.9403532857127825,0.0255
3268,4082,1.94054661695223,0.0255625
6345,7150,1.9410512264634037,0.025625
903,1427,1.943169752199012,0.0256875
6894,7688,1.9440583856763878,0.02575
11400,12159,1.9445104675769374,0.0258125
11950,12661,1.9454289632755724,0.025875
9882,10800,1.9456239302029295,0.0259375
5650,6439,1.9457919624812006,0.026
1755,2322,1.9474545903759024,0.0260625
11790,12666,1.94905568235674,0.026125
12253,12993,1.949121728566668,0.0261875
9540,10492,1.9492723601715225,0.02625
11163,12066,1.94952787420101,0.0263125
9504,10191,1.9507302372944126,0.026375
1731,2288,1.9516168684001405,0.0264375
7436,8193,1.952927394999711,0.0265
13632,14514,1.953815483313511,0.0265625
258,640,1.9560511425978226,0.026625
7838,8583,1.956259301643205,0.0266875
11755,12636,1.9563797094972732,0.02675
10420,11153,1.957699141976838,0.0268125
13447,14111,1.9577362307939437,0.026875
2646,3187,1.9590846178107455,0.0269375
2079,2663,1.9609019061941018,0.027
2510,3055,1.9626105090550794,0.0270625
10194,10937,1.9629452851115252,0.027125
4321,5083,1.9631682716114327,0.0271875
1876,2514,1.9631811218277977,0.02725
5068,5853,1.967230130157616,0.0273125
1078,1651,1.9681350756915523,0.027375
1977,2572,1.9710224856043783,0.0274375
2524,3074,1.9723077717548136,0.0275
11194,12106,1.974278917894862,0.0275625
6640,7498,1.9752621481502082,0.027625
12869,13573,1.975447003235439,0.0276875
13843,14724,1.976033186431403,0.02775
10100,10976,1.976295999603922,0.0278125
8068,8964,1.9782526674019878,0.027875
7378,8163,1.981820425683552,0.0279375
6385,7113,1.983477767139566,0.028
13972,14673,1.9837611906698334,0.0280625
8336,9111,1.9876889185507953,0.028125
13442,14085,1.9899313249695896,0.0281875
14104,14803,1.9908769331977847,0.02825
10386,11097,1.9947563860001598,0.0283125
4108,4863,1.9967128582301534,0.028375
12595,13472,1.9967162119643442,0.0284375
1660,2224,1.998000270651515,0.0285
4341,5104,1.9990922672531226,0.0285625
12331,13043,2.0003087546740037,0.028625
14,124,2.0005666712487034,0.0286875
14980,15992,2.000693517126835,0.02875
13018,13926,2.0013238571233716,0.0288125
3596,4359,2.003928528116907,0.028875
2187,2724,2.004348451319073,0.0289375
8960,9848,2.004504006561454,0.029
2946,3537,2.005400833585229,0.0290625
10073,10777,2.0106744104696275,0.029125
13574,14462,2.017371432079473,0.0291875
6972,7723,2.022394673186145,0.02925
10216,11122,2.023347027070287,0.0293125
14156,15060,2.0247712710383263,0.029375
5906,6683,2.02487138113292,0.0294375
9164,10086,2.0257235976144763,0.0295
7882,8603,2.0267248419254145,0.0295625
11488,12372,2.0284726794744485,0.029625
3583,4334,2.0317179807285206,0.0296875
11304,12190,2.03246188171881,0.02975
36,261,2.0335980349381604,0.0298125
14562,15255,2.0338447198107414,0.029875
5415,6224,2.0347997616794715,0.0299375
1002,1527,2.035249145426494,0.03
2673,3254,2.036262115634085,0.0300625
5005,5790,2.0363633008532718,0.030125
4323,5098,2.0374541988857575,0.0301875
2876,3455,2.037990948719179,0.03025
328,734,2.0394166994257907,0.0303125
12167,12893,2.0397995107188978,0.030375
2199,2831,2.0398080633597475,0.0304375
4289,5084,2.0402304526928448,0.0305
7412,8234,2.040514201457788,0.0305625
9431,10123,2.0416832302304995,0.030625
4690,5508,2.0422941673976274,0.0306875
7790,8640,2.043288113688986,0.03075
1439,1944,2.043406591563068,0.0308125
4015,4750,2.043743195101686,0.030875
1351,1921,2.0481153620843067,0.0309375
9558,10223,2.0490072945599285,0.031
4230,5034,2.0509140763082074,0.0310625
11771,12648,2.0539162132704885,0.031125
7724,8453,2.0595124579796047,0.0311875
6280,7015,2.062952439800846,0.03125
13435,14300,2.0631348840069843,0.0313125
6713,7443,2.068435556455905,0.031375
9019,9940,2.0689690205092277,0.0314375
5833,6615,2.0691906350943237,0.0315
5078,5840,2.0694665487992103,0.0315625
12600,13460,2.0695217052868884,0.031625
274,636,2.0703030996158014,0.0316875
8410,9296,2.07030468271648,0.03175
5680,6463,2.0709927831455124,0.0318125
13065,13755,2.071870037650917,0.031875
12718,13441,2.072082982855883,0.0319375
411,759,2.0734314002572565,0.032
12470,13310,2.073703881422594,0.0320625
8,3,2.0737925662929118,0.032125
8130,9026,2.073872556509228,0.0321875
7108,7930,2.0748120642323777,0.03225
8045,8775,2.0762131236125927,0.0323125
6968,7796,2.0771658566410034,0.032375
6805,7519,2.0787917798410014,0.0324375
7208,8014,2.079066607488067,0.0325
9046,9773,2.083289930161207,0.0325625
13928,14778,2.0898599599197083,0.032625
14180,15046,2.0898754741673575,0.0326875
7216,8004,2.0901948118924554,0.03275
4752,5542,2.090234087402683,0.0328125
6610,7442,2.0921923202149943,0.032875
6003,6745,2.0932275099837088,0.0329375
6681,7530,2.0938140932355385,0.033
14497,15366,2.094624781095788,0.0330625
301,692,2.0974577491150765,0.033125
11340,12067,2.0984164404507606,0.0331875
4005,4748,2.0994109205347167,0.03325
2605,3148,2.100019947551928,0.0333125
12966,13651,2.1007394112892377,0.033375
2978,3602,2.1025898667155483,0.0334375
13395,14278,2.103164377287442,0.0335
8440,9306,2.1039084823278964,0.0335625
15436,15977,2.104135437481083,0.033625
14914,15890,2.1078155905412563,0.0336875
4462,5218,2.108975739205571,0.03375
12073,12777,2.1097326223706365,0.0338125
4450,5184,2.1098060423013947,0.033875
723,1169,2.1120410985493248,0.0339375
8844,9730,2.1127478613092467,0.034
4209,4925,2.1134332939949205,0.0340625
4815,5559,2.114084379593605,0.034125
10645,11538,2.114130732402787,0.0341875
5076,5825,2.114822407738747,0.03425
9323,10200,2.114971126504082,0.0343125
8609,9484,2.1180830209412647,0.034375
14998,15615,2.1182644639051893,0.0344375
790,1250,2.1185425206254904,0.0345
14041,14707,2.1194810845892698,0.0345625
12304,13015,2.1201143495870265,0.034625
14383,15264,2.120115849084013,0.0346875
11972,12844,2.1216647057249487,0.03475
14516,15382,2.1235944357400185,0.0348125
10632,11369,2.1238653445435203,0.034875
526,919,2.125650293532089,0.0349375
10862,11740,2.1258929318070607,0.035
12694,13367,2.1260952675818183,0.0350625
7903,8736,2.129585535167088,0.035125
7015,7743,2.1309662582342783,0.0351875
6361,7156,2.131069774046502,0.03525
12669,13528,2.1317479984571173,0.0353125
13470,14336,2.132882754904302,0.035375
12773,13658,2.1329486050372073,0.0354375
1110,1634,2.1352857391977595,0.0355
14924,15886,2.1362761915365187,0.0355625
3406,4109,2.1362781941047038,0.035625
8376,9212,2.1387585024283027,0.0356875
4195,4990,2.142016733792905,0.03575
5901,6698,2.142608932530673,0.0358125
13642,14355,2.1442046732528643,0.035875
4326,5064,2.1448916645011376,0.0359375
10825,11686,2.1455873781785386,0.036
4642,5403,2.146382948655943,0.0360625
2543,3094,2.1476689215408267,0.036125
1978,2509,2.1500650926351828,0.0361875
2293,2852,2.1511242200802396,0.03625
11792,12511,2.1518398223979354,0.0363125
4913,5667,2.1524605469142584,0.036375
2354,2933,2.1526838894728875,0.0364375
6479,7197,2.153329517356227,0.0365
2711,3276,2.1554214500550217,0.0365625
2308,2896,2.155642583107396,0.036625
914,1408,2.155838783182222,0.0366875
10768,11640,2.1565370693047563,0.03675
1421,1926,2.1573838065770903,0.0368125
13772,14654,2.1580661878119876,0.036875
980,1489,2.158574608288025,0.0369375
112,326,2.1592267498747315,0.037
14157,14819,2.1609260421400185,0.0370625
6649,7375,2.161424159761183,0.037125
800,1266,2.164916181127162,0.0371875
12,58,2.1654188913322514,0.03725
8240,8939,2.167902310299749,0.0373125
13558,14440,2.1723040987372473,0.037375
7239,8024,2.173623695576876,0.0374375
5706,6490,2.177962787665418,0.0375
14160,15002,2.1812800920545006,0.0375625
2165,2697,2.1835751843661027,0.037625
6062,6791,2.1850594503198524,0.0376875
3531,4261,2.1857907978443234,0.03775
461,829,2.187603178511022,0.0378125
5832,6620,2.188702192906957,0.037875
2004,2513,2.1897769471165796,0.0379375
15453,15981,2.1912704812391945,0.038
14126,14990,2.1925994624506173,0.0380625
2272,2838,2.193593705237987,0.038125
9049,9910,2.1944520518361936,0.0381875
14058,14932,2.196006071965062,0.03825
4574,5312,2.1961601526963785,0.0383125
9043,9916,2.1965923240225846,0.038375
14624,15456,2.1972884798681,0.0384375
6287,6985,2.198239359887973,0.0385
14766,15670,2.199208714691928,0.0385625
1221,1811,2.199717514053722,0.038625
6614,7333,2.200569600157847,0.0386875
82,302,2.20243775442824,0.03875
3345,4108,2.2028795174849316,0.0388125
14014,14677,2.2065047682771692,0.038875
1092,1649,2.208292399775907,0.0389375
1704,2151,2.2085568363749584,0.039
864,1348,2.208714090723364,0.0390625
3879,4607,2.212656943864722,0.039125
11560,12428,2.213929570296375,0.0391875
3060,3638,2.2174631130557314,0.03925
1497,2004,2.2200486045954637,0.0393125
6260,7056,2.2202964062780857,0.039375
6744,7451,2.2204212627146886,0.0394375
15,95,2.2228521984510774,0.0395
1236,1815,2.222988380401472,0.0395625
7603,8418,2.226233169580255,0.039625
9899,10597,2.228500785822051,0.0396875
12780,13636,2.2287164275176563,0.03975
9564,10257,2.229224541487267,0.0398125
2874,3437,2.231275936624517,0.039875
9204,10108,2.2341517119096856,0.0399375
4705,5435,2.2358059995732606,0.04
187,547,2.237001685862737,0.0400625
7180,7901,2.2371703512067347,0.040125
9257,9939,2.2373798382238883,0.0401875
12498,13346,2.2403123829278497,0.04025
14733,15582,2.2404175213622404,0.0403125
9383,10077,2.2437291739539367,0.040375
8782,9648,2.24488927601831,0.0404375
10493,11209,2.245795200709578,0.0405
150,515,2.2461029725625914,0.0405625
14144,15022,2.2482149032186256,0.040625
6076,6874,2.24954437746751,0.0406875
12308,13172,2.2510158441536197,0.04075
9642,10532,2.251253229764726,0.0408125
13810,14481,2.2533936213254435,0.040875
1155,1630,2.254167605080448,0.0409375
1285,1827,2.255096912561104,0.041
3288,4058,2.2569977049003525,0.0410625
10734,11447,2.2582124363541634,0.041125
9762,10475,2.260490925793209,0.0411875
3765,4461,2.261660568478319,0.04125
2842,3351,2.270560446747116,0.0413125
3167,3732,2.27137464661612,0.041375
206,510,2.271873700176049,0.0414375
12382,13059,2.2728731109416542,0.0415
13498,14342,2.2733145211232517,0.0415625
2710,3238,2.273856042251255,0.041625
14420,15049,2.2756498884522967,0.0416875
12812,13674,2.2773119257676906,0.04175
2043,2527,2.280535899403831,0.0418125
9171,10060,2.2821671899753175,0.041875
13730,14618,2.282500094112728,0.0419375
6072,6848,2.282764676134058,0.042
7507,8253,2.2830330477170904,0.0420625
2512,3052,2.283474652465782,0.042125
9815,10696,2.284329964182724,0.0421875
6856,7644,2.2845770221478556,0.04225
4340,5070,2.2848123917364442,0.0423125
10681,11552,2.2852831624967624,0.042375
6541,7330,2.2863656199571887,0.0424375
13038,13699,2.287431899933326,0.0425
5087,5827,2.287723057208238,0.0425625
14394,15045,2.287908894282731,0.042625
4413,5122,2.288848211900804,0.0426875
8706,9421,2.2892328295194067,0.04275
1011,1499,2.2895654930318314,0.0428125
2613,3138,2.29059673398461,0.042875
1965,2487,2.291969424780564,0.0429375
13247,13897,2.292805539038794,0.043
14969,15952,2.2934675538639255,0.0430625
6798,7580,2.2941069921994175,0.043125
1701,2216,2.29601629350335,0.0431875
6452,7171,2.296258349845317,0.04325
12596,13239,2.2962826274807115,0.0433125
4170,4926,2.296468527829956,0.043375
10668,11371,2.2984680673278852,0.0434375
10595,11468,2.3005892055397035,0.0435
2823,3353,2.3009285730664986,0.0435625
3775,4476,2.301280054230592,0.043625
1602,2094,2.301647844991617,0.0436875
