,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
3937,4692,9.36908672578176e-05,0.0083125
4486,5321,9.369941743156142e-05,0.008375
12572,13162,9.37065511735175e-05,0.0084375
9627,9589,9.370708209961778e-05,0.0085
10141,8935,9.370730440824307e-05,0.0085625
14378,14705,9.372404523644888e-05,0.008625
1737,2035,9.374139310869273e-05,0.0086875
6416,6593,9.374268727850833e-05,0.00875
10757,10929,9.374915671034591e-05,0.0088125
15631,15845,9.374915671049823e-05,0.008875
9382,9279,9.375651664521188e-05,0.0089375
8612,9034,9.376111468733314e-05,0.009
5165,4998,9.376177787360423e-05,0.0090625
9567,9543,9.377742984504508e-05,0.009125
2315,2591,9.378736269368021e-05,0.0091875
1463,1605,9.379104641396983e-05,0.00925
2684,3091,9.379104641396983e-05,0.0093125
15135,15131,9.379104641412223e-05,0.009375
9434,10220,9.37921948828449e-05,0.0094375
4324,4703,9.379759697234399e-05,0.0095
7011,7232,9.380057111079811e-05,0.0095625
9758,9907,9.381216212737771e-05,0.009625
7032,7213,9.381724394362836e-05,0.0096875
10431,10771,9.382302362010241e-05,0.00975
5407,5787,9.383957681070501e-05,0.0098125
1468,1744,9.384022430859646e-05,0.009875
7659,7927,9.384679177521798e-05,0.0099375
644,943,9.38497877857045e-05,0.01
3680,3509,9.385175120176181e-05,0.0100625
2578,1817,9.385175120177284e-05,0.010125
9315,8696,9.386323147680465e-05,0.0101875
12366,13186,9.386720574288448e-05,0.01025
9081,9348,9.387356010254093e-05,0.0103125
3258,3114,9.387493822650468e-05,0.010375
1185,1184,9.387493822653011e-05,0.0104375
9170,9722,9.38796225744919e-05,0.0105
14590,15356,9.388473539146957e-05,0.0105625
3804,4030,9.388819848378191e-05,0.010625
12601,12438,9.388819848380398e-05,0.0106875
15656,13925,9.388834699112467e-05,0.01075
5273,5533,9.39015403151564e-05,0.0108125
14615,14560,9.390499503427106e-05,0.010875
13305,13165,9.390981918040148e-05,0.0109375
9500,10342,9.39172375204438e-05,0.011
14184,14467,9.392467408521388e-05,0.0110625
81,173,9.392467408537261e-05,0.011125
12451,12892,9.39298048562241e-05,0.0111875
7937,8822,9.393138365842399e-05,0.01125
4065,4619,9.393721511183044e-05,0.0113125
7642,7136,9.394111237771525e-05,0.011375
12707,13098,9.39508900502773e-05,0.0114375
1135,1085,9.39611780395463e-05,0.0115
8698,8303,9.397224397863339e-05,0.0115625
12613,12632,9.39723410810732e-05,0.011625
6113,6728,9.399163228168454e-05,0.0116875
4005,4748,9.399670472525887e-05,0.01175
12860,13136,9.399781487277809e-05,0.0118125
11770,11886,9.399884473815774e-05,0.011875
10295,10684,9.402912785318186e-05,0.0119375
5186,4793,9.403621527333165e-05,0.012
6223,6892,9.403765394287684e-05,0.0120625
141,569,9.407086034854188e-05,0.012125
2777,3014,9.408368989821539e-05,0.0121875
4927,5464,9.409181767675414e-05,0.01225
2503,2908,9.409538779801253e-05,0.0123125
11036,11862,9.40970723016272e-05,0.012375
3893,3295,9.410594394633925e-05,0.0124375
1719,977,9.410747804427895e-05,0.0125
3138,2420,9.410747804428448e-05,0.0125625
7501,7761,9.410747804429555e-05,0.012625
12225,12800,9.411433933641262e-05,0.0126875
14316,14296,9.413207215962742e-05,0.01275
28,74,9.413207215972265e-05,0.0128125
5734,6409,9.41320721597604e-05,0.012875
3859,4319,9.414913924038807e-05,0.0129375
13755,13828,9.415251247472414e-05,0.013
6663,6895,9.415499011552304e-05,0.0130625
8319,8903,9.416001882614746e-05,0.013125
7352,7627,9.416055654252395e-05,0.0131875
546,800,9.416070259460818e-05,0.01325
1236,1815,9.416070259461455e-05,0.0133125
1501,1713,9.416070259461455e-05,0.013375
1278,1370,9.416878513638852e-05,0.0134375
9073,9339,9.416878513642176e-05,0.0135
10682,10893,9.416878513642176e-05,0.0135625
7884,7528,9.417451396296536e-05,0.013625
10063,9704,9.418041031489713e-05,0.0136875
13446,13763,9.418058122793107e-05,0.01375
14496,14995,9.418898449256339e-05,0.0138125
1430,1517,9.420290819863983e-05,0.013875
142,193,9.421238067551478e-05,0.0139375
13570,13838,9.423394554969268e-05,0.014
12818,13023,9.423475430206446e-05,0.0140625
547,900,9.42378464491805e-05,0.014125
472,655,9.424229706857374e-05,0.0141875
9118,9570,9.424370241069992e-05,0.01425
7650,8224,9.424663892553826e-05,0.0143125
3456,3904,9.42673606597978e-05,0.014375
13811,13183,9.42790960911536e-05,0.0144375
2591,2869,9.428820552916358e-05,0.0145
1377,1300,9.428820552918646e-05,0.0145625
3828,3993,9.43066179797383e-05,0.014625
15256,15544,9.432491880020481e-05,0.0146875
3890,3293,9.432975232999844e-05,0.01475
13785,14330,9.433876953118596e-05,0.0148125
15342,15519,9.433928002088555e-05,0.014875
13085,13798,9.435174094215574e-05,0.0149375
10635,10678,9.435215964674914e-05,0.015
15626,15657,9.43538951401709e-05,0.0150625
6064,4180,9.435709610962993e-05,0.015125
6141,6260,9.436243108348208e-05,0.0151875
9641,10214,9.437040076919919e-05,0.01525
643,743,9.440217193392422e-05,0.0153125
1855,2370,9.441450502748413e-05,0.015375
3198,3410,9.441450502750966e-05,0.0154375
5188,5679,9.445804783384688e-05,0.0155
6094,6521,9.446567393926447e-05,0.0155625
665,891,9.448092084857193e-05,0.015625
12735,13159,9.44827665880314e-05,0.0156875
3021,3200,9.448344630027871e-05,0.01575
6180,6443,9.450255763242145e-05,0.0158125
9414,10132,9.45267144685561e-05,0.015875
1728,1445,9.453222046956034e-05,0.0159375
14700,15260,9.453687873946828e-05,0.016
13845,14224,9.454069654358316e-05,0.0160625
7890,8501,9.45444621748038e-05,0.016125
7846,8287,9.455032084600744e-05,0.0161875
7996,8090,9.455730374698101e-05,0.01625
15602,15317,9.456134046923284e-05,0.0163125
10231,10648,9.459537381138094e-05,0.016375
840,1130,9.459592142675007e-05,0.0164375
11349,11916,9.459947291212043e-05,0.0165
5920,5172,9.46062704745166e-05,0.0165625
7569,8007,9.460686535826428e-05,0.016625
15413,15703,9.461123939631082e-05,0.0166875
6007,5836,9.462590530304433e-05,0.01675
12154,12964,9.463069712412621e-05,0.0168125
7921,8468,9.463718848291737e-05,0.016875
7131,7477,9.465121651465722e-05,0.0169375
13802,13915,9.465406471191168e-05,0.017
7872,8478,9.466594495184635e-05,0.0170625
14961,15576,9.468812313732587e-05,0.017125
5796,827,9.469106276201681e-05,0.0171875
2600,2966,9.470198049739859e-05,0.01725
11807,11444,9.470337215583992e-05,0.0173125
1393,1846,9.47156432069584e-05,0.017375
14609,14491,9.472358123954985e-05,0.0174375
2552,2756,9.474204667981277e-05,0.0175
5467,5859,9.474796628437106e-05,0.0175625
4163,4886,9.474996911730345e-05,0.017625
15235,15994,9.476618480109761e-05,0.0176875
14971,14458,9.477236808788292e-05,0.01775
3291,3289,9.478945763386776e-05,0.0178125
11568,12078,9.479962322560598e-05,0.017875
6638,7062,9.480324978134965e-05,0.0179375
13517,13886,9.480505423764477e-05,0.018
1246,448,9.481919681176724e-05,0.0180625
4858,5042,9.483611029849209e-05,0.018125
3088,3296,9.483906400085119e-05,0.0181875
3962,3411,9.483906400085119e-05,0.01825
978,546,9.483906400087339e-05,0.0183125
2726,2977,9.483906710227338e-05,0.018375
7581,8038,9.483906710232227e-05,0.0184375
7455,7521,9.484425869389746e-05,0.0185
1245,1745,9.485230110136272e-05,0.0185625
14245,14679,9.486588985187814e-05,0.018625
3555,3177,9.486626774941321e-05,0.0186875
11682,11435,9.486906048619125e-05,0.01875
6102,6489,9.486938078503549e-05,0.0188125
1187,1581,9.487612498719096e-05,0.018875
1275,1728,9.487612498720761e-05,0.0189375
3034,2981,9.487612498720761e-05,0.019
12344,12780,9.487612498726315e-05,0.0190625
11606,12043,9.487985809892541e-05,0.019125
13522,13578,9.490765322699264e-05,0.0191875
8338,8380,9.491321495007533e-05,0.01925
10643,11023,9.491437159019546e-05,0.0193125
6058,6403,9.494073106792015e-05,0.019375
255,480,9.494874159057447e-05,0.0194375
355,567,9.495033392343991e-05,0.0195
4228,4434,9.496154544975214e-05,0.0195625
13733,13974,9.496154544985001e-05,0.019625
2658,2714,9.496731098598203e-05,0.0196875
11259,12090,9.498687238036458e-05,0.01975
101,122,9.498746766126692e-05,0.0198125
1145,810,9.498748194140127e-05,0.019875
664,703,9.498748194140683e-05,0.0199375
1713,1885,9.498748194141796e-05,0.02
2690,2373,9.498748194141796e-05,0.0200625
2680,2627,9.499718935653102e-05,0.020125
3471,3760,9.499718935653102e-05,0.0201875
1932,2064,9.50024418948699e-05,0.02025
13132,14012,9.502171498094444e-05,0.0203125
2871,3345,9.502465903803484e-05,0.020375
414,6,9.502465903805518e-05,0.0204375
2172,2127,9.502465903806821e-05,0.0205
10425,10493,9.504337358035398e-05,0.0205625
13769,14261,9.505946493651634e-05,0.020625
12191,12803,9.506304241160634e-05,0.0206875
9297,9677,9.506489051484407e-05,0.02075
6327,6277,9.506742769191735e-05,0.0208125
6116,6703,9.506836449466201e-05,0.020875
1881,1709,9.50775354831719e-05,0.0209375
88,264,9.508569668677163e-05,0.021
9404,9630,9.509425511699584e-05,0.0210625
11785,12305,9.510028466635888e-05,0.021125
13354,13938,9.51045018901073e-05,0.0211875
9925,10710,9.510637231782801e-05,0.02125
6849,6641,9.511243905344647e-05,0.0213125
3156,3691,9.511268745909215e-05,0.021375
11811,11815,9.512200765022799e-05,0.0214375
3938,3759,9.512711198759328e-05,0.0215
3211,3727,9.513488742484215e-05,0.0215625
6979,6973,9.514306795650382e-05,0.021625
13900,14365,9.514852975829431e-05,0.0216875
7115,7563,9.51572304087822e-05,0.02175
8066,8604,9.516228695650968e-05,0.0218125
14017,13935,9.516567634628714e-05,0.021875
9370,9021,9.516840442238488e-05,0.0219375
13770,14395,9.517054189174942e-05,0.022
12922,13474,9.517259177391296e-05,0.0220625
1166,1288,9.517259177414451e-05,0.022125
13344,13681,9.518375332650018e-05,0.0221875
12671,12868,9.518974170043147e-05,0.02225
7867,8441,9.521152622087037e-05,0.0223125
15489,15859,9.52150741205086e-05,0.022375
5819,6487,9.522230577613353e-05,0.0224375
15315,15858,9.522481348458362e-05,0.0225
6275,6346,9.522601422757262e-05,0.0225625
11958,12393,9.522638704258755e-05,0.022625
4268,4309,9.522693251797522e-05,0.0226875
12114,12615,9.522733517745835e-05,0.02275
3339,3236,9.523342174635933e-05,0.0228125
15141,15758,9.523766096433027e-05,0.022875
9991,9149,9.52410358867114e-05,0.0229375
5964,6053,9.524528361680802e-05,0.023
5711,4495,9.52504683448641e-05,0.0230625
15520,15439,9.526039876970606e-05,0.023125
4457,4693,9.526439017355503e-05,0.0231875
14330,14758,9.527655134235854e-05,0.02325
7756,8369,9.52796923704801e-05,0.0233125
7575,8448,9.528505020925321e-05,0.023375
11722,11911,9.52983582208493e-05,0.0234375
12394,12379,9.530410619116492e-05,0.0235
9961,10376,9.530722680941261e-05,0.0235625
4066,3479,9.533024952254067e-05,0.023625
1251,676,9.533216038994591e-05,0.0236875
8514,8534,9.534083541445797e-05,0.02375
5789,6249,9.534293709833942e-05,0.0238125
6101,6417,9.534331805890003e-05,0.023875
6973,7749,9.535423208413942e-05,0.0239375
157,77,9.5357299728409e-05,0.024
456,444,9.536450401391733e-05,0.0240625
1862,1966,9.536450401392499e-05,0.024125
3530,3330,9.536450401392499e-05,0.0241875
2384,2585,9.536970620277082e-05,0.02425
7134,7650,9.537035655828124e-05,0.0243125
6644,4056,9.53739065521447e-05,0.024375
6576,6869,9.537643337045797e-05,0.0244375
660,355,9.537804117028152e-05,0.0245
3772,4046,9.537804117031739e-05,0.0245625
13060,13788,9.539393199880239e-05,0.024625
533,754,9.539813797240975e-05,0.0246875
1500,1653,9.539878313111188e-05,0.02475
10350,11102,9.540475655834096e-05,0.0248125
15391,15157,9.540802417261463e-05,0.024875
15009,15942,9.541313180120427e-05,0.0249375
6184,6564,9.541353291576425e-05,0.025
11776,12297,9.541752618971007e-05,0.0250625
7147,6339,9.542110139495638e-05,0.025125
8222,8507,9.542231447261377e-05,0.0251875
10842,11250,9.542391805388783e-05,0.02525
539,229,9.542391805396131e-05,0.0253125
12732,13210,9.542978790294797e-05,0.025375
2098,2037,9.543308690066638e-05,0.0254375
3866,3531,9.543308690066638e-05,0.0255
9191,9862,9.543901121051817e-05,0.0255625
4496,4746,9.54410181259542e-05,0.025625
1793,1978,9.544458877592316e-05,0.0256875
15718,15663,9.544631175664702e-05,0.02575
6907,7144,9.545974179472665e-05,0.0258125
7471,8141,9.546247938786171e-05,0.025875
889,1202,9.546741534919181e-05,0.0259375
2204,2468,9.546741534919181e-05,0.026
2741,2967,9.546741534919181e-05,0.0260625
461,829,9.547556554987663e-05,0.026125
67,135,9.547991948802586e-05,0.0261875
3191,3974,9.547991948803119e-05,0.02625
3656,3808,9.547991948803119e-05,0.0263125
15374,15241,9.550176850318651e-05,0.026375
2348,2551,9.550176850332969e-05,0.0264375
2656,3096,9.550790278936371e-05,0.0265
5423,5399,9.551457578926769e-05,0.0265625
8874,9459,9.551831747384263e-05,0.026625
3336,1533,9.552043028013512e-05,0.0266875
11190,11469,9.552535618932333e-05,0.02675
9355,9968,9.552588642903722e-05,0.0268125
5992,6681,9.552665222892861e-05,0.026875
8807,8988,9.55308110868231e-05,0.0269375
6827,7544,9.554079047232357e-05,0.027
7362,8102,9.554120912704592e-05,0.0270625
14217,14293,9.555524386718747e-05,0.027125
14413,14940,9.555569551040186e-05,0.0271875
4053,3491,9.556181388933535e-05,0.02725
175,336,9.556184134086768e-05,0.0273125
3431,3496,9.556184134087378e-05,0.027375
10369,10479,9.556713961867593e-05,0.0274375
1097,1380,9.557791407998905e-05,0.0275
11018,11220,9.557791408002459e-05,0.0275625
11729,11519,9.558090144591191e-05,0.027625
1879,2187,9.55828109484142e-05,0.0276875
2819,3100,9.55828109484142e-05,0.02775
12842,13058,9.558646808098538e-05,0.0278125
3865,4047,9.559206187351971e-05,0.027875
3188,3556,9.560285500668531e-05,0.0279375
9860,10386,9.560761202406138e-05,0.028
14861,14409,9.561182082337653e-05,0.0280625
4882,4338,9.561339966685844e-05,0.028125
481,620,9.562030910883232e-05,0.0281875
2982,3635,9.562030910883789e-05,0.02825
6726,6888,9.562030910883789e-05,0.0283125
5397,5950,9.562066355213348e-05,0.028375
7067,7711,9.562263684603743e-05,0.0284375
4861,5093,9.56261466537593e-05,0.0285
15446,15727,9.562716289639411e-05,0.0285625
12041,12395,9.562841462433672e-05,0.028625
2758,3268,9.562875469776958e-05,0.0286875
690,656,9.562875469781775e-05,0.02875
4864,5128,9.563608021394931e-05,0.0288125
3883,3429,9.56378469644251e-05,0.028875
1363,1574,9.564051187962832e-05,0.0289375
2720,3004,9.564390389247608e-05,0.029
2810,2842,9.564390389247608e-05,0.0290625
14638,14799,9.56439038925737e-05,0.029125
11621,12342,9.565396607233983e-05,0.0291875
2274,2555,9.565396607240835e-05,0.02925
7302,7306,9.565783670267966e-05,0.0293125
1563,1908,9.565783670269082e-05,0.029375
10956,6031,9.566162352454923e-05,0.0294375
5418,5903,9.566651466895713e-05,0.0295
769,907,9.566677168539045e-05,0.0295625
13029,13568,9.567030059493719e-05,0.029625
4816,4850,9.567741984185464e-05,0.0296875
12448,12763,9.568112856394287e-05,0.02975
2588,3099,9.568388977688451e-05,0.0298125
15639,15925,9.569177437771369e-05,0.029875
10987,11531,9.569282905545563e-05,0.0299375
11077,11340,9.569377658413036e-05,0.03
1158,1801,9.569539376460786e-05,0.0300625
3436,3192,9.569539376460786e-05,0.030125
4031,3515,9.570010884431268e-05,0.0301875
7540,7634,9.57059523524504e-05,0.03025
7534,7830,9.57100694668498e-05,0.0303125
15412,15461,9.571915943576496e-05,0.030375
1569,874,9.572149632447577e-05,0.0304375
5355,5880,9.572547435179082e-05,0.0305
7539,7614,9.57291567135472e-05,0.0305625
13864,14566,9.572997209228073e-05,0.030625
8722,9391,9.573099279028257e-05,0.0306875
698,723,9.573298032930619e-05,0.03075
9278,9527,9.573507174299488e-05,0.0308125
3356,3915,9.573816909104052e-05,0.030875
187,547,9.57400209376572e-05,0.0309375
12408,12926,9.574054533159037e-05,0.031
239,675,9.574444718500178e-05,0.0310625
1175,1516,9.574444718500964e-05,0.031125
3778,4236,9.574586309818588e-05,0.0311875
14367,14710,9.57489866253047e-05,0.03125
7005,7499,9.575858446057327e-05,0.0313125
12044,12071,9.57673079541583e-05,0.031375
9345,9944,9.576779606941795e-05,0.0314375
9763,5763,9.57733233023317e-05,0.0315
3467,4011,9.57770259935366e-05,0.0315625
14714,14643,9.578391681251362e-05,0.031625
5776,6096,9.57882248684588e-05,0.0316875
10546,11276,9.579358529167626e-05,0.03175
8687,9558,9.57948666833196e-05,0.0318125
3525,3116,9.579743249057499e-05,0.031875
6036,6610,9.579771587239499e-05,0.0319375
5010,5304,9.580402255247387e-05,0.032
11212,11646,9.580633172144301e-05,0.0320625
14960,15528,9.580993724915652e-05,0.032125
1552,1988,9.581413334118274e-05,0.0321875
6255,6713,9.581519380991532e-05,0.03225
12045,12153,9.581666682657977e-05,0.0323125
380,346,9.582040857143888e-05,0.032375
1503,1660,9.582178013568276e-05,0.0324375
1695,1537,9.582178013573129e-05,0.0325
6382,6678,9.582415931177071e-05,0.0325625
5915,6361,9.582463434954801e-05,0.032625
8791,8877,9.582783539109278e-05,0.0326875
11417,4403,9.582931324707762e-05,0.03275
2052,2299,9.582933204505753e-05,0.0328125
4450,5184,9.583284843308995e-05,0.032875
8646,8641,9.583920318016791e-05,0.0329375
13734,14212,9.584384529481717e-05,0.033
9747,10204,9.584971483758628e-05,0.0330625
3148,3898,9.585047647311217e-05,0.033125
1372,1760,9.585508227835428e-05,0.0331875
3063,2953,9.585508227835428e-05,0.03325
3528,4231,9.586381925826527e-05,0.0333125
2374,2660,9.586551061183166e-05,0.033375
3527,3997,9.586551061186016e-05,0.0334375
12461,12712,9.58720020856568e-05,0.0335
9331,9742,9.587402562270162e-05,0.0335625
12234,12647,9.587924660711855e-05,0.033625
11394,11697,9.588746022936014e-05,0.0336875
10332,9855,9.589153294756722e-05,0.03375
4330,4717,9.589250974682686e-05,0.0338125
12382,13059,9.589286690999256e-05,0.033875
1917,2382,9.58931923357667e-05,0.0339375
1774,2200,9.590006657053623e-05,0.034
6024,6501,9.590024925279501e-05,0.0340625
194,260,9.59035792301846e-05,0.034125
9937,10291,9.590822492994644e-05,0.0341875
8664,9223,9.591221851092336e-05,0.03425
3448,2494,9.591295499340533e-05,0.0343125
9317,9051,9.591729584688873e-05,0.034375
7322,7653,9.59332805034042e-05,0.0344375
8957,9596,9.593506983484054e-05,0.0345
10938,11009,9.593936209581323e-05,0.0345625
1874,1975,9.594805595723704e-05,0.034625
437,174,9.594805595725739e-05,0.0346875
8659,9285,9.595732342061228e-05,0.03475
2949,3269,9.596214112417119e-05,0.0348125
40,101,9.596214112419123e-05,0.034875
316,321,9.596214112419488e-05,0.0349375
15218,15339,9.5969660007832e-05,0.035
6965,7006,9.598015136143818e-05,0.0350625
7150,7870,9.59875068467425e-05,0.035125
4116,3715,9.59888251585138e-05,0.0351875
1486,1548,9.598882515854234e-05,0.03525
6343,6856,9.599475359768041e-05,0.0353125
1325,1460,9.599591034926401e-05,0.035375
13270,13565,9.599809502065919e-05,0.0354375
8108,8309,9.599820402384113e-05,0.0355
1610,1710,9.600187131211854e-05,0.0355625
15690,15943,9.600676783634929e-05,0.035625
5761,6199,9.600677417628868e-05,0.0356875
13738,14333,9.600706638002567e-05,0.03575
6078,6831,9.600951151711437e-05,0.0358125
15652,15941,9.601347437295592e-05,0.035875
8915,8410,9.601873992950543e-05,0.0359375
6839,6819,9.6019604248228e-05,0.036
3735,4455,9.602079372730131e-05,0.0360625
6972,7723,9.602741123493549e-05,0.036125
8151,8096,9.602959067695524e-05,0.0361875
7044,6569,9.603647743303484e-05,0.03625
11950,12661,9.603703652222978e-05,0.0363125
2285,2396,9.603703652225834e-05,0.036375
13822,13228,9.604360932900674e-05,0.0364375
11330,12112,9.605272192577562e-05,0.0365
3580,3873,9.605285478067069e-05,0.0365625
1681,1829,9.605285478068579e-05,0.036625
6154,6195,9.605503738607445e-05,0.0366875
3608,3840,9.606126247530862e-05,0.03675
13389,12711,9.606519852049786e-05,0.0368125
6400,6471,9.606804908647012e-05,0.036875
15275,15896,9.607154865636396e-05,0.0369375
2929,3143,9.608306758520322e-05,0.037
1521,1691,9.608329035075271e-05,0.0370625
12772,12610,9.608422541275596e-05,0.037125
3439,3669,9.608529633957763e-05,0.0371875
51,97,9.60852963396053e-05,0.03725
3894,2798,9.609176248138666e-05,0.0373125
12636,13224,9.609176248145761e-05,0.037375
2361,2326,9.609218093718334e-05,0.0374375
11161,11472,9.609566691488327e-05,0.0375
6565,6903,9.609913380059586e-05,0.0375625
1944,1855,9.610389242934715e-05,0.037625
923,910,9.610736094523387e-05,0.0376875
15696,15863,9.611135365030267e-05,0.03775
9657,10105,9.61120439956137e-05,0.0378125
1440,1812,9.611433835615044e-05,0.037875
9255,9174,9.611622053006915e-05,0.0379375
11221,11609,9.612241240158627e-05,0.038
2931,3451,9.612419639731706e-05,0.0380625
4090,3949,9.612773113364004e-05,0.038125
11895,12462,9.612901131277528e-05,0.0381875
8736,9146,9.613056038708293e-05,0.03825
9953,10467,9.61326515953586e-05,0.0383125
6372,6579,9.613507751253488e-05,0.038375
3641,3878,9.613588596813111e-05,0.0384375
15014,15798,9.61373006269639e-05,0.0385
3092,3151,9.6139760364744e-05,0.0385625
3000,3145,9.614296582852134e-05,0.038625
9272,9977,9.614335198837964e-05,0.0386875
13873,13150,9.614841015151123e-05,0.03875
4179,4636,9.615117385624241e-05,0.0388125
12233,12553,9.615939115719756e-05,0.038875
3753,3730,9.616164749982187e-05,0.0389375
4003,4466,9.616164749982187e-05,0.039
1330,1500,9.616181459397003e-05,0.0390625
7719,8191,9.616372838199572e-05,0.039125
