,Request Id,request_execution_time_normalized,cdf
15932,10953,0.03198776362405331,0.0153125
15715,15101,0.03199488764237475,0.015375
15904,13621,0.032036313969519045,0.0154375
15238,15254,0.03205220447154785,0.0155
15216,15586,0.03208351768536265,0.0155625
15881,10480,0.03209940666778008,0.015625
15931,10661,0.03210609531488407,0.0156875
15919,11295,0.03212536471983253,0.01575
15210,15358,0.03212739138940825,0.0158125
15219,15652,0.032136710462144294,0.015875
15235,15994,0.032163210771582705,0.0159375
15252,15882,0.032238516690336866,0.016
15868,11914,0.03224974808470726,0.0160625
15911,11975,0.03228129029395709,0.016125
135,285,0.032289993456433595,0.0161875
15864,11970,0.032292514280480564,0.01625
15696,15863,0.03229603004224694,0.0163125
15260,15852,0.03229902918082665,0.016375
15866,11692,0.03232835112302509,0.0164375
15859,12088,0.032332449398059654,0.0165
15690,15943,0.032349548742754274,0.0165625
15872,10164,0.03235453307315895,0.016625
97,398,0.032366576623991145,0.0166875
15831,13066,0.03239883960248526,0.01675
15699,15881,0.032409404332224924,0.0168125
15213,15512,0.03242815369060459,0.016875
15841,12436,0.03242827166804829,0.0169375
15700,15989,0.032435896020457086,0.017
15856,11698,0.03244192331649779,0.0170625
15211,15418,0.032482090041306935,0.017125
15852,11422,0.03248360773912805,0.0171875
15898,11741,0.032497195092720435,0.01725
5858,2997,0.03251225838197341,0.0173125
15863,9816,0.03252436292604275,0.017375
15687,14945,0.032529534812830815,0.0174375
15912,9551,0.03253855517612597,0.0175
15214,15642,0.03255040313481731,0.0175625
15846,10888,0.03255899854640518,0.017625
5978,2851,0.03256111836045851,0.0176875
15702,15797,0.03256961414153047,0.01775
123,301,0.03258008629339906,0.0178125
15246,15946,0.03261629139799722,0.017875
7088,2867,0.03265006724301322,0.0179375
6761,3035,0.03265285624896475,0.018
15221,15274,0.03265500707689524,0.0180625
15850,9068,0.03265980452215915,0.018125
15686,15973,0.032661345286157044,0.0181875
15889,13391,0.032665966254056475,0.01825
15839,10782,0.032674133224616736,0.0183125
15,95,0.0326890029183982,0.018375
15896,11621,0.03270694205224554,0.0184375
15838,10542,0.03271109495388814,0.0185
15227,15168,0.03272540619567445,0.0185625
15682,15931,0.03272848516745461,0.018625
15883,13673,0.03275049570522939,0.0186875
26,13,0.03275873786147878,0.01875
15659,15683,0.032773380389445,0.0188125
15692,15037,0.03279455076395425,0.018875
15201,15430,0.03281346744725133,0.0189375
15689,15757,0.03281948494532169,0.019
15673,15903,0.032820620927868915,0.0190625
6763,1871,0.03283322001089767,0.019125
127,314,0.032836177934777236,0.0191875
15704,15793,0.03283986368023086,0.01925
15701,15789,0.03284446405320881,0.0193125
633,932,0.032849392969349474,0.019375
7852,1929,0.03285363511667717,0.0194375
8106,2391,0.03285398543115387,0.0195
6743,1861,0.032856034565269455,0.0195625
613,937,0.03287178439882608,0.019625
7531,1785,0.03287913267119821,0.0196875
8294,2773,0.0328816680995376,0.01975
7835,2295,0.032882642708746725,0.0198125
4957,3031,0.03289192988475955,0.019875
15254,15784,0.03289370211373647,0.0199375
15187,15718,0.03291443526643388,0.02
8144,2019,0.03293414238264186,0.0200625
15215,15996,0.032943436658844694,0.020125
6153,1205,0.032945102456385676,0.0201875
15893,11281,0.03295393740157423,0.02025
15654,15485,0.03297345401966889,0.0203125
15678,15249,0.032977832007350605,0.020375
15824,9984,0.032986810547048905,0.0204375
5881,1273,0.032988289897704234,0.0205
15674,15041,0.03299363132626605,0.0205625
7946,3527,0.03299456613353014,0.020625
15691,15759,0.032997854074973715,0.0206875
362,297,0.03300903863924455,0.02075
15677,15955,0.03301881787799444,0.0208125
5195,2991,0.033021085891965354,0.020875
4847,3137,0.03302218692421002,0.0209375
7633,925,0.03302527938217242,0.021
15827,9020,0.03302591039836125,0.0210625
6249,295,0.03304525889607308,0.021125
15675,15107,0.03304763228784898,0.0211875
15184,15484,0.03304834360536652,0.02125
8414,2331,0.03305167741841143,0.0213125
132,275,0.03305846574734297,0.021375
15626,15657,0.033063050316702064,0.0214375
15178,15714,0.03306349827302034,0.0215
6511,651,0.03306897723115668,0.0215625
5679,1611,0.033070544262154604,0.021625
8281,1589,0.033086467383851945,0.0216875
15240,15850,0.033087241288735574,0.02175
15685,15813,0.03309089249114015,0.0218125
8984,2689,0.03309756201309002,0.021875
15695,15791,0.03310308063186312,0.0219375
9067,3047,0.033107712665680994,0.022
15888,9947,0.03311921652433008,0.0220625
15248,14602,0.033139037912138646,0.022125
8884,3481,0.033144582330886546,0.0221875
9082,1853,0.0331521944542342,0.02225
9453,2815,0.033154358398651246,0.0223125
15884,10435,0.03315475837362044,0.022375
7338,3865,0.03315950471179799,0.0224375
5824,699,0.03316233396840588,0.0225
7931,643,0.03316255551391694,0.0225625
7600,563,0.03317229020771008,0.022625
15876,12011,0.0331765406351914,0.0226875
5024,3107,0.033179194095896355,0.02275
15816,9518,0.03318220236757441,0.0228125
5796,827,0.03318225650950906,0.022875
7696,471,0.03318503179113672,0.0229375
9849,2529,0.03320146959148324,0.023
53,7,0.03320166661529883,0.0230625
9912,2581,0.03320411708771414,0.023125
15237,14500,0.03320971341653626,0.0231875
9973,2523,0.03321383292782308,0.02325
15873,12509,0.0332140205719016,0.0233125
878,926,0.03322151656275351,0.023375
15229,15976,0.03322454054979927,0.0234375
9100,1487,0.033224757721992015,0.0235
2,20,0.03323005038958589,0.0235625
4958,3463,0.03323174255736348,0.023625
15885,8737,0.03323697487001039,0.0236875
4936,1251,0.03323890326408667,0.02375
9484,2229,0.033242454674129715,0.0238125
4452,2589,0.033242944301631897,0.023875
15814,10314,0.03325440646682993,0.0239375
8917,1269,0.03326273518374221,0.024
8757,3789,0.03326487847354666,0.0240625
15680,14963,0.03326621850221064,0.024125
9344,1229,0.03327093963052382,0.0241875
15683,15801,0.03327215223638438,0.02425
8498,4327,0.0332735515892402,0.0243125
9929,1911,0.03327462494327995,0.024375
8311,4479,0.03328327266650065,0.0244375
5326,3603,0.033284459275843496,0.0245
8800,4139,0.033284692977212774,0.0245625
9920,3321,0.033285089432421096,0.024625
10112,2873,0.033286837346002615,0.0246875
7012,187,0.03328851289530153,0.02475
9596,1577,0.033288789749080866,0.0248125
10127,3141,0.0332977646113035,0.024875
8444,397,0.033298415886563106,0.0249375
5364,1281,0.03329862503187869,0.025
15170,15320,0.033302035298841334,0.0250625
15789,13916,0.033303427401966845,0.025125
15642,15295,0.03331052542722187,0.0251875
10542,2681,0.03331811391613626,0.02525
15645,15145,0.03331904903420431,0.0253125
7087,223,0.033326492288132774,0.025375
9692,1133,0.033327620300461616,0.0254375
9995,1751,0.03332867457265469,0.0255
15869,13811,0.03333035233526224,0.0255625
66,17,0.033332937526246796,0.025625
10006,1345,0.03333521440319082,0.0256875
10197,2053,0.03334161443911492,0.02575
8904,487,0.0333422210914887,0.0258125
8983,377,0.033342657181658554,0.025875
15205,14872,0.03334371425924902,0.0259375
9020,337,0.03334463987228584,0.026
15878,9617,0.03335010508694946,0.0260625
8516,75,0.033351084344686865,0.026125
8149,231,0.03335110513376339,0.0261875
9079,3951,0.03335281363936633,0.02625
15664,15457,0.03335409093998131,0.0263125
15653,15331,0.03336085886657167,0.026375
15647,15551,0.03336510062660779,0.0264375
594,923,0.03336923872209359,0.0265
82,302,0.033370269006488484,0.0265625
8833,39,0.03337751960878352,0.026625
10581,3003,0.03337767037836366,0.0266875
10339,2761,0.0333785350536336,0.02675
10908,1765,0.033385729833855654,0.0268125
15800,12392,0.03338633792676612,0.026875
10152,3230,0.033392443357958934,0.0269375
8116,2960,0.03339545783128427,0.027
15202,15520,0.03339551070224333,0.0270625
8505,169,0.03339582495846217,0.027125
10046,3088,0.03339679608202634,0.0271875
15671,14923,0.03340345610591199,0.02725
10237,1027,0.033404044195205,0.0273125
9661,545,0.033406857274081554,0.027375
9385,2834,0.033410110509021,0.0274375
749,928,0.03341346346409502,0.0275
24,53,0.03341398068737632,0.0275625
7909,2608,0.03341425119834921,0.027625
9584,3841,0.033419024706814564,0.0276875
7408,2716,0.03342458724045516,0.02775
11898,2467,0.033424726901709674,0.0278125
10536,1211,0.03342498317854429,0.027875
15802,8638,0.03342693087643283,0.0279375
5269,741,0.0334279322228309,0.028
11618,2093,0.033441829168346184,0.0280625
15799,10304,0.033446229050047745,0.028125
10036,2820,0.03344767675664287,0.0281875
11439,1679,0.03344793272232382,0.02825
8,3,0.03344826719827277,0.0283125
7950,4749,0.033449565449976286,0.028375
10735,2686,0.03345348456143527,0.0284375
11058,1189,0.03345835824920042,0.0285
12057,2951,0.03345900774500525,0.0285625
15879,8523,0.03345971732556303,0.028625
15635,15589,0.033460111719877686,0.0286875
12487,2563,0.033468365143979446,0.02875
15797,10178,0.033472510500099084,0.0288125
8013,1970,0.03347420780616156,0.028875
11902,2413,0.033474991739307375,0.0289375
8170,1992,0.0334775892047918,0.029
11418,2976,0.03348427224667545,0.0290625
11557,1441,0.0334862249147219,0.029125
10695,1109,0.033487396877605026,0.0291875
10597,2774,0.033489934622663475,0.02925
12432,3214,0.03349216333422723,0.0293125
13046,2489,0.033492809633005736,0.029375
10277,3695,0.03349386807882089,0.0294375
11608,2728,0.03349421065026353,0.0295
10755,2866,0.03349649289110534,0.0295625
10167,3787,0.033502000377048556,0.029625
12053,3290,0.033505257284012414,0.0296875
13092,2499,0.03350530454222777,0.02975
10440,3648,0.03350533452175068,0.0298125
11714,2786,0.033508130492803864,0.029875
133,298,0.03351076336659024,0.0299375
8142,2068,0.033512723780706515,0.03
10703,3549,0.033514121027383686,0.0300625
10853,2848,0.03351445614918408,0.030125
15795,8890,0.033514899777946104,0.0301875
15862,11657,0.03351550900523523,0.03025
10145,2388,0.03351830029862191,0.0303125
12050,3243,0.03352435410604315,0.030375
12656,2498,0.03352667534666947,0.0304375
10374,2548,0.03352719784716736,0.0305
10886,3591,0.03352732935581887,0.0305625
15666,15765,0.03352747329636228,0.030625
13218,2849,0.03352897572039821,0.0306875
10548,1900,0.033529146940694955,0.03075
6653,3288,0.033529632658732614,0.0308125
10089,1994,0.0335299025877618,0.030875
10450,435,0.03353101723822215,0.0309375
11600,3340,0.033532146882904915,0.031
15791,8540,0.03353366398038857,0.0310625
7738,1986,0.03353690899386901,0.031125
4369,2061,0.03353889484554888,0.0311875
10692,2106,0.03353931624740228,0.03125
8781,4677,0.03353942738650538,0.0313125
15174,15556,0.03353960107141149,0.031375
10563,2050,0.03353985138459117,0.0314375
15787,12788,0.0335405027302414,0.0315
8539,4238,0.03354563167651503,0.0315625
10860,3752,0.033547294520162155,0.031625
15163,15388,0.03355023496116975,0.0316875
6980,2624,0.03355136995794529,0.03175
13194,3274,0.0335515543779312,0.0318125
9126,4684,0.03355259056653832,0.031875
15844,12631,0.03355438523402279,0.0319375
10362,924,0.03355665048710482,0.032
11955,3742,0.03355758568816723,0.0320625
12499,3325,0.03355758598281201,0.032125
11001,3862,0.03356264432275189,0.0321875
10292,4005,0.033562713684871896,0.03225
15185,15726,0.03356317911401361,0.0323125
9733,2074,0.03356896824645816,0.032375
12620,3383,0.033570829732542724,0.0324375
12720,3387,0.033573608667238464,0.0325
12216,3396,0.033579755455744605,0.0325625
15865,9225,0.03358265995036124,0.032625
10030,4836,0.03358360402087665,0.0326875
15867,9177,0.033584490566542176,0.03275
15788,8982,0.03358485967998095,0.0328125
11826,4034,0.03358544856788022,0.032875
11598,4596,0.0335861713287169,0.0329375
13323,3385,0.0335877369265507,0.033
9595,1678,0.033588307723353666,0.0330625
11946,1882,0.033590920521216615,0.033125
5223,3819,0.033592329949612754,0.0331875
10291,3961,0.03359280839703988,0.03325
15826,12841,0.03359450021407553,0.0333125
15784,10292,0.03360141132791258,0.033375
11927,4200,0.03360181666502569,0.0334375
15855,13449,0.033603155065412525,0.0335
11040,4097,0.03360698715695502,0.0335625
13703,3716,0.03360754136885238,0.033625
15851,12021,0.033607744780032534,0.0336875
15195,15452,0.03360933799849905,0.03375
15233,15796,0.03361482887815365,0.0338125
5711,4495,0.033615110311125074,0.033875
15180,15344,0.03361528677232353,0.0339375
6694,2034,0.03361756493158766,0.034
15203,15834,0.03361767012918589,0.0340625
9858,4626,0.03361865805161161,0.034125
14210,3558,0.03362446439894042,0.0341875
15854,11559,0.03362698569443471,0.03425
10819,4157,0.033627393578270326,0.0343125
6762,1852,0.03362761068557877,0.034375
15668,14773,0.0336295152353669,0.0344375
15652,15941,0.033630606425672165,0.0345
13977,4330,0.03363285646624583,0.0345625
12937,3994,0.03363603240966918,0.034625
15234,15854,0.033638900587218634,0.0346875
14298,4296,0.03364025259175287,0.03475
12936,3936,0.0336449204574212,0.0348125
15860,9813,0.033645606880315426,0.034875
15835,11765,0.03364680627899648,0.0349375
13544,4648,0.03364895719147933,0.035
14588,4324,0.03365190170376183,0.0350625
10022,828,0.03365524030775656,0.035125
15837,12185,0.03365795411770427,0.0351875
13776,4674,0.03366172479103404,0.03525
9790,988,0.03366235864199696,0.0353125
11278,4197,0.03366300292562341,0.035375
15230,15808,0.03366316286389009,0.0354375
10310,960,0.03366850007129883,0.0355
15776,8440,0.03367715457772686,0.0355625
12294,3833,0.03367771637138463,0.035625
440,293,0.0336777649862948,0.0356875
4080,2783,0.03367856619048414,0.03575
14252,4404,0.033679926101766226,0.0358125
11092,782,0.033682939390252006,0.035875
8508,1170,0.033684716157164785,0.0359375
11384,5372,0.03368522419946424,0.036
12801,5154,0.03368837665880016,0.0360625
12398,5422,0.033689949780977294,0.036125
11169,4970,0.033690578934119496,0.0361875
15777,7894,0.033691129775491,0.03625
15183,15682,0.03369591413635454,0.0363125
19,30,0.033696097373710876,0.036375
630,897,0.033697399862221186,0.0364375
9827,4675,0.03370008539804937,0.0365
14483,4147,0.03370273222977102,0.0365625
7023,4834,0.033704284078491006,0.036625
8560,790,0.03370465880650809,0.0366875
12265,5196,0.03370576585867865,0.03675
15661,14851,0.03370662240864357,0.0368125
15752,7000,0.0337084359678605,0.036875
15849,10931,0.033709529687684425,0.0369375
15552,6846,0.03371019862584692,0.037
15781,10228,0.0337119903811893,0.0370625
15833,13559,0.03371391472508672,0.037125
15848,11221,0.03371403114878107,0.0371875
13189,5262,0.03372069335464882,0.03725
567,307,0.033721636988016584,0.0373125
12508,5482,0.03372255013637522,0.037375
15406,6278,0.0337249397243507,0.0374375
11070,5344,0.03372562197322453,0.0375
5502,3118,0.03372649314753313,0.0375625
14181,4972,0.03372694868938709,0.037625
6457,3630,0.03372989046389105,0.0376875
6644,4056,0.03373120391900413,0.03775
10446,5494,0.0337317298604205,0.0378125
744,936,0.03373399942881525,0.037875
13360,4145,0.03373569011259227,0.0379375
15842,9425,0.03373641810914691,0.038
5932,1790,0.03373679621891248,0.0380625
10767,1016,0.03373713612910412,0.038125
15650,7146,0.03373804582393577,0.0381875
15172,15228,0.033738840488316255,0.03825
15843,9559,0.033739038439596344,0.0383125
14529,4974,0.033742410201817154,0.038375
8178,846,0.03374392626767563,0.0384375
15598,7288,0.03374482973819029,0.0385
6590,4258,0.0337454994577953,0.0385625
16,61,0.033745684045348605,0.038625
15765,8360,0.033745866965747315,0.0386875
15845,10775,0.03374752174839793,0.03875
6806,1504,0.03375199369016825,0.0388125
14870,5212,0.033752082954868055,0.038875
457,796,0.03375233898550218,0.0389375
15832,9903,0.033752539160009275,0.039
15782,10514,0.03376047142736658,0.0390625
15743,8506,0.03376066959156247,0.039125
11417,4403,0.03376556588384713,0.0391875
5595,2404,0.033766068186534944,0.03925
15769,9110,0.03376694090946365,0.0393125
15793,11787,0.03376910496556664,0.039375
15176,15524,0.03377069464804898,0.0394375
11084,4525,0.03377157119581447,0.0395
6204,4823,0.03377555203704598,0.0395625
15758,8672,0.033775589199862475,0.039625
4580,3585,0.033775798846310476,0.0396875
15586,7872,0.03377863357526212,0.03975
15818,9475,0.03377948939544699,0.0398125
15829,9169,0.03378124217865068,0.039875
15853,8933,0.03378517791899156,0.0399375
15834,10111,0.033786766613960004,0.04
14481,5528,0.03378982376923088,0.0400625
12632,6034,0.03379196338440146,0.040125
6742,4202,0.033792329156655476,0.0401875
11716,590,0.03379253208148184,0.04025
15764,9466,0.03379829528991126,0.0403125
5757,4343,0.03380732631942424,0.040375
11449,4543,0.03380824299698515,0.0404375
15676,15849,0.03380961075689435,0.0405
3860,2403,0.03381087671556715,0.0405625
15166,15206,0.03381326955329552,0.040625
15681,8986,0.03381483732318754,0.0406875
103,407,0.033815279284249086,0.04075
15819,13277,0.03381558077381488,0.0408125
11405,5786,0.033816080930126946,0.040875
13147,6070,0.03381837025424734,0.0409375
15627,15711,0.03381848227322452,0.041
15231,6806,0.03381887402655719,0.0410625
15830,8521,0.0338198325547408,0.041125
5145,2500,0.033821613062814476,0.0411875
15825,8657,0.03382203971854498,0.04125
15815,9065,0.0338265402738731,0.0413125
631,961,0.03382900726335604,0.041375
6042,3362,0.033832727846679726,0.0414375
15822,10827,0.033833109476791336,0.0415
12953,4539,0.03383346925920708,0.0415625
13053,4407,0.033834405450980216,0.041625
13475,5788,0.03383679290906226,0.0416875
15612,15725,0.03383792745363392,0.04175
15633,15481,0.033838563819214545,0.0418125
15817,10721,0.033838660372559705,0.041875
12095,6218,0.03383978424858627,0.0419375
15801,9603,0.03384074862623086,0.042
13093,6164,0.033841309881066595,0.0420625
15277,6524,0.03384478085590025,0.042125
11483,6020,0.03384849363106532,0.0421875
15669,9972,0.03384867747072357,0.04225
12777,6814,0.033854856087142934,0.0423125
15646,14857,0.03385488941524005,0.042375
15805,9037,0.03385489276360981,0.0424375
12660,4547,0.03385533354883097,0.0425
15811,9259,0.03385631408564132,0.0425625
15722,9172,0.033856491281984744,0.042625
13454,6344,0.03385756859410264,0.0426875
10078,48,0.033859776519822464,0.04275
15804,8721,0.03386010391109336,0.0428125
15547,10120,0.03386015216899587,0.042875
15760,13514,0.033860649088591814,0.0429375
