,Request Id,request_execution_plus_preemption_time,cdf
14517,15538,8.414957628538831,0.0046875
15452,15913,8.464392644458442,0.00475
12211,13041,8.484304087054726,0.0048125
15080,15940,8.618798686314156,0.004875
0,25,8.695323511391594,0.0049375
15001,15920,8.75691510911442,0.005
15700,15989,8.835218438196492,0.0050625
13230,14238,8.864929307377679,0.005125
4487,5389,8.884075514621072,0.0051875
12768,13772,8.959281787334426,0.00525
419,845,8.989455080175976,0.0053125
1208,1866,9.062054020887077,0.005375
15022,15922,9.109443056553488,0.0054375
7748,8734,9.191685787768002,0.0055
7384,8249,9.21256945821712,0.0055625
15611,15939,9.340965305105765,0.005625
15162,15950,9.385013646657757,0.0056875
6247,7121,9.494453577003323,0.00575
15686,15973,9.503723299622234,0.0058125
5416,6350,9.510233116859606,0.005875
4950,5835,9.569888584269501,0.0059375
15229,15976,9.577653595744923,0.006
12242,13240,9.617147522784725,0.0060625
15600,15929,9.655793356064471,0.006125
363,809,9.697466324893838,0.0061875
1159,1823,9.708476228648136,0.00625
5150,6072,9.807093107858819,0.0063125
36,261,9.824741921885463,0.006375
6755,7607,9.903832646402178,0.0064375
6100,6949,9.96651135148136,0.0065
3,65,10.001175007461557,0.0065625
15677,15955,10.049553558553646,0.006625
10019,11020,10.059717832393474,0.0066875
239,675,10.100238566582334,0.00675
14914,15890,10.106128272801833,0.0068125
15265,15986,10.180673852655742,0.006875
12870,13683,10.27490953206746,0.0069375
3787,4686,10.383547421822495,0.007
11050,11853,10.387111646032135,0.0070625
7383,8235,10.398556943923424,0.007125
14433,15434,10.419391037009017,0.0071875
14924,15886,10.515037310567033,0.00725
4132,5023,10.526037723680036,0.0073125
15652,15941,10.537250722447517,0.007375
8148,9122,10.545788822971028,0.0074375
15710,15975,10.585158536313406,0.0075
15072,15916,10.59390103254158,0.0075625
10247,11045,10.636430141007498,0.007625
8497,9299,10.683135404615623,0.0076875
8468,9265,10.688222883305608,0.00775
11207,12182,10.690710709957068,0.0078125
15504,15893,10.696871000023116,0.007875
15525,15899,10.70101203524532,0.0079375
15371,15865,10.729455013836862,0.008
5762,6684,10.752550555652848,0.0080625
107,461,10.766753037009265,0.008125
15152,15932,10.777301248395963,0.0081875
15615,15917,10.782658130241265,0.00825
15619,15919,10.783210532634932,0.0083125
15553,15905,10.806474747933608,0.008375
15639,15925,10.810404609804577,0.0084375
501,939,10.827017437385944,0.0085
15610,15915,10.841629298593446,0.0085625
15624,15921,10.887377216583166,0.008625
14513,15303,10.895147543886578,0.0086875
9701,10688,10.902644381494389,0.00875
15658,15937,11.033086321233128,0.0088125
13630,14423,11.053527756006032,0.008875
773,1394,11.132669862709847,0.0089375
13765,14752,11.168699911855313,0.009
12535,13494,11.217704019505451,0.0090625
15713,15967,11.247153440245524,0.009125
15641,15923,11.282798722909504,0.0091875
15595,15909,11.339836021997858,0.00925
15709,15963,11.349571075220831,0.0093125
15744,15997,11.378097066506966,0.009375
3364,4246,11.378536219314453,0.0094375
12040,13020,11.408336756542663,0.0095
15560,15897,11.410198891286345,0.0095625
15070,15906,11.44329356265375,0.009625
13268,14246,11.491389078669465,0.0096875
15580,15901,11.508829114589755,0.00975
15146,15918,11.512839914186916,0.0098125
1,8,11.522129420006607,0.009875
9103,9899,11.54364694049037,0.0099375
156,560,11.544304133011106,0.01
15434,15873,11.58409674741575,0.0100625
390,801,11.628144855058986,0.010125
7547,8504,11.67694101582306,0.0101875
9202,9989,11.725892475295442,0.01025
15165,15926,11.735498312405413,0.0103125
294,719,11.74916381275919,0.010375
1158,1801,11.749573381045176,0.0104375
15690,15943,11.769787874883814,0.0105
10160,10957,11.794771763341773,0.0105625
10432,11227,11.811166342904013,0.010625
14687,15471,11.82223585904842,0.0106875
1111,1738,11.834442085372514,0.01075
13283,14262,11.918676837342366,0.0108125
5086,5982,11.955931732540048,0.010875
9037,10018,11.959516257093295,0.0109375
15264,15962,11.98384296986859,0.011
12056,12839,12.00733840578566,0.0110625
12514,13464,12.032485993009526,0.011125
11519,12299,12.03949628259727,0.0111875
15568,15891,12.08778178430519,0.01125
267,684,12.091345762401717,0.0113125
13837,14623,12.114316239892625,0.011375
6063,6897,12.120856573402616,0.0114375
3915,4781,12.145740175354524,0.0115
9,96,12.16113728237857,0.0115625
8961,9942,12.166495847569484,0.011625
15132,15908,12.207751620547858,0.0116875
12224,13013,12.216332946316294,0.01175
8845,9814,12.221042628374448,0.0118125
6186,7017,12.237188753838172,0.011875
14854,15627,12.239105611831993,0.0119375
9794,10589,12.239143594782137,0.012
15682,15931,12.250139380817131,0.0120625
4661,5558,12.29309620889358,0.012125
9530,10508,12.299651478151288,0.0121875
5,42,12.314030716689388,0.01225
15246,15946,12.37471571449619,0.0123125
3605,4472,12.426163770512206,0.012375
3538,4383,12.44375056478226,0.0124375
8431,9201,12.480304104347852,0.0125
13748,14718,12.544910949411179,0.0125625
15708,15949,12.558345754687704,0.012625
12213,13174,12.593771732094325,0.0126875
3814,4665,12.770273402708355,0.01275
3097,3959,12.818044251637094,0.0128125
2,20,12.8446091424315,0.012875
15008,15874,12.901472509337712,0.0129375
13207,13983,12.917429973731295,0.013
15474,15861,12.918699090845411,0.0130625
9387,10352,12.93384238386962,0.013125
8168,8951,12.93889319095134,0.0131875
15169,15910,12.968580049529358,0.01325
5607,6449,12.992269980200637,0.0133125
7797,8599,12.996053953814872,0.013375
5309,6139,13.012132351529456,0.0134375
1254,1849,13.015659960709641,0.0135
1289,1888,13.024386373344635,0.0135625
11354,12149,13.029513029248271,0.013625
6089,6911,13.046821732461126,0.0136875
11857,12818,13.075943078719016,0.01375
5698,6539,13.08514187540557,0.0138125
15255,15944,13.104355960149197,0.013875
15755,15987,13.10600630826711,0.0139375
15489,15859,13.121629715076322,0.014
4765,5597,13.122971398517121,0.0140625
8336,9111,13.150681135851393,0.014125
12293,13254,13.152634750262832,0.0141875
801,1416,13.162477133075488,0.01425
4545,5393,13.178474227894217,0.0143125
4755,5589,13.183985688172998,0.014375
10458,11428,13.191585763060846,0.0144375
6866,7687,13.196292877369263,0.0145
9940,10910,13.197254689507755,0.0145625
11167,11937,13.201012894059591,0.014625
15127,15898,13.212363536474042,0.0146875
15198,15914,13.323438126231004,0.01475
12425,13380,13.34043107650513,0.0148125
15348,15805,13.357709575747402,0.014875
12085,13046,13.37301808546049,0.0149375
5379,6215,13.414257015985044,0.015
74,357,13.417673523486574,0.0150625
13613,14375,13.423365093507803,0.015125
7816,8607,13.442911605846444,0.0151875
6976,7900,13.444273283633683,0.01525
10611,11580,13.46890333499258,0.0153125
7217,8021,13.478934857606326,0.015375
15562,15871,13.565287632189236,0.0154375
15370,15833,13.57892737480238,0.0155
7985,8930,13.607005924385598,0.0155625
14,124,13.650499887610128,0.015625
5149,6016,13.663717485864195,0.0156875
7775,8700,13.683999267373819,0.01575
9622,10584,13.692818339110195,0.0158125
10170,10941,13.702127854282017,0.015875
11897,12850,13.74318267047952,0.0159375
4210,5057,13.755159416673429,0.016
4347,5191,13.756028094753766,0.0160625
13941,14902,13.771952876476089,0.016125
15761,15979,13.780872408122473,0.0161875
11769,12539,13.811268341453571,0.01625
5925,6749,13.845376759287515,0.0163125
15179,15902,13.868478409112994,0.016375
14354,15109,13.891776359925476,0.0164375
97,398,13.921006355057358,0.0165
15126,15884,13.929849828158755,0.0165625
15511,15857,13.935530417519173,0.016625
6880,7695,13.938147394267805,0.0166875
6574,7383,13.959502573244391,0.01675
10360,11304,13.97957525450863,0.0168125
4486,5321,13.987040807604535,0.016875
8750,9698,14.007719464067387,0.0169375
5542,6367,14.033959417668893,0.017
15564,15867,14.035658342886745,0.0170625
15632,15887,14.041787172264325,0.017125
15191,15904,14.06226240098949,0.0171875
15629,15885,14.084232872839557,0.01725
8766,9533,14.088193428795652,0.0173125
369,768,14.094623048031043,0.017375
144,513,14.097642513108893,0.0174375
258,640,14.105011149631402,0.0175
6879,7784,14.143626942773494,0.0175625
4158,5007,14.14826377496214,0.017625
15592,15875,14.160867279051319,0.0176875
328,734,14.163293234756592,0.01775
15605,15879,14.166132450600745,0.0178125
461,829,14.178138096902469,0.017875
15327,15982,14.21204578435607,0.0179375
130,472,14.239585508069009,0.018
11,82,14.283740000568155,0.0180625
15154,15888,14.29049997337764,0.018125
455,825,14.298721163659788,0.0181875
15673,15903,14.317364943831503,0.01825
5540,6412,14.32373472655801,0.0183125
347,744,14.325849074986772,0.018375
15440,15841,14.328958547683111,0.0184375
150,515,14.349300772003277,0.0185
103,407,14.36825237038925,0.0185625
1341,1927,14.384869816229587,0.018625
6127,7024,14.433520968594955,0.0186875
15060,15864,14.443955540894988,0.01875
15164,15894,14.503737792599035,0.0188125
301,692,14.556686933191084,0.018875
454,821,14.569038218299356,0.0189375
10564,11516,14.593190376378724,0.019
14846,15593,14.594026094111022,0.0190625
14042,14988,14.619486516024537,0.019125
7774,8686,14.664720415935864,0.0191875
15729,15935,14.674289788039369,0.01925
13622,14369,14.675914620827516,0.0193125
5938,6753,14.678090001228922,0.019375
15079,15866,14.699702452459501,0.0194375
8565,9504,14.73742359042017,0.0195
9432,10185,14.743934766896762,0.0195625
8519,9458,14.793571501966282,0.019625
15151,15880,14.800791061399229,0.0196875
5292,6154,14.806108887690149,0.01975
22,146,14.814496127925132,0.0198125
9540,10492,14.817483259761236,0.019875
5318,6121,14.846996044869005,0.0199375
4520,5378,14.85020025734436,0.02
13095,13839,14.871749950301151,0.0200625
14942,15840,14.875479582762287,0.020125
3289,4111,14.877626517779523,0.0201875
11225,12152,14.896426470855056,0.02025
3255,4100,14.90699830763566,0.0203125
14395,15139,14.943157128585407,0.020375
9076,9833,14.974202812651857,0.0204375
12064,12815,14.980134867165392,0.0205
20,142,14.982116344191954,0.0205625
13419,14358,14.990795045379791,0.020625
4,5,15.049621617889438,0.0206875
1322,1887,15.055232878159496,0.02075
10602,11377,15.078382554610258,0.0208125
8433,9362,15.080176459330513,0.020875
8963,9727,15.1489980829199,0.0209375
2987,3795,15.178146476014645,0.021
9446,10193,15.202075744974367,0.0210625
10501,11269,15.217248517267072,0.021125
14453,15396,15.22265307843304,0.0211875
1303,1867,15.237108613705853,0.02125
1494,2087,15.2411147075405,0.0213125
6872,7667,15.24336755021691,0.021375
15193,15892,15.243703586415451,0.0214375
5031,5841,15.247832785843778,0.0215
7378,8163,15.267758771357578,0.0215625
1351,1921,15.285712718519367,0.021625
12638,13389,15.370129202445746,0.0216875
15339,15988,15.380317241944455,0.02175
1336,1905,15.38670876676827,0.0218125
15147,15876,15.407222407479036,0.021875
154,507,15.417838994609292,0.0219375
5582,6391,15.499419474945965,0.022
15269,15717,15.536761809945368,0.0220625
4680,5485,15.537481112285754,0.022125
13445,14372,15.555556499732443,0.0221875
15575,15851,15.568093881785906,0.02225
11240,12162,15.578679135061652,0.0223125
8046,8813,15.609163239414045,0.022375
10928,11850,15.631335812867947,0.0224375
15591,15853,15.652090375932415,0.0225
2222,2921,15.659727280787402,0.0225625
8857,9597,15.661562637130658,0.022625
15466,15829,15.661664070669552,0.0226875
526,919,15.66280238415429,0.02275
15149,15870,15.687881216277468,0.0228125
14918,15824,15.727622715153272,0.022875
8926,9858,15.76332837699422,0.0229375
15274,15924,15.76792010667613,0.023
33,178,15.768474391147851,0.0230625
10276,11204,15.787719890622181,0.023125
11400,12159,15.815904872446925,0.0231875
5489,6338,15.826787085605927,0.02325
15756,15951,15.878541878003952,0.0233125
15667,15883,15.880442008063518,0.023375
13026,13950,15.882211549652913,0.0234375
14940,15828,15.88353608578748,0.0235
10124,11064,15.885943165366383,0.0235625
9639,10381,15.903180225218776,0.023625
47,240,15.905067098687493,0.0236875
3726,4517,15.924087937429283,0.02375
14053,14789,16.009260839760277,0.0238125
7304,8186,16.013201552403014,0.023875
1221,1811,16.035046510303253,0.0239375
6110,6899,16.043763297351788,0.024
7604,8496,16.058450086675467,0.0240625
10309,11234,16.059271502065556,0.024125
9295,10226,16.061893714024947,0.0241875
8746,9495,16.070815982239854,0.02425
9497,10428,16.07160050564717,0.0243125
703,1235,16.073713921941348,0.024375
1441,2014,16.079018129601902,0.0244375
15328,15960,16.114241746344213,0.0245
10898,11818,16.11790423434527,0.0245625
11853,12772,16.14326322820293,0.024625
15068,15848,16.147429266590873,0.0246875
10194,10937,16.16367692584988,0.02475
15292,15930,16.182053201373602,0.0248125
274,636,16.18574506749948,0.024875
15724,15911,16.191446082555878,0.0249375
15157,15868,16.198752929957532,0.025
187,547,16.200258100669103,0.0250625
11684,12600,16.20172406516713,0.025125
1078,1651,16.207941445986936,0.0251875
15649,15869,16.213732455050895,0.02525
11111,12024,16.21734592428967,0.0253125
1635,2277,16.218831504613895,0.025375
6096,6966,16.27477742804507,0.0254375
3146,3963,16.28153054444647,0.0255
11194,12106,16.319906116457144,0.0255625
15465,15819,16.325131325264188,0.025625
178,526,16.331824693403412,0.0256875
7960,8715,16.346723839361456,0.02575
9634,10369,16.38202461903304,0.0258125
1236,1815,16.384326830398475,0.025875
6529,7317,16.42723172507263,0.0259375
15597,15847,16.437962999093788,0.026
6973,7749,16.44078788872332,0.0260625
13179,14100,16.45562065296368,0.026125
8,3,16.571534183558594,0.0261875
10915,11826,16.57752547223149,0.02625
6299,7164,16.581320084479234,0.0263125
6354,7216,16.59514151036864,0.026375
10420,11153,16.598788495560946,0.0264375
337,708,16.599793609432453,0.0265
10338,11067,16.63458968512559,0.0265625
9164,10086,16.64555109118621,0.026625
10851,11601,16.66132387662698,0.0266875
4635,5431,16.66508163112017,0.02675
9696,10433,16.672290946025672,0.0268125
15156,15862,16.710456383317034,0.026875
9314,10057,16.717843898576806,0.0269375
8179,9076,16.721516816267506,0.027
8215,8957,16.73191723661715,0.0270625
15531,15825,16.743423662140327,0.027125
4536,5366,16.75408958835684,0.0271875
18,116,16.754117994775363,0.02725
3203,4026,16.7587336831247,0.0273125
10262,10989,16.767756227999367,0.027375
15085,15844,16.77365349138889,0.0274375
13018,13926,16.792609892322762,0.0275
14665,15401,16.792909183063745,0.0275625
3981,4785,16.83532339795543,0.027625
95,350,16.851290209492376,0.0276875
158,491,16.887941737869262,0.02775
7151,8026,16.888185995977814,0.0278125
457,796,16.897367444653632,0.027875
12253,12993,16.91231947448628,0.0279375
3623,4411,16.91480436594994,0.028
8997,9739,16.923731069334192,0.0280625
411,759,16.935506375640898,0.028125
12419,13151,16.939716230419815,0.0281875
7937,8822,16.944306579672084,0.02825
488,832,16.951656855758696,0.0283125
13493,14201,16.968315328060118,0.028375
11163,12066,16.979103283325856,0.0284375
4029,4854,17.006034695335032,0.0285
558,955,17.018266486321103,0.0285625
15148,15856,17.02806562963876,0.028625
15,95,17.029875529775403,0.0286875
134,443,17.046712599457592,0.02875
12,58,17.05884715823504,0.0288125
1148,1723,17.069275547022862,0.028875
15076,15631,17.07502227667502,0.0289375
9435,10350,17.093709943076107,0.029
9019,9940,17.099200597087332,0.0290625
12932,13663,17.099574704010216,0.029125
10966,11705,17.112641595387238,0.0291875
25,117,17.14397382799971,0.02925
7575,8448,17.14648648981494,0.0293125
315,680,17.15681954925247,0.029375
186,535,17.157040945181695,0.0294375
14998,15615,17.188842366211656,0.0295
6517,7372,17.20516087159592,0.0295625
11023,11928,17.24230562764716,0.029625
7838,8583,17.246233708962027,0.0296875
15090,15842,17.265485250316495,0.02975
5611,6444,17.28328076305196,0.0298125
13642,14355,17.292247872041266,0.029875
72,319,17.292440264910965,0.0299375
7436,8193,17.32584922379167,0.03
15631,15845,17.33552775618029,0.0300625
5068,5853,17.35694214577464,0.030125
15699,15881,17.364122993991593,0.0301875
348,705,17.37898351609039,0.03025
6510,7275,17.398832410512156,0.0303125
12131,13042,17.416619400073593,0.030375
5650,6439,17.420485088635964,0.0304375
1092,1649,17.427554905278647,0.0305
10955,11858,17.489076108588925,0.0305625
8981,9894,17.512899938071282,0.030625
1285,1827,17.514847207145554,0.0306875
15604,15837,17.549671945468944,0.03075
8374,9278,17.550898474822905,0.0308125
12422,13147,17.561729443600576,0.030875
1745,2364,17.565517892475846,0.0309375
278,622,17.570101916599913,0.031
385,736,17.581675704531428,0.0310625
11129,11841,17.622677125178182,0.031125
3268,4082,17.62836661817259,0.0311875
7915,8653,17.631003722418914,0.03125
8130,9026,17.64154549706285,0.0313125
3732,4503,17.72817737665257,0.031375
8408,9123,17.773896029466098,0.0314375
2124,2784,17.77917203338841,0.0315
12167,12893,17.785053066319254,0.0315625
15117,15838,17.78520872231856,0.031625
15579,15823,17.79259503820595,0.0316875
4708,5540,17.794379606607183,0.03175
11345,12081,17.79676723943276,0.0318125
21,110,17.80320648319997,0.031875
12518,13223,17.804776853042817,0.0319375
6640,7498,17.806171421726347,0.032
8068,8964,17.848199094436495,0.0320625
3699,4469,17.918662578621177,0.032125
4010,4820,17.92062839421628,0.0321875
2133,2807,17.932508685266498,0.03225
15252,15882,17.932576923333272,0.0323125
10216,11122,17.944417865262295,0.032375
15533,15807,17.94636627783338,0.0324375
8198,8929,18.000648189947004,0.0325
15312,15928,18.024304948297456,0.0325625
9204,10108,18.06158165126531,0.032625
3920,4726,18.0669920107241,0.0326875
9967,10691,18.07568069955699,0.03275
5094,5871,18.094196118293734,0.0328125
4754,5529,18.095689040168434,0.032875
14490,15193,18.109823611301977,0.0329375
14925,15802,18.11312860787166,0.033
11705,12417,18.126966114841817,0.0330625
10386,11097,18.132864058543742,0.033125
11950,12661,18.163431096198746,0.0331875
15736,15895,18.225375966628704,0.03325
14156,15060,18.2289483835172,0.0333125
15275,15896,18.26006918470531,0.033375
14976,15812,18.273507249611207,0.0334375
6681,7530,18.284373947435924,0.0335
427,749,18.285379371974166,0.0335625
12595,13472,18.28632088478766,0.033625
8342,9230,18.287708224030474,0.0336875
8706,9421,18.288053423646616,0.03375
15109,15830,18.30751391175256,0.0338125
297,632,18.307917239153753,0.033875
1876,2514,18.310000827353118,0.0339375
12776,13499,18.319522798270846,0.034
9836,10748,18.32445815156413,0.0340625
4690,5508,18.338693545458952,0.034125
2099,2759,18.34898677738599,0.0341875
5906,6683,18.355251040115256,0.03425
152,455,18.359614925147092,0.0343125
402,742,18.388909555625645,0.034375
11981,12876,18.439520106742595,0.0344375
9046,9773,18.45157312750657,0.0345
6972,7723,18.4730239576991,0.0345625
702,1200,18.476283433979127,0.034625
8045,8775,18.48929577672236,0.0346875
13079,13781,18.495863963544146,0.03475
3898,4683,18.499760241424408,0.0348125
11340,12067,18.518005204320673,0.034875
8191,9060,18.536929860062237,0.0349375
272,601,18.55166408661617,0.035
10073,10777,18.555304122979358,0.0350625
5680,6463,18.559758480855336,0.035125
11792,12511,18.574052830522962,0.0351875
4230,5034,18.58514916027011,0.03525
2184,2861,18.595779767637108,0.0353125
15696,15863,18.61146073883371,0.035375
446,764,18.61185949115289,0.0354375
12718,13441,18.615483426522424,0.0355
8844,9730,18.628564622747277,0.0355625
6171,7010,18.639667905533436,0.035625
4289,5084,18.643824134529872,0.0356875
6358,7109,18.648953979936053,0.03575
15111,15826,18.67750380217666,0.0358125
544,912,18.723922734882997,0.035875
12304,13015,18.738480656215813,0.0359375
9882,10800,18.742480639052236,0.036
3023,3797,18.773767462901787,0.0360625
6313,7073,18.781001418636016,0.036125
12605,13305,18.792523424046987,0.0361875
15750,15907,18.818498044215296,0.03625
15603,15821,18.831756319800895,0.0363125
452,770,18.834602061478467,0.036375
15676,15849,18.8390695279471,0.0364375
13632,14514,18.846520715704393,0.0365
13574,14462,18.851240630457596,0.0365625
7507,8253,18.874944392209564,0.036625
11738,12624,18.882664807424092,0.0366875
7267,8126,18.91360691764797,0.03675
12073,12777,18.916887180868223,0.0368125
15738,15889,18.92393592956178,0.036875
13132,14012,18.930001295155186,0.0369375
10632,11369,18.948876582742134,0.037
7724,8453,18.948921528576175,0.0370625
2150,2791,18.977244824086252,0.037125
6078,6831,18.977435353579985,0.0371875
93,325,18.981070501272978,0.03725
10493,11209,19.01489390555011,0.0373125
2120,2765,19.035441227447603,0.037375
8954,9846,19.055683073041518,0.0374375
8410,9296,19.075432681008802,0.0375
4780,5535,19.083892796175824,0.0375625
11304,12190,19.08605450404486,0.037625
9171,10060,19.09188995157887,0.0376875
9272,9977,19.097349596313247,0.03775
15609,15817,19.10233252265148,0.0378125
12331,13043,19.112995818677696,0.037875
15563,15803,19.13386538918919,0.0379375
11153,11849,19.13630083626742,0.038
15301,15900,19.13743912825565,0.0380625
8389,9272,19.139443880106196,0.038125
3596,4359,19.18744620564845,0.0381875
12773,13658,19.18854689925002,0.03825
13172,13867,19.215559100759684,0.0383125
15648,15835,19.218015205358522,0.038375
5207,5953,19.221645411426564,0.0384375
11366,12087,19.22533019634068,0.0385
14562,15255,19.228129238548018,0.0385625
13843,14724,19.249547196922855,0.038625
4195,4990,19.27139234623826,0.0386875
7790,8640,19.2839242922403,0.03875
866,1397,19.29789771344181,0.0388125
11488,12372,19.318874931064755,0.038875
5833,6615,19.331245725497332,0.0389375
10429,11312,19.3487760326976,0.039
12669,13528,19.360768347407717,0.0390625
9762,10475,19.363833552463934,0.039125
5511,6263,19.36595805420194,0.0391875
13772,14654,19.36676177660411,0.03925
6713,7443,19.372100889952517,0.0393125
9069,9783,19.377618146097916,0.039375
50,208,19.38534979157011,0.0394375
519,857,19.38727501196031,0.0395
14766,15670,19.391645517065932,0.0395625
11755,12636,19.409103529175614,0.039625
3679,4452,19.440078647228425,0.0396875
7882,8603,19.44395044298662,0.03975
82,302,19.44770102285216,0.0398125
15175,15836,19.45694059632082,0.039875
13558,14440,19.48829047974829,0.0399375
13065,13755,19.507287253979378,0.04
14104,14803,19.524708111335702,0.0400625
13972,14673,19.537353370342768,0.040125
8960,9848,19.561925312401648,0.0401875
14383,15264,19.569719778762018,0.04025
15071,15814,19.607743135590837,0.0403125
15122,15818,19.619415067924884,0.040375
14572,15466,19.641614883462523,0.0404375
12869,13573,19.645672450879708,0.0405
13395,14278,19.662095192191202,0.0405625
305,637,19.67682117386959,0.040625
6338,7081,19.70973630692287,0.0406875
15616,15809,19.73112588922843,0.04075
32,126,19.73387563399143,0.0408125
15464,15783,19.73460355899637,0.040875
5076,5825,19.734649138383407,0.0409375
11771,12648,19.73678340453244,0.041
6556,7301,19.740457648324284,0.0410625
653,1078,19.755381938200102,0.041125
13730,14618,19.76954008957933,0.0411875
4913,5667,19.77500070773016,0.04125
271,581,19.789399736587363,0.0413125
3769,4515,19.808478917289374,0.041375
10862,11740,19.82226510523235,0.0414375
15014,15798,19.84717779781321,0.0415
30,108,19.862982070044154,0.0415625
3449,4222,19.893511260728125,0.041625
15234,15854,19.894653132246212,0.0416875
14604,15490,19.902447933757518,0.04175
15499,15787,19.90714094623541,0.0418125
3191,3974,19.920780239825746,0.041875
14372,15248,19.924842672659672,0.0419375
11790,12666,19.9337982798703,0.042
5415,6224,19.935982325850297,0.0420625
12600,13460,19.943024198916646,0.042125
15637,15815,19.947782366960006,0.0421875
9564,10257,19.998288307357253,0.04225
2138,2776,20.004420430540435,0.0423125
4642,5403,20.014639795809533,0.042375
9642,10532,20.01756540525204,0.0424375
13353,14228,20.017743146187485,0.0425
491,814,20.020640583812973,0.0425625
15343,15934,20.030326938647175,0.042625
2114,2750,20.03466303292961,0.0426875
10734,11447,20.034936705621952,0.04275
11560,12428,20.036715575141546,0.0428125
1110,1634,20.03683430648262,0.042875
8491,9175,20.05226917693008,0.0429375
15037,15800,20.111227394230763,0.043
1188,1727,20.112491155663626,0.0430625
7412,8234,20.188421400761648,0.043125
2071,2719,20.194929144610708,0.0431875
6649,7375,20.201095435512244,0.04325
4323,5098,20.241443991641848,0.0433125
15203,15834,20.2473448487267,0.043375
1656,2232,20.247527379335608,0.0434375
9504,10191,20.284671908074248,0.0435
9899,10597,20.341179892620104,0.0435625
13470,14336,20.351411428532572,0.043625
170,453,20.352206970281618,0.0436875
344,667,20.358259870749354,0.04375
4815,5559,20.36057499242898,0.0438125
1854,2469,20.374006755529162,0.043875
16,61,20.37546101366116,0.0439375
4513,5271,20.377905994013524,0.044
7015,7743,20.396137220854964,0.0440625
15240,15850,20.39625346242534,0.044125
14144,15022,20.407117082922625,0.0441875
10104,10992,20.432679739782422,0.04425
14305,15174,20.451993868537787,0.0443125
85,299,20.466117558329,0.044375
6610,7442,20.46671367649245,0.0444375
6280,7015,20.468134473896633,0.0445
206,510,20.48767511467634,0.0445625
2206,2862,20.500972469603777,0.044625
1472,1998,20.50562696446119,0.0446875
282,585,20.511723666685498,0.04475
15449,15769,20.519524268303563,0.0448125
4752,5542,20.525928394461637,0.044875
57,211,20.532392494620073,0.0449375
13435,14300,20.53771144180584,0.045
10645,11538,20.5518469694991,0.0450625
10500,11203,20.56790949843854,0.045125
13810,14481,20.583297968449045,0.0451875
9043,9916,20.583675069172127,0.04525
13,32,20.607509463386442,0.0453125
6805,7519,20.61446719184787,0.045375
8687,9558,20.64464126243827,0.0454375
