,Request Id,request_execution_time,cdf
3720,3959,1.215298680545672,0.006901634950415438
5098,5321,1.2156379227050151,0.006968641114982578
5767,5982,1.2166638893707755,0.007035647279549718
11645,11876,1.2167215273504497,0.007102653444116859
8333,8504,1.2167423760445373,0.007169659608683999
1738,1905,1.217550248041562,0.007236665773251139
3847,4111,1.2185239739424587,0.007303671937818279
847,955,1.22178053748961,0.00737067810238542
5935,6154,1.2228748452194154,0.00743768426695256
5651,5841,1.2251489239496356,0.0075046904315197
8103,8249,1.2268303976541182,0.00757169659608684
5890,6139,1.2285132929797187,0.007638702760653981
672,801,1.2298231862166689,0.0077057089252211206
12121,12299,1.2345741425493841,0.0077727150897882605
9234,9458,1.2477007593677514,0.0078397212543554
2258,2469,1.2523404984967543,0.007906727418922541
10146,10352,1.2532753648160184,0.00797373358348968
11334,11580,1.253908427389347,0.008040739748056821
4956,5191,1.2572608758842008,0.008107745912623962
4248,4469,1.2581160096259771,0.008174752077191101
14071,14262,1.258674734536081,0.008241758241758242
10416,10688,1.264673610851083,0.008308764406325383
9655,9899,1.2651350539235953,0.008375770570892522
6956,7164,1.268826802633331,0.008442776735459663
13248,13464,1.2702729114471765,0.008509782900026802
5831,6072,1.2726448345409425,0.008576789064593943
7813,8021,1.2794132219380498,0.008643795229161083
2,25,1.2837791792422144,0.008710801393728223
3060,3249,1.28454143249419,0.008777807558295363
9965,10185,1.2854867157304706,0.008844813722862504
10791,11020,1.2856077142316178,0.008911819887429643
11270,11516,1.2873326328877974,0.008978826051996784
11624,11826,1.2890327195400508,0.009045832216563923
274,357,1.2941085199761422,0.009112838381131064
11331,11601,1.294216359440171,0.009179844545698205
9301,9504,1.295800973019267,0.009246850710265344
4156,4383,1.297019556095026,0.009313856874832485
13907,14100,1.3057045104177554,0.009380863039399626
7504,7695,1.3065930236921275,0.009447869203966765
1356,1529,1.307989478147581,0.009514875368533906
1844,2014,1.3085986677668804,0.009581881533101045
1941,2095,1.3089259579889645,0.009648887697668185
10347,10589,1.3110383995919441,0.009715893862235326
7390,7607,1.3122318715264236,0.009782900026802465
4499,4726,1.316567064085073,0.009849906191369606
343,472,1.3171625502469682,0.009916912355936747
7139,7372,1.318167821564246,0.009983918520503886
466,627,1.3241353989029623,0.010050924685071027
6541,6753,1.3246513808068114,0.010117930849638166
9835,10018,1.3252570707889628,0.010184937014205307
10986,11227,1.3257787114246262,0.010251943178772448
13186,13389,1.3289360031400452,0.010318949343339587
2576,2759,1.3300429896343504,0.010385955507906728
9720,9942,1.3301641873048307,0.010452961672473868
2174,2371,1.3328887668694163,0.010519967837041008
1734,1888,1.3363986677418604,0.010586974001608148
5294,5485,1.3371362335953072,0.010653980166175287
7711,7900,1.3386889405254938,0.010720986330742428
11093,11304,1.339933528528706,0.010787992495309569
6889,7073,1.3424604566855018,0.010854998659876708
1909,2077,1.3429094365052001,0.010922004824443849
11076,11269,1.3438134664080115,0.01098901098901099
2452,2651,1.355105230858476,0.011056017153578129
5383,5589,1.3564948214400483,0.01112302331814527
2421,2622,1.3576883913029814,0.011190029482712409
8534,8715,1.361479134687401,0.01125703564727955
14462,14718,1.3621134969886812,0.01132404181184669
6751,6966,1.3636319533207155,0.01139104797641383
11906,12081,1.3697996828558041,0.01145805414098097
267,350,1.3708645100203771,0.011525060305548111
7136,7383,1.3717554991973548,0.01159206647011525
8777,8951,1.3732584525929934,0.011659072634682391
9145,9362,1.3788763271425755,0.01172607879924953
6277,6449,1.381020869049134,0.011793084963816671
2521,2719,1.3840627480634162,0.011860091128383812
2942,3099,1.3843172719858643,0.011927097292950951
4779,5007,1.3845020529796723,0.011994103457518092
1757,1916,1.3898440198561366,0.012061109622085233
8741,8930,1.3908720239030314,0.012128115786652372
5386,5597,1.4042478545479835,0.012195121951219513
2909,3092,1.4056158739098994,0.012262128115786652
5978,6215,1.4065409850878017,0.012329134280353793
8080,8234,1.4067944877757206,0.012396140444920933
11004,11234,1.4071341337248138,0.012463146609488072
8483,8686,1.4085095766242413,0.012530152774055213
10178,10381,1.4106434892626225,0.012597158938622354
13582,13781,1.4172615860431776,0.012664165103189493
2588,2765,1.417763977710244,0.012731171267756634
10143,10350,1.4189801844081604,0.012798177432323773
10437,10691,1.4213648841690498,0.012865183596890914
3428,3623,1.4215270563971416,0.012932189761458055
4461,4683,1.4243515431738467,0.012999195926025194
12507,12666,1.4250955959658018,0.013066202090592335
12971,13151,1.4256943888777371,0.013133208255159476
9973,10193,1.4273183047720797,0.013200214419726615
12580,12772,1.4276748596444395,0.013267220584293755
8861,9076,1.4290120924605585,0.013334226748860895
3167,3374,1.4292477132613859,0.013401232913428035
9660,9894,1.4348167501643587,0.013468239077995176
11918,12087,1.4351679158573665,0.013535245242562315
4231,4455,1.4359199987971898,0.013602251407129456
6804,7010,1.4361353873956229,0.013669257571696597
5658,5840,1.4389708116712707,0.013736263736263736
8629,8822,1.4391938853745345,0.013803269900830877
1,8,1.43979129977295,0.013870276065398016
12339,12539,1.4416907649369608,0.013937282229965157
1328,1497,1.4422232521080116,0.014004288394532298
9606,9846,1.4424006604952007,0.014071294559099437
5679,5871,1.4425090502939362,0.014138300723666578
9,65,1.446128459251946,0.014205306888233718
4560,4785,1.4486923821284863,0.014272313052800857
5353,5558,1.4494525095786002,0.014339319217367998
8393,8607,1.4498120132339845,0.014406325381935137
12622,12818,1.450296663612482,0.014473331546502278
10668,10910,1.4521021420779954,0.014540337711069419
2364,2567,1.4524643807678714,0.014607343875636558
11134,11377,1.4530559750264096,0.014674350040203699
9580,9814,1.454254005483546,0.01474135620477084
3,20,1.4585063401655012,0.014808362369337979
1994,2181,1.4595383179102752,0.01487536853390512
8337,8496,1.460575312517048,0.014942374698472259
14182,14369,1.4626259663417647,0.0150093808630394
3163,3393,1.4648699165764114,0.01507638702760654
6673,6897,1.4657769617273115,0.01514339319217368
10753,10957,1.4687565486982679,0.01521039935674082
13811,14012,1.4700115160163925,0.015277405521307961
8990,9201,1.4712393714335399,0.0153444116858751
808,939,1.474482656521212,0.015411417850442241
6828,7024,1.4759912151399024,0.01547842401500938
2050,2255,1.4761543423015773,0.015545430179576521
9092,9272,1.4790232383777422,0.015612436344143662
12514,12661,1.479419429846818,0.0156794425087108
2551,2750,1.481693320833152,0.01574644867327794
3741,3963,1.4817941233346639,0.015813454837845083
8289,8448,1.4818091049381028,0.01588046100241222
3062,3254,1.48219391533311,0.01594746716697936
9518,9727,1.4834102485870333,0.016014473331546503
9784,9977,1.4864673606572651,0.016081479496113642
10604,10800,1.4871467309249928,0.01614848566068078
8769,8957,1.4883362673774434,0.016215491825247924
12647,12839,1.488860892654115,0.016282497989815063
9359,9597,1.4918270792087944,0.016349504154382202
8513,8700,1.491888310784866,0.016416510318949345
11473,11705,1.4923155957211616,0.016483516483516484
146,255,1.4946303943707309,0.016550522648083623
11996,12162,1.495113116986713,0.016617528812650766
0,5,1.4986987696345695,0.016684534977217905
13704,13867,1.4993860630098286,0.016751541141785044
9106,9299,1.4995914525779213,0.016818547306352183
13781,13983,1.5011144373396081,0.016885553470919325
14179,14372,1.501758916660608,0.016952559635486465
7549,7749,1.5062597188229474,0.017019565800053604
8600,8813,1.5063092028755403,0.017086571964620746
6926,7113,1.5078806813580101,0.017153578129187885
7737,7930,1.5082615680746772,0.017220584293755024
7492,7688,1.5112567820460754,0.017287590458322167
6288,6444,1.5123436888530288,0.017354596622889306
14188,14375,1.5124404784021164,0.017421602787456445
3857,4100,1.5132676305224417,0.017488608952023588
6490,6684,1.514561802523322,0.017555615116590727
12814,13046,1.5224476241326825,0.017622621281157866
5359,5559,1.523207816172612,0.01768962744572501
9378,9558,1.5237471747205666,0.017756633610292148
11638,11858,1.5249024060093779,0.017823639774859287
10703,10941,1.525518491261906,0.017890645939426426
6809,7017,1.5262083817632064,0.017957652103993568
9596,9833,1.5270935837071393,0.018024658268560707
12495,12636,1.5275083901801714,0.018091664433127846
2154,2364,1.5294880148493035,0.01815867059769499
12803,13013,1.5336423343491532,0.018225676762262128
9991,10226,1.534537493445377,0.018292682926829267
1768,1927,1.5369804595988528,0.01835968909139641
10352,10584,1.5371814277134375,0.01842669525596355
7953,8126,1.5395754370870285,0.018493701420530688
629,759,1.5457758807099677,0.01856070758509783
4546,4750,1.5463282201214312,0.01862771374966497
11751,11937,1.5522075873899956,0.01869471991423211
9018,9230,1.55533250487208,0.01876172607879925
13167,13367,1.55600780452843,0.01882873224336639
14549,14789,1.5573333446627742,0.01889573840793353
5348,5540,1.5592822491283083,0.01896274457250067
2035,2232,1.5597959974309545,0.01902975073706781
6686,6899,1.5618201230023978,0.01909675690163495
14868,15046,1.5642501171036138,0.01916376306620209
7837,8026,1.567638196068611,0.019230769230769232
1833,1998,1.568409382015227,0.01929777539533637
220,319,1.5684442551792945,0.01936478155990351
2356,2533,1.5688349720441648,0.019431787724470653
12464,12624,1.569818620982937,0.01949879388903779
4052,4212,1.5702947369013858,0.01956580005360493
8841,9060,1.5736248168800862,0.019632806218172073
4039,4222,1.5760382172454572,0.019699812382739212
7987,8163,1.5774451579687594,0.01976681854730635
11857,12024,1.5800070053533306,0.019833824711873494
10162,10369,1.5819342018231597,0.019900830876440633
7208,7442,1.5822990702125574,0.019967837041007772
2621,2791,1.5872603460706363,0.02003484320557491
1744,1887,1.5874794727430737,0.020101849370142054
3216,3444,1.5929108040800892,0.020168855534709193
12004,12149,1.5955917873567103,0.020235861699276332
14891,15060,1.5971579776635723,0.020302867863843475
5219,5431,1.6000671921393221,0.020369874028410614
10768,10976,1.6004422121220774,0.020436880192977753
11169,11428,1.6023408954849165,0.020503886357544895
295,407,1.6027171772568258,0.020570892522112035
2882,3076,1.6031662757532033,0.020637898686679174
2484,2688,1.6038177893744001,0.020704904851246316
12028,12190,1.6060232907692678,0.020771911015813455
8751,8929,1.6073548880562298,0.020838917180380594
8027,8193,1.611217592686797,0.020905923344947737
2883,3074,1.6123211505671353,0.020972929509514876
14903,15109,1.6170017654491358,0.021039935674082015
6270,6439,1.6171602772374531,0.021106941838649154
14440,14673,1.6176025434315915,0.021173948003216297
2892,3077,1.618168997850584,0.021240954167783436
14034,14201,1.6233052390765748,0.021307960332350575
11900,12066,1.6255625704689678,0.021374966496917717
9432,9648,1.6258097712876678,0.021441972661484857
8392,8599,1.6278872926034669,0.021508978826051996
13289,13494,1.6319920299428552,0.021575984990619138
7560,7743,1.6323307697621583,0.021642991155186277
3881,4109,1.6342324056428654,0.021709997319753416
14332,14514,1.6347377342428073,0.02177700348432056
6548,6745,1.6367802424837645,0.021844009648887698
11620,11849,1.6372285189564955,0.021911015813454837
12823,13042,1.637876675340075,0.02197802197802198
6642,6831,1.6389875084045287,0.02204502814258912
11635,11850,1.6392298238025433,0.022112034307156258
14723,14946,1.639413458315885,0.022179040471723397
10845,11097,1.6431768167679721,0.02224604663629054
2510,2724,1.6442552203376604,0.02231305280085768
7824,8004,1.64474756386003,0.022380058965424818
11451,11686,1.6449191678480553,0.02244706512999196
12409,12600,1.6452552092244592,0.0225140712945591
6121,6367,1.6482824879496445,0.02258107745912624
1753,1921,1.6499744217606058,0.02264808362369338
1212,1397,1.6524924316393224,0.02271508978826052
14495,14707,1.6548031629997815,0.02278209595282766
7540,7723,1.6557997773406525,0.022849102117394802
2129,2322,1.6570024968770574,0.02291610828196194
14303,14462,1.6581412351217153,0.02298311444652908
3133,3333,1.6581531449522329,0.023050120611096223
14796,14988,1.6614465882820362,0.02311712677566336
3286,3537,1.6628314329489453,0.0231841329402305
10013,10223,1.663790873044593,0.02325113910479764
4235,4452,1.6638905930236703,0.023318145269364782
8290,8449,1.6646029544383096,0.02338515143393192
13721,13897,1.6647033938790115,0.02345215759849906
6866,7041,1.6649090375236009,0.023519163763066203
9336,9533,1.6655303390266605,0.023586169927633342
4903,5083,1.6671034226970332,0.02365317609220048
9904,10108,1.6679240531784643,0.023720182256767624
9929,10123,1.6700808082984124,0.023787188421334763
11107,11312,1.6731672524863652,0.023854194585901902
9188,9421,1.6751951219686743,0.023921200750469045
3778,4026,1.6772575706632056,0.023988206915036184
4627,4820,1.6772664121432062,0.024055213079603323
571,719,1.6803130779354958,0.024122219244170465
1730,1867,1.683408325581385,0.024189225408737604
3724,3974,1.684550733779222,0.024256231573304744
1643,1811,1.684800427156158,0.024323237737871883
10850,11064,1.6848405704213552,0.024390243902439025
8083,8235,1.6858791287712245,0.024457250067006164
13311,13499,1.685925639392679,0.024524256231573303
3429,3635,1.6904474854569111,0.024591262396140446
2614,2784,1.690849446796019,0.024658268560707585
10775,10989,1.6913149839450894,0.024725274725274724
13553,13755,1.6918301752058715,0.024792280889841867
10515,10748,1.692854259033588,0.024859287054409006
12676,12844,1.6929004309397602,0.024926293218976145
10831,11067,1.6933421972899347,0.024993299383543287
7236,7451,1.6949157728003914,0.025060305548110427
2657,2861,1.6982736077950942,0.025127311712677566
1554,1738,1.6992424725084558,0.025194317877244708
12005,12152,1.6993551678322487,0.025261324041811847
10253,10433,1.701499727432018,0.025328330206378986
8304,8453,1.7019615433573179,0.025395336370946126
1913,2071,1.7032281659810973,0.025462342535513268
4188,4411,1.7033299322205153,0.025529348700080407
2978,3152,1.710885797998491,0.025596354864647546
1650,1815,1.711072899145953,0.02566336102921469
10243,10428,1.7121190022992057,0.025730367193781828
12671,12850,1.716570043191991,0.025797373358348967
14258,14423,1.7166792234975492,0.02586437952291611
10792,10992,1.7181539287749608,0.02593138568748325
14593,14803,1.7191532493101795,0.025998391852050388
7565,7784,1.7198372028904758,0.02606539801661753
641,768,1.7237329453816101,0.02613240418118467
13184,13380,1.7242756011668985,0.02619941034575181
5198,5393,1.7248894465643039,0.02626641651031895
5459,5667,1.7251640775363108,0.02633342267488609
11439,11640,1.7278179640016595,0.02640042883945323
6591,6791,1.7286430831635877,0.02646743500402037
10564,10777,1.7312128134679694,0.02653444116858751
6449,6620,1.7323974199859342,0.02660144733315465
6353,6513,1.7331924875456677,0.02666845349772179
6991,7216,1.734494182747982,0.02673545966228893
14155,14342,1.735243087557748,0.02680246582685607
25,96,1.735935320716522,0.02686947199142321
13874,14052,1.7370882355458104,0.026936478155990352
3835,4082,1.738903354705699,0.02700348432055749
2022,2210,1.739736117524458,0.02707049048512463
1094,1266,1.7397726001928957,0.027137496649691773
542,684,1.7401388910905053,0.027204502814258912
2349,2559,1.7407543698315266,0.02727150897882605
12226,12372,1.7413591999257891,0.027338515143393194
1500,1649,1.7464716516344843,0.027405521307960333
612,734,1.750157473476226,0.027472527472527472
6898,7081,1.7504416378244456,0.02753953363709461
6435,6615,1.7514545991279613,0.027606539801661754
11143,11369,1.7536217437770605,0.027673545966228893
3612,3797,1.754318011499785,0.027740552130796032
3055,3238,1.7551847924015158,0.027807558295363174
12970,13147,1.7584989001731575,0.027874564459930314
4959,5184,1.758507090748493,0.027941570624497453
7056,7275,1.7605199428976501,0.028008576789064595
14447,14677,1.7609090934818208,0.028075582953631734
1670,1827,1.761480504650733,0.028142589118198873
13262,13460,1.7660755405061335,0.028209595282766016
982,1169,1.7669815663026018,0.028276601447333155
12504,12648,1.7672701420799457,0.028343607611900294
1211,1416,1.7678105875318164,0.028410613776467437
9701,9910,1.7678920933316074,0.028477619941034576
6291,6463,1.7686541572839165,0.028544626105601715
11203,11447,1.7687524347631085,0.028611632270168854
2623,2807,1.7689201805859358,0.028678638434735997
3411,3602,1.7706569025383279,0.028745644599303136
924,1078,1.771085818368678,0.028812650763870275
9907,10077,1.772097359773166,0.028879656928437417
1312,1489,1.7730378328095235,0.028946663093004556
7890,8049,1.7734456656106063,0.029013669257571695
14809,14990,1.7735610289458412,0.029080675422138838
4249,4461,1.773912556550171,0.029147681586705977
14282,14440,1.7747650285106045,0.029214687751273116
2099,2288,1.774916242300653,0.02928169391584026
13012,13172,1.7758396725553434,0.029348700080407398
2643,2831,1.7759331057727457,0.029415706244974537
5103,5312,1.7763780712899757,0.02948271240954168
4473,4692,1.779557306800252,0.02954971857410882
10926,11153,1.7806451028580108,0.029616724738675958
5673,5853,1.7828526829852798,0.029683730903243097
7457,7667,1.7832128410870152,0.02975073706781024
5010,5218,1.7837508521350884,0.02981774323237738
11073,11258,1.7852151406210057,0.029884749396944518
9273,9483,1.7861919232603787,0.02995175556151166
984,1158,1.786348130924063,0.0300187617260788
7020,7224,1.786486545090984,0.03008576789064594
3120,3299,1.7865132841901115,0.03015277405521308
13083,13223,1.7879380707859251,0.03021978021978022
14874,15043,1.79062003923303,0.03028678638434736
1787,1944,1.7921871975857135,0.0303537925489145
7820,8000,1.7930865928582282,0.03042079871348164
20,82,1.7939482033236556,0.03048780487804878
1089,1279,1.7944377530563485,0.030554811042615922
11311,11538,1.7945667681694886,0.03062181720718306
2613,2776,1.7958285953432043,0.0306888233717502
7321,7498,1.797386278135696,0.03075582953631734
13275,13472,1.7976869254618422,0.030822835700884482
13425,13623,1.7977966623971824,0.03088984186545162
14161,14358,1.7986182830525246,0.03095684803001876
2047,2223,1.80138802818479,0.031023854194585903
10895,11122,1.802851589711327,0.031090860359153042
5349,5542,1.8042270535738816,0.03115786652372018
13731,13879,1.8052981885614154,0.031224872688287324
4365,4579,1.8053917726026036,0.03129187885285446
9280,9495,1.8118164312720102,0.0313588850174216
7835,8014,1.8136817464203374,0.03142589118198874
7848,8024,1.8171613873352017,0.03149289734655588
366,461,1.8188815230462478,0.031559903511123026
11622,11818,1.8209110119994263,0.031626909675690165
13940,14111,1.8211091733173213,0.031693915840257304
8922,9111,1.8217178735515238,0.03176092200482444
6248,6414,1.8251206324971816,0.03182792816939158
5,42,1.82619117874119,0.03189493433395872
2716,2896,1.8295090727556367,0.03196194049852587
12340,12511,1.835916488426538,0.03202894666309301
8734,8900,1.8371337000527506,0.032095952827660146
1263,1427,1.8383429876352988,0.032162958992227285
10928,11117,1.8458935547899955,0.032229965156794424
5629,5825,1.8461991735456704,0.03229697132136156
1375,1527,1.851473001973545,0.0323639774859287
13661,13839,1.85162844581142,0.03243098365049585
14475,14724,1.8540794650092147,0.03249798981506299
7772,7950,1.8556500090114025,0.032564995979630126
6508,6673,1.855974260719045,0.032632002144197265
9292,9484,1.8569517130110422,0.032699008308764405
5215,5407,1.8578943087036113,0.032766014473331544
3883,4108,1.8637314523285677,0.03283302063789869
8,58,1.8640125990835021,0.03290002680246583
5336,5535,1.8642974538662387,0.03296703296703297
3155,3351,1.8652617809659902,0.03303403913160011
1034,1235,1.8663496945761942,0.033101045296167246
9874,10057,1.8669570886504359,0.033168051460734385
13391,13590,1.8672716897325492,0.03323505762530153
4167,4359,1.8684120416730965,0.03330206378986867
6528,6698,1.8701291703455256,0.03336906995443581
6925,7100,1.87027344475363,0.03343607611900295
13122,13305,1.870975934853251,0.03350308228357009
13932,14083,1.871761619010646,0.03357008844813723
5954,6179,1.8718784123956833,0.033637094612704366
5214,5406,1.872462314359019,0.03370410077727151
7157,7375,1.876689434764072,0.03377110694183865
4691,4886,1.8771650305096004,0.03383811310640579
400,526,1.8793176568066212,0.03390511927097293
720,829,1.8798112409643009,0.03397212543554007
7476,7665,1.881113730363645,0.03403913160010721
4716,4925,1.8820443291245033,0.03410613776467435
10984,11203,1.8825155538062173,0.03417314392924149
2127,2301,1.882957779394589,0.03424015009380863
62,124,1.8835897403562232,0.03430715625837577
14324,14481,1.8856362104390936,0.03437416242294291
4276,4503,1.8873110404662352,0.03444116858751005
13454,13636,1.8886132401190545,0.03450817475207719
11241,11468,1.8887323614287865,0.034575180916644334
4655,4854,1.88897900796667,0.03464218708121147
9561,9730,1.8892710357750575,0.03470919324577861
2802,2956,1.8919824205203568,0.03477619941034575
10047,10275,1.8921554964661718,0.03484320557491289
13904,14085,1.895011981286729,0.03491021173948003
7952,8105,1.8950794598186178,0.034977217904047175
8397,8583,1.8962751952314612,0.035044224068614314
11968,12118,1.897597150443522,0.035111230233181454
8605,8775,1.8980628119601548,0.03517823639774859
2976,3148,1.9004150073971868,0.03524524256231573
13258,13441,1.9009025107471855,0.03531224872688287
14854,15022,1.9024723766551972,0.03537925489145002
14523,14743,1.9047733039193058,0.035446261056017156
7944,8102,1.9090386110058466,0.035513267220584295
10350,10532,1.9092698340456737,0.035580273385151434
6923,7109,1.9108168191370052,0.03564727954971857
13417,13620,1.9115061452463247,0.03571428571428571
1183,1348,1.9125370205140773,0.03578129187885285
9535,9739,1.9140792280714365,0.03584829804342
5251,5435,1.9153954445718628,0.035915304207987137
238,326,1.9162696354865953,0.035982310372554276
14611,14819,1.9179633327266312,0.036049316537121415
4539,4748,1.9204871135843704,0.036116322701688554
6171,6391,1.9268748435310268,0.03618332886625569
6832,7015,1.9282143129854483,0.03625033503082284
14124,14300,1.9303240954580068,0.03631734119538998
12756,12901,1.9303597154762049,0.03638434735995712
378,515,1.93123363811042,0.036451353524524256
5161,5366,1.9315110146593057,0.036518359689091395
12244,12417,1.9334758365340488,0.036585365853658534
13769,13950,1.9343089202575294,0.036652372018225673
1237,1417,1.9361697431869285,0.03671937818279282
10919,11130,1.9406418869867943,0.03678638434735996
9123,9306,1.9407027136983377,0.0368533905119271
4885,5084,1.941181435603897,0.03692039667649424
9618,9848,1.941484222741718,0.036987402841061376
4838,5031,1.943146914640828,0.037054409005628515
912,1035,1.9432169240933685,0.03712141517019566
864,961,1.9434769752958858,0.0371884213347628
6780,6985,1.9470377763010145,0.03725542749932994
13142,13310,1.947965292045733,0.03732243366389708
14678,14885,1.9482718955437408,0.03738943982846422
7588,7796,1.9500649072231064,0.037456445993031356
10701,10937,1.9504041030324695,0.0375234521575985
936,1067,1.9504676284922242,0.03759045832216564
4201,4408,1.952186829757399,0.03765746448673278
12610,12777,1.952813420983771,0.03772447065129992
5145,5347,1.9553827538602313,0.03779147681586706
14824,15002,1.9563782103933705,0.0378584829804342
14168,14355,1.957771323279009,0.03792548914500134
5362,5547,1.9582755969378796,0.03799249530956848
4867,5064,1.9611044154105408,0.03805950147413562
546,692,1.9634286723132015,0.03812650763870276
12300,12450,1.963989294648781,0.0381935138032699
168,261,1.9640906640279197,0.03826051996783704
9025,9212,1.9652207447099637,0.03832752613240418
2925,3094,1.9656278990947567,0.038394532296971325
13485,13663,1.9670253769798764,0.038461538461538464
3832,4065,1.9702399294188346,0.0385285446261056
2286,2487,1.972544430825687,0.03859555079067274
2665,2838,1.9733418657934438,0.03866255695523988
5993,6224,1.973981113921063,0.03872956311980702
6938,7150,1.974118374341596,0.03879656928437416
3218,3455,1.9743210008183198,0.038863575448941305
13051,13186,1.9751764608435438,0.038930581613508444
9953,10144,1.975246752844444,0.03899758777807558
2568,2744,1.9763166321526668,0.03906459394264272
14099,14278,1.9766120601513975,0.03913160010720986
4414,4607,1.9779556780844212,0.039198606271777
2244,2455,1.9810627736411666,0.03926561243634415
9563,9783,1.982330522597411,0.039332618600911286
9044,9222,1.9881517191549922,0.039399624765478425
