,Request Id,request_model_execution_time_normalized,cdf
9432,9648,0.02709682952146113,0.003082283570088448
788,859,0.02710571166306594,0.0031492897346555885
629,759,0.027118875100174872,0.0032162958992227285
98,177,0.02712826790535478,0.003283302063789869
6319,6462,0.027131486779545536,0.003350308228357009
15,17,0.027144244547134027,0.0034173143929241492
1830,1955,0.02716954581493518,0.003484320557491289
9606,9846,0.02721510680179624,0.0035513267220584296
6342,6539,0.027223045537689818,0.0036183328866255695
1757,1916,0.027251843526590915,0.00368533905119271
1941,2095,0.02726929079143676,0.00375234521575985
7944,8102,0.02727198015722638,0.0038193513803269903
2899,3060,0.027277165213405025,0.0038863575448941303
12300,12450,0.02727762909234418,0.003953363709461271
9827,9987,0.02729520409543743,0.004020369874028411
747,780,0.027327568013241457,0.004087376038595551
875,957,0.027330216981358797,0.004154382203162691
868,896,0.02736268591272821,0.004221388367729831
8470,8602,0.02740505139298689,0.004288394532296971
773,900,0.027416662256697144,0.004355400696864111
3055,3238,0.027424762381273685,0.004422406861431252
9481,9649,0.02742513165869929,0.004489413025998392
6386,6501,0.02742637345786559,0.004556419190565532
8430,8618,0.02743488616145153,0.004623425355132672
1586,1779,0.027447021843855317,0.004690431519699813
936,1067,0.027471375049186255,0.004757437684266953
6370,6485,0.027492198911157402,0.004824443848834093
220,319,0.0275165658803385,0.004891450013401233
6403,6522,0.027522474339457533,0.0049584561779683735
11331,11601,0.027536518285961084,0.0050254623425355135
5362,5547,0.027581346435744784,0.0050924685071026534
694,796,0.027618447258050502,0.005159474671669793
240,247,0.027630449254846527,0.005226480836236934
14683,14890,0.02765541282567736,0.005293487000804074
52,154,0.027670983006462816,0.005360493165371214
1738,1905,0.027671596546399137,0.005427499329938354
2942,3099,0.027686345439717285,0.005494505494505495
12933,13121,0.027729353734766607,0.005561511659072635
6866,7041,0.027748483958726682,0.005628517823639775
1707,1831,0.02775544558164158,0.005695523988206915
9117,9216,0.027757125364578694,0.005762530152774056
13751,13898,0.027757543922422176,0.005829536317341196
4365,4579,0.027775258040040055,0.0058965424819083356
3356,3485,0.02778180885666949,0.0059635486464754755
219,291,0.027787840321001907,0.006030554811042616
1482,1616,0.027790353475853055,0.006097560975609756
294,327,0.027793837870614208,0.006164567140176896
817,903,0.027803768424274417,0.006231573304744036
12702,12876,0.027804950251144666,0.006298579469311177
6940,7053,0.027830473408013326,0.006365585633878317
8967,9161,0.027868982317088477,0.006432591798445457
3477,3637,0.02788307159739647,0.006499597963012597
7767,7917,0.027887485980076447,0.006566604127579738
11968,12118,0.027905840447698855,0.006633610292146878
365,439,0.027923156058058465,0.006700616456714018
12101,12246,0.027935934425706868,0.006767622621281158
13004,13174,0.02793613019696803,0.0068346287858482985
14755,14881,0.027936692207306282,0.006901634950415438
217,226,0.027938101787100184,0.006968641114982578
262,334,0.027941940111589795,0.007035647279549718
1368,1521,0.027962833699183218,0.007102653444116859
13972,14118,0.02796625141028676,0.007169659608683999
6363,6477,0.027966707918025892,0.007236665773251139
1921,2043,0.027968786397773778,0.007303671937818279
7492,7688,0.027986236704556952,0.00737067810238542
10612,10796,0.027989119331238887,0.00743768426695256
13834,13972,0.027990121658874153,0.0075046904315197
6546,6693,0.027996358502806674,0.00757169659608684
5079,5166,0.027998930584835675,0.007638702760653981
6264,6421,0.028006904766632295,0.0077057089252211206
6506,6596,0.028025598056845676,0.0077727150897882605
891,979,0.028063457291449833,0.0078397212543554
3915,4118,0.028064769199790906,0.007906727418922541
2730,2921,0.02807377582300742,0.00797373358348968
277,294,0.028078969218541156,0.008040739748056821
4546,4750,0.028115058547662386,0.008107745912623962
6810,6953,0.02812241515957841,0.008174752077191101
90,106,0.028123207681943246,0.008241758241758242
2388,2583,0.0281367047978989,0.008308764406325383
8759,8922,0.02814024832511318,0.008375770570892522
8087,8217,0.02814299511379787,0.008442776735459663
14321,14411,0.028144376191673856,0.008509782900026802
4231,4455,0.028155294094062543,0.008576789064593943
695,776,0.0281556330735138,0.008643795229161083
204,299,0.02815732848626287,0.008710801393728223
123,194,0.028157665651109935,0.008777807558295363
11253,11460,0.028160611470586003,0.008844813722862504
864,961,0.02816633297530269,0.008911819887429643
138,213,0.028168125771267937,0.008978826051996784
4424,4563,0.02816864048191412,0.009045832216563923
9052,9196,0.028171977399627384,0.009112838381131064
3881,4109,0.028176420786945957,0.009179844545698205
12108,12223,0.028176437620378875,0.009246850710265344
235,298,0.02818135450834833,0.009313856874832485
9276,9479,0.028188801852863262,0.009380863039399626
51,49,0.02820103302709766,0.009447869203966765
13731,13879,0.028207784196272116,0.009514875368533906
7807,7934,0.028216712848534005,0.009581881533101045
1553,1702,0.028224197044274386,0.009648887697668185
3371,3536,0.02823924632650356,0.009715893862235326
7208,7442,0.028255340539509954,0.009782900026802465
5238,5367,0.02826595345882268,0.009849906191369606
7952,8105,0.028284768056994296,0.009916912355936747
13056,13166,0.028289342883507335,0.009983918520503886
13704,13867,0.028290303075657143,0.010050924685071027
9495,9671,0.0282935830191579,0.010117930849638166
50,29,0.02830678287624309,0.010184937014205307
3596,3728,0.028308723723794216,0.010251943178772448
228,251,0.028327772621364114,0.010318949343339587
1709,1826,0.028330060567827022,0.010385955507906728
4776,4949,0.028333192651465076,0.010452961672473868
7020,7224,0.028356929287158474,0.010519967837041008
5954,6179,0.028361794127207324,0.010586974001608148
14006,14130,0.028365450363866028,0.010653980166175287
7,13,0.02837524705093809,0.010720986330742428
210,219,0.02837525028041611,0.010787992495309569
263,191,0.02837873480214919,0.010854998659876708
12994,13142,0.028396441286946166,0.010922004824443849
13918,14044,0.028420568168127092,0.01098901098901099
7855,7942,0.028433216042099693,0.011056017153578129
6339,6434,0.028434748121140614,0.01112302331814527
591,669,0.0284363007124773,0.011190029482712409
14868,15046,0.028440911220065705,0.01125703564727955
5094,5266,0.028444361633096365,0.01132404181184669
291,398,0.028444933275730482,0.01139104797641383
2821,2936,0.02844630659630824,0.01145805414098097
876,910,0.028449877470857962,0.011525060305548111
14554,14742,0.028451780015132072,0.01159206647011525
13021,13127,0.028467633444236994,0.011659072634682391
236,301,0.028472351874462256,0.01172607879924953
17,7,0.02847315900410471,0.011793084963816671
14521,14713,0.028473677082469593,0.011860091128383812
276,287,0.028480034992829865,0.011927097292950951
76,22,0.02848848981950295,0.011994103457518092
3948,4103,0.028491603554584216,0.012061109622085233
1505,1662,0.028499808088043314,0.012128115786652372
892,944,0.02850001962738333,0.012195121951219513
568,662,0.028502452058129225,0.012262128115786652
1870,1978,0.028504762516263316,0.012329134280353793
3109,3266,0.02851475151060038,0.012396140444920933
1649,1823,0.028518137323724636,0.012463146609488072
2356,2533,0.028524272218984813,0.012530152774055213
14495,14707,0.028531089017237613,0.012597158938622354
726,792,0.02853447296158778,0.012664165103189493
10281,10363,0.028535907728046223,0.012731171267756634
13221,13351,0.028536437721054193,0.012798177432323773
286,282,0.028537993239984655,0.012865183596890914
13703,13835,0.028541610781702895,0.012932189761458055
8457,8598,0.028544305848685326,0.012999195926025194
680,743,0.028554331580417307,0.013066202090592335
1643,1811,0.028555939443324713,0.013133208255159476
6,30,0.028558407243133764,0.013200214419726615
6889,7073,0.028562988440117062,0.013267220584293755
8935,9118,0.02856838590317609,0.013334226748860895
6132,6319,0.02856925445547063,0.013401232913428035
549,634,0.02857842491498969,0.013468239077995176
880,926,0.028580235812179743,0.013535245242562315
1512,1670,0.02858876554267265,0.013602251407129456
4514,4657,0.02859343401318587,0.013669257571696597
107,190,0.028599025982371986,0.013736263736263736
33,131,0.028608613245372127,0.013803269900830877
14211,14306,0.028612447625105293,0.013870276065398016
14525,14689,0.028618085473534307,0.013937282229965157
12175,12286,0.028624539818629,0.014004288394532298
1600,1712,0.028633667880957777,0.014071294559099437
39,45,0.02863611352010217,0.014138300723666578
12421,12595,0.028644327760164515,0.014205306888233718
16,46,0.028651212650760687,0.014272313052800857
7426,7593,0.028652082986039704,0.014339319217367998
1565,1663,0.028660312848775574,0.014406325381935137
6566,6728,0.028661466266521673,0.014473331546502278
14131,14269,0.028667104749916236,0.014540337711069419
2909,3092,0.02868603824305917,0.014607343875636558
9058,9214,0.02868778726508985,0.014674350040203699
7162,7376,0.028693233076770755,0.01474135620477084
2944,3091,0.028695580302427488,0.014808362369337979
14574,14761,0.028700144242721853,0.01487536853390512
2908,3075,0.028708986764748142,0.014942374698472259
2244,2455,0.02871105469045169,0.0150093808630394
10847,11036,0.028728369900308175,0.01507638702760654
8239,8383,0.02873281529136002,0.01514339319217368
53,118,0.028768455234670018,0.01521039935674082
121,182,0.02877093680356409,0.015277405521307961
6986,7065,0.02878020285649559,0.0153444116858751
7934,8078,0.028782793191402315,0.015411417850442241
293,303,0.028786351350424896,0.01547842401500938
208,275,0.028798482241351342,0.015545430179576521
12070,12215,0.028808365403553145,0.015612436344143662
14763,14925,0.028809262350493452,0.0156794425087108
9273,9483,0.028809547149360945,0.01574644867327794
14,53,0.028812230988693146,0.015813454837845083
6320,6446,0.028812329388239518,0.01588046100241222
5631,5848,0.028818375426825436,0.01594746716697936
822,923,0.028820646822239084,0.016014473331546503
0,5,0.028821130185280184,0.016081479496113642
811,901,0.028823657207360694,0.01614848566068078
11749,11896,0.02882478975586324,0.016215491825247924
9221,9424,0.028839456471974632,0.016282497989815063
100,130,0.028840128977814957,0.016349504154382202
1328,1497,0.028844465042160233,0.016416510318949345
1619,1775,0.028847975213231247,0.016483516483516484
802,843,0.02884897043169584,0.016550522648083623
27,38,0.028852870358194897,0.016617528812650766
8441,8614,0.028853685925324238,0.016684534977217905
11451,11686,0.028858231014878163,0.016751541141785044
1862,2003,0.028858888306850003,0.016818547306352183
10861,11057,0.028860546056542737,0.016885553470919325
54,126,0.028860939951663254,0.016952559635486465
11074,11210,0.028872616696597613,0.017019565800053604
3916,4083,0.028883846451628198,0.017086571964620746
5399,5554,0.02888785196618332,0.017153578129187885
6584,6720,0.028899434271609677,0.017220584293755024
23,52,0.02890501508961912,0.017287590458322167
197,10,0.028907901984067688,0.017354596622889306
3903,4079,0.028912593480077697,0.017421602787456445
11233,11446,0.0289176954794359,0.017488608952023588
928,1066,0.028919685403763686,0.017555615116590727
14352,14450,0.02892021158957014,0.017622621281157866
14155,14342,0.028920718125962468,0.01768962744572501
80,98,0.02892226038607919,0.017756633610292148
302,307,0.028927962982293946,0.017823639774859287
3293,3457,0.02893110038971467,0.017890645939426426
818,851,0.02893269623566819,0.017957652103993568
1395,1528,0.02893270970395695,0.018024658268560707
4589,4765,0.028934744152298422,0.018091664433127846
7984,8130,0.028935022143306736,0.01815867059769499
12666,12790,0.028938722113521383,0.018225676762262128
12984,13134,0.028939634270938694,0.018292682926829267
2886,3006,0.028940285454751958,0.01835968909139641
6156,6363,0.02894191004877188,0.01842669525596355
1321,1464,0.0289438799733547,0.018493701420530688
13631,13770,0.028959684504770333,0.01856070758509783
73,6,0.02896140541989288,0.01862771374966497
10919,11130,0.02896480428338499,0.01869471991423211
9131,9202,0.02896754794793478,0.01876172607879925
6219,6307,0.028969204605355563,0.01882873224336639
6493,6635,0.028970751758657074,0.01889573840793353
7854,7993,0.028973986122472,0.01896274457250067
8704,8880,0.02897470813652433,0.01902975073706781
8192,8297,0.02898668786684765,0.01909675690163495
322,346,0.02899587217040545,0.01916376306620209
379,426,0.02900661215708505,0.019230769230769232
130,138,0.02900792933183493,0.01929777539533637
4645,4757,0.029014405725326913,0.01936478155990351
463,570,0.02902636290135949,0.019431787724470653
159,193,0.029031681128541917,0.01949879388903779
89,1,0.029041136538228787,0.01956580005360493
13038,13135,0.029042752681922246,0.019632806218172073
6084,6252,0.02905226977421886,0.019699812382739212
96,170,0.029060289922387118,0.01976681854730635
8829,8968,0.029069981136098825,0.019833824711873494
8528,8606,0.029075305235897776,0.019900830876440633
6333,6479,0.029076752634829645,0.019967837041007772
47,83,0.029078412058951147,0.02003484320557491
633,728,0.02908121334108002,0.020101849370142054
711,774,0.029082487594116364,0.020168855534709193
10768,10976,0.029098949311310497,0.020235861699276332
2871,2946,0.029104166671206726,0.020302867863843475
48,97,0.029109525485340064,0.020369874028410614
4554,4742,0.029112127738333708,0.020436880192977753
752,794,0.029126640755935605,0.020503886357544895
10552,10741,0.029136602451599897,0.020570892522112035
3155,3351,0.029144715327593596,0.020637898686679174
10583,10731,0.02914502213532003,0.020704904851246316
181,174,0.029145987459145064,0.020771911015813455
10736,10919,0.029148447508682104,0.020838917180380594
3653,3743,0.029155720007058187,0.020905923344947737
1378,1516,0.02915595993408699,0.020972929509514876
311,360,0.02916052989167588,0.021039935674082015
4017,4134,0.029161109981902866,0.021106941838649154
2505,2612,0.029162581526593387,0.021173948003216297
2819,2934,0.029174853939315713,0.021240954167783436
13391,13590,0.02917612015207108,0.021307960332350575
9083,9242,0.02918379265824343,0.021374966496917717
2471,2580,0.029183981223623923,0.021441972661484857
5145,5347,0.029184817221794498,0.021508978826051996
14309,14453,0.029186410271976278,0.021575984990619138
9211,9412,0.029196560761266584,0.021642991155186277
5684,5780,0.02920594944588966,0.021709997319753416
11076,11269,0.02921333622626112,0.02177700348432056
1150,1298,0.0292133463712615,0.021844009648887698
273,155,0.02921778483687053,0.021911015813454837
4021,4142,0.029219186304793334,0.02197802197802198
850,943,0.02922493004946209,0.02204502814258912
70,73,0.029225359461525973,0.022112034307156258
673,748,0.02922733964124337,0.022179040471723397
6548,6745,0.02922821861578151,0.02224604663629054
6558,6622,0.02923779199412425,0.02231305280085768
6301,6396,0.02923920749725852,0.022380058965424818
13932,14083,0.029246275297041345,0.02244706512999196
826,784,0.02925576175295117,0.0225140712945591
13160,13343,0.02925960083400713,0.02258107745912624
67,21,0.029261386464735088,0.02264808362369338
723,739,0.02926320298638898,0.02271508978826052
42,78,0.029263466410283923,0.02278209595282766
12299,12446,0.029265005785002116,0.022849102117394802
3930,4119,0.029275351861047124,0.02291610828196194
3487,3616,0.029282918781059285,0.02298311444652908
2515,2660,0.029287656178522428,0.023050120611096223
11918,12087,0.029289141139946254,0.02311712677566336
9564,9735,0.029293304658951674,0.0231841329402305
1359,1468,0.02929665984887541,0.02325113910479764
26,26,0.029297154758320072,0.023318145269364782
792,802,0.029306414833623857,0.02338515143393192
164,243,0.029306831869692396,0.02345215759849906
8080,8234,0.029308218495327512,0.023519163763066203
8521,8670,0.029318869999912955,0.023586169927633342
4691,4886,0.029330703601712506,0.02365317609220048
5614,5759,0.029331435628360703,0.023720182256767624
10723,10892,0.029334144896397105,0.023787188421334763
203,171,0.02933852684316761,0.023854194585901902
14529,14701,0.029344153343226924,0.023921200750469045
137,198,0.0293548026122444,0.023988206915036184
1670,1827,0.02935800841084555,0.024055213079603323
13969,14116,0.029358820265152415,0.024122219244170465
1398,1532,0.029359279948277184,0.024189225408737604
13,61,0.029360774188333744,0.024256231573304744
2510,2724,0.029361700363172507,0.024323237737871883
2449,2594,0.02936388096414346,0.024390243902439025
478,523,0.0293683709954191,0.024457250067006164
14268,14425,0.029377367715060818,0.024524256231573303
498,235,0.02937876952630094,0.024591262396140446
104,102,0.029379852945053023,0.024658268560707585
771,804,0.029381937177562576,0.024725274725274724
1387,1500,0.02938222265724497,0.024792280889841867
805,855,0.029385647440869387,0.024859287054409006
3347,3501,0.02939336120752472,0.024926293218976145
250,267,0.02939779226278897,0.024993299383543287
871,816,0.029399073682158747,0.025060305548110427
4010,4115,0.02940623598810363,0.025127311712677566
1420,1496,0.029407111826349624,0.025194317877244708
3332,3461,0.029410767356728488,0.025261324041811847
907,938,0.02941573010604282,0.025328330206378986
1089,1279,0.02941701234518604,0.025395336370946126
6254,6355,0.02941960428743158,0.025462342535513268
9160,9359,0.029422992934644933,0.025529348700080407
221,250,0.029423892547991663,0.025596354864647546
9021,9155,0.029424171460013006,0.02566336102921469
9081,9206,0.029426463498555495,0.025730367193781828
2774,2935,0.02943272423368095,0.025797373358348967
55,2,0.02943297063759624,0.02586437952291611
7281,7459,0.029442173699038048,0.02593138568748325
11845,11972,0.029462903080316728,0.025998391852050388
3029,3196,0.02946451882534483,0.02606539801661753
9701,9910,0.029464868222193456,0.02613240418118467
11330,11523,0.029470807917497874,0.02619941034575181
5116,5214,0.029473413175239396,0.02626641651031895
7897,8039,0.029479148443570743,0.02633342267488609
13051,13186,0.029480245684231996,0.02640042883945323
1930,2000,0.029480683009931834,0.02646743500402037
1171,1338,0.029482454339382198,0.02653444116858751
869,922,0.02948896345853988,0.02660144733315465
1934,2051,0.029491697210025085,0.02666845349772179
14585,14748,0.02949206134270915,0.02673545966228893
5884,6121,0.0294950250059292,0.02680246582685607
10228,10392,0.029497526441663636,0.02686947199142321
72,105,0.029497971263511346,0.026936478155990352
1650,1815,0.029501256881826775,0.02700348432055749
14490,14650,0.029502118178417275,0.02707049048512463
866,877,0.02950492239683712,0.027137496649691773
7946,8064,0.029506975736822653,0.027204502814258912
5942,6141,0.02950701884782493,0.02727150897882605
1925,1990,0.029514740763900583,0.027338515143393194
6980,7060,0.029517241811360624,0.027405521307960333
4428,4567,0.02951758427324722,0.027472527472527472
6093,6338,0.02952212066789495,0.02753953363709461
867,861,0.029524340945362097,0.027606539801661754
86,77,0.02952671262260968,0.027673545966228893
11965,12121,0.02952862339180079,0.027740552130796032
31,35,0.029530906079526312,0.027807558295363174
2047,2223,0.02953095128171787,0.027874564459930314
45,54,0.029540809008809822,0.027941570624497453
2574,2636,0.029542783813531252,0.028008576789064595
297,304,0.029548153852238822,0.028075582953631734
174,199,0.029552130666353465,0.028142589118198873
110,93,0.029553189243698316,0.028209595282766016
11013,11195,0.02955710605019695,0.028276601447333155
14839,14977,0.029557654250575896,0.028343607611900294
6272,6387,0.029561785581791244,0.028410613776467437
35,18,0.02956508676815263,0.028477619941034576
3904,4075,0.02956610636494321,0.028544626105601715
6926,7113,0.029566287869764906,0.028611632270168854
2096,2219,0.029567233281540557,0.028678638434735997
4715,4864,0.029568183930089285,0.028745644599303136
333,305,0.02957540687444013,0.028812650763870275
193,263,0.029575967329292338,0.028879656928437417
786,897,0.029581753152063305,0.028946663093004556
12014,12142,0.02958180249519363,0.029013669257571695
6588,6713,0.029585836600686127,0.029080675422138838
6943,7105,0.02958680838369217,0.029147681586705977
8,58,0.029587501572754003,0.029214687751273116
12531,12683,0.02958776975393649,0.02928169391584026
12514,12661,0.029588388596936358,0.029348700080407398
49,101,0.029596211146112546,0.029415706244974537
2490,2644,0.029597026682827696,0.02948271240954168
14522,14692,0.029607222463774455,0.02954971857410882
2303,2490,0.029609623933830508,0.029616724738675958
372,382,0.029609736819411273,0.029683730903243097
683,740,0.029610619041880382,0.02975073706781024
4623,4769,0.0296280157737239,0.02981774323237738
317,375,0.029630247012675335,0.029884749396944518
57,14,0.029631535862967316,0.02995175556151166
10999,11190,0.02963299705139253,0.0300187617260788
3062,3254,0.0296438783066622,0.03008576789064594
2089,2247,0.029651646838244925,0.03015277405521308
6216,6412,0.029651744707271912,0.03021978021978022
1520,1682,0.029658952711565628,0.03028678638434736
237,314,0.029659716483050096,0.0303537925489145
4436,4598,0.0296620790230571,0.03042079871348164
10635,10811,0.029662654654453027,0.03048780487804878
3917,4105,0.029668181270717197,0.030554811042615922
877,949,0.029668733053619417,0.03062181720718306
13907,14100,0.02967510250949444,0.0306888233717502
897,974,0.029675952974261875,0.03075582953631734
3325,3477,0.029676108118178793,0.030822835700884482
2929,2982,0.029676767313231128,0.03088984186545162
7560,7743,0.029678741268402878,0.03095684803001876
5168,5378,0.029683991780231043,0.031023854194585903
6738,6871,0.029684127677507076,0.031090860359153042
7433,7591,0.029693131349147816,0.03115786652372018
92,166,0.029697498041498783,0.031224872688287324
12756,12901,0.029697841776557,0.03129187885285446
6514,6661,0.029698545027479928,0.0313588850174216
241,186,0.02970554014945563,0.03142589118198874
12626,12682,0.029708861214350027,0.03149289734655588
270,81,0.0297156878612034,0.031559903511123026
10967,11113,0.029716768232112303,0.031626909675690165
863,941,0.02971865426704747,0.031693915840257304
1746,1829,0.029719365359124793,0.03176092200482444
1356,1529,0.029727033594263205,0.03182792816939158
6456,6541,0.02973000022649698,0.03189493433395872
12926,13088,0.029730301156999334,0.03196194049852587
3337,3495,0.029736261703675253,0.03202894666309301
29,74,0.02974136068262555,0.032095952827660146
298,288,0.029741735488933562,0.032162958992227285
3338,3475,0.029742833335577618,0.032229965156794424
10604,10800,0.029742934618499858,0.03229697132136156
6284,6418,0.029744170179889496,0.0323639774859287
9939,10068,0.029745580796050317,0.03243098365049585
13082,13175,0.02974623080034921,0.03249798981506299
7903,8015,0.029750337178745274,0.032564995979630126
6238,6327,0.029751516884784716,0.032632002144197265
11073,11258,0.02975358567701676,0.032699008308764405
3010,3165,0.029755545762479428,0.032766014473331544
14140,14321,0.029763746565372975,0.03283302063789869
3361,3465,0.029764070039991233,0.03290002680246583
2498,2684,0.029766328107782614,0.03296703296703297
14504,14668,0.029767086360159217,0.03303403913160011
4283,4447,0.029772436638685125,0.033101045296167246
9103,9285,0.02977489773890952,0.033168051460734385
11819,11949,0.029777723604870587,0.03323505762530153
3988,4150,0.029781848235171157,0.03330206378986867
166,70,0.029791146765758482,0.03336906995443581
13733,13874,0.029791500752968846,0.03343607611900295
7683,7838,0.02979196104177022,0.03350308228357009
8280,8409,0.02979372862545048,0.03357008844813723
524,543,0.029794091582751082,0.033637094612704366
19,11,0.029796243196831974,0.03370410077727151
847,955,0.029799525304624635,0.03377110694183865
679,723,0.029802840878980632,0.03383811310640579
13423,13618,0.029803712874560986,0.03390511927097293
4488,4673,0.02981048780424486,0.03397212543554007
758,849,0.029813045653463235,0.03403913160010721
2258,2469,0.02981763091658939,0.03410613776467435
8130,8209,0.02981916988212597,0.03417314392924149
684,778,0.02982092113077073,0.03424015009380863
1755,1880,0.029822562482547197,0.03430715625837577
12185,12338,0.029822930517997646,0.03437416242294291
7786,7925,0.029824443092910487,0.03444116858751005
8683,8878,0.02982789587603271,0.03450817475207719
8085,8194,0.029833803514924477,0.034575180916644334
828,806,0.029836137890843138,0.03464218708121147
8932,9129,0.02983731681335601,0.03470919324577861
2952,3046,0.029838812165222103,0.03477619941034575
6276,6331,0.029839624389155404,0.03484320557491289
5039,5146,0.02984152289188763,0.03491021173948003
8933,9114,0.029843151050067688,0.034977217904047175
37,89,0.02984381841355556,0.035044224068614314
3832,4065,0.029852120142709614,0.035111230233181454
82,41,0.029856401425784062,0.03517823639774859
2883,3074,0.02985779908457658,0.03524524256231573
5212,5311,0.029860938281133502,0.03531224872688287
218,254,0.029873355102550826,0.03537925489145002
2966,3050,0.0298802532956782,0.035446261056017156
6353,6513,0.02988262909561496,0.035513267220584295
11774,11904,0.02989129919905462,0.035580273385151434
5659,5802,0.02989207655216943,0.03564727954971857
1280,1326,0.029893902976276737,0.03571428571428571
2773,2908,0.02990022487500712,0.03578129187885285
12483,12591,0.0299062037135225,0.03584829804342
4008,4104,0.029909463780164156,0.035915304207987137
11555,11731,0.02991122502158997,0.035982310372554276
272,195,0.029912347435824927,0.036049316537121415
30,62,0.029915333472195233,0.036116322701688554
651,703,0.02991610125963982,0.03618332886625569
6551,6638,0.029916285167830514,0.03625033503082284
38,28,0.02991635172349817,0.03631734119538998
780,826,0.029928937165845933,0.03638434735995712
4260,4451,0.029929495399954213,0.036451353524524256
10247,10403,0.029930827921481877,0.036518359689091395
3552,3628,0.0299308320576004,0.036585365853658534
14242,14395,0.02993127200159531,0.036652372018225673
2595,2737,0.029935408386051094,0.03671937818279282
12159,12195,0.029938528191097172,0.03678638434735996
11,33,0.029941061081004777,0.0368533905119271
2568,2744,0.02994419139625253,0.03692039667649424
183,239,0.02994520856144873,0.036987402841061376
14001,14135,0.029945983476673606,0.037054409005628515
211,259,0.029955066272965902,0.03712141517019566
4248,4469,0.029955143086332788,0.0371884213347628
1301,1393,0.029955820786475244,0.03725542749932994
32,59,0.02996017121614803,0.03732243366389708
11921,12049,0.02996413290208998,0.03738943982846422
5215,5407,0.029966037237155022,0.037456445993031356
5195,5331,0.029968076060877685,0.0375234521575985
4421,4500,0.029968555842313,0.03759045832216564
242,210,0.02996895666293435,0.03765746448673278
7922,7991,0.02998130046013107,0.03772447065129992
3952,4099,0.0299831472168958,0.03779147681586706
323,323,0.029985305523128246,0.0378584829804342
12263,12328,0.029987742500801565,0.03792548914500134
11865,11964,0.029995658201851867,0.03799249530956848
4568,4699,0.02999968965841812,0.03805950147413562
13811,14012,0.030000235020742703,0.03812650763870276
627,698,0.030000742996025977,0.0381935138032699
131,206,0.03000311675740904,0.03826051996783704
103,55,0.030013465444887834,0.03832752613240418
3412,3598,0.03001863520231291,0.038394532296971325
12096,12227,0.030022197808563723,0.038461538461538464
22,95,0.030022854262668694,0.0385285446261056
5648,5743,0.03002487724671234,0.03859555079067274
5293,5425,0.030031652319482446,0.03866255695523988
269,343,0.030035288082613694,0.03872956311980702
2965,3042,0.030035414843074267,0.03879656928437416
136,162,0.030039709982941216,0.038863575448941305
24,24,0.030040479750544233,0.038930581613508444
561,635,0.030047030290922674,0.03899758777807558
8367,8524,0.030047118601131854,0.03906459394264272
881,716,0.03004712145528174,0.03913160010720986
968,772,0.03005025467477964,0.039198606271777
1557,1633,0.030051722899007184,0.03926561243634415
1814,1974,0.03005213071765396,0.039332618600911286
5679,5871,0.03005227188112367,0.039399624765478425
8054,8190,0.030061577793533648,0.039466630930045564
3936,4095,0.03006232673785012,0.0395336370946127
5160,5250,0.030063316966407815,0.03960064325917984
9471,9663,0.03006338108492153,0.03966764942374699
105,157,0.030064378049570895,0.03973465558831413
8071,8219,0.030065538128890356,0.039801661752881266
