,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
9016,9305,7.342061448131063e-05,0.0179375
9352,9581,7.342061448131063e-05,0.018
9603,9680,7.342061448131063e-05,0.0180625
1109,1319,7.343304982458115e-05,0.018125
6991,7256,7.343304982458813e-05,0.0181875
13996,14165,7.343304982458813e-05,0.01825
5590,5681,7.343343264443105e-05,0.0183125
10140,10586,7.343343264444485e-05,0.018375
10143,10473,7.343343264444485e-05,0.0184375
14700,14840,7.343343264444485e-05,0.0185
15166,15422,7.343343264444485e-05,0.0185625
4323,4488,7.34460676050128e-05,0.018625
4870,5137,7.34460676050128e-05,0.0186875
6918,7258,7.344606760502863e-05,0.01875
5605,5761,7.344994755565103e-05,0.0188125
8155,8524,7.344994755565103e-05,0.018875
1210,1053,7.344994755565504e-05,0.0189375
9187,9043,7.345639450786097e-05,0.019
13386,13371,7.345639450786097e-05,0.0190625
13766,14194,7.345639450786097e-05,0.019125
4169,3912,7.345639450787482e-05,0.0191875
3038,3329,7.345709777202e-05,0.01925
9667,9572,7.345709777202e-05,0.0193125
9914,10214,7.345709777202e-05,0.019375
15502,15657,7.345709777205232e-05,0.0194375
3843,3711,7.346909725474889e-05,0.0195
3912,4270,7.346909725474889e-05,0.0195625
6777,7007,7.34690972547627e-05,0.019625
10512,10848,7.34690972547627e-05,0.0196875
6332,6698,7.34691171378615e-05,0.01975
8747,9118,7.34691171378615e-05,0.0198125
8542,4403,7.347220359343313e-05,0.019875
335,394,7.34722035934359e-05,0.0199375
12830,12653,7.347220359345529e-05,0.02
3226,1281,7.348284734622022e-05,0.0200625
7204,7366,7.348284734623189e-05,0.020125
15508,15320,7.348698463430338e-05,0.0201875
662,791,7.348698463431922e-05,0.02025
2110,2347,7.348698463431922e-05,0.0203125
4052,4087,7.348698463431922e-05,0.020375
4813,5002,7.348698463431922e-05,0.0204375
5804,6191,7.348698463433505e-05,0.0205
7010,7135,7.348698463433505e-05,0.0205625
8771,8796,7.348698463433505e-05,0.020625
8278,8734,7.349220942473463e-05,0.0206875
9780,10068,7.349220942473463e-05,0.02075
11277,11545,7.349220942473463e-05,0.0208125
11413,11570,7.349220942473463e-05,0.020875
15257,15455,7.349220942473463e-05,0.0209375
1505,1530,7.349220942474502e-05,0.021
701,753,7.349220942474676e-05,0.0210625
2424,2655,7.349220942474849e-05,0.021125
6206,6106,7.349220942474849e-05,0.0211875
7925,8250,7.349888224174242e-05,0.02125
8204,8468,7.349888224174242e-05,0.0213125
1223,1082,7.349888224175051e-05,0.021375
12504,12800,7.349888224177476e-05,0.0214375
12866,13305,7.349888224177476e-05,0.0215
13046,13345,7.349888224177476e-05,0.0215625
2071,2260,7.350479652455888e-05,0.021625
5937,6318,7.35047965245658e-05,0.0216875
11004,11260,7.35047965245658e-05,0.02175
11827,12062,7.35047965245658e-05,0.0218125
13983,14051,7.35047965245658e-05,0.021875
4610,4549,7.350521989812581e-05,0.0219375
9186,9399,7.350521989812581e-05,0.022
13695,13855,7.350521989812581e-05,0.0220625
2163,2474,7.351435857812921e-05,0.022125
3509,3652,7.351435857813615e-05,0.0221875
8037,8197,7.351435857813615e-05,0.02225
8810,8869,7.351435857813615e-05,0.0223125
10708,10891,7.351435857813615e-05,0.022375
1350,1213,7.352794727904292e-05,0.0224375
3372,3604,7.352794727904292e-05,0.0225
4057,4452,7.352794727904292e-05,0.0225625
5450,5764,7.352794727904292e-05,0.022625
7988,8083,7.352794727905876e-05,0.0226875
8622,8896,7.35280592829906e-05,0.02275
12233,12636,7.35280592829906e-05,0.0228125
13633,13981,7.35280592829906e-05,0.022875
14809,15073,7.35280592829906e-05,0.0229375
1155,1437,7.3528059283001e-05,0.023
3585,4032,7.352805928300447e-05,0.0230625
4302,4578,7.352805928300447e-05,0.023125
4835,4936,7.352805928300447e-05,0.0231875
2645,2806,7.352951420466045e-05,0.02325
2804,3099,7.352951420466045e-05,0.0233125
5414,5580,7.352951420466045e-05,0.023375
15100,15362,7.352951420468262e-05,0.0234375
3701,4110,7.35405305043889e-05,0.0235
6321,6348,7.354053050440273e-05,0.0235625
12240,12390,7.354053050440273e-05,0.023625
12292,12195,7.354053050440273e-05,0.0236875
13267,13480,7.354053050440273e-05,0.02375
14716,15089,7.354053050440273e-05,0.0238125
7985,8312,7.354071427489082e-05,0.023875
2850,3014,7.354071427489892e-05,0.0239375
1111,1325,7.354135815765576e-05,0.024
7763,7898,7.354135815766274e-05,0.0240625
7928,8164,7.354135815766274e-05,0.024125
10364,10022,7.354135815766274e-05,0.0241875
7918,8276,7.354183024032269e-05,0.02425
9075,9558,7.354183024032269e-05,0.0243125
603,829,7.354183024033474e-05,0.024375
13720,14118,7.355027179675916e-05,0.0244375
1580,1687,7.355027179677999e-05,0.0245
1940,2046,7.355027179677999e-05,0.0245625
2203,2135,7.355027179677999e-05,0.024625
5036,4589,7.355027179678693e-05,0.0246875
5558,5925,7.355027179678693e-05,0.02475
6210,5579,7.355027179678693e-05,0.0248125
7883,8207,7.355027179678693e-05,0.024875
11733,11763,7.355027179678693e-05,0.0249375
7088,7328,7.356394413378756e-05,0.025
10858,10964,7.356394413378756e-05,0.0250625
12572,12924,7.356394413378756e-05,0.025125
12717,12814,7.356394413378756e-05,0.0251875
5457,5532,7.356394413380144e-05,0.02525
8224,8068,7.356665405749097e-05,0.0253125
9290,9380,7.356665405749097e-05,0.025375
10013,9923,7.356665405749097e-05,0.0254375
13737,14068,7.356895561549056e-05,0.0255
14085,14417,7.356895561549056e-05,0.0255625
4106,4164,7.356895561550642e-05,0.025625
5308,5613,7.356895561550642e-05,0.0256875
7886,8253,7.356895561552226e-05,0.02575
12424,12312,7.356895561552226e-05,0.0258125
4476,4783,7.357753196885687e-05,0.025875
5973,6367,7.357753196885687e-05,0.0259375
6943,7326,7.357753196885687e-05,0.026
9319,9671,7.357753196885687e-05,0.0260625
11588,11635,7.357753196885687e-05,0.026125
12966,13255,7.357753196885687e-05,0.0261875
15370,15254,7.357753196885687e-05,0.02625
5471,5172,7.35825939527239e-05,0.0263125
3272,3343,7.35834498386638e-05,0.026375
12128,12453,7.35862201211955e-05,0.0264375
987,1279,7.358622012121634e-05,0.0265
1550,1732,7.358622012121634e-05,0.0265625
463,680,7.358622012121807e-05,0.026625
7168,6977,7.358622012122329e-05,0.0266875
10743,10935,7.358622012122329e-05,0.02675
2568,2676,7.35869142938132e-05,0.0268125
5960,3865,7.35869142938132e-05,0.026875
12836,13011,7.362220360291736e-05,0.0269375
4102,4349,7.362220360294515e-05,0.027
12055,12009,7.362220360294515e-05,0.0270625
8282,8036,7.362452135668558e-05,0.027125
10703,11149,7.362452135668558e-05,0.0271875
12693,12905,7.362452135671797e-05,0.02725
13460,13798,7.362452135671797e-05,0.0273125
8980,9337,7.362511657128568e-05,0.027375
11378,11591,7.362511657128568e-05,0.0274375
14803,14979,7.362511657128568e-05,0.0275
4265,4533,7.362511657130178e-05,0.0275625
5736,5803,7.362720274395805e-05,0.027625
10585,10731,7.362720274395805e-05,0.0276875
3426,3295,7.364012655471763e-05,0.02775
9112,9219,7.364012655471763e-05,0.0278125
13648,13869,7.365822229352544e-05,0.027875
13662,13965,7.365822229352544e-05,0.0279375
14058,14398,7.365822229352544e-05,0.028
1810,1863,7.36582222935463e-05,0.0280625
5179,4416,7.365822229355325e-05,0.028125
6634,6913,7.365822229355325e-05,0.0281875
10290,10345,7.365822229355325e-05,0.02825
11978,12282,7.365822229355325e-05,0.0283125
12583,12964,7.366649656843787e-05,0.028375
15444,15841,7.366649656843787e-05,0.0284375
12805,13061,7.366683051835157e-05,0.0285
3034,3134,7.366683051836767e-05,0.0285625
3521,3429,7.366683051836767e-05,0.028625
4649,4602,7.366683051836767e-05,0.0286875
13205,13594,7.368218259501158e-05,0.02875
15000,15322,7.368218259501158e-05,0.0288125
2492,2852,7.368785118114416e-05,0.028875
10309,10333,7.369427624474931e-05,0.0289375
4892,5042,7.370851966969948e-05,0.029
12299,12276,7.370851966969948e-05,0.0290625
10988,11039,7.370859176014202e-05,0.029125
6059,6260,7.372428669935158e-05,0.0291875
6465,6680,7.372428669935158e-05,0.02925
11630,11916,7.372428669935158e-05,0.0293125
12209,11961,7.372428669935158e-05,0.029375
13905,13803,7.373036550830852e-05,0.0294375
6885,6103,7.373036550833635e-05,0.0295
8627,9122,7.373036550833635e-05,0.0295625
9378,9735,7.373036550833635e-05,0.029625
9538,9866,7.373036550833635e-05,0.0296875
8461,8866,7.374859961575352e-05,0.02975
9254,9433,7.374859961575352e-05,0.0298125
10688,10795,7.375040037713585e-05,0.029875
11082,11464,7.375040037713585e-05,0.0299375
2711,2876,7.375040037715198e-05,0.03
8715,8961,7.37587657786086e-05,0.0300625
11122,10998,7.37587657786086e-05,0.030125
11307,11733,7.37587657786086e-05,0.0301875
1013,1139,7.375876577861975e-05,0.03025
1697,1706,7.375876577862346e-05,0.0303125
4573,4624,7.375876577862346e-05,0.030375
5273,5478,7.375876577862346e-05,0.0304375
3634,3904,7.376643895018027e-05,0.0305
5892,5348,7.376643895018027e-05,0.0305625
15740,15831,7.376643895018027e-05,0.030625
13252,13572,7.376649013619109e-05,0.0306875
5613,5769,7.376649013621894e-05,0.03075
6755,6940,7.376649013621894e-05,0.0308125
10082,10400,7.376649013621894e-05,0.030875
10214,10115,7.376649013621894e-05,0.0309375
11001,10882,7.376649013621894e-05,0.031
11468,11595,7.376649013621894e-05,0.0310625
2516,2296,7.377733700782294e-05,0.031125
5171,3035,7.377733700782294e-05,0.0311875
656,615,7.377733700782469e-05,0.03125
6548,6864,7.377733700783693e-05,0.0313125
15715,15501,7.379225644999462e-05,0.031375
1400,1616,7.379225645001075e-05,0.0314375
2126,2220,7.379225645001075e-05,0.0315
6236,6532,7.379736272564084e-05,0.0315625
7857,8114,7.379736272564084e-05,0.031625
8308,7921,7.379736272564084e-05,0.0316875
891,910,7.379736272565199e-05,0.03175
2237,2365,7.380863943012075e-05,0.0318125
11952,12078,7.380863943012888e-05,0.031875
12782,13159,7.380863943012888e-05,0.0319375
14600,15060,7.380863943012888e-05,0.032
849,1000,7.380944829529861e-05,0.0320625
2364,2570,7.380944829530447e-05,0.032125
14137,14525,7.381366262918158e-05,0.0321875
15045,14310,7.381366262918158e-05,0.03225
15218,15263,7.381366262918158e-05,0.0323125
15534,15809,7.381366262918158e-05,0.032375
4470,4688,7.381366262919558e-05,0.0324375
8176,7829,7.381366262920957e-05,0.0325
11979,12111,7.381366262920957e-05,0.0325625
12770,13072,7.383416005956304e-05,0.032625
1551,1760,7.383416005957918e-05,0.0326875
2916,2953,7.383416005957918e-05,0.03275
9659,10108,7.383600008832442e-05,0.0328125
10966,11071,7.383600008832442e-05,0.032875
11326,11614,7.383600008832442e-05,0.0329375
11511,11712,7.383600008832442e-05,0.033
1878,1969,7.38360000883393e-05,0.0330625
2060,2212,7.38360000883393e-05,0.033125
12373,12562,7.383600008835419e-05,0.0331875
14283,14724,7.383600008835419e-05,0.03325
14395,14777,7.383600008835419e-05,0.0333125
14746,14873,7.385002403934374e-05,0.033375
3804,3920,7.385002403935774e-05,0.0334375
6630,6944,7.385002403937174e-05,0.0335
11103,11455,7.385002403937174e-05,0.0335625
4225,4537,7.38508882220179e-05,0.033625
6867,7001,7.38508882220179e-05,0.0336875
8369,8622,7.38508882220179e-05,0.03375
7996,8106,7.386237426051817e-05,0.0338125
9612,9589,7.386237426051817e-05,0.033875
10583,10794,7.386237426051817e-05,0.0339375
11288,11423,7.387467793017267e-05,0.034
4525,4639,7.387467793018756e-05,0.0340625
5709,5791,7.387467793018756e-05,0.034125
13389,13770,7.387467793020246e-05,0.0341875
4953,5112,7.388642129122534e-05,0.03425
6603,6960,7.388642129123935e-05,0.0343125
7331,7434,7.388642129123935e-05,0.034375
7915,8236,7.388642129123935e-05,0.0344375
10719,11023,7.389318540885754e-05,0.0345
15384,15576,7.389318540885754e-05,0.0345625
8492,8717,7.391339631483209e-05,0.034625
1839,1963,7.3913396314847e-05,0.0346875
14438,14014,7.392285443780464e-05,0.03475
15371,15536,7.392285443780464e-05,0.0348125
4718,4907,7.392285443781865e-05,0.034875
9997,10242,7.392285443783266e-05,0.0349375
11791,11900,7.392285443783266e-05,0.035
5300,5476,7.393144738339588e-05,0.0350625
13999,14374,7.393164394639495e-05,0.035125
7128,7311,7.393164394642326e-05,0.0351875
8145,8393,7.393164394642326e-05,0.03525
9573,9742,7.393164394642326e-05,0.0353125
9220,9422,7.39335454838462e-05,0.035375
2595,2756,7.393354548386249e-05,0.0354375
14200,14263,7.39335454838788e-05,0.0355
3078,3200,7.39355310738483e-05,0.0355625
13074,13472,7.39355310738483e-05,0.035625
7451,7561,7.394004237225374e-05,0.0356875
11311,11450,7.394004237225374e-05,0.03575
11572,11862,7.394004237225374e-05,0.0358125
12494,12622,7.394004237225374e-05,0.035875
6873,7222,7.395215530608266e-05,0.0359375
8672,8797,7.395215530608266e-05,0.036
9401,9607,7.395215530608266e-05,0.0360625
9837,10156,7.395215530608266e-05,0.036125
11745,11902,7.395215530608266e-05,0.0361875
2233,2478,7.395215530609757e-05,0.03625
2606,2763,7.395215530609757e-05,0.0363125
5418,5714,7.395215530609757e-05,0.036375
12396,12617,7.395215530611247e-05,0.0364375
13170,13618,7.395215530611247e-05,0.0365
15636,15743,7.395215530611247e-05,0.0365625
3960,3801,7.395932353226256e-05,0.036625
12144,12470,7.396848083924319e-05,0.0366875
15442,15886,7.396848083924319e-05,0.03675
3812,4246,7.396848083927151e-05,0.0368125
6250,6501,7.396848083927151e-05,0.036875
5821,6040,7.397596289377865e-05,0.0369375
13524,14012,7.397596289379495e-05,0.037
14340,14679,7.397596289379495e-05,0.0370625
1084,1305,7.397893771278179e-05,0.037125
2966,3132,7.397893771278179e-05,0.0371875
524,613,7.397893771278366e-05,0.03725
8410,8769,7.397893771279674e-05,0.0373125
12102,12337,7.397893771279674e-05,0.037375
14031,14324,7.397893771279674e-05,0.0374375
6375,6733,7.399095496783822e-05,0.0375
11275,11427,7.399095496783822e-05,0.0375625
850,1018,7.39909549678494e-05,0.037625
1025,1243,7.39909549678494e-05,0.0376875
4581,4940,7.399095496785313e-05,0.03775
4815,5061,7.399095496785313e-05,0.0378125
13499,13659,7.399259829102744e-05,0.037875
1343,1267,7.399259829106858e-05,0.0379375
13438,13483,7.399582862777286e-05,0.038
15574,15861,7.399582862777286e-05,0.0380625
4629,5057,7.399582862778688e-05,0.038125
539,575,7.399582862778863e-05,0.0381875
7487,7666,7.399582862780091e-05,0.03825
9026,9344,7.399582862780091e-05,0.0383125
11348,11425,7.399582862780091e-05,0.038375
211,174,7.400535445883157e-05,0.0384375
1892,1975,7.400535445883246e-05,0.0385
2330,2395,7.400535445883246e-05,0.0385625
4781,4475,7.400535445883246e-05,0.038625
5751,6128,7.400535445883246e-05,0.0386875
8689,9017,7.400535445883246e-05,0.03875
4650,4929,7.401787399578851e-05,0.0388125
8494,8804,7.401787399580347e-05,0.038875
10640,10905,7.401787399580347e-05,0.0389375
1717,1709,7.401842900336176e-05,0.039
