,Request Id,decode_time_execution_plus_preemption_normalized,cdf
15700,15968,0.03732967246809338,0.0098125
2016,2364,0.03739349523703781,0.009875
73,170,0.03740484482525293,0.0099375
313,569,0.03749578999146088,0.01
15859,15436,0.03756667821029315,0.0100625
15955,14132,0.03765627168098324,0.010125
15774,15904,0.037668609293525744,0.0101875
15856,15460,0.03768215152250128,0.01025
2354,2724,0.03771157289793565,0.0103125
15978,13949,0.03779258044023495,0.010375
15488,15953,0.037810029516207065,0.0104375
15652,15965,0.03789631970140556,0.0105
13748,14228,0.03796393486602443,0.0105625
15843,15883,0.037972278151577915,0.010625
15745,15810,0.038104268960358435,0.0106875
15640,15926,0.038177046082543194,0.01075
15968,13866,0.038204227294548955,0.0108125
15841,15529,0.0382130122015651,0.010875
15712,15852,0.038234808445603216,0.0109375
15668,15903,0.03825351370349122,0.011
1541,1805,0.03825384986858578,0.0110625
15863,15827,0.03827101799917345,0.011125
10931,11428,0.03831590623352637,0.0111875
15957,14006,0.03832136170040856,0.01125
5348,5790,0.038329373392769504,0.0113125
456,719,0.03834004125718737,0.011375
3693,4118,0.03839189150026146,0.0114375
1802,2087,0.03839632144457948,0.0115
15825,15915,0.03849629906635376,0.0115625
15575,15940,0.03860712182891818,0.011625
14866,15310,0.03862850462025281,0.0116875
15731,15822,0.03881029420612725,0.01175
11459,11946,0.03894388796675853,0.0118125
63,122,0.03897438728314574,0.011875
15925,14698,0.03897465896977701,0.0119375
10759,11214,0.03900936292757725,0.012
15718,15917,0.039051393858588426,0.0120625
12712,13172,0.039193414106853605,0.012125
69,166,0.03922132388553416,0.0121875
15962,13596,0.03924447999295059,0.01225
1789,2010,0.039253441417821604,0.0123125
15956,14349,0.03938542585386187,0.012375
8227,8654,0.03943164365105091,0.0124375
15861,15811,0.03943211249769409,0.0125
15635,15910,0.039701216448615594,0.0125625
15740,15831,0.039734752161757855,0.012625
13716,14177,0.03980201831465877,0.0126875
15672,15850,0.03981139539805605,0.01275
2624,2933,0.03983232420948878,0.0128125
1791,2002,0.039887247890880564,0.012875
3701,4110,0.03991867112779315,0.0129375
2757,3076,0.0399367162984845,0.013
1743,1962,0.03997301428797739,0.0130625
15951,13986,0.03998582178987769,0.013125
15633,15919,0.040030558203207514,0.0131875
15969,13784,0.04005259201743216,0.01325
1609,1887,0.040071862185826666,0.0133125
550,809,0.04020653179190156,0.013375
2911,3218,0.04021924849068588,0.0134375
15637,15902,0.04022126242283959,0.0135
54,114,0.040246205661070115,0.0135625
162,254,0.040247239317928535,0.013625
15706,15863,0.04027655397787096,0.0136875
15647,15892,0.04033547539982708,0.01375
2565,2868,0.040405401208776115,0.0138125
15895,14694,0.04042337043905066,0.013875
6541,6982,0.040430167912183554,0.0139375
1523,1775,0.040466421289057745,0.014
2774,3092,0.04049053393880072,0.0140625
15949,14341,0.040544005171779904,0.014125
164,312,0.04058320395173276,0.0141875
15685,15854,0.04061959168521893,0.01425
15612,15918,0.04064480259768539,0.0143125
5559,6032,0.0406730482552449,0.014375
2650,2928,0.04069677062850262,0.0144375
15653,15957,0.0407060586108394,0.0145
15945,14461,0.04070904989147076,0.0145625
6015,6439,0.04077931449867029,0.014625
15950,13954,0.04080643890550219,0.0146875
130,243,0.04089954427972928,0.01475
9150,9648,0.04090532327201117,0.0148125
14940,15264,0.04090933892226799,0.014875
15875,15611,0.04091752974057265,0.0149375
139,182,0.041062280819860686,0.015
12680,13087,0.04108011745013012,0.0150625
2641,2884,0.04109179496903703,0.015125
12670,13103,0.04110060120949584,0.0151875
35,142,0.04115608808266838,0.01525
1166,1424,0.041220545760776654,0.0153125
159,319,0.04122866522058276,0.015375
15940,14445,0.041256517794913704,0.0154375
2355,2684,0.041269550512152274,0.0155
8223,8686,0.04127472608162646,0.0155625
14922,15366,0.041302221955840664,0.015625
172,275,0.041348883079316445,0.0156875
1544,1791,0.04140059350451341,0.01575
5425,5841,0.04142573616994412,0.0158125
2551,2883,0.04146536249813588,0.015875
15966,13567,0.041476996767309024,0.0159375
72,98,0.04148230995581663,0.016
15489,15945,0.041487583713587586,0.0160625
15967,13827,0.041529804801237837,0.016125
15797,15695,0.04156390305662389,0.0161875
8238,8630,0.04159394130816951,0.01625
3633,4111,0.0416400570862368,0.0163125
15761,15692,0.04166537468229194,0.016375
15914,14268,0.0416821698131284,0.0164375
1732,1930,0.04168457903124196,0.0165
68,158,0.04169461887481647,0.0165625
2205,2546,0.041694688621196054,0.016625
15723,15869,0.04174224812986243,0.0166875
15648,15849,0.041745009843132785,0.01675
1738,1954,0.04175376822602432,0.0168125
15749,15888,0.041797860751315224,0.016875
184,246,0.041805739538695305,0.0169375
2111,2427,0.04183344258192631,0.017
36,126,0.04185152426718938,0.0170625
15625,15894,0.04185430824308914,0.017125
15119,15593,0.04185995334099279,0.0171875
140,262,0.041862224926567444,0.01725
133,264,0.04187393480342318,0.0173125
149,198,0.04194132107394163,0.017375
15742,15713,0.041964356195138705,0.0174375
15048,15538,0.041987526482790825,0.0175
8627,9122,0.04203055792412948,0.0175625
544,801,0.04203102200505645,0.017625
141,194,0.04204024650091482,0.0176875
2759,3074,0.042078978572077486,0.01775
15722,15762,0.04213131236308847,0.0178125
15944,14221,0.04213420090458891,0.017875
1571,1812,0.04214230113760594,0.0179375
15857,15755,0.042158866520668685,0.018
212,318,0.04216897818938987,0.0180625
1515,1801,0.04218060810068124,0.018125
15880,15443,0.042189867610387045,0.0181875
37,78,0.0421918378186078,0.01825
2722,3071,0.0421949647166046,0.0183125
15819,15752,0.0422103115726305,0.018375
15959,13290,0.042234109353420764,0.0184375
2621,2891,0.04230440696520752,0.0185
15600,15908,0.04230699156940357,0.0185625
2492,2852,0.04232392647480837,0.018625
15665,15933,0.042325378272612395,0.0186875
14909,15278,0.04238997603911302,0.01875
8219,8614,0.04242039138482248,0.0188125
6534,6976,0.04244416151569694,0.018875
487,734,0.04244635487184745,0.0189375
228,283,0.0424609814012539,0.019
15710,15936,0.0424613890901107,0.0190625
84,130,0.04248352402147571,0.019125
160,270,0.04248725499986,0.0191875
15696,15909,0.0424924697450327,0.01925
15498,15938,0.04253968482331134,0.0193125
1584,1804,0.042539893028920195,0.019375
5940,6412,0.042541262108816875,0.0194375
1724,1922,0.042623686688379736,0.0195
114,202,0.04264296599318761,0.0195625
11516,11991,0.04273919613110517,0.019625
2512,2844,0.042769003324495826,0.0196875
1230,1456,0.0427943576693681,0.01975
13722,14201,0.04282837137327242,0.0198125
14692,15113,0.04283044087538684,0.019875
150,214,0.04285239730139198,0.0199375
82,106,0.04291429375920741,0.02
15743,15880,0.042926857312778566,0.0200625
15711,15885,0.04293505111183938,0.020125
2130,2459,0.04300070893489936,0.0201875
1244,1464,0.043050691786183024,0.02025
15584,15898,0.043059465754346084,0.0203125
15918,13804,0.043114848026508244,0.020375
711,912,0.043121538334147835,0.0204375
2613,2902,0.04312238710654424,0.0205
2633,2911,0.04320083325091485,0.0205625
8725,9161,0.04328829753976985,0.020625
34,94,0.04332481944221216,0.0206875
9586,10060,0.04335069116774853,0.02075
1222,1529,0.043439958026930986,0.0208125
1543,1783,0.04344164842280549,0.020875
4559,5007,0.04346723922847584,0.0209375
2361,2692,0.043474801828644424,0.021
62,54,0.04347946125323459,0.0210625
15788,15808,0.043521041005225414,0.021125
1638,1916,0.043538249336834256,0.0211875
193,286,0.04359064384816975,0.02125
1646,1921,0.04359334476480825,0.0213125
15736,15775,0.043608872144492,0.021375
15885,14521,0.04361768430895521,0.0214375
7045,7505,0.04365622764970653,0.0215
7971,8385,0.04365867417165748,0.0215625
11480,11922,0.04372118518695305,0.021625
1813,1978,0.04374635103808362,0.0216875
15654,15793,0.04375831526932229,0.02175
2622,2890,0.043781543675356215,0.0218125
15812,15728,0.043795906947303086,0.021875
971,1286,0.043812483872453574,0.0219375
15798,15784,0.043817724784576115,0.022
123,22,0.04386293434186495,0.0220625
143,224,0.04386722091835936,0.022125
191,291,0.043878592110323474,0.0221875
8461,8866,0.043890604485867325,0.02225
1776,1946,0.0439128741960773,0.0223125
15929,14191,0.043922013685815636,0.022375
15753,15797,0.04392588583907768,0.0224375
1383,1646,0.04394111308899532,0.0225
15707,15753,0.04395634182054395,0.0225625
211,174,0.04396536533609444,0.022625
14518,14966,0.043972808366380144,0.0226875
188,183,0.044016325099106975,0.02275
8131,8607,0.04403330500482363,0.0228125
11606,12087,0.04404150231377283,0.022875
3769,4150,0.0440497810976457,0.0229375
8434,8858,0.04405359920839005,0.023
5968,6380,0.04405639190522663,0.0230625
2618,2882,0.04405996722506153,0.023125
15734,15813,0.044060164649296886,0.0231875
15627,15887,0.044067801740180976,0.02325
3747,4094,0.044068222073416645,0.0233125
15884,14516,0.04407380101021319,0.023375
10,82,0.04408517171164778,0.0234375
1191,1465,0.04410061785397597,0.0235
171,239,0.044111886721856945,0.0235625
14932,15248,0.044123240639718016,0.023625
1632,1836,0.044191250806434004,0.0236875
12617,13079,0.0442263143611047,0.02375
14963,15326,0.044308830284602536,0.0238125
1970,2267,0.04433515040605357,0.023875
1508,1774,0.044363534596354816,0.0239375
1772,2003,0.04436536372960414,0.024
2605,2875,0.044393758074215695,0.0240625
15910,13812,0.04439700525154206,0.024125
1745,1914,0.04440947412288282,0.0241875
14964,15334,0.044423826105477175,0.02425
696,859,0.044426636474640534,0.0243125
12215,12491,0.04446794122202885,0.024375
15559,15916,0.04449839349433002,0.0244375
15754,15789,0.04456098738328357,0.0245
9602,9899,0.044593707289732956,0.0245625
1627,1905,0.04459771626342824,0.024625
15846,15469,0.044601122599903384,0.0246875
194,259,0.04460814997439341,0.02475
100,190,0.04463770992361152,0.0248125
1758,1987,0.044641105994626194,0.024875
705,939,0.044651725305255144,0.0249375
15660,15796,0.04466272503928537,0.025
79,14,0.04466488268730738,0.0250625
15899,14057,0.044674339556356385,0.025125
169,263,0.04468299708564592,0.0251875
12677,13023,0.04468974010739126,0.02525
1241,1472,0.04469011608304279,0.0253125
179,163,0.04473653719007061,0.025375
14730,15174,0.04474212440199138,0.0254375
735,915,0.044759967663378926,0.0255
2666,2939,0.04477586820629661,0.0255625
15943,13728,0.044789841265092015,0.025625
2678,2958,0.04480845079712026,0.0256875
1560,1827,0.04481016815203963,0.02575
1781,1995,0.04481714610564352,0.0258125
15904,13937,0.044825128988428276,0.025875
6552,7024,0.04483389409186517,0.0259375
2871,3158,0.044897196179240005,0.026
6109,6508,0.044920438536764064,0.0260625
534,742,0.044921779048923374,0.026125
7403,7723,0.044936511040941055,0.0261875
540,768,0.044944248693298695,0.02625
15814,15891,0.044973965376128064,0.0263125
12870,13271,0.04497830450449865,0.026375
15683,15952,0.04497909460483556,0.0264375
111,6,0.044989445863488645,0.0265
12647,13039,0.045019692605334935,0.0265625
15626,15834,0.04502202866662578,0.026625
75,86,0.04502802757524817,0.0266875
506,691,0.04502841859422874,0.02675
5490,5915,0.04503936842786027,0.0268125
7299,7784,0.045040944665504415,0.026875
15501,15922,0.04506233617946491,0.0269375
51,66,0.04506772274776032,0.027
3334,3696,0.04507592960734475,0.0270625
15837,15835,0.04514279824138666,0.027125
47,118,0.045143041976796465,0.0271875
1243,1448,0.04518809932129188,0.02725
405,675,0.04521702825032565,0.0273125
1783,1906,0.0452231141168614,0.027375
163,159,0.045225011799478396,0.0274375
178,350,0.045239727851943794,0.0275
221,199,0.04524014366446989,0.0275625
2815,3089,0.045263121512298755,0.027625
2662,2922,0.045271141252667485,0.0276875
15630,15801,0.04527734855667906,0.02775
2791,3094,0.04528069651455105,0.0278125
15939,13696,0.045311535530446215,0.027875
774,992,0.04532250664774745,0.0279375
15727,15856,0.045330673073850906,0.028
725,876,0.04534322349416219,0.0280625
9027,9495,0.04534747688031224,0.028125
8467,8930,0.045391155328613375,0.0281875
15519,15905,0.045393920305190835,0.02825
207,203,0.04540470622235921,0.0283125
15599,15870,0.04541028270212684,0.028375
15606,15876,0.04541291910235372,0.0284375
14917,15246,0.04541699274257438,0.0285
3218,3577,0.045424580024221,0.0285625
15936,13736,0.045427029457118615,0.028625
15540,15906,0.045439383898305624,0.0286875
15889,14695,0.04544529833055612,0.02875
708,890,0.045467930543666,0.0288125
222,207,0.045470325231607,0.028875
77,179,0.04549534280628171,0.0289375
12710,13031,0.045508370539797345,0.029
15901,13894,0.04553730374443215,0.0290625
2668,2935,0.0455952954989319,0.029125
15927,13398,0.045600172363431474,0.0291875
14903,15292,0.04560129056921028,0.02925
8699,9129,0.04560932533364535,0.0293125
135,102,0.04564128541937532,0.029375
134,206,0.04564573309330549,0.0294375
189,230,0.04570282491838421,0.0295
15689,15791,0.045722336702930154,0.0295625
11674,12103,0.04572789242362537,0.029625
65,18,0.04573780763953911,0.0296875
15820,15875,0.0457698342151971,0.02975
9607,10086,0.045782907411637555,0.0298125
15938,12945,0.045809113449387984,0.029875
15947,13119,0.04582488350682478,0.0299375
15684,15901,0.045848595728134975,0.03
94,151,0.0458656403997361,0.0300625
14723,15148,0.04591746607586868,0.030125
2965,3258,0.04592247985681297,0.0301875
93,79,0.045983580221584906,0.03025
11545,11967,0.0459926194162889,0.0303125
3169,3545,0.04600860845749397,0.030375
1240,1440,0.04601562043568034,0.0304375
15611,15868,0.04601798669537751,0.0305
13628,14036,0.0460330586228176,0.0305625
15528,15897,0.0460434695636103,0.030625
21,38,0.046058838554409474,0.0306875
8259,8646,0.04606805033629154,0.03075
243,251,0.04607933143786372,0.0308125
33,59,0.04608309720745341,0.030875
740,937,0.046088477293321294,0.0309375
15608,15862,0.046089442674431436,0.031
13740,14092,0.04609162454826753,0.0310625
729,897,0.04611146615887184,0.031125
2266,2573,0.046128759842264846,0.0311875
200,315,0.04612928492462824,0.03125
2799,3066,0.04616118224401872,0.0313125
2661,2898,0.04616817480552222,0.031375
8011,8361,0.04618188129180215,0.0314375
15958,13331,0.04619218256320127,0.0315
14472,14942,0.04619583069857426,0.0315625
15916,14192,0.04621058989037681,0.031625
1199,1400,0.04621754091810109,0.0316875
6589,6974,0.0462425796716736,0.03175
11582,12015,0.04627517328536334,0.0318125
6490,6966,0.046294407364613134,0.031875
13524,14012,0.04631708257425646,0.0319375
406,539,0.04631778997575953,0.032
3765,4086,0.04637264276056891,0.0320625
7769,8151,0.046384731801633626,0.032125
1728,1974,0.046390530146767146,0.0321875
12902,13343,0.04639922426116812,0.03225
176,107,0.046413352188429687,0.0323125
13531,13945,0.0464353772119035,0.032375
14939,15232,0.04645535554064537,0.0324375
12865,13279,0.04646526440820136,0.0325
3784,4182,0.04647316435510189,0.0325625
15752,15816,0.04658604453857982,0.032625
15579,15884,0.0465881433399946,0.0326875
2842,3176,0.04658876393206324,0.03275
15893,13862,0.04661442495090142,0.0328125
6022,6402,0.04662772605337701,0.032875
14530,14974,0.046653538039853414,0.0329375
125,55,0.04665994683166025,0.033
2648,2897,0.046674466826744115,0.0330625
2231,2443,0.0466868813008823,0.033125
734,923,0.04669221228788053,0.0331875
46,146,0.04672145564608206,0.03325
2607,2835,0.046726826101189924,0.0333125
1076,1416,0.0467337707284687,0.033375
23,62,0.04674145428028346,0.0334375
198,147,0.04674531892928905,0.0335
15746,15540,0.04674587102184702,0.0335625
14892,15262,0.04674798488104932,0.033625
237,219,0.04683813141875245,0.0336875
13536,13980,0.04685309139747016,0.03375
246,175,0.04688364988255963,0.0338125
14717,15102,0.04689469169898171,0.033875
170,119,0.04690692514244976,0.0339375
15686,15845,0.046924529233957624,0.034
731,889,0.04695481176809948,0.0340625
11609,11943,0.04695510552192282,0.034125
1827,1938,0.04697217876277581,0.0341875
2290,2651,0.04698368735062165,0.03425
13661,14000,0.0469875766844164,0.0343125
53,87,0.04701128755975602,0.034375
7779,8193,0.04701293148287157,0.0344375
165,143,0.04701501720956245,0.0345
15921,13258,0.04701692530052445,0.0345625
88,211,0.04705004541276059,0.034625
14894,15230,0.04705637626010132,0.0346875
8081,8379,0.04708574224899564,0.03475
11540,11983,0.04709919561810468,0.0348125
11584,12023,0.047149875348004695,0.034875
3724,4070,0.04717440664201891,0.0349375
2827,3110,0.047177062098559014,0.035
15941,13477,0.047186095510927666,0.0350625
12161,12594,0.047196756050023894,0.035125
3171,3571,0.047230073452741786,0.0351875
2765,3077,0.047237729575943785,0.03525
14253,14713,0.04726856249178767,0.0353125
2750,3052,0.04727631459231648,0.035375
2858,3126,0.047280568711812236,0.0354375
13642,14004,0.047283748679807586,0.0355
1966,2269,0.047316615748921625,0.0355625
158,184,0.04731780328929292,0.035625
13926,14364,0.047327269362024006,0.0356875
1275,1480,0.04734919212183132,0.03575
32,110,0.047363745674532776,0.0358125
96,240,0.04740890327783744,0.035875
92,31,0.04740960447243815,0.0359375
15671,15716,0.04741084660820008,0.036
15886,13910,0.047416735842925516,0.0360625
1227,1449,0.047422930230162,0.036125
1870,2045,0.04744742483828926,0.0361875
601,821,0.047452610814140206,0.03625
14707,15132,0.04746893166934809,0.0363125
61,71,0.04748675739850751,0.036375
156,111,0.04748745677683121,0.0364375
1620,1757,0.04749067102723172,0.0365
15833,15795,0.047493132091750816,0.0365625
11786,12221,0.04750220757588214,0.036625
15725,15757,0.04752197039943194,0.0366875
16,46,0.047536371294143384,0.03675
9,13,0.04753992298945589,0.0368125
8769,9145,0.047545021855791174,0.036875
2902,3194,0.04755024447193534,0.0369375
14905,15180,0.04755396156460825,0.037
1628,1860,0.047564388263454244,0.0370625
9450,9942,0.047575966648915204,0.037125
175,99,0.047613352609877875,0.0371875
2789,3060,0.04761456850473389,0.03725
1605,1831,0.04761852134375492,0.0373125
233,115,0.0476250429904746,0.037375
2810,3085,0.04768287362016491,0.0374375
15596,15879,0.04770742038279726,0.0375
14772,15140,0.04772581610551985,0.0375625
15688,15705,0.047747416281077606,0.037625
108,103,0.04775196358502675,0.0376875
458,603,0.04776487608241907,0.03775
537,635,0.04778009266284231,0.0378125
5229,5667,0.04780640997382887,0.037875
15891,14074,0.04781301778693722,0.0379375
15610,15836,0.047818356581842074,0.038
2801,3075,0.047848654690042555,0.0380625
14697,15110,0.04784970256192063,0.038125
704,789,0.04785205660395993,0.0381875
2943,3186,0.047863594417253484,0.03825
201,215,0.04786959692451463,0.0383125
2187,2435,0.04788727505428398,0.038375
14184,14718,0.04789803325859339,0.0384375
507,659,0.04790779080016368,0.0385
3325,3644,0.04790793182200047,0.0385625
3143,3537,0.0479316229170945,0.038625
579,720,0.04793907326658142,0.0386875
8753,9175,0.04794286574465986,0.03875
85,67,0.047944204385863554,0.0388125
15550,15927,0.047944221378871964,0.038875
6048,6449,0.047965216554092235,0.0389375
15849,15659,0.047978527384357546,0.039
2928,3238,0.047983662339681654,0.0390625
14908,15166,0.04799861942174823,0.039125
15888,13625,0.04801893703292178,0.0391875
8750,9185,0.0480341780839873,0.03925
151,200,0.048064130687457136,0.0393125
14931,15182,0.04808410364441445,0.039375
11596,12055,0.048095410924319,0.0394375
7968,8369,0.0481141195739036,0.0395
2477,2812,0.04813416622651586,0.0395625
15912,14077,0.04815367180155172,0.039625
15799,15696,0.048177883564758314,0.0396875
48,26,0.048189952052695835,0.03975
14144,14355,0.048222061224567556,0.0398125
13655,14076,0.04822787918845456,0.039875
713,880,0.048231384239736406,0.0399375
2222,2583,0.048238208074189416,0.04
2886,3078,0.048284502914983526,0.0400625
445,667,0.04831553863455066,0.040125
424,684,0.04835953852376342,0.0401875
8765,9230,0.04836545892385155,0.04025
2581,2921,0.04836547421596126,0.0403125
12127,12543,0.048366833560865186,0.040375
15804,15899,0.04837496490224633,0.0404375
2313,2596,0.04837605290183353,0.0405
1727,1955,0.04838074176434888,0.0405625
1734,1874,0.0483947048742985,0.040625
709,868,0.04841050331171982,0.0406875
4335,4781,0.048410506599320335,0.04075
18,95,0.04842798027858245,0.0408125
15934,12598,0.04843651373833451,0.040875
11509,11951,0.04844844945430834,0.0409375
1581,1767,0.04844880538903623,0.041
28,57,0.048452325026432756,0.0410625
71,135,0.048456467330177506,0.041125
14896,15321,0.048468237346860336,0.0411875
975,1270,0.048472177989432944,0.04125
413,555,0.04847747188546351,0.0413125
6327,6749,0.04848375055604325,0.041375
209,271,0.04849028194070277,0.0414375
4139,4550,0.04849204535551029,0.0415
1018,1294,0.04850158714550008,0.0415625
8130,8599,0.04851267752780716,0.041625
5819,6241,0.04853090778020137,0.0416875
1567,1822,0.04853898408008606,0.04175
11578,12007,0.048539394731145456,0.0418125
1867,2026,0.04854168279194451,0.041875
739,773,0.04855874713262857,0.0419375
104,47,0.048559912235276774,0.042
2309,2604,0.04856670641715041,0.0420625
216,23,0.048573336565980035,0.042125
15870,15419,0.04858792278618423,0.0421875
541,619,0.04860151129305787,0.04225
2335,2628,0.04860890451673291,0.0423125
109,222,0.04861603666690532,0.042375
187,127,0.04864500205638218,0.0424375
2840,3057,0.04864792112504587,0.0425
5152,5589,0.04864799170256795,0.0425625
5224,5646,0.048649215146607416,0.042625
3368,3583,0.04865224443063281,0.0426875
2685,2886,0.04866199173088689,0.04275
2737,2989,0.048674030638328564,0.0428125
494,655,0.04867535247538666,0.042875
2276,2475,0.048696640921191726,0.0429375
527,736,0.048715492475205124,0.043
712,774,0.04873354363532649,0.0430625
15933,12863,0.04873775590527382,0.043125
11537,11890,0.048744783402409585,0.0431875
152,265,0.04875803931889836,0.04325
9452,9739,0.04875886392749452,0.0433125
15953,12955,0.0487652081721223,0.043375
1613,1749,0.04879665357112567,0.0434375
