,Request Id,prefill_e2e_time,cdf
126,417,0.47494200700647937,0.01775
230,460,0.47528409078384826,0.0178125
147,315,0.47651428526658535,0.017875
390,457,0.47864941878312095,0.0179375
319,409,0.4825124115939623,0.018
93,157,0.4825236261185335,0.0180625
180,275,0.4834366918821189,0.018125
9,96,0.4844902476961295,0.0181875
178,120,0.4845821848170697,0.01825
747,437,0.4845828342862575,0.0183125
286,18,0.48472996316956585,0.018375
190,180,0.48530830403359815,0.0184375
324,143,0.48575518513995775,0.0185
285,290,0.48577677800149743,0.0185625
355,163,0.4860421982318517,0.018625
4291,223,0.4862887959797302,0.0186875
54,407,0.48633815774413236,0.01875
32,126,0.48669432108042976,0.0188125
0,25,0.4871325142024512,0.018875
325,445,0.48756484196221805,0.0189375
1226,289,0.4876316010568438,0.019
195,249,0.48798584288875624,0.0190625
3480,234,0.48804267479616925,0.019125
175,134,0.4886582159354358,0.0191875
43,34,0.4887020089523544,0.01925
377,207,0.4890694333201768,0.0193125
135,387,0.48981973177254545,0.019375
702,90,0.4905418391159442,0.0194375
239,273,0.4911643741590801,0.0195
1251,150,0.49116446884676535,0.0195625
400,216,0.49283631560814456,0.019625
752,191,0.4944607393108331,0.0196875
405,304,0.49598567900770973,0.01975
143,257,0.4961761595215446,0.0198125
274,246,0.49661017629632553,0.019875
1599,156,0.49710858739675423,0.0199375
332,449,0.4977824102101849,0.02
98,17,0.498225517125538,0.0200625
408,247,0.4988015058458686,0.020125
212,358,0.4990197166741943,0.0201875
492,385,0.499445350974586,0.02025
1193,121,0.49998837156263143,0.0203125
428,147,0.5007431892340737,0.020375
119,45,0.5023735016920345,0.0204375
558,499,0.5028489317227702,0.0205
96,166,0.502977579192148,0.0205625
310,181,0.5052259407365263,0.020625
450,376,0.5064283043153814,0.0206875
448,282,0.5071830473467607,0.02075
165,217,0.5083480421936475,0.0208125
523,277,0.5087598283386043,0.020875
84,443,0.5089509882938721,0.0209375
371,308,0.5092893725015735,0.021
213,54,0.5094054286432326,0.0210625
305,159,0.5118939817417036,0.021125
337,245,0.5123815033620751,0.0211875
114,352,0.5162989360442296,0.02125
5056,75,0.5179327623277521,0.0213125
363,102,0.5188616724507966,0.021375
856,228,0.5198689894793951,0.0214375
109,405,0.5202951432639153,0.0215
69,36,0.5210874328980459,0.0215625
71,302,0.5235781369740344,0.021625
124,400,0.5249125167859816,0.0216875
275,456,0.5259279557483723,0.02175
297,12,0.526793245562992,0.0218125
432,220,0.5284391489931046,0.021875
192,365,0.5285960943551125,0.0219375
458,274,0.5291349416999189,0.022
145,284,0.5306156365470507,0.0220625
412,454,0.5319780889448928,0.022125
407,145,0.5332562942137322,0.0221875
301,47,0.5335089569074807,0.02225
134,161,0.5336288414836581,0.0223125
76,114,0.5338057239467746,0.022375
79,158,0.534019866392125,0.0224375
673,447,0.5341374172220412,0.0225
516,189,0.5344935011826362,0.0225625
1362,432,0.5353857831171851,0.022625
268,368,0.5359684559536895,0.0226875
100,100,0.5361686338723963,0.02275
977,279,0.5364775272252871,0.0228125
323,426,0.5366574788419172,0.022875
330,16,0.5369796470236725,0.0229375
313,149,0.537008296137218,0.023
875,410,0.537476189543856,0.0230625
39,118,0.5377603156567714,0.023125
8,154,0.5388036356692307,0.0231875
442,476,0.5399845799373004,0.02325
131,430,0.5408153619089617,0.0233125
33,178,0.5421762391271212,0.023375
462,366,0.5422851197761958,0.0234375
289,429,0.5426778754755723,0.0235
602,276,0.5428677276369882,0.0235625
94,491,0.5432738568450226,0.023625
589,136,0.5439231456658566,0.0236875
315,280,0.5440896148678149,0.02375
177,328,0.5441176723410912,0.0238125
255,403,0.5462890236990781,0.023875
117,15,0.5473622740468783,0.0239375
588,418,0.5480430860350047,0.024
404,14,0.5487645324825466,0.0240625
517,227,0.5489685189806899,0.024125
224,152,0.5490317185252742,0.0241875
536,483,0.5497524356908023,0.02425
253,388,0.5497831886479148,0.0243125
704,70,0.5502004155665836,0.024375
46,472,0.5510013656567132,0.0244375
264,21,0.5512786731275805,0.0245
386,382,0.5522133617012734,0.0245625
1128,493,0.5532958976028084,0.024625
235,423,0.5543263364984234,0.0246875
373,267,0.555600416374709,0.02475
270,232,0.5557071395225925,0.0248125
216,378,0.5558033712149566,0.024875
52,208,0.5562708187215222,0.0249375
402,107,0.5568752014950329,0.025
276,522,0.5585102796393393,0.0250625
181,339,0.5589840061174023,0.025125
198,462,0.5593446708037852,0.0251875
12,58,0.5595698922191867,0.02525
316,482,0.5596694958596586,0.0253125
183,27,0.5605576503265657,0.025375
99,455,0.5605605846926984,0.0254375
329,253,0.5610934759473984,0.0255
4551,471,0.5618440263798732,0.0255625
218,271,0.5626970808043552,0.025625
551,404,0.5626986587816099,0.0256875
460,523,0.5630224025559585,0.02575
369,402,0.5659695322605032,0.0258125
1328,416,0.5669720505941918,0.025875
116,160,0.5698123880232355,0.0259375
364,427,0.5720375756751324,0.026
803,81,0.5721648433594195,0.0260625
3,65,0.5743550108204434,0.026125
765,269,0.5757467169142529,0.0261875
447,40,0.5774869169802139,0.02625
503,479,0.578007960303399,0.0263125
717,112,0.579085091090934,0.026375
102,468,0.5792357589484425,0.0264375
26,51,0.5801680396131159,0.0265
72,326,0.5862959631443019,0.0265625
259,281,0.5875617128784718,0.026625
281,283,0.588283209244711,0.0266875
148,481,0.5888118530790223,0.02675
397,272,0.5899114234199772,0.0268125
280,185,0.5900295550411769,0.026875
20,110,0.5902608087764403,0.0269375
361,119,0.5928004286598743,0.027
494,494,0.5928226382501478,0.0270625
722,425,0.5953966666379671,0.027125
164,384,0.5963581857358378,0.0271875
271,520,0.5967366273252424,0.02725
900,324,0.596775026286025,0.0273125
265,354,0.5972067958790817,0.027375
187,221,0.5976939368735774,0.0274375
347,364,0.5978061823647387,0.0275
590,424,0.598737780114611,0.0275625
120,113,0.6016490123118334,0.027625
381,470,0.6026312089719887,0.0276875
527,306,0.6030194681233603,0.02775
146,73,0.6032215551538593,0.0278125
153,270,0.603592786562416,0.027875
269,225,0.6036650419736773,0.0279375
424,317,0.6043322897554617,0.028
641,408,0.6045223034247229,0.0280625
475,56,0.6049118725382256,0.028125
155,501,0.6071877059690216,0.0281875
123,428,0.6075909504231234,0.02825
496,420,0.607803079475481,0.0283125
232,259,0.6093908357333842,0.028375
4,131,0.6094885403194601,0.0284375
372,362,0.6098179025824919,0.0285
136,496,0.6107025804189092,0.0285625
733,313,0.6123109823930477,0.028625
42,461,0.6126767313803754,0.0286875
378,422,0.6153756337430778,0.02875
314,341,0.6165842529258896,0.0288125
585,23,0.6172399599886627,0.028875
207,98,0.6174247180527317,0.0289375
17,116,0.6182745525621778,0.029
279,129,0.6197493003214118,0.0290625
350,278,0.6198466346930367,0.029125
571,521,0.6205713723189099,0.0291875
596,477,0.620681943640129,0.02925
228,79,0.620756087165871,0.0293125
519,431,0.6213072304963596,0.029375
770,475,0.6214638883819781,0.0294375
362,463,0.6222847622018257,0.0295
83,345,0.6228538224650748,0.0295625
366,311,0.622885638398742,0.029625
82,515,0.6251570201193282,0.0296875
188,503,0.6286540675522971,0.02975
29,108,0.6299808843726531,0.0298125
220,67,0.630279071765282,0.029875
438,469,0.6355325351023247,0.0299375
18,117,0.6367511552213223,0.03
303,530,0.6381878534940988,0.0300625
341,532,0.6386255538090779,0.030125
2757,50,0.640637403364412,0.0301875
470,500,0.6409678044360412,0.03025
440,505,0.6411148861802474,0.0303125
166,148,0.6422228896801574,0.030375
354,127,0.6422682193719345,0.0304375
387,162,0.6506854959258312,0.0305
5979,48,0.65575072503266,0.0305625
389,219,0.6579144935971382,0.030625
74,343,0.6579227777043499,0.0306875
222,467,0.6585511958074974,0.03075
263,498,0.6596490991177539,0.0308125
130,386,0.662796144420426,0.030875
25,146,0.6649012349511025,0.0309375
245,144,0.6696178688674106,0.031
398,464,0.6724101198749715,0.0310625
251,106,0.6751602626787641,0.031125
186,406,0.6774429580416488,0.0311875
51,69,0.6775232799213224,0.03125
227,517,0.6800733925184126,0.0313125
35,123,0.6805404324745119,0.031375
296,474,0.6830408137418225,0.0314375
564,466,0.6885787458704655,0.0315
359,104,0.6890763995077185,0.0315625
293,140,0.6956578617375353,0.031625
160,125,0.6966344560561826,0.0316875
6,42,0.6967277653057748,0.03175
159,514,0.7077192804127392,0.0318125
662,465,0.7084183305123517,0.031875
22,142,0.7095289554221811,0.0319375
31,52,0.7098016302409134,0.032
478,502,0.711346468692458,0.0320625
105,71,0.7117608558613138,0.032125
91,507,0.7303500097193201,0.0321875
261,44,0.737483611277808,0.03225
49,46,0.7392150035015836,0.0323125
140,504,0.7459158986675725,0.032375
486,519,0.7470631705818711,0.0324375
708,511,0.7486859873945129,0.0325
524,509,0.7518082631963061,0.0325625
543,473,0.7598392907804232,0.032625
530,512,0.7622399218313802,0.0326875
78,513,0.7833130773170218,0.03275
284,516,0.8007207159503089,0.0328125
706,508,0.8014781221223117,0.032875
179,506,0.8128879973941494,0.0329375
3623,518,0.8326907927650637,0.033
85,510,0.8359169994292195,0.0330625
338,525,0.9001990936082578,0.033125
