,Request Id,request_execution_time_normalized,cdf
13,24,0.010099839856575381,0.0063125
81,86,0.010104527903359167,0.006375
74,55,0.010105702872303184,0.0064375
745,780,0.010110538868651379,0.0065
80,105,0.010111329920523842,0.0065625
55,66,0.01011176493053634,0.006625
315,316,0.010113646598082499,0.0066875
155,194,0.010113675967496053,0.00675
281,288,0.010126429371874744,0.0068125
15162,15204,0.01013518063626052,0.006875
285,294,0.010142045738466493,0.0069375
15979,15625,0.010142774957380448,0.007
237,242,0.01014401802598928,0.0070625
46,16,0.010148067579653612,0.007125
912,920,0.010149307560865744,0.0071875
290,287,0.010154624453083693,0.00725
307,338,0.010157770055972829,0.0073125
300,306,0.010159389540093383,0.007375
326,279,0.010162627815554211,0.0074375
25,28,0.010169087363468634,0.0075
12087,12127,0.010171332838180315,0.0075625
111,130,0.010171564674140135,0.007625
78,77,0.010174343152888966,0.0076875
291,334,0.010177990910359837,0.00775
51,31,0.010203474312913144,0.0078125
59,41,0.010233422603731552,0.007875
277,9,0.01023586539909987,0.0079375
344,313,0.01024120957305307,0.008
15454,15504,0.010258780912809948,0.0080625
786,716,0.010261578373580672,0.008125
21,53,0.010269735968033,0.0081875
296,311,0.010273942494109551,0.00825
8586,8670,0.010275439792968957,0.0083125
283,282,0.010278974555779452,0.008375
306,321,0.010287642732739058,0.0084375
775,805,0.01029389725471437,0.0085
772,833,0.010293901363435335,0.0085625
62,73,0.010295912619882249,0.008625
64,97,0.010296437082063438,0.0086875
102,93,0.010296729344967054,0.00875
329,331,0.010297773325079326,0.0088125
44,12,0.01030021298570845,0.008875
100,122,0.010308690650604541,0.0089375
12094,12111,0.010310774720894152,0.009
15418,15372,0.010312727655712438,0.0090625
387,320,0.0103214300805565,0.009125
895,944,0.010330279718127501,0.0091875
38,45,0.010332979816774683,0.00925
97,106,0.010334479301050825,0.0093125
66,47,0.010334673362748702,0.009375
925,956,0.0103400020688701,0.0094375
12023,12107,0.010342792290108425,0.0095
15249,15316,0.010347557914252304,0.0095625
369,366,0.010348476049201326,0.009625
15468,15484,0.010355579116369504,0.0096875
169,81,0.010358436310565076,0.00975
15970,15979,0.010365837650121829,0.0098125
70,101,0.010367259144506228,0.009875
726,796,0.010371205896390385,0.0099375
289,308,0.0103744876643363,0.01
15159,15208,0.010374815111133985,0.0100625
52,43,0.010376307739786872,0.010125
1944,1990,0.01037796051785839,0.0101875
13116,13170,0.010379980559316333,0.01025
398,395,0.01038271073844376,0.0103125
195,37,0.010382981647462736,0.010375
408,330,0.010385351156537197,0.0104375
860,772,0.010387355410953486,0.0105
15324,15380,0.01039238705165687,0.0105625
13080,13111,0.01039412835384633,0.010625
3629,3728,0.010395496703039126,0.0106875
147,162,0.010397364495460908,0.01075
759,794,0.01040029273478414,0.0108125
379,355,0.010400933843083477,0.010875
15969,15987,0.010402192060273268,0.0109375
15308,15370,0.010403972876509933,0.011
12081,12119,0.01040441378725345,0.0110625
178,214,0.010406392422663726,0.011125
1783,1846,0.010414643311976935,0.0111875
33,62,0.010417031094712868,0.01125
276,292,0.010417240135160108,0.0113125
13157,13179,0.010427789480886785,0.011375
294,228,0.010429744692188459,0.0114375
15341,15358,0.01043318730432306,0.0115
175,222,0.01044169362056662,0.0115625
262,319,0.010447617717181851,0.011625
13123,13175,0.010448542930051753,0.0116875
252,291,0.010448896587407377,0.01175
13183,13150,0.01045066330520247,0.0118125
15349,15344,0.010451249733676839,0.011875
789,784,0.010451566998189478,0.0119375
15455,15508,0.010452237981949887,0.012
2031,2091,0.010453462435140936,0.0120625
88,98,0.010454563109587327,0.012125
15279,15340,0.01045929399356841,0.0121875
269,266,0.010464376485159108,0.01225
15960,15960,0.01046619384389958,0.0123125
343,375,0.010466974302116424,0.012375
355,156,0.010467557445830094,0.0124375
756,724,0.010468003578972696,0.0125
35,59,0.010468595072005694,0.0125625
15174,15168,0.010470819239519468,0.012625
381,85,0.010476843304851637,0.0126875
135,0,0.010482557465751333,0.01275
452,347,0.010483835304881653,0.0128125
334,367,0.010484331705015287,0.012875
324,329,0.010485121887124433,0.0129375
854,896,0.010486252387983204,0.013
15448,15516,0.01048721001974325,0.0130625
327,360,0.010491194833321001,0.013125
223,246,0.010491426676732482,0.0131875
2886,2946,0.010491530624791684,0.01325
8640,8698,0.010493423198122428,0.0133125
1958,2026,0.010494281546019639,0.013375
769,760,0.010495053455337735,0.0134375
133,119,0.010496222234820662,0.0135
8372,8429,0.01049654934995266,0.0135625
375,204,0.010497694065472648,0.013625
319,333,0.010500417180127895,0.0136875
6552,6638,0.010502491042988478,0.01375
8609,8694,0.010504120415644856,0.0138125
8634,8658,0.010508411777036404,0.013875
1977,2006,0.010509218329383967,0.0139375
284,274,0.010512857992665079,0.014
742,792,0.010513818089892631,0.0140625
15975,15771,0.01051635849486875,0.014125
1810,1880,0.010517276159006212,0.0141875
862,928,0.01051812802909209,0.01425
401,379,0.010519065945185962,0.0143125
8603,8678,0.010522744007507799,0.014375
13135,13178,0.010526143765427882,0.0144375
15303,15352,0.010528791416386912,0.0145
274,167,0.010529919490709557,0.0145625
303,305,0.01052996654290449,0.014625
978,940,0.010530590846509718,0.0146875
238,275,0.01053099629163061,0.01475
774,804,0.010531004762138382,0.0148125
15158,15124,0.010532626550655406,0.014875
15188,15260,0.010533663841570146,0.0149375
395,419,0.010534814719882093,0.015
12090,12139,0.01053848247997633,0.0150625
14,33,0.01054257725404331,0.015125
12076,12135,0.010546371023626683,0.0151875
310,317,0.0105469093011804,0.01525
15954,15989,0.010552912052522073,0.0153125
829,816,0.010560782227296785,0.015375
12,34,0.010564726847427437,0.0154375
15098,15171,0.010564912039763157,0.0155
348,383,0.010569319534289578,0.0155625
292,293,0.010571820834477837,0.015625
765,788,0.010572407185782454,0.0156875
15145,15232,0.010575913934908478,0.01575
1993,2030,0.010579773138350831,0.0158125
224,262,0.010580454994674221,0.015875
226,191,0.01058125918706204,0.0159375
61,94,0.010582992145509168,0.016
196,203,0.01058408361737677,0.0160625
153,115,0.010585567670195622,0.016125
712,676,0.010598953813538651,0.0161875
265,272,0.010599041506100887,0.01625
1754,1802,0.010599074441815085,0.0163125
15937,15993,0.010603877643802969,0.016375
15321,15390,0.010603927909460164,0.0164375
71,67,0.01060429218815264,0.0165
288,297,0.010604505613479896,0.0165625
791,808,0.010605423164820237,0.016625
820,234,0.010610115732020269,0.0166875
286,318,0.010619167570367204,0.01675
105,103,0.010622946089886554,0.0168125
15397,15388,0.010624327513814603,0.016875
320,340,0.010624839432561236,0.0169375
15452,15496,0.010625612349515461,0.017
232,155,0.010626872382154288,0.0170625
15327,15394,0.010630932781409643,0.017125
875,936,0.010631920765372069,0.0171875
82,118,0.010632326334887829,0.01725
8105,8185,0.010634328813565444,0.0173125
1959,1982,0.010634502796840745,0.017375
15417,15444,0.010634646799512266,0.0174375
317,269,0.010645161098331092,0.0175
8092,8169,0.010645994322432602,0.0175625
331,398,0.010653389030663804,0.017625
247,299,0.010654729840593326,0.0176875
899,693,0.01065555213498973,0.01775
13124,13126,0.010656038355025819,0.0178125
15119,15163,0.010656979563463792,0.017875
15981,15055,0.010660245271682843,0.0179375
725,588,0.010660741868967058,0.018
1797,1838,0.010665739354936773,0.0180625
847,813,0.01066691990498173,0.018125
12113,12123,0.010667380119175812,0.0181875
1504,1548,0.010668036882253568,0.01825
328,335,0.010672362506126581,0.0183125
12029,12071,0.010674381503737408,0.018375
12235,12288,0.010674515462984877,0.0184375
15949,15973,0.010675413606585927,0.0185
12634,12695,0.010678804188674354,0.0185625
15330,15386,0.010679132319265868,0.018625
12042,12075,0.010679429984517241,0.0186875
880,645,0.010681192474074076,0.01875
260,296,0.010681593223004784,0.0188125
1780,1834,0.010682501680292939,0.018875
720,776,0.010683575449500611,0.0189375
275,315,0.010683941972409836,0.019
87,79,0.010685570445500813,0.0190625
873,904,0.010687904046513156,0.019125
15434,15452,0.01069148990525469,0.0191875
13130,13143,0.010692809547572683,0.01925
699,748,0.010696031094082405,0.0193125
402,324,0.010698169658566455,0.019375
2006,2067,0.010699066045855406,0.0194375
297,277,0.01070016110061799,0.0195
244,247,0.010700238934082512,0.0195625
6544,6622,0.010703441883111672,0.019625
8689,8702,0.01070350354630686,0.0196875
251,248,0.01070425822516301,0.01975
1995,2042,0.01070544022635477,0.0198125
1014,840,0.010709008674775256,0.019875
8625,8710,0.010712835594928688,0.0199375
12288,12276,0.010713067671110266,0.02
12293,12346,0.010714527896386584,0.0200625
214,239,0.010715367011097555,0.020125
124,170,0.010715408532220673,0.0201875
694,700,0.01071660540596105,0.02025
689,768,0.010718280449686542,0.0203125
15948,15994,0.010719636832288408,0.020375
1270,48,0.010723281405877156,0.0204375
278,121,0.010723892929760621,0.0205
857,916,0.010723907889978719,0.0205625
15293,15362,0.010724058411482607,0.020625
83,126,0.010725301200747767,0.0206875
119,111,0.010727019612547807,0.02075
333,354,0.010727996071540702,0.0208125
784,802,0.010729212793110959,0.020875
420,289,0.010733057371303475,0.0209375
188,238,0.010734520470208704,0.021
463,415,0.010735371739241122,0.0210625
13101,13138,0.010735784032039418,0.021125
67,63,0.010737607171116983,0.0211875
2009,2095,0.010737820693298062,0.02125
1472,1544,0.010738484450199792,0.0213125
13797,13828,0.01074268063211551,0.021375
13133,13047,0.01074635532895897,0.0214375
8401,8437,0.010747342011924649,0.0215
14364,14446,0.010747523731499682,0.0215625
382,439,0.010747951686566027,0.021625
8638,8714,0.010748140943520721,0.0216875
400,391,0.010755638967626551,0.02175
8143,8181,0.010757094884164984,0.0218125
1526,1584,0.010757259177564819,0.021875
123,99,0.010757634947082501,0.0219375
893,961,0.010762658276162655,0.022
12291,12328,0.010762920886187854,0.0220625
13743,13824,0.01076321557945045,0.022125
347,344,0.0107632395072626,0.0221875
13122,13155,0.01076374569671962,0.02225
109,125,0.010764066724262299,0.0223125
1801,1843,0.01076705678321948,0.022375
12107,12166,0.010768118492988397,0.0224375
7965,7962,0.010769671944252946,0.0225
15138,15200,0.01077069102052183,0.0225625
228,139,0.010771438701725158,0.022625
341,359,0.010772365672717447,0.0226875
15333,15376,0.010777454248741557,0.02275
1500,1556,0.010779590869847078,0.0228125
12321,12312,0.010779699624185995,0.022875
721,737,0.01078076499795869,0.0229375
240,195,0.010780914312266458,0.023
12264,12158,0.010784369725896548,0.0230625
357,393,0.010784554188474202,0.023125
2892,2918,0.01078556996846049,0.0231875
15675,15436,0.010787191120213585,0.02325
1525,1564,0.010787793074466458,0.0233125
906,938,0.010788959082802686,0.023375
15123,15180,0.010789876379543959,0.0234375
1750,1770,0.010790062045521695,0.0235
15203,15292,0.010791261353112074,0.0235625
12568,12611,0.010792797477545,0.023625
12649,12715,0.010793060029865407,0.0236875
15977,14774,0.010793103640981204,0.02375
53,89,0.010795742511415926,0.0238125
15340,15402,0.010796234945164365,0.023875
869,872,0.010801118758002461,0.0239375
3634,3724,0.010801266697991042,0.024
762,757,0.010803028663018376,0.0240625
1994,2046,0.01080737610258096,0.024125
1981,2022,0.010808974583196037,0.0241875
15318,15298,0.010812274381990845,0.02425
26,61,0.010812611757472385,0.0243125
40,74,0.010814142415370657,0.024375
15405,15378,0.010818790826435998,0.0244375
1814,1842,0.010820700899186828,0.0245
330,358,0.01082146954137655,0.0245625
1021,892,0.010822038761209248,0.024625
8857,8902,0.010822873086483034,0.0246875
15290,15360,0.01082512500866721,0.02475
5362,5462,0.01082515389161409,0.0248125
15307,15368,0.010825336917897712,0.024875
15132,15164,0.010825507620707338,0.0249375
13034,13067,0.010826488138985763,0.025
13054,13083,0.010828616582471818,0.0250625
649,704,0.010831049787187803,0.025125
13088,13159,0.01083171440315884,0.0251875
15113,15159,0.010833321590308136,0.02525
757,765,0.010834315951578516,0.0253125
1990,2020,0.010835260028831643,0.025375
13035,13099,0.010835924826813738,0.0254375
415,332,0.010836760409022695,0.0255
8382,8445,0.010839099393530255,0.0255625
13764,13836,0.010839605602187283,0.025625
255,256,0.010841502007722012,0.0256875
391,427,0.010842308346200941,0.02575
779,849,0.010844534954849409,0.0258125
13139,13194,0.010844573137771478,0.025875
766,837,0.010845240424089974,0.0259375
626,679,0.01084767725876825,0.026
259,280,0.010848023416537442,0.0260625
819,848,0.010848060973898586,0.026125
12033,12091,0.01084809779978356,0.0261875
909,187,0.0108488264858037,0.02625
8591,8690,0.010851808551955795,0.0263125
1923,1868,0.010857021836144934,0.026375
2890,2966,0.010858092812649902,0.0264375
191,199,0.01086106991931403,0.0265
8133,8197,0.010862287361628569,0.0265625
5330,5434,0.010862731043284859,0.026625
739,800,0.010864921474007333,0.0266875
13120,13186,0.010865638394150163,0.02675
684,644,0.010866354250122681,0.0268125
273,278,0.010866501064304807,0.026875
1903,1844,0.010867109020485172,0.0269375
13777,13816,0.01086762377206809,0.027
339,349,0.010869076776597356,0.0270625
12262,12334,0.010869307229086595,0.027125
342,407,0.010869460453855184,0.0271875
918,968,0.01087022674833534,0.02725
131,141,0.010870515494015135,0.0273125
8597,8674,0.010870967453417259,0.027375
203,207,0.01087235933997903,0.0274375
15955,15986,0.010873060355173696,0.0275
1,3,0.010873381530549722,0.0275625
15201,15284,0.010874658725646087,0.027625
271,290,0.010877594102138517,0.0276875
2876,2950,0.010878150694091053,0.02775
15693,15460,0.010878708028791768,0.0278125
299,336,0.010879306007295975,0.027875
1485,1512,0.010879955980989835,0.0279375
13173,13190,0.010881081513055078,0.028
711,756,0.01088195448278789,0.0280625
12207,12260,0.010883508862183755,0.028125
859,853,0.010883926091093959,0.0281875
12298,12264,0.010885281345126866,0.02825
392,426,0.010885298424759004,0.0283125
15630,15540,0.010886356676961017,0.028375
2896,2970,0.010886460661257777,0.0284375
1839,1864,0.010889811971796145,0.0285
8109,8177,0.010890895833011956,0.0285625
2026,1967,0.010893854898910642,0.028625
125,107,0.010896018036210854,0.0286875
13181,13214,0.010896310519356696,0.02875
823,824,0.01089644079447893,0.0288125
234,260,0.0108978517797678,0.028875
41,69,0.010897913342423474,0.0289375
13766,13800,0.010898042204063105,0.029
1061,39,0.010898570828656362,0.0290625
1763,1798,0.010898955217299068,0.029125
12109,12147,0.010900106913171857,0.0291875
295,328,0.0109012768415506,0.02925
1699,1746,0.010903177736422414,0.0293125
84,114,0.010904020290073153,0.029375
1708,1758,0.010906501938702613,0.0294375
8139,8209,0.010906805087440472,0.0295
309,339,0.010907233562111462,0.0295625
12755,12011,0.010908914590361932,0.029625
361,394,0.010909797303099053,0.0296875
15386,15416,0.010910158901871633,0.02975
8357,8449,0.010912279696469553,0.0298125
14019,14116,0.010912790113553113,0.029875
9436,9511,0.010913509425720122,0.0299375
15325,15290,0.010913737066309897,0.03
1024,75,0.010914319610315103,0.0300625
13045,13115,0.010914583353425695,0.030125
12287,12296,0.010914670972470546,0.0301875
15358,15392,0.010915337733762383,0.03025
15946,15476,0.010918945570899119,0.0303125
239,227,0.010919520729733338,0.030375
383,399,0.010919554473338767,0.0304375
15137,15172,0.010922539972819872,0.0305
1033,342,0.010923806253874851,0.0305625
1512,576,0.01092631134775249,0.030625
65,87,0.010927060288177458,0.0306875
8365,8433,0.010928438237063411,0.03075
377,370,0.010930056200948585,0.0308125
12176,12172,0.01093065896898572,0.030875
8392,8458,0.010930810735449732,0.0309375
1957,1948,0.010931233462060473,0.031
13137,13188,0.010931350435792794,0.0310625
1497,1552,0.010932612513123592,0.031125
8812,8894,0.010933105197006557,0.0311875
15958,15967,0.010933837316252158,0.03125
13104,13166,0.010934494201952466,0.0313125
8181,8225,0.010936412392681349,0.031375
258,267,0.010936635665068278,0.0314375
1752,1782,0.010937139892461483,0.0315
24,52,0.010937318630793263,0.0315625
12219,12300,0.010937502718563141,0.031625
8047,8054,0.010937609305033092,0.0316875
96,113,0.010938613484834766,0.03175
12702,12679,0.01093945129461138,0.0318125
697,740,0.01093998375228894,0.031875
374,348,0.010940503796716614,0.0319375
12267,12292,0.01094205013552319,0.032
112,134,0.010942301294243855,0.0320625
15962,15934,0.010944003491481159,0.032125
770,841,0.01094422489393586,0.0321875
15637,15668,0.010944258495197002,0.03225
15170,15252,0.010944389688465285,0.0323125
1805,1820,0.010946175226132376,0.032375
8076,8146,0.010946397858223524,0.0324375
2889,2955,0.010949798497058662,0.0325
1911,1814,0.010951151730852388,0.0325625
8118,8173,0.010953444339302332,0.032625
794,750,0.010953708838161484,0.0326875
927,295,0.010955012272515885,0.03275
12303,12330,0.01095590987698804,0.0328125
335,387,0.010956537603731024,0.032875
325,341,0.01095787690771244,0.0329375
15936,15996,0.010958057276842502,0.033
7969,8046,0.010959088610018878,0.0330625
15963,15951,0.010960155294076944,0.033125
892,949,0.010962096254692246,0.0331875
49,95,0.010962472333890834,0.03325
76,60,0.010962946652661393,0.0333125
416,431,0.01096307480493831,0.033375
551,448,0.01096371691582112,0.0334375
966,223,0.010963911033783552,0.0335
13058,13095,0.010964462644739542,0.0335625
12639,12643,0.010964546550921106,0.033625
63,44,0.010964928980101698,0.0336875
13078,13146,0.010965262512242821,0.03375
15959,15975,0.010966918089998227,0.0338125
14054,14124,0.0109675032534682,0.033875
5371,5442,0.010970163442620745,0.0339375
8363,8413,0.010970189395456877,0.034
15980,15005,0.010971143095884773,0.0340625
15531,15500,0.010971634616593912,0.034125
1452,624,0.010977495659952348,0.0341875
14361,14453,0.010977955551322763,0.03425
60,91,0.010978298144313203,0.0343125
2059,1504,0.01097918376137089,0.034375
15515,15512,0.010981902718269269,0.0344375
15172,15256,0.010982414140388343,0.0345
138,127,0.010982717037917466,0.0345625
652,652,0.010982786078835755,0.034625
2220,1790,0.010983167949744488,0.0346875
538,508,0.010985104092328253,0.03475
1356,218,0.010985448608388727,0.0348125
8852,8870,0.01098646000750243,0.034875
15384,15424,0.010986965073925145,0.0349375
14362,14438,0.010987469921140865,0.035
1197,169,0.010987532537934159,0.0350625
12243,12316,0.010988085658830906,0.035125
933,1000,0.010988095133506516,0.0351875
623,568,0.010990756957914861,0.03525
15623,15688,0.010990921892885702,0.0353125
12296,12266,0.01099105627719705,0.035375
202,258,0.010992371594089166,0.0354375
340,363,0.010993166678340598,0.0355
592,618,0.01099353090560116,0.0355625
103,109,0.010993551708655305,0.035625
15641,15652,0.010993764454840384,0.0356875
1931,1978,0.0109939687884058,0.03575
190,171,0.01099412484749852,0.0358125
723,753,0.010994675630962307,0.035875
19,51,0.010995029171516768,0.0359375
3622,3708,0.010995401836371262,0.036
182,175,0.010995507926569949,0.0360625
2018,2083,0.010996467260461771,0.036125
1760,1831,0.010996822513003794,0.0361875
13155,13210,0.010997914032620276,0.03625
2893,2952,0.011000627988958844,0.0363125
12594,12619,0.011001339075277068,0.036375
809,786,0.011001393584852045,0.0364375
13094,13162,0.01100212784144728,0.0365
314,351,0.011005011434290082,0.0365625
77,72,0.011006867797129609,0.036625
14027,14104,0.011006887234425564,0.0366875
13305,12631,0.011008090994016742,0.03675
802,836,0.011008408800508478,0.0368125
5373,5478,0.011008423010034855,0.036875
1792,1860,0.011012359587388582,0.0369375
915,865,0.011012591703068354,0.037
15366,15408,0.011013612031855477,0.0370625
225,263,0.011014102609440182,0.037125
2111,1654,0.011015175732546784,0.0371875
1991,1964,0.011015518561962577,0.03725
104,56,0.011016012251574551,0.0373125
15365,15456,0.011017510434207905,0.037375
15395,15404,0.01101767634188707,0.0374375
15427,15488,0.011019068578231298,0.0375
13132,11831,0.011019081531740001,0.0375625
8610,8682,0.011019218273246797,0.037625
1950,2018,0.01101981435983793,0.0376875
15057,15116,0.011022506108085047,0.03775
663,736,0.011022634113186712,0.0378125
12120,12183,0.01102281213596676,0.037875
12000,12083,0.011023876749976054,0.0379375
1774,1830,0.011024010048477145,0.038
5344,5454,0.01102528228080818,0.0380625
270,229,0.011025478589427084,0.038125
241,251,0.011026026455103767,0.0381875
93,40,0.011026114950476213,0.03825
15408,15468,0.01102801323220997,0.0383125
12593,12596,0.011028743401205986,0.038375
5379,5438,0.011029288017091642,0.0384375
12308,12371,0.011029338210558468,0.0385
550,580,0.011029381384796592,0.0385625
3712,3720,0.011030140495707916,0.038625
12100,12163,0.011031305504117487,0.0386875
12884,11975,0.011032109488529911,0.03875
15367,15422,0.011034243461456986,0.0388125
2902,2931,0.011034596490568715,0.038875
354,411,0.011034710194725796,0.0389375
1451,1532,0.011034881939792003,0.039
12652,12655,0.01103608959619078,0.0390625
356,353,0.011036435398714682,0.039125
897,606,0.011036575120175068,0.0391875
14060,14134,0.011038016993996525,0.03925
4066,4154,0.011039133485442686,0.0393125
245,270,0.011039149082129666,0.039375
768,820,0.011040140298624912,0.0394375
8026,8050,0.011043600819189583,0.0395
15483,15536,0.011044860291850808,0.0395625
8325,8241,0.011044879542471166,0.039625
799,806,0.011045438318361384,0.0396875
12279,12278,0.011046557866950647,0.03975
7008,7076,0.011048321242393851,0.0398125
4111,4158,0.011049837240358113,0.039875
13763,13832,0.011050218879503507,0.0399375
8914,8706,0.011050366443906454,0.04
5319,5458,0.011051155407411318,0.0400625
2923,2972,0.011052810040736077,0.040125
13732,13796,0.011053075333626643,0.0401875
349,362,0.011053911033417248,0.04025
8153,8201,0.011055204930813354,0.0403125
709,752,0.011055958672803474,0.040375
3679,3712,0.011057193276367991,0.0404375
27,36,0.011057227462067994,0.0405
7009,7084,0.011057484444173107,0.0405625
32,57,0.01105879668514194,0.040625
851,861,0.011062008077324898,0.0406875
12257,12284,0.011062022382254663,0.04075
12299,12320,0.011062299247631099,0.0408125
8366,8405,0.011062565750875948,0.040875
12606,12559,0.011063350908525603,0.0409375
15695,15198,0.011064020336254145,0.041
15951,15928,0.011064106463903003,0.0410625
13107,13167,0.011065054672112648,0.041125
13001,13071,0.011067677152348758,0.0411875
257,283,0.011068257760697163,0.04125
1888,1835,0.011069191507272638,0.0413125
15352,15426,0.011069788920644561,0.041375
797,798,0.011070474459587698,0.0414375
1855,1854,0.011071015266172365,0.0415
12214,12240,0.011071204268060185,0.0415625
1965,828,0.011071307292112375,0.041625
12610,12656,0.011072266894152591,0.0416875
2221,2299,0.011077269452285994,0.04175
1522,1572,0.011077995764372338,0.0418125
733,774,0.011078080279929408,0.041875
13188,13191,0.011078246055838495,0.0419375
15961,15781,0.011078916758060968,0.042
12250,12304,0.01107909361134575,0.0420625
12667,12691,0.011079302093263967,0.042125
12174,12146,0.011079476086983932,0.0421875
13067,13127,0.011080465325131168,0.04225
1483,1536,0.011082864642120374,0.0423125
8132,8189,0.011083728141755964,0.042375
268,286,0.011083872676196722,0.0424375
527,585,0.011084814933442277,0.0425
15390,15440,0.011085382726822576,0.0425625
14367,14430,0.011086048905478289,0.042625
641,656,0.01108630607826379,0.0426875
2415,1852,0.011086415043308612,0.04275
9410,9491,0.011086517669267295,0.0428125
12123,12151,0.011087320890497175,0.042875
12372,12210,0.011087893452222669,0.0429375
12600,12651,0.011089225476191103,0.043
6819,6930,0.011089800471201816,0.0430625
1854,1924,0.011089932547557597,0.043125
253,298,0.011090031547196512,0.0431875
215,219,0.011090217861598226,0.04325
544,540,0.011091606279572879,0.0433125
1794,1840,0.011092166803655525,0.043375
12686,12719,0.011092924716743918,0.0434375
72,131,0.011093457724213622,0.0435
674,712,0.011095269396808287,0.0435625
1444,1496,0.011095276025098752,0.043625
12130,12143,0.011095700379428553,0.0436875
12601,12612,0.011097505650231362,0.04375
8010,8058,0.011097820972916499,0.0438125
1971,1980,0.01109789459552916,0.043875
5312,5426,0.011098137544604775,0.0439375
13127,13180,0.011098150103294846,0.044
2000,2011,0.0110987344000278,0.0440625
5377,5470,0.011098816827385432,0.044125
15141,15155,0.0110990129677621,0.0441875
7946,7946,0.011099115819669677,0.04425
15650,15648,0.01109921279702487,0.0443125
938,976,0.011099230177360135,0.044375
91,68,0.01110064680841001,0.0444375
1956,1895,0.011101891716932943,0.0445
12551,12620,0.011102286630352667,0.0445625
902,964,0.011103400053846824,0.044625
7921,8042,0.0111036636437672,0.0446875
