,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
7066,7038,7.306260230419591e-05,0.007875
1871,2300,7.306260230420751e-05,0.0079375
14317,15366,7.306260230421913e-05,0.008
444,850,7.307975667746584e-05,0.0080625
1628,1513,7.30817835755871e-05,0.008125
9222,9419,7.308178357560302e-05,0.0081875
9587,10104,7.308178357560302e-05,0.00825
14633,15100,7.308178357560302e-05,0.0083125
15385,15817,7.312234278030038e-05,0.008375
5558,5682,7.312270282730916e-05,0.0084375
8052,8539,7.312270282732507e-05,0.0085
8975,9506,7.312270282732507e-05,0.0085625
2419,3152,7.312922708941257e-05,0.008625
3782,4191,7.312922708941257e-05,0.0086875
6536,7105,7.312922708941257e-05,0.00875
3364,3082,7.313936496186255e-05,0.0088125
4515,5184,7.316044888848348e-05,0.008875
9342,9944,7.316044888848348e-05,0.0089375
11567,12083,7.316044888848348e-05,0.009
847,686,7.316366792693429e-05,0.0090625
8460,9215,7.316366792694822e-05,0.009125
12090,12330,7.317033401865249e-05,0.0091875
12670,13312,7.317033401865249e-05,0.00925
14837,15238,7.317033401865249e-05,0.0093125
10836,11282,7.31821810313946e-05,0.009375
1868,2546,7.31869854117816e-05,0.0094375
11213,3047,7.31869854117816e-05,0.0095
8513,8641,7.318698541180367e-05,0.0095625
11390,576,7.319907056591885e-05,0.009625
7323,8042,7.319907056593625e-05,0.0096875
4752,4850,7.320166604278685e-05,0.00975
11925,12153,7.320166604278685e-05,0.0098125
775,561,7.320166604278986e-05,0.009875
3875,4185,7.32114871873759e-05,0.0099375
6151,6269,7.32114871873759e-05,0.01
10907,11826,7.321148718739188e-05,0.0100625
11070,11599,7.321148718739188e-05,0.010125
13859,14400,7.321148718739188e-05,0.0101875
14731,15660,7.324211729754903e-05,0.01025
3540,3313,7.324292966513341e-05,0.0103125
4334,4365,7.324292966513341e-05,0.010375
14813,15942,7.324292966513341e-05,0.0104375
15320,15298,7.324292966513341e-05,0.0105
5191,4998,7.325268667369407e-05,0.0105625
749,559,7.325268667369606e-05,0.010625
12196,12722,7.325268667371006e-05,0.0106875
2381,2379,7.32828541214461e-05,0.01075
8812,8973,7.328285412146189e-05,0.0108125
11032,11841,7.328285412146189e-05,0.010875
4769,5093,7.328423983414927e-05,0.0109375
7620,8191,7.328423983414927e-05,0.011
9036,9596,7.328423983414927e-05,0.0110625
10490,5763,7.328423983414927e-05,0.011125
13051,11925,7.328423983414927e-05,0.0111875
15128,15727,7.328423983414927e-05,0.01125
728,1037,7.328423983415128e-05,0.0113125
1227,1730,7.328423983415328e-05,0.011375
5730,6369,7.329111979046898e-05,0.0114375
6921,6624,7.329111979046898e-05,0.0115
508,1006,7.329111979047242e-05,0.0115625
3444,3878,7.329111979047587e-05,0.011625
9716,10528,7.329111979048275e-05,0.0116875
1964,1561,7.330215181995901e-05,0.01175
13240,13715,7.331348323449938e-05,0.0118125
5135,5574,7.33134832345132e-05,0.011875
14796,15141,7.332358944890194e-05,0.0119375
7012,6992,7.332358944891772e-05,0.012
14242,14611,7.332358944893353e-05,0.0120625
15717,14571,7.332358944893353e-05,0.012125
306,530,7.33250600454291e-05,0.0121875
6149,7024,7.332506004543432e-05,0.01225
7716,8476,7.332506004543432e-05,0.0123125
12325,13184,7.332506004543432e-05,0.012375
14255,15134,7.332506004543432e-05,0.0124375
4796,5094,7.332559662863808e-05,0.0125
8277,8825,7.332559662863808e-05,0.0125625
12380,12763,7.332559662863808e-05,0.012625
5725,6108,7.332664626637323e-05,0.0126875
9112,9178,7.332664626638701e-05,0.01275
10553,11320,7.332664626638701e-05,0.0128125
12531,13306,7.334915889544074e-05,0.012875
14556,14837,7.334915889544074e-05,0.0129375
15011,15324,7.334915889544074e-05,0.013
355,459,7.334915889545284e-05,0.0130625
3135,3144,7.334915889545458e-05,0.013125
5592,6323,7.334915889545458e-05,0.0131875
2814,2802,7.335784996916319e-05,0.01325
7026,7870,7.335784996916319e-05,0.0133125
13425,14085,7.335784996918531e-05,0.013375
2925,3595,7.336102133039324e-05,0.0134375
1701,617,7.336102133039497e-05,0.0135
3977,4400,7.33610213304002e-05,0.0135625
11829,11857,7.33610213304002e-05,0.013625
15433,15880,7.33610213304002e-05,0.0136875
7097,7845,7.336220720054702e-05,0.01375
4247,3608,7.336220720055392e-05,0.0138125
9176,9820,7.33622072005608e-05,0.013875
12936,13678,7.33622072005608e-05,0.0139375
14221,14697,7.33622072005608e-05,0.014
6274,6678,7.336228484030827e-05,0.0140625
14067,14846,7.336228484033159e-05,0.014125
3042,3162,7.33643700882108e-05,0.0141875
3062,3259,7.33643700882108e-05,0.01425
10811,10129,7.33643700882266e-05,0.0143125
15745,12508,7.33643700882266e-05,0.014375
2700,3252,7.336700012758141e-05,0.0144375
4060,4541,7.336700012758141e-05,0.0145
12535,13324,7.336700012758141e-05,0.0145625
13151,13959,7.336700012758141e-05,0.014625
11737,11927,7.338486929412402e-05,0.0146875
11843,11812,7.338486929412402e-05,0.01475
12738,13327,7.338486929412402e-05,0.0148125
455,66,7.338486929413601e-05,0.014875
3200,3538,7.339701790611962e-05,0.0149375
4420,4982,7.33970179061266e-05,0.015
4289,4567,7.339780264314798e-05,0.0150625
5354,5797,7.339780264314798e-05,0.015125
7583,7865,7.339780264314798e-05,0.0151875
2845,2823,7.339780264315486e-05,0.01525
8715,9542,7.339780264316176e-05,0.0153125
10234,10179,7.339780264316176e-05,0.015375
10886,11457,7.339780264316176e-05,0.0154375
12951,13649,7.339780264316176e-05,0.0155
15055,15702,7.340519611495524e-05,0.0155625
5958,6387,7.340519611497106e-05,0.015625
7686,8160,7.340519611498687e-05,0.0156875
9215,10038,7.340519611498687e-05,0.01575
9286,9485,7.340519611498687e-05,0.0158125
13348,13515,7.340519611498687e-05,0.015875
2586,3268,7.340845041013936e-05,0.0159375
5802,6096,7.340845041013936e-05,0.016
856,656,7.340845041014137e-05,0.0160625
3601,4359,7.341498225107064e-05,0.016125
5591,3603,7.341498225107064e-05,0.0161875
13310,12711,7.341498225109279e-05,0.01625
13662,13828,7.341536078464954e-05,0.0163125
8729,9305,7.342061448131063e-05,0.016375
8985,9581,7.342061448131063e-05,0.0164375
9648,9680,7.342061448131063e-05,0.0165
751,1319,7.343304982458115e-05,0.0165625
6869,7256,7.343304982458813e-05,0.016625
13918,14165,7.343304982458813e-05,0.0166875
5491,5681,7.343343264443105e-05,0.01675
9739,10473,7.343343264444485e-05,0.0168125
9830,10586,7.343343264444485e-05,0.016875
14349,14840,7.343343264444485e-05,0.0169375
14694,15422,7.343343264444485e-05,0.017
4227,4488,7.34460676050128e-05,0.0170625
4696,5137,7.34460676050128e-05,0.017125
6607,7258,7.34460676050128e-05,0.0171875
7876,8524,7.344994755565103e-05,0.01725
1608,1053,7.344994755565304e-05,0.0173125
9043,9043,7.345639450786097e-05,0.017375
13140,13371,7.345639450786097e-05,0.0174375
13265,14194,7.345639450786097e-05,0.0175
4691,3912,7.345639450787482e-05,0.0175625
9532,10214,7.345709777202e-05,0.017625
9907,9572,7.345709777202e-05,0.0176875
2706,3329,7.345709777202809e-05,0.01775
3420,4270,7.346909725474889e-05,0.0178125
6679,7007,7.346909725474889e-05,0.017875
4301,3711,7.34690972547558e-05,0.0179375
10223,10848,7.34690972547627e-05,0.018
5934,6698,7.34691171378615e-05,0.0180625
8370,9118,7.34691171378615e-05,0.018125
13359,4403,7.347220359343313e-05,0.0181875
305,394,7.34722035934359e-05,0.01825
13074,12653,7.347220359345529e-05,0.0183125
7100,7366,7.348284734620854e-05,0.018375
7234,1281,7.348284734622022e-05,0.0184375
15405,15320,7.348698463430338e-05,0.0185
113,791,7.348698463431922e-05,0.0185625
1836,2347,7.348698463431922e-05,0.018625
4319,4087,7.348698463431922e-05,0.0186875
4667,5002,7.348698463431922e-05,0.01875
7005,7135,7.348698463431922e-05,0.0188125
7709,8734,7.349220942473463e-05,0.018875
9501,10068,7.349220942473463e-05,0.0189375
10978,11545,7.349220942473463e-05,0.019
11377,11570,7.349220942473463e-05,0.0190625
15159,15455,7.349220942473463e-05,0.019125
1655,1530,7.349220942474502e-05,0.0191875
669,753,7.349220942474676e-05,0.01925
2154,2655,7.349220942474849e-05,0.0193125
6716,6106,7.349220942474849e-05,0.019375
7932,8468,7.349888224174242e-05,0.0194375
12154,12800,7.349888224174242e-05,0.0195
12880,13345,7.349888224174242e-05,0.0195625
1516,1082,7.349888224175051e-05,0.019625
5532,6318,7.350479652455198e-05,0.0196875
1984,2260,7.350479652455888e-05,0.01975
10724,11260,7.35047965245658e-05,0.0198125
11266,12062,7.35047965245658e-05,0.019875
13673,14051,7.35047965245658e-05,0.0199375
4858,4549,7.350521989812581e-05,0.02
9109,9399,7.350521989812581e-05,0.0200625
13651,13855,7.350521989812581e-05,0.020125
1823,2474,7.351435857812921e-05,0.0201875
3400,3652,7.351435857812921e-05,0.02025
7720,8197,7.351435857813615e-05,0.0203125
8650,8869,7.351435857813615e-05,0.020375
10179,10891,7.351435857813615e-05,0.0204375
1771,1213,7.352794727904292e-05,0.0205
3332,3604,7.352794727904292e-05,0.0205625
3667,4452,7.352794727904292e-05,0.020625
5239,5764,7.352794727904292e-05,0.0206875
7556,8083,7.352794727905876e-05,0.02075
8425,8896,7.35280592829906e-05,0.0208125
11720,12636,7.35280592829906e-05,0.020875
13353,13981,7.35280592829906e-05,0.0209375
14683,15073,7.35280592829906e-05,0.021
762,1437,7.3528059283001e-05,0.0210625
3168,4032,7.352805928300447e-05,0.021125
4026,4578,7.352805928300447e-05,0.0211875
5023,4936,7.352805928300447e-05,0.02125
2299,3099,7.352951420466045e-05,0.0213125
5326,5580,7.352951420466045e-05,0.021375
14944,15362,7.352951420468262e-05,0.0214375
6721,6348,7.35405305043889e-05,0.0215
3394,4110,7.354053050439581e-05,0.0215625
11888,12390,7.354053050440273e-05,0.021625
12038,12195,7.354053050440273e-05,0.0216875
12939,13480,7.354053050440273e-05,0.02175
14473,15089,7.354053050440273e-05,0.0218125
7776,8312,7.354071427489082e-05,0.021875
839,1325,7.354135815765576e-05,0.0219375
7613,7898,7.354135815766274e-05,0.022
7778,8164,7.354135815766274e-05,0.0220625
10656,10022,7.354135815766274e-05,0.022125
7579,8276,7.354183024032269e-05,0.0221875
8610,9558,7.354183024032269e-05,0.02225
54,829,7.354183024033474e-05,0.0223125
1731,1687,7.355027179677999e-05,0.022375
1803,2046,7.355027179677999e-05,0.0224375
2601,2135,7.355027179677999e-05,0.0225
5265,5925,7.355027179678693e-05,0.0225625
5662,4589,7.355027179678693e-05,0.022625
7274,5579,7.355027179678693e-05,0.0226875
11424,11763,7.355027179678693e-05,0.02275
13239,14118,7.355027179678693e-05,0.0228125
10712,10964,7.356394413378756e-05,0.022875
12072,12924,7.356394413378756e-05,0.0229375
12376,12814,7.356394413378756e-05,0.023
5460,5532,7.356394413380144e-05,0.0230625
6974,7328,7.356394413380144e-05,0.023125
8716,8068,7.356665405749097e-05,0.0231875
9748,9923,7.356665405749097e-05,0.02325
4117,4164,7.356895561550642e-05,0.0233125
4894,5613,7.356895561550642e-05,0.023375
7453,8253,7.356895561552226e-05,0.0234375
12448,12312,7.356895561552226e-05,0.0235
13568,14068,7.356895561552226e-05,0.0235625
13836,14417,7.356895561552226e-05,0.023625
4144,4783,7.357753196885687e-05,0.0236875
5619,6367,7.357753196885687e-05,0.02375
6616,7326,7.357753196885687e-05,0.0238125
9008,9671,7.357753196885687e-05,0.023875
11215,11635,7.357753196885687e-05,0.0239375
12889,13255,7.357753196885687e-05,0.024
15007,15254,7.357753196885687e-05,0.0240625
6172,5172,7.35825939527239e-05,0.024125
604,1279,7.358622012121634e-05,0.0241875
1384,1732,7.358622012121634e-05,0.02425
64,680,7.358622012121807e-05,0.0243125
7123,7380,7.358622012122329e-05,0.024375
7505,6977,7.358622012122329e-05,0.0244375
10657,10935,7.358622012122329e-05,0.0245
11943,12453,7.358622012122329e-05,0.0245625
2748,2676,7.35869142938132e-05,0.024625
6902,7499,7.35869142938132e-05,0.0246875
8687,3865,7.35869142938132e-05,0.02475
3836,4349,7.362220360294515e-05,0.0248125
5454,6097,7.362220360294515e-05,0.024875
11974,12009,7.362220360294515e-05,0.0249375
8924,8036,7.362452135668558e-05,0.025
10406,11149,7.362452135668558e-05,0.0250625
12443,12905,7.362452135668558e-05,0.025125
12937,13798,7.362452135668558e-05,0.0251875
8632,9337,7.362511657128568e-05,0.02525
11268,11591,7.362511657128568e-05,0.0253125
14411,14979,7.362511657128568e-05,0.025375
5780,5803,7.362720274395805e-05,0.0254375
10262,10731,7.362720274395805e-05,0.0255
4082,3295,7.364012655470951e-05,0.0255625
8777,9219,7.364012655471763e-05,0.025625
12205,12838,7.364012655471763e-05,0.0256875
6417,6913,7.365822229355325e-05,0.02575
6435,4416,7.365822229355325e-05,0.0258125
10211,10345,7.365822229355325e-05,0.025875
11625,12282,7.365822229355325e-05,0.0259375
13409,13965,7.365822229355325e-05,0.026
13494,13869,7.365822229355325e-05,0.0260625
13653,14398,7.365822229355325e-05,0.026125
12095,12964,7.366649656840546e-05,0.0261875
15234,15841,7.366649656843787e-05,0.02625
12658,13061,7.366683051835157e-05,0.0263125
3113,3134,7.366683051836767e-05,0.026375
3793,3429,7.366683051836767e-05,0.0264375
4776,4602,7.366683051836767e-05,0.0265
12879,13594,7.368218259501158e-05,0.0265625
14716,15322,7.368218259501158e-05,0.026625
2120,2852,7.368785118114416e-05,0.0266875
10289,10333,7.369427624474931e-05,0.02675
4818,5042,7.370851966969948e-05,0.0268125
12378,12276,7.370851966969948e-05,0.026875
10926,11039,7.370859176014202e-05,0.0269375
6141,6260,7.372428669935158e-05,0.027
6426,6680,7.372428669935158e-05,0.0270625
11209,11916,7.372428669935158e-05,0.027125
11449,11753,7.372428669935158e-05,0.0271875
12211,11961,7.372428669935158e-05,0.02725
9048,9735,7.373036550833635e-05,0.0273125
13796,13803,7.373036550833635e-05,0.027375
8206,8866,7.374859961575352e-05,0.0274375
9236,9433,7.374859961575352e-05,0.0275
10316,10795,7.375040037713585e-05,0.0275625
10612,11464,7.375040037713585e-05,0.027625
2732,2876,7.375040037715198e-05,0.0276875
8539,8961,7.37587657786086e-05,0.02775
10934,10998,7.37587657786086e-05,0.0278125
1995,1706,7.375876577861975e-05,0.027875
4705,4624,7.375876577862346e-05,0.0279375
5377,5478,7.375876577862346e-05,0.028
3479,3904,7.376643895017213e-05,0.0280625
6910,5348,7.376643895018027e-05,0.028125
15501,15831,7.376643895018027e-05,0.0281875
6675,6940,7.376649013621894e-05,0.02825
9782,10400,7.376649013621894e-05,0.0283125
10090,10115,7.376649013621894e-05,0.028375
11009,11595,7.376649013621894e-05,0.0284375
11140,10882,7.376649013621894e-05,0.0285
12944,13572,7.376649013621894e-05,0.0285625
2799,2296,7.377733700782294e-05,0.028625
6402,6864,7.377733700782294e-05,0.0286875
7869,3035,7.377733700782294e-05,0.02875
13192,13501,7.379225644999462e-05,0.0288125
15646,15501,7.379225644999462e-05,0.028875
982,1616,7.379225645000671e-05,0.0289375
2175,2220,7.379225645001075e-05,0.029
7711,8114,7.379736272564084e-05,0.0290625
758,910,7.379736272565199e-05,0.029125
6081,6532,7.37973627256557e-05,0.0291875
8987,7921,7.37973627256557e-05,0.02925
2101,2365,7.380863943012075e-05,0.0293125
11484,12078,7.380863943012888e-05,0.029375
12580,13159,7.380863943012888e-05,0.0294375
14105,15060,7.380863943012888e-05,0.0295
295,1000,7.380944829529861e-05,0.0295625
2386,2570,7.380944829530447e-05,0.029625
15392,15809,7.381366262918158e-05,0.0296875
4408,4688,7.381366262919558e-05,0.02975
12200,12111,7.381366262920957e-05,0.0298125
13872,14525,7.381366262920957e-05,0.029875
15368,14310,7.381366262920957e-05,0.0299375
12394,13072,7.383416005956304e-05,0.03
1309,1760,7.383416005957514e-05,0.0300625
9207,10108,7.383600008832442e-05,0.030125
10773,11614,7.383600008832442e-05,0.0301875
10802,11071,7.383600008832442e-05,0.03025
11089,11712,7.383600008832442e-05,0.0303125
12173,12562,7.383600008832442e-05,0.030375
13744,14724,7.383600008832442e-05,0.0304375
14148,14777,7.383600008832442e-05,0.0305
1743,1969,7.383600008833558e-05,0.0305625
1928,2212,7.38360000883393e-05,0.030625
3785,3920,7.385002403935774e-05,0.0306875
6566,6944,7.385002403935774e-05,0.03075
10849,11455,7.385002403937174e-05,0.0308125
14682,14873,7.385002403937174e-05,0.030875
4069,4537,7.38508882220179e-05,0.0309375
6866,7001,7.38508882220179e-05,0.031
8071,8106,7.386237426051817e-05,0.0310625
9523,9589,7.386237426051817e-05,0.031125
10343,10794,7.386237426051817e-05,0.0311875
11166,11423,7.387467793017267e-05,0.03125
13067,13770,7.387467793017267e-05,0.0313125
5677,5791,7.387467793018756e-05,0.031375
4989,5112,7.388642129122534e-05,0.0314375
6444,6960,7.388642129122534e-05,0.0315
7232,7434,7.388642129122534e-05,0.0315625
7543,8236,7.388642129123935e-05,0.031625
10545,11023,7.389318540885754e-05,0.0316875
15209,15536,7.392285443780464e-05,0.03175
4650,4907,7.392285443781865e-05,0.0318125
9713,10242,7.392285443783266e-05,0.031875
11563,11900,7.392285443783266e-05,0.0319375
14819,14014,7.392285443783266e-05,0.032
5152,5476,7.393144738339588e-05,0.0320625
7104,7311,7.393164394642326e-05,0.032125
8076,8393,7.393164394642326e-05,0.0321875
9223,9742,7.393164394642326e-05,0.03225
13570,14374,7.393164394642326e-05,0.0323125
9150,9422,7.39335454838462e-05,0.032375
14273,14263,7.39335454838462e-05,0.0324375
2521,2756,7.393354548386249e-05,0.0325
2907,3200,7.393553107384015e-05,0.0325625
7267,7561,7.394004237223879e-05,0.032625
10968,11862,7.394004237225374e-05,0.0326875
11278,11450,7.394004237225374e-05,0.03275
12143,12622,7.394004237225374e-05,0.0328125
8451,8797,7.395215530608266e-05,0.032875
9170,9607,7.395215530608266e-05,0.0329375
9524,10156,7.395215530608266e-05,0.033
11274,11902,7.395215530608266e-05,0.0330625
12074,12617,7.395215530608266e-05,0.033125
1926,2478,7.395215530609757e-05,0.0331875
2431,2763,7.395215530609757e-05,0.03325
5128,5714,7.395215530609757e-05,0.0333125
6485,7222,7.395215530609757e-05,0.033375
15387,15743,7.395215530611247e-05,0.0334375
4549,3801,7.395932353226256e-05,0.0335
3280,4246,7.396848083927151e-05,0.0335625
5908,6501,7.396848083927151e-05,0.033625
11609,12470,7.396848083927151e-05,0.0336875
13041,14012,7.397596289376235e-05,0.03375
14102,14679,7.397596289376235e-05,0.0338125
5705,6040,7.397596289377865e-05,0.033875
823,1305,7.397893771278179e-05,0.0339375
2997,3132,7.397893771278179e-05,0.034
344,613,7.397893771278366e-05,0.0340625
8140,8769,7.397893771279674e-05,0.034125
11745,12337,7.397893771279674e-05,0.0341875
13729,14324,7.397893771279674e-05,0.03425
10800,11427,7.399095496783822e-05,0.0343125
12289,12451,7.399095496783822e-05,0.034375
196,1018,7.39909549678494e-05,0.0344375
4380,4940,7.399095496785313e-05,0.0345
6005,6733,7.399095496785313e-05,0.0345625
1429,1267,7.399259829106858e-05,0.034625
13028,13659,7.399259829107446e-05,0.0346875
4207,5057,7.399582862778688e-05,0.03475
7455,7666,7.399582862778688e-05,0.0348125
528,575,7.399582862778951e-05,0.034875
8851,9344,7.399582862780091e-05,0.0349375
11234,11425,7.399582862780091e-05,0.035
13127,13483,7.399582862780091e-05,0.0350625
1886,1975,7.400535445883246e-05,0.035125
2594,2395,7.400535445883246e-05,0.0351875
5263,4475,7.400535445883246e-05,0.03525
5474,6128,7.400535445883246e-05,0.0353125
8417,9017,7.400535445883246e-05,0.035375
4533,4929,7.401787399578851e-05,0.0354375
10407,10905,7.401787399580347e-05,0.0355
1999,1709,7.401842900336176e-05,0.0355625
7374,8034,7.40297953641468e-05,0.035625
13100,13083,7.40297953641468e-05,0.0356875
166,903,7.402979536415798e-05,0.03575
1690,1756,7.402979536415798e-05,0.0358125
2049,2069,7.402979536415798e-05,0.035875
2450,2947,7.402979536416172e-05,0.0359375
6471,5913,7.402979536416172e-05,0.036
15666,15923,7.403236977771249e-05,0.0360625
4918,5073,7.403236977772653e-05,0.036125
5364,6350,7.403236977772653e-05,0.0361875
9323,9918,7.403236977774056e-05,0.03625
13166,13774,7.403236977774056e-05,0.0363125
14703,15166,7.403236977774056e-05,0.036375
8155,8790,7.40366445511711e-05,0.0364375
9987,10327,7.40366445511711e-05,0.0365
10309,10971,7.40366445511711e-05,0.0365625
10996,11220,7.40366445511711e-05,0.036625
11932,12234,7.40366445511711e-05,0.0366875
965,1380,7.40366445511782e-05,0.03675
1313,1460,7.40422648600588e-05,0.0368125
1718,2148,7.40422648600588e-05,0.036875
2008,2547,7.40422648600588e-05,0.0369375
6482,6767,7.40422648600588e-05,0.037
7360,8105,7.40422648600588e-05,0.0370625
10653,10769,7.40422648600588e-05,0.037125
9126,9977,7.40540193774624e-05,0.0371875
729,1093,7.405401937747557e-05,0.03725
4865,3965,7.405401937747744e-05,0.0373125
1359,2035,7.405685128593901e-05,0.037375
7621,8224,7.405685128595397e-05,0.0374375
14941,15075,7.405685128595397e-05,0.0375
8253,8837,7.406094389651221e-05,0.0375625
11138,11336,7.406094389651221e-05,0.037625
6139,6277,7.406094389652854e-05,0.0376875
10182,9855,7.407368139186702e-05,0.03775
9509,10149,7.407921209801293e-05,0.0378125
10557,11150,7.407921209801293e-05,0.037875
10975,9208,7.407921209801293e-05,0.0379375
8883,9413,7.409326369085798e-05,0.038
12616,12610,7.409326369085798e-05,0.0380625
13629,14113,7.409326369085798e-05,0.038125
13741,13150,7.409326369085798e-05,0.0381875
14581,14999,7.409326369085798e-05,0.03825
7389,7649,7.409326369087303e-05,0.0383125
5086,5346,7.409586964804962e-05,0.038375
5763,6209,7.409586964804962e-05,0.0384375
7284,7627,7.409586964804962e-05,0.0385
12572,13098,7.40958696480646e-05,0.0385625
13062,13610,7.40958696480646e-05,0.038625
13996,14790,7.40958696480646e-05,0.0386875
14628,13948,7.40958696480646e-05,0.03875
10243,11102,7.410350765737228e-05,0.0388125
3840,4044,7.411619622786716e-05,0.038875
12517,13224,7.411619622786716e-05,0.0389375
6260,7030,7.413253089240981e-05,0.039
