,Request Id,prefill_e2e_time,cdf
85,258,0.8283958284453066,0.013125
200,467,0.829604323959634,0.0131875
659,311,0.8330445557712602,0.01325
20,154,0.8351360235590839,0.0133125
77,123,0.8353965642162038,0.013375
195,339,0.8371820171440882,0.0134375
506,137,0.8392038147311949,0.0135
777,242,0.8395231996299586,0.0135625
325,151,0.8402856813852897,0.013625
1997,80,0.8438979375982938,0.0136875
870,88,0.8447130933412181,0.01375
481,463,0.8450985379919711,0.0138125
987,323,0.8519307480734701,0.013875
1318,475,0.8580247942277168,0.0139375
11727,231,0.8583681312759976,0.014
8,255,0.8665631886600949,0.0140625
891,282,0.8679232754894599,0.014125
548,583,0.8717111164106193,0.0141875
142,567,0.8744366482445187,0.01425
294,403,0.8747080028508751,0.0143125
1396,511,0.8756209769524403,0.014375
326,271,0.8780263513115054,0.0144375
131,411,0.8805791713679163,0.0145
1882,155,0.8806748430308722,0.0145625
749,559,0.8839831779468064,0.014625
588,419,0.8839847956446363,0.0146875
238,157,0.8896266309949912,0.01475
830,483,0.8931898274330123,0.0148125
646,165,0.8961808403791878,0.014875
1760,90,0.8999272500838487,0.0149375
768,203,0.9157773260743136,0.015
50,923,0.91647264661162,0.0150625
92,387,0.9170026704515539,0.015125
4,939,0.9174530161787793,0.0151875
691,84,0.9188374644283133,0.01525
273,173,0.9192807836129875,0.0153125
946,527,0.9224620057640092,0.015375
682,226,0.9306517341965517,0.0154375
956,147,0.9336550149730369,0.0155
57,146,0.9353327484498895,0.0155625
9302,295,0.9356987621344999,0.015625
572,130,0.9395130256232433,0.0156875
382,239,0.9440249219682961,0.01575
484,427,0.9457724238627403,0.0158125
662,931,0.9488206510315109,0.015875
617,98,0.957707075163079,0.0159375
187,462,0.9590439187737925,0.016
1113,287,0.9600981304049014,0.0160625
174,108,0.9639356410762399,0.016125
424,290,0.9650003719827627,0.0161875
2143,947,0.9660623581499834,0.01625
2320,279,0.9688099018916825,0.0163125
901,551,0.9694062363183011,0.016375
638,835,0.9739310874661342,0.0164375
24,491,0.9768894291610852,0.0165
1046,543,0.97806200968272,0.0165625
624,1011,0.9790329661727633,0.016625
1071,307,0.9796400186942122,0.0166875
363,100,0.983103974365164,0.01675
702,159,0.9938741652107614,0.0168125
468,591,0.9940734276704717,0.016875
1073,145,0.9943721929166087,0.0169375
797,519,0.9990306169001375,0.017
467,795,1.0017502176918711,0.0170625
756,803,1.0018929120469302,0.017125
232,811,1.0030685815133786,0.0171875
4043,707,1.0046000375969868,0.01725
47,96,1.0072043835154467,0.0173125
141,859,1.0077885614782858,0.017375
1653,755,1.0090838455917641,0.0174375
164,315,1.0099469761464173,0.0175
7403,827,1.0120561060167148,0.0175625
176,177,1.0130787033876416,0.017625
1187,229,1.0153818066405647,0.0176875
10376,223,1.0177096996282984,0.01775
172,298,1.0208702932064613,0.0178125
103,915,1.022028158128446,0.017875
515,470,1.0237025598663472,0.0179375
972,132,1.0239496891594944,0.018
293,170,1.024993605242988,0.0180625
332,354,1.026721023118652,0.018125
89,116,1.027994870143595,0.0181875
940,715,1.0300827240068102,0.01825
716,106,1.0306998050776035,0.0183125
270,92,1.0357517857222531,0.018375
72,535,1.0361680338162653,0.0184375
356,843,1.0372528867269182,0.0185
236,237,1.0451262078087478,0.0185625
798,615,1.0465167885185807,0.018625
322,731,1.0470390868397423,0.0186875
245,599,1.0514942676025054,0.01875
944,162,1.052237038871676,0.0188125
173,213,1.0532502691314063,0.018875
338,202,1.0543252776223815,0.0189375
9726,187,1.0550552361465746,0.019
60,211,1.0556803177337208,0.0190625
413,221,1.0600715378100816,0.019125
840,207,1.060083175005806,0.0191875
786,163,1.0615114120899003,0.01925
653,723,1.0622338513932643,0.0193125
1032,779,1.0628313363173092,0.019375
55,124,1.0666223489931315,0.0194375
593,747,1.0669496377115628,0.0195
727,181,1.0693732073615139,0.0195625
1130,153,1.0695960099226443,0.019625
615,215,1.0723959813198576,0.0196875
494,346,1.0746904817722465,0.01975
1127,322,1.079836391530888,0.0198125
915,199,1.0836442475666388,0.019875
136,243,1.0842584083163507,0.0199375
1921,330,1.0876964564744984,0.02
107,314,1.088277939002686,0.0200625
916,104,1.0902343038219198,0.020125
248,114,1.093556631774637,0.0201875
2934,167,1.0940221882402148,0.02025
513,120,1.0965045482129567,0.0203125
537,478,1.101093721421691,0.020375
1860,112,1.1036668350352046,0.0204375
3208,235,1.1082891105706825,0.0205
740,185,1.1091002029125145,0.0205625
13244,218,1.1127494796273396,0.020625
3,675,1.113263053541278,0.0206875
86,819,1.1136802642811325,0.02075
686,245,1.1156263361990275,0.0208125
398,851,1.1166471928790216,0.020875
1070,306,1.1193857776765368,0.0209375
1783,486,1.1211190436461287,0.021
383,122,1.1229951485405043,0.0210625
492,867,1.1236547559842514,0.021125
553,205,1.1268488875901461,0.0211875
872,499,1.1279482670340535,0.02125
799,219,1.1297477645282017,0.0213125
822,739,1.1318808067505053,0.021375
637,771,1.132691414749626,0.0214375
850,787,1.1349039794645677,0.0215
819,763,1.1404369666641898,0.0215625
284,338,1.1422148595964732,0.021625
1646,195,1.1426110006265189,0.0216875
551,193,1.1426947918143373,0.02175
260,201,1.1428077067190987,0.0218125
1172,175,1.1431508612415349,0.021875
1482,186,1.1475270199270984,0.0219375
709,140,1.149487660395526,0.022
585,607,1.153658491547171,0.0220625
437,1019,1.1542429286093174,0.022125
1182,171,1.1547123604142029,0.0221875
220,891,1.1640807635476378,0.02225
440,217,1.1685772928866935,0.0223125
555,362,1.1704627085409793,0.022375
1904,191,1.1717770697687002,0.0224375
62,299,1.1787735333623308,0.0225
234,275,1.1817407847960286,0.0225625
44,667,1.185842910059904,0.022625
7634,699,1.187174061317343,0.0226875
441,233,1.1877772556191308,0.02275
378,907,1.1884768739042606,0.0228125
1161,210,1.1887917842200117,0.022875
262,659,1.1898426648113514,0.0229375
782,571,1.1930885388059043,0.023
3755,156,1.195935022808699,0.0230625
8619,651,1.2012615272755216,0.023125
12258,169,1.2014373563282854,0.0231875
1097,227,1.2022208749275656,0.02325
1196,189,1.2022774075399378,0.0233125
75,178,1.203786009022171,0.023375
685,128,1.2083234502896252,0.0234375
694,251,1.2109733387352044,0.0235
1499,623,1.2124161436391798,0.0235625
718,683,1.215268729830969,0.023625
350,875,1.2224065871984173,0.0236875
864,183,1.2240754803682674,0.02375
1941,579,1.2265289979465734,0.0238125
420,148,1.23091898803425,0.023875
573,194,1.231333871131386,0.0239375
395,209,1.2316758098997411,0.024
153,179,1.2318576723885757,0.0240625
34,759,1.234429905332508,0.024125
792,370,1.2373149739489708,0.0241875
408,161,1.2432992062097927,0.02425
12741,337,1.2444940093157006,0.0243125
39,261,1.254559072523544,0.024375
501,899,1.264255231183256,0.0244375
370,197,1.2706218567116974,0.0245
668,225,1.2731579393349612,0.0245625
249,603,1.2827337305001265,0.024625
665,253,1.2859387969347749,0.0246875
1442,136,1.2863996175213677,0.02475
422,259,1.2907530253059685,0.0248125
113,791,1.291725163780992,0.024875
10006,563,1.2933089946750975,0.0249375
697,799,1.2941804926646583,0.025
684,703,1.2942030251101233,0.0250625
3997,687,1.2949078813630148,0.025125
292,393,1.2956264470034977,0.0251875
720,164,1.3040477345487198,0.02525
606,267,1.3112811060581429,0.0253125
510,619,1.3122783744202504,0.025375
766,494,1.3127833612080106,0.0254375
340,631,1.3170589096607088,0.0255
278,291,1.3211368499698617,0.0255625
446,767,1.3224309602342323,0.025625
892,293,1.3230280890095418,0.0256875
1589,269,1.323412862582229,0.02575
447,283,1.324224599524909,0.0258125
2131,883,1.325039311591059,0.025875
150,695,1.338228248120929,0.0259375
939,587,1.3429393144290867,0.026
831,595,1.3459748370989502,0.0260625
303,555,1.3469436762979505,0.026125
13,507,1.3478529556716694,0.0261875
359,735,1.3507918344301775,0.02625
401,172,1.3514172667271072,0.0263125
217,301,1.3540820734430596,0.026375
763,241,1.3565527633111376,0.0264375
10347,643,1.362381530780043,0.0265
711,775,1.3647114375379807,0.0265625
1047,277,1.365262215555819,0.026625
9,515,1.3676468269013888,0.0266875
215,679,1.3714198696212883,0.02675
809,807,1.383581551872009,0.0268125
877,783,1.385797681079957,0.026875
171,691,1.3924074441497094,0.0269375
12676,377,1.3936682672493852,0.027
661,611,1.3938072624572069,0.0270625
213,378,1.394031639195564,0.027125
482,743,1.3969254440995158,0.0271875
2,751,1.3999908628861952,0.02725
774,353,1.4070300891888152,0.0273125
117,345,1.4105140491436083,0.027375
478,249,1.418493434384299,0.0274375
750,671,1.4228878147236,0.0275
882,329,1.423009893293564,0.0275625
580,144,1.4300331063424458,0.027625
479,180,1.4303494402537162,0.0276875
184,361,1.4383499367641743,0.02775
305,394,1.4393813106335696,0.0278125
629,333,1.4431194648835577,0.027875
1040,385,1.4471151949790126,0.0279375
296,285,1.4511792927965992,0.028
272,639,1.4519849322939518,0.0280625
495,647,1.455459935059352,0.028125
1831,711,1.455958502529187,0.0281875
151,309,1.4560607527478444,0.02825
445,401,1.4610423376264272,0.0283125
3379,204,1.4664508115657808,0.028375
469,831,1.4702246539928865,0.0284375
1,627,1.4720661968700348,0.0285
607,523,1.4728883742225332,0.0285625
73,325,1.4750660272024367,0.028625
167,265,1.475270000877341,0.0286875
286,531,1.4766592504755511,0.02875
357,257,1.4782393250343437,0.0288125
1141,823,1.4796777504946057,0.028875
610,321,1.4802698308683464,0.0289375
476,635,1.485467988871612,0.029
26,357,1.4856590264182632,0.0290625
214,655,1.4861363623799182,0.029125
734,502,1.494012125435214,0.0291875
1279,369,1.5015860260976108,0.02925
11,526,1.5145276119810536,0.0293125
611,196,1.5186365922564153,0.029375
534,273,1.5193803882956027,0.0294375
806,317,1.5212104811505789,0.0295
1432,839,1.5220654772813376,0.0295625
224,360,1.5229703806545878,0.029625
925,727,1.525981251826865,0.0296875
14,547,1.5264605947094747,0.02975
1119,188,1.5293238570729772,0.0298125
546,152,1.535618722735384,0.029875
521,341,1.5377635947313824,0.0299375
640,847,1.5442775150749313,0.03
95,386,1.5481923848313741,0.0300625
552,409,1.550881708156357,0.030125
397,539,1.553350900538696,0.0301875
114,815,1.5619694530200476,0.03025
275,855,1.5653390700527758,0.0303125
8343,518,1.5803552323878414,0.030375
17,719,1.5817560189007978,0.0304375
910,220,1.5827795900358979,0.0305
428,212,1.5879364902122566,0.0305625
169,336,1.5932578942160074,0.030625
603,349,1.6004819043586602,0.0306875
392,663,1.6067079364741907,0.03075
15,168,1.6154601612104154,0.0308125
389,368,1.6199777537261255,0.030875
502,402,1.6255142449104945,0.0309375
960,863,1.6329072706387713,0.031
264,328,1.6395056312377818,0.0310625
21,510,1.6461675387263774,0.031125
133,352,1.6510218555828384,0.0311875
1822,410,1.651691302618227,0.03125
5276,606,1.6676898996575833,0.0313125
334,160,1.6719689560012427,0.031375
239,365,1.674740342498378,0.0314375
1998,320,1.6826178140303014,0.0315
770,344,1.6906251057373405,0.0315625
9856,598,1.6970257775392685,0.031625
565,281,1.7025120795752926,0.0316875
719,534,1.7031150759479754,0.03175
12716,1027,1.7114428708872005,0.0318125
616,871,1.712395662558773,0.031875
714,376,1.7175362558021678,0.0319375
376,176,1.7204881521866175,0.032
1905,228,1.722400922795046,0.0320625
933,373,1.7232074162596387,0.032125
144,417,1.7301719597567295,0.0321875
309,614,1.736380747277888,0.03225
349,236,1.7467747757733365,0.0323125
462,542,1.7539593506289233,0.032375
399,426,1.7676511493873992,0.0324375
1619,313,1.7754024893790552,0.0325
379,260,1.7780651142695056,0.0325625
1228,276,1.7872856002890893,0.032625
654,434,1.7878181067218186,0.0326875
1074,305,1.7889457394361026,0.03275
609,184,1.7924568285527451,0.0328125
833,297,1.7930573710125532,0.032875
1107,418,1.7938072802538354,0.0329375
787,550,1.800265744052565,0.033
2820,289,1.807849577258291,0.0330625
149,268,1.8171871059395688,0.033125
178,312,1.825467887706309,0.0331875
672,244,1.8264584443666267,0.03325
929,381,1.8283803175228588,0.0333125
15047,590,1.8360755823307642,0.033375
473,450,1.8452760723460067,0.0334375
480,200,1.8481668525305892,0.0335
415,441,1.8519099100776781,0.0335625
327,433,1.8579663900886647,0.033625
241,384,1.860128081116338,0.0336875
785,192,1.8618126007324918,0.03375
1387,442,1.862995164388236,0.0338125
235,879,1.864298246450769,0.033875
532,449,1.8653286153664919,0.0339375
906,558,1.867769815205845,0.034
11401,397,1.86865443565895,0.0340625
218,284,1.8827351322361476,0.034125
132,574,1.8876013913155614,0.0341875
1508,425,1.8925915345236977,0.03425
634,582,1.8945782226290433,0.0343125
626,457,1.9014106323106272,0.034375
574,458,1.9089892063714977,0.0344375
680,292,1.9123432435918657,0.0345
188,252,1.9166894869857467,0.0345625
42,622,1.930580873795913,0.034625
216,264,1.9492678040395903,0.0346875
183,413,1.9518565003138235,0.03475
453,566,1.9543364764606626,0.0348125
225,389,1.9552452826552962,0.034875
335,392,1.9566697748566284,0.0349375
426,224,1.957526994437953,0.035
701,272,1.9639257987753878,0.0350625
837,216,1.968735254993204,0.035125
963,248,1.9700624815647005,0.0351875
90,453,1.973435724138417,0.03525
79,240,1.978686438816104,0.0353125
116,405,1.9811061830535088,0.035375
128,300,2.0013980977389796,0.0354375
146,208,2.0067492879724718,0.0355
801,288,2.009093806716437,0.0355625
1106,421,2.0096695867909826,0.035625
542,232,2.013323674742825,0.0356875
902,887,2.0162814543018506,0.03575
1050,466,2.01689225979902,0.0358125
852,256,2.0295279886188897,0.035875
693,304,2.0339557670654695,0.0359375
423,296,2.044245819932283,0.036
110,356,2.0458335589229204,0.0360625
63,1035,2.049171815875887,0.036125
519,280,2.0496002304341125,0.0361875
410,630,2.065713162607347,0.03625
166,903,2.066739353376672,0.0363125
1845,332,2.0739290827755417,0.036375
644,308,2.0775756827582423,0.0364375
31,461,2.088227617780303,0.0365
1338,465,2.0938285525789997,0.0365625
381,990,2.0968476461371637,0.036625
400,429,2.097457323061656,0.0366875
504,340,2.125411165500447,0.03675
6577,982,2.1282152899935873,0.0368125
802,862,2.128254835736655,0.036875
1105,316,2.1292667438833517,0.0369375
1867,324,2.131937292826006,0.037
1284,408,2.146309531324814,0.0370625
508,1006,2.1498313556905657,0.037125
365,474,2.1518206377817712,0.0371875
211,489,2.153299677658799,0.03725
246,895,2.154304833081426,0.0373125
276,951,2.156814861777697,0.037375
140,380,2.15880794139885,0.0374375
134,400,2.16054673515605,0.0375
1624,372,2.1621201722860537,0.0375625
411,854,2.1647022735435755,0.037625
516,959,2.1664172099262373,0.0376875
539,364,2.1697788267257323,0.03775
678,469,2.1737147993392156,0.0378125
1078,348,2.175386750005379,0.037875
1209,806,2.178295822903287,0.0379375
470,445,2.1807597628172086,0.038
438,998,2.183668385981413,0.0380625
177,1014,2.1888079682746735,0.038125
935,646,2.193582096617096,0.0381875
951,638,2.1999789962148775,0.03825
712,490,2.201098396775855,0.0383125
202,911,2.201253407842888,0.038375
1456,927,2.2080020485411502,0.0384375
1325,798,2.209945240493731,0.0385
471,1022,2.218619942537913,0.0385625
154,481,2.225763701715749,0.038625
11043,790,2.2378090378490647,0.0386875
586,991,2.238072873362114,0.03875
1389,437,2.2386442060770815,0.0388125
988,497,2.2396397923041764,0.038875
384,482,2.2435071414743444,0.0389375
1703,966,2.2454103234858422,0.039
2931,416,2.248568456507112,0.0390625
1189,967,2.2555674192780586,0.039125
2123,448,2.255577054239552,0.0391875
1824,654,2.2556307062642684,0.03925
687,958,2.258061915029998,0.0393125
290,974,2.2611606321036604,0.039375
1027,473,2.262358939497627,0.0394375
192,662,2.2632092609245404,0.0395
96,943,2.2658396607009266,0.0395625
1663,830,2.2802754525906757,0.039625
223,870,2.2904748928074525,0.0396875
2080,950,2.2944130640906515,0.03975
138,814,2.2982110054025355,0.0398125
595,485,2.3064401466314255,0.039875
1031,477,2.306489964289458,0.0399375
393,999,2.3117395400652043,0.04
35,919,2.314007363805448,0.0400625
330,388,2.3148815087527144,0.040125
962,396,2.315889159040996,0.0401875
2275,493,2.327547649139003,0.04025
101,601,2.332374406919449,0.0403125
1104,935,2.341419060388546,0.040375
203,670,2.351890055051891,0.0404375
496,1007,2.3527578341256223,0.0405
816,975,2.353707749938973,0.0405625
493,1023,2.3537082195644103,0.040625
291,1015,2.3541041579570106,0.0406875
1495,593,2.361515320295492,0.04075
490,878,2.3628151220411233,0.0408125
10495,846,2.364128353717337,0.040875
377,456,2.3671180002977152,0.0409375
1412,678,2.380184553586087,0.041
432,886,2.3832049612314776,0.0410625
1084,424,2.38481473807008,0.041125
752,822,2.385678855202933,0.0411875
352,838,2.3870791702435312,0.04125
648,926,2.393028010065869,0.0413125
757,505,2.403371139039418,0.041375
1005,404,2.405382757620808,0.0414375
158,694,2.42202252854951,0.0415
651,983,2.4220453518630976,0.0415625
263,498,2.4222789060633225,0.041625
431,1051,2.4324912009249786,0.0416875
2988,432,2.4345870715671634,0.04175
847,686,2.436707090722461,0.0418125
599,894,2.4390521528767053,0.041875
804,609,2.44120122855996,0.0419375
1701,617,2.4512870937533435,0.042
112,440,2.457988718304355,0.0420625
14529,782,2.463819879474155,0.042125
170,480,2.465241925203072,0.0421875
1347,1043,2.467008034889595,0.04225
788,942,2.4671905636035234,0.0423125
375,702,2.4770892910849014,0.042375
412,412,2.480442297548814,0.0424375
1219,488,2.4832041216882033,0.0425
124,585,2.4982013892421033,0.0425625
1260,934,2.502372058751739,0.042625
758,910,2.5119810364650874,0.0426875
139,501,2.5142996460823372,0.04275
1351,577,2.5154888850539354,0.0428125
779,902,2.516892830947093,0.042875
835,918,2.521637133692394,0.0429375
19,569,2.540670562126575,0.043
1121,1031,2.556115855272548,0.0430625
598,464,2.5807635373341267,0.043125
775,561,2.5881758835412843,0.0431875
1410,578,2.6069983373363996,0.04325
448,1059,2.6074564285476427,0.0433125
69,513,2.6145264892022393,0.043375
159,570,2.624985505782343,0.0434375
2256,750,2.6323637974090666,0.0435
130,506,2.634657178758694,0.0435625
1363,726,2.6430196033915774,0.043625
29,734,2.644314740847417,0.0436875
896,554,2.647902397110119,0.04375
859,509,2.648495325850085,0.0438125
1535,546,2.6503953121164106,0.043875
477,766,2.651214802050948,0.0439375
498,625,2.658334500937473,0.044
1768,553,2.6609774420354366,0.0440625
879,420,2.6655491069110386,0.044125
696,774,2.6682410961793295,0.0441875
776,633,2.6693340429604735,0.04425
30,472,2.671325794518495,0.0443125
108,538,2.6735704028307836,0.044375
1080,586,2.676233718801825,0.0444375
700,710,2.677940337698457,0.0445
16,642,2.6791414872561976,0.0445625
306,530,2.679606223370813,0.044625
104,514,2.681433883691419,0.0446875
1248,562,2.6933428728275004,0.04475
1066,521,2.695909168914943,0.0448125
297,573,2.6960812744883302,0.044875
975,549,2.698969633871558,0.0449375
280,522,2.700685693442706,0.045
118,496,2.704060535688713,0.0450625
867,650,2.7074178588578306,0.045125
921,758,2.708622160054574,0.0451875
8488,626,2.7087126896821996,0.04525
105,742,2.709164692864416,0.0453125
663,718,2.7144746071686416,0.045375
596,444,2.7272954234993723,0.0454375
240,517,2.742631326316083,0.0455
287,584,2.7461635941649707,0.0455625
206,634,2.7510966221676583,0.045625
386,525,2.755914105632991,0.0456875
11390,576,2.7603242058963833,0.04575
348,658,2.768545601185785,0.0458125
1225,557,2.768769273525349,0.045875
231,665,2.7707623278327738,0.0459375
2416,529,2.774063183747984,0.046
83,594,2.7772176096282397,0.0460625
1200,666,2.786258270611963,0.046125
265,460,2.7874706981069597,0.0461875
601,618,2.7878934999712826,0.04625
641,674,2.798425691330575,0.0463125
512,452,2.7995662974079707,0.046375
87,581,2.8025884816686357,0.0464375
556,602,2.811561629804542,0.0465
387,565,2.819244583255612,0.0465625
122,428,2.822537703829159,0.046625
904,436,2.841112525004556,0.0466875
1055,673,2.8416129646995962,0.04675
631,681,2.846050066042878,0.0468125
1544,541,2.8463587026585397,0.046875
475,528,2.846986762424981,0.0469375
82,468,2.847110007296422,0.047
13306,545,2.8561504526439787,0.0470625
230,641,2.8563463444142787,0.047125
219,682,2.8569987401863504,0.0471875
463,649,2.857005399272296,0.04725
