,Request Id,request_e2e_time,cdf
68,440,9.405622792357143,0.0046875
8,255,9.481504079943795,0.00475
294,919,9.584950747224925,0.0048125
83,453,9.618871303240491,0.004875
32,326,9.621160017264117,0.0049375
102,480,9.803205591846048,0.005
112,514,9.851663199562807,0.0050625
128,538,9.869877790615,0.005125
257,817,9.89198543213181,0.0051875
80,428,9.932596900632488,0.00525
180,662,9.937819291532438,0.0053125
154,597,9.940130541033906,0.005375
185,664,10.018460585078886,0.0054375
40,319,10.023237105544581,0.0055
190,670,10.06198362335183,0.0055625
0,168,10.10250867333853,0.005625
152,574,10.149445576049809,0.0056875
263,800,10.210042106794146,0.00575
63,356,10.2212991081961,0.0058125
145,552,10.305682846796582,0.005875
29,261,10.314351860794938,0.0059375
93,430,10.319557896647858,0.006
158,570,10.397034573652531,0.0060625
122,481,10.453388366945944,0.006125
89,400,10.501890562426116,0.0061875
134,501,10.53739707487452,0.00625
262,778,10.578452840689895,0.0063125
204,665,10.58124642073559,0.006375
2,131,10.60185529973283,0.0064375
231,728,10.630822040818678,0.0065
141,506,10.691806649415579,0.0065625
4,154,10.692575040788356,0.006625
198,641,10.71262699106922,0.0066875
61,325,10.7602384066196,0.00675
49,302,10.769835247688755,0.0068125
213,669,10.771355855557614,0.006875
103,405,10.804585910972905,0.0069375
74,343,10.825132673124369,0.007
306,844,10.836682892582957,0.0070625
202,634,10.917170924625305,0.007125
283,793,10.952644463110435,0.0071875
250,730,10.961649773818923,0.00725
76,334,10.982198705757131,0.0073125
279,785,10.989469470632134,0.007375
222,682,10.990013394734966,0.0074375
82,345,11.074533419297914,0.0075
88,352,11.076932907357861,0.0075625
119,417,11.134682949682436,0.007625
109,386,11.141901999677053,0.0076875
108,380,11.173201256651799,0.00775
150,489,11.18907011089629,0.0078125
237,695,11.199071731359918,0.007875
327,856,11.232742967344613,0.0079375
277,762,11.247909554401309,0.008
243,697,11.265763774524704,0.0080625
336,864,11.299901116529364,0.008125
162,503,11.411992826224566,0.0081875
201,584,11.45915249064317,0.00825
92,336,11.468755756002931,0.0083125
348,879,11.477350328512262,0.008375
46,240,11.509781819705161,0.0084375
352,889,11.564510377637962,0.0085
455,1078,11.68082945699357,0.0085625
79,300,11.693689366707744,0.008625
434,1035,11.749462811099484,0.0086875
337,833,11.810137076807198,0.00875
324,811,11.85647061664385,0.0088125
264,691,11.888355426013534,0.008875
401,961,11.914327615930784,0.0089375
252,657,12.019183062066022,0.009
212,567,12.022256523719587,0.0090625
97,312,12.060724819614467,0.009125
197,537,12.073844976234916,0.0091875
14,96,12.07674357707327,0.00925
7,65,12.084182200160045,0.0093125
136,374,12.084847095014874,0.009375
169,462,12.088066032438697,0.0094375
286,717,12.16170348579105,0.0095
75,258,12.16914928345489,0.0095625
28,124,12.216134817912423,0.009625
421,973,12.232608319221399,0.0096875
389,912,12.259525577165755,0.00975
144,384,12.31838421819166,0.0098125
147,387,12.320742145001118,0.009875
140,360,12.404129277937802,0.0099375
529,1200,12.407890038483224,0.01
142,361,12.43341152499255,0.0100625
157,406,12.461643831230408,0.010125
39,142,12.46745326487587,0.0101875
91,268,12.470083365560782,0.01025
113,314,12.484639856661595,0.0103125
161,413,12.490250022908844,0.010375
5,25,12.500060887983084,0.0104375
314,745,12.526799060936149,0.0105
66,208,12.544427552629411,0.0105625
44,146,12.573087366847597,0.010625
51,178,12.582375621773165,0.0106875
374,855,12.58475775907008,0.01075
369,838,12.701163506718784,0.0108125
215,524,12.701197976181408,0.010875
410,923,12.708537715008616,0.0109375
397,900,12.73428658602452,0.011
454,992,12.748820876222426,0.0110625
25,82,12.775200392690053,0.011125
295,696,12.804863121048077,0.0111875
118,299,12.812582391764442,0.01125
176,411,12.839853903954477,0.0113125
210,495,12.853822811471602,0.011375
77,211,12.881998245425368,0.0114375
107,264,12.882657723721817,0.0115
11,8,12.931597249997576,0.0115625
21,42,12.956989676063609,0.011625
110,265,12.964698115688215,0.0116875
43,116,12.965257451309258,0.01175
305,698,12.977804545053258,0.0118125
45,117,12.998616163185082,0.011875
131,309,13.017782134566987,0.0119375
13,20,13.018512807315625,0.012
317,720,13.050537116153887,0.0120625
101,238,13.118974911806117,0.012125
409,897,13.126651521484048,0.0121875
537,1158,13.167519540364207,0.01225
447,952,13.201362356561443,0.0123125
207,460,13.222589298212078,0.012375
42,95,13.235947665625542,0.0124375
160,351,13.26618745297591,0.0125
357,781,13.270245837851741,0.0125625
440,937,13.284539428234325,0.012625
349,754,13.320664008565865,0.0126875
309,679,13.340864025795012,0.01275
320,704,13.343837587511391,0.0128125
573,1235,13.350168837727285,0.012875
300,655,13.352162363506075,0.0129375
234,520,13.39895066511424,0.013
490,1010,13.401496575909063,0.0130625
117,252,13.40456885962619,0.013125
226,498,13.450786462967312,0.0131875
99,213,13.498317699310043,0.01325
24,5,13.548808901753937,0.0133125
288,604,13.583854055272193,0.013375
85,177,13.60267712101584,0.0134375
38,58,13.641869126436553,0.0135
242,517,13.645830259978625,0.0135625
396,834,13.646034717529211,0.013625
420,868,13.68117911439253,0.0136875
167,328,13.687259874042894,0.01375
310,658,13.712006215473636,0.0138125
431,890,13.720044040413589,0.013875
249,522,13.728106668379676,0.0139375
116,222,13.760780406734284,0.014
139,262,13.788106181228354,0.0140625
65,110,13.819310870263239,0.014125
146,284,13.82004695766872,0.0141875
375,776,13.849807438108574,0.01425
228,467,13.85022915261661,0.0143125
302,614,13.883308853220507,0.014375
469,946,13.930234044130192,0.0144375
433,875,13.967886358857156,0.0145
439,885,13.97064219879312,0.0145625
438,880,13.991108924720605,0.014625
449,903,14.031820488057196,0.0146875
425,854,14.04286776503197,0.01475
156,298,14.050957054890446,0.0148125
138,243,14.068574591195738,0.014875
200,378,14.077189944219414,0.0149375
424,850,14.09345441459817,0.015
209,393,14.097446608371978,0.0150625
260,516,14.11592184801463,0.015125
34,3,14.128508903788193,0.0151875
208,389,14.159097426938972,0.01525
671,1394,14.192778667708378,0.0153125
205,371,14.206958968344754,0.015375
467,915,14.217158426748432,0.0154375
273,530,14.238789751780507,0.0155
199,358,14.291918798450212,0.0155625
227,433,14.319122260321603,0.015625
299,573,14.324785892003632,0.0156875
87,123,14.372609479559152,0.01575
313,599,14.386124320037421,0.0158125
484,943,14.387502458087477,0.015875
458,891,14.40481857205857,0.0159375
521,1013,14.409204778642993,0.016
497,957,14.437629822673587,0.0160625
543,1067,14.466766989551415,0.016125
329,639,14.50204012077493,0.0161875
453,870,14.527727420785412,0.01625
319,603,14.529294395822049,0.0163125
514,979,14.533437315609289,0.016375
345,659,14.535742923958654,0.0164375
166,270,14.536894810868809,0.0165
688,1397,14.541032522453602,0.0165625
133,201,14.558436462569162,0.016625
558,1092,14.562548294307772,0.0166875
67,61,14.595803094375617,0.01675
368,702,14.636755631249066,0.0168125
489,932,14.639805668921777,0.016875
550,1066,14.641032154146401,0.0169375
591,1169,14.678532869535442,0.017
360,688,14.683020267238689,0.0170625
444,843,14.72631505688643,0.017125
192,315,14.732546790658358,0.0171875
292,536,14.734981426227563,0.01725
106,126,14.830575300395498,0.0173125
528,996,14.831932894685046,0.017375
155,237,14.83918356163949,0.0174375
64,32,14.865071590115074,0.0175
233,392,14.876366375740933,0.0175625
256,439,14.893009414208024,0.017625
232,390,14.894614752310561,0.0176875
100,108,14.929118826371266,0.01775
223,365,14.948060085128166,0.0178125
191,301,14.951783598389541,0.017875
568,1081,14.954748072014587,0.0179375
404,756,15.020011767452825,0.018
344,613,15.024079186079925,0.0180625
335,592,15.084558183363313,0.018125
347,621,15.088308577474741,0.0181875
717,1416,15.133091939043794,0.01825
276,456,15.144482560167813,0.0183125
395,731,15.146062237794988,0.018375
600,1127,15.183530498749601,0.0184375
221,339,15.220604416927374,0.0185
473,851,15.282661400895512,0.0185625
148,179,15.376675154706838,0.018625
402,725,15.402627181913052,0.0186875
411,735,15.446169306378348,0.01875
359,620,15.465423689552228,0.0188125
303,492,15.519244886089814,0.018875
121,101,15.535051102909398,0.0189375
373,649,15.584989114023196,0.019
596,1100,15.595512371500318,0.0190625
235,338,15.630237864360339,0.019125
417,733,15.641832298521411,0.0191875
132,118,15.647323248855137,0.01925
430,752,15.72719155544341,0.0193125
95,33,15.728086426703513,0.019375
105,53,15.751150811906228,0.0194375
266,388,15.77319054188378,0.0195
326,532,15.773643270006225,0.0195625
151,158,15.802008304107762,0.019625
115,74,15.809604314088295,0.0196875
272,394,15.820495015759427,0.01975
304,474,15.83187032712057,0.0198125
513,895,15.872637849388653,0.019875
572,1012,15.921445968662727,0.0199375
129,89,15.933850193345771,0.02
366,589,15.99119084815943,0.0200625
111,51,16.050448364381467,0.020125
627,1136,16.052922980973264,0.0201875
291,423,16.090017172071917,0.02025
443,746,16.10571238436551,0.0203125
605,1074,16.109244586719328,0.020375
165,157,16.130966474292695,0.0204375
382,610,16.16350830727098,0.0205
387,631,16.16883586596617,0.0205625
343,531,16.178602329877634,0.020625
638,1150,16.20163862394015,0.0206875
682,1250,16.22006657624268,0.02075
358,564,16.226456231698215,0.0208125
408,672,16.23672007297311,0.020875
307,441,16.24599318118419,0.0209375
386,625,16.254166060255955,0.021
217,263,16.26385379463656,0.0210625
690,1266,16.291847337318533,0.021125
459,766,16.29565896531858,0.0211875
356,555,16.3234077953394,0.02125
452,748,16.35685845585795,0.0213125
248,318,16.3632627739752,0.021375
390,630,16.368761589180128,0.0214375
164,135,16.3727625789106,0.0215
216,257,16.37343366101735,0.0215625
583,995,16.397546112708383,0.021625
282,368,16.42390736132529,0.0216875
524,876,16.49208591789494,0.02175
334,482,16.499946822756673,0.0218125
370,565,16.501314798256434,0.021875
241,285,16.55901790792226,0.0219375
595,1014,16.561130773039487,0.022
281,354,16.56826749157462,0.0220625
504,831,16.568463442670193,0.022125
354,528,16.60820718868324,0.0221875
182,166,16.614799094880112,0.02225
706,1279,16.615553360174435,0.0223125
188,173,16.61897268517502,0.022375
743,1348,16.630222901772914,0.0224375
236,275,16.63308881627556,0.0225
391,605,16.646003131431293,0.0225625
135,52,16.690464933104646,0.022625
787,1427,16.71857162431345,0.0226875
355,525,16.7227261957732,0.02275
130,30,16.73489089798407,0.0228125
312,412,16.773754735774794,0.022875
211,209,16.802676955026023,0.0229375
163,105,16.819781254656206,0.023
153,83,16.869903472869687,0.0230625
350,484,16.916722049989588,0.023125
483,767,16.948427396857202,0.0231875
316,401,16.959188435498486,0.02325
429,663,16.962894048459706,0.0233125
657,1132,16.975182668966973,0.023375
681,1186,16.997728489245404,0.0234375
789,1408,16.99985183275785,0.0235
588,972,17.01570062757564,0.0235625
229,236,17.031868972927867,0.023625
501,792,17.038669766621688,0.0236875
562,911,17.091586344006853,0.02375
466,713,17.11712316053753,0.0238125
710,1241,17.148364950487274,0.023875
640,1077,17.15026409343575,0.0239375
448,689,17.16306737413796,0.024
388,556,17.17875769677495,0.0240625
323,403,17.18782039485162,0.024125
137,13,17.18791802960644,0.0241875
709,1233,17.19353844699179,0.02425
400,580,17.248365160279537,0.0243125
175,97,17.254147634204124,0.024375
472,721,17.255546176717793,0.0244375
240,233,17.285083510625714,0.0245
599,963,17.28703268599603,0.0245625
255,260,17.314994559890824,0.024625
339,429,17.40578147743128,0.0246875
275,296,17.425640196083098,0.02475
423,608,17.434808893207496,0.0248125
206,160,17.453881476971468,0.024875
488,732,17.483475898439902,0.0249375
742,1286,17.496507977986425,0.025
178,94,17.499679643490374,0.0250625
239,217,17.501539367728896,0.025125
318,367,17.50353288811047,0.0251875
555,867,17.507586172474227,0.02525
534,820,17.593053284515655,0.0253125
181,92,17.593396973534016,0.025375
407,566,17.606398425992598,0.0254375
159,34,17.61585879960185,0.0255
220,170,17.643821894005352,0.0255625
184,91,17.653011858129986,0.025625
525,795,17.669488975324093,0.0256875
196,114,17.671108171235677,0.02575
500,743,17.6883815509998,0.0258125
328,375,17.70069881450797,0.025875
285,291,17.709635505669535,0.0259375
527,797,17.71944256663582,0.026
685,1126,17.725760640154803,0.0260625
265,254,17.750717707943494,0.026125
224,176,17.78287796524981,0.0261875
174,57,17.784721793530604,0.02625
468,668,17.812714490438694,0.0263125
254,224,17.818904980189068,0.026375
353,426,17.83667132712531,0.0264375
247,202,17.84771473409337,0.0265
171,46,17.85180080356482,0.0265625
372,459,17.87005722805226,0.026625
269,249,17.898830870656532,0.0266875
406,542,17.93827637398417,0.02675
183,69,17.942005666063764,0.0268125
642,1018,17.97103628229057,0.026875
637,1000,17.98199153270292,0.0269375
225,161,17.98606270624845,0.027
367,438,18.038248886973324,0.0270625
535,789,18.05570770142648,0.027125
381,452,18.10603329712051,0.0271875
689,1108,18.128308917475337,0.02725
189,62,18.134828775241782,0.0273125
301,286,18.154545921005507,0.027375
765,1270,18.17943085782007,0.0274375
594,908,18.1916806047223,0.0275
575,860,18.21291874079507,0.0275625
203,87,18.2450963255408,0.027625
416,539,18.252230233272225,0.0276875
752,1239,18.27231214232256,0.02775
767,1276,18.281795930994384,0.0278125
384,449,18.294207178517663,0.027875
298,271,18.327162066259895,0.0279375
383,445,18.357293648821543,0.028
736,1196,18.363252091686213,0.0280625
646,1002,18.379438954642335,0.028125
792,1312,18.39021522378804,0.0281875
361,383,18.433269525842036,0.02825
696,1098,18.443058048989737,0.0283125
261,197,18.462569345739453,0.028375
496,677,18.478797331108584,0.0284375
636,964,18.490891162532733,0.0285
278,221,18.494991105327298,0.0285625
766,1252,18.51542328709751,0.028625
708,1117,18.562110382881798,0.0286875
393,450,18.593589231994514,0.02875
238,133,18.624006137870943,0.0288125
707,1107,18.668402637405947,0.028875
802,1316,18.712993455793534,0.0289375
634,949,18.72873025054414,0.029
805,1315,18.741047754633133,0.0290625
259,172,18.752320437905567,0.029125
915,1529,18.770536719133812,0.0291875
615,901,18.77417421490314,0.02925
794,1289,18.781755075667057,0.0293125
849,1402,18.785429940593833,0.029375
896,1489,18.799373603771205,0.0294375
730,1137,18.810072524843008,0.0295
893,1482,18.81315708266801,0.0295625
280,206,18.82871915998938,0.029625
271,190,18.84121162027376,0.0296875
471,591,18.859060821976517,0.02975
650,974,18.874045599601445,0.0298125
731,1130,18.886833084047765,0.029875
549,761,18.91243945582704,0.0299375
499,647,18.97487203615463,0.03
904,1497,18.994597348891578,0.0300625
853,1381,19.01560456899446,0.030125
290,212,19.03942876414805,0.0301875
363,340,19.041855022358046,0.03025
700,1055,19.05554584093681,0.0303125
308,239,19.077793353578063,0.030375
741,1135,19.10357588225063,0.0304375
866,1417,19.144912098557143,0.0305
677,997,19.163735389266765,0.0305625
214,36,19.17927240056823,0.030625
566,777,19.202544541419538,0.0306875
834,1338,19.206065371949414,0.03075
268,151,19.212820861351968,0.0308125
377,363,19.215608315173746,0.030875
772,1202,19.237611258200968,0.0309375
246,100,19.244377799880045,0.031
833,1330,19.266437440591563,0.0310625
398,409,19.30962058023008,0.031125
649,948,19.327139003229565,0.0311875
342,290,19.333133883112385,0.03125
503,635,19.35418842575175,0.0313125
495,602,19.39105200597531,0.031375
428,463,19.402928275692023,0.0314375
852,1353,19.408385084953547,0.0315
494,600,19.418049120799104,0.0315625
686,993,19.43881556711777,0.031625
705,1039,19.465155272774773,0.0316875
617,852,19.474585791905476,0.03175
778,1190,19.5144390146703,0.0318125
230,59,19.51731711300012,0.031875
1037,1738,19.521560940102887,0.0319375
507,618,19.524001261606507,0.032
626,871,19.53008787141544,0.0320625
746,1112,19.530799885651746,0.032125
219,24,19.538070984104497,0.0321875
544,712,19.540152264995413,0.03225
892,1428,19.563425500321955,0.0323125
565,753,19.576821526667878,0.032375
712,1042,19.592146569474878,0.0324375
346,273,19.615727033958585,0.0325
668,951,19.642799766531496,0.0325625
801,1238,19.64432531554696,0.032625
943,1527,19.653072599941094,0.0326875
751,1119,19.658230745923042,0.03275
563,740,19.6689600576857,0.0328125
838,1310,19.68024427205398,0.032875
333,250,19.684794168253166,0.0329375
844,1319,19.697210411080036,0.033
392,364,19.70390220761599,0.0330625
287,148,19.748764635328406,0.033125
539,681,19.76433240657579,0.0331875
832,1294,19.765366585062896,0.03325
716,1034,19.795522214525455,0.0333125
664,941,19.80209578848323,0.033375
660,936,19.82390807691494,0.0334375
253,78,19.833728082566633,0.0335
1115,1866,19.843768115738534,0.0335625
533,660,19.88859200049585,0.033625
692,969,19.893841148796874,0.0336875
274,113,19.9172244356435,0.03375
541,674,19.93193204392452,0.0338125
451,470,19.935877170833077,0.033875
757,1110,19.941871108911315,0.0339375
968,1550,19.978397753258893,0.034
704,986,19.99073114413629,0.0340625
942,1499,19.994615842056113,0.034125
1112,1849,20.004960267638296,0.0341875
245,38,20.013833254321444,0.03425
403,359,20.043551992743797,0.0343125
656,907,20.044688756457482,0.034375
293,137,20.044973106099032,0.0344375
735,1050,20.083911826931804,0.0345
804,1203,20.094799983649008,0.0345625
311,180,20.130856959151675,0.034625
1015,1651,20.154684654240498,0.0346875
667,921,20.15758901028118,0.03475
332,214,20.162903508695955,0.0348125
724,1009,20.17898707659944,0.034875
899,1391,20.19997211403822,0.0349375
325,200,20.203232097594853,0.035
512,575,20.20657240908376,0.0350625
633,847,20.20734584706822,0.035125
289,122,20.22501462824921,0.0351875
567,706,20.24040094688677,0.03525
405,346,20.30872437066317,0.0353125
1017,1634,20.314202574914734,0.035375
764,1087,20.321812931331998,0.0354375
932,1463,20.325624241068756,0.0355
946,1485,20.397113315233852,0.0355625
480,485,20.39787960066016,0.035625
365,259,20.400367959985864,0.0356875
477,478,20.407409239150866,0.03575
831,1236,20.43068439713741,0.0358125
684,928,20.44225692463244,0.035875
331,193,20.489044878203842,0.0359375
376,281,20.49528113296416,0.036
825,1220,20.498648287921476,0.0360625
442,402,20.515110195830275,0.036125
380,280,20.53378396650646,0.0361875
871,1317,20.547576384188854,0.03625
476,464,20.57226380885553,0.0363125
251,7,20.583697656002393,0.036375
475,458,20.603060034406496,0.0364375
1031,1649,20.623788901059434,0.0365
624,794,20.641204194329717,0.0365625
457,427,20.645582776596854,0.036625
415,341,20.652468642389792,0.0366875
1120,1823,20.668607469193223,0.03675
585,718,20.673679642283478,0.0368125
1093,1779,20.68276584932953,0.036875
479,457,20.72790441345897,0.0369375
750,1033,20.728268518349992,0.037
284,71,20.738314280436388,0.0370625
676,893,20.740662377098836,0.037125
548,619,20.780137215538026,0.0371875
474,444,20.805055822343725,0.03725
936,1437,20.80874289786629,0.0373125
462,422,20.81079717004961,0.037375
621,774,20.863069449836985,0.0374375
864,1271,20.894604314623674,0.0375
908,1357,20.89957877995127,0.0375625
321,134,20.91535676581197,0.037625
1033,1630,20.94286664913036,0.0376875
1009,1568,20.950110164296085,0.03775
394,283,20.989008697319687,0.0378125
921,1377,21.031363223654598,0.037875
267,11,21.036204284938847,0.0379375
379,246,21.03799101634728,0.038
315,109,21.051056705071982,0.0380625
939,1421,21.069963633021437,0.038125
763,1021,21.08711218208099,0.0381875
1027,1595,21.116850748223708,0.03825
780,1051,21.16348248644953,0.0383125
837,1188,21.17721804043604,0.038375
422,321,21.193004177248085,0.0384375
653,822,21.200160722536605,0.0385
547,583,21.207008832536594,0.0385625
378,232,21.212026815459474,0.038625
779,1045,21.265077405046018,0.0386875
553,582,21.289748537360616,0.03875
695,886,21.30155298957485,0.0388125
933,1382,21.34807015150727,0.038875
647,799,21.35462885002679,0.0389375
815,1105,21.428164922316174,0.039
371,205,21.457720662404892,0.0390625
762,989,21.469259042068273,0.039125
461,362,21.47788020337163,0.0391875
338,125,21.500129096209626,0.03925
1103,1723,21.518822128706578,0.0393125
914,1323,21.534884387102245,0.039375
632,747,21.54215137070764,0.0394375
675,835,21.556994493224902,0.0395
297,35,21.55767284839159,0.0395625
843,1163,21.564777679115487,0.039625
576,628,21.569614189417777,0.0396875
1028,1570,21.578524010405527,0.03975
907,1305,21.582763837663947,0.0398125
456,349,21.58656142944651,0.039875
938,1371,21.607819011943985,0.0399375
614,701,21.607996370115224,0.04
571,607,21.627278581739763,0.0400625
351,141,21.68715945700517,0.040125
511,454,21.700829440385228,0.0401875
680,826,21.70942952669548,0.04025
771,990,21.753748766889657,0.0403125
895,1257,21.764967402868788,0.040375
620,710,21.789412027018326,0.0404375
1183,1867,21.79569961246041,0.0405
481,382,21.80510838563595,0.0405625
296,17,21.828543388911733,0.040625
982,1443,21.867824226934612,0.0406875
703,858,21.88097467150828,0.04075
856,1162,21.901699036568086,0.0408125
552,544,21.910233181480702,0.040875
506,434,21.910544286804758,0.0409375
930,1336,21.91308056536769,0.041
698,848,21.92948779858547,0.0410625
1151,1801,21.95262237150313,0.041125
814,1059,21.970703621141897,0.0411875
719,878,21.990091927909837,0.04125
625,703,21.992537598004603,0.0413125
1203,1887,22.000762796662993,0.041375
1089,1666,22.03475716066637,0.0414375
822,1072,22.055767177347352,0.0415
437,278,22.083350053356558,0.0415625
952,1362,22.08779634969059,0.041625
786,987,22.094376530214603,0.0416875
862,1160,22.095308069947958,0.04175
659,771,22.11555880839383,0.0418125
962,1376,22.14362218139633,0.041875
798,1015,22.15897078322375,0.0419375
322,45,22.169948642947706,0.042
785,981,22.187170330745552,0.0420625
362,120,22.194155514673994,0.042125
412,225,22.22595755420521,0.0421875
702,836,22.249397442737887,0.04225
1220,1905,22.256030481579607,0.0423125
666,775,22.26001002693412,0.042375
693,818,22.281816041501777,0.0424375
734,884,22.283914119653524,0.0425
1078,1625,22.290692926522993,0.0425625
823,1063,22.31167837776898,0.042625
1030,1521,22.31716213712187,0.0426875
740,899,22.371654591345653,0.04275
341,66,22.394434603921663,0.0428125
1047,1547,22.42212668742357,0.042875
551,490,22.467313093456966,0.0429375
925,1280,22.483504009153627,0.043
613,633,22.510254638558337,0.0430625
851,1099,22.542746934910173,0.043125
385,152,22.549637935869356,0.0431875
913,1243,22.558042241702715,0.04325
648,723,22.578694775213734,0.0433125
813,1003,22.580552078041862,0.043375
887,1175,22.618026672524465,0.0434375
1339,2120,22.619209120255697,0.0435
1088,1616,22.629015993402163,0.0435625
561,505,22.638142436119452,0.043625
951,1324,22.638160266335976,0.0436875
874,1143,22.691546034310093,0.04375
1144,1727,22.71983114765728,0.0438125
840,1057,22.731975849030736,0.043875
991,1401,22.757192462520287,0.0439375
842,1061,22.777773609411373,0.044
902,1204,22.77987970419834,0.0440625
829,1029,22.781540207114986,0.044125
330,15,22.788975973146872,0.0441875
1232,1888,22.7913801343212,0.04425
1245,1927,22.81455523247314,0.0443125
793,953,22.818839669870083,0.044375
1108,1646,22.84869533050601,0.0444375
557,476,22.874124084084052,0.0445
985,1375,22.87602831298389,0.0445625
340,28,22.895901426591497,0.044625
821,998,22.92055946680685,0.0446875
441,230,22.93108591508891,0.04475
1195,1815,22.93979355196044,0.0448125
1023,1465,22.94191235461764,0.044875
419,194,22.9538301718681,0.0449375
364,73,22.95831181004879,0.045
988,1372,22.996233076940857,0.0450625
784,933,23.020323259616205,0.045125
1102,1609,23.022502351604277,0.0451875
1154,1722,23.03156718630192,0.04525
1085,1585,23.033602881537217,0.0453125
560,469,23.03820577279032,0.045375
622,609,23.069409612824057,0.0454375
870,1106,23.07463606757607,0.0455
427,196,23.109564260856267,0.0455625
502,333,23.109804545044565,0.045625
957,1298,23.145765191669916,0.0456875
1200,1811,23.14692824950418,0.04575
777,909,23.159710937553935,0.0458125
1299,2014,23.213383021190506,0.045875
727,804,23.266726193287113,0.0459375
579,500,23.27080112444189,0.046
609,561,23.274378395483076,0.0460625
1259,1921,23.294356199553174,0.046125
1021,1434,23.301467618863065,0.0461875
886,1111,23.304346649096626,0.04625
493,308,23.322990971021774,0.0463125
729,807,23.33007335085727,0.046375
546,419,23.33440965942986,0.0464375
414,144,23.344513810405775,0.0465
820,968,23.346444285474483,0.0465625
918,1182,23.37298640175848,0.046625
450,215,23.381855414083127,0.0466875
917,1180,23.396816046838964,0.04675
998,1367,23.408508634546045,0.0468125
876,1096,23.41917817945277,0.046875
470,253,23.427411755250116,0.0469375
1174,1742,23.433438874420034,0.047
972,1301,23.452049003359214,0.0470625
436,184,23.47564981262269,0.047125
869,1070,23.49825497299577,0.0471875
1225,1827,23.501671333893615,0.04725
1008,1378,23.513032311723418,0.0473125
1013,1386,23.529663217092388,0.047375
604,534,23.574155310682478,0.0474375
901,1120,23.59954750394204,0.0475
1074,1516,23.6061543454966,0.0475625
920,1179,23.606606597491233,0.047625
885,1088,23.611626846375174,0.0476875
912,1145,23.62927357115502,0.04775
446,198,23.65039768076975,0.0478125
1150,1673,23.672137392777934,0.047875
723,773,23.686359076280436,0.0479375
1014,1380,23.69378808749519,0.048
643,611,23.700073932208014,0.0480625
418,130,23.711779135984216,0.048125
435,165,23.71490033706168,0.0481875
989,1325,23.71812255828709,0.04825
924,1168,23.76977312226971,0.0483125
1063,1493,23.775126162935933,0.048375
608,523,23.792615431722933,0.0484375
523,327,23.793952663044326,0.0485
974,1284,23.799874662048907,0.0485625
749,803,23.80074541512344,0.048625
1160,1682,23.844669755335307,0.0486875
860,999,23.855806490176192,0.04875
1278,1916,23.8630922954828,0.0488125
663,650,23.911699216755377,0.048875
603,502,23.927594089051233,0.0489375
937,1193,23.930591515862837,0.049
868,1022,23.943969446465328,0.0490625
1369,2087,23.957726036545967,0.049125
