,Request Id,request_scheduling_delay,cdf
628,12,0.056801239768055525,0.0130625
643,611,0.05682901051981659,0.013125
164,135,0.05686853351536092,0.0131875
351,141,0.05694752785467161,0.01325
2136,121,0.05717763583322033,0.0133125
237,695,0.05769356058143238,0.013375
1459,320,0.05802566015195865,0.0134375
623,274,0.05811904100664833,0.0135
1262,372,0.05816901152871434,0.0135625
137,13,0.05818328576291183,0.013625
536,272,0.0581842988531629,0.0136875
906,307,0.058244178795821,0.01375
531,267,0.058429610741917326,0.0138125
208,389,0.05846777216622634,0.013875
448,689,0.05885614477947598,0.0139375
618,399,0.058965004118248565,0.014
547,583,0.05903556422353695,0.0140625
23,461,0.059216564680800055,0.014125
995,823,0.05931692051694526,0.0141875
1470,324,0.059815620379247036,0.01425
571,607,0.06034631487341535,0.0143125
641,47,0.060370322563578105,0.014375
580,19,0.060449133176546654,0.0144375
479,457,0.06069677070979207,0.0145
170,819,0.06084920058181531,0.0145625
205,371,0.06097854586765994,0.014625
1026,447,0.061620466740405,0.0146875
204,665,0.061675941121935196,0.01475
790,14,0.06177300310436959,0.0148125
2,131,0.06200425014747868,0.014875
30,675,0.06213478737970135,0.0149375
1185,593,0.062148883345182426,0.015
308,239,0.06234469553254396,0.0150625
159,34,0.06264340725420198,0.015125
166,270,0.06283723382898421,0.0151875
592,18,0.06300855659965648,0.01525
282,368,0.06301080536553183,0.0153125
322,45,0.06330678966312986,0.015375
299,573,0.06337404429669125,0.0154375
694,683,0.06340675746194435,0.0155
7,65,0.06471738798554494,0.0155625
391,605,0.0649101231542506,0.015625
153,83,0.06502533106234032,0.0156875
131,309,0.06519724732991783,0.01575
296,17,0.06525345850292785,0.0158125
654,127,0.06532517820847006,0.015875
478,63,0.06592254165733935,0.0159375
91,268,0.0665673724977287,0.016
313,599,0.06684672438565009,0.0160625
236,275,0.06697469870216333,0.016125
828,673,0.06708824908686495,0.0161875
729,807,0.06713324369169094,0.01625
622,609,0.06764435386368284,0.0163125
666,775,0.06784547331315949,0.016375
1036,685,0.06788683535507545,0.0164375
230,59,0.06790513013043997,0.0165
768,107,0.06793996072583663,0.0165625
67,61,0.06794398180247141,0.016625
644,31,0.06849644372837543,0.0166875
293,137,0.06855155195622586,0.01675
52,443,0.06860163366724681,0.0168125
554,29,0.06860810030330644,0.016875
21,42,0.06961981798138284,0.0169375
174,57,0.07051390573642924,0.017
606,247,0.0705286672663834,0.0170625
318,367,0.07054022675173943,0.017125
1333,617,0.07062877187844663,0.0171875
257,817,0.07084155811758208,0.01725
720,55,0.07117630120550245,0.0173125
508,67,0.071631519923952,0.017375
328,375,0.07185736373933782,0.0174375
769,373,0.07189077778303687,0.0175
737,385,0.0718955834762891,0.0175625
1268,269,0.0720894129839067,0.017625
445,27,0.07227568113207372,0.0176875
154,597,0.07258427808191481,0.01775
40,319,0.07308189049232272,0.0178125
64,32,0.07316739215380846,0.017875
593,370,0.07338021921933358,0.0179375
284,71,0.07364610988528009,0.018
74,343,0.07414824205611659,0.0180625
3628,85,0.07415729406601423,0.018125
130,30,0.07422450079930731,0.0181875
110,265,0.07429213221273434,0.01825
175,97,0.07435196173898828,0.0183125
450,215,0.074839920711951,0.018375
268,151,0.07496844856066298,0.0184375
602,366,0.07513110594652694,0.0185
361,383,0.07585465504986022,0.0185625
439,885,0.07586674825528661,0.018625
673,145,0.0764588168407101,0.0186875
775,595,0.07655012574785669,0.01875
120,667,0.07667984641621395,0.0188125
316,401,0.0768782591941024,0.018875
183,69,0.07831987430289078,0.0189375
498,77,0.0783317679275265,0.019
365,259,0.07850702708392499,0.0190625
35,719,0.07852248740216083,0.019125
617,852,0.07862309072588758,0.0191875
36,407,0.07960925671187358,0.01925
631,317,0.07976586692615939,0.0193125
219,24,0.07976769421925606,0.019375
471,591,0.07995477930299977,0.0194375
875,303,0.0799697214436712,0.0195
347,621,0.08015855385813708,0.0195625
698,848,0.0805079445873691,0.019625
482,241,0.08078390253511358,0.0196875
366,589,0.08111241335275654,0.01975
216,257,0.08147487090445571,0.0198125
147,387,0.08165182608977961,0.019875
383,445,0.08189510509216102,0.0199375
200,378,0.08250990914121203,0.02
669,16,0.08279852214728922,0.0200625
3458,693,0.08373253521707902,0.020125
364,73,0.08384080671842298,0.0201875
481,382,0.08411658843422387,0.02025
965,877,0.08424119936228358,0.0203125
687,671,0.08521631763285598,0.020375
10485,48,0.08534676417283904,0.0204375
8964,75,0.08587718167444336,0.0205
674,615,0.08608946160167541,0.0205625
839,277,0.08680487763651223,0.020625
241,285,0.08706933077338253,0.0206875
118,299,0.08791602853676705,0.02075
2578,235,0.08809925146773612,0.0208125
155,237,0.08829802033655021,0.020875
139,262,0.0886968316182215,0.0209375
1161,23,0.08968499725806833,0.021
398,409,0.0897343397118,0.0210625
522,149,0.08977632712455819,0.021125
927,421,0.0901252983705021,0.0211875
747,305,0.09039770231286504,0.02125
713,147,0.09202953191836571,0.0213125
217,263,0.0920433527290494,0.021375
691,153,0.09247225105027312,0.0214375
264,691,0.09315743442932067,0.0215
119,417,0.0934632934455113,0.0215625
240,233,0.09359717566379944,0.021625
348,879,0.0939001593440274,0.0216875
715,571,0.09401021195018622,0.02175
321,134,0.09417872593969245,0.0218125
429,663,0.09470392950257178,0.021875
13,20,0.09522457947335522,0.0219375
542,251,0.09535760883684663,0.022
338,125,0.09542640156079041,0.0220625
232,390,0.09569946700399434,0.022125
176,411,0.09603590999624778,0.0221875
546,419,0.0964498377717149,0.02225
189,62,0.09655543335056016,0.0223125
433,875,0.09700621762638661,0.022375
569,297,0.09743212916145705,0.0224375
818,873,0.0975475570741775,0.0225
460,86,0.09805012388019119,0.0225625
278,221,0.09812032429042539,0.022625
105,53,0.0987264048541433,0.0226875
306,844,0.09995758228487972,0.02275
291,423,0.10072219644823477,0.0228125
1319,415,0.10135278580480467,0.022875
755,76,0.10137910487135693,0.0229375
340,28,0.10147396825689908,0.023
665,479,0.10151769854553994,0.0230625
556,44,0.10254761429277648,0.023125
8130,846,0.10341294373843368,0.0231875
65,110,0.1035636943284104,0.02325
191,301,0.1036666828422419,0.0233125
1182,623,0.10373859938070851,0.023375
171,46,0.10389438161037756,0.0234375
213,669,0.10424152983733848,0.0235
344,613,0.10430123777605083,0.0235625
679,102,0.10454226530371358,0.023625
756,310,0.1047202194930259,0.0236875
499,647,0.10476692874545712,0.02375
161,413,0.10478035794192575,0.0238125
976,22,0.10494642009614435,0.023875
863,287,0.10514194902406127,0.0239375
1524,81,0.10516235481845937,0.024
6803,295,0.10531804371201137,0.0240625
203,87,0.10556696383005382,0.024125
923,276,0.1059003390155615,0.0241875
43,116,0.10591684836789783,0.02425
133,201,0.10726050875910653,0.0243125
269,249,0.1074231384698594,0.024375
97,312,0.10748469870214272,0.0244375
399,26,0.10751594727294134,0.0245
564,60,0.10808473498990312,0.0245625
7533,223,0.10828114968517255,0.024625
518,79,0.1082965296867302,0.0246875
380,280,0.10844634042320145,0.02475
426,98,0.10914176284157184,0.0248125
129,89,0.10966063062050746,0.024875
49,302,0.10981610591279356,0.0249375
233,392,0.11012467939566495,0.025
266,388,0.11013547914469957,0.0250625
239,217,0.11059389237034933,0.025125
412,225,0.11060329134451052,0.0251875
16,569,0.11125456562284253,0.02525
394,283,0.11135491263800734,0.0253125
307,441,0.11142554499812363,0.025375
532,266,0.11183833363061568,0.0254375
3824,881,0.11200316357649776,0.0255
718,138,0.11232681777794573,0.0255625
432,49,0.11265555815579842,0.025625
341,66,0.11273971385095338,0.0256875
387,631,0.1139498710927036,0.02575
437,278,0.11398586168085112,0.0258125
386,625,0.11442577420231892,0.025875
1416,80,0.11464842368465145,0.0259375
418,130,0.11486836222593122,0.026
362,120,0.11558728664794349,0.0260625
1606,279,0.11583317164920937,0.026125
255,260,0.11584556896409515,0.0261875
111,51,0.11611622288783174,0.02625
510,140,0.11630689503527614,0.0263125
581,93,0.11636896940519437,0.026375
540,304,0.11816115189578102,0.0264375
639,88,0.11842534196423582,0.0265
228,467,0.11860859975863214,0.0265625
428,463,0.11884538409358925,0.026625
584,64,0.11912675600137435,0.0266875
905,229,0.11917875779420317,0.02675
115,74,0.11932976132402051,0.0268125
999,842,0.1194099274690501,0.026875
132,118,0.11942392901611654,0.0269375
107,264,0.11959693336005639,0.027
246,100,0.11962646931762477,0.0270625
248,318,0.11963673996660074,0.027125
144,384,0.11979421585527206,0.0271875
732,132,0.12007966334925269,0.02725
753,396,0.12041467475393475,0.0273125
301,286,0.12049037426790488,0.027375
300,655,0.12083233899848445,0.0274375
253,78,0.12154573846064609,0.0275
8500,231,0.12177133149610286,0.0275625
470,253,0.12227160276095717,0.027625
339,429,0.12232529859517527,0.0276875
370,565,0.12272393299704643,0.02775
146,284,0.1229388751873235,0.0278125
25,82,0.12295356331096519,0.027875
89,400,0.12325923270971284,0.0279375
824,316,0.12326336182058029,0.028
14,96,0.12337810325678755,0.0280625
212,567,0.1234555017054495,0.028125
1942,883,0.12373826343345051,0.0281875
157,406,0.12376950951264742,0.02825
994,465,0.12434405810596072,0.0283125
184,91,0.12473298384662246,0.028375
6231,234,0.12482289877483721,0.0284375
781,404,0.12496286899312281,0.0285
1582,155,0.12525993312099648,0.0285625
582,203,0.12583361795036296,0.028625
150,489,0.12625772753489084,0.0286875
683,293,0.1264416850558363,0.02875
42,95,0.12647890597996714,0.0288125
17,627,0.1264970601312143,0.028875
5017,50,0.12657719521030442,0.0289375
376,281,0.12664205019759622,0.029
38,58,0.12687867849966594,0.0290625
610,68,0.1271668320598336,0.029125
373,649,0.1275845553324224,0.0291875
276,456,0.1276768616825521,0.02925
345,659,0.12768391026502357,0.0293125
9,398,0.12789047191521163,0.029375
783,661,0.12796020701047262,0.0294375
413,72,0.12848154024486835,0.0295
619,282,0.12861068046901503,0.0295625
609,561,0.1289169074766825,0.029625
247,202,0.12975686176592882,0.0296875
493,308,0.12987265330355413,0.02975
252,657,0.13069328403060076,0.0298125
3190,840,0.13086689348365432,0.029875
909,56,0.13087682483596363,0.0299375
113,314,0.13117548272411472,0.03
289,122,0.13120143953970986,0.0300625
517,128,0.13124914721193615,0.030125
196,114,0.13134792818054608,0.0301875
560,469,0.13179407043062508,0.03025
601,288,0.13234157385532797,0.0303125
770,306,0.13244874126788186,0.030375
272,394,0.13291572421221431,0.0304375
7949,471,0.13346065622452485,0.0305
857,227,0.13386041249404368,0.0305625
474,444,0.13395055409066536,0.030625
520,292,0.1343398681713368,0.0306875
165,157,0.13443511155275667,0.03075
480,485,0.13462946801895637,0.0308125
505,84,0.13544760454833038,0.030875
99,213,0.13560256987047037,0.0309375
882,629,0.1359864754208182,0.031
441,230,0.13608300091226422,0.0310625
1329,70,0.13644047669044723,0.031125
3549,645,0.13680388278988964,0.0311875
371,205,0.13696409059509573,0.03125
256,439,0.13707957739102739,0.0313125
2082,289,0.13755217836279465,0.031375
1303,90,0.13780151540773522,0.0314375
714,497,0.13790945860953396,0.0315
332,214,0.1380041155950833,0.0315625
79,300,0.1381660508625675,0.031625
39,142,0.13866043245211412,0.0316875
2586,204,0.13879986149626689,0.03175
7811,563,0.1388586911486307,0.0318125
9033,487,0.1389669543483638,0.031875
378,232,0.139035269284832,0.0319375
381,452,0.13928459137440807,0.032
44,146,0.139400877541914,0.0320625
77,211,0.1396080736936436,0.032125
485,54,0.1397702712295359,0.0321875
1172,437,0.14028857876687173,0.03225
761,499,0.14079464229046934,0.0323125
589,163,0.14093740285491085,0.032375
342,290,0.1413243220154663,0.0324375
586,207,0.14293920296597262,0.0325
658,559,0.1431143990252215,0.0325625
711,248,0.1431424919113402,0.032625
285,291,0.1447391248319292,0.0326875
280,206,0.1449143528019623,0.03275
210,495,0.1451444609932553,0.0328125
858,477,0.14558714022771913,0.032875
598,219,0.1456200885083221,0.0329375
2298,150,0.14568073555505046,0.033
1376,830,0.14617328607597102,0.0330625
53,491,0.14641680985353567,0.033125
662,220,0.14661342332869198,0.0331875
181,92,0.14680337072932748,0.03325
109,386,0.14684478986642002,0.0333125
1034,136,0.1469527769618879,0.033375
414,144,0.14741607232700416,0.0334375
393,450,0.1478925426253026,0.0335
487,226,0.14805062310321038,0.0335625
661,104,0.14832722928300268,0.033625
1341,112,0.14874993664615355,0.0336875
457,427,0.14883781138590724,0.03375
739,653,0.1488789491725342,0.0338125
275,296,0.14998741416325512,0.033875
1201,475,0.15035155913865328,0.0339375
178,94,0.1503577184642959,0.034
515,159,0.15064434966608387,0.0340625
629,256,0.15166497262865475,0.034125
492,244,0.15217756733985732,0.0341875
613,633,0.1528066166285722,0.03425
75,258,0.15316439771089474,0.0343125
616,216,0.1534839132672312,0.034375
511,454,0.15378624653426876,0.0344375
702,836,0.1540323947675759,0.0345
442,402,0.15409423830322755,0.0345625
728,431,0.15472472119620662,0.034625
545,242,0.15586943332436487,0.0346875
1141,425,0.1566106321193672,0.03475
722,483,0.15690106735328957,0.0348125
1571,448,0.15702757694288927,0.034875
977,408,0.15715947575750988,0.0349375
312,412,0.15774120197269959,0.035
379,246,0.15787143360066924,0.0350625
1048,557,0.15812300982867455,0.035125
10543,435,0.1587021419766419,0.0351875
125,832,0.15898559252076083,0.03525
369,838,0.15906129261921542,0.0353125
100,108,0.159830209699509,0.035375
211,209,0.1600775748606531,0.0354375
116,222,0.1604221685142866,0.0355
570,294,0.16057677880004784,0.0355625
9797,218,0.1614132640546262,0.035625
396,834,0.16219328103476371,0.0356875
1476,228,0.16227111844833342,0.03575
101,238,0.16290396441146715,0.0358125
1391,410,0.16417073082784572,0.035875
475,458,0.16428755208665802,0.0359375
509,106,0.16458886813667029,0.036
287,148,0.16467490612799374,0.0360625
1323,446,0.1660741093627447,0.036125
254,224,0.16653885334594998,0.0361875
1814,493,0.1666225791525866,0.03625
903,808,0.16679227107467476,0.0363125
135,52,0.1671076304600423,0.036375
325,200,0.16720580453777822,0.0364375
630,199,0.16834450161419934,0.0365
503,635,0.16855770039422246,0.0365625
2886,156,0.1690838044242191,0.036625
229,236,0.16937009844565498,0.0366875
227,433,0.16955279078221341,0.03675
122,481,0.16969420284138792,0.0368125
188,173,0.17055528424422484,0.036875
385,152,0.1706092998107107,0.0369375
225,161,0.1707979192535931,0.037
1104,824,0.1709344295409565,0.0370625
9894,828,0.17106840279106095,0.037125
85,177,0.171732173169997,0.0371875
28,124,0.17182646398175883,0.03725
727,804,0.1721722973704125,0.0373125
465,185,0.1725977729200845,0.037375
356,555,0.17310631383342656,0.0374375
46,240,0.17310890880169882,0.0375
486,182,0.17329126870882394,0.0375625
333,250,0.1733139971875155,0.037625
519,164,0.17346713663267765,0.0376875
8067,643,0.17435280449401525,0.03775
435,165,0.1745069697666919,0.0378125
877,210,0.17467463405907946,0.037875
198,641,0.1755133827718538,0.0379375
151,158,0.17663497866649447,0.038
2072,167,0.17670177286430633,0.0380625
106,126,0.1775103665923814,0.038125
7516,187,0.17773861598568264,0.0381875
850,175,0.17804358200233583,0.03825
4,154,0.17834937070699186,0.0383125
290,212,0.17862913108675027,0.038375
156,298,0.17881352240167825,0.0384375
738,473,0.17918416433058315,0.0385
590,183,0.1794136555364778,0.0385625
847,418,0.1804629814388159,0.038625
265,254,0.18300851531297235,0.0386875
1024,806,0.1838212573506528,0.03875
117,252,0.18396320134402888,0.0388125
1373,195,0.18593196948934487,0.038875
969,414,0.1863127592258138,0.0389375
162,503,0.18840275443910937,0.039
1094,442,0.18988969590708749,0.0390625
964,171,0.19072813018073864,0.039125
561,505,0.19076964554421227,0.0391875
2255,416,0.19142247813819857,0.03925
134,501,0.19192096042949025,0.0393125
680,826,0.19314865694907546,0.039375
206,160,0.19358596977405007,0.0394375
516,181,0.19535104440626938,0.0395
1079,810,0.19590421268549818,0.0395625
462,422,0.19625412251083763,0.039625
207,460,0.19641375268468142,0.0396875
6732,651,0.1972243013260293,0.03975
126,637,0.1990776436587005,0.0398125
651,420,0.2003655008764733,0.039875
8890,169,0.2013158522433267,0.0399375
855,424,0.20291928257244507,0.04
218,812,0.2045773176853629,0.0400625
799,174,0.20503853301396324,0.040125
182,166,0.2061733157880674,0.0401875
0,168,0.2062043871695316,0.04025
224,176,0.20797747680202283,0.0403125
66,208,0.20924148343854876,0.040375
48,507,0.21007359840395612,0.0404375
148,179,0.21061384525532123,0.0405
1387,553,0.21222294055908275,0.0405625
911,189,0.21261718080850267,0.040625
859,549,0.21302626251728984,0.0406875
748,551,0.21333024284303814,0.04075
51,178,0.21378410601500297,0.0408125
68,440,0.2148128682916033,0.040875
311,180,0.2155814310182933,0.0409375
168,814,0.21597888052905745,0.041
329,639,0.21761912230266667,0.0410625
446,198,0.2189748271018508,0.041125
220,170,0.21971950648437,0.0411875
331,193,0.21983382259588202,0.04125
645,162,0.22169504156759512,0.0413125
436,184,0.22262236162847593,0.041375
900,802,0.2231811806921673,0.0414375
169,462,0.22390760428700496,0.0415
534,820,0.22517293452172105,0.0415625
263,800,0.22645145277265044,0.041625
947,488,0.22663299423052052,0.0416875
506,434,0.22711546549937545,0.04175
1322,191,0.2271314913595912,0.0418125
653,822,0.22876725788161067,0.041875
47,468,0.2289186867955637,0.0419375
693,818,0.2289564040484855,0.042
353,426,0.22904432439996913,0.0420625
1372,816,0.22992328590641442,0.042125
259,172,0.2302980468229201,0.0421875
261,197,0.2307093479989195,0.04225
71,547,0.2315589999089429,0.0423125
102,480,0.2323422950078946,0.042375
367,438,0.23648369027314597,0.0424375
1121,186,0.24048096793072515,0.0425
476,464,0.24123993669488364,0.0425625
80,428,0.241619449021516,0.042625
419,194,0.2451267573985909,0.0426875
271,190,0.24832495363868823,0.04275
93,430,0.2484730337116794,0.0428125
477,478,0.248619219263146,0.042875
1434,486,0.25026560687541455,0.0429375
149,796,0.2512565299439231,0.043
809,188,0.2525491896409586,0.0430625
1109,798,0.25273343978122753,0.043125
699,509,0.2540950162891775,0.0431875
791,466,0.2552844045996894,0.04325
427,196,0.25649044472498383,0.0433125
782,527,0.26068619702622264,0.043375
551,490,0.26163267063396844,0.0434375
701,436,0.262353665665084,0.0435
355,525,0.264541396253267,0.0435625
350,484,0.2646447788577202,0.043625
608,523,0.2696042672853096,0.0436875
451,470,0.27054935408235004,0.04375
557,476,0.27230466047381885,0.0438125
2306,432,0.272799624857365,0.043875
303,492,0.27398743341378307,0.0439375
1071,511,0.27517409470656773,0.044
577,192,0.2770042870949885,0.0440625
57,513,0.2782668763050067,0.044125
894,543,0.2793069442386864,0.0441875
9754,545,0.2802432385327771,0.04425
624,794,0.280377671640057,0.0443125
1320,541,0.28125713492796134,0.044375
58,515,0.2826485690729399,0.0444375
8524,790,0.2868433191533093,0.0445
501,792,0.2887604950626912,0.0445625
334,482,0.2890276327847392,0.044625
1832,529,0.28934983939970405,0.0446875
635,494,0.2926413801334995,0.04475
96,535,0.2941630435212197,0.0448125
817,521,0.29448933620211015,0.044875
81,496,0.295206431611704,0.0449375
242,517,0.29569882526661395,0.045
579,500,0.2979597232314717,0.0450625
655,519,0.29830219053519347,0.045125
10,472,0.29969538980777966,0.0451875
304,474,0.3003139669644348,0.04525
201,584,0.3009585414186047,0.0453125
2250,588,0.3037068834372256,0.045375
226,498,0.3041755813431424,0.0454375
416,539,0.30471175310924536,0.0455
343,531,0.30510431124498094,0.0455625
4079,606,0.3085462903588123,0.045625
1006,533,0.3108928227729688,0.0456875
836,586,0.3125119646152381,0.04575
197,537,0.31434979009989394,0.0458125
11633,590,0.31975653530355075,0.045875
494,600,0.3206922399037069,0.0459375
1482,786,0.3209018339192635,0.046
7587,598,0.32142875492809786,0.0460625
423,608,0.32221143100742466,0.046125
495,602,0.3229212898483276,0.0461875
382,610,0.32343348948988115,0.04625
795,596,0.3240096456209063,0.0463125
553,582,0.3253982115077516,0.046375
288,604,0.3262223512062423,0.0464375
302,614,0.32670448597557034,0.0465
916,788,0.32674488329582374,0.0465625
861,612,0.32686177379228454,0.046625
8646,576,0.32958753296818255,0.0466875
1129,578,0.33343990294707204,0.04675
335,592,0.33412564962026625,0.0468125
152,574,0.3425787518797261,0.046875
98,594,0.34829877084834404,0.0469375
400,580,0.3561106019750939,0.047
603,502,0.35662503058643313,0.0470625
