,Request Id,request_preemption_time,cdf
15534,15905,3.0847513190346945,0.01
1982,2719,3.0942581941601333,0.0100625
7462,8235,3.100153102716064,0.010125
8578,9458,3.112899884717365,0.0101875
2609,3393,3.1178607438243517,0.01025
13394,14262,3.1243704893230415,0.0103125
3844,4665,3.1375927612615584,0.010375
3309,4111,3.1421426258535377,0.0104375
12181,13046,3.1511240485195344,0.0105
14562,15434,3.1603368309297366,0.0105625
12321,13013,3.1604621211847643,0.010625
14407,15109,3.162493661729229,0.0106875
15054,15886,3.1682608382529907,0.01075
15206,15916,3.1756765324823846,0.0108125
55,680,3.1843617529481865,0.010875
8819,9698,3.187118468640449,0.0109375
13848,14718,3.193105650944915,0.011
10034,10910,3.1968743484159745,0.0110625
6979,7784,3.204400335780349,0.011125
15603,15919,3.214660372133153,0.0111875
14895,15593,3.2180975371785507,0.01125
4764,5558,3.2187482278480104,0.0113125
15546,15897,3.221513003826999,0.011375
6225,7024,3.222263110685418,0.0114375
7683,8504,3.2226178625768114,0.0115
9049,9942,3.232070450307731,0.0115625
4595,5378,3.232740008393705,0.011625
6107,6897,3.240158023602362,0.0116875
15683,15973,3.2413725666178834,0.01175
1112,1849,3.2452719347725676,0.0118125
15613,15921,3.2491467765581774,0.011875
10274,10957,3.2546950191047017,0.0119375
9482,10185,3.25732457464494,0.012
12653,13494,3.2629558405900525,0.0120625
15598,15917,3.265123785478636,0.012125
15594,15915,3.2693539790405453,0.0121875
11961,12818,3.275849416250992,0.01225
15578,15909,3.2794290970359157,0.0123125
11475,12149,3.2867786779108883,0.012375
15290,15932,3.290019364680006,0.0124375
3703,4472,3.2914674873068464,0.0125
7485,8249,3.2946279827638136,0.0125625
4766,5589,3.2953689443814085,0.012625
15293,15833,3.2973091174389424,0.0126875
10556,11428,3.3019233299051507,0.01275
671,1394,3.302225955204989,0.0128125
4227,5057,3.3088540143006355,0.012875
15417,15976,3.3116805396073232,0.0129375
37,636,3.3178496486339313,0.013
12531,13380,3.32045815972981,0.0130625
15566,15901,3.326618693638693,0.013125
15625,15925,3.3267149174644715,0.0131875
10429,11304,3.3296462429128155,0.01325
13730,14423,3.339131249575985,0.0133125
13505,14201,3.340455532925546,0.013375
8225,8957,3.3410221772649606,0.0134375
9195,9899,3.3485692605851796,0.0135
12631,13464,3.349807426786299,0.0135625
4780,5597,3.350002525605362,0.013625
14040,14902,3.3533851423963483,0.0136875
7978,8715,3.354037487690732,0.01375
7093,7900,3.3583173185398323,0.0138125
3966,4781,3.3658693022106974,0.013875
2319,3071,3.368949729705861,0.0139375
5961,6753,3.3693237838873813,0.014
15647,15941,3.376837939994232,0.0140625
4182,5007,3.388698531554553,0.014125
7401,8163,3.393645544362357,0.0141875
9021,9739,3.3947789218649405,0.01425
10190,11064,3.4026680181449933,0.0143125
15407,15873,3.409808497852282,0.014375
6229,7017,3.409979378721971,0.0144375
3143,3898,3.4124532532276106,0.0145
8901,9597,3.415120411598707,0.0145625
688,1397,3.4174750474337614,0.014625
11742,12417,3.41756879068339,0.0146875
15553,15891,3.42313295920178,0.01475
15668,15955,3.434672859314219,0.0148125
2487,3249,3.4366599022395974,0.014875
13931,14623,3.438303492820296,0.0149375
9619,10492,3.4392701208500966,0.015
2408,3176,3.4569594980799963,0.0150625
30,675,3.462406044242824,0.015125
5557,6338,3.469594552372371,0.0151875
9734,10584,3.4719608615711763,0.01525
9899,10589,3.472733626573529,0.0153125
1369,2087,3.473626856301557,0.015375
14944,15627,3.4805291517747037,0.0154375
15629,15923,3.4829580393449646,0.0155
5427,6215,3.489750061464804,0.0155625
15195,15906,3.4920120906655256,0.015625
6918,7695,3.5001187148673125,0.0156875
5243,6016,3.5048841475264965,0.01575
15654,15937,3.5102670263846107,0.0158125
7240,8026,3.513464186226571,0.015875
2968,3718,3.5290955096951535,0.0159375
6894,7667,3.531038030954676,0.016
1299,2014,3.5409590501257213,0.0160625
12336,13174,3.558373760910513,0.016125
9346,10226,3.5606434934772437,0.0161875
1654,2364,3.562851431524251,0.01625
1037,1738,3.5755799455240265,0.0163125
9674,10369,3.5768559759831646,0.016375
9683,10381,3.5771528284683427,0.0164375
10972,11818,3.5820055460294498,0.0165
11312,12152,3.5849129245196423,0.0165625
7860,8599,3.587734859184195,0.016625
3741,4517,3.5888891013849076,0.0166875
3175,3959,3.5904199574551114,0.01675
2801,3571,3.5910395069555108,0.0168125
9132,9833,3.5973849081899516,0.016875
6142,6911,3.6124913151146814,0.0169375
717,1416,3.614732854792706,0.017
13519,14372,3.617467050978348,0.0170625
9501,10193,3.6186242292840234,0.017125
8514,9362,3.6228139463068487,0.0171875
15304,15926,3.627458995232473,0.01725
5381,6154,3.6274876130575535,0.0173125
15273,15918,3.644662526791251,0.017375
11187,11841,3.653702219961417,0.0174375
5049,5841,3.6628747703692284,0.0175
7434,8193,3.6684923294228327,0.0175625
9562,10428,3.6697569348301045,0.017625
5579,6367,3.6702180117029855,0.0176875
8109,8930,3.6724961053686513,0.01775
4599,5393,3.6845070442769554,0.0178125
3976,4726,3.6849241325930535,0.017875
2092,2807,3.6864953169725965,0.0179375
10724,11377,3.691316472039432,0.018
7871,8607,3.6946770912505826,0.0180625
9753,10433,3.6997523874933904,0.018125
11890,12539,3.7015481454315022,0.0181875
15708,15975,3.70371340776137,0.01825
8403,9111,3.714519000012615,0.0183125
2207,2921,3.7178149981114643,0.018375
6197,6966,3.7210401804462947,0.0184375
529,1200,3.725404929981302,0.0185
5663,6449,3.735364629954944,0.0185625
5909,6683,3.73610047184809,0.018625
50,622,3.7400256971906423,0.0186875
2050,2759,3.740056069635358,0.01875
11277,12106,3.7419397924929854,0.0188125
15524,15986,3.745981231332962,0.018875
10967,11601,3.7506966489729052,0.0189375
6987,7749,3.755762688818322,0.019
10987,11826,3.759047998048004,0.0190625
124,736,3.7646047858252984,0.019125
4610,5366,3.7772345347159444,0.0191875
17,627,3.782868921252531,0.01925
5824,6615,3.785744507344532,0.0193125
15449,15861,3.7905958168130383,0.019375
15258,15908,3.79692651779186,0.0194375
14518,15193,3.802837425703899,0.0195
15456,15859,3.8072576346712594,0.0195625
14736,15401,3.8093875630767684,0.019625
10482,11153,3.8131244949054235,0.0196875
8844,9533,3.814607110698148,0.01975
1120,1823,3.8228783986627377,0.0198125
15126,15874,3.8352823065395114,0.019875
15194,15848,3.837948287821064,0.0199375
6,560,3.838237128927104,0.02
12164,12815,3.8534969866003053,0.0200625
8511,9201,3.8551242194445194,0.020125
13518,14358,3.8559835911771074,0.0201875
8967,9814,3.859633413898564,0.02025
13163,13839,3.861951262226114,0.0203125
9366,10057,3.8657782864178216,0.020375
2627,3374,3.8658333657380837,0.0204375
13702,14375,3.870149568595366,0.0205
5665,6412,3.8841278810942015,0.0205625
12829,13499,3.886622372175964,0.020625
15542,15871,3.8877703603862983,0.0206875
11432,12081,3.893692330093643,0.02075
11235,12066,3.8988481533967274,0.0208125
11025,11850,3.9053556311125135,0.020875
3747,4503,3.9134803846367845,0.0209375
15705,15963,3.913956721716602,0.021
10912,11740,3.9154977451356103,0.0210625
2061,2765,3.9198137956522032,0.021125
1922,2622,3.9275552289483997,0.0211875
12024,12850,3.929055365486306,0.02125
5612,6391,3.9300650003362136,0.0213125
8224,8929,3.955689476159648,0.021375
70,632,3.957973630816669,0.0214375
8060,8775,3.9586770953521864,0.0215
8103,8813,3.959379331572478,0.0215625
4745,5529,3.9599551053806863,0.021625
10340,10989,3.968052038956671,0.0216875
4659,5431,3.9735447093596576,0.02175
11954,12772,3.9817662965785985,0.0218125
15208,15844,3.9827959719302726,0.021875
15545,15867,3.984332652575347,0.0219375
3952,4692,3.9846492287466617,0.022
15485,15857,3.9946873649182066,0.0220625
7713,8496,3.9970373868624165,0.022125
13270,14100,3.9980676818178154,0.0221875
1528,2210,3.9980991661801184,0.02225
270,955,3.9982086469608262,0.0223125
14147,14803,4.000016090961026,0.022375
15448,15829,4.001033269175707,0.0224375
2165,2861,4.003473415069436,0.0225
15142,15717,4.005701475932085,0.0225625
15066,15840,4.007574174011381,0.022625
9234,10086,4.0079503057028205,0.0226875
15712,15967,4.0087154752045535,0.02275
125,832,4.008746397588194,0.0228125
7671,8448,4.008956301162186,0.022875
6410,7164,4.00907942867272,0.0229375
11216,11849,4.010512725583169,0.023
8821,9495,4.0108421170177735,0.0230625
6463,7216,4.013057231215555,0.023125
9497,10350,4.014485996738699,0.0231875
15252,15898,4.016444739969984,0.02325
15681,15943,4.02028725732896,0.0233125
7936,8653,4.024590423372416,0.023375
15575,15875,4.025028651548041,0.0234375
15288,15862,4.027306515862335,0.0235
15214,15842,4.031648587479424,0.0235625
12724,13389,4.035641157511066,0.023625
11202,12024,4.038401133883099,0.0236875
4707,5485,4.042580432896131,0.02375
258,939,4.044278432069756,0.0238125
5475,6224,4.0465822748086,0.023875
13124,13950,4.05276718590261,0.0239375
10363,11204,4.054337971372718,0.024
143,742,4.056047844927459,0.0240625
10608,11269,4.057469186038304,0.024125
84,705,4.060856556731835,0.0241875
9037,9894,4.068367132969229,0.02425
14566,15396,4.071910517066499,0.0243125
12252,12893,4.07819122974206,0.024375
3645,4411,4.085655271139984,0.0244375
15278,15856,4.0904611407502784,0.0245
3394,4100,4.091071010516444,0.0245625
15587,15879,4.092018950346699,0.024625
13636,14462,4.096876436551099,0.0246875
10417,11067,4.100047316131963,0.02475
15621,15887,4.100283285661135,0.0248125
13000,13663,4.1020160493919775,0.024875
1390,2077,4.102822522561205,0.0249375
10823,11640,4.103805127496514,0.025
10398,11234,4.104379865146768,0.0250625
1383,2071,4.105317248736149,0.025125
1506,2181,4.108774590958404,0.0251875
13615,14440,4.108984699349492,0.02525
1203,1887,4.110767789286982,0.0253125
10290,10941,4.111118559145893,0.025375
15300,15910,4.1150861626113056,0.0254375
10148,10992,4.116683072512046,0.0255
10289,11122,4.119569730283672,0.0255625
8701,9558,4.120148058651239,0.025625
1093,1779,4.124555027651567,0.0256875
15619,15885,4.125399471803064,0.02575
11519,12159,4.126107572065337,0.0258125
14960,15615,4.126499920300944,0.025875
11775,12600,4.150012991939263,0.0259375
13112,13926,4.155418561403849,0.026
15673,15931,4.156219916678879,0.0260625
13715,14369,4.157463710778927,0.026125
1957,2651,4.157741853278772,0.0261875
6156,6899,4.161124401101546,0.02625
11444,12067,4.162108274416823,0.0263125
3058,3797,4.162877213813331,0.026375
5763,6490,4.1655799578313975,0.0264375
12911,13573,4.165624458136051,0.0265
3719,4469,4.168490711325674,0.0265625
1888,2559,4.169781747602599,0.026625
4758,5535,4.177765630516859,0.0266875
7236,8000,4.180921462868213,0.02675
8270,9076,4.184273413624226,0.0268125
11561,12372,4.190144910814752,0.026875
15506,15825,4.206815820869963,0.0269375
15410,15841,4.2114092372002006,0.027
11353,12162,4.212644151979873,0.0270625
6647,7383,4.221049980854161,0.027125
12775,13441,4.221975839557558,0.0271875
13698,14514,4.229530991090826,0.02725
15458,15946,4.229860456715755,0.0273125
9311,9977,4.234296223562637,0.027375
14441,15264,4.236445639657575,0.0274375
10293,10937,4.239683657426269,0.0275
15251,15884,4.240081051962761,0.0275625
2159,2862,4.24033114918474,0.027625
11122,11928,4.245222223463543,0.0276875
8446,9278,4.263641853955619,0.02775
11385,12190,4.266206229289594,0.0278125
7902,8686,4.267379503854158,0.027875
15064,15828,4.269022893983163,0.0279375
1220,1905,4.270396083796264,0.028
10559,11209,4.272640236794416,0.0280625
1183,1867,4.275848219036973,0.028125
8759,9421,4.279858813284818,0.0281875
7748,8453,4.28015583027647,0.02825
12224,13042,4.281309949930801,0.0283125
10714,11538,4.28313543545022,0.028375
6358,7109,4.283605316854931,0.0284375
6527,7275,4.285656786680931,0.0285
15447,15819,4.292829150788123,0.0285625
8023,8822,4.293159675901052,0.028625
6571,7317,4.296598849080112,0.0286875
1842,2514,4.297751181722617,0.02875
14857,15491,4.298481935301936,0.0288125
127,749,4.303920730638536,0.028875
12674,13305,4.304748048884278,0.0289375
7915,8700,4.30735051891952,0.029
15238,15838,4.307800175923433,0.0290625
15043,15824,4.309257837325902,0.029125
10126,10777,4.311130249900259,0.0291875
9467,10123,4.312507217812538,0.02925
13904,14724,4.315248465996888,0.0293125
15331,15914,4.319830484385818,0.029375
8247,8939,4.32252938128039,0.0294375
6253,7010,4.323121988647557,0.0295
12587,13223,4.325371228784661,0.0295625
19,526,4.331513119873945,0.029625
1245,1927,4.332598887050288,0.0296875
15221,15830,4.334446075900246,0.02975
7410,8186,4.3393634010080575,0.0298125
8897,9730,4.339967891310209,0.029875
14432,15248,4.34633326916537,0.0299375
9009,9858,4.346627666875747,0.03
9272,10108,4.348746780502495,0.0300625
1559,2232,4.351388733317016,0.030125
6620,7372,4.354220096162436,0.0301875
573,1235,4.361488532453812,0.03025
10745,11369,4.363178534914368,0.0303125
1988,2663,4.363846706788479,0.030375
14619,15255,4.365210310315092,0.0304375
1626,2288,4.368762193215602,0.0305
15514,15962,4.369430111728661,0.0305625
15555,15851,4.3708190971597105,0.030625
15703,15949,4.373466100668566,0.0306875
13467,14111,4.37595354949508,0.03075
12065,12876,4.376048870024704,0.0308125
14125,14932,4.383099655348417,0.030875
10880,11686,4.389108749007789,0.0309375
5711,6444,4.391283880525037,0.031
10455,11097,4.393843414331457,0.0310625
11456,12087,4.394751465569925,0.031125
3226,3963,4.395834690390117,0.0311875
15186,15864,4.400085829220814,0.03125
12045,12661,4.40367237169329,0.0313125
2103,2791,4.409211150822117,0.031375
15586,15837,4.409528788516866,0.0314375
6330,7073,4.419461814740487,0.0315
15281,15888,4.420141629172917,0.0315625
14646,15466,4.4203868011219924,0.031625
15209,15866,4.4248592382592165,0.0316875
3739,4452,4.429484018230198,0.03175
10742,11552,4.429637236057658,0.0318125
11086,11705,4.430765117681688,0.031875
14674,15490,4.43551510173387,0.0319375
9917,10748,4.448403651840579,0.032
14248,15060,4.449575775328299,0.0320625
1914,2583,4.45135018129276,0.032125
12360,12993,4.454671767402601,0.0321875
8064,8753,4.454729647172485,0.03225
7913,8603,4.457269080875591,0.0323125
15312,15902,4.458684054099024,0.032375
15226,15826,4.461077332950595,0.0324375
12386,13172,4.461638656155287,0.0325
9107,9773,4.46277605841243,0.0325625
14850,15670,4.465508466373535,0.032625
11813,12624,4.4662693931946365,0.0326875
9101,9940,4.470359598604716,0.03275
11889,12497,4.471538594580636,0.0328125
3615,4359,4.471811401471243,0.032875
14197,14819,4.472212065154167,0.0329375
11825,12636,4.474338937389916,0.033
8411,9230,4.475550658878802,0.0330625
2098,2784,4.476385823719525,0.033125
3113,3820,4.47914919966037,0.0331875
12163,12777,4.479994520163814,0.03325
6725,7443,4.48012642971517,0.0333125
3267,3974,4.482443761123577,0.033375
4681,5406,4.489091056620737,0.0334375
13720,14355,4.489197196536054,0.0335
15559,15823,4.489451975028828,0.0335625
6090,6831,4.494316300778735,0.033625
14991,15631,4.497413930819903,0.0336875
14185,14990,4.501072335207141,0.03375
3333,4026,4.501397756340268,0.0338125
4508,5271,4.5049884534568605,0.033875
11632,12428,4.508517930854964,0.0339375
15502,15807,4.5133925872914915,0.034
9363,10200,4.517825993314432,0.0340625
5716,6463,4.518614256562699,0.034125
15571,15853,4.526381931945139,0.0341875
7667,8418,4.52684643300708,0.03425
1730,2371,4.528769836717153,0.0343125
16,569,4.531773375719883,0.034375
1425,2095,4.533511115525329,0.0344375
15302,15894,4.536201811802357,0.0345
8660,9484,4.538381653015051,0.0345625
7275,8014,4.539189772049269,0.034625
6342,7081,4.541033229802736,0.0346875
15741,15997,4.544424894150836,0.03475
15319,15904,4.548300533765882,0.0348125
7342,8061,4.549584023190874,0.034875
4025,4785,4.549960346166657,0.0349375
7006,7723,4.550063616912894,0.035
7895,8583,4.550348842204045,0.0350625
2560,3254,4.550476331483935,0.035125
13106,13755,4.551054922209801,0.0351875
7264,8004,4.556409337724432,0.03525
11903,12511,4.558798992624816,0.0353125
9613,10257,4.562180606956645,0.035375
15203,15814,4.564359668355451,0.0354375
12688,13472,4.565045454838014,0.0355
15496,15944,4.566260764399203,0.0355625
10765,11572,4.568790459255695,0.035625
15280,15880,4.571049895707631,0.0356875
8012,8683,4.573135581713416,0.03575
15098,15812,4.573844288490648,0.0358125
10653,11468,4.57826880857391,0.035875
8186,8964,4.583117819200368,0.0359375
14150,14946,4.585363025163247,0.036
5067,5790,4.5863976049321025,0.0360625
9680,10496,4.587725947318347,0.036125
14025,14673,4.59545886751431,0.0361875
3924,4683,4.599451438620861,0.03625
8465,9123,4.601490297278815,0.0363125
149,796,4.601855013417998,0.036375
10981,11776,4.607434021083122,0.0364375
5530,6263,4.60802920735523,0.0365
7055,7796,4.60922798259449,0.0365625
13140,13781,4.609946722231598,0.036625
12522,13151,4.610291918079042,0.0366875
9717,10532,4.6119716133646875,0.03675
14387,15174,4.613769496837733,0.0368125
5691,6439,4.615505853756929,0.036875
2489,3187,4.617635309683749,0.0369375
11071,11858,4.6204638090943035,0.037
8484,9296,4.6211884331011674,0.0370625
15665,15903,4.622453938198191,0.037125
787,1427,4.626970141263939,0.0371875
5224,5953,4.633099291927806,0.03725
10898,11501,4.633818589259704,0.0373125
15275,15876,4.6376731290149,0.037375
15242,15818,4.6445561249647085,0.0374375
8656,9476,4.648222240140228,0.0375
13207,14012,4.652387778267496,0.0375625
4319,5083,4.65719297668835,0.037625
7366,8126,4.657397079084774,0.0376875
2632,3333,4.660771447220526,0.03775
3521,4222,4.662479609743116,0.0378125
1259,1921,4.665468862916221,0.037875
1676,2322,4.6675826434315155,0.0379375
12510,13310,4.66977803289393,0.038
1575,2224,4.67571005785463,0.0380625
15538,15803,4.676969782218123,0.038125
173,837,4.677632655884148,0.0381875
15585,15821,4.681529844793715,0.03825
7024,7743,4.682661584703112,0.0383125
4820,5540,4.683816309644357,0.038375
1232,1888,4.686043110330466,0.0384375
13866,14654,4.687924859285545,0.0385
33,510,4.688063911365758,0.0385625
6377,7113,4.688375222750437,0.038625
9129,9783,4.69332889298704,0.0386875
10778,11578,4.69752234427682,0.03875
187,849,4.698087033948116,0.0388125
7386,8105,4.700126426058546,0.038875
10156,10976,4.701961248690168,0.0389375
13235,13867,4.705078286916262,0.039
11846,12648,4.706672421054179,0.0390625
15590,15817,4.710235827258202,0.039125
8455,9272,4.712128198964024,0.0391875
10062,10691,4.713027370951352,0.03925
3793,4515,4.717813378388641,0.0393125
195,764,4.718124079273625,0.039375
13460,14085,4.71874277272525,0.0394375
2111,2776,4.719035684920911,0.0395
2174,2831,4.71986409478815,0.0395625
9242,10060,4.72134578340075,0.039625
4894,5600,4.725713222255848,0.0396875
8281,9060,4.72875269605197,0.03975
9839,10475,4.730840705813307,0.0398125
3537,4261,4.731666593893976,0.039875
9580,10223,4.737561648665405,0.0399375
2388,3055,4.7377568681139905,0.04
9888,10696,4.737969288502882,0.0400625
455,1078,4.739776217066442,0.040125
13345,14138,4.740160998285887,0.0401875
5900,6620,4.744602121078884,0.04025
2079,2750,4.7454870005880565,0.0403125
2019,2688,4.748375016875151,0.040375
4388,5084,4.756853790706629,0.0404375
12129,12912,4.758255400027849,0.0405
7766,8449,4.763207271886756,0.0405625
170,819,4.765142480132816,0.040625
9736,10367,4.770313943812141,0.0406875
4162,4854,4.771909006955724,0.04075
15308,15836,4.773041969350402,0.0408125
15577,15847,4.774663538206823,0.040875
10493,11312,4.775921204737529,0.0409375
13475,14278,4.781235269797662,0.041
10843,11447,4.781519836989048,0.0410625
4929,5667,4.784374905585821,0.041125
5115,5853,4.787099464725003,0.0411875
6158,6874,4.791743745487679,0.04125
12051,12844,4.792128844033925,0.0413125
9548,10191,4.793060503396191,0.041375
14802,15606,4.797307555963187,0.0414375
15154,15800,4.802268176140672,0.0415
13614,14402,4.802349703792004,0.0415625
15279,15870,4.80349840224676,0.041625
6810,7519,4.807473917378502,0.0416875
1151,1801,4.811201279059084,0.04175
7216,7950,4.815501849933497,0.0418125
14247,15046,4.822961624673667,0.041875
7484,8234,4.82524415005895,0.0419375
15124,15798,4.825505758550094,0.042
9650,10275,4.826054635067919,0.0420625
6769,7498,4.8273728915968945,0.042125
4518,5218,4.827686411586825,0.0421875
3410,4082,4.83846931929763,0.04225
3262,3981,4.84086125444675,0.0423125
537,1158,4.841975351875885,0.042375
9023,9665,4.842160501474268,0.0424375
168,814,4.84379156995241,0.0425
15597,15809,4.844805751193235,0.0425625
11862,12666,4.84526401182552,0.042625
11004,11794,4.846356794560393,0.0426875
13498,14300,4.85151850638897,0.04275
1928,2572,4.8535565722613825,0.0428125
12535,13147,4.8569223854498205,0.042875
4050,4748,4.857083674972685,0.0429375
12752,13373,4.857886019987518,0.043
13445,14228,4.859554838633812,0.0430625
9992,10800,4.8597336120011505,0.043125
15046,15802,4.864450822041192,0.0431875
3733,4455,4.8654558247189925,0.04325
10773,11371,4.869220072085227,0.0433125
1933,2567,4.8707040761039195,0.043375
12690,13460,4.871062095262062,0.0434375
5395,6119,4.87121572327888,0.0435
15638,15835,4.87281886065324,0.0435625
15325,15892,4.87313353768991,0.043625
14583,15382,4.877014062767557,0.0436875
2415,3092,4.879082557480814,0.04375
7190,7930,4.880001994287198,0.0438125
6018,6745,4.883719581077372,0.043875
10578,11203,4.886219620778036,0.0439375
1305,1944,4.888798695229312,0.044
11044,11824,4.889258776150427,0.0440625
7335,8049,4.891477291712562,0.044125
14435,15210,4.894172035742372,0.0441875
6069,6791,4.897589295924689,0.04425
