,Request Id,request_execution_time,cdf
2412,2469,2.326013207217627,0.018981212473368196
1946,1998,2.3322772847688626,0.01917489831493318
4313,4383,2.333593894693198,0.01936858415649816
4649,4726,2.3371577639344285,0.019562269998063143
5158,5191,2.3373933769964967,0.019755955839628123
1335,1397,2.3449284948975975,0.019949641681193106
2314,2371,2.360294670943719,0.020143327522758086
4937,5007,2.3605823204859187,0.02033701336432307
2566,2622,2.364678788927258,0.02053069920588805
3269,3333,2.381702486700094,0.020724385047453033
288,319,2.395090130719492,0.020918070889018012
50,82,2.408793715286074,0.021111756730582996
4725,4785,2.4214447993958363,0.021305442572147976
1872,1927,2.4281235968540438,0.02149912841371296
4604,4683,2.4421270258435834,0.02169281425527794
3900,3974,2.459345626613395,0.021886500096842922
2471,2514,2.4614065624499153,0.022080185938407902
1898,1944,2.462629405673457,0.022273871779972886
1477,1527,2.4708151674542105,0.022467557621537865
3747,3797,2.4923307012751987,0.02266124346310285
3317,3374,2.5154005693531665,0.02285492930466783
2746,2807,2.5439525371350276,0.023048615146232812
2686,2750,2.563457693131427,0.023242300987797792
2776,2838,2.5704946903895647,0.023435986829362775
2158,2210,2.570531318650174,0.023629672670927755
1456,1497,2.5739373062231703,0.023823358512492735
1591,1651,2.5754607615433405,0.02401704435405772
4865,4925,2.5820745416651683,0.0242107301956227
2602,2663,2.5839869673054103,0.02440441603718768
1355,1416,2.5887831943115183,0.02459810187875266
2667,2724,2.5890469370507074,0.024791787720317645
1099,1158,2.598250384234143,0.024985473561882625
98,124,2.6009620242726474,0.025179159403447608
3249,3299,2.60253266460985,0.025372845245012588
2236,2288,2.60689436537696,0.02556653108657757
714,768,2.6076797711491047,0.02576021692814255
1836,1887,2.609290512565587,0.025953902769707535
2169,2224,2.6119600210478437,0.026147588611272515
4384,4455,2.625119861486638,0.026341274452837498
4301,4359,2.6254228360795997,0.026534960294402478
4436,4503,2.626026667222104,0.02672864613596746
1815,1846,2.6276296863349216,0.02692233197753244
5050,5098,2.6298215132523213,0.027116017819097425
3046,3099,2.6440924400796044,0.027309703660662404
779,829,2.6493209455821063,0.027503389502227388
3886,3963,2.649558075403157,0.027697075343792368
4049,4100,2.655891302757654,0.02789076118535735
2269,2322,2.660276397781701,0.02808444702692233
3052,3108,2.662997888252284,0.028278132868487314
1576,1630,2.6635115134722747,0.028471818710052294
576,636,2.663918124372666,0.028665504551617278
4440,4515,2.6651381887340233,0.028859190393182257
4344,4411,2.669211828120742,0.02905287623474724
232,261,2.6699885390969533,0.02924656207631222
2629,2688,2.67388237301588,0.029440247917877204
5056,5104,2.674528768675183,0.029633933759442184
1757,1811,2.6752157497263522,0.029827619601007167
3682,3732,2.68926347669586,0.030021305442572147
2114,2181,2.6904010919498877,0.03021499128413713
3584,3638,2.6988231403359064,0.03040867712570211
1169,1235,2.702731067976237,0.030602362967267094
467,526,2.7083935570659623,0.030796048808832074
2799,2861,2.7106055622732192,0.030989734650397057
1824,1860,2.711512189754436,0.031183420491962037
2168,2216,2.7136469163359043,0.03137710633352702
3083,3148,2.7180700295397697,0.031570792175092004
3472,3545,2.719816645901421,0.03176447801665698
4761,4806,2.727141545365142,0.031958163858221963
1932,1976,2.7291032356812006,0.03215184969978695
5156,5218,2.7306088231614636,0.03234553554135193
64,96,2.731702840938263,0.03253922138291691
5010,5064,2.739659863077721,0.03273290722448189
1943,2004,2.747311481986595,0.03292659306604687
1768,1815,2.7494475053222596,0.03312027890761186
4622,4692,2.7504584511263213,0.03331396474917683
3561,3602,2.75354188838562,0.033507650590741817
1464,1499,2.754142802250274,0.0337013364323068
664,719,2.7562201071729264,0.03389502227387178
4773,4820,2.7633453276985316,0.03408870811543676
710,759,2.7775762930334773,0.03428239395700174
14,42,2.7778233177185467,0.034476079798566726
578,640,2.779467885965387,0.03466976564013171
297,326,2.783552579204978,0.034863451481696686
1787,1827,2.7865977216583167,0.03505713732326167
3002,3077,2.7922018750268345,0.03525082316482665
4020,4082,2.7932183989930772,0.03544450900639163
3200,3254,2.8016093118179093,0.03563819484795661
3558,3598,2.8027064446097785,0.035831880689521596
1,3,2.806167377848541,0.03602556653108658
3467,3537,2.815700845001679,0.036219252372651556
1699,1742,2.82145705338189,0.03641293821421654
309,334,2.82166638159279,0.03660662405578152
5022,5070,2.8325875134917857,0.036800309897346506
205,240,2.8334629145947825,0.03699399573891148
4686,4750,2.8476272288240567,0.037187681580476466
5019,5069,2.851585077002925,0.03738136742204145
917,961,2.8570298742028615,0.03757505326360643
982,1035,2.870746605958416,0.03776873910517141
58,95,2.8913426751698075,0.03796242494673639
5030,5084,2.8922723490577864,0.038156110788301376
2463,2509,2.8969148800491373,0.03834979662986636
25,58,2.897554290592142,0.038543482471431335
114,146,2.8998261045943816,0.03873716831299632
1511,1550,2.9013713226325537,0.0389308541545613
280,312,2.9036076989640995,0.039124539996126285
3033,3094,2.912616599534744,0.03931822583769126
2467,2513,2.9204122932718666,0.039511911679256245
4054,4109,2.924469622761297,0.03970559752082123
1534,1570,2.926089779416645,0.03989928336238621
4129,4182,2.9290067399324076,0.04009296920395119
3372,3444,2.9295172750150655,0.04028665504551617
1752,1801,2.9300584925905495,0.040480340887081155
3387,3455,2.938159209675755,0.04067402672864614
4826,4886,2.94056029888283,0.040867712570211115
109,142,2.9419629788779473,0.0410613984117761
4676,4748,2.945865601164071,0.04125508425334108
3756,3799,2.947863093983245,0.041448770094906065
4871,4926,2.957470168717614,0.04164245593647104
1527,1568,2.9584229327639293,0.041836141778036025
3226,3276,2.961582398440689,0.04202982761960101
776,825,2.9630770702564315,0.04222351346116599
2173,2223,2.9641138758772927,0.04241719930273097
4581,4635,2.969161480858435,0.04261088514429595
2035,2079,2.9736997398190006,0.042804570985860935
2911,2958,2.9757873967339834,0.04299825682742592
636,692,2.9779449901533557,0.043191942668990894
2770,2831,2.978056853345725,0.04338562851055588
1588,1634,2.981048159464259,0.04357931435212086
3292,3353,2.981194930511048,0.043773000193685845
2998,3076,2.99310135325085,0.04396668603525082
2909,2956,2.9959642870408794,0.044160371876815804
1108,1169,2.9998394137425275,0.04435405771838079
4810,4863,3.001953252856264,0.04454774355994577
3607,3646,3.0061706698510346,0.04474142940151075
635,680,3.009190491622956,0.04493511524307573
1088,1127,3.0128712436131737,0.045128801084640714
2791,2852,3.014470145640472,0.0453224869262057
1553,1595,3.014807507310085,0.045516172767770674
1371,1427,3.026961671480952,0.04570985860933566
1867,1921,3.0338499790811126,0.04590354445090064
422,468,3.0345447304562,0.046097230292465624
2995,3074,3.035106511135595,0.0462909161340306
5060,5122,3.0351932863684907,0.046484601975595584
300,325,3.0419667723658312,0.04667828781716057
5034,5083,3.0425357676139497,0.04687197365872555
2059,2100,3.0467162626706323,0.04706565950029053
5115,5184,3.0476783706453565,0.04725934534185551
764,821,3.0496428926457853,0.047453031183420494
1257,1315,3.0501463233838058,0.04764671702498547
3256,3309,3.051327258580112,0.047840402866550454
4279,4334,3.054234625581866,0.04803408870811544
2351,2408,3.0549218944166614,0.04822777454968042
2974,3055,3.0616759396457773,0.0484214603912454
2046,2094,3.065673518137781,0.04861514623281038
2026,2063,3.068757145732032,0.04880883207437536
1781,1822,3.0696185266720564,0.04900251791594035
2476,2527,3.0707685144481887,0.04919620375750532
2685,2744,3.0765654670367115,0.04938988959907031
687,744,3.077444794729991,0.04958357544063529
4511,4579,3.0777844359839337,0.04977726128220027
3121,3187,3.0816800912006785,0.04997094712376525
656,708,3.0830301781616227,0.05016463296533023
493,547,3.094733528110373,0.050358318806895216
4568,4607,3.099671738383356,0.0505520046484602
1437,1482,3.1034160326311886,0.050745690490025176
331,356,3.1112871171444523,0.05093937633159016
1593,1649,3.111968037893787,0.05113306217315514
2277,2324,3.120298859137647,0.051326748014720126
4958,5034,3.128301016870823,0.0515204338562851
4162,4201,3.131283572002549,0.051714119697850086
1679,1723,3.1327089561350894,0.05190780553941507
1676,1722,3.1377373049125916,0.05210149138098005
4175,4231,3.139803484978716,0.05229517722254503
2522,2572,3.140992057703898,0.05248886306411001
1729,1774,3.1423650126458096,0.052682548905674996
313,336,3.1482289467955904,0.05287623474723998
2043,2090,3.149967672301714,0.053069920588804956
3297,3351,3.1528470045716297,0.05326360643036994
3992,4058,3.154785201819367,0.05345729227193492
3572,3614,3.1549070232466705,0.053650978113499906
2652,2697,3.173386874804769,0.05384466395506488
2841,2896,3.175189533874475,0.054038349796629866
1440,1489,3.1757600082771935,0.05423203563819485
4798,4846,3.1759528154042007,0.05442572147975983
5152,5210,3.1830408582276495,0.05461940732132481
1861,1919,3.1893512453943793,0.05481309316288979
1330,1381,3.193136255532303,0.055006779004454776
3107,3168,3.1935380566606453,0.05520046484601976
1009,1066,3.194563251196951,0.055394150687584735
382,430,3.195775847128199,0.05558783652914972
423,453,3.200124939338763,0.0557815223707147
434,480,3.201576220157005,0.055975208212279685
4206,4261,3.2027251869160076,0.05616889405384466
1181,1250,3.2046468943311135,0.056362579895409645
2713,2760,3.2064474055285244,0.05655626573697463
3639,3696,3.2136231458160776,0.05674995157853961
2088,2151,3.2147322248474213,0.05694363742010459
1905,1943,3.2173850909639645,0.05713732326166957
1442,1485,3.2224322764279414,0.057331009103234555
1413,1463,3.2242312054741245,0.05752469494479954
501,548,3.2245183681198095,0.057718380786364515
3069,3138,3.231545034767523,0.0579120666279295
4916,4990,3.2337174813064764,0.05810575246949448
3382,3451,3.2353225450933145,0.058299438311059465
1350,1408,3.2376356538147024,0.05849312415262444
4062,4108,3.2381310241513988,0.058686809994189425
2579,2629,3.2383616837787663,0.05888049583575441
4215,4270,3.23847060907536,0.059074181677319385
4333,4408,3.24456845520573,0.05926786751888437
684,734,3.256171977437383,0.05946155336044935
3179,3238,3.2585724534014116,0.059655239202014335
1217,1266,3.26450160533553,0.05984892504357931
2429,2487,3.2677914966820554,0.060042610885144294
545,585,3.268344180104287,0.06023629672670928
2878,2933,3.2689045199877254,0.06042998256827426
4390,4461,3.2718693670891783,0.06062366840983924
2727,2770,3.2720550253678375,0.06081735425140422
3549,3594,3.272482442064402,0.061011040092969204
455,515,3.272698181204785,0.06120472593453419
1210,1279,3.2741710034207667,0.061398411776099164
944,992,3.276066866470901,0.06159209761766415
261,299,3.288189400805976,0.06178578345922913
273,302,3.296410886851946,0.061979469300794114
3823,3886,3.299467556182703,0.06217315514235909
224,258,3.303820771525367,0.062366840983924074
814,857,3.307817847404255,0.06256052682548906
4416,4476,3.30807468936773,0.06275421266705404
314,343,3.3083876608749434,0.06294789850861902
1789,1824,3.3132448610596668,0.06314158435018401
561,601,3.3142100016368707,0.06333527019174898
566,622,3.3182035283439233,0.06352895603331396
2347,2394,3.326129974445618,0.06372264187487894
1833,1880,3.327152443361558,0.06391632771644393
3219,3268,3.330726745403211,0.06411001355800891
1928,1974,3.334722351586537,0.0643036993995739
1302,1353,3.335371444116581,0.06449738524113888
3367,3437,3.33763216768373,0.06469107108270386
683,736,3.3383453938814704,0.06488475692426883
3775,3820,3.3477395577747857,0.06507844276583381
2251,2301,3.3554455159118146,0.0652721286073988
91,116,3.358204785140146,0.06546581444896378
4413,4458,3.3618273506938934,0.06565950029052876
1297,1348,3.364815703503098,0.06585318613209375
2583,2630,3.3708502655328534,0.06604687197365873
1989,2032,3.3737440752345167,0.06624055781522371
4083,4131,3.3751639994672415,0.06643424365678868
3147,3208,3.3760596136401766,0.06662792949835367
660,705,3.388764582563146,0.06682161533991865
3424,3484,3.3910094477343904,0.06701530118148363
3711,3750,3.3917217525760903,0.06720898702304862
4850,4912,3.3931018528425394,0.0674026728646136
460,510,3.401357837356415,0.06759635870617858
1796,1831,3.4026525447801617,0.06779004454774357
2498,2546,3.404492805195284,0.06798373038930854
2647,2699,3.4090384171365358,0.06817741623087352
1873,1926,3.4110937469919755,0.0683711020724385
868,919,3.411219729225271,0.06856478791400349
396,440,3.412595959665834,0.06875847375556847
4753,4799,3.4152362245254264,0.06895215959713345
326,352,3.4191154078601067,0.06914584543869844
3508,3564,3.4201099873537375,0.06933953128026342
785,832,3.4261263168406666,0.06953321712182839
3285,3345,3.4313963938008216,0.06972690296339337
4227,4288,3.433957880491303,0.06992058880495836
3794,3855,3.4370259569385806,0.07011427464652334
3468,3533,3.440072555440293,0.07030796048808832
4954,5031,3.442139146077198,0.0705016463296533
1574,1616,3.4451350698598056,0.07069533217121829
700,749,3.45141894535486,0.07088901801278326
2380,2448,3.4543056919040462,0.07108270385434824
3580,3625,3.4557196862421735,0.07127638969591323
1629,1682,3.462628955071936,0.07147007553747821
2292,2333,3.4642614982512625,0.07166376137904319
3773,3825,3.4658578695379947,0.07185744722060818
337,360,3.468628251020025,0.07205113306217316
1694,1727,3.471845346122969,0.07224481890373814
2164,2207,3.473842790480239,0.07243850474530311
548,594,3.4744165322092644,0.0726321905868681
407,443,3.4800172527354625,0.07282587642843308
4961,5026,3.480396179475775,0.07301956226999806
3546,3590,3.48510775344286,0.07321324811156305
358,380,3.486304033441155,0.07340693395312803
3725,3770,3.4873328864768336,0.07360061979469301
844,900,3.4890509952407145,0.073794305636258
135,178,3.4898967446235507,0.07398799147782296
4069,4118,3.490889012841925,0.07418167731938795
414,455,3.491276162699189,0.07437536316095293
2977,3052,3.4949035488453015,0.07456904900251791
3922,3981,3.4952522796911416,0.0747627348440829
1357,1417,3.4981888884172854,0.07495642068564788
4909,4978,3.502015133660582,0.07515010652721286
1693,1728,3.50618380461742,0.07534379236877785
3750,3794,3.506588252203633,0.07553747821034282
3993,4065,3.5115053769563542,0.0757311640519078
3898,3969,3.511813257917926,0.07592484989347278
1939,1988,3.517170678755316,0.07611853573503777
1040,1092,3.518776337583978,0.07631222157660275
11,32,3.5366543692344354,0.07650590741816773
4838,4892,3.5379534283882315,0.07669959325973272
3058,3110,3.540784538592062,0.0768932791012977
4593,4646,3.5415879245207273,0.07708696494286267
320,345,3.5421866082719577,0.07728065078442765
195,222,3.5433216178059976,0.07747433662599264
3271,3329,3.5440699036406915,0.07766802246755762
1964,2007,3.5451613555957473,0.0778617083091226
2329,2387,3.551025685983745,0.07805539415068759
40,61,3.554025381765201,0.07824907999225257
93,117,3.5574236691927545,0.07844276583381755
1687,1726,3.5618264570975278,0.07863645167538252
1508,1547,3.5657711279557023,0.07883013751694751
541,581,3.5676894623495405,0.07902382335851249
3877,3939,3.5707809410706477,0.07921750920007747
3723,3768,3.57114045878096,0.07941119504164246
4074,4122,3.5761138594575494,0.07960488088320744
3840,3897,3.576720933751375,0.07979856672477242
3229,3286,3.577288109014466,0.07999225256633741
284,314,3.5783503480721404,0.08018593840790238
1922,1955,3.578726697087516,0.08037962424946736
82,108,3.5791169451940386,0.08057331009103234
238,264,3.5799570340571147,0.08076699593259733
2339,2378,3.5819517762359183,0.08096068177416231
49,74,3.582143412131411,0.0811543676157273
2935,2978,3.5821769310784486,0.08134805345729228
749,796,3.588247719567754,0.08154173929885726
2851,2902,3.595015062966787,0.08173542514042223
268,300,3.599824571520475,0.08192911098198721
1478,1521,3.6041237632107355,0.0821227968235522
4754,4798,3.6163763917772576,0.08231648266511718
4900,4965,3.619612930768707,0.08251016850668216
1566,1609,3.6219626731212697,0.08270385434824715
2389,2455,3.623446588239498,0.08289754018981213
1613,1666,3.6286976798660207,0.0830912260313771
2868,2927,3.6309500157469583,0.08328491187294208
880,923,3.6359685659573446,0.08347859771450707
181,213,3.636260196946835,0.08367228355607205
2892,2939,3.641073058308509,0.08386596939763703
4976,5024,3.642997054542105,0.08405965523920202
234,262,3.6446652740876315,0.084253341080767
4107,4152,3.650688738045981,0.08444702692233198
2756,2812,3.6562607449658953,0.08464071276389695
4924,4975,3.664459154459505,0.08483439860546194
3738,3786,3.66456877088186,0.08502808444702692
860,912,3.6680948391137713,0.0852217702885919
445,504,3.670178999260376,0.08541545613015689
930,973,3.670777509615055,0.08560914197172187
2754,2810,3.6724527118867756,0.08580282781328685
4061,4113,3.6749339379256116,0.08599651365485184
582,632,3.675298308866506,0.0861901994964168
1937,1984,3.6762127613950275,0.08638388533798179
87,110,3.67972126033265,0.08657757117954677
3130,3196,3.6800676937322803,0.08677125702111176
208,238,3.6800930722389253,0.08696494286267674
4866,4921,3.6889920697793657,0.08715862870424172
1275,1330,3.699497185171273,0.0873523145458067
1341,1402,3.703008670079962,0.08754600038737169
2970,3033,3.703285718620629,0.08773968622893666
99,126,3.70345828067414,0.08793337207050164
4585,4637,3.7037874845204417,0.08812705791206663
1775,1816,3.7058363917888006,0.08832074375363161
4070,4119,3.7072047498185916,0.08851442959519659
4606,4668,3.710488176156942,0.08870811543676158
3125,3191,3.7116734236575177,0.08890180127832656
4655,4713,3.7124535985614564,0.08909548711989154
451,513,3.7133031126064946,0.08928917296145651
2818,2883,3.7138687858499684,0.0894828588030215
4497,4557,3.714051599208582,0.08967654464458648
3714,3756,3.7172758864589173,0.08987023048615146
1372,1428,3.7178538269089385,0.09006391632771645
1182,1241,3.719185554198947,0.09025760216928143
2023,2056,3.7254456760786603,0.09045128801084641
3463,3519,3.730327754707828,0.0906449738524114
2227,2269,3.7313846157039885,0.09083865969397636
2881,2935,3.734907949818271,0.09103234553554135
1012,1067,3.735764323242557,0.09122603137710633
384,428,3.7358397115408133,0.09141971721867131
3273,3314,3.73779777421702,0.0916134030602363
9,30,3.7424669568397384,0.09180708890180128
4109,4150,3.74718586966136,0.09200077474336626
447,491,3.74830910000051,0.09219446058493125
2041,2086,3.7568669639824788,0.09238814642649622
3313,3360,3.757712704951584,0.0925818322680612
2218,2271,3.7636181550463217,0.09277551810962618
178,208,3.7647009461796115,0.09296920395119117
146,177,3.7659803862536907,0.09316288979275615
4977,5041,3.76754654162428,0.09335657563432113
3043,3096,3.7755872605517125,0.09355026147588612
444,496,3.7757892890188844,0.0937439473174511
1580,1625,3.778752356408817,0.09393763315901607
3523,3576,3.781092253294838,0.09413131900058105
3298,3349,3.7815809617966467,0.09432500484214604
3940,4000,3.7826956573103203,0.09451869068371102
2862,2911,3.784165084586006,0.094712376525276
579,637,3.784199886901956,0.09490606236684099
902,946,3.7850365624860314,0.09509974820840597
1380,1437,3.786128148304422,0.09529343404997094
2242,2291,3.7875614637056665,0.09548711989153592
4156,4194,3.7877080541815538,0.09568080573310091
3637,3680,3.788402053385963,0.09587449157466589
3724,3766,3.7887084048438875,0.09606817741623087
2422,2474,3.78887933552085,0.09626186325779586
4463,4526,3.789707344888009,0.09645554909936084
1916,1952,3.791596453340201,0.09664923494092582
2597,2643,3.792969989324991,0.0968429207824908
2440,2490,3.7941487242745753,0.09703660662405578
4225,4277,3.794829741695621,0.09723029246562076
449,507,3.8004662570711885,0.09742397830718574
2029,2062,3.802704136652834,0.09761766414875073
349,386,3.8059613068998077,0.09781134999031571
968,1010,3.8091755866571657,0.0980050358318807
1183,1233,3.8097170675133367,0.09819872167344568
3108,3164,3.811706267735998,0.09839240751501065
1233,1286,3.8121195337346254,0.09858609335657563
2940,2983,3.818498023390691,0.09877977919814061
4597,4658,3.818551656591481,0.0989734650397056
3937,4001,3.8186376357489586,0.09916715088127058
2204,2267,3.8195397083211016,0.09936083672283556
2040,2084,3.824191567995711,0.09955452256440055
3195,3245,3.8312119293720643,0.09974820840596553
1919,1958,3.8338928657953244,0.0999418942475305
912,952,3.8376938197482335,0.10013558008909548
2466,2506,3.838996693370894,0.10032926593066047
2079,2131,3.840122825041149,0.10052295177222545
1265,1317,3.840184238065664,0.10071663761379043
3417,3470,3.841713089546938,0.10091032345535542
3989,4039,3.8426864837561463,0.1011040092969204
2155,2200,3.842753677163795,0.10129769513848538
1926,1956,3.842964354756127,0.10149138098005035
3206,3253,3.8429671050292797,0.10168506682161534
1225,1270,3.8479890862305606,0.10187875266318032
1262,1319,3.8480247904836142,0.1020724385047453
4834,4887,3.849127692110667,0.10226612434631029
2163,2205,3.8509107979827455,0.10245981018787527
5040,5089,3.854673697029009,0.10265349602944025
2697,2746,3.8550290073726523,0.10284718187100524
372,400,3.859268060205744,0.1030408677125702
3978,4045,3.863183717495959,0.10323455355413519
1224,1289,3.863378709865025,0.10342823939570017
350,387,3.867428120600552,0.10362192523726516
245,268,3.870683579337438,0.10381561107883014
4461,4518,3.875413796450896,0.10400929692039512
1043,1100,3.8764404601283915,0.1042029827619601
1594,1646,3.8765209540641856,0.10439666860352509
511,552,3.8789826813744694,0.10459035444509006
2178,2227,3.880761128638175,0.10478404028665504
916,957,3.8815913369808075,0.10497772612822003
4802,4848,3.8832827411314517,0.10517141196978501
2601,2655,3.8845483491814092,0.10536509781134999
3970,4036,3.887335668524962,0.10555878365291498
2751,2793,3.889649804647886,0.10575246949447996
2674,2715,3.890863541336256,0.10594615533604493
4006,4067,3.8909094353278166,0.10613984117760991
1254,1305,3.892408536451244,0.1063335270191749
893,937,3.892644863870277,0.10652721286073988
5,13,3.8941920376932755,0.10672089870230486
1266,1316,3.8942564779942996,0.10691458454386985
3735,3776,3.8942686383618588,0.10710827038543483
3586,3627,3.8962449768672194,0.10730195622699981
439,481,3.896246590331456,0.10749564206856478
1211,1276,3.8973596988950874,0.10768932791012976
3351,3407,3.8987635670863656,0.10788301375169475
790,837,3.9043809365085766,0.10807669959325973
3266,3316,3.9057515086502983,0.10827038543482471
4345,4409,3.907712226951837,0.1084640712763897
1871,1910,3.9077369192914047,0.10865775711795468
2805,2857,3.911174748661003,0.10885144295951966
3525,3577,3.9183113689633013,0.10904512880108463
2159,2204,3.9203316346891772,0.10923881464264962
2028,2065,3.9220883217233395,0.1094325004842146
2494,2542,3.9221734584985057,0.10962618632577958
3745,3790,3.9233182148045866,0.10981987216734457
3600,3637,3.925760175912869,0.11001355800890955
374,405,3.9266394571925334,0.11020724385047453
1103,1150,3.9293773933356597,0.11040092969203952
4353,4415,3.929891021262509,0.11059461553360449
4569,4610,3.9324679129545372,0.11078830137516947
5118,5181,3.93518319042343,0.11098198721673445
3766,3805,3.935645959139532,0.11117567305829944
934,979,3.935928956397532,0.11136935889986442
4292,4353,3.940392514030724,0.1115630447414294
3176,3227,3.942983963147265,0.11175673058299439
4128,4168,3.943019296346798,0.11195041642455937
4536,4588,3.944246929497819,0.11214410226612434
1283,1338,3.9472172019340728,0.11233778810768932
901,943,3.948066617645304,0.11253147394925431
3731,3779,3.948752298264604,0.11272515979081929
15,33,3.949025609698865,0.11291884563238427
1017,1074,3.9531405296215842,0.11311253147394926
1622,1670,3.959985717323941,0.11330621731551424
1709,1745,3.9608738627085085,0.11349990315707922
2976,3029,3.9617112304262236,0.1136935889986442
949,996,3.964867028928936,0.11388727484020918
2839,2891,3.9662247830921236,0.11408096068177416
886,932,3.968297747386735,0.11427464652333914
4351,4413,3.9706254869014237,0.11446833236490413
36,53,3.972035875908942,0.11466201820646911
1195,1252,3.975689092015678,0.1148557040480341
310,328,3.9765451166596706,0.11504938988959908
1696,1730,3.9789417210995603,0.11524307573116405
1304,1357,3.9789625022759942,0.11543676157272903
618,667,3.9867413487997947,0.11563044741429401
969,1012,3.9883498259973322,0.115824133255859
339,361,3.989376479366459,0.11601781909742398
2320,2370,3.9910485621671916,0.11621150493898896
1319,1377,3.9972723431213804,0.11640519078055395
2760,2816,3.9980633786401394,0.11659887662211893
2516,2560,3.9992824273705123,0.1167925624636839
3935,3991,3.999715622772431,0.11698624830524888
