,Request Id,request_e2e_time,cdf
142,148,13.308994855339582,0.0220625
415,542,13.313005382390132,0.022125
435,565,13.336588733300653,0.0221875
629,859,13.352742492267424,0.02225
472,621,13.357474801307637,0.0223125
516,696,13.375834270839572,0.022375
354,438,13.417457426478236,0.0224375
370,452,13.432724128470335,0.0225
582,785,13.445340676497754,0.0225625
457,589,13.476735065700375,0.022625
66,11,13.483013981338964,0.0226875
533,717,13.490263330986622,0.02275
593,793,13.501441234858572,0.0228125
431,556,13.507952370013559,0.022875
597,800,13.511810729252566,0.0229375
712,972,13.528350677439139,0.023
812,1132,13.536717757491637,0.0230625
143,137,13.573705175050868,0.023125
379,463,13.577287398936589,0.0231875
343,409,13.577410032841124,0.02325
511,679,13.57914222997929,0.0233125
174,180,13.581382381814146,0.023375
219,239,13.58712480540483,0.0234375
581,778,13.594327084448928,0.0235
441,564,13.608521065298984,0.0235625
157,151,13.614133336566509,0.023625
979,1394,13.619087821389094,0.0236875
245,273,13.619631702491624,0.02375
254,286,13.68801457238327,0.0238125
650,876,13.717665043160402,0.023875
662,897,13.758091564176333,0.0239375
482,614,13.762974520960878,0.024
631,844,13.76843383088655,0.0240625
227,250,13.77333152519071,0.024125
572,762,13.77736369316058,0.0241875
489,639,13.785229322271618,0.02425
738,1000,13.787201388753179,0.0243125
660,889,13.79659377064328,0.024375
130,109,13.806395433196126,0.0244375
153,134,13.810865303678874,0.0245
501,658,13.824431775957393,0.0245625
470,592,13.874345556520916,0.024625
239,259,13.89381872800194,0.0246875
324,359,13.90320090368567,0.02475
88,35,13.935058589846799,0.0248125
809,1108,13.941668260108464,0.024875
992,1397,13.948760175194955,0.0249375
384,450,13.950708197537475,0.025
204,200,13.960350956235683,0.0250625
313,340,13.965944353172693,0.025125
825,1126,13.979475656555618,0.0251875
537,698,14.001593655491677,0.02525
150,125,14.002185365704314,0.0253125
146,120,14.012446618589532,0.025375
757,1018,14.021805269995031,0.0254375
258,281,14.021982408576582,0.0255
81,17,14.029629097319708,0.0255625
857,1186,14.070863113518389,0.025625
216,214,14.097270325987086,0.0256875
486,605,14.159959611542128,0.02575
114,66,14.169350875796647,0.0258125
202,193,14.181987675786143,0.025875
574,745,14.186887562886557,0.0259375
496,625,14.221597296230728,0.026
795,1077,14.23655682586027,0.0260625
413,485,14.250756633013847,0.026125
728,964,14.251197425347467,0.0261875
519,659,14.255066338542264,0.02625
619,811,14.26690346686139,0.0263125
558,720,14.275994634061654,0.026375
756,1002,14.304470265919079,0.0264375
681,903,14.309687733045344,0.0265
503,631,14.320976129067047,0.0265625
104,45,14.353108833442237,0.026625
398,457,14.35809116488149,0.0266875
659,856,14.363392024416395,0.02675
551,704,14.363773852475548,0.0268125
281,290,14.384438741534773,0.026875
323,341,14.389093447222622,0.0269375
689,908,14.408120637197644,0.027
407,470,14.435512366678742,0.0270625
347,364,14.444898420615706,0.027125
910,1250,14.447019521951162,0.0271875
816,1098,14.455950930666877,0.02725
279,283,14.475341360474319,0.0273125
97,28,14.491322921833389,0.027375
922,1266,14.514452625351964,0.0274375
744,974,14.520137762950931,0.0275
759,995,14.570177885237037,0.0275625
504,620,14.583992595296525,0.027625
474,566,14.665954202009317,0.0276875
1021,1416,14.669469818951779,0.02775
648,833,14.678806364930693,0.0278125
318,321,14.70909015654687,0.027875
885,1196,14.721163222311432,0.0279375
96,15,14.722403267293329,0.028
136,73,14.736700052123492,0.0280625
425,478,14.759640750364268,0.028125
688,891,14.783724174131954,0.0281875
374,402,14.787184346857424,0.02825
654,838,14.826574102585145,0.0283125
389,427,14.830825972106362,0.028375
230,205,14.846379012686242,0.0284375
508,610,14.862127754017928,0.0285
555,688,14.867973566325169,0.0285625
491,580,14.874184031024079,0.028625
420,464,14.879682127070705,0.0286875
346,346,14.88944739847241,0.02875
617,781,14.889890404871931,0.0288125
263,246,14.893555629474065,0.028875
602,754,14.904260219252077,0.0289375
419,458,14.930075950699559,0.029
687,879,14.995367419726257,0.0290625
196,141,14.998755755999051,0.029125
256,232,15.052433561257512,0.0291875
918,1233,15.0606710170203,0.02925
865,1130,15.065483323086148,0.0293125
412,444,15.06939629785587,0.029375
541,649,15.093076575911091,0.0294375
771,986,15.117000411034223,0.0295
700,895,15.147482382643101,0.0295625
353,349,15.160153254418027,0.029625
713,911,15.169521453015175,0.0296875
927,1241,15.17790214803976,0.02975
531,630,15.183895711780968,0.0298125
802,1042,15.191040469774581,0.029875
949,1279,15.212641656802518,0.0299375
576,702,15.214880282505835,0.03
452,505,15.238660882258047,0.0300625
743,948,15.261563332524222,0.030125
401,422,15.275717641387844,0.0301875
852,1112,15.29718887303309,0.03025
624,776,15.311541612338832,0.0303125
801,1034,15.32027743795528,0.030375
213,152,15.3228164241931,0.0304375
670,834,15.361459759301248,0.0305
961,1286,15.389265065922938,0.0305625
526,608,15.394383510407982,0.030625
685,855,15.412711890437624,0.0306875
864,1117,15.417652882223905,0.03075
308,280,15.420939914262766,0.0308125
763,963,15.422278874014587,0.030875
1054,1427,15.466115766047889,0.0309375
160,72,15.469049435157478,0.031
878,1137,15.48795152768086,0.0310625
1007,1348,15.516741196350107,0.031125
604,731,15.532198495221845,0.0311875
693,860,15.532471714604167,0.03125
181,98,15.560791664324487,0.0313125
207,130,15.585999243375898,0.031375
567,672,15.59005764039069,0.0314375
863,1107,15.591585662354333,0.0315
814,1039,15.592190403337597,0.0315625
127,26,15.608512936850355,0.031625
240,194,15.610151376622811,0.0316875
603,725,15.636115822308247,0.03175
742,936,15.639303841303459,0.0318125
381,362,15.643625028290563,0.031875
523,591,15.658333217420243,0.0319375
938,1239,15.665951947875229,0.032
475,523,15.666041882456163,0.0320625
274,225,15.668112867084696,0.032125
832,1055,15.69043209738932,0.0321875
393,382,15.693246819527005,0.03225
440,454,15.707629353262066,0.0323125
449,469,15.72032920239241,0.032375
867,1110,15.743773399326162,0.0324375
424,434,15.743826310352748,0.0325
692,850,15.799588037634965,0.0325625
1097,1482,15.807599409737193,0.032625
492,544,15.835373238222681,0.0326875
243,184,15.862328714303047,0.03275
891,1135,15.877784767621126,0.0328125
221,144,15.880823911190642,0.032875
630,756,15.909290578240508,0.0329375
253,196,15.922179800237895,0.033
698,854,15.9349221960018,0.0330625
835,1050,15.945401366573474,0.033125
768,949,15.948699243738556,0.0331875
365,333,15.964230899119933,0.03325
522,575,15.97644616242503,0.0333125
969,1270,15.996722042807345,0.033375
289,230,16.008611589988977,0.0334375
921,1190,16.022140454492575,0.0335
1058,1408,16.029614237785253,0.0335625
188,86,16.034720493110243,0.033625
573,663,16.075040427362442,0.0336875
262,198,16.086945418075565,0.03375
805,997,16.09251461283214,0.0338125
974,1276,16.103871860057055,0.033875
888,1119,16.15510689262538,0.0339375
544,600,16.15577961102332,0.034
931,1202,16.164374403156035,0.0340625
635,752,16.17464105059123,0.034125
804,993,16.185287760371075,0.0341875
476,490,16.187837009546683,0.03425
622,735,16.219718225279827,0.0343125
430,419,16.23185694507319,0.034375
167,49,16.24887209745,0.0344375
549,602,16.279070167831705,0.0345
810,990,16.300078697108372,0.0345625
634,746,16.30398880491387,0.034625
968,1252,16.33336614664278,0.0346875
500,534,16.3354253953407,0.03475
761,928,16.35157144298881,0.0348125
729,886,16.372379199862063,0.034875
827,1009,16.376333498024394,0.0349375
871,1087,16.379649686433897,0.035
340,278,16.38403511329913,0.0350625
626,733,16.38583647210349,0.035125
702,843,16.43925884244863,0.0351875
1057,1381,16.460167899276076,0.03525
473,476,16.462569496077386,0.0353125
1149,1529,16.47801646698717,0.035375
378,327,16.512496406507378,0.0354375
252,165,16.529547147188048,0.0355
642,748,16.543644340703956,0.0355625
1013,1315,16.54615542889106,0.035625
996,1289,16.549470420427856,0.0356875
595,668,16.550999943611124,0.03575
777,941,16.580571906920976,0.0358125
786,951,16.58744903745094,0.035875
1169,1550,16.600087409693174,0.0359375
1069,1402,16.604342170919292,0.036
1132,1497,16.61245146895112,0.0360625
218,103,16.630862103144022,0.036125
297,215,16.643413755373043,0.0361875
658,766,16.648542168428634,0.03625
1043,1353,16.651403481100363,0.0363125
307,226,16.673513629679285,0.036375
495,500,16.728591778831206,0.0364375
735,875,16.735413561666935,0.0365
322,244,16.739906745910734,0.0365625
182,43,16.751914190900628,0.036625
330,253,16.759530949387024,0.0366875
1123,1489,16.764164144843186,0.03675
195,63,16.766554412744448,0.0368125
187,54,16.767824495633207,0.036875
1081,1417,16.770408690019888,0.0369375
170,27,16.79136395434997,0.037
851,1033,16.792545498190176,0.0370625
502,519,16.814274740468953,0.037125
369,308,16.818643116338883,0.0371875
373,311,16.820397572701815,0.03725
769,921,16.825377267904337,0.0373125
811,969,16.833913662922992,0.037375
977,1238,16.843052728679684,0.0374375
278,182,16.84316773577465,0.0375
225,106,16.878186675374614,0.0375625
684,792,16.902988554944578,0.037625
861,1045,16.90564202503939,0.0376875
499,502,16.913779759944113,0.03775
557,583,16.9271133706349,0.0378125
613,689,16.928855853873863,0.037875
900,1105,16.931562372422537,0.0379375
934,1163,16.936632521252868,0.038
881,1072,16.94384082815599,0.0380625
1093,1428,16.958682543470314,0.038125
869,1051,16.96623039660885,0.0381875
578,618,16.97228894311613,0.03825
329,241,16.979207020305466,0.0383125
967,1220,16.983060024611916,0.038375
962,1203,16.984184267976524,0.0384375
751,885,16.98874341453114,0.0385
282,185,17.005978415568425,0.0385625
726,851,17.00618116897629,0.038625
414,353,17.00694138786875,0.0386875
334,245,17.00897421084919,0.03875
215,84,17.01324710399192,0.0388125
644,732,17.035330402369965,0.038875
1027,1312,17.03834918160746,0.0389375
839,998,17.043776034886708,0.039
214,77,17.056589630978692,0.0390625
588,635,17.057420998205014,0.039125
633,713,17.05981060985143,0.0391875
247,128,17.063405125345284,0.03925
636,721,17.07173021725358,0.0393125
750,878,17.07251639770055,0.039375
1042,1338,17.074002097283195,0.0394375
853,1021,17.104486584282775,0.0395
614,677,17.126475317868362,0.0395625
1117,1463,17.12740837988417,0.039625
880,1059,17.154696533947515,0.0396875
561,582,17.162165344886258,0.03975
1034,1316,17.171890758759886,0.0398125
1035,1319,17.186055182676935,0.039875
261,140,17.241691395631523,0.0399375
1022,1294,17.248480415200852,0.04
600,647,17.259640366211755,0.0400625
960,1188,17.26024035589889,0.040125
675,767,17.281514562604674,0.0401875
1153,1499,17.284201122606056,0.04025
1047,1330,17.313227736504697,0.0403125
1199,1568,17.31828424313867,0.040375
1085,1391,17.321235422314746,0.0404375
362,267,17.360011421014157,0.0405
860,1015,17.372274602053615,0.0405625
947,1162,17.376423200952498,0.040625
774,901,17.38586430643993,0.0406875
1039,1317,17.388589484464976,0.04075
377,297,17.39176345885637,0.0408125
510,494,17.39214706517313,0.040875
455,399,17.392635111160192,0.0409375
994,1236,17.396237109917635,0.041
1066,1357,17.396745443216734,0.0410625
946,1160,17.40978088804534,0.041125
592,619,17.415696873234403,0.0411875
890,1063,17.43168817828018,0.04125
217,67,17.45109406098237,0.0413125
779,907,17.463295172275124,0.041375
829,968,17.47247431171127,0.0414375
765,884,17.486302310640685,0.0415
380,292,17.50146844133858,0.0415625
285,164,17.503104072803847,0.041625
1176,1527,17.521502806455445,0.0416875
364,266,17.52569588233602,0.04175
226,79,17.532960765069614,0.0418125
1016,1271,17.568072833018615,0.041875
506,479,17.57422563393232,0.0419375
915,1099,17.603709717950533,0.042
671,743,17.605701788492606,0.0420625
721,820,17.610512078744947,0.042125
616,660,17.65156849352327,0.0421875
625,674,17.675354615237303,0.04225
734,831,17.701988756091865,0.0423125
925,1106,17.718853438179533,0.042375
273,129,17.725839068070098,0.0424375
879,1029,17.72603124424841,0.0425
899,1061,17.76296755657066,0.0425625
855,989,17.771878562475752,0.042625
563,561,17.77522580709174,0.0426875
1322,1738,17.78668208128385,0.04275
598,607,17.79483278491422,0.0428125
905,1070,17.801791020578918,0.042875
955,1143,17.80776434550552,0.0429375
376,272,17.8091333239261,0.043
1050,1310,17.82879266172186,0.0430625
356,242,17.837770058746294,0.043125
1251,1634,17.85357124466121,0.0431875
898,1057,17.861001713581768,0.04325
312,181,17.89199231026586,0.0433125
461,376,17.893462585160226,0.043375
715,795,17.89660534004945,0.0434375
1091,1377,17.902360385464107,0.0435
1427,1866,17.908271412537772,0.0435625
1216,1570,17.913950955483664,0.043625
972,1175,17.934124853831953,0.0436875
876,1003,17.936631545051664,0.04375
1112,1421,17.943797151724798,0.0438125
859,987,17.964931600291028,0.043875
1160,1485,17.965589611206312,0.0439375
400,304,17.970268033203496,0.044
1098,1382,18.008055287306856,0.0440625
1024,1257,18.021668697562696,0.044125
858,981,18.029561547686583,0.0441875
434,335,18.031855072667142,0.04425
427,329,18.03713460291621,0.0443125
661,712,18.04465858597019,0.044375
540,509,18.065187806350757,0.0444375
877,1006,18.078324420278744,0.0445
723,797,18.08707710080915,0.0445625
714,789,18.106902380968048,0.044625
928,1096,18.110490877646395,0.0446875
1019,1243,18.143663102306167,0.04475
1056,1305,18.15089941830108,0.0448125
823,933,18.15681149668779,0.044875
1264,1651,18.17545683366818,0.0449375
1065,1323,18.17664613793046,0.045
465,370,18.198453921119004,0.0450625
966,1145,18.22240431339598,0.045125
943,1111,18.224213805678374,0.0451875
305,159,18.237820756993088,0.04525
1137,1437,18.241784019857104,0.0453125
372,251,18.24218810259071,0.045375
683,740,18.245423976684606,0.0454375
1257,1630,18.245739621432456,0.0455
793,894,18.250683750155478,0.0455625
892,1022,18.25178674136101,0.045625
647,681,18.257133414920023,0.0456875
847,953,18.280944678858493,0.04575
956,1120,18.289394413837716,0.0458125
1100,1371,18.289433189077467,0.045875
665,706,18.2931947400687,0.0459375
699,761,18.30128947980487,0.046
464,366,18.30314760177728,0.0460625
238,60,18.314082532068156,0.046125
570,550,18.319944019064295,0.0461875
820,922,18.33910161374889,0.04625
231,44,18.378495217393734,0.0463125
930,1088,18.394576536215865,0.046375
410,294,18.399878304868157,0.0464375
902,1030,18.399915068327378,0.0465
986,1179,18.421255521909416,0.0465625
548,497,18.443356295937303,0.046625
889,1004,18.45701536699767,0.0466875
989,1180,18.463300310494432,0.04675
1005,1204,18.472345146465422,0.0468125
268,93,18.502053810813127,0.046875
429,317,18.51268659281381,0.0469375
621,628,18.5151113637799,0.047
800,893,18.545042633756562,0.0470625
453,344,18.548567482116358,0.047125
1084,1336,18.576906600801642,0.0471875
1249,1595,18.577645993102117,0.04725
794,882,18.584441163259047,0.0473125
1101,1362,18.590156181428732,0.047375
585,554,18.60215217505073,0.0474375
618,609,18.619286481205876,0.0475
988,1168,18.626753936783373,0.0475625
228,29,18.64313241350037,0.047625
316,149,18.64595376739297,0.0476875
1053,1280,18.648502967575045,0.04775
342,192,18.657988360389673,0.0478125
568,527,18.668318760500615,0.047875
1205,1521,18.672333716073688,0.0479375
822,909,18.686074310882958,0.048
998,1182,18.69089801757812,0.0480625
790,867,18.706954421542918,0.048125
547,483,18.713761104343092,0.0481875
591,559,18.74051317377567,0.04825
948,1093,18.7748868659489,0.0483125
682,718,18.78318184992483,0.048375
1113,1376,18.801076710627417,0.0484375
725,777,18.817827377304997,0.0485
244,41,18.838798684352323,0.0485625
838,930,18.85139940992377,0.048625
710,753,18.85532996525869,0.0486875
507,420,18.87907906171278,0.04875
320,143,18.90513237414913,0.0488125
785,852,18.908515327747367,0.048875
361,203,18.919558753964743,0.0489375
1116,1375,18.92944182052419,0.049
897,999,18.93202028304098,0.0490625
985,1139,18.939031440677304,0.049125
260,64,18.949293732668153,0.0491875
