,Request Id,prefill_e2e_time,cdf
2949,3006,0.3613449565684732,0.06204379562043796
759,223,0.3619800926286416,0.06232453677709152
1070,1127,0.3621328371073105,0.06260527793374508
2722,2747,0.36324057147317035,0.06288601909039865
1833,1862,0.36366547555712714,0.06316676024705221
864,915,0.36499837108721067,0.06344750140370578
3225,3299,0.36518126369651327,0.06372824256035935
1392,1440,0.3653181556601339,0.06400898371701291
2142,2197,0.36541802882334196,0.06428972487366648
282,319,0.3671368166110085,0.06457046603032005
2782,2754,0.3677681037311231,0.06485120718697361
693,735,0.36839668151520755,0.06513194834362718
399,439,0.36975918707420874,0.06541268950028074
888,906,0.37064905086992894,0.06569343065693431
1877,1937,0.37114230456484165,0.06597417181358788
1502,846,0.3715127422534579,0.06625491297024144
1869,1883,0.3718836164903223,0.06653565412689501
1111,1131,0.37216828596524465,0.06681639528354857
3088,3002,0.3729924332046721,0.06709713644020214
1615,1633,0.37320130425757725,0.06737787759685569
1277,1293,0.3739822661442531,0.06765861875350926
1783,1809,0.37466413813899635,0.06793935991016282
3285,2689,0.37500060339789343,0.06822010106681639
1017,1072,0.37642625167984534,0.06850084222346996
325,346,0.37666113195493267,0.06878158338012352
1176,563,0.3766620754641963,0.06906232453677709
2934,2983,0.3775113010183304,0.06934306569343066
3219,3282,0.37865342553004666,0.06962380685008422
3161,3238,0.3790522374408738,0.06990454800673779
402,419,0.37909307292409267,0.07018528916339135
3540,3565,0.3795149618176765,0.07046603032004492
2576,2630,0.3805833266346781,0.07074677147669849
770,811,0.3810897902330339,0.07102751263335205
3101,3080,0.38175293628773943,0.07130825379000562
2738,2755,0.3827255959326976,0.07158899494665918
881,877,0.38433547693017545,0.07186973610331275
1228,1287,0.38462340434318776,0.07215047725996632
2710,2732,0.38529191695579357,0.07243121841661988
818,816,0.38535114115398983,0.07271195957327344
2978,3028,0.38607485369425376,0.072992700729927
3535,3553,0.3865436461023819,0.07327344188658057
679,736,0.38836369529690273,0.07355418304323413
530,448,0.3884240443466638,0.0738349241998877
88,105,0.38917247110011743,0.07411566535654127
2923,2961,0.3900030416207301,0.07439640651319483
3319,3407,0.39023638170033337,0.0746771476698484
3206,3253,0.3914677203413248,0.07495788882650196
3184,3150,0.3926994773514707,0.07523862998315553
286,294,0.39274474958162386,0.0755193711398091
1301,643,0.3928618937808892,0.07580011229646266
1454,1445,0.3930799582807367,0.07608085345311623
2972,3017,0.39377605702020446,0.0763615946097698
1814,1843,0.39404578686242075,0.07664233576642336
198,240,0.39467148630309623,0.07692307692307693
781,802,0.39473320540355417,0.0772038180797305
768,795,0.3967097560259276,0.07748455923638406
1988,2026,0.39705289883465866,0.07776530039303763
1663,1688,0.3974311785293594,0.07804604154969118
418,347,0.3974675633865843,0.07832678270634474
277,297,0.3974715520672589,0.07860752386299831
863,898,0.39809847615777016,0.07888826501965188
6,7,0.39868951643869854,0.07916900617630544
1092,1135,0.39878117886223663,0.07944974733295901
2690,2749,0.3992365262643034,0.07973048848961257
67,55,0.40017586291600793,0.08001122964626614
541,585,0.4002599269814482,0.08029197080291971
2712,2758,0.40027814418454,0.08057271195957327
756,794,0.4017766771561355,0.08085345311622684
3078,3148,0.40189146645457186,0.0811341942728804
3545,3529,0.4040616034164941,0.08141493542953397
2550,2579,0.4041357136145507,0.08169567658618754
1084,1130,0.40572928332153424,0.0819764177428411
403,395,0.4066152842966346,0.08225715889949467
736,796,0.4067479851977396,0.08253790005614824
1684,1699,0.40692654463668987,0.0828186412128018
3345,3389,0.4074933830561349,0.08309938236945537
977,1009,0.4097803368629229,0.08338012352610892
908,949,0.40996658645667594,0.08366086468276249
1187,1221,0.4107331466221922,0.08394160583941605
1666,1691,0.4110036193975475,0.08422234699606962
2194,1589,0.4121466757227381,0.08450308815272319
2156,2198,0.41438245912945604,0.08478382930937675
2786,2853,0.4144482679162138,0.08506457046603032
2819,2841,0.4144749128006424,0.08534531162268388
275,312,0.4156357696268458,0.08562605277933745
2263,2314,0.41596204783240864,0.08590679393599102
629,653,0.41756573430814115,0.08618753509264458
1432,1466,0.4192579812608983,0.08646827624929815
