,Request Id,request_model_execution_time_normalized,cdf
313,343,0.010229678030494429,0.013599927947401603
385,440,0.010232706501433363,0.01368999369539764
235,264,0.01023765462742117,0.013780059443393677
9923,9963,0.010241639877674225,0.013870125191389715
5106,5158,0.010242753350022145,0.013960190939385752
274,296,0.010250760905630213,0.01405025668738179
229,254,0.01026252955419125,0.014140322435377826
624,675,0.010264527357703333,0.014230388183373863
5754,5802,0.010270144372769506,0.0143204539313699
8414,8433,0.010271798485686464,0.014410519679365937
3540,3580,0.01027973687148144,0.014500585427361974
10313,10369,0.010286204923386697,0.01459065117535801
6443,6476,0.010286978184140464,0.014680716923354048
706,759,0.010295721892425336,0.014770782671350086
3706,3726,0.010297683521878336,0.014860848419346123
6483,6515,0.010299338775852956,0.01495091416734216
3733,3786,0.010299849625227961,0.015040979915338197
6317,6369,0.010300618593872234,0.015131045663334234
6460,6468,0.010304833033226733,0.015221111411330271
4105,4134,0.010312960294817012,0.015311177159326308
9966,9996,0.010320227163122097,0.015401242907322345
913,934,0.010320422760016382,0.015491308655318382
2032,2067,0.010325865654576636,0.01558137440331442
6603,6619,0.010332394769581104,0.015671440151310456
3504,3564,0.010336892471273852,0.015761505899306492
6450,6477,0.01033919439140798,0.01585157164730253
923,951,0.010340285017462144,0.015941637395298566
24,52,0.010340757203146705,0.016031703143294607
908,944,0.010340860833551057,0.016121768891290644
9179,9231,0.010343777431216795,0.01621183463928668
8895,8940,0.010352131347848306,0.016301900387282717
8209,8239,0.010352676442788141,0.016391966135278754
9419,9479,0.010354986315014978,0.01648203188327479
291,304,0.01035772150202657,0.016572097631270828
10930,10948,0.010362769112854792,0.016662163379266865
8821,8868,0.010364134633355344,0.016752229127262902
2665,2724,0.010364607233349131,0.01684229487525894
7438,7462,0.01036849904620769,0.016932360623254976
9159,9230,0.010369341134704467,0.017022426371251013
8146,8172,0.010371029163659864,0.01711249211924705
3294,3351,0.010372981151274312,0.017202557867243087
2924,2957,0.010373459654372235,0.017292623615239124
7491,7544,0.010376338621376352,0.01738268936323516
6754,6779,0.010379859080995223,0.017472755111231197
8013,8049,0.010383238256028859,0.017562820859227234
5977,6037,0.010384536209501395,0.017652886607223275
8017,8040,0.010385832676178602,0.01774295235521931
5490,5547,0.010387322778629438,0.01783301810321535
2174,2204,0.010388203013198547,0.017923083851211385
7763,7789,0.010391307685448468,0.018013149599207422
5314,5363,0.010394857924368235,0.01810321534720346
6524,6553,0.010396650055460836,0.018193281095199496
3626,3651,0.010398764976938877,0.018283346843195533
6466,6469,0.010398947888630244,0.01837341259119157
6467,6482,0.010399529172037791,0.018463478339187607
4820,4860,0.010400924060257664,0.018553544087183644
8274,8306,0.010402004094421796,0.01864360983517968
904,941,0.0104025472345659,0.018733675583175718
917,927,0.010402955273912414,0.018823741331171755
564,642,0.010405602733762929,0.01891380707916779
9947,9961,0.01040654304501235,0.01900387282716383
6513,6541,0.010408851652554786,0.019093938575159865
9983,10009,0.010411090947663217,0.019184004323155902
4120,4127,0.010416134077617331,0.01927407007115194
9977,10001,0.010422423050079722,0.01936413581914798
9428,9483,0.010422589498283475,0.019454201567144017
7297,7360,0.010423591972934234,0.019544267315140054
4717,4781,0.010424327491350473,0.01963433306313609
1691,1742,0.010425578149351217,0.019724398811132127
10343,10372,0.010430515478340091,0.019814464559128164
2696,2746,0.010430720013094912,0.0199045303071242
5141,5194,0.010432114003462768,0.019994596055120238
3742,3785,0.010442517628247524,0.020084661803116275
2839,2876,0.010442597700378316,0.020174727551112312
9978,9998,0.010443629944228087,0.02026479329910835
1857,1919,0.010445340585572034,0.020354859047104386
3694,3728,0.0104473755791979,0.020444924795100423
3707,3740,0.010447721258142435,0.02053499054309646
4770,4792,0.010448386551339428,0.020625056291092497
8008,8033,0.010448729577991788,0.020715122039088534
7516,7543,0.010450965645148781,0.02080518778708457
2917,2931,0.010455733779576303,0.020895253535080607
1974,2010,0.010468197212218724,0.020985319283076644
6434,6436,0.01047351807609833,0.021075385031072685
8005,8034,0.010476489385097239,0.02116545077906872
2923,2962,0.01047930397471508,0.02125551652706476
2584,2629,0.010483250722978486,0.021345582275060795
296,305,0.01048807663805727,0.021435648023056832
6327,6368,0.010488365398081595,0.02152571377105287
6469,6480,0.010493625560779504,0.021615779519048906
3748,3783,0.010496157487369618,0.021705845267044943
2723,2747,0.010499506217006438,0.02179591101504098
6366,6403,0.010499714702523104,0.021885976763037017
3621,3650,0.010501629902611255,0.021976042511033054
5628,5680,0.010503854329273431,0.02206610825902909
10062,10122,0.01050446899532711,0.022156174007025128
701,735,0.010505891531732856,0.022246239755021165
2531,2570,0.010507620428487014,0.0223363055030172
9582,9648,0.010508489902530258,0.02242637125101324
1816,1846,0.01051032283891809,0.022516436999009275
9950,9970,0.010514549256648194,0.022606502747005312
4121,4156,0.010515420501110961,0.022696568495001353
1437,1466,0.010516677149950844,0.02278663424299739
6453,6470,0.010518061566724326,0.022876699990993427
3147,3196,0.010519761937466949,0.022966765738989463
6313,6361,0.0105204194290845,0.0230568314869855
5443,5476,0.010522129701889505,0.023146897234981537
6402,6428,0.010523712261395863,0.023236962982977574
8976,9031,0.010524089875847194,0.02332702873097361
97,118,0.010525199601978534,0.023417094478969648
10915,10951,0.010526106196648741,0.023507160226965685
6325,6366,0.010526626256409963,0.023597225974961722
6410,6431,0.010528054825957403,0.02368729172295776
9913,9965,0.010529310881057215,0.023777357470953796
8750,8799,0.01053914077430013,0.023867423218949833
6446,6461,0.010542495151472372,0.02395748896694587
2922,2954,0.01055327016788715,0.024047554714941907
6470,6486,0.010553365246440577,0.024137620462937943
7472,7480,0.010555105749752755,0.02422768621093398
9613,9662,0.010559235000189328,0.024317751958930017
6330,6370,0.010563152605667068,0.024407817706926058
8208,8225,0.01056464085757216,0.024497883454922095
8139,8175,0.010564986519978463,0.02458794920291813
1261,1315,0.010566234327883547,0.02467801495091417
5424,5485,0.010566508455925688,0.024768080698910205
10990,11026,0.01056686271638528,0.024858146446906242
5824,5878,0.010567499703662952,0.02494821219490228
7746,7796,0.010567647727660594,0.025038277942898316
4126,4136,0.01057036062905724,0.025128343690894353
4780,4793,0.010572061448475873,0.02521840943889039
4643,4690,0.010572868431383584,0.025308475186886427
2163,2205,0.010576235583022063,0.025398540934882464
6554,6599,0.010577899309179045,0.0254886066828785
1827,1860,0.010579586616809848,0.025578672430874538
8268,8300,0.01058322630155059,0.025668738178870575
7836,7883,0.010583263719655555,0.02575880392686661
1836,1880,0.01058372796356444,0.02584886967486265
240,260,0.01058406825861006,0.025938935422858685
4052,4109,0.0105840870593645,0.026029001170854722
892,937,0.010584495760227608,0.026119066918850763
3567,3581,0.010585396475627899,0.0262091326668468
294,308,0.010589301987163471,0.026299198414842836
897,936,0.010589331444427603,0.026389264162838873
4123,4132,0.010589355187680205,0.02647932991083491
2484,2542,0.010591093165714672,0.026569395658830947
1997,2026,0.010593329509206797,0.026659461406826984
307,328,0.010596268951110552,0.02674952715482302
4111,4142,0.01059757488925787,0.026839592902819058
3598,3601,0.010598437166928478,0.026929658650815095
7028,7052,0.010598829846016247,0.027019724398811132
8031,8056,0.010600261332844566,0.02710979014680717
2448,2490,0.010600672908252633,0.027199855894803206
8633,8648,0.010601540202123427,0.027289921642799243
1991,2025,0.01060251643965212,0.02737998739079528
750,796,0.01060742611364159,0.027470053138791316
7739,7791,0.01060797875628766,0.027560118886787353
8019,8038,0.010608046280369104,0.02765018463478339
914,942,0.010608120458160716,0.02774025038277943
2840,2880,0.01060812340208244,0.027830316130775468
4966,5014,0.010611525819324383,0.027920381878771505
6988,7021,0.010616022814990567,0.02801044762676754
8869,8889,0.010617720408188466,0.02810051337476358
4772,4789,0.010621109944516614,0.028190579122759615
6116,6179,0.01062256365518583,0.028280644870755652
7939,8000,0.01062449460376355,0.02837071061875169
4097,4128,0.01062527132981998,0.028460776366747726
1243,1285,0.010626526267560025,0.028550842114743763
2463,2491,0.010627487011866629,0.0286409078627398
6417,6435,0.0106280143769733,0.028730973610735837
4142,4158,0.010628494728072561,0.028821039358731874
314,345,0.010628517812410868,0.02891110510672791
4141,4163,0.010629484035400628,0.029001170854723948
2194,2255,0.010634788327776914,0.029091236602719985
7060,7080,0.010636763557720108,0.02918130235071602
2720,2752,0.010637205794550275,0.02927136809871206
10360,10383,0.010637774952237366,0.029361433846708095
2006,2021,0.01064157993657128,0.029451499594704136
9173,9227,0.010642737843687088,0.029541565342700173
8857,8870,0.010651508511903827,0.02963163109069621
8206,8230,0.010651512660575646,0.029721696838692246
4149,4185,0.010653376665065517,0.029811762586688283
7771,7798,0.010657338201358127,0.02990182833468432
2769,2822,0.01065828224624197,0.029991894082680357
6336,6371,0.010658403735690202,0.030081959830676394
7440,7458,0.010660159725413922,0.03017202557867243
809,823,0.010661394503720467,0.030262091326668468
1815,1838,0.01066689312641349,0.030352157074664505
7467,7482,0.010668797646343752,0.030442222822660542
8011,8035,0.010670908402205184,0.03053228857065658
326,351,0.010671038294334608,0.030622354318652616
8852,8877,0.010673474019305233,0.030712420066648653
10760,10792,0.010677321360148845,0.03080248581464469
8070,8115,0.010677847108211739,0.030892551562640726
5359,5406,0.010677856575428836,0.030982617310636763
8523,8557,0.010681329926549602,0.0310726830586328
1470,1498,0.010681952114296019,0.03116274880662884
10466,10527,0.010684582763739283,0.03125281455462488
8200,8226,0.010688460273896623,0.03134288030262091
8382,8409,0.010688539008609976,0.03143294605061695
7394,7454,0.010689646441372868,0.031523011798612985
7462,7481,0.01069099764710229,0.031613077546609025
7556,7550,0.010691867182332103,0.03170314329460506
1908,1933,0.010693217852307145,0.0317932090426011
2441,2476,0.010695114203646423,0.03188327479059713
2910,2949,0.01069827534412706,0.03197334053859317
78,97,0.010700001128591605,0.03206340628658921
8861,8894,0.010701335940310443,0.03215347203458525
6411,6438,0.010703591853767612,0.03224353778258129
4828,4887,0.010705890807172332,0.03233360353057732
8521,8553,0.01070802370213024,0.03242366927857336
1822,1842,0.010708322762854428,0.032513735026569394
3671,3713,0.010710289575813376,0.032603800774565435
34,53,0.010711268035377853,0.03269386652256147
7457,7478,0.01071255939409942,0.03278393227055751
99,114,0.010712949858303117,0.03287399801855354
252,284,0.010713549013498073,0.03296406376654958
776,825,0.010715448187636856,0.033054129514545616
4764,4796,0.010715741484506507,0.033144195262541656
9963,9985,0.010715860551679873,0.03323426101053769
211,252,0.010716488039300302,0.03332432675853373
6034,6076,0.010717989359067849,0.033414392506529764
1778,1810,0.010720599610641141,0.033504458254525804
305,310,0.010722280557018703,0.03359452400252184
303,303,0.010723071187040502,0.03368458975051788
4849,4912,0.010724997947367188,0.03377465549851392
7085,7078,0.010728303377786115,0.03386472124650995
8418,8448,0.010729911639700433,0.03395478699450599
4546,4583,0.010730144691961995,0.034044852742502026
10338,10375,0.010730364496212843,0.034134918490498066
10784,10821,0.010731547379861352,0.0342249842384941
6426,6443,0.01073221392174675,0.03431504998649014
7050,7076,0.010732557154120683,0.03440511573448617
7061,7084,0.010732858587943536,0.034495181482482214
2201,2258,0.010732992011250369,0.03458524723047825
1540,1574,0.010735123602199559,0.03467531297847429
7641,7678,0.010736448944645153,0.03476537872647032
9933,9977,0.010737203239828477,0.03485544447446636
1488,1528,0.010737243425268914,0.034945510222462395
8850,8875,0.010737459820155846,0.035035575970458435
6398,6433,0.01073812875429395,0.03512564171845447
3705,3736,0.010739754238108112,0.03521570746645051
377,430,0.010743604779194555,0.03530577321444655
8216,8240,0.010744745309393,0.03539583896244258
5811,5833,0.010745380121396749,0.03548590471043862
8142,8169,0.010747292138799758,0.03557597045843466
5810,5834,0.010747440661410057,0.0356660362064307
6523,6546,0.010748435963548627,0.03575610195442673
297,306,0.010751858046139862,0.03584616770242277
7424,7457,0.010752512802585951,0.035936233450418804
9956,9971,0.010752519187238966,0.036026299198414845
2028,2065,0.010757595082917749,0.03611636494641088
1258,1310,0.010758654406825705,0.03620643069440692
236,262,0.010761846321767956,0.03629649644240295
6475,6489,0.010762605432408307,0.03638656219039899
5933,5968,0.010763366497745794,0.036476627938395026
25,51,0.010765525505085092,0.036566693686391066
4169,4231,0.010766608710441586,0.0366567594343871
5265,5310,0.01076880370707231,0.03674682518238314
10366,10400,0.010769271323101294,0.036836890930379174
7062,7098,0.01077187815851561,0.036926956678375214
8859,8900,0.010772083467839502,0.037017022426371254
6807,6819,0.010772945260808839,0.03710708817436729
6999,7022,0.01077517184320459,0.03719715392236333
7013,7018,0.010775657652401406,0.03728721967035936
5446,5480,0.01077638245227018,0.0373772854183554
335,349,0.010777175445978438,0.037467351166351436
30,46,0.010778202767181454,0.037557416914347476
1946,2004,0.010779082062851374,0.03764748266234351
3703,3735,0.010783209936356534,0.03773754841033955
2019,2030,0.010784872471900306,0.03782761415833558
8111,8118,0.01079175128235181,0.037917679906331624
8696,8720,0.010792598925057984,0.03800774565432766
6964,6973,0.010792956335626772,0.0380978114023237
7093,7079,0.010793433556482343,0.03818787715031973
2020,2046,0.010795047128688093,0.03827794289831577
8829,8867,0.010795648706822357,0.038368008646311805
7377,7442,0.010799299302779992,0.038458074394307845
9642,9647,0.010799596243532411,0.03854814014230388
2324,2382,0.010799616704846953,0.03863820589029992
1999,2011,0.010800465311725198,0.03872827163829596
2158,2184,0.0108014173630646,0.03881833738629199
174,196,0.010803900162516639,0.03890840313428803
6431,6464,0.01080579795712638,0.03899846888228407
3836,3895,0.010808600747626162,0.03908853463028011
9627,9651,0.010808928550862407,0.03917860037827614
4188,4186,0.010812962087033175,0.03926866612627218
898,926,0.010813170893386436,0.039358731874268214
7000,6988,0.010813242232717053,0.039448797622264255
9967,10002,0.010813723060250108,0.03953886337026029
10707,10756,0.010814064756922231,0.03962892911825633
2459,2483,0.010815157694782779,0.03971899486625236
3053,3093,0.010819937319227141,0.0398090606142484
6942,6983,0.010820269483695917,0.039899126362244436
4516,4564,0.010821511951772014,0.039989192110240476
8848,8873,0.010822865858467635,0.04007925785823651
8009,8037,0.01082519036322976,0.04016932360623255
8405,8425,0.010825415786526122,0.040259389354228584
6530,6558,0.010828127360873132,0.040349455102224624
3111,3168,0.01083051386580399,0.040439520850220664
942,945,0.01083225677977517,0.0405295865982167
7596,7647,0.010832845040533992,0.04061965234621274
8977,9016,0.010833316899207962,0.04070971809420877
2849,2890,0.010834006444539643,0.04079978384220481
8116,8131,0.010834918988909153,0.040889849590200845
2152,2197,0.010834992477984192,0.040979915338196886
9992,10003,0.010840304446643025,0.04106998108619292
4154,4190,0.010841689060888341,0.04116004683418896
1852,1916,0.01084308661164821,0.04125011258218499
7031,7062,0.010843278993681796,0.041340178330181034
2178,2232,0.010844705516599856,0.04143024407817707
1441,1468,0.010845649341923476,0.04152030982617311
10778,10785,0.010847480700460642,0.04161037557416914
8210,8236,0.010848418520955055,0.04170044132216518
4163,4188,0.010849613512325475,0.041790507070161215
6405,6444,0.010853538996941116,0.041880572818157255
4119,4149,0.010855857759333891,0.04197063856615329
8460,8457,0.01085845914222023,0.04206070431414933
271,290,0.010858962945411178,0.04215077006214537
4960,5012,0.01085948746359127,0.0422408358101414
2034,2057,0.010859517704798484,0.04233090155813744
10024,9991,0.010860391586773932,0.04242096730613348
6996,6987,0.010862861885549031,0.04251103305412952
8834,8871,0.010863113837013034,0.04260109880212555
6947,6981,0.010865214526321417,0.04269116455012159
2934,2970,0.010868980701099132,0.042781230298117624
1842,1855,0.01087085384104163,0.042871296046113665
10785,10787,0.010871339304090394,0.0429613617941097
10757,10796,0.01087236578411137,0.04305142754210574
1898,1928,0.010873304366333955,0.04314149329010177
6977,7020,0.010875367448546355,0.04323155903809781
7454,7452,0.010875607752832042,0.043321624786093846
8897,8942,0.010875662397884898,0.043411690534089886
1416,1465,0.010880569183157501,0.04350175628208592
2045,2024,0.010882542039444557,0.04359182203008196
689,742,0.010884453225833741,0.043681887778077994
224,258,0.010885620457395568,0.043771953526074034
3443,3489,0.010886221403221765,0.043862019274070074
1793,1813,0.010888180677717378,0.04395208502206611
7020,7032,0.010888489835692816,0.04404215077006215
10909,10947,0.01088908959870339,0.04413221651805818
5434,5481,0.010891356746551461,0.04422228226605422
6400,6432,0.01089184387806446,0.044312348014050255
3716,3731,0.01089195231892573,0.044402413762046296
3055,3082,0.010895669595802128,0.04449247951004233
6395,6427,0.0108965354956371,0.04458254525803837
283,294,0.010897248530261128,0.0446726110060344
5812,5828,0.010897568253744622,0.044762676754030443
4139,4181,0.010898165069443695,0.04485274250202648
771,817,0.010899184798074986,0.04494280825002252
2858,2879,0.010900848379958965,0.04503287399801855
905,929,0.010901424066208977,0.04512293974601459
288,293,0.010902354291558405,0.045213005494010625
2050,2066,0.010904116129223228,0.045303071242006665
28,58,0.010904140789900927,0.045393136990002705
281,288,0.010904818920008377,0.04548320273799874
8125,8161,0.010905812683764771,0.04557326848599478
10919,10945,0.010906057048685629,0.04566333423399081
2552,2594,0.010906499461799323,0.04575339998198685
2007,2022,0.010908123292012075,0.04584346572998289
4124,4154,0.01090937507855876,0.04593353147797893
1893,1937,0.010909983791824656,0.04602359722597496
8439,8459,0.010910850830130011,0.046113662973971
10793,10822,0.010912576294436784,0.046203728721967034
193,199,0.010914055791285732,0.046293794469963075
4288,4328,0.010914112501908513,0.04638386021795911
9631,9653,0.010915621219602203,0.04647392596595515
10358,10386,0.010915740372359189,0.04656399171395118
10758,10776,0.010916907728403247,0.04665405746194722
9973,10008,0.010917263245390272,0.046744123209943256
4106,4126,0.010920077466944731,0.046834188957939296
245,263,0.010922275233864057,0.04692425470593533
2862,2871,0.010923108925819162,0.04701432045393137
67,72,0.010925181350434776,0.04710438620192741
214,226,0.010926219257772277,0.047194451949923444
4278,4329,0.0109267324052173,0.047284517697919484
2671,2715,0.010931000436801544,0.04737458344591552
922,957,0.010931009617117841,0.04746464919391156
2686,2744,0.010935244688053064,0.04755471494190759
7496,7551,0.010935775417862791,0.04764478068990363
350,387,0.010936379635685865,0.047734846437899665
6522,6557,0.010936782607032913,0.047824912185895706
4719,4763,0.010938264292901945,0.04791497793389174
910,935,0.0109387568812895,0.04800504368188778
5347,5392,0.010939488223859614,0.04809510942988381
7048,7083,0.010939562881226857,0.04818517517787985
9629,9666,0.010940300752720454,0.04827524092587589
3091,3132,0.01094096032272,0.04836530667387193
3051,3096,0.010943204810891501,0.04845537242186796
2853,2872,0.010943210734243926,0.048545438169864
6394,6429,0.010944655457788617,0.048635503917860035
3088,3148,0.010946726789555564,0.048725569665856075
8606,8622,0.010949185338091295,0.048815635413852115
8097,8125,0.01095013865239474,0.04890570116184815
306,317,0.0109516208711855,0.04899576690984419
1840,1862,0.010954648696708053,0.04908583265784022
8100,8112,0.010954675425810741,0.04917589840583626
6527,6542,0.010954691955715403,0.049265964153832296
9183,9221,0.010954698028049662,0.04935602990182834
7658,7682,0.010955053233098531,0.04944609564982437
4561,4587,0.01095572660795567,0.04953616139782041
7776,7799,0.01095936297114238,0.049626227145816444
8080,8114,0.010959366482207859,0.049716292893812485
3710,3715,0.01095993769282944,0.04980635864180852
9677,9688,0.010960162476041842,0.04989642438980456
6980,6994,0.010960479382840015,0.04998649013780059
1427,1467,0.010960987539666695,0.05007655588579663
190,212,0.01096136489504064,0.050166621633792666
2964,3019,0.0109615482498822,0.050256687381788706
9156,9215,0.0109622926846295,0.05034675312978474
8841,8869,0.010964019419021549,0.05043681887778078
10781,10820,0.01096410968153446,0.05052688462577682
10087,10144,0.010964386512654214,0.050616950373772854
2573,2625,0.010966812575166176,0.050707016121768894
4067,4103,0.010974259737260515,0.05079708186976493
5815,5830,0.010977366244353758,0.05088714761776097
7448,7477,0.010977425382209478,0.050977213365757
8832,8874,0.010978131972462718,0.05106727911375304
1423,1464,0.0109786903390633,0.051157344861749075
9001,9058,0.010979130275644268,0.051247410609745116
1885,1924,0.010979346582772337,0.05133747635774115
7408,7448,0.01098021306668529,0.05142754210573719
282,312,0.010980462120968643,0.05151760785373322
8604,8647,0.010981422250851582,0.05160767360172926
7885,7893,0.010981496851235142,0.0516977393497253
8868,8896,0.010981514879317348,0.05178780509772134
3109,3155,0.010983929746077467,0.05187787084571737
4088,4115,0.010984115457733723,0.05196793659371341
7831,7864,0.010984395667798153,0.052058002341709445
794,822,0.010985006025790691,0.052148068089705485
673,734,0.010986352098075828,0.052238133837701525
8543,8560,0.010986480692108318,0.05232819958569756
6310,6362,0.010986696939647088,0.0524182653336936
7618,7649,0.01098829756055108,0.05250833108168963
329,341,0.010991179733366118,0.05259839682968567
6615,6617,0.01099218462867612,0.052688462577681706
6960,6962,0.010992647621611144,0.05277852832567775
540,549,0.010993035963376488,0.05286859407367378
