,Request Id,request_scheduling_delay,cdf
2863,2911,4.169580972757103e-05,0.005944339367738449
7596,7647,4.259198612999171e-05,0.006034405115734486
1320,1331,4.5243900160585326e-05,0.006124470863730524
2634,2680,4.596707242399134e-05,0.006214536611726561
4273,4317,4.6920540967221314e-05,0.0063046023597225975
11057,11079,4.834480068893754e-05,0.006394668107718634
2252,2287,4.8524692658702406e-05,0.006484733855714671
8962,9010,4.8555291641605436e-05,0.006574799603710709
1316,1347,4.881407048173969e-05,0.006664865351706746
6786,6801,4.979410937266948e-05,0.006754931099702783
2922,2954,5.071958184998948e-05,0.00684499684769882
3794,3834,5.1194135266996454e-05,0.006935062595694858
10937,10958,5.121259891893715e-05,0.007025128343690895
2646,2672,5.256541413700688e-05,0.0071151940916869315
4755,4157,5.259389956790983e-05,0.0072052598396829684
9604,9649,5.3040832881379174e-05,0.007295325587679005
669,702,5.3679280242135974e-05,0.007385391335675043
8549,8574,5.404213243309641e-05,0.00747545708367108
1525,1568,5.466678126708757e-05,0.007565522831667117
5788,5820,5.52246951883717e-05,0.007655588579663154
8244,8032,5.5555172821186716e-05,0.007745654327659191
3744,3797,5.711945891562209e-05,0.007835720075655228
3308,3315,5.8008621408589534e-05,0.007925785823651265
10292,10319,5.869460642315971e-05,0.008015851571647303
5636,5685,5.957787163879402e-05,0.00810591731964334
5797,5841,5.959433372026979e-05,0.008195983067639377
1699,1732,5.977721178851425e-05,0.008286048815635414
4020,4041,5.9932757153546845e-05,0.008376114563631451
8509,8522,6.155712299005245e-05,0.008466180311627488
861,919,6.231145712831676e-05,0.008556246059623525
1806,1834,6.368500800135735e-05,0.008646311807619562
10778,10785,6.380323543453414e-05,0.008736377555615599
6082,6128,6.390686871782236e-05,0.008826443303611637
2722,2758,6.417629151656001e-05,0.008916509051607674
10898,10935,6.500432846223703e-05,0.009006574799603711
816,850,6.860225306581924e-05,0.009096640547599748
1827,1860,6.889100114904068e-05,0.009186706295595785
8594,8631,6.919850284248241e-05,0.009276772043591822
1267,1319,7.094024519460618e-05,0.009366837791587859
3352,3355,7.290039457075181e-05,0.009456903539583896
280,309,7.294374097455147e-05,0.009546969287579933
3736,3771,7.352407669714012e-05,0.00963703503557597
3874,3882,7.430902371652337e-05,0.009727100783572008
3641,3660,7.550706197889667e-05,0.009817166531568045
9399,9415,8.074122320067545e-05,0.009907232279564082
3884,3888,8.157170088907151e-05,0.009997298027560119
6317,6369,8.17521613498684e-05,0.010087363775556156
7154,7208,8.299115961563075e-05,0.010177429523552193
8016,8044,8.324677924065327e-05,0.01026749527154823
6279,6312,8.343744389094354e-05,0.010357561019544267
8051,7288,8.462864684588567e-05,0.010447626767540304
9010,9053,8.468601026834222e-05,0.010537692515536342
3322,3317,8.489495769481437e-05,0.01062775826353238
4760,4795,8.507914208166767e-05,0.010717824011528416
3680,3689,8.51040075531273e-05,0.010807889759524453
8190,8223,8.513176999258576e-05,0.01089795550752049
453,515,8.562557263758208e-05,0.010988021255516527
6336,6371,8.639473253424512e-05,0.011078087003512564
2162,2200,8.693295984585347e-05,0.0111681527515086
9125,9154,8.740162274989416e-05,0.011258218499504638
9519,9549,8.857826401253988e-05,0.011348284247500676
2877,2894,8.988567867618258e-05,0.011438349995496713
10636,10697,9.081126609089551e-05,0.01152841574349275
2321,2290,9.156188338010907e-05,0.011618481491488787
8094,8134,9.359495265925943e-05,0.011708547239484824
9512,9555,9.548695425110054e-05,0.011798612987480861
10040,10107,9.558068768455996e-05,0.011888678735476898
3866,3881,9.665091022270644e-05,0.011978744483472935
10007,10019,9.733813863022078e-05,0.012068810231468972
5029,5066,9.77775125647895e-05,0.012158875979465009
1700,1705,9.791091144961683e-05,0.012248941727461047
11001,11052,9.877412753667159e-05,0.012339007475457084
5565,5606,0.00010084888378969481,0.012429073223453121
3803,3842,0.00010162801038404723,0.012519138971449158
6202,6246,0.00010217062356332463,0.012609204719445195
3032,2940,0.00010315582039766014,0.012699270467441232
7530,7527,0.00010365480829932494,0.012789336215437269
3595,3622,0.00010752268985925184,0.012879401963433306
4123,4132,0.00010846016448340379,0.012969467711429343
8407,8413,0.00010904415398726997,0.013059533459425381
1869,1856,0.0001098476598713205,0.013149599207421418
2668,2679,0.00011020404338069056,0.013239664955417455
4372,4387,0.00011094004969436355,0.013329730703413492
2804,2817,0.00011119591243868854,0.013419796451409529
8912,8964,0.00011123912236143951,0.013509862199405566
7837,7837,0.0001147672967363178,0.013599927947401603
5605,5620,0.00011554930097190663,0.01368999369539764
6741,6722,0.00011573920664886828,0.013780059443393677
2107,2142,0.00011652665847350363,0.013870125191389715
1206,1212,0.00011771930545023679,0.013960190939385752
7209,7214,0.00011822457190646674,0.01405025668738179
4196,4219,0.000118742595986987,0.014140322435377826
5765,5154,0.00011966950046371494,0.014230388183373863
1325,1377,0.00012187834803967235,0.0143204539313699
169,193,0.00012275862502164614,0.014410519679365937
2274,2303,0.00012444231862218658,0.014500585427361974
7490,7549,0.0001247601887826022,0.01459065117535801
1694,1731,0.0001258518427675881,0.014680716923354048
6435,6453,0.00012604667153937044,0.014770782671350086
6611,6613,0.0001261293787138129,0.014860848419346123
7712,6984,0.00012631666118068097,0.01495091416734216
10757,10796,0.00012675385210059176,0.015040979915338197
9190,9234,0.00012740049305648427,0.015131045663334234
8631,8656,0.0001286338545014587,0.015221111411330271
2689,2727,0.00012870394698438758,0.015311177159326308
10490,10543,0.00012956285354448482,0.015401242907322345
3724,3769,0.00013062874677416403,0.015491308655318382
4350,4411,0.00013137634869053727,0.01558137440331442
2545,2488,0.00013178693137660957,0.015671440151310456
3902,3917,0.00013227025033302198,0.015761505899306492
6622,6637,0.00013265949610286043,0.01585157164730253
1289,1328,0.0001343740172217167,0.015941637395298566
60,96,0.00013557339565473114,0.016031703143294607
3440,3464,0.00013590593061962863,0.016121768891290644
22,18,0.00013654044485544858,0.01621183463928668
1410,1439,0.00013871020141209556,0.016301900387282717
10333,10361,0.00014050955132915988,0.016391966135278754
1063,1106,0.00014061244368690495,0.01648203188327479
2832,2842,0.00014082187448138939,0.016572097631270828
9054,9093,0.0001434948085261567,0.016662163379266865
859,884,0.00014511781174064708,0.016752229127262902
5064,5139,0.0001462402759671022,0.01684229487525894
1234,1222,0.0001465703273879626,0.016932360623254976
8769,8800,0.0001485586933540617,0.017022426371251013
6581,6598,0.0001486902622218622,0.01711249211924705
867,863,0.0001487002642477364,0.017202557867243087
7441,6744,0.00014941415270186553,0.017292623615239124
4834,4862,0.00014945427153634228,0.01738268936323516
9138,9189,0.0001497151295097865,0.017472755111231197
9429,9445,0.00015046992666611914,0.017562820859227234
9645,9698,0.00015063533192005707,0.017652886607223275
5096,5150,0.00015081621131685097,0.01774295235521931
2633,2637,0.0001514907629029949,0.01783301810321535
7930,7958,0.000152088992535937,0.017923083851211385
743,791,0.00015237763602726773,0.018013149599207422
10341,10377,0.00015259612428053515,0.01810321534720346
4097,4128,0.00015282440017472254,0.018193281095199496
8980,9017,0.00015314066308746987,0.018283346843195533
3242,3267,0.00015334725878801692,0.01837341259119157
2698,2714,0.0001545409875234327,0.018463478339187607
573,553,0.00015736303110713834,0.018553544087183644
8755,8750,0.0001584969620580523,0.01864360983517968
8159,8191,0.0001588391564837366,0.018733675583175718
5958,6032,0.00015954454272559815,0.018823741331171755
7288,7354,0.00015998972708075598,0.01891380707916779
2567,2595,0.0001618483404968174,0.01900387282716383
1675,1723,0.00016306983405911524,0.019093938575159865
4207,4240,0.00016506512656633276,0.019184004323155902
8889,8923,0.00016712471915525384,0.01927407007115194
1548,1579,0.0001672874931273327,0.01936413581914798
10198,10235,0.00016740148953431344,0.019454201567144017
1935,1939,0.00016748822531553742,0.019544267315140054
9915,9904,0.0001676613910603919,0.01963433306313609
9415,9443,0.00016814361310935055,0.019724398811132127
7911,7957,0.00016867004069354152,0.019814464559128164
1696,1665,0.00016881748734931534,0.0199045303071242
7962,8024,0.00016913646868488286,0.019994596055120238
5193,4596,0.00016946067000844778,0.020084661803116275
7966,7146,0.0001694946161023836,0.020174727551112312
10597,10623,0.00017091353061005066,0.02026479329910835
6919,6959,0.00017319575931651343,0.020354859047104386
7260,7317,0.0001745263159591559,0.020444924795100423
4367,4390,0.00017491385801804427,0.02053499054309646
4431,4470,0.00017823889038481866,0.020625056291092497
8854,8337,0.00017928225997820846,0.020715122039088534
7214,7225,0.00018059081753563078,0.02080518778708457
5150,5055,0.0001814756418525576,0.020895253535080607
2102,2148,0.0001820392648141933,0.020985319283076644
6545,6533,0.00018295226641384943,0.021075385031072685
5947,5951,0.0001832456520105552,0.02116545077906872
9956,9971,0.00018325148607800656,0.02125551652706476
2648,2692,0.00018361998053251227,0.021345582275060795
8351,8338,0.00018373772081758943,0.021435648023056832
623,665,0.00018388921606060649,0.02152571377105287
6249,6293,0.00018463700018855889,0.021615779519048906
10451,10424,0.00018522088907957368,0.021705845267044943
10060,10073,0.0001863427867192513,0.02179591101504098
9497,8737,0.0001871043111805193,0.021885976763037017
9821,9866,0.0001877359995887673,0.021976042511033054
2558,2579,0.0001887379912659526,0.02206610825902909
2613,2619,0.00019011448654282503,0.022156174007025128
8680,8619,0.00019077971228398383,0.022246239755021165
6885,6949,0.00019157399037794676,0.0223363055030172
1276,1293,0.00019158175487632434,0.02242637125101324
334,335,0.00019180331472057333,0.022516436999009275
6376,6421,0.0001930346431890939,0.022606502747005312
459,484,0.0001933029156759858,0.022696568495001353
10993,11000,0.00019389668386793346,0.02278663424299739
193,199,0.0001942748625047841,0.022876699990993427
10238,10279,0.0001942977905855514,0.022966765738989463
10338,10375,0.00019450548688837443,0.0230568314869855
9688,8982,0.0001947088635461114,0.023146897234981537
2342,2380,0.00019524517745139747,0.023236962982977574
5995,6012,0.0001957156813432448,0.02332702873097361
7379,7443,0.00019662885210891545,0.023417094478969648
6561,6586,0.00019679336446642992,0.023507160226965685
7791,7838,0.0001969035461115709,0.023597225974961722
10025,10052,0.00019723138007066154,0.02368729172295776
6169,6115,0.00019845386873384996,0.023777357470953796
3500,3521,0.00019894288175237307,0.023867423218949833
9702,9749,0.0001999977666855557,0.02395748896694587
1680,1727,0.00020026868116929109,0.024047554714941907
157,164,0.00020042730581693036,0.024137620462937943
5666,5687,0.00020129057247686433,0.02422768621093398
6756,6740,0.00020152717570454115,0.024317751958930017
10232,10229,0.000202004126549582,0.024407817706926058
2156,2178,0.0002020554959472065,0.024497883454922095
1117,1175,0.00020257030260495412,0.02458794920291813
6348,6358,0.00020278870852052933,0.02467801495091417
3750,3794,0.0002040427290239677,0.024768080698910205
6383,6404,0.00020667873877755483,0.024858146446906242
2784,2852,0.0002067125162739103,0.02494821219490228
7905,7950,0.00020734135182465252,0.025038277942898316
7947,7986,0.00020921045484101342,0.025128343690894353
10724,10744,0.0002093986647651036,0.02521840943889039
9944,9969,0.00020952287331965636,0.025308475186886427
3374,3384,0.00021156870184313448,0.025398540934882464
7758,7764,0.0002128602484390285,0.0254886066828785
3136,3159,0.0002129619774677849,0.025578672430874538
8678,8699,0.00021359000061238476,0.025668738178870575
4508,4545,0.00021428022557756776,0.02575880392686661
356,348,0.0002173789988972885,0.02584886967486265
10457,10498,0.00021789435982100258,0.025938935422858685
10873,10919,0.0002179579419134825,0.026029001170854722
8133,8156,0.00021983671763337043,0.026119066918850763
9892,9939,0.00022089220806265075,0.0262091326668468
5670,5700,0.0002209361379073016,0.026299198414842836
3223,3215,0.0002210429287288207,0.026389264162838873
1290,1329,0.00022132710938649325,0.02647932991083491
463,410,0.00022311183425927084,0.026569395658830947
4094,4129,0.00022354742486641044,0.026659461406826984
3726,3737,0.00022442849069648219,0.02674952715482302
1710,1720,0.00022450268011198204,0.026839592902819058
2244,2268,0.00022452528594385512,0.026929658650815095
2003,1967,0.0002278453686130888,0.027019724398811132
1231,1283,0.00022803599736676006,0.02710979014680717
1591,1607,0.00022839016247644395,0.027199855894803206
10194,10225,0.00022988175010141276,0.027289921642799243
2592,2611,0.00023076651706332996,0.02737998739079528
10399,10379,0.0002309782628344692,0.027470053138791316
2309,2328,0.00023147778483689763,0.027560118886787353
3708,3141,0.00023155733094881725,0.02765018463478339
6002,6017,0.00023352896153028269,0.02774025038277943
775,797,0.00023438570721623364,0.027830316130775468
9671,9702,0.0002357351831960841,0.027920381878771505
608,616,0.00023577033827848481,0.02801044762676754
10438,10509,0.00023586349152537878,0.02810051337476358
7048,7083,0.00023586927591168205,0.028190579122759615
9208,9256,0.00023614494557477883,0.028280644870755652
10848,10871,0.000237600814898542,0.02837071061875169
6600,6635,0.000237834641666268,0.028460776366747726
5863,5873,0.00023851960065712774,0.028550842114743763
8021,7984,0.00023864969421083515,0.0286409078627398
5940,5962,0.0002398590966095071,0.028730973610735837
10594,10577,0.0002407706294889067,0.028821039358731874
5215,5207,0.00024114548045872652,0.02891110510672791
7313,7357,0.00024228047573160438,0.029001170854723948
910,935,0.00024295587789424644,0.029091236602719985
9381,9398,0.0002441381491280481,0.02918130235071602
9033,9066,0.00024448206795568694,0.02927136809871206
8480,8489,0.0002446486182634544,0.029361433846708095
6403,6424,0.0002465480447426671,0.029451499594704136
10352,10378,0.00024660931194375735,0.029541565342700173
8587,8621,0.0002471589955348463,0.02963163109069621
8420,8449,0.0002476047031905182,0.029721696838692246
7162,7221,0.000249314114171284,0.029811762586688283
2853,2872,0.00025061444489438145,0.02990182833468432
1688,1724,0.00025140232094145176,0.029991894082680357
1392,1395,0.00025215191357119693,0.030081959830676394
6459,6487,0.000253961260568758,0.03017202557867243
2371,2428,0.0002540812691904648,0.030262091326668468
5335,5370,0.00025422646035622165,0.030352157074664505
368,390,0.0002560430449420892,0.030442222822660542
10065,10089,0.00025654937985564175,0.03053228857065658
3186,3177,0.00025666725673545443,0.030622354318652616
8910,8943,0.0002569607049736078,0.030712420066648653
5451,5490,0.00025814104549226613,0.03080248581464469
10268,10305,0.0002593604394860449,0.030892551562640726
1055,1043,0.0002618653450099373,0.030982617310636763
10981,10959,0.000261961235992203,0.0310726830586328
2920,2915,0.00026242134788390103,0.03116274880662884
3727,3743,0.0002635276213140969,0.03125281455462488
4252,4273,0.00026545766490926326,0.03134288030262091
7747,7752,0.00026606635947246104,0.03143294605061695
5667,5704,0.00026650982795217715,0.031523011798612985
10909,10947,0.00026712287399277557,0.031613077546609025
3269,2820,0.00026803517778262176,0.03170314329460506
1048,1075,0.0002683562496770264,0.0317932090426011
6722,6741,0.000269670139232403,0.03188327479059713
6417,6435,0.0002698348403100681,0.03197334053859317
7461,7505,0.00027020082461604034,0.03206340628658921
3700,3729,0.00027061624973612197,0.03215347203458525
1135,1115,0.00027156777463233084,0.03224353778258129
2308,2367,0.00027276221351257846,0.03233360353057732
5153,5114,0.00027342587634393567,0.03242366927857336
7784,7820,0.0002737426741532545,0.032513735026569394
5499,5505,0.000275301341616796,0.032603800774565435
10054,10074,0.00027620448713605583,0.03269386652256147
8422,8453,0.00027817894738291216,0.03278393227055751
10988,11023,0.0002785179467537091,0.03287399801855354
5641,5691,0.00028064101149993803,0.03296406376654958
6595,6614,0.0002811056665450451,0.033054129514545616
8866,8881,0.0002811605208989931,0.033144195262541656
898,926,0.000281365709270176,0.03323426101053769
7926,7952,0.0002816389021518262,0.03332432675853373
9480,9522,0.00028606579417100875,0.033414392506529764
7504,7536,0.00028677589079961763,0.033504458254525804
5963,5985,0.00028715868597828376,0.03359452400252184
10314,10355,0.00028735836986015784,0.03368458975051788
9355,9375,0.00028822202762057714,0.03377465549851392
6666,6665,0.00028867865421489114,0.03386472124650995
1665,1658,0.00029080256342695066,0.03395478699450599
6034,6076,0.0002918393225854743,0.034044852742502026
8236,8276,0.0002920632878158358,0.034134918490498066
6161,6199,0.0002920898457432486,0.0342249842384941
10112,10117,0.00029259347206789244,0.03431504998649014
4171,4199,0.0002930690667426461,0.03440511573448617
2324,2382,0.0002940089899539089,0.034495181482482214
3821,3860,0.0002940801762179035,0.03458524723047825
8832,8874,0.0002944951907011273,0.03467531297847429
4815,4829,0.0002950392726006612,0.03476537872647032
7878,7922,0.00029663910595445486,0.03485544447446636
2629,2688,0.0002973109291701803,0.034945510222462395
5900,5922,0.0002983362472832596,0.035035575970458435
1196,1252,0.0002983636169346937,0.03512564171845447
5525,5510,0.00029843879849522637,0.03521570746645051
8987,9005,0.00029873856055928627,0.03530577321444655
5342,5269,0.0002998974533738874,0.03539583896244258
967,1010,0.0003001471305026371,0.03548590471043862
7775,7683,0.000300328762477875,0.03557597045843466
8042,7483,0.0003003885278758389,0.0356660362064307
6379,6410,0.00030226336843952595,0.03575610195442673
8298,8259,0.000304368478964534,0.03584616770242277
5972,6026,0.0003044957087467992,0.035936233450418804
9649,9689,0.0003050641064419324,0.036026299198414845
4712,4764,0.00030635221833108517,0.03611636494641088
8694,8738,0.00030649437826468784,0.03620643069440692
4455,4518,0.0003068403233328354,0.03629649644240295
4804,4846,0.0003081441630001791,0.03638656219039899
10307,10332,0.00030822204917058116,0.036476627938395026
3931,3931,0.0003082365133195708,0.036566693686391066
1728,1774,0.00030916609472342316,0.0366567594343871
7317,7331,0.0003098476722698251,0.03674682518238314
5069,5091,0.0003100370340689551,0.036836890930379174
391,373,0.00031130885849250944,0.036926956678375214
6467,6482,0.0003121064469269186,0.037017022426371254
6155,6152,0.0003147173146089699,0.03710708817436729
4775,4812,0.0003153523133505587,0.03719715392236333
5861,5894,0.0003156932616548147,0.03728721967035936
10709,10758,0.00031698360612608667,0.0373772854183554
8514,8089,0.0003170306911215448,0.037467351166351436
983,999,0.0003177281441253399,0.037557416914347476
10044,10082,0.00031816841237741755,0.03764748266234351
1050,1069,0.00031821703515788613,0.03773754841033955
1340,1380,0.00031886366988942427,0.03782761415833558
274,296,0.0003207033704555329,0.037917679906331624
5266,5312,0.0003212143369637488,0.03800774565432766
8979,8999,0.00032226183543571096,0.0380978114023237
6583,6571,0.00032510363530491304,0.03818787715031973
7630,7669,0.0003257639514231414,0.03827794289831577
6769,6782,0.00032684055804566015,0.038368008646311805
1668,1691,0.000327289901633776,0.038458074394307845
7822,7800,0.0003284041627011902,0.03854814014230388
5304,5338,0.00032871634311959497,0.03863820589029992
5337,5333,0.0003287346055458329,0.03872827163829596
844,875,0.00032902973217119325,0.03881833738629199
1388,1434,0.00032909623251953235,0.03890840313428803
9063,9094,0.00032960990620267694,0.03899846888228407
6381,6401,0.00033069102300942177,0.03908853463028011
900,874,0.0003314096712188075,0.03917860037827614
8999,8952,0.00033174347777276125,0.03926866612627218
7259,7291,0.0003317864498058043,0.039358731874268214
6454,6481,0.0003323287917282869,0.039448797622264255
9477,9509,0.00033241125197491783,0.03953886337026029
8734,8770,0.0003325244706502417,0.03962892911825633
6368,6414,0.00033318036753371416,0.03971899486625236
3541,3561,0.00033354226377468876,0.0398090606142484
2800,2823,0.00033418514885852346,0.039899126362244436
945,940,0.00033430356879193823,0.039989192110240476
1854,1897,0.0003346347174328912,0.04007925785823651
9275,9342,0.00033488489202682103,0.04016932360623255
6107,6075,0.00033719833731993276,0.040259389354228584
2036,2079,0.0003388823107002281,0.040349455102224624
2850,2391,0.00033950001170524047,0.040439520850220664
10998,11017,0.0003395496883058513,0.0405295865982167
8444,8460,0.0003396231313672615,0.04061965234621274
8715,8775,0.0003400299267468654,0.04070971809420877
5000,5030,0.0003402625497983536,0.04079978384220481
3248,3287,0.00034107244869119313,0.040889849590200845
1899,1932,0.0003425568871193718,0.040979915338196886
7042,7050,0.0003436192710069008,0.04106998108619292
8724,8769,0.0003437182688230678,0.04116004683418896
8756,8792,0.000347220923003988,0.04125011258218499
7307,7338,0.0003493049362077727,0.041340178330181034
8134,8165,0.0003501095670799259,0.04143024407817707
7079,7035,0.0003507930991872854,0.04152030982617311
9045,9022,0.00035092621988042083,0.04161037557416914
2728,2756,0.0003516737929203373,0.04170044132216518
10361,10393,0.0003519637139106635,0.041790507070161215
4721,4771,0.00035302914886869985,0.041880572818157255
10466,10527,0.00035375363336243026,0.04197063856615329
4402,4457,0.0003540440453662086,0.04206070431414933
8604,8647,0.00035448915809865866,0.04215077006214537
1846,1854,0.0003545547938870186,0.0422408358101414
2899,2936,0.0003548035021481155,0.04233090155813744
635,653,0.0003558860224472937,0.04242096730613348
4785,4807,0.00035649550250127504,0.04251103305412952
8855,8839,0.0003574500367449218,0.04260109880212555
1955,1902,0.00035869023139412093,0.04269116455012159
3381,3408,0.0003603699873337973,0.042781230298117624
4443,3742,0.00036402393493517593,0.042871296046113665
8360,8386,0.0003640305553744838,0.0429613617941097
10486,10491,0.00036564688525686506,0.04305142754210574
1517,1546,0.00036621705422135165,0.04314149329010177
10042,10051,0.0003687192113375204,0.04323155903809781
6458,6483,0.0003693245982958615,0.043321624786093846
5099,4675,0.00037014705708315887,0.043411690534089886
4661,4707,0.0003710584387590643,0.04350175628208592
3017,3072,0.00037166150485745675,0.04359182203008196
2730,2784,0.0003721592588021849,0.043681887778077994
235,264,0.0003722103209398142,0.043771953526074034
4511,4551,0.00037245064095259295,0.043862019274070074
4161,4191,0.0003727230513277391,0.04395208502206611
9365,9424,0.0003730756541244773,0.04404215077006215
4710,4737,0.00037430961140216823,0.04413221651805818
9262,9304,0.0003745005183191097,0.04422228226605422
9146,9188,0.0003749987151877576,0.044312348014050255
4079,4088,0.00037553892434516456,0.044402413762046296
3449,3494,0.00037559515044449654,0.04449247951004233
6346,6377,0.0003762677692975558,0.04458254525803837
5221,5252,0.00037734622651441896,0.0446726110060344
5642,5617,0.00037898682069226197,0.044762676754030443
5957,6001,0.0003816692884583972,0.04485274250202648
6819,6825,0.0003832693907952489,0.04494280825002252
2118,2183,0.00038337889151307536,0.04503287399801855
7672,7707,0.0003836713979126216,0.04512293974601459
2760,2816,0.00038445077677806694,0.045213005494010625
5563,5580,0.000385648005362782,0.045303071242006665
3258,3275,0.00038609672958500596,0.045393136990002705
4997,4983,0.00038711916863576334,0.04548320273799874
3698,3668,0.00038769010404848814,0.04557326848599478
3079,3133,0.00038839805375801006,0.04566333423399081
7899,7932,0.00038876129769960244,0.04575339998198685
3880,3481,0.000388936218996605,0.04584346572998289
3450,3431,0.00038927151604184473,0.04593353147797893
58,60,0.00038940022458788803,0.04602359722597496
7066,7102,0.00039072169420251157,0.046113662973971
4419,4371,0.00039075980316738423,0.046203728721967034
7195,7168,0.00039283661908484646,0.046293794469963075
1732,1736,0.0003952811275098611,0.04638386021795911
10275,10206,0.00039683789123046154,0.04647392596595515
7308,7308,0.00039702496565041656,0.04656399171395118
7900,7936,0.00039714017771075305,0.04665405746194722
6108,6137,0.00039723958730064624,0.046744123209943256
1921,1901,0.0003996693340013735,0.046834188957939296
2627,2636,0.0004004396203640681,0.04692425470593533
382,330,0.00040115513823479887,0.04701432045393137
1582,1600,0.0004014401171730242,0.04710438620192741
6212,6201,0.00040257072464555677,0.047194451949923444
8557,8564,0.0004026736482956039,0.047284517697919484
9611,9663,0.0004032864835608052,0.04737458344591552
9634,9657,0.0004047464742598095,0.04746464919391156
5956,5992,0.00040485729789452307,0.04755471494190759
10971,10983,0.00040517180150345666,0.04764478068990363
961,984,0.00040554274823989545,0.047734846437899665
341,320,0.0004057925866831624,0.047824912185895706
7492,7513,0.000406705896011772,0.04791497793389174
3433,3466,0.0004085260698047932,0.04800504368188778
5527,5572,0.00040855134056982934,0.04809510942988381
8984,9024,0.0004094262494618306,0.04818517517787985
4136,4153,0.00040995944641508686,0.04827524092587589
8664,8649,0.00041050724121305393,0.04836530667387193
6770,6795,0.0004110485112960305,0.04845537242186796
4794,4813,0.00041167368306105345,0.048545438169864
8923,8926,0.0004126853123125329,0.048635503917860035
7665,7618,0.0004129762730826769,0.048725569665856075
7875,7915,0.00041417165289203695,0.048815635413852115
9177,9232,0.0004142920404319739,0.04890570116184815
8316,8316,0.0004152964768309175,0.04899576690984419
10318,10338,0.0004155255410296377,0.04908583265784022
1465,1462,0.0004155369098555184,0.04917589840583626
7194,7220,0.00041572391387489915,0.049265964153832296
2049,2085,0.000416396002322017,0.04935602990182834
4101,4133,0.0004167153485923336,0.04944609564982437
1215,435,0.0004171844688158899,0.04953616139782041
5509,5544,0.0004172673448010755,0.049626227145816444
506,548,0.0004181931499545044,0.049716292893812485
3722,3751,0.0004188426211158003,0.04980635864180852
11000,11038,0.00041989279952758807,0.04989642438980456
4343,4370,0.00042021400349767646,0.04998649013780059
8565,8609,0.0004228792713547591,0.05007655588579663
4839,4861,0.000423522018309086,0.050166621633792666
