,Request Id,request_execution_time_normalized,cdf
2849,2889,0.04401834814588974,0.05148883374689826
825,854,0.04404978062085121,0.05179900744416874
1544,1564,0.04405011998333491,0.052109181141439205
1942,1988,0.04406681403709254,0.05241935483870968
1949,1978,0.04407901923141217,0.05272952853598015
1795,1818,0.04408161300914789,0.05303970223325062
174,192,0.044115373333578435,0.05334987593052109
2168,2205,0.04412678529407115,0.05366004962779156
203,224,0.044136115997119696,0.05397022332506204
2033,2067,0.044173185935364685,0.054280397022332505
325,333,0.044195486364871535,0.05459057071960298
1800,1824,0.04423263983665387,0.05490074441687345
293,304,0.044241721892766595,0.05521091811414392
311,235,0.04425722227025676,0.05552109181141439
257,228,0.04430685764185747,0.05583126550868486
2928,2952,0.04431591826061711,0.05614143920595534
262,266,0.04431890643572138,0.056451612903225805
240,248,0.0443216490574487,0.05676178660049628
3062,3108,0.04433026476750099,0.05707196029776675
2730,2756,0.044338302184537375,0.05738213399503722
250,256,0.044354005058246854,0.057692307692307696
123,81,0.044377631679247805,0.05800248138957816
1691,1706,0.044386056832588075,0.05831265508684864
25,14,0.04442256390281037,0.058622828784119105
3093,3148,0.04442789256419376,0.05893300248138958
530,234,0.044445193590777615,0.05924317617866005
30,52,0.04453225238842642,0.05955334987593052
2485,2533,0.044544160973828295,0.059863523573200995
217,150,0.04454886079280715,0.06017369727047146
919,949,0.04457495281551902,0.06048387096774194
28,35,0.04460960065696996,0.060794044665012405
1517,1544,0.04461976859932816,0.06110421836228288
2002,2022,0.04462782880362766,0.06141439205955335
651,48,0.044634367301311116,0.06172456575682382
1915,1940,0.044634813537578165,0.062034739454094295
15,28,0.044652459444927614,0.06234491315136476
1999,2016,0.044689429543420034,0.06265508684863523
207,216,0.04469541121872408,0.0629652605459057
900,936,0.0447130437138377,0.06327543424317618
169,194,0.044721157533129406,0.06358560794044665
1978,1980,0.04472468184767227,0.06389578163771713
291,276,0.04473531465675291,0.06420595533498759
103,103,0.044736766665958334,0.06451612903225806
2914,2949,0.04474552529126213,0.06482630272952854
1875,1858,0.04477153782738334,0.06513647642679901
332,331,0.04477246637574727,0.06544665012406947
104,70,0.044774016176621606,0.06575682382133995
196,222,0.04477809526020499,0.06606699751861042
916,938,0.04478662873876022,0.0663771712158809
46,44,0.044789971553435094,0.06668734491315137
2576,2625,0.04479225454710969,0.06699751861042183
284,297,0.044795561498188696,0.0673076923076923
790,802,0.0447971249382336,0.06761786600496278
1693,1718,0.0447983450006923,0.06792803970223325
106,102,0.04481365665479838,0.06823821339950373
2948,2992,0.04483639718007793,0.06854838709677419
1328,1365,0.044850273360002864,0.06885856079404466
1785,1823,0.04487135387158864,0.06916873449131514
748,780,0.04487346166938617,0.06947890818858561
827,848,0.04489776112694362,0.06978908188585609
112,37,0.044909343134881104,0.07009925558312655
264,291,0.04492311313936919,0.07040942928039702
16,12,0.04492789343581452,0.0707196029776675
2156,2197,0.04494072369685675,0.07102977667493797
1732,1736,0.04495242297086241,0.07133995037220843
301,303,0.04496478430202533,0.0716501240694789
1859,1864,0.04499226833621751,0.07196029776674938
1902,1928,0.04499480538658918,0.07227047146401985
150,9,0.04499777244650974,0.07258064516129033
2017,2042,0.04501085619634398,0.07289081885856079
1930,1956,0.04506412564646798,0.07320099255583126
109,120,0.04507389105657334,0.07351116625310174
1989,2012,0.04507764080918402,0.07382133995037221
1940,1966,0.04508036161739723,0.07413151364764269
1950,2004,0.045097519006895674,0.07444168734491315
1675,1712,0.04510006799912443,0.07475186104218362
50,23,0.04510137575604447,0.0750620347394541
326,329,0.04511001934429468,0.07537220843672457
1937,1902,0.04513298453776965,0.07568238213399504
1910,1868,0.04513343220358948,0.0759925558312655
56,66,0.045147940639559465,0.07630272952853598
1670,1688,0.0451494618628275,0.07661290322580645
2046,2085,0.045161289165152295,0.07692307692307693
783,784,0.04517254906936861,0.07723325062034739
324,289,0.045172594685769965,0.07754342431761786
1793,1504,0.045174627177206404,0.07785359801488834
751,218,0.04517813962485977,0.07816377171215881
69,56,0.04518065710242004,0.07847394540942929
2769,2822,0.04518300375409065,0.07878411910669975
285,293,0.04522204073518174,0.07909429280397022
2604,2633,0.04523009600718584,0.0794044665012407
645,679,0.04526136285280976,0.07971464019851117
700,723,0.045265007862185534,0.08002481389578164
1271,1319,0.04527319586779573,0.0803349875930521
1932,1962,0.04528365175120172,0.08064516129032258
195,199,0.04528528851202823,0.08095533498759305
39,31,0.045315851832726524,0.08126550868486353
24,27,0.04531896132719553,0.081575682382134
2740,2755,0.0453234204016452,0.08188585607940446
12,24,0.04532637816620751,0.08219602977667494
647,671,0.04533013700768187,0.08250620347394541
18,18,0.04535109541922241,0.08281637717121589
862,898,0.04536435746128693,0.08312655086848635
1531,1568,0.045365914100857954,0.08343672456575682
1897,1937,0.04539038051420278,0.0837468982630273
345,367,0.045400063397671664,0.08405707196029777
1341,1381,0.04540011677475887,0.08436724565756824
299,305,0.04540027170344325,0.0846774193548387
27,21,0.045405260750209814,0.08498759305210918
287,294,0.04541907969304485,0.08529776674937965
3065,3100,0.045421580828019364,0.08560794044665013
1926,1958,0.0454277238522228,0.0859181141439206
3145,3196,0.04545287386516008,0.08622828784119106
899,926,0.04547668716834853,0.08653846153846154
110,99,0.04549072184228334,0.08684863523573201
975,997,0.045524218782658304,0.08715880893300249
3059,3082,0.04552460095778775,0.08746898263027296
3056,3099,0.04552650315486011,0.08777915632754342
306,317,0.04553671208176743,0.0880893300248139
1849,1870,0.045545762686391905,0.08839950372208437
34,46,0.04555950925155863,0.08870967741935484
1982,2000,0.04555981532955907,0.0890198511166253
1468,1499,0.04557901613314935,0.08933002481389578
1860,1856,0.04558217082266725,0.08964019851116625
1538,1556,0.045587637304326065,0.08995037220843673
1725,1740,0.04559695334343528,0.0902605459057072
60,40,0.04560682630787568,0.09057071960297766
769,794,0.04563498618234953,0.09088089330024814
307,279,0.04564249426185749,0.09119106699751861
1996,2025,0.04568202742747988,0.09150124069478908
2853,2891,0.04568638706661593,0.09181141439205956
848,900,0.04568722793155772,0.09212158808933002
108,122,0.045701513168421824,0.0924317617866005
747,791,0.04570204342751283,0.09274193548387097
2019,2046,0.04570966331390881,0.09305210918114144
2467,2491,0.0457193719662435,0.09336228287841192
231,242,0.045726563916121565,0.09367245657568238
522,555,0.04572943852260803,0.09398263027295285
762,750,0.04573479364198311,0.09429280397022333
2956,3006,0.0457456768563303,0.0946029776674938
3049,3096,0.04576090156346854,0.09491315136476426
2448,2490,0.045763214234574016,0.09522332506203474
181,188,0.04577567821374032,0.09553349875930521
1444,1468,0.04577924979526878,0.09584367245657568
2579,2607,0.04578370240236105,0.09615384615384616
177,174,0.04580212837145572,0.09646401985111662
1779,1802,0.045820385000379375,0.0967741935483871
950,940,0.04583373463499995,0.09708436724565757
2946,2972,0.04584069884985529,0.09739454094292804
964,984,0.04584266838939217,0.09770471464019852
1681,1708,0.04584371107806866,0.09801488833746898
1798,1808,0.045859714951106495,0.09832506203473945
2635,2659,0.04585974420766524,0.09863523573200993
2734,2762,0.04586402707982291,0.0989454094292804
786,829,0.04586873614758039,0.09925558312655088
1925,1950,0.0458699055188433,0.09956575682382134
2670,2712,0.04588873839750194,0.09987593052109181
2954,2964,0.04589630717168947,0.10018610421836228
815,823,0.0459015384814251,0.10049627791563276
1778,1816,0.045903915042612375,0.10080645161290322
338,349,0.04591274739717151,0.1011166253101737
913,920,0.0459287592933205,0.10142679900744417
2470,2492,0.04594055844670763,0.10173697270471464
732,753,0.04595058323694391,0.10204714640198512
1555,1558,0.04595607285898704,0.10235732009925558
45,59,0.04596609200495977,0.10266749379652605
2931,2953,0.04596751919878193,0.10297766749379653
80,77,0.045971045165796164,0.103287841191067
368,355,0.04599234628365172,0.10359801488833748
2673,2724,0.04599250064305886,0.10390818858560794
1761,1770,0.045995442811623675,0.10421836228287841
707,749,0.04600245774320432,0.10452853598014888
1632,1682,0.0460268422598237,0.10483870967741936
226,250,0.04602963290403267,0.10514888337468982
2066,2091,0.04603534519985448,0.1054590570719603
2603,2627,0.046057194016333514,0.10576923076923077
818,816,0.04606293623011287,0.10607940446650124
799,837,0.04608409194853049,0.10638957816377172
2947,2906,0.04613064406489471,0.10669975186104218
1630,1664,0.04614408319960669,0.10700992555831265
2055,2058,0.046155703341300716,0.10732009925558313
1781,1776,0.04615947586566533,0.1076302729528536
2859,2887,0.046167723183879066,0.10794044665012408
367,366,0.04616815309371695,0.10825062034739454
997,1042,0.04619115048291494,0.10856079404466501
1933,1960,0.04619930964377596,0.10887096774193548
331,351,0.046199848200395695,0.10918114143920596
1487,1529,0.04620894035795406,0.10949131513647643
1440,1471,0.04621108210279897,0.1098014888337469
1991,2018,0.0462115381014523,0.11011166253101737
350,368,0.04624207788926429,0.11042183622828784
1484,1496,0.04625164070988463,0.11073200992555832
1436,1472,0.046251887103230124,0.11104218362282878
320,350,0.046252605082197404,0.11135235732009925
2610,2653,0.04625729969737207,0.11166253101736973
19,26,0.04626806467815992,0.1119727047146402
1259,1315,0.04630048711431705,0.11228287841191067
2014,2030,0.04633402423680511,0.11259305210918114
2157,2196,0.046341050349286414,0.11290322580645161
115,107,0.046345884157404996,0.11321339950372208
2763,2754,0.04634686063729763,0.11352357320099256
971,1000,0.04634701184510427,0.11383374689826303
37,53,0.0463514787041738,0.1141439205955335
2939,2968,0.04635401977306493,0.11445409429280397
329,352,0.04635518445554958,0.11476426799007444
1688,1676,0.04636465118237558,0.11507444168734492
410,441,0.046372086812215135,0.11538461538461539
73,68,0.046378803521051865,0.11569478908188585
117,80,0.046385066936381426,0.11600496277915633
2861,2888,0.046385192230055355,0.1163151364764268
1539,1570,0.046385221184325615,0.11662531017369727
1780,1810,0.04638776049409283,0.11693548387096774
259,275,0.046388485871091706,0.11724565756823821
1765,1784,0.04639154905002475,0.11755583126550868
976,1002,0.04639823514688164,0.11786600496277916
1565,1562,0.04640959453737415,0.11817617866004963
1322,1367,0.046419193353294884,0.1184863523573201
286,288,0.046464107119579434,0.11879652605459057
2614,2645,0.04646458024206029,0.11910669975186104
2047,2069,0.04646716129439865,0.11941687344913152
830,842,0.046477482719594815,0.11972704714640199
927,951,0.046486636781691223,0.12003722084367245
1735,1778,0.046494189394430875,0.12034739454094293
2917,2915,0.04649760365324834,0.1206575682382134
0,3,0.046505120402702355,0.12096774193548387
260,285,0.04650528937640018,0.12127791563275435
64,55,0.04651001481858558,0.12158808933002481
1624,1670,0.046517577928689574,0.12189826302729528
914,934,0.04652113429950585,0.12220843672456576
2882,2892,0.04652245551986449,0.12251861042183623
653,677,0.04653493063844327,0.1228287841191067
1903,1936,0.04653543929349283,0.12313895781637717
2919,2945,0.04654087979286984,0.12344913151364764
343,358,0.046546605678077224,0.12375930521091812
1817,1837,0.04656286805183188,0.12406947890818859
1768,1772,0.04656515542773523,0.12437965260545905
74,72,0.046573359810770085,0.12468982630272953
121,90,0.046581866442238384,0.125
2924,2957,0.046592253673890256,0.12531017369727046
2743,2736,0.04661715763867008,0.12562034739454095
715,759,0.04662747236764695,0.1259305210918114
1812,1836,0.046638135544883594,0.1262406947890819
1889,1924,0.046638784250778095,0.12655086848635236
628,663,0.046641155853221074,0.12686104218362282
2555,2579,0.046651628360247076,0.1271712158808933
2452,2485,0.04665781225509874,0.12748138957816377
302,326,0.04666452169510235,0.12779156327543426
984,576,0.046666630827142154,0.12810173697270472
1912,1933,0.04666921838410514,0.12841191066997518
2731,2766,0.04667197878739095,0.12872208436724566
2631,2675,0.04667376057983413,0.12903225806451613
882,910,0.046679538920827185,0.1293424317617866
1098,1120,0.04668182334101533,0.12965260545905707
1019,1067,0.0466903173083164,0.12996277915632753
973,624,0.046713791429724386,0.13027295285359802
1692,1724,0.04671658270998386,0.13058312655086848
1437,1466,0.04671840646613555,0.13089330024813894
1907,1944,0.046734850539454906,0.13120347394540943
242,85,0.04673489984064213,0.1315136476426799
143,132,0.046735317338329925,0.13182382133995038
943,962,0.04673912752082943,0.13213399503722084
811,772,0.046749388501109365,0.1324441687344913
931,598,0.04675232022323025,0.1327543424317618
1244,1287,0.04675693817779728,0.13306451612903225
923,840,0.04676032236465059,0.13337468982630274
2932,2716,0.046763183624809815,0.1336848635235732
1321,1361,0.046772042616019104,0.13399503722084366
1460,1493,0.046775819151357464,0.13430521091811415
3064,3090,0.04678904758090197,0.1346153846153846
1772,1792,0.046792989400839424,0.1349255583126551
218,220,0.04680036340306524,0.13523573200992556
290,287,0.046806996618275525,0.13554590570719602
88,100,0.04681394787295003,0.1358560794044665
1279,1311,0.04681652329071638,0.13616625310173697
2607,2610,0.046820417421595324,0.13647642679900746
2602,2618,0.04682165852810234,0.13678660049627792
1769,1782,0.046822966944794826,0.13709677419354838
796,822,0.04683136440550987,0.13740694789081886
2915,2931,0.04683501055119269,0.13771712158808933
168,182,0.04687221444057772,0.1380272952853598
2930,2966,0.04688185871116149,0.13833746898263027
100,113,0.04689475916978909,0.13864764267990073
893,626,0.04689659338289844,0.13895781637717122
798,808,0.046905620606747474,0.13926799007444168
532,549,0.0469071285835316,0.13957816377171217
258,284,0.04691334856474159,0.13988833746898263
344,353,0.04691667616852412,0.1401985111662531
2044,2090,0.04691905972365046,0.14050868486352358
1498,1505,0.04691935029613731,0.14081885856079404
335,356,0.046928300250999554,0.14112903225806453
1727,1760,0.046930315236685054,0.141439205955335
512,552,0.04693583162426224,0.14174937965260545
822,850,0.04693753541809988,0.14205955334987594
1274,1293,0.0469394942102266,0.1423697270471464
2596,2617,0.04694051937173758,0.14267990074441686
163,190,0.04694627566810303,0.14299007444168735
152,112,0.04696032665219315,0.1433002481389578
2894,2914,0.046962088937604535,0.1436104218362283
610,628,0.04697821293599446,0.14392059553349876
1548,1572,0.04698039890450249,0.14423076923076922
2276,2314,0.04699674001019825,0.1445409429280397
1524,1511,0.04699761657892064,0.14485111662531017
107,104,0.04699898068062328,0.14516129032258066
402,347,0.04700225620835607,0.14547146401985112
763,792,0.04701223264281555,0.14578163771712158
2842,2884,0.04703258669246013,0.14609181141439206
481,524,0.047050632542965105,0.14640198511166252
1533,1552,0.04705585623794778,0.146712158808933
1744,1766,0.047059468996782934,0.14702233250620347
70,64,0.047072247196563416,0.14733250620347393
2737,2764,0.04708123511050221,0.14764267990074442
1943,1972,0.047084293853713,0.14795285359801488
575,568,0.04708999838027725,0.14826302729528537
939,892,0.04709457329036489,0.14857320099255583
205,191,0.04709596546661475,0.1488833746898263
1420,1465,0.04709684186740317,0.14919354838709678
2692,2726,0.04711261315658485,0.14950372208436724
793,786,0.047126826745575494,0.14981389578163773
802,806,0.0471287181873716,0.1501240694789082
695,744,0.04713771925807593,0.15043424317617865
557,572,0.04713808180494941,0.15074441687344914
1476,1498,0.0471448902439548,0.1510545905707196
1443,1469,0.047147282858610653,0.1513647642679901
359,375,0.04714822520879646,0.15167493796526055
886,906,0.04715079207696887,0.151985111662531
232,244,0.047154065042698964,0.1522952853598015
221,230,0.047195674275496965,0.15260545905707196
731,342,0.047197587263127054,0.15291563275434245
2738,2740,0.04720106112415373,0.1532258064516129
296,269,0.04720627336752944,0.15353598014888337
582,39,0.04723837663908347,0.15384615384615385
247,253,0.047239811109835196,0.15415632754342432
2299,1970,0.047249728833526836,0.15446650124069478
3115,3116,0.04725030030214134,0.15477667493796526
915,914,0.047254060085923116,0.15508684863523572
912,944,0.047261690353989604,0.1553970223325062
1540,1569,0.047268833399274755,0.15570719602977667
587,75,0.047276288219500875,0.15601736972704713
2605,2619,0.047282285655271705,0.15632754342431762
2054,2036,0.047283375448295965,0.15663771712158808
787,804,0.047286819787329966,0.15694789081885857
837,830,0.04728874927867394,0.15725806451612903
742,774,0.04729725767187829,0.1575682382133995
801,518,0.04730671657060429,0.15787841191066998
1547,1563,0.04730777392661486,0.15818858560794044
2695,2714,0.04731429981893048,0.15849875930521093
743,716,0.047315984201248315,0.1588089330024814
1676,1694,0.04732590002679252,0.15911910669975185
2902,2936,0.0473262593464982,0.15942928039702234
1493,1528,0.04733293196065937,0.1597394540942928
718,737,0.0473366735789107,0.1600496277915633
797,798,0.047337996888732796,0.16035980148883375
2049,2095,0.04733953667035454,0.1606699751861042
282,277,0.04734753622917753,0.1609801488833747
772,795,0.04734822768536262,0.16129032258064516
249,263,0.04735123941045459,0.16160049627791565
1511,1512,0.047353704127751535,0.1619106699751861
1501,1513,0.047354912720691096,0.16222084367245657
198,203,0.04735741857207434,0.16253101736972705
2649,2649,0.047363188222346364,0.16284119106699751
2056,2070,0.04737234778728801,0.163151364764268
228,239,0.04737359039964675,0.16346153846153846
989,966,0.047387716163986994,0.16377171215880892
199,207,0.04738892364731432,0.1640818858560794
812,707,0.04741491967513248,0.16439205955334987
768,788,0.04741556870476383,0.16470223325062036
758,645,0.04741588305743463,0.16501240694789082
55,74,0.04741933261924939,0.16532258064516128
1381,1424,0.047424242816171476,0.16563275434243177
47,49,0.04742691236801541,0.16594292803970223
2719,2732,0.047430654273253714,0.1662531017369727
1756,1764,0.047433329928982984,0.16656327543424318
81,79,0.04744485455676012,0.16687344913151364
1654,1566,0.04744835730918847,0.16718362282878413
904,946,0.04745277386555629,0.1674937965260546
2050,2052,0.04745348761266713,0.16780397022332505
2899,2937,0.047457832603530814,0.16811414392059554
800,693,0.04746274360194902,0.168424317617866
1758,1768,0.047466513689915,0.1687344913151365
2636,2661,0.047467601004302876,0.16904466501240695
2858,2898,0.04748040577191001,0.1693548387096774
1020,1046,0.04748339591765542,0.1696650124069479
941,956,0.04749542662304868,0.16997518610421836
736,778,0.04750249826952401,0.17028535980148884
2534,2565,0.04750274862309188,0.1705955334987593
2732,2770,0.047504228782660585,0.17090570719602977
874,896,0.047505319224510484,0.17121588089330025
1514,1530,0.04751478977264217,0.17152605459057071
2760,2748,0.04751706356723863,0.1718362282878412
269,298,0.047524931627351275,0.17214640198511166
2933,2967,0.04752506835686902,0.17245657568238212
696,700,0.047540347303165365,0.1727667493796526
1917,1890,0.047549871672953055,0.17307692307692307
270,272,0.04755099871562606,0.17338709677419356
1519,1546,0.047552846867357536,0.17369727047146402
72,87,0.047556587001921065,0.17400744416873448
538,566,0.04756350062985763,0.17431761786600497
2726,2758,0.04756440220994037,0.17462779156327543
1499,1532,0.0475758411884104,0.17493796526054592
116,111,0.047578936271967576,0.17524813895781638
1010,1050,0.04761591136758158,0.17555831265508684
102,106,0.04761745004789463,0.17586848635235733
2169,2198,0.04763378044291437,0.1761786600496278
795,818,0.04763780256239264,0.17648883374689825
71,91,0.047637815357061,0.17679900744416874
708,231,0.047640868688860395,0.1771091811414392
556,571,0.04764164260537117,0.1774193548387097
1529,1542,0.04764223338328134,0.17772952853598015
637,661,0.04764540984514262,0.1780397022332506
712,743,0.047645775876266894,0.1783498759305211
2580,2609,0.047645999620934736,0.17866004962779156
2298,1986,0.04764857651375623,0.17897022332506204
573,187,0.047659600816608784,0.1792803970223325
1472,1492,0.047668630790381056,0.17959057071960297
275,301,0.047677665779013854,0.17990074441687345
1831,1833,0.04768000927417412,0.18021091811414391
1350,1291,0.047688727996201837,0.1805210918114144
2590,2575,0.047692213629874865,0.18083126550868486
122,128,0.047700089308097916,0.18114143920595532
2022,2044,0.04770707996455386,0.1814516129032258
1994,2032,0.047715540388536926,0.18176178660049627
808,810,0.04772371281106362,0.18207196029776676
671,169,0.04772474610496127,0.18238213399503722
591,578,0.04772909052024097,0.18269230769230768
336,335,0.04775038975041371,0.18300248138957817
84,84,0.04775255578765191,0.18331265508684863
2186,2202,0.0477577242824773,0.18362282878411912
934,958,0.04777108607100023,0.18393300248138958
761,606,0.047773607167774755,0.18424317617866004
2869,2901,0.047803754722826,0.18455334987593053
1232,1283,0.04780722267268825,0.184863523573201
549,546,0.047810257703663074,0.18517369727047148
3147,2686,0.04781961882575866,0.18548387096774194
599,618,0.04782593564035881,0.1857940446650124
622,665,0.04782840349786703,0.18610421836228289
803,833,0.0478307832746921,0.18641439205955335
2261,2302,0.04783103747827722,0.18672456575682383
426,445,0.04783177479309548,0.1870347394540943
2034,2057,0.04783618679678777,0.18734491315136476
896,918,0.047843766503239835,0.18765508684863524
892,922,0.047843916273007554,0.1879652605459057
2768,2806,0.04784741996718962,0.18827543424317617
2864,2624,0.04784800610120929,0.18858560794044665
