,Request Id,request_scheduling_delay,cdf
2597,2631,0.002004207304935335,0.05583126550868486
1656,1658,0.002008251269558059,0.05614143920595534
903,943,0.00201678220184931,0.056451612903225805
1343,1228,0.0020320331161656213,0.05676178660049628
3046,3073,0.002037092739556101,0.05707196029776675
1480,1510,0.0020639163146825013,0.05738213399503722
2717,2753,0.0020843139684529888,0.057692307692307696
542,561,0.0020865157384832855,0.05800248138957816
635,617,0.0020873038237709807,0.05831265508684864
568,583,0.0021029674195460757,0.058622828784119105
932,954,0.002120371677960975,0.05893300248138958
539,554,0.0021496552717508166,0.05924317617866005
689,678,0.0021566190964676935,0.05955334987593052
968,950,0.0021645065867232915,0.059863523573200995
1804,1821,0.002199121852299868,0.06017369727047146
3123,3168,0.0022005372279636504,0.06048387096774194
2424,2465,0.0022066188512326335,0.060794044665012405
1142,1200,0.002209288486596961,0.06110421836228288
1980,2005,0.0022160896132845664,0.06141439205955335
1796,1827,0.0022237103072484388,0.06172456575682382
1817,1837,0.002227436723273968,0.062034739454094295
2242,2288,0.002233551654171606,0.06234491315136476
2870,2895,0.002242640838630905,0.06265508684863523
654,694,0.0022677240303892177,0.0629652605459057
346,371,0.0022796118147994093,0.06327543424317618
741,767,0.002281314311233018,0.06358560794044665
1007,1045,0.002355782667564199,0.06389578163771713
2074,2101,0.002358565290705883,0.06420595533498759
2653,2053,0.002367768759086175,0.06451612903225806
1835,1845,0.00236873761696188,0.06482630272952854
2099,2105,0.0023823541359888623,0.06513647642679901
1301,1321,0.0023998686742743303,0.06544665012406947
2958,2984,0.0024034721891439403,0.06575682382133995
1269,1124,0.002425404777682161,0.06606699751861042
14,33,0.002437653375423565,0.0663771712158809
2726,2758,0.002441351473407849,0.06668734491315137
2835,2787,0.0024449431450648262,0.06699751861042183
2706,2713,0.00245467143759015,0.0673076923076923
2036,2033,0.002474167592026788,0.06761786600496278
2913,2918,0.0024842518002969882,0.06792803970223325
945,974,0.0025019628761810964,0.06823821339950373
1393,1436,0.002506282638819357,0.06854838709677419
690,709,0.0025208380023968857,0.06885856079404466
3088,3101,0.002531430143790203,0.06916873449131514
2539,1994,0.00257682115238822,0.06947890818858561
2330,2362,0.0025879898421408143,0.06978908188585609
2363,2386,0.002598062324068451,0.07009925558312655
642,646,0.002601559226889094,0.07040942928039702
1398,1395,0.0026025652756516138,0.0707196029776675
278,274,0.0026026332611479575,0.07102977667493797
2732,2770,0.002613208512457277,0.07133995037220843
1918,1931,0.002641205760255616,0.0716501240694789
3078,3112,0.002648922353046146,0.07196029776674938
2673,2724,0.0026606680733038957,0.07227047146401985
1741,1759,0.00267728458345573,0.07258064516129033
175,196,0.002686179677027667,0.07289081885856079
2964,2995,0.002695240993261905,0.07320099255583126
1357,1386,0.002709814928380183,0.07351116625310174
2262,2300,0.002718513723266369,0.07382133995037221
1931,1949,0.0027376824991733884,0.07413151364764269
290,287,0.002743100904382345,0.07444168734491315
807,845,0.002761526543679338,0.07475186104218362
1296,1332,0.0027931321531013964,0.0750620347394541
760,809,0.0028024951150769084,0.07537220843672457
42,62,0.0028028173707497217,0.07568238213399504
331,351,0.0028463506937725924,0.0759925558312655
2763,2754,0.002859869937537951,0.07630272952853598
1805,1831,0.0028639050516403586,0.07661290322580645
330,346,0.0028920669793421894,0.07692307692307693
3203,3232,0.0028958802561191987,0.07723325062034739
2271,2297,0.002905185485360562,0.07754342431761786
2325,2370,0.0029269426918290264,0.07785359801488834
967,987,0.002940322536119311,0.07816377171215881
1260,1254,0.0029418317118370396,0.07847394540942929
798,808,0.0029564240667241393,0.07878411910669975
540,565,0.002969215502332645,0.07909429280397022
2137,2143,0.002995323472077871,0.0794044665012407
201,217,0.003002553347982939,0.07971464019851117
3157,3174,0.0030043734784612752,0.08002481389578164
555,584,0.0030181547879806203,0.0803349875930521
2588,2629,0.003027175011766303,0.08064516129032258
1042,1058,0.0030287534162880547,0.08095533498759305
1790,1819,0.0030372736537174205,0.08126550868486353
1731,1746,0.0030389674313937576,0.081575682382134
2730,2756,0.003053433789546034,0.08188585607940446
3137,3154,0.003058793181025976,0.08219602977667494
1380,1428,0.0030794947302865694,0.08250620347394541
1604,1593,0.003085409002665074,0.08281637717121589
2416,2399,0.00308886688981147,0.08312655086848635
338,349,0.003091204225512456,0.08343672456575682
2288,2321,0.003097475334925548,0.0837468982630273
1294,1329,0.00311272428882603,0.08405707196029777
2925,2954,0.003163396726904466,0.08436724565756824
229,167,0.003174938220993795,0.0846774193548387
2593,2628,0.0031882191301519924,0.08498759305210918
1021,1008,0.003190239282730545,0.08529776674937965
696,700,0.0031960072918764126,0.08560794044665013
1120,1163,0.0032055812376938775,0.0859181141439206
2060,2072,0.0032056762022421026,0.08622828784119106
2435,2445,0.0032120515040787723,0.08653846153846154
176,183,0.003217475701234207,0.08684863523573201
870,861,0.003240699676098302,0.08715880893300249
136,144,0.0032573184494424368,0.08746898263027296
1354,1366,0.003258742993125452,0.08777915632754342
1540,1569,0.003270804208568734,0.0880893300248139
2974,3055,0.0032833809082148946,0.08839950372208437
2594,2611,0.003287641591668944,0.08870967741935484
2881,2910,0.0032978254882891633,0.0890198511166253
48,54,0.003324579896958113,0.08933002481389578
2515,2545,0.003336509856126213,0.08964019851116625
2418,2469,0.003336905905371168,0.08995037220843673
1387,1406,0.003341699802263065,0.0902605459057072
1609,1614,0.003358230290359643,0.09057071960297766
2193,2218,0.0033599207092720462,0.09088089330024814
2334,2358,0.003406461499253055,0.09119106699751861
158,162,0.003411536098226975,0.09150124069478908
619,647,0.0034138555433287365,0.09181141439205956
2643,2680,0.00342304920945935,0.09212158808933002
2813,2799,0.003426877783567761,0.0924317617866005
626,664,0.003446297534367204,0.09274193548387097
548,585,0.003446398728215172,0.09305210918114144
107,104,0.003461662173258162,0.09336228287841192
2815,2869,0.003463528823431261,0.09367245657568238
2015,2047,0.00347232201420411,0.09398263027295285
1940,1966,0.003505098454297695,0.09429280397022333
2869,2901,0.0035127046862726274,0.0946029776674938
730,726,0.0035832233300538974,0.09491315136476426
2634,2648,0.0035862253996583604,0.09522332506203474
1133,1122,0.003597571583441095,0.09553349875930521
221,230,0.0036015534035129804,0.09584367245657568
2473,2493,0.0036145286521787057,0.09615384615384616
2833,2093,0.0036378301567765448,0.09646401985111662
490,538,0.003644600776055995,0.0967741935483871
1769,1782,0.0036447649346200706,0.09708436724565757
1711,1709,0.003678760983348184,0.09739454094292804
320,350,0.003686787246380163,0.09770471464019852
220,252,0.003710085131388041,0.09801488833746898
2978,3029,0.0037108628196165228,0.09832506203473945
479,535,0.0037119026813456912,0.09863523573200993
1944,1953,0.003732578881454174,0.0989454094292804
2632,2658,0.0037873610572205507,0.09925558312655088
1664,1700,0.0037901528453403444,0.09956575682382134
2511,2549,0.00381295376791968,0.09987593052109181
340,361,0.0038183437254701857,0.10018610421836228
2110,2142,0.0038186794288321835,0.10049627791563276
1691,1706,0.0038609543103120814,0.10080645161290322
2374,2401,0.0038741017090160312,0.1011166253101737
2444,2471,0.00389387840755262,0.10142679900744417
3171,3179,0.0038939852897783567,0.10173697270471464
275,301,0.0038979013359323744,0.10204714640198512
3014,3068,0.003920362341659711,0.10235732009925558
2875,2928,0.0039213790689700545,0.10266749379652605
393,440,0.00393509445706286,0.10297766749379653
2202,2206,0.0039905032847400435,0.103287841191067
2572,2590,0.004005712503840186,0.10359801488833748
2872,2907,0.00403089035398807,0.10390818858560794
3221,3253,0.004031247447983333,0.10421836228287841
503,548,0.004031755118774072,0.10452853598014888
106,102,0.004048993464671469,0.10483870967741936
215,237,0.004056664019941536,0.10514888337468982
1464,1491,0.004066412895099347,0.1054590570719603
881,923,0.004080346994669526,0.10576923076923077
656,695,0.004088491740219524,0.10607940446650124
105,123,0.004100745399298944,0.10638957816377172
1204,1224,0.004107257576833945,0.10669975186104218
1692,1724,0.00411139349455425,0.10700992555831265
2608,2646,0.004113456293225681,0.10732009925558313
59,71,0.004116136505686541,0.1076302729528536
3197,3249,0.004129676551428929,0.10794044665012408
2404,2395,0.00414022733548336,0.10825062034739454
733,770,0.004141754493446115,0.10856079404466501
154,164,0.00415100805129498,0.10887096774193548
2977,3022,0.004154836569796316,0.10918114143920596
1812,1836,0.004161028194857863,0.10949131513647643
2895,2903,0.004169065910446079,0.1098014888337469
924,377,0.004174025885333776,0.11011166253101737
2851,2890,0.004181799893103744,0.11042183622828784
598,595,0.004187718963180487,0.11073200992555832
1256,1305,0.00418990556636345,0.11104218362282878
1592,1607,0.004197520940579125,0.11135235732009925
1449,1334,0.004231228441540225,0.11166253101736973
1935,1974,0.004244730932896346,0.1119727047146402
2298,1986,0.004249069880870593,0.11228287841191067
2816,2843,0.004253156975892125,0.11259305210918114
2887,2929,0.00427358373599418,0.11290322580645161
874,896,0.004274130147678079,0.11321339950372208
1156,1187,0.004287873969360589,0.11352357320099256
2506,2553,0.004288429761572843,0.11383374689826303
1419,1453,0.004289036549494085,0.1141439205955335
2873,2909,0.004298504155485716,0.11445409429280397
3036,3078,0.004377861161628971,0.11476426799007444
1814,1832,0.004399079497147795,0.11507444168734492
1526,1554,0.004406290471933971,0.11538461538461539
518,534,0.004410348302997136,0.11569478908188585
1186,1185,0.004418366509526095,0.11600496277915633
3099,3152,0.00442305464139281,0.1163151364764268
1989,2012,0.004429889708944756,0.11662531017369727
1426,1454,0.004437903979919611,0.11693548387096774
1911,1943,0.004444868613973085,0.11724565756823821
3030,3067,0.004450879607020397,0.11755583126550868
2865,2911,0.004479708302596919,0.11786600496277916
3033,3015,0.004482873501956419,0.11817617866004963
1345,1380,0.004484637944528913,0.1184863523573201
1612,1648,0.004516609626762147,0.11879652605459057
1272,1290,0.004535359866395083,0.11910669975186104
869,901,0.004537324820034883,0.11941687344913152
1668,1687,0.0045642335211368845,0.11972704714640199
2849,2889,0.004568433324266152,0.12003722084367245
2858,2898,0.0045692178930494265,0.12034739454094293
3182,3210,0.004572527892605649,0.1206575682382134
85,86,0.004587486105187111,0.12096774193548387
3181,3192,0.0046010506969196285,0.12127791563275435
754,796,0.0046051285491444105,0.12158808933002481
3102,3135,0.0046304811432946735,0.12189826302729528
593,577,0.004647515986732742,0.12220843672456576
1827,1814,0.004667139843832047,0.12251861042183623
1627,1626,0.004667342892048509,0.1228287841191067
1629,1660,0.004672600673757188,0.12313895781637717
1407,1440,0.0046762702173737125,0.12344913151364764
2936,2974,0.004688072890985495,0.12375930521091812
2203,2241,0.004699525530440951,0.12406947890818859
1651,1667,0.004704376893073459,0.12437965260545905
480,485,0.004712919040116503,0.12468982630272953
1274,1293,0.0047152199070978895,0.125
645,679,0.004724735979380057,0.12531017369727046
2735,2776,0.004732281222459278,0.12562034739454095
93,98,0.0047356777187914645,0.1259305210918114
2263,2292,0.004740188041296278,0.1262406947890819
196,222,0.0047603216314513475,0.12655086848635236
2401,2434,0.004766207107422815,0.12686104218362282
1461,1488,0.004773399895611874,0.1271712158808933
151,138,0.004776237303289577,0.12748138957816377
125,134,0.004788311519575927,0.12779156327543426
2037,2024,0.0047971599053653335,0.12810173697270472
1600,1617,0.004800757696784785,0.12841191066997518
437,480,0.004802818504401785,0.12872208436724566
1347,1354,0.0048339922021796156,0.12903225806451613
2883,2905,0.004847328620371627,0.1293424317617866
189,212,0.0048595885288023055,0.12965260545905707
776,815,0.004866421231611184,0.12996277915632753
3207,3254,0.0048672955888378056,0.13027295285359802
65,83,0.004869503437284095,0.13058312655086848
1395,1419,0.004890152277994275,0.13089330024813894
1167,1146,0.0049047177033116895,0.13120347394540943
1176,1199,0.004907543017907301,0.1315136476426799
2489,2519,0.004913384487053918,0.13182382133995038
2871,2893,0.0049163989790486085,0.13213399503722084
1924,1952,0.004950524376681642,0.1324441687344913
315,327,0.004955022674550946,0.1327543424317618
3074,3103,0.0049588564638725074,0.13306451612903225
1029,1059,0.004976792208708503,0.13337468982630274
2695,2714,0.005001268214527954,0.1336848635235732
2822,2832,0.005068240302762206,0.13399503722084366
309,316,0.005073770786395926,0.13430521091811415
628,663,0.0050920009124979515,0.1346153846153846
3169,3218,0.005124516986597882,0.1349255583126551
1746,1733,0.005125037999505366,0.13523573200992556
2674,2500,0.005133048254720052,0.13554590570719602
1228,1289,0.00514343603663292,0.1358560794044665
2135,2112,0.005147825578660559,0.13616625310173697
530,234,0.005197786184439224,0.13647642679900746
1032,1061,0.005205332152968367,0.13678660049627792
2971,2969,0.0052109105281488155,0.13709677419354838
2866,2900,0.005221167392846837,0.13740694789081886
1615,1594,0.005246503123203183,0.13771712158808933
2683,2704,0.005247918545592256,0.1380272952853598
419,421,0.00525158207275922,0.13833746898263027
1850,1611,0.005255529263877179,0.13864764267990073
1690,1701,0.005267639558155679,0.13895781637717122
471,526,0.005275892819838646,0.13926799007444168
688,712,0.005277853140626121,0.13957816377171217
1511,1512,0.005284131435701056,0.13988833746898263
1894,1898,0.005304422974404588,0.1401985111662531
86,105,0.005306042273552691,0.14050868486352358
2693,2744,0.005309360151841247,0.14081885856079404
2714,2759,0.005318600413374952,0.14112903225806453
308,321,0.005332811282499961,0.141439205955335
705,733,0.0053523981076750715,0.14174937965260545
1953,1973,0.005358390634228272,0.14205955334987594
303,325,0.00537419460493993,0.1423697270471464
2146,2153,0.005385460633988259,0.14267990074441686
1708,1734,0.005385961333558953,0.14299007444168735
373,392,0.005419267727916122,0.1433002481389578
1792,1229,0.00544711686870869,0.1436104218362283
2685,2720,0.005454125272535748,0.14392059553349876
1586,1604,0.005464256497475617,0.14423076923076922
2393,2374,0.00548909117196672,0.1445409429280397
1278,1302,0.005515242831052092,0.14485111662531017
2314,2348,0.0055705157924421655,0.14516129032258066
192,189,0.005574373062927407,0.14547146401985112
232,244,0.005580612393913498,0.14578163771712158
1766,1806,0.005610440261648364,0.14609181141439206
2814,2833,0.00561699489799139,0.14640198511166252
3127,3170,0.005621207852527732,0.146712158808933
2294,2296,0.005634085267274713,0.14702233250620347
1693,1718,0.00567530632179114,0.14733250620347393
2850,2856,0.005678219619994707,0.14764267990074442
1455,1480,0.005694828415357733,0.14795285359801488
140,151,0.0056987774284351644,0.14826302729528537
2879,2899,0.005709683286340805,0.14857320099255583
2224,2277,0.00572698475798461,0.1488833746898263
1956,1945,0.005747155412336724,0.14919354838709678
2027,2063,0.005749031663526694,0.14950372208436724
547,573,0.0057502882214635065,0.14981389578163773
854,884,0.005759432742308945,0.1501240694789082
1815,1825,0.005765757295421281,0.15043424317617865
1173,1201,0.005767876892150525,0.15074441687344914
630,579,0.00577576133173352,0.1510545905707196
1916,1913,0.005776070299816638,0.1513647642679901
892,922,0.005796854751451974,0.15167493796526055
2963,2851,0.005802932761071133,0.151985111662531
1934,1968,0.005803173428603259,0.1522952853598015
2621,2626,0.005806807120052326,0.15260545905707196
2310,2346,0.005815304017460221,0.15291563275434245
1158,1167,0.00581603511625417,0.1532258064516129
1472,1492,0.005826845682690873,0.15353598014888337
1321,1361,0.00584072644949174,0.15384615384615385
2580,2609,0.005850239529763712,0.15415632754342432
2719,2732,0.005858843045871254,0.15446650124069478
1239,1255,0.005859110651840638,0.15477667493796526
218,220,0.005895369612687773,0.15508684863523572
644,295,0.005920824806565861,0.1553970223325062
1312,1333,0.005962377848959477,0.15570719602977667
538,566,0.005970352680662927,0.15601736972704713
685,721,0.005984326497809889,0.15632754342431762
1820,1840,0.0059959702407468285,0.15663771712158808
2345,2356,0.006028813561215429,0.15694789081885857
2266,2261,0.006030617727219578,0.15725806451612903
246,229,0.00604253034501312,0.1575682382133995
2939,2968,0.006042801734793102,0.15787841191066998
1223,1245,0.006051331120374925,0.15818858560794044
549,546,0.006109487467313102,0.15849875930521093
2303,2262,0.006113619233701684,0.1588089330024814
143,132,0.0061455676339221554,0.15911910669975185
726,754,0.006153024505522353,0.15942928039702234
2315,2326,0.006157671757364369,0.1597394540942928
108,122,0.006159517388709901,0.1600496277915633
109,120,0.006160871955849245,0.16035980148883375
2085,2131,0.006170038873960948,0.1606699751861042
1031,1054,0.006173456281771905,0.1609801488833747
2350,2369,0.006187829708551362,0.16129032258064516
1659,1702,0.0061916829756683,0.16160049627791565
2071,2098,0.006208749692859783,0.1619106699751861
3068,3097,0.006219693945467952,0.16222084367245657
1129,1152,0.006221368667297611,0.16253101736972705
938,959,0.006260041728296528,0.16284119106699751
2292,2325,0.006263962433877168,0.163151364764268
1631,1672,0.006267134441486633,0.16346153846153846
2672,2669,0.00627671053780432,0.16377171215880892
2928,2952,0.006278226657286723,0.1640818858560794
2273,2322,0.00628859685025418,0.16439205955334987
1891,1886,0.006300480993104429,0.16470223325062036
3026,2940,0.00630807711036141,0.16501240694789082
1685,1726,0.006314427041161252,0.16532258064516128
2278,2312,0.006327889786916785,0.16563275434243177
6,7,0.006332289766027177,0.16594292803970223
2510,2521,0.006333809800025847,0.1662531017369727
911,948,0.006366055648072688,0.16656327543424318
1621,1666,0.006373729682991325,0.16687344913151364
1602,1635,0.006378669800028547,0.16718362282878413
2427,2451,0.006379193110660708,0.1674937965260546
287,294,0.006392964109352306,0.16780397022332505
2160,2179,0.0063994039148838056,0.16811414392059554
592,621,0.006399748721207743,0.168424317617866
244,265,0.00641341058189937,0.1687344913151365
2666,2656,0.006417299953682232,0.16904466501240695
2016,2048,0.006438056318756935,0.1693548387096774
1117,1118,0.006450756947060654,0.1696650124069479
1808,1829,0.006474255852822353,0.16997518610421836
23,19,0.006491490216558482,0.17028535980148884
191,186,0.006495733472306142,0.1705955334987593
1205,1252,0.006500827325567116,0.17090570719602977
1864,1921,0.0065084308321274875,0.17121588089330025
2598,2651,0.006512991121780942,0.17152605459057071
2399,2449,0.0065148020662491035,0.1718362282878412
1116,1145,0.0065173745711035735,0.17214640198511166
745,781,0.006528699835939733,0.17245657568238212
2018,2049,0.006536659220955698,0.1727667493796526
352,330,0.006539291538103953,0.17307692307692307
1875,1858,0.0065458310020858335,0.17338709677419356
327,320,0.006558084814656695,0.17369727047146402
72,87,0.006563952875126233,0.17400744416873448
3080,3109,0.006567875000200729,0.17431761786600497
316,322,0.006572123904049931,0.17462779156327543
1188,1233,0.0065728551334132135,0.17493796526054592
3039,3081,0.006599993777399504,0.17524813895781638
2145,2175,0.006602613554832715,0.17555831265508684
2932,2716,0.0066037676426731196,0.17586848635235733
1494,1518,0.0066080772392069775,0.1761786600496278
1732,1736,0.006608364635440012,0.17648883374689825
2753,2777,0.0066280757566801185,0.17679900744416874
1,5,0.006635729758845077,0.1771091811414392
1919,1942,0.006636218558242035,0.1774193548387097
740,761,0.006647357035433288,0.17772952853598015
1640,1615,0.0066476159360036036,0.1780397022332506
1689,1728,0.006659818034563614,0.1783498759305211
2990,3064,0.006740963008724066,0.17866004962779156
1618,1662,0.006744772110778285,0.17897022332506204
838,860,0.006751720484771795,0.1792803970223325
2476,2495,0.006760326380572224,0.17959057071960297
182,200,0.006760587495733716,0.17990074441687345
1655,1674,0.006763182835584303,0.18021091811414391
751,218,0.006768925938814618,0.1805210918114144
516,448,0.006769228087676993,0.18083126550868486
1694,1665,0.006778792885484108,0.18114143920595532
1240,1248,0.0067789906743200845,0.1814516129032258
1288,1300,0.006789373277797495,0.18176178660049627
28,35,0.006805954880988452,0.18207196029776676
3167,3200,0.006812705589709367,0.18238213399503722
