,Request Id,request_e2e_time,cdf
1764,1811,5.10641764421473,0.02698511166253102
3093,3148,5.11881508469105,0.02729528535980149
496,547,5.136888734930324,0.02760545905707196
807,845,5.141699158241579,0.02791563275434243
1947,1998,5.1494998900207065,0.028225806451612902
719,768,5.237634199286674,0.028535980148883373
2031,2071,5.247665780783564,0.028846153846153848
223,255,5.247907255369768,0.02915632754342432
2472,2513,5.276842569683822,0.02946650124069479
224,258,5.287156969819023,0.02977667493796526
113,154,5.292953218718793,0.03008684863523573
3056,3099,5.302342392332548,0.030397022332506202
2868,2921,5.320617777111238,0.030707196029776673
2739,2784,5.342579293345807,0.031017369727047148
2920,2956,5.357548419582372,0.031327543424317615
2505,2561,5.357583449917229,0.03163771712158809
1805,1831,5.360059167957502,0.031947890818858564
786,829,5.367850799797964,0.03225806451612903
695,744,5.373251008943214,0.032568238213399506
3125,3176,5.375181487109785,0.03287841191066997
2994,3074,5.428533647811719,0.03318858560794045
2049,2095,5.430251382032793,0.033498759305210915
784,825,5.43807235570489,0.03380893300248139
1580,1630,5.448313731869234,0.034119106699751864
283,312,5.4610553317142205,0.03442928039702233
40,65,5.46668215508074,0.034739454094292806
2044,2090,5.474345836718157,0.03504962779156327
2027,2063,5.476795841793773,0.03535980148883375
2612,2663,5.4793445291977605,0.035669975186104215
2722,2760,5.483336932987868,0.03598014888337469
3099,3152,5.485264111015113,0.036290322580645164
1417,1463,5.497131891188019,0.03660049627791563
1874,1926,5.502813376320091,0.036910669975186106
1936,1976,5.508938221104017,0.03722084367245657
1776,1815,5.51095783975461,0.03753101736972705
289,314,5.511551084090399,0.03784119106699752
2785,2862,5.526125075517484,0.03815136476426799
2817,2883,5.538737860345464,0.038461538461538464
2220,2269,5.589045733337343,0.03877171215880893
1754,1801,5.6519743271827565,0.039081885856079406
266,299,5.669555795029908,0.03939205955334987
873,919,5.678085448192746,0.03970223325062035
1778,1816,5.683451807151869,0.04001240694789082
329,352,5.687714206174917,0.04032258064516129
3049,3096,5.68780754650561,0.040632754342431764
313,336,5.693220062644087,0.04094292803970223
2732,2770,5.75236512888705,0.041253101736972705
408,443,5.783396817439268,0.04156327543424317
1,5,5.8077802915665675,0.04187344913151365
1844,1888,5.810288596718692,0.04218362282878412
754,796,5.856693689175131,0.04249379652605459
2827,2885,5.879580212181736,0.042803970223325064
2063,2100,5.913785443809047,0.04311414392059553
11,32,5.914894568914951,0.043424317617866005
1685,1726,5.929622474276357,0.04373449131513648
2576,2625,5.934593558530423,0.04404466501240695
2242,2288,5.935689665772543,0.04435483870967742
929,961,5.936216793585459,0.04466501240694789
1439,1485,5.936366566340553,0.04497518610421836
2693,2744,5.939653163184175,0.04528535980148883
1539,1570,5.950438800049369,0.045595533498759305
1730,1774,5.967594401484803,0.04590570719602978
312,334,5.973526489161827,0.04621588089330025
574,636,5.996092222289803,0.04652605459057072
2786,2861,6.02120941636008,0.04683622828784119
2889,2935,6.042455349340116,0.04714640198511166
319,345,6.07026735527765,0.04745657568238213
1911,1943,6.080524158315711,0.047766749379652605
1800,1824,6.090603606852596,0.04807692307692308
897,937,6.111892893962022,0.04838709677419355
1310,1357,6.145236929071871,0.04869727047146402
2,8,6.149869891168109,0.04900744416873449
1632,1682,6.201287605986067,0.04931761786600496
567,627,6.2082067484587355,0.04962779156327544
2307,2364,6.228803689276219,0.049937965260545905
2469,2509,6.2565689099851625,0.05024813895781638
1297,1348,6.295841332213968,0.05055831265508685
334,357,6.302529220820276,0.05086848635235732
2705,2746,6.307078716724845,0.05117866004962779
1228,1289,6.312475844521941,0.05148883374689826
3066,3110,6.314368441109536,0.05179900744416874
503,548,6.334698613408193,0.052109181141439205
620,667,6.339042999640412,0.05241935483870968
687,734,6.36630641103892,0.05272952853598015
101,126,6.382336314803382,0.05303970223325062
2418,2469,6.382747098747359,0.05334987593052109
715,759,6.389009917944861,0.05366004962779156
1822,1846,6.3921870227898125,0.05397022332506204
2897,2939,6.3998277334467275,0.054280397022332505
0,3,6.405597354530478,0.05459057071960298
1845,1887,6.4421283467465855,0.05490074441687345
1942,1988,6.456228860817191,0.05521091811414392
903,943,6.46569422853338,0.05552109181141439
3043,3091,6.472657151919066,0.05583126550868486
273,302,6.474976149428642,0.05614143920595534
3201,3245,6.478416418439565,0.056451612903225805
1679,1722,6.497473464938366,0.05676178660049628
2038,2079,6.498732471882931,0.05707196029776675
2875,2928,6.514672899814286,0.05738213399503722
1935,1974,6.5202573118424425,0.057692307692307696
2051,2094,6.549124709777061,0.05800248138957816
2254,2301,6.572129312276047,0.05831265508684864
297,318,6.592625045812866,0.058622828784119105
3007,3077,6.593167514904508,0.05893300248138958
2117,2181,6.614576737722928,0.05924317617866005
636,684,6.629606667481653,0.05955334987593052
236,264,6.653217099444902,0.059863523573200995
3062,3108,6.655164711808538,0.06017369727047146
1420,1465,6.656067760760948,0.06048387096774194
220,252,6.660973830455532,0.060794044665012405
91,116,6.692962462811266,0.06110421836228288
2179,2224,6.72969945829368,0.06141439205955335
1142,1200,6.735534993839451,0.06172456575682382
1735,1778,6.737339796371771,0.062034739454094295
1225,1286,6.7423253983567975,0.06234491315136476
888,932,6.744473325686158,0.06265508684863523
365,407,6.757388214412998,0.0629652605459057
2196,2255,6.776942980347485,0.06327543424317618
1180,1235,6.779657874568898,0.06358560794044665
1307,1353,6.784400940792466,0.06389578163771713
3130,3187,6.836669573967811,0.06420595533498759
3136,3194,6.83888771261536,0.06451612903225806
310,328,6.839323876777428,0.06482630272952854
1863,1916,6.854969312923913,0.06513647642679901
1438,1482,6.858092075792683,0.06544665012406947
179,208,6.86716761323693,0.06575682382133995
925,952,6.872466324648826,0.06606699751861042
625,669,6.881265372011171,0.0663771712158809
2904,2943,6.922428614821001,0.06668734491315137
2275,2318,6.984230919952552,0.06699751861042183
1468,1499,7.01816315191752,0.0673076923076923
10,30,7.0187122700539994,0.06761786600496278
471,526,7.023172570261579,0.06792803970223325
2394,2455,7.029301250847766,0.06823821339950373
541,574,7.035057149025988,0.06854838709677419
53,82,7.041212527812078,0.06885856079404466
22,42,7.055459310813397,0.06916873449131514
271,300,7.0568037404694905,0.06947890818858561
196,222,7.0622821645086304,0.06978908188585609
1812,1836,7.0664601189230325,0.07009925558312655
1027,1078,7.094311989316452,0.07040942928039702
479,535,7.130619884230441,0.0707196029776675
1460,1493,7.140588505073879,0.07102977667493797
2411,2459,7.144688711401159,0.07133995037220843
1803,1826,7.147611437148271,0.0716501240694789
1378,1427,7.151313763262806,0.07196029776674938
1897,1937,7.154286676957327,0.07227047146401985
2524,2572,7.164027541269206,0.07258064516129033
2199,2258,7.167705995659389,0.07289081885856079
2774,2831,7.182103878678845,0.07320099255583126
1759,1805,7.194058666228898,0.07351116625310174
2218,2267,7.194581488897484,0.07382133995037221
295,315,7.21203186849246,0.07413151364764269
2042,2086,7.2462186437524,0.07444168734491315
951,992,7.2464753963878366,0.07475186104218362
2857,2902,7.2529736232606865,0.0750620347394541
335,356,7.256317731881751,0.07537220843672457
3038,3089,7.262200552460399,0.07568238213399504
208,240,7.296880909955917,0.0759925558312655
318,343,7.299656405447905,0.07630272952853598
1019,1067,7.300073220964691,0.07661290322580645
1560,1595,7.302384481152558,0.07692307692307693
3123,3168,7.306361349120607,0.07723325062034739
1994,2032,7.319248275898417,0.07754342431761786
2029,2062,7.336373004909092,0.07785359801488834
386,430,7.349262163869554,0.07816377171215881
881,923,7.354722140805734,0.07847394540942929
1571,1609,7.355451378843895,0.07878411910669975
861,912,7.356745488757724,0.07909429280397022
2326,2378,7.358414236335648,0.0794044665012407
792,832,7.3660077579520475,0.07971464019851117
2339,2387,7.373757486860768,0.08002481389578164
2974,3055,7.400136650051081,0.0803349875930521
2781,2838,7.42152826505594,0.08064516129032258
552,594,7.437357901258565,0.08095533498759305
2624,2674,7.445743983840657,0.08126550868486353
2877,2927,7.448021076325631,0.081575682382134
1775,1812,7.448888294345238,0.08188585607940446
2748,2807,7.481961361024787,0.08219602977667494
416,461,7.482268247922661,0.08250620347394541
1259,1315,7.48667495701352,0.08281637717121589
1867,1919,7.543358419664173,0.08312655086848635
3218,3258,7.547657533445545,0.08343672456575682
186,211,7.563189653164358,0.0837468982630273
3155,3208,7.579119894452106,0.08405707196029777
235,262,7.581887153125507,0.08436724565756824
537,570,7.582662812749845,0.0846774193548387
1017,1066,7.584582024994006,0.08498759305210918
454,514,7.59422852915219,0.08529776674937965
780,819,7.615299145760787,0.08560794044665013
443,510,7.624597099821813,0.0859181141439206
1595,1651,7.6448861759841975,0.08622828784119106
1689,1728,7.649823866575616,0.08653846153846154
2930,2966,7.671900005221687,0.08684863523573201
3035,3085,7.6814046437050365,0.08715880893300249
1573,1616,7.710350718443806,0.08746898263027296
2927,2962,7.713356122724917,0.08777915632754342
1967,2007,7.713984156809829,0.0880893300248139
2923,2959,7.726979468134687,0.08839950372208437
1189,1241,7.733592550964772,0.08870967741935484
701,742,7.767400182422534,0.0890198511166253
566,622,7.77126993237664,0.08933002481389578
1893,1935,7.784628418552984,0.08964019851116625
1486,1521,7.789315639237088,0.08995037220843673
1811,1834,7.815016901110539,0.0902605459057072
937,973,7.823038357390715,0.09057071960297766
1380,1428,7.828782061605466,0.09088089330024814
622,665,7.836282732646282,0.09119106699751861
2429,2479,7.8488982211149505,0.09150124069478908
2599,2643,7.85580492453596,0.09181141439205956
2161,2201,7.859535386239713,0.09212158808933002
30,52,7.888176007728422,0.0924317617866005
1833,1867,7.913577563535682,0.09274193548387097
1790,1819,7.913915991874774,0.09305210918114144
3119,3167,7.9171032624535655,0.09336228287841192
988,1035,7.923060097837606,0.09367245657568238
288,309,7.925861336564168,0.09398263027295285
1684,1723,7.954768902306682,0.09429280397022333
2162,2200,7.964058617598312,0.0946029776674938
2826,2881,7.973912340610013,0.09491315136476426
2911,2947,8.001080381060547,0.09522332506203474
928,957,8.012906565405729,0.09553349875930521
2284,2324,8.014422418439835,0.09584367245657568
2485,2533,8.047205202978148,0.09615384615384616
2481,2527,8.055788737055764,0.09646401985111662
385,428,8.061230420110633,0.0967741935483871
1193,1250,8.090658105967805,0.09708436724565757
96,118,8.101974572236216,0.09739454094292804
2905,2941,8.105936683047048,0.09770471464019852
529,567,8.109896920760832,0.09801488833746898
2174,2216,8.125008272371588,0.09832506203473945
1832,1860,8.12881285577646,0.09863523573200993
95,117,8.1304266397686,0.0989454094292804
83,108,8.134157509996001,0.09925558312655088
425,468,8.141587043939069,0.09956575682382134
188,213,8.155625339433143,0.09987593052109181
1359,1408,8.159707278425117,0.10018610421836228
2168,2205,8.164122076140302,0.10049627791563276
646,691,8.169386929251118,0.10080645161290322
736,778,8.16983940139221,0.1011166253101737
2762,2816,8.172129072045436,0.10142679900744417
2914,2949,8.18962977057754,0.10173697270471464
848,900,8.197412538891172,0.10204714640198512
942,979,8.212462607863472,0.10235732009925558
2156,2197,8.231985460716714,0.10266749379652605
1083,1117,8.243128437226233,0.10297766749379653
3107,3158,8.264562740111842,0.103287841191067
2319,2371,8.27369447411752,0.10359801488833748
2851,2890,8.301683063822566,0.10390818858560794
42,62,8.303834914644995,0.10421836228287841
1344,1397,8.311568608660878,0.10452853598014888
2030,2065,8.314053715743285,0.10483870967741936
2650,2698,8.315460712500908,0.10514888337468982
2755,2812,8.324064282156542,0.1054590570719603
747,791,8.336521855942067,0.10576923076923077
2592,2630,8.34853211851987,0.10607940446650124
2091,2151,8.36815683827217,0.10638957816377172
694,736,8.376183078169959,0.10669975186104218
581,637,8.379762125021045,0.10700992555831265
1700,1730,8.409854648525652,0.10732009925558313
799,837,8.416667799681989,0.1076302729528536
733,770,8.425468519993217,0.10794044665012408
2937,2978,8.437131047688581,0.10825062034739454
14,33,8.456135690068713,0.10856079404466501
1242,1294,8.458112841571733,0.10887096774193548
1190,1239,8.490744577360715,0.10918114143920596
275,301,8.497197975891936,0.10949131513647643
1518,1550,8.502263593721523,0.1098014888337469
640,680,8.508244586917783,0.11011166253101737
1855,1905,8.508755152784943,0.11042183622828784
2717,2753,8.516055633422411,0.11073200992555832
82,101,8.547945865975407,0.11104218362282878
1926,1958,8.554200392106395,0.11135235732009925
2125,2183,8.561270202617834,0.11166253101736973
317,338,8.562168657364765,0.1119727047146402
1110,1169,8.581255271729674,0.11228287841191067
2831,2882,8.582856408554562,0.11259305210918114
2606,2655,8.583149121216138,0.11290322580645161
3185,3233,8.584628633359898,0.11321339950372208
351,387,8.600686047829896,0.11352357320099256
2935,2970,8.604297068624874,0.11383374689826303
813,844,8.622317063138667,0.1141439205955335
974,1010,8.62578863684655,0.11445409429280397
1596,1649,8.639677846203085,0.11476426799007444
41,61,8.64819466930038,0.11507444168734492
1364,1417,8.658193735581563,0.11538461538461539
3121,3165,8.702486249255116,0.11569478908188585
68,89,8.711424554575977,0.11600496277915633
2526,2573,8.714981808843277,0.1163151364764268
2018,2049,8.722305447377721,0.11662531017369727
2853,2891,8.730710026224642,0.11693548387096774
774,814,8.769596849720472,0.11724565756823821
665,708,8.781274195290393,0.11755583126550868
2007,2043,8.803007490715117,0.11786600496277916
1044,1092,8.82615659184819,0.11817617866004963
2026,2056,8.828177141721198,0.1184863523573201
841,890,8.829425949094912,0.11879652605459057
1960,2003,8.844144145104792,0.11910669975186104
1069,1108,8.84793185690853,0.11941687344913152
1958,2002,8.850499705272796,0.11972704714640199
1903,1936,8.852007193435838,0.12003722084367245
1659,1702,8.853810292209118,0.12034739454094293
776,815,8.854687906887193,0.1206575682382134
1290,1338,8.867990638780725,0.12096774193548387
2143,2187,8.868218597551504,0.12127791563275435
3169,3218,8.870879448625146,0.12158808933002481
2899,2937,8.874297475847015,0.12189826302729528
3175,3224,8.877247635395634,0.12220843672456576
2710,2749,8.882654746975504,0.12251861042183623
35,51,8.886013400841804,0.1228287841191067
723,764,8.91899381663842,0.12313895781637717
403,439,8.928249964695425,0.12344913151364764
1130,1186,8.930307995569706,0.12375930521091812
1048,1100,8.948387328531453,0.12406947890818859
457,513,8.958211896735008,0.12437965260545905
2430,2474,8.99977930223281,0.12468982630272953
1541,1573,9.013582996647756,0.125
664,705,9.017808674890716,0.12531017369727046
2043,2084,9.03162619801742,0.12562034739454095
911,948,9.039899111153545,0.1259305210918114
1569,1603,9.04115756065687,0.1262406947890819
779,817,9.046411879599361,0.12655086848635236
3122,3164,9.047174042089182,0.12686104218362282
2796,2857,9.054372438662313,0.1271712158808933
3145,3196,9.06530199990516,0.12748138957816377
178,201,9.092803326140498,0.12779156327543426
1766,1806,9.09490154955779,0.12810173697270472
816,849,9.097979463289732,0.12841191066997518
2865,2911,9.099334628364204,0.12872208436724566
1528,1560,9.103610892128472,0.12903225806451613
1105,1158,9.1065288772636,0.1293424317617866
2021,2051,9.109873781511169,0.12965260545905707
2788,2852,9.113260320634708,0.12996277915632753
264,291,9.115144215548924,0.13027295285359802
1385,1437,9.115878311610118,0.13058312655086848
583,632,9.117582851677298,0.13089330024813894
2338,2382,9.120555672190221,0.13120347394540943
2731,2766,9.123608486757348,0.1315136476426799
2759,2810,9.123822263512011,0.13182382133995038
395,433,9.134298466064394,0.13213399503722084
490,538,9.142595881513557,0.1324441687344913
1621,1666,9.156126888674976,0.1327543424317618
210,238,9.15618205716359,0.13306451612903225
1450,1484,9.15723705680341,0.13337468982630274
907,941,9.16235150663124,0.1336848635235732
2670,2712,9.168697511220444,0.13399503722084366
2247,2291,9.17262015240135,0.13430521091811415
1957,1999,9.208265795886518,0.1346153846153846
486,537,9.20891722939632,0.1349255583126551
1795,1818,9.212189029639262,0.13523573200992556
2554,2604,9.224328605896517,0.13554590570719602
2726,2758,9.23712358555963,0.1358560794044665
821,857,9.253127723472062,0.13616625310173697
548,585,9.256592798404483,0.13647642679900746
79,97,9.268930076545288,0.13678660049627792
1540,1569,9.277022871070812,0.13709677419354838
269,298,9.286629619776363,0.13740694789081886
1972,2009,9.28801536758283,0.13771712158808933
1086,1119,9.292236525587441,0.1380272952853598
1624,1670,9.305700917430045,0.13833746898263027
1322,1367,9.318787639843322,0.13864764267990073
2956,3006,9.322875637984225,0.13895781637717122
546,581,9.329008779911533,0.13926799007444168
900,936,9.351279512859378,0.13957816377171217
260,285,9.366371696109212,0.13988833746898263
142,178,9.369201667692906,0.1401985111662531
626,664,9.385435530629138,0.14050868486352358
2644,2688,9.389188115978413,0.14081885856079404
2229,2271,9.39038011272487,0.14112903225806453
1697,1727,9.394476431024486,0.141439205955335
2876,2922,9.395006640619386,0.14174937965260545
875,915,9.404505796196247,0.14205955334987594
1594,1646,9.408618003684182,0.1423697270471464
1515,1547,9.418643768839388,0.14267990074441686
2015,2047,9.435116452580132,0.14299007444168735
1464,1491,9.44514930286607,0.1433002481389578
1256,1305,9.446827628007327,0.1436104218362283
2386,2448,9.449288884567522,0.14392059553349876
919,949,9.453286092313306,0.14423076923076922
1076,1112,9.459998104741885,0.1445409429280397
2157,2196,9.493351477115993,0.14485111662531017
237,260,9.519428909367974,0.14516129032258066
3178,3227,9.519534926161214,0.14547146401985112
89,110,9.527573294200003,0.14578163771712158
2660,2710,9.542280072024369,0.14609181141439206
2854,2897,9.547315841537511,0.14640198511166252
2506,2553,9.54921008123506,0.146712158808933
2282,2320,9.553303126732317,0.14702233250620347
2631,2675,9.554179157600174,0.14733250620347393
2655,2697,9.56500029127983,0.14764267990074442
809,841,9.567767858080458,0.14795285359801488
2016,2048,9.570500158992445,0.14826302729528537
1188,1233,9.592159264293286,0.14857320099255583
2829,2877,9.59263135635797,0.1488833746898263
2943,2989,9.598992334418881,0.14919354838709678
230,254,9.625142505938527,0.14950372208436724
65,83,9.633053897399385,0.14981389578163773
2941,2983,9.663367933202153,0.1501240694789082
3219,3252,9.663379597866879,0.15043424317617865
258,284,9.6672801491205,0.15074441687344914
2276,2314,9.678429404267945,0.1510545905707196
1963,2001,9.698693325766044,0.1513647642679901
2694,2734,9.726035165387884,0.15167493796526055
1737,1775,9.73045795900623,0.151985111662531
1807,1830,9.74106570474737,0.1522952853598015
321,340,9.746285481599159,0.15260545905707196
2887,2929,9.75234110687984,0.15291563275434245
1841,1880,9.75401680766322,0.1532258064516129
2205,2257,9.757544856372306,0.15353598014888337
3221,3253,9.76388039388462,0.15384615384615385
1071,1107,9.77549063326569,0.15415632754342432
1924,1952,9.782362251341056,0.15446650124069478
163,190,9.793838469187634,0.15477667493796526
623,662,9.804519815831554,0.15508684863523572
340,361,9.805944312828416,0.1553970223325062
2818,2875,9.809704687826525,0.15570719602977667
1927,1955,9.813231266680305,0.15601736972704713
1287,1330,9.825561056601487,0.15632754342431762
2325,2370,9.829249550773966,0.15663771712158808
1157,1203,9.830507325931535,0.15694789081885857
1934,1968,9.845193141931759,0.15725806451612903
37,53,9.847306869410225,0.1575682382133995
512,552,9.87160477834351,0.15787841191066998
2045,2083,9.897850176154407,0.15818858560794044
339,360,9.906614159869605,0.15849875930521093
1427,1464,9.912877688126855,0.1588089330024814
959,996,9.925753188664771,0.15911910669975185
2491,2542,9.939657724181416,0.15942928039702234
1267,1316,9.953818458527735,0.1597394540942928
2849,2889,9.954065617233482,0.1600496277915633
2909,2942,9.967060393140628,0.16035980148883375
34,46,9.977879983105133,0.1606699751861042
1371,1420,9.979636259629274,0.1609801488833747
2960,3010,10.000483160948079,0.16129032258064516
2707,2742,10.001751009962618,0.16160049627791565
356,386,10.006012316566512,0.1619106699751861
738,776,10.010985455801404,0.16222084367245657
3075,3121,10.051392936443563,0.16253101736972705
615,657,10.060039428438927,0.16284119106699751
1499,1532,10.079098309525193,0.163151364764268
2028,2055,10.091490742748874,0.16346153846153846
1631,1672,10.103772778735106,0.16377171215880892
2076,2125,10.140076966181141,0.1640818858560794
1664,1700,10.154542752882321,0.16439205955334987
346,371,10.16693082723856,0.16470223325062036
1309,1351,10.175579238251089,0.16501240694789082
2593,2628,10.182291749946899,0.16532258064516128
114,146,10.183037017672618,0.16563275434243177
1767,1804,10.186128039053756,0.16594292803970223
1214,1271,10.187742812338684,0.1662531017369727
1220,1277,10.195110443946305,0.16656327543424318
331,351,10.196906498764264,0.16687344913151364
12,24,10.198677975997969,0.16718362282878413
1977,2010,10.203739219611407,0.1674937965260546
111,142,10.22757256209789,0.16780397022332505
1988,2017,10.2426434841841,0.16811414392059554
1333,1377,10.245569712696465,0.168424317617866
2936,2974,10.248808543178711,0.1687344913151365
1808,1829,10.264734331967247,0.16904466501240695
2252,2294,10.285768352654713,0.1693548387096774
1930,1956,10.289259917755999,0.1696650124069479
595,641,10.299058566098267,0.16997518610421836
2347,2394,10.304021048252025,0.17028535980148884
2628,2671,10.305040104730324,0.1705955334987593
1675,1712,10.314731464097122,0.17090570719602977
656,695,10.315695194073214,0.17121588089330025
1590,1634,10.316142543251999,0.17152605459057071
940,972,10.323330370827762,0.1718362282878412
462,515,10.334837753293868,0.17214640198511166
2652,2692,10.338398722537477,0.17245657568238212
1553,1585,10.340722379549902,0.1727667493796526
189,212,10.358744671810427,0.17307692307692307
2003,2035,10.372687001399981,0.17338709677419356
3140,3191,10.378453108948861,0.17369727047146402
3018,3075,10.386222335797811,0.17400744416873448
1505,1535,10.405159240596731,0.17431761786600497
1028,1074,10.413010059566318,0.17462779156327543
1078,1110,10.434724460143912,0.17493796526054592
418,455,10.438688545857872,0.17524813895781638
1932,1962,10.44998584843961,0.17555831265508684
1266,1312,10.463092102113478,0.17586848635235733
2924,2957,10.476821845029008,0.1761786600496278
2950,2998,10.480351910036688,0.17648883374689825
2437,2473,10.489732120221333,0.17679900744416874
2600,2641,10.493421681682094,0.1771091811414392
452,504,10.51936676922901,0.1774193548387097
1636,1673,10.531965573633897,0.17772952853598015
86,105,10.534015625265383,0.1780397022332506
105,123,10.542759902495263,0.1783498759305211
3084,3133,10.55948514654574,0.17866004962779156
1692,1724,10.589374455498387,0.17897022332506204
455,506,10.598643240228512,0.1792803970223325
2538,2582,10.599082928665212,0.17959057071960297
2335,2377,10.602034025039984,0.17990074441687345
1147,1196,10.60254555003121,0.18021091811414391
1065,1105,10.606509460913117,0.1805210918114144
1929,1954,10.607770950747408,0.18083126550868486
3111,3156,10.614743537136974,0.18114143920595532
2858,2898,10.621667508061137,0.1814516129032258
778,812,10.628494225182124,0.18176178660049627
1374,1421,10.629684336751097,0.18207196029776676
1254,1301,10.641345418807873,0.18238213399503722
2413,2457,10.659728264250816,0.18269230769230768
654,694,10.660051288386,0.18300248138957817
997,1042,10.680466865432095,0.18331265508684863
1461,1488,10.684648773755384,0.18362282878411912
1509,1540,10.68581680194427,0.18393300248138958
2601,2639,10.690867496996589,0.18424317617866004
1262,1310,10.696469482501243,0.18455334987593053
1447,1478,10.703753403174119,0.184863523573201
1820,1840,10.716759185489536,0.18517369727047148
746,785,10.732305750769171,0.18548387096774194
2441,2478,10.734607496411854,0.1857940446650124
863,908,10.735667629086663,0.18610421836228289
2184,2223,10.738707708275342,0.18641439205955335
71,91,10.760226877592558,0.18672456575682383
1421,1456,10.78358160493633,0.1870347394540943
1575,1612,10.788485088287757,0.18734491315136476
2188,2234,10.791332907364449,0.18765508684863524
735,769,10.807270876155428,0.1879652605459057
323,339,10.80857611071687,0.18827543424317617
3077,3126,10.808753664561891,0.18858560794044665
203,224,10.81086483857618,0.18889578163771711
2842,2884,10.8157691700344,0.1892059553349876
1582,1625,10.821839030812043,0.18951612903225806
2610,2653,10.822477183267893,0.18982630272952852
2712,2745,10.825949890358515,0.190136476426799
2153,2191,10.831657393517844,0.19044665012406947
1872,1910,10.840547054106537,0.19075682382133996
2702,2737,10.844614713625106,0.19106699751861042
2907,2938,10.857463879726993,0.19137717121588088
55,74,10.858116098487002,0.19168734491315137
3055,3093,10.865436371882652,0.19199751861042183
2627,2670,10.873058768443116,0.19230769230769232
727,762,10.875249549160628,0.19261786600496278
458,507,10.885640285862394,0.19292803970223324
2718,2751,10.894173451214101,0.19323821339950373
