,Request Id,request_scheduling_delay,cdf
162,209,3.1448734082158225,0.016228810155057442
183,198,3.15867190400008,0.01630915079938941
144,190,3.169799107979241,0.016389491443721378
136,208,3.178383449399412,0.016469832088053346
178,217,3.1892521135736587,0.016550172732385314
300,191,3.1899274448962593,0.016630513376717282
220,207,3.2228957120482598,0.01671085402104925
157,197,3.230903471091345,0.016791194665381218
176,196,3.2328993206554237,0.016871535309713182
196,192,3.246875829922651,0.01695187595404515
256,210,3.3058552350250885,0.017032216598377118
188,221,3.3104191637097173,0.017112557242709086
224,216,3.312855989274695,0.017192897887041054
138,211,3.360781188635997,0.017273238531373022
235,220,3.387604111042549,0.01735357917570499
211,215,3.390837802642718,0.017433919820036958
281,229,3.3912196332626117,0.017514260464368926
150,222,3.413979235403623,0.017594601108700893
357,228,3.4249025406314644,0.017674941753032858
1233,223,3.4282006276659587,0.017755282397364826
278,227,3.435785762174554,0.017835623041696794
210,225,3.4410672067438917,0.01791596368602876
1528,218,3.4710427485068784,0.01799630433036073
186,214,3.4732564517301263,0.018076644974692697
234,219,3.473886662220213,0.018156985619024665
212,226,3.49575176810513,0.018237326263356633
206,230,3.508595439366811,0.0183176669076886
181,224,3.519428723251476,0.018398007552020566
173,212,3.5508747006766264,0.018478348196352534
200,232,3.5872558631134943,0.0185586888406845
185,237,3.604291025606223,0.01863902948501647
1383,231,3.6193510161374576,0.018719370129348437
191,236,3.629530965015121,0.018799710773680405
182,243,3.650175949871823,0.018880051418012373
193,233,3.6503979312809918,0.01896039206234434
240,245,3.659037475174408,0.01904073270667631
237,242,3.667511661891215,0.019121073351008273
164,238,3.691638444811897,0.01920141399534024
148,213,3.7054305879468608,0.01928175463967221
152,240,3.7155501926026453,0.019362095284004177
529,235,3.7163014176481326,0.019442435928336145
997,234,3.719170501395002,0.019522776572668113
236,241,3.7384925542905876,0.01960311721700008
202,239,3.7630705110995137,0.01968345786133205
228,244,3.7783834845883426,0.019763798505664017
159,261,3.8227428206265515,0.019844139149995985
219,246,3.939896260671347,0.01992447979432795
147,255,3.9411484302344135,0.020004820438659917
208,260,4.031047728156622,0.020085161082991885
204,254,4.0564214563749985,0.020165501727323853
190,262,4.09179781698327,0.02024584237165582
213,249,4.099557430364808,0.02032618301598779
179,252,4.12208104691388,0.020406523660319757
267,247,4.122194148919817,0.020486864304651724
187,264,4.125050898604439,0.020567204948983692
258,251,4.126486115452316,0.020647545593315657
272,248,4.128448966615085,0.020727886237647625
195,268,4.146721284683718,0.020808226881979593
269,256,4.192549135421238,0.02088856752631156
203,263,4.207352846330895,0.02096890817064353
194,265,4.217723252287907,0.021049248814975496
229,259,4.240714315591749,0.021129589459307464
274,267,4.246540792417104,0.021209930103639432
215,250,4.262794347018307,0.0212902707479714
207,270,4.284231359050629,0.021370611392303365
248,273,4.337489807693668,0.021450952036635332
174,258,4.338122933579829,0.0215312926809673
