,Request Id,request_model_execution_time,cdf
4586,4726,2.4308263990477488,0.014603870025556773
3763,3898,2.4333614575017033,0.014786418400876232
3,20,2.4571521968750094,0.014968966776195691
2748,2861,2.471396488828813,0.015151515151515152
3859,3963,2.4718891321661833,0.01533406352683461
715,809,2.4791686883261512,0.015516611902154072
1116,1235,2.480507689475946,0.01569916027747353
3493,3623,2.488890142982111,0.01588170865279299
2611,2750,2.4912106465769166,0.01606425702811245
833,939,2.4966576073355475,0.01624680540343191
4306,4411,2.497589805316112,0.01642935377875137
4583,4683,2.498815040324268,0.01661190215407083
1890,2014,2.5007733453580228,0.016794450529390288
459,560,2.5024630071826772,0.016976998904709748
1292,1397,2.511782334193863,0.01715954728002921
3514,3635,2.5121641791966653,0.017342095655348666
5305,5393,2.5306655388266526,0.017524644030668127
3123,3254,2.5441369221863743,0.017707192405987587
2416,2533,2.5475887638446713,0.017889740781307048
4409,4503,2.5731708898552963,0.018072289156626505
2022,2151,2.5742560992186165,0.018254837531945966
1,5,2.5778806747769023,0.018437385907265427
1744,1823,2.5861790143137777,0.018619934282584884
1875,1998,2.624162886972413,0.018802482657904344
912,1035,2.6271613585737836,0.018985031033223805
1769,1867,2.627773305692835,0.019167579408543262
4084,4222,2.628162160357654,0.019350127783862723
1810,1905,2.6347528974726826,0.019532676159182184
1548,1651,2.6470712715602334,0.019715224534501644
1973,2071,2.648653921894272,0.0198977729098211
2448,2559,2.651762823039404,0.020080321285140562
5470,5559,2.655535075977534,0.020262869660460023
5405,5485,2.657350669120403,0.02044541803577948
4541,4692,2.6706213015773486,0.02062796641109894
4365,4455,2.676263025624443,0.0208105147864184
2461,2567,2.681618089638096,0.020993063161737862
5446,5529,2.6876181210152814,0.02117561153705732
2260,2371,2.707886750118901,0.02135815991237678
2985,3099,2.7153201401869325,0.02154070828769624
4677,4785,2.715695649011971,0.021723256663015698
1040,1158,2.7193109004384124,0.02190580503833516
242,319,2.723027962860602,0.02208835341365462
1782,1887,2.733148677204314,0.02227090178897408
3413,3537,2.7456367183198793,0.022453450164293537
2556,2663,2.760046571629462,0.022635998539612998
4989,5083,2.766649866858946,0.022818546914932458
1426,1527,2.7668997460248232,0.023001095290251915
372,472,2.767194782194336,0.023183643665571376
2635,2776,2.77532693634753,0.023366192040890837
2960,3077,2.778833431362436,0.023548740416210297
2162,2288,2.7841428146837535,0.023731288791529755
2686,2791,2.7905671439112614,0.023913837166849215
2936,3074,2.797811285067915,0.024096385542168676
4424,4515,2.797864571480774,0.024278933917488133
5451,5535,2.799417209214095,0.024461482292807594
3335,3455,2.8016478133104146,0.024644030668127054
32,96,2.8077922156792665,0.02482657904344651
2937,3076,2.814408783687539,0.025009127418765972
1157,1279,2.8365192319769843,0.025191675794085433
4178,4334,2.838057360538889,0.025374224169404894
5062,5218,2.8450860176377755,0.02555677254472435
2119,2232,2.8601088262282692,0.02573932092004381
417,526,2.8627707520858814,0.025921869295363272
3201,3299,2.8631192475421043,0.02610441767068273
751,845,2.865652731514146,0.02628696604600219
959,1078,2.8756673674010873,0.02646951442132165
4755,4863,2.899535775109186,0.02665206279664111
5031,5184,2.903913792173871,0.02683461117196057
3073,3187,2.925923057448774,0.02701715954728003
3955,4100,2.9288743144403044,0.02719970792259949
4828,4925,2.9410187780823374,0.027382256297918947
1823,1921,2.97770196673541,0.027564804673238408
2706,2852,2.9816731805577747,0.02774735304855787
371,461,2.984616980101729,0.02792990142387733
2949,3055,2.9964768953671923,0.028112449799196786
4273,4359,3.030924228033234,0.028294998174516247
4083,4212,3.0394133801671863,0.028477546549835708
176,255,3.0396125326965073,0.028660094925155165
1326,1427,3.04076834335723,0.028842643300474625
3888,4026,3.0583430773937192,0.029025191675794086
3240,3374,3.066740946977294,0.029207740051113547
1773,1888,3.073337406162684,0.029390288426433004
2006,2095,3.0778837875381675,0.029572836801752465
1278,1408,3.0800421796200372,0.029755385177071925
1549,1649,3.0939611492720713,0.029937933552391383
1880,2004,3.0967042844713055,0.030120481927710843
2101,2224,3.0980940214453803,0.030303030303030304
2382,2514,3.100003614665589,0.03048557867834976
1404,1497,3.110741990990893,0.03066812705366922
4971,5104,3.1200369923651183,0.030850675428988682
4685,4820,3.1414532294927944,0.031033223804308143
1713,1801,3.1517774665677263,0.0312157721796276
2754,2896,3.165618215029084,0.03139832055494706
594,692,3.188692981275527,0.03158086893026652
3949,4082,3.1980537786353995,0.03176341730558598
28,82,3.2165246522072217,0.03194596568090544
3843,3974,3.240865940469091,0.0321285140562249
2144,2255,3.244459138436997,0.03231106243154436
2591,2697,3.246792585649383,0.03249361080686382
5375,5540,3.2595295337355834,0.03267615918218328
16,65,3.260983547912795,0.03285870755750274
1977,2090,3.2828775573543973,0.0330412559328222
2400,2509,3.299047106989555,0.03322380430814166
579,684,3.305713562352761,0.033406352683461114
2587,2724,3.3144460689597484,0.033588901058780575
31,95,3.320125704171696,0.033771449434100036
5316,5403,3.3354578677220172,0.033953997809419496
2097,2216,3.3354663469942394,0.03413654618473896
5186,5271,3.3387659759100474,0.03431909456005842
4021,4109,3.340485045324699,0.03450164293537788
5259,5406,3.355829699579133,0.03468419131069733
443,547,3.356533409229821,0.03486673968601679
4844,4990,3.3703897235906757,0.03504928806133625
1062,1169,3.371479101119957,0.035231836436655714
2842,2933,3.3733488478225904,0.035414384811975175
3615,3750,3.379221281997349,0.035596933187294635
1629,1723,3.4010494437998564,0.035779481562614096
1365,1463,3.4069902365052522,0.03596202993793355
3250,3351,3.410474811044018,0.03614457831325301
4930,5064,3.4200111420311554,0.03632712668857247
3313,3444,3.422174440584077,0.03650967506389193
5322,5407,3.4306826234349974,0.03669222343921139
4880,5026,3.4408333152250994,0.03687477181453085
4826,4978,3.4422096710820447,0.037057320189850314
2703,2838,3.451699481469185,0.03723986856516977
5258,5341,3.4580881429592534,0.03742241694048923
1991,2094,3.4581874593993116,0.03760496531580869
5351,5508,3.463713215513235,0.03778751369112815
2,3,3.4681665209788712,0.03797006206644761
3026,3152,3.4813890496814692,0.03815261044176707
671,768,3.4863280651951025,0.038335158817086525
319,407,3.4864093785787693,0.038517707192405985
4964,5098,3.4882431222693397,0.038700255567725446
2213,2322,3.4886112934251625,0.03888280394304491
5349,5435,3.493615074399351,0.03906535231836437
2408,2513,3.496147886084537,0.03924790069368383
5443,5600,3.497240122414538,0.03943044906900329
2418,2527,3.5038916386358037,0.03961299744432274
1789,1926,3.515503056349335,0.0397955458196422
4163,4261,3.516684266330122,0.039978094194961664
4939,5031,3.520548903874296,0.040160642570281124
3508,3625,3.5219965798459927,0.040343190945600585
264,326,3.527926611524788,0.040525739320920046
3248,3353,3.5328789814885626,0.040708287696239506
4371,4461,3.5382252144036417,0.04089083607155896
3327,3437,3.5389878245802024,0.04107338444687842
4898,5034,3.542215894521012,0.04125593282219788
2730,2831,3.547738367701622,0.04143848119751734
58,124,3.5500457826931897,0.0416210295728368
1398,1489,3.5582520427235593,0.04180357794815626
4313,4415,3.558782798596816,0.041986126323475724
615,719,3.560337341695181,0.04216867469879518
2074,2181,3.580141476218235,0.04235122307411464
884,961,3.5820862248957708,0.0425337714494341
4093,4201,3.5854401206278603,0.04271631982475356
5379,5542,3.5855952858143305,0.04289886820007302
1411,1499,3.59087548183798,0.04308141657539248
670,759,3.5961345910023774,0.04326396495071194
2958,3094,3.597299790477415,0.043446513326031395
1784,1916,3.6018837634795786,0.043629061701350856
1819,1944,3.602646966755467,0.04381161007667032
1142,1266,3.6068214081310885,0.04399415845198978
4534,4635,3.6194246185832806,0.04417670682730924
2449,2572,3.6241606391474903,0.0443592552026287
1736,1811,3.62559816763417,0.04454180357794816
3430,3545,3.630922933385078,0.04472435195326761
4509,4607,3.6398698066103847,0.044906900328587074
535,640,3.641405062592006,0.045089448703906534
2108,2223,3.6450822173853,0.045271997079225995
5466,5624,3.6453859102543418,0.045454545454545456
3418,3533,3.651006072951302,0.045637093829864916
4477,4579,3.660184129536446,0.04581964220518438
2926,3033,3.6612549674946258,0.04600219058050383
4463,4557,3.6629528391234,0.04618473895582329
3759,3855,3.6728978258246143,0.04636728733114275
5231,5315,3.682374181672349,0.04654983570646221
4775,4912,3.6958489717212606,0.046732384081781674
4883,4975,3.696565804444978,0.046914932457101134
4884,5024,3.6974946774550226,0.047097480832420595
1012,1127,3.700611479181934,0.04728002920774005
4326,4458,3.704776881600595,0.04746257758305951
4934,5070,3.7051404023457795,0.04764512595837897
3022,3148,3.705246395167446,0.04782767433369843
2914,3052,3.7054164804208547,0.04801022270901789
2957,3092,3.722255561726018,0.04819277108433735
3571,3696,3.725192823087279,0.048375319459656806
3850,3939,3.7288147721036524,0.048557867834976266
1828,1919,3.7343464066377052,0.04874041621029573
187,261,3.7345550528485036,0.04892296458561519
4699,4799,3.7378451735531333,0.04910551296093465
3484,3602,3.7443012779540483,0.04928806133625411
1440,1568,3.74665166400805,0.04947060971157357
4145,4270,3.749985139989997,0.04965315808689302
4615,4750,3.754378019248014,0.049835706462212484
1204,1315,3.774785496076457,0.050018254837531945
5167,5312,3.790488863315735,0.050200803212851405
4950,5084,3.7935224555011264,0.050383351588170866
164,240,3.7982101756066595,0.05056589996349033
4135,4231,3.801523346112647,0.05074844833880979
3887,3981,3.8315466731631282,0.05093099671412924
1740,1815,3.8385073828632086,0.0511135450894487
1226,1348,3.8394864229633408,0.05129609346476816
1138,1250,3.8425947434261603,0.05147864184008762
1844,1943,3.848476883305765,0.051661190215407084
3605,3732,3.8498964992943177,0.051843738590726544
3342,3451,3.8756629881565363,0.052026286966046005
3011,3138,3.8878290658926877,0.05220883534136546
4613,4748,3.8971155798388457,0.05239138371668492
4013,4152,3.921370430461968,0.05257393209200438
3908,4001,3.945204206749738,0.05275648046732384
2222,2333,3.946655298919601,0.0529390288426433
3879,3969,3.9500037013784786,0.05312157721796276
3801,3897,3.9586429935447947,0.05330412559328222
2262,2378,3.9587644778961937,0.053486673968601676
4636,4733,3.960403837750014,0.05366922234392114
2785,2883,3.9731540521069997,0.0538517707192406
4982,5069,3.9769127457773608,0.05403431909456006
3511,3638,3.978506386370066,0.05421686746987952
8,42,3.981181086474356,0.05439941584519898
1748,1846,3.9848522051030666,0.05458196422051844
652,744,3.987280121383539,0.054764512595837894
5268,5347,3.9906831355005106,0.054947060971157355
4272,4408,3.9915118113689445,0.055129609346476816
4324,4409,3.9917208133745627,0.055312157721796276
4454,4553,3.9938206918396166,0.05549470609711574
4671,4806,3.995160200111804,0.0556772544724352
3645,3770,4.011153929480595,0.05585980284775466
1422,1550,4.01285614986246,0.05604235122307411
5184,5267,4.0145899797348275,0.05622489959839357
4024,4113,4.042255678809003,0.05640744797371303
5472,5547,4.0456049739486195,0.056589996349032494
229,302,4.046978069299791,0.056772544724351955
2526,2629,4.04870797338887,0.056955093099671415
301,352,4.0519002291713075,0.057137641474990876
5140,5225,4.053821871569086,0.05732018985031033
2681,2816,4.055651903243272,0.05750273822562979
3090,3191,4.056480945108369,0.05768528660094925
269,325,4.058561358117167,0.05786783497626871
13,58,4.061026947675033,0.05805038335158817
4621,4713,4.062336769780873,0.05823293172690763
537,636,4.064734550206116,0.058415480102227094
1767,1860,4.066476479458826,0.05859802847754655
2425,2546,4.068538183670775,0.05878057685286601
4540,4637,4.069909114417079,0.05896312522818547
4875,4965,4.079893648699983,0.05914567360350493
5047,5133,4.081180675949399,0.05932822197882439
4380,4526,4.08327865023558,0.05951077035414385
60,116,4.086896654846547,0.059693318729463304
4373,4518,4.088113171580107,0.059875867104782765
2273,2394,4.097752560315548,0.060058415480102226
2990,3091,4.101838191778875,0.060240963855421686
3706,3799,4.106134184258544,0.06042351223074115
290,343,4.108623634463325,0.06060606060606061
2003,2079,4.1169332180065945,0.06078860898138007
4784,4926,4.121892564001978,0.06097115735669952
2617,2744,4.123176806945061,0.06115370573201898
1755,1827,4.132555192601754,0.06133625410733844
4832,4921,4.149258524680994,0.061518802482657904
1515,1634,4.1536297449732675,0.061701350857977365
3154,3245,4.162691592694399,0.061883899233296825
2355,2455,4.163038844093033,0.062066447608616286
1350,1482,4.1713258089256176,0.06224899598393574
3018,3121,4.172505701481697,0.0624315443592552
744,829,4.178825283116568,0.06261409273457466
1505,1595,4.180570327338801,0.06279664110989412
1164,1286,4.18281618887986,0.06297918948521358
3410,3519,4.184389481561587,0.06316173786053304
4049,4182,4.1867826486846855,0.0633442862358525
1315,1417,4.1890573483791,0.06352683461117196
2196,2301,4.1929669522767465,0.06370938298649143
1979,2063,4.194505091966357,0.06389193136181089
3107,3238,4.198243252804609,0.06407447973713033
4342,4476,4.2156527745540995,0.0642570281124498
69,117,4.215710580331252,0.06443957648776925
1638,1727,4.217866626557683,0.06462212486308871
1402,1485,4.219467171772154,0.06480467323840818
5068,5210,4.220913479311701,0.06498722161372764
1520,1609,4.2244629651388825,0.0651697699890471
3988,4065,4.233659369911725,0.06535231836436656
3920,4058,4.24197349067585,0.06553486673968602
731,821,4.246975891804365,0.06571741511500548
3214,3309,4.247836846132955,0.06589996349032494
1286,1381,4.257249036309938,0.0660825118656444
5143,5229,4.258649129871362,0.06626506024096386
4316,4413,4.2612299286595485,0.06644760861628332
978,1092,4.262384823903968,0.06663015699160277
414,515,4.270800043921956,0.06681270536692223
814,919,4.270825272541095,0.06699525374224169
4752,4886,4.27110786470823,0.06717780211756115
1514,1630,4.271326191220292,0.06736035049288061
1915,2032,4.279011918917499,0.06754289886820007
2294,2408,4.279413101259925,0.06772544724351953
5372,5451,4.2881802269505345,0.06790799561883899
2760,2857,4.289906334517192,0.06809054399415845
3146,3276,4.301590608493799,0.06827309236947791
364,443,4.3020776988450224,0.06845564074479737
252,312,4.305956186217643,0.06863818912011684
3373,3484,4.307942593649495,0.0688207374954363
3982,4108,4.310936814060816,0.06900328587075576
4801,4887,4.318366743646609,0.0691858342460752
1854,1976,4.331785040823933,0.06936838262139466
2827,2958,4.346251429355075,0.06955093099671412
3293,3395,4.348549349916661,0.06973347937203359
4992,5122,4.349146254046384,0.06991602774735305
1126,1233,4.351879257424786,0.0700985761226725
3251,3345,4.355348555134391,0.07028112449799197
4166,4288,4.3754194053937185,0.07046367287331143
3692,3820,4.377462548944562,0.07064622124863089
1135,1239,4.377810715442004,0.07082876962395035
2388,2487,4.3861101676699015,0.07101131799926981
2993,3108,4.3898823215548575,0.07119386637458927
2933,3029,4.405009919404196,0.07137641474990873
3519,3646,4.406916785086574,0.07155896312522819
3232,3329,4.413880026010152,0.07174151150054764
2277,2387,4.413932674383648,0.0719240598758671
410,513,4.42198151616432,0.07210660825118656
88,146,4.426176666483893,0.07228915662650602
570,667,4.430684211591481,0.07247170500182548
747,832,4.431188367895574,0.07265425337714494
3132,3227,4.433262875220045,0.0728368017524644
3762,3886,4.4345805864768595,0.07301935012778386
86,142,4.437741317772224,0.07320189850310332
1209,1319,4.447254657026904,0.07338444687842278
4494,4585,4.448239179682512,0.07356699525374225
2169,2269,4.452526532997675,0.0737495436290617
4188,4326,4.4636770662953,0.07393209200438117
4516,4646,4.463776702410313,0.07411464037970063
532,622,4.465751514952493,0.07429718875502007
5134,5276,4.470422721926137,0.07447973713033954
3312,3407,4.473368827319601,0.074662285505659
186,258,4.483167415105682,0.07484483388097846
5053,5135,4.484601290510502,0.07502738225629792
1136,1241,4.486145488699559,0.07520993063161738
4531,4668,4.48743356211284,0.07539247900693684
3501,3614,4.494188202975451,0.0755750273822563
2828,2956,4.5024163532838495,0.07575757575757576
1448,1570,4.508514744277843,0.07594012413289522
4859,5006,4.517341991605275,0.07612267250821468
4879,4963,4.518026755387215,0.07630522088353414
3461,3577,4.520217927763012,0.0764877692588536
1664,1745,4.527258819796913,0.07667031763417305
2639,2760,4.531777619771681,0.07685286600949251
2550,2674,4.534948989717134,0.07703541438481197
2627,2746,4.54303728416308,0.07721796276013143
1284,1402,4.547609663504599,0.07740051113545089
5192,5261,4.54765878054767,0.07758305951077035
276,334,4.551751452724498,0.07776560788608981
64,110,4.555148410004597,0.07794815626140927
2983,3085,4.56563975719999,0.07813070463672873
859,946,4.580657897609611,0.0783132530120482
408,510,4.583256773849238,0.07849580138736766
1192,1289,4.593044721718536,0.07867834976268712
515,594,4.594300611888583,0.07886089813800658
2335,2448,4.594593301047847,0.07904344651332604
646,734,4.607557359669171,0.07922599488864548
1155,1270,4.607808935068722,0.07940854326396495
2361,2474,4.609719711181822,0.0795910916392844
4759,4892,4.613595858624969,0.07977364001460387
1054,1150,4.615622609614563,0.07995618838992333
56,108,4.621635566714009,0.08013873676524279
5265,5339,4.6230176821449565,0.08032128514056225
4276,4353,4.625357723684114,0.08050383351588171
1924,2007,4.630017573519153,0.08068638189120117
901,992,4.633450548021996,0.08086893026652063
1692,1822,4.641084386912404,0.08105147864184009
2708,2844,4.646781978327149,0.08123402701715955
3064,3167,4.647111476242657,0.08141657539247901
3950,4027,4.648314875511684,0.08159912376779847
4523,4658,4.653911191587508,0.08178167214311792
2873,2978,4.663491312654443,0.08196422051843738
3907,4036,4.666653994994215,0.08214676889375684
4941,5027,4.67355236100207,0.0823293172690763
2702,2793,4.679288911279797,0.08251186564439576
2685,2812,4.686690796163776,0.08269441401971522
255,314,4.691347511954807,0.08287696239503468
2981,3075,4.698676050331214,0.08305951077035414
2846,2927,4.69880007520208,0.0832420591456736
2755,2847,4.701908065736683,0.08342460752099307
3492,3598,4.702182967259597,0.08360715589631253
5435,5503,4.702425529129982,0.08378970427163199
1460,1547,4.702614791828143,0.08397225264695145
358,440,4.707235612598665,0.08415480102227091
2005,2100,4.707766574549982,0.08433734939759036
3738,3825,4.710065453227147,0.08451989777290982
3309,3434,4.714531202812807,0.08470244614822928
2652,2770,4.721703657481599,0.08488499452354874
881,952,4.721971857453221,0.0850675428988682
3183,3279,4.722648109244806,0.08525009127418766
988,1100,4.73328375406037,0.08543263964950712
3967,4039,4.740715208355634,0.08561518802482658
4719,4848,4.7444460235732135,0.08579773640014604
1538,1625,4.749030184365301,0.0859802847754655
3100,3218,4.755944696238897,0.08616283315078496
2544,2643,4.7593122111201485,0.08634538152610442
3191,3316,4.760193070946833,0.08652792990142388
1194,1312,4.762809398273345,0.08671047827674333
3875,4000,4.777159072869989,0.08689302665206279
961,1066,4.778162099302112,0.08707557502738225
2444,2543,4.779406123236352,0.08725812340270171
3995,4067,4.78704981258759,0.08744067177802117
2991,3089,4.792632335656606,0.08762322015334063
1631,1742,4.7933455332186945,0.0878057685286601
2826,2911,4.793750488634875,0.08798831690397955
3906,3991,4.799033632855442,0.08817086527929902
2506,2630,4.807136692453992,0.08835341365461848
136,208,4.809008209004271,0.08853596202993794
3082,3208,4.809285679263776,0.0887185104052574
2447,2560,4.817269476974895,0.08890105878057686
2790,2885,4.818416063996356,0.08908360715589632
4813,4952,4.818930139179659,0.08926615553121577
1161,1276,4.819498168170973,0.08944870390653523
538,637,4.825736238246866,0.08963125228185469
3237,3360,4.832756300245861,0.08981380065717415
4412,4536,4.837482742950911,0.08999634903249361
432,535,4.839641691963482,0.09017889740781307
4210,4346,4.845652757678559,0.09036144578313253
2226,2324,4.8508922073641525,0.09054399415845199
3140,3258,4.855619929351472,0.09072654253377145
4877,5018,4.858786868974842,0.09090909090909091
3974,4045,4.86144987949799,0.09109163928441037
4694,4783,4.867620971310032,0.09127418765972983
103,178,4.870227046060182,0.0914567360350493
470,548,4.877606070827993,0.09163928441036875
3677,3794,4.87966415177203,0.0918218327856882
718,796,4.879932631625133,0.09200438116100766
3490,3594,4.879997450138781,0.09218692953632712
2857,2939,4.884192045306609,0.09236947791164658
597,680,4.88747603253157,0.09255202628696604
4655,4798,4.892216511321797,0.0927345746622855
4692,4779,4.896089895423619,0.09291712303760497
1219,1330,4.897179869012066,0.09309967141292443
6,32,4.897248430534261,0.09328221978824389
3913,3995,4.8974446514597805,0.09346476816356335
2796,2928,4.897907999889657,0.09364731653888281
232,300,4.903018482345003,0.09382986491420227
2609,2699,4.9053671170905595,0.09401241328952173
3070,3194,4.908899609972911,0.09419496166484119
1255,1353,4.910409427908963,0.09437751004016064
380,455,4.916594693238962,0.0945600584154801
3629,3756,4.918050995202811,0.09474260679079956
203,264,4.920631054733381,0.09492515516611902
1532,1666,4.921515057819499,0.09510770354143848
740,825,4.933902889741767,0.09529025191675794
2687,2810,4.940948321558995,0.0954728002920774
2470,2561,4.944482624525713,0.09565534866739686
616,705,4.946168829588384,0.09583789704271632
2568,2655,4.95618466099428,0.09602044541803578
412,507,4.957812493766318,0.09620299379335524
2429,2542,4.96096514068646,0.0963855421686747
522,601,4.961652223070847,0.09656809054399416
3438,3564,4.9625150232123865,0.09675063891931361
379,468,4.966109796010261,0.09693318729463307
2257,2370,4.970317851855997,0.09711573566995253
4680,4761,4.977900727260261,0.097298284045272
5063,5139,4.982326728562538,0.09748083242059145
4563,4696,4.9825304849059195,0.09766338079591091
1592,1673,4.989177923620262,0.09784592917123038
2132,2227,4.989920647210991,0.09802847754654984
663,749,4.990699965529328,0.0982110259218693
1280,1377,4.992899359621155,0.09839357429718876
1203,1316,4.994926563965989,0.09857612267250822
1382,1465,4.995696884783162,0.09875867104782768
1900,1987,4.996400160165217,0.09894121942314714
292,345,4.997331383248627,0.0991237677984666
3599,3691,4.997683440725375,0.09930631617378605
4483,4571,5.000048289423857,0.09948886454910551
3707,3836,5.005641310793559,0.09967141292442497
384,453,5.0095434075815,0.09985396129974443
1212,1317,5.012825628861956,0.10003650967506389
1429,1521,5.022361760961409,0.10021905805038335
409,491,5.024905491869268,0.10040160642570281
851,937,5.029695166050126,0.10058415480102227
4061,4131,5.030912936557042,0.10076670317634173
3364,3470,5.037005493328252,0.10094925155166119
1707,1824,5.050193375998009,0.10113179992698065
3537,3637,5.054789520211718,0.10131434830230011
513,585,5.056016992494597,0.10149689667761957
2272,2382,5.057893784428219,0.10167944505293904
2772,2902,5.058583765901354,0.10186199342825848
1604,1728,5.058756937314264,0.10204454180357794
4149,4264,5.061626944255739,0.1022270901788974
1083,1196,5.069687182212089,0.10240963855421686
4193,4277,5.074402600435457,0.10259218692953632
3164,3253,5.074984541921344,0.10277473530485579
3144,3233,5.07662000785662,0.10295728368017525
830,923,5.0797426220732005,0.1031398320554947
981,1067,5.079783143653319,0.10332238043081417
4796,4877,5.088016610533998,0.10350492880613363
1711,1791,5.088090089433348,0.10368747718145309
5411,5477,5.104360092878703,0.10387002555677255
5420,5560,5.111474628455906,0.10405257393209201
3054,3168,5.119287585089573,0.10423512230741147
4598,4673,5.119317613605756,0.10441767068273092
3656,3766,5.120546722908812,0.10460021905805038
3190,3314,5.130279074154787,0.10478276743336984
1849,1937,5.13114325768025,0.1049653158086893
3673,3786,5.135209859569812,0.10514786418400876
1227,1338,5.1399819154634105,0.10533041255932822
1956,2056,5.142993111237681,0.10551296093464768
624,708,5.143384319882738,0.10569550930996714
1588,1722,5.1468675921597695,0.1058780576852866
4628,4707,5.149134286449085,0.10606060606060606
4953,5035,5.152716016143898,0.10624315443592552
314,360,5.164060148576343,0.10642570281124498
3149,3268,5.164537366830931,0.10660825118656445
305,356,5.166126242799357,0.10679079956188389
5312,5383,5.166359017673683,0.10697334793720335
893,973,5.167685891522939,0.10715589631252281
2522,2646,5.171048112921244,0.10733844468784227
3260,3349,5.172071458063025,0.10752099306316173
3487,3590,5.173292288119882,0.1077035414384812
1873,1955,5.177839759537713,0.10788608981380066
2153,2258,5.189448883947855,0.10806863818912012
4031,4105,5.192266147553424,0.10825118656443958
2369,2459,5.194132646640501,0.10843373493975904
497,570,5.204316387560867,0.1086162833150785
7,30,5.206000502377986,0.10879883169039796
4072,4194,5.218503176857523,0.10898138006571742
4159,4274,5.218967037471413,0.10916392844103688
4226,4307,5.222727957048931,0.10934647681635633
4453,4588,5.224116576093408,0.10952902519167579
858,943,5.225187997593554,0.10971157356699525
2929,3060,5.228933686952572,0.10989412194231471
1197,1310,5.229418552596423,0.11007667031763417
1793,1910,5.239293951757277,0.11025921869295363
2925,3019,5.243407012908539,0.11044176706827309
2173,2267,5.24342122978091,0.11062431544359255
283,336,5.245775894474926,0.11080686381891201
