,Request Id,request_model_execution_time_normalized,cdf
1209,1319,0.056294362747176,0.018802482657904344
4477,4579,0.05631052506979148,0.018985031033223805
299,351,0.056312810413515824,0.019167579408543262
3399,3495,0.05640379341517687,0.019350127783862723
4909,5023,0.05640552348473772,0.019532676159182184
4952,5057,0.056414688734746095,0.019715224534501644
3879,3969,0.056428624305406835,0.0198977729098211
4826,4978,0.056429666739049915,0.020080321285140562
4859,5006,0.05646677489506594,0.020262869660460023
255,314,0.0565222591801784,0.02044541803577948
2097,2216,0.0565333279151566,0.02062796641109894
2875,2946,0.05655233006292424,0.0208105147864184
497,570,0.05656865638653117,0.020993063161737862
7,30,0.05658696198236941,0.02117561153705732
5134,5276,0.056587629391470086,0.02135815991237678
1929,2000,0.056728349469165024,0.02154070828769624
4178,4334,0.05676114721077778,0.021723256663015698
4145,4270,0.05681795666651511,0.02190580503833516
4801,4887,0.0568206150479817,0.02208835341365462
2272,2382,0.05683026724076651,0.02227090178897408
5221,5321,0.05684314608678164,0.022453450164293537
209,254,0.05695436847213943,0.022635998539612998
736,800,0.056977044422700976,0.022818546914932458
5472,5547,0.056980351745755206,0.023001095290251915
290,343,0.05706421714532396,0.023183643665571376
712,776,0.05706722242744009,0.023366192040890837
3514,3635,0.05709464043628785,0.023548740416210297
4084,4222,0.057133960007775084,0.023731288791529755
376,439,0.057134445384914787,0.023913837166849215
1899,2002,0.05713464090942347,0.024096385542168676
3018,3121,0.05715761234906434,0.024278933917488133
4877,5018,0.05716219845852755,0.024461482292807594
1711,1791,0.05716955156666683,0.024644030668127054
245,291,0.05726532646205096,0.02482657904344651
2874,2970,0.05729427320706323,0.025009127418765972
10,7,0.05731610134293621,0.025191675794085433
3312,3407,0.05735088240153335,0.025374224169404894
3064,3167,0.05737174662027971,0.02555677254472435
3759,3855,0.0573890285285096,0.02573932092004381
1382,1465,0.057421803273369675,0.025921869295363272
4534,4635,0.05745118442195683,0.02610441767068273
1828,1919,0.05745148317904162,0.02628696604600219
296,321,0.057505220479539286,0.02646951442132165
164,240,0.057548639024343325,0.02665206279664111
4316,4413,0.057584188225129035,0.02683461117196057
4021,4109,0.05759456974697757,0.02701715954728003
1135,1239,0.05760277257160531,0.02719970792259949
148,213,0.05764202446285616,0.027382256297918947
5340,5484,0.05764362907774168,0.027564804673238408
2831,2938,0.057741469026622125,0.02774735304855787
4883,4975,0.05775884069445278,0.02792990142387733
4494,4585,0.05776933999587677,0.028112449799196786
2651,2765,0.057779340103469676,0.028294998174516247
1956,2056,0.057786439452108776,0.028477546549835708
4423,4517,0.05781382674600079,0.028660094925155165
2839,2942,0.0578154921989777,0.028842643300474625
573,657,0.057841635724579725,0.029025191675794086
4130,4211,0.05785733206822438,0.029207740051113547
1914,1996,0.05787779343565572,0.029390288426433004
4454,4553,0.05788145930202343,0.029572836801752465
750,794,0.05792039945607632,0.029755385177071925
2611,2750,0.057935131315742246,0.029937933552391383
4563,4696,0.05793640098727813,0.030120481927710843
2709,2862,0.057940477516804874,0.030303030303030304
4694,4783,0.05794786870607181,0.03048557867834976
3418,3533,0.05795247734843337,0.03066812705366922
3521,3621,0.057976598771348434,0.030850675428988682
3143,3252,0.057997412049533154,0.031033223804308143
3908,4001,0.05801770892279027,0.0312157721796276
877,926,0.0580207776302411,0.03139832055494706
858,943,0.05805764441770615,0.03158086893026652
5062,5218,0.058062979951791334,0.03176341730558598
867,955,0.0580668090724267,0.03194596568090544
3039,3127,0.05810777883193967,0.0321285140562249
2935,3066,0.05816442839209297,0.03231106243154436
2830,2936,0.05817246017048125,0.03249361080686382
15,17,0.05819323819254543,0.03267615918218328
685,764,0.058200870499723806,0.03285870755750274
745,780,0.05820323036309419,0.0330412559328222
4636,4733,0.05824123290808844,0.03322380430814166
3471,3575,0.05824866065326709,0.033406352683461114
719,791,0.05825507349284713,0.033588901058780575
4412,4536,0.058282924613866395,0.033771449434100036
2562,2680,0.05828295227525272,0.033953997809419496
2461,2567,0.058296045426915126,0.03413654618473896
3010,3093,0.05832760609804859,0.03431909456005842
3164,3253,0.058333155654268325,0.03450164293537788
2609,2699,0.058397227584411425,0.03468419131069733
2418,2527,0.058398193977263396,0.03486673968601679
4699,4799,0.05840383083676771,0.03504928806133625
1947,2026,0.05841497882767033,0.035231836436655714
739,792,0.05841783217097347,0.035414384811975175
2810,2891,0.05842086155961669,0.035596933187294635
2785,2883,0.05842873606039706,0.035779481562614096
4083,4212,0.05845025731090743,0.03596202993793355
5231,5315,0.05845038383606903,0.03614457831325301
355,344,0.05849446620084949,0.03632712668857247
2081,2210,0.05849671392467206,0.03650967506389193
4582,4659,0.058503463885086225,0.03669222343921139
2799,2881,0.05852847347629919,0.03687477181453085
1440,1568,0.05854143225012578,0.037057320189850314
4089,4246,0.05855730977898005,0.03723986856516977
5186,5271,0.05857484168263241,0.03742241694048923
203,264,0.05857894112777834,0.03760496531580869
2754,2896,0.058622559537575634,0.03778751369112815
11,11,0.05866248743293379,0.03797006206644761
4775,4912,0.058664269392400964,0.03815261044176707
2483,2622,0.05866994552951281,0.038335158817086525
4939,5031,0.058675815064571604,0.038517707192405985
314,360,0.058682501688367535,0.038700255567725446
5021,5158,0.05870169021981865,0.03888280394304491
3461,3577,0.05870412893198717,0.03906535231836437
3030,3115,0.05871659610650586,0.03924790069368383
5164,5233,0.058722529875127626,0.03943044906900329
4188,4326,0.058732592977569734,0.03961299744432274
2790,2885,0.058761171512150684,0.0397955458196422
586,655,0.05876410920111963,0.039978094194961664
3537,3637,0.05877662232804323,0.040160642570281124
3599,3691,0.0587962757732397,0.040343190945600585
302,317,0.058797932683071465,0.040525739320920046
1873,1955,0.05883908817656492,0.040708287696239506
1907,2010,0.05884018184500388,0.04089083607155896
3232,3329,0.05885173368013536,0.04107338444687842
783,802,0.058911053091129886,0.04125593282219788
891,944,0.058924571290224985,0.04143848119751734
4655,4798,0.05894236760628671,0.0416210295728368
2962,3053,0.05895739211132892,0.04180357794815626
4540,4637,0.058984190064015646,0.041986126323475724
5339,5431,0.05900900723899822,0.04216867469879518
881,952,0.05902464821816526,0.04235122307411464
2591,2697,0.05903259246635242,0.0425337714494341
594,692,0.05904987002362087,0.04271631982475356
5192,5261,0.05906050364347624,0.04289886820007302
570,667,0.05907578948788641,0.04308141657539248
3801,3897,0.05908422378425067,0.04326396495071194
155,193,0.05911895792702633,0.043446513326031395
4875,4965,0.05912889345942004,0.043629061701350856
181,252,0.059148120407038124,0.04381161007667032
1866,1962,0.05916318848941551,0.04399415845198978
2587,2724,0.05918653694570979,0.04417670682730924
2877,2974,0.05920101993933671,0.0443592552026287
4662,4741,0.0592222278792045,0.04454180357794816
4832,4921,0.05927512178115706,0.04472435195326761
4586,4726,0.05928844875726216,0.044906900328587074
274,318,0.059298202813419444,0.045089448703906534
2761,2890,0.059321533296354846,0.045271997079225995
4122,4191,0.059327868570874784,0.045454545454545456
3882,4032,0.05935683052417217,0.045637093829864916
2643,2784,0.0593676572338252,0.04581964220518438
3526,3619,0.05936906942166541,0.04600219058050383
591,659,0.059377608436225374,0.04618473895582329
4094,4192,0.05939372889458897,0.04636728733114275
1915,2032,0.059430721096076375,0.04654983570646221
307,327,0.05946305511893004,0.046732384081781674
4487,4610,0.05946371342789663,0.046914932457101134
2707,2822,0.05947470582634542,0.047097480832420595
2981,3075,0.059476912029509034,0.04728002920774005
2544,2643,0.05949140263900186,0.04746257758305951
2239,2364,0.05950402263742458,0.04764512595837897
2703,2838,0.05951206002533078,0.04782767433369843
3404,3505,0.05951587464478149,0.04801022270901789
2933,3029,0.059527161073029675,0.04819277108433735
4424,4515,0.059529033435761144,0.048375319459656806
3600,3683,0.05953706254933907,0.048557867834976266
2526,2629,0.05953982313807162,0.04874041621029573
4507,4569,0.05954249206234383,0.04892296458561519
1823,1921,0.0595540393347082,0.04910551296093465
5372,5451,0.059558058707646314,0.04928806133625411
5268,5347,0.05956243485821658,0.04947060971157357
1664,1745,0.0595691949973278,0.04965315808689302
248,301,0.059577671408907774,0.049835706462212484
2527,2638,0.05960580932715677,0.050018254837531945
1991,2094,0.05962392171378123,0.050200803212851405
4671,4806,0.05962925671808662,0.050383351588170866
778,804,0.05964365682249973,0.05056589996349033
3201,3299,0.05964831765712717,0.05074844833880979
3041,3133,0.05965561353854399,0.05093099671412924
1228,1323,0.05967540435108939,0.0511135450894487
1212,1317,0.05967649558168995,0.05129609346476816
5341,5488,0.05969468225060181,0.05147864184008762
1931,1990,0.05970727592260626,0.051661190215407084
2568,2655,0.059713068204750364,0.051843738590726544
1769,1867,0.05972212058392807,0.052026286966046005
3913,3995,0.059724934773899764,0.05220883534136546
4326,4458,0.059754465832267664,0.05239138371668492
2108,2223,0.05975544618664426,0.05257393209200438
186,258,0.05977556553474243,0.05275648046732384
3410,3519,0.05977699259373696,0.0529390288426433
3587,3718,0.05980311066653653,0.05312157721796276
1185,1277,0.05980535566191992,0.05330412559328222
608,663,0.05982279521034484,0.053486673968601676
3067,3155,0.059860664857730346,0.05366922234392114
1810,1905,0.059880747669833694,0.0538517707192406
3132,3227,0.05990895777324385,0.05403431909456006
1275,1416,0.05991617472214497,0.05421686746987952
3134,3249,0.05991839230309264,0.05439941584519898
4587,4651,0.05994910834162823,0.05458196422051844
874,933,0.05997314294751568,0.054764512595837894
2262,2378,0.05998127996812415,0.054947060971157355
2400,2509,0.05998267467253736,0.055129609346476816
4072,4194,0.05998279513629337,0.055312157721796276
160,222,0.05998710509632947,0.05549470609711574
2556,2663,0.06000101242672744,0.0556772544724352
2926,3033,0.060020573237616816,0.05585980284775466
205,262,0.060043809400989315,0.05604235122307411
72,168,0.06005021333778025,0.05622489959839357
120,179,0.06005029818037475,0.05640744797371303
2801,2922,0.060058433991519146,0.056589996349032494
584,669,0.06006851314770357,0.056772544724351955
0,8,0.0600766520968314,0.056955093099671415
2506,2630,0.060089208655674894,0.057137641474990876
2581,2653,0.06008955217018466,0.05732018985031033
3637,3754,0.06012169561541866,0.05750273822562979
4234,4297,0.060131514810825036,0.05768528660094925
3850,3939,0.060142173743607294,0.05786783497626871
308,398,0.06014217417348224,0.05805038335158817
888,957,0.06018507922881354,0.05823293172690763
1062,1169,0.06020498394857066,0.058415480102227094
323,349,0.060214862156500376,0.05859802847754655
1955,2048,0.060216635184009146,0.05878057685286601
1240,1325,0.060219219050942796,0.05896312522818547
4879,4963,0.0602403567384962,0.05914567360350493
2879,2952,0.060263262586031256,0.05932822197882439
2925,3019,0.0602690461253855,0.05951077035414385
5260,5327,0.06027535102841364,0.059693318729463304
897,942,0.060296047053956234,0.059875867104782765
5443,5600,0.06029724348990583,0.060058415480102226
1983,2077,0.06031569162639798,0.060240963855421686
3154,3245,0.060328863662237664,0.06042351223074115
2355,2455,0.06033389629120338,0.06060606060606061
4880,5026,0.06036549675833508,0.06078860898138007
2661,2749,0.06036619069190098,0.06097115735669952
1748,1846,0.060376548562167676,0.06115370573201898
4223,4344,0.06038039879492668,0.06133625410733844
4536,4619,0.060406615203744116,0.061518802482657904
4755,4863,0.060406995314774704,0.061701350857977365
2960,3077,0.06040942242092252,0.061883899233296825
4515,4563,0.06043947879183639,0.062066447608616286
54,87,0.06044204493223722,0.06224899598393574
5054,5170,0.06044263211074895,0.0624315443592552
4692,4779,0.06044555426448912,0.06261409273457466
3377,3469,0.06046797114937119,0.06279664110989412
3251,3345,0.06049095215464432,0.06297918948521358
4459,4537,0.06049152613470281,0.06316173786053304
738,812,0.060515934763513864,0.0633442862358525
2162,2288,0.0605248437974729,0.06352683461117196
4891,5012,0.06053521625708373,0.06370938298649143
3827,3909,0.060546734123271995,0.06389193136181089
180,224,0.060553105226082274,0.06407447973713033
269,325,0.06057554265846518,0.0642570281124498
3365,3459,0.06057566094779718,0.06443957648776925
5053,5135,0.060602720142033814,0.06462212486308871
4920,5020,0.06061811020154307,0.06480467323840818
4273,4359,0.060618484560664675,0.06498722161372764
1990,2006,0.06061938485383883,0.0651697699890471
239,298,0.06063841861536963,0.06535231836436656
780,822,0.06064641718742566,0.06553486673968602
5258,5341,0.060668213034372864,0.06571741511500548
28,82,0.06068914438126834,0.06589996349032494
1919,2008,0.060699330274119556,0.0660825118656444
4489,4565,0.06070420209964839,0.06626506024096386
4105,4181,0.06071559559010135,0.06644760861628332
3025,3111,0.06072313189284313,0.06663015699160277
1629,1723,0.06073302578214029,0.06681270536692223
64,110,0.06073531213339463,0.06699525374224169
1782,1887,0.06073663727120698,0.06717780211756115
4599,4657,0.06075015657830309,0.06736035049288061
3050,3113,0.060774402223371694,0.06754289886820007
1901,1966,0.06077449238707461,0.06772544724351953
734,814,0.06079689213491239,0.06790799561883899
2929,3060,0.06080155449944851,0.06809054399415845
928,962,0.06080874273990929,0.06827309236947791
2194,2294,0.06081549858975877,0.06845564074479737
313,333,0.06081674270858802,0.06863818912011684
264,326,0.06082632088835842,0.0688207374954363
5184,5267,0.06082712090507314,0.06900328587075576
4511,4577,0.060835093230123344,0.0691858342460752
2522,2646,0.060835860152014636,0.06936838262139466
4733,4858,0.060863842338457784,0.06955093099671412
919,958,0.060871778161167525,0.06973347937203359
2593,2671,0.0608795731203665,0.06991602774735305
4119,4185,0.060882509889146876,0.0700985761226725
2818,2932,0.06088537794441112,0.07028112449799197
1280,1377,0.06088901658074579,0.07046367287331143
2961,3039,0.06089040401645494,0.07064622124863089
4111,4183,0.060917388331080645,0.07082876962395035
2520,2597,0.060920574445751774,0.07101131799926981
904,938,0.06092467782860454,0.07119386637458927
1147,1243,0.06092795034327341,0.07137641474990873
1816,1893,0.06093419899116694,0.07155896312522819
4598,4673,0.060944257304830426,0.07174151150054764
3394,3489,0.060948201338650976,0.0719240598758671
63,97,0.06094923199370549,0.07210660825118656
4452,4513,0.06096126996479053,0.07228915662650602
4609,4669,0.060965271573089994,0.07247170500182548
4715,4795,0.060980787241554237,0.07265425337714494
910,954,0.06099310650617105,0.0728368017524644
4120,4193,0.06099836105955778,0.07301935012778386
2687,2810,0.060999361994555495,0.07320189850310332
4371,4461,0.06100388300695934,0.07338444687842278
3269,3393,0.06100790567293242,0.07356699525374225
4785,4869,0.06101540505309659,0.0737495436290617
892,951,0.061016393569944434,0.07393209200438117
268,315,0.06102427755332614,0.07411464037970063
1776,1840,0.06103322773258893,0.07429718875502007
34,19,0.06105539597725692,0.07447973713033954
4930,5064,0.061071627536270635,0.074662285505659
5043,5174,0.06107486885602497,0.07484483388097846
779,818,0.06107984402356038,0.07502738225629792
1849,1937,0.06108503878190774,0.07520993063161738
1985,2022,0.06108886892368103,0.07539247900693684
4522,4583,0.061089312789158544,0.0755750273822563
69,117,0.06109725478740945,0.07575757575757576
4842,4923,0.061099044409824846,0.07594012413289522
5296,5389,0.06110258203020225,0.07612267250821468
3475,3573,0.06110836653370124,0.07630522088353414
5396,5558,0.06111438456591416,0.0764877692588536
765,788,0.06116544546366738,0.07667031763417305
5068,5210,0.06117265912045943,0.07685286600949251
339,323,0.06117335914266291,0.07703541438481197
3068,3165,0.06117497427482446,0.07721796276013143
807,806,0.061187735816674846,0.07740051113545089
2855,2950,0.06119072339647014,0.07758305951077035
4472,4551,0.061193937458236904,0.07776560788608981
1165,1271,0.061207792953497916,0.07794815626140927
1219,1330,0.061214748362650825,0.07813070463672873
763,820,0.06124130864654737,0.0783132530120482
2429,2542,0.061246483218351355,0.07849580138736766
2850,2948,0.06127857544188028,0.07867834976268712
2760,2857,0.061284376207388455,0.07886089813800658
3170,3286,0.06129654689899,0.07904344651332604
4218,4336,0.0613096199301702,0.07922599488864548
805,784,0.06131335506826657,0.07940854326396495
4135,4231,0.06131489267923624,0.0795910916392844
229,302,0.061317849534845315,0.07977364001460387
1036,1137,0.06132983376135944,0.07995618838992333
2408,2513,0.06133592782604451,0.08013873676524279
4210,4346,0.06133737667947543,0.08032128514056225
2595,2675,0.061339119055896126,0.08050383351588171
5176,5235,0.06134477308155754,0.08068638189120117
2987,3061,0.061348274443222536,0.08086893026652063
2768,2853,0.06137394286192632,0.08105147864184009
1047,950,0.06137394290863638,0.08123402701715955
3415,3511,0.06137651849377764,0.08141657539247901
107,177,0.06138458887366227,0.08159912376779847
4475,4533,0.06140247459777715,0.08178167214311792
5140,5225,0.06142154350862252,0.08196422051843738
4753,4813,0.061447419355387056,0.08214676889375684
2681,2816,0.0614492712612617,0.0823293172690763
1736,1811,0.06145081640057916,0.08251186564439576
1935,2012,0.06146777759677102,0.08269441401971522
315,341,0.061477874839856,0.08287696239503468
2565,2684,0.0614881876344407,0.08305951077035414
216,250,0.061489619121166274,0.0832420591456736
4514,4567,0.06150485388465054,0.08342460752099307
3342,3451,0.06151846012946883,0.08360715589631253
1750,1834,0.061523332269614685,0.08378970427163199
854,816,0.06153908995219064,0.08397225264695145
2260,2371,0.061542880684520476,0.08415480102227091
1902,1978,0.06155569346845218,0.08433734939759036
3108,3224,0.06157875633291443,0.08451989777290982
3006,3104,0.06158988876226887,0.08470244614822928
2819,2926,0.06159607008347276,0.08488499452354874
4719,4848,0.06161618212432745,0.0850675428988682
2822,2889,0.06161668823674268,0.08525009127418766
939,956,0.061617853217538134,0.08543263964950712
4884,5024,0.061624911290917045,0.08561518802482658
5265,5339,0.061640235761932755,0.08579773640014604
2425,2546,0.06164451793440568,0.0859802847754655
711,801,0.06164644134179477,0.08616283315078496
2841,2930,0.06166615974083573,0.08634538152610442
2222,2333,0.061666489045618764,0.08652792990142388
4276,4353,0.06167143631578818,0.08671047827674333
776,844,0.06167331068163882,0.08689302665206279
639,661,0.06168739787329573,0.08707557502738225
5416,5554,0.06170729708393943,0.08725812340270171
4605,4661,0.061717937618167386,0.08744067177802117
5143,5229,0.06171955260683133,0.08762322015334063
59,94,0.061752444374878694,0.0878057685286601
78,118,0.06176868378346459,0.08798831690397955
2699,2807,0.06177824374923363,0.08817086527929902
2927,2972,0.061796285935547084,0.08835341365461848
564,675,0.06180078849707707,0.08853596202993794
1040,1158,0.061802520464509375,0.0887185104052574
3191,3316,0.06182068923307576,0.08890105878057686
4496,4545,0.06182536125328185,0.08908360715589632
1460,1547,0.06187651041879136,0.08926615553121577
1972,2020,0.06189621893084743,0.08944870390653523
1411,1499,0.06191164623858587,0.08963125228185469
4823,4893,0.061919513336879665,0.08981380065717415
3510,3607,0.061923261919074914,0.08999634903249361
5027,5160,0.061930486226953914,0.09017889740781307
328,367,0.061946058223639716,0.09036144578313253
2615,2691,0.06194853131532973,0.09054399415845199
1936,2018,0.06198261745151729,0.09072654253377145
5095,5191,0.062012010584347826,0.09090909090909091
223,260,0.06205078411743126,0.09109163928441037
3396,3475,0.06205123813563393,0.09127418765972983
318,387,0.06205325607034854,0.0914567360350493
2867,2966,0.06205520459307225,0.09163928441036875
5360,5476,0.062062227377490946,0.0918218327856882
346,331,0.062065467779236265,0.09200438116100766
2849,2944,0.06207035858040479,0.09218692953632712
1844,1943,0.062072207795254276,0.09236947791164658
515,594,0.06208514340389977,0.09255202628696604
3571,3696,0.06208654705145465,0.0927345746622855
5294,5355,0.0620867698099731,0.09291712303760497
851,937,0.062095002050001555,0.09309967141292443
4913,4973,0.06210518657735695,0.09328221978824389
820,810,0.06210618171841363,0.09346476816356335
39,29,0.06211132653586377,0.09364731653888281
1827,1897,0.06211809011939009,0.09382986491420227
3293,3395,0.06212213357023802,0.09401241328952173
2550,2674,0.06212258890023471,0.09419496166484119
4060,4119,0.06212658544218006,0.09437751004016064
337,335,0.0621296214654892,0.0945600584154801
4500,4541,0.06213653828715135,0.09474260679079956
3005,3086,0.06214454731314679,0.09492515516611902
1746,1836,0.062145973271476265,0.09510770354143848
4525,4603,0.06214821093564641,0.09529025191675794
1126,1233,0.06216970367749694,0.0954728002920774
2873,2978,0.06217988416872591,0.09565534866739686
3078,3196,0.06219597124973939,0.09583789704271632
3042,3131,0.062199419286662255,0.09602044541803578
3706,3799,0.06221415430694764,0.09620299379335524
1404,1497,0.06221483981981786,0.0963855421686747
80,126,0.06222341933419892,0.09656809054399416
17,15,0.06222967651334334,0.09675063891931361
1874,1968,0.06225418141559009,0.09693318729463307
1197,1310,0.062254982769005034,0.09711573566995253
2953,3005,0.062256393683219405,0.097298284045272
168,212,0.06226322417769175,0.09748083242059145
5063,5139,0.06227908410703172,0.09766338079591091
3224,3336,0.06228493083587911,0.09784592917123038
692,770,0.06228673345800646,0.09802847754654984
4116,4218,0.062293731044528705,0.0982110259218693
36,4,0.06229734221579959,0.09839357429718876
652,744,0.062301251896617796,0.09857612267250822
463,569,0.062305988021752905,0.09875867104782768
149,197,0.062306282409495276,0.09894121942314714
1781,1880,0.06233354754471909,0.0991237677984666
2899,2957,0.06234620892468351,0.09930631617378605
125,173,0.062352442401805604,0.09948886454910551
276,334,0.06235275962636299,0.09967141292442497
5003,5071,0.06235301493036655,0.09985396129974443
32,96,0.062395382570650366,0.10003650967506389
922,927,0.062398560807148125,0.10021905805038335
4971,5104,0.062400739847302364,0.10040160642570281
960,1042,0.062410533471532574,0.10058415480102227
833,939,0.06241644018338869,0.10076670317634173
3549,3617,0.06243980614258226,0.10094925155166119
3426,3528,0.0624483936797812,0.10113179992698065
1283,1367,0.062459397817547356,0.10131434830230011
4754,4827,0.062461428820761805,0.10149689667761957
2617,2744,0.06247237586280396,0.10167944505293904
291,293,0.06248307425561803,0.10186199342825848
5446,5529,0.06250274700035538,0.10204454180357794
4873,4929,0.06250816781339119,0.1022270901788974
1076,1131,0.06251334861627411,0.10240963855421686
2561,2641,0.06252419593394884,0.10259218692953632
4667,4781,0.06253392564086231,0.10277473530485579
4614,4655,0.06253646947394995,0.10295728368017525
3180,3282,0.06254101375776908,0.1031398320554947
3198,3277,0.06254829949070001,0.10332238043081417
2514,2628,0.06255592596090373,0.10350492880613363
2297,2380,0.06255638621273714,0.10368747718145309
2952,3001,0.0625677963027774,0.10387002555677255
66,73,0.06257616341211521,0.10405257393209201
3100,3218,0.06257821968735391,0.10423512230741147
2890,2959,0.0626007073686887,0.10441767068273092
1286,1381,0.06260660347514614,0.10460021905805038
1571,1655,0.06260753482244025,0.10478276743336984
2640,2759,0.06260871556253879,0.1049653158086893
3425,3501,0.06261990548487337,0.10514786418400876
4550,4627,0.06263840740610371,0.10533041255932822
3420,3485,0.06264009695150663,0.10551296093464768
4195,4265,0.06264458137871699,0.10569550930996714
1959,2062,0.06265376272160719,0.1058780576852866
3288,3381,0.06268203756630372,0.10606060606060606
2906,2992,0.06269393305887572,0.10624315443592552
5435,5503,0.06269900705506642,0.10642570281124498
4639,4727,0.0627028978000376,0.10660825118656445
921,934,0.06273903215421724,0.10679079956188389
1966,2046,0.06274165868078241,0.10697334793720335
4470,4529,0.06274392415078096,0.10715589631252281
311,307,0.06275458537656299,0.10733844468784227
895,929,0.06276421048393312,0.10752099306316173
562,571,0.0627721072703548,0.1077035414384812
1458,1535,0.06277353662817009,0.10788608981380066
179,214,0.06278319187032716,0.10806863818912012
2708,2844,0.06279435105847499,0.10825118656443958
