,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
13493,13534,2.7031046157905103e-05,0.0084375
12018,11815,2.7031917570876382e-05,0.0085
1032,983,2.7031917570883324e-05,0.0085625
5379,5440,2.703401572383111e-05,0.008625
6759,6771,2.703401572383111e-05,0.0086875
7352,7452,2.703401572383111e-05,0.00875
14762,15890,2.703401572383111e-05,0.0088125
14924,14379,2.7034654412103492e-05,0.008875
13005,13452,2.705231370012218e-05,0.0089375
14748,15113,2.705231370012218e-05,0.009
15209,15271,2.705231370012218e-05,0.0090625
10984,11586,2.705306930606486e-05,0.009125
13259,14210,2.705306930606486e-05,0.0091875
13449,13901,2.70557997816263e-05,0.00925
14527,14880,2.70557997816263e-05,0.0093125
14690,11808,2.70557997816263e-05,0.009375
14696,14974,2.70557997816263e-05,0.0094375
14757,14344,2.7056111501934072e-05,0.0095
1900,1938,2.7056509427804997e-05,0.0095625
6086,6966,2.7056509427807867e-05,0.009625
7989,7603,2.7056509427807867e-05,0.0096875
8484,8778,2.7073614734531725e-05,0.00975
10431,10566,2.7073614734531725e-05,0.0098125
10821,11069,2.7073614734531725e-05,0.009875
9391,9495,2.707411689046005e-05,0.0099375
14072,13496,2.707411689046005e-05,0.01
10826,10647,2.7074254168481514e-05,0.0100625
14236,14962,2.7074254168481514e-05,0.010125
6960,6973,2.707425416849264e-05,0.0101875
11345,11230,2.707839980759233e-05,0.01025
325,375,2.7078399807599517e-05,0.0103125
2560,2884,2.70949493403003e-05,0.010375
3157,2892,2.70949493403003e-05,0.0104375
527,155,2.7094949340301698e-05,0.0105
8446,8569,2.70949493403115e-05,0.0105625
13180,13351,2.70949493403115e-05,0.010625
8337,8304,2.709547223602281e-05,0.0106875
5787,6188,2.709568989197772e-05,0.01075
2166,1901,2.710032563740468e-05,0.0108125
12745,13506,2.710410588343776e-05,0.010875
3241,3177,2.7116723586790586e-05,0.0109375
6028,6009,2.711672358679616e-05,0.011
2370,2344,2.7117297300182206e-05,0.0110625
26,38,2.71172973001834e-05,0.011125
655,955,2.7122473947264466e-05,0.0111875
5002,5345,2.7122473947268793e-05,0.01125
8174,8474,2.7122473947268793e-05,0.0113125
10265,10101,2.7122473947268793e-05,0.011375
13450,13141,2.712511757539578e-05,0.0114375
1897,2207,2.712556598309669e-05,0.0115
5631,5699,2.712556598309669e-05,0.0115625
12435,12510,2.712556598310794e-05,0.011625
12331,12361,2.7137719583942614e-05,0.0116875
6363,6403,2.713800829918768e-05,0.01175
7452,7780,2.713800829918768e-05,0.0118125
8024,8604,2.713800829918768e-05,0.011875
2528,2812,2.7138939197471697e-05,0.0119375
7021,7006,2.7138939197471697e-05,0.012
7925,8112,2.7138939197471697e-05,0.0120625
872,1042,2.7144283992046232e-05,0.012125
8232,8538,2.7144283992050555e-05,0.0121875
3865,4160,2.714706009243353e-05,0.01225
401,520,2.7147060092434236e-05,0.0123125
14761,15276,2.7147060092444793e-05,0.012375
4480,3978,2.715340236953071e-05,0.0124375
7391,2050,2.715340236953071e-05,0.0125
10106,10588,2.715340236953071e-05,0.0125625
1685,1987,2.7159155381391058e-05,0.012625
3968,4215,2.7159155381391058e-05,0.0126875
4062,4409,2.7159155381391058e-05,0.01275
12522,13174,2.7159155381402283e-05,0.0128125
13939,14365,2.7159326451807456e-05,0.012875
13562,14262,2.716061566646791e-05,0.0129375
8266,8458,2.7160615666479262e-05,0.013
9816,8176,2.7160615666479262e-05,0.0130625
4771,4620,2.716657553091711e-05,0.013125
3721,4118,2.7168588292348228e-05,0.0131875
70,49,2.716858829234911e-05,0.01325
1552,1860,2.718062506943959e-05,0.0133125
5055,5250,2.718174621334024e-05,0.013375
7521,8223,2.718232679011354e-05,0.0134375
9366,10223,2.718868014893015e-05,0.0135
4143,3137,2.7190150664008822e-05,0.0135625
9546,10406,2.7204072651534263e-05,0.013625
1448,1574,2.7204072651542787e-05,0.0136875
5616,6111,2.720407265154563e-05,0.01375
6905,6822,2.7210149291933073e-05,0.0138125
863,1045,2.7210820767939594e-05,0.013875
11746,12141,2.7210820767943934e-05,0.0139375
972,1220,2.7211747288841238e-05,0.014
12049,11403,2.722585333420162e-05,0.0140625
761,850,2.7232997475981925e-05,0.014125
3990,4078,2.7233378248530298e-05,0.0141875
7608,7547,2.7233378248530298e-05,0.01425
13529,13879,2.7233378248541597e-05,0.0143125
4473,4687,2.7238611791192416e-05,0.014375
5044,5406,2.7238611791192416e-05,0.0144375
8452,8828,2.7238611791192416e-05,0.0145
15304,15217,2.7238611791192416e-05,0.0145625
1603,1897,2.7255043625020777e-05,0.014625
2855,3258,2.7255043625020777e-05,0.0146875
4114,4115,2.7255043625020777e-05,0.01475
5446,5680,2.7255043625020777e-05,0.0148125
3045,3082,2.725521036136056e-05,0.014875
12235,12621,2.7255210361366356e-05,0.0149375
10252,10489,2.72614252172226e-05,0.015
14464,15366,2.726465882729879e-05,0.0150625
2151,2300,2.7264658827304596e-05,0.015125
1402,1422,2.7267133897780052e-05,0.0151875
9620,6020,2.7267133897780052e-05,0.01525
9913,9779,2.7267133897780052e-05,0.0153125
8251,8870,2.727592075529475e-05,0.015375
12421,12139,2.727592075529475e-05,0.0154375
3877,4003,2.72759207552995e-05,0.0155
738,937,2.7277459512677407e-05,0.0155625
5434,576,2.7277459512678132e-05,0.015625
7739,8042,2.7277459512681757e-05,0.0156875
5696,6310,2.7279563224676368e-05,0.01575
5748,5849,2.7279563224676368e-05,0.0158125
2369,2415,2.7279563224681094e-05,0.015875
12614,11323,2.727956322468582e-05,0.0159375
15480,15817,2.7286952088809257e-05,0.016
379,585,2.7294165518346523e-05,0.0160625
2485,1164,2.7294165518346523e-05,0.016125
4161,4370,2.7295715799140408e-05,0.0161875
11770,8650,2.7295715799140408e-05,0.01625
13022,13500,2.7295715799140408e-05,0.0163125
10650,11282,2.7309281836836105e-05,0.016375
1581,1846,2.7309281836839012e-05,0.0164375
8842,6031,2.731243470543571e-05,0.0165
1071,1056,2.7312434705440463e-05,0.0165625
4761,5276,2.7315911743296853e-05,0.016625
6110,6462,2.7315911743296853e-05,0.0166875
7229,7503,2.7315911743296853e-05,0.01675
942,1135,2.7315911743301586e-05,0.0168125
1410,1544,2.7315911743301586e-05,0.016875
10652,10552,2.7315911743306323e-05,0.0169375
11075,11436,2.732435768350467e-05,0.017
11815,12300,2.732435768350467e-05,0.0170625
13926,14265,2.732435768350467e-05,0.017125
9499,9191,2.7329766599256075e-05,0.0171875
8608,4197,2.7329766599283885e-05,0.01725
1367,1584,2.733072836565844e-05,0.0173125
5686,1589,2.733072836565844e-05,0.017375
14943,15660,2.7331648161026797e-05,0.0174375
7705,7795,2.7334122351125718e-05,0.0175
4637,4930,2.734904654820439e-05,0.0175625
8267,8227,2.734904654820439e-05,0.017625
9441,9116,2.734904654820439e-05,0.0176875
9927,10452,2.734904654820439e-05,0.01775
1563,1741,2.734904654820915e-05,0.0178125
11595,11477,2.7352357255972508e-05,0.017875
1589,1561,2.7354051151325633e-05,0.0179375
10592,10849,2.7367389302428538e-05,0.018
10956,11146,2.7367389302428538e-05,0.0180625
12051,11982,2.7370616506477163e-05,0.018125
12270,12222,2.7370616506477163e-05,0.0181875
14631,15033,2.7370616506477163e-05,0.01825
6128,6678,2.7376490897960394e-05,0.0183125
14615,14846,2.7376490897960394e-05,0.018375
304,480,2.7376490897963308e-05,0.0184375
6270,6482,2.737650822820932e-05,0.0185
15278,15530,2.7376508228218872e-05,0.0185625
2138,2546,2.7378326881949996e-05,0.018625
6463,3047,2.7378326881949996e-05,0.0186875
8460,8641,2.7378326881955512e-05,0.01875
8091,8642,2.7385756677799292e-05,0.0188125
10168,10460,2.7385756677799292e-05,0.018875
12324,12385,2.7385756677799292e-05,0.0189375
14402,13928,2.7385756677799292e-05,0.019
3607,3915,2.7385756677804063e-05,0.0190625
7439,7860,2.7388900151428577e-05,0.019125
7957,7822,2.7388900151428577e-05,0.0191875
5706,5511,2.7394918791913566e-05,0.01925
6066,6703,2.7394918791913566e-05,0.0193125
6388,6443,2.7394918791913566e-05,0.019375
10193,10380,2.739491879192312e-05,0.0194375
15640,15994,2.739491879192312e-05,0.0195
9239,8765,2.740414872392273e-05,0.0195625
6513,7164,2.7413354134303814e-05,0.019625
1670,2077,2.7413354134306206e-05,0.0196875
13867,13886,2.741335413431338e-05,0.01975
15907,15899,2.741335413431338e-05,0.0198125
6677,7366,2.742148102268999e-05,0.019875
4048,1281,2.742148102269291e-05,0.0199375
8256,8068,2.7430266023008516e-05,0.02
9268,9380,2.7430266023008516e-05,0.0200625
10192,9923,2.7430266023008516e-05,0.020125
4838,4987,2.7431814305438026e-05,0.0201875
1585,1445,2.743181430544042e-05,0.02025
13997,14161,2.7431814305447598e-05,0.0203125
15746,15939,2.7431814305447598e-05,0.020375
15788,15317,2.7431814305447598e-05,0.0204375
13324,13655,2.7437152715559635e-05,0.0205
12701,12499,2.7442245154820614e-05,0.0205625
14210,14085,2.7442245154820614e-05,0.020625
2709,2802,2.7442245154826143e-05,0.0206875
3347,3423,2.7442245154826143e-05,0.02075
5006,223,2.744224515482787e-05,0.0208125
7607,7870,2.7442245154831676e-05,0.020875
2556,2607,2.744995728123614e-05,0.0209375
6021,6417,2.7450299355509077e-05,0.021
924,1130,2.7450299355511472e-05,0.0210625
5734,5803,2.745284237364474e-05,0.021125
10942,10731,2.745284237364474e-05,0.0211875
2198,1240,2.7455019322568123e-05,0.02125
14279,14487,2.7455019322574123e-05,0.0213125
15505,15737,2.7455019322574123e-05,0.021375
13122,12711,2.7463617619894465e-05,0.0214375
3980,4359,2.7463617619899998e-05,0.0215
4557,3603,2.7463617619899998e-05,0.0215625
6078,6742,2.7468809334845228e-05,0.021625
6145,6053,2.7468809334845228e-05,0.0216875
6738,6994,2.7468809334845228e-05,0.02175
12731,12849,2.746880933485481e-05,0.0218125
2391,2852,2.7475455917615703e-05,0.021875
3626,3782,2.7478227284801907e-05,0.0219375
1289,1178,2.747822728480341e-05,0.022
12751,12653,2.7485023401359696e-05,0.0220625
8892,4403,2.7485023401365235e-05,0.022125
301,394,2.7485023401366618e-05,0.0221875
3827,4069,2.7487344293910574e-05,0.02225
7668,8008,2.7487344293910574e-05,0.0223125
15360,14491,2.7487344293920162e-05,0.022375
8447,8589,2.7488383072878623e-05,0.0224375
11686,11523,2.7494308583903155e-05,0.0225
3908,827,2.7494308583909156e-05,0.0225625
6461,7041,2.7494308583912757e-05,0.022625
8355,8866,2.7498106746890647e-05,0.0226875
9398,9433,2.7498106746890647e-05,0.02275
1819,2232,2.7501474516007325e-05,0.0228125
7027,6819,2.7501474516013335e-05,0.022875
7041,6873,2.7501474516013335e-05,0.0229375
7195,7149,2.7501474516013335e-05,0.023
12761,12761,2.7501474516013335e-05,0.0230625
15220,15732,2.7501474516013335e-05,0.023125
5152,5585,2.7505904283305515e-05,0.0231875
5464,4056,2.7505904283305515e-05,0.02325
15268,14696,2.750590428331511e-05,0.0233125
14489,15362,2.750646257717979e-05,0.023375
2719,2806,2.750646257718533e-05,0.0234375
2758,3099,2.750646257718533e-05,0.0235
5193,5580,2.7506462577190874e-05,0.0235625
12313,12261,2.751289838010593e-05,0.023625
811,1000,2.7520794953780453e-05,0.0236875
2336,2570,2.7520794953783384e-05,0.02375
2567,2676,2.752793522556721e-05,0.0238125
5761,3865,2.752793522556721e-05,0.023875
7561,7499,2.7527935225572758e-05,0.0239375
788,448,2.7531513331654034e-05,0.024
10562,6145,2.7539186572457565e-05,0.0240625
14211,13867,2.7545386059605235e-05,0.024125
12661,12275,2.7546253353032052e-05,0.0241875
3007,3282,2.7548087184678525e-05,0.02425
10378,10736,2.7548087184684546e-05,0.0243125
10749,11130,2.7548087184684546e-05,0.024375
9661,10527,2.7550153489625366e-05,0.0244375
15926,15691,2.7550153489625366e-05,0.0245
676,543,2.755015348963078e-05,0.0245625
1041,816,2.755015348963138e-05,0.024625
14736,10721,2.755931966084266e-05,0.0246875
13019,13730,2.7568818905268745e-05,0.02475
729,907,2.7571452822665338e-05,0.0248125
11258,11609,2.7571452822669858e-05,0.024875
4515,4846,2.757527996350499e-05,0.0249375
8387,8746,2.7587509629950283e-05,0.025
13143,13441,2.7587509629950283e-05,0.0250625
7706,7051,2.758750962995992e-05,0.025125
14049,13659,2.7589084767558607e-05,0.0251875
1400,1267,2.7589084767561547e-05,0.02525
2963,2972,2.7590781369035773e-05,0.0253125
13365,12931,2.7594821292805964e-05,0.025375
416,303,2.7604367811568697e-05,0.0254375
12902,13118,2.760436781158275e-05,0.0255
8822,9424,2.7606225715180914e-05,0.0255625
15137,15756,2.7606225715180914e-05,0.025625
4253,4357,2.7606225715185735e-05,0.0256875
5830,6449,2.7606225715190556e-05,0.02575
9307,6177,2.761432828292019e-05,0.0258125
12680,12520,2.761432828292019e-05,0.025875
2023,2020,2.7618303209788154e-05,0.0259375
2113,2299,2.7618303209788154e-05,0.026
2852,3001,2.7618303209788154e-05,0.0260625
4035,4455,2.7618303209788154e-05,0.026125
25,17,2.7618303209789334e-05,0.0261875
6812,7311,2.7620950796168448e-05,0.02625
8362,8393,2.7620950796168448e-05,0.0263125
9630,9742,2.7620950796175526e-05,0.026375
13750,14374,2.7620950796175526e-05,0.0264375
3450,3683,2.7624967212616275e-05,0.0265
42,78,2.7624967212616878e-05,0.0265625
5375,5367,2.763351709119983e-05,0.026625
6540,6501,2.7634713103490903e-05,0.0266875
3675,4246,2.7634713103494443e-05,0.02675
11904,12470,2.7634713103497984e-05,0.0268125
15387,15886,2.7634713103497984e-05,0.026875
6670,6663,2.7636537225369165e-05,0.0269375
13769,14372,2.7636537225369165e-05,0.027
14571,9603,2.7636537225369165e-05,0.0270625
41,108,2.7643097427792646e-05,0.027125
6606,7052,2.764309742779294e-05,0.0271875
5781,6128,2.764848913195725e-05,0.02725
159,174,2.7648489131960348e-05,0.0273125
1861,1975,2.7648489131960792e-05,0.027375
2523,2395,2.7648489131960792e-05,0.0274375
4825,4475,2.7648489131960792e-05,0.0275
8851,9017,2.7648489131964333e-05,0.0275625
10854,11462,2.7651645595801262e-05,0.027625
12042,11544,2.7651645595801262e-05,0.0276875
6636,6910,2.765600951615379e-05,0.02775
101,240,2.7656009516158018e-05,0.0278125
3869,3837,2.7661391999220998e-05,0.027875
6497,7073,2.7661391999220998e-05,0.0279375
8006,8025,2.7661391999220998e-05,0.028
12622,12682,2.7661391999220998e-05,0.0280625
6282,6767,2.7662278902097876e-05,0.028125
7923,8105,2.7662278902097876e-05,0.0281875
1372,1460,2.766227890210142e-05,0.02825
1940,2148,2.766227890210142e-05,0.0283125
2243,2547,2.766227890210142e-05,0.028375
10750,10769,2.7662278902104964e-05,0.0284375
9783,10105,2.7665931925667244e-05,0.0285
2144,2469,2.7669849444124438e-05,0.0285625
4224,4136,2.7669849444124438e-05,0.028625
8491,7545,2.7669849444129117e-05,0.0286875
2580,2392,2.7673981602523796e-05,0.02875
3544,3692,2.7673981602523796e-05,0.0288125
4241,4529,2.7673981602523796e-05,0.028875
7514,8310,2.7673981602523796e-05,0.0289375
15146,15203,2.7673981602530844e-05,0.029
7002,7325,2.767482312806954e-05,0.0290625
8920,9281,2.767482312806954e-05,0.029125
13378,13996,2.767482312806954e-05,0.0291875
15511,15860,2.767482312806954e-05,0.02925
9950,9208,2.7676082434491244e-05,0.0293125
10201,10149,2.7676082434491244e-05,0.029375
11102,11150,2.7676082434491244e-05,0.0294375
59,105,2.7679710801869194e-05,0.0295
8295,8409,2.767971080186949e-05,0.0295625
5902,6042,2.7687715588430756e-05,0.029625
9793,9621,2.7687715588437807e-05,0.0296875
9845,9403,2.7687715588437807e-05,0.02975
14031,13595,2.7687715588437807e-05,0.0298125
15199,15673,2.7687715588437807e-05,0.029875
5168,5547,2.7689477399646536e-05,0.0299375
13410,8818,2.7689477399646536e-05,0.03
2398,2749,2.7689477399652584e-05,0.0300625
3390,2798,2.7689899749732075e-05,0.030125
3790,4044,2.7689899749732075e-05,0.0301875
11733,11527,2.7689899749735622e-05,0.03025
13504,13224,2.7689899749735622e-05,0.0303125
11298,10309,2.7693662354160808e-05,0.030375
12982,13175,2.7693662354160808e-05,0.0304375
693,897,2.7698053883911813e-05,0.0305
8457,8648,2.7698053883911813e-05,0.0305625
15112,15454,2.7698053883911813e-05,0.030625
1831,2131,2.7701463212854007e-05,0.0306875
5900,5762,2.7701463212854007e-05,0.03075
7359,7085,2.7701463212854007e-05,0.0308125
343,186,2.7701463212854668e-05,0.030875
9331,9693,2.7701463212861065e-05,0.0309375
9752,9840,2.7701463212861065e-05,0.031
10961,11759,2.7701463212861065e-05,0.0310625
15504,15696,2.7701463212861065e-05,0.031125
5751,6113,2.770373086848464e-05,0.0311875
518,749,2.7703730868488186e-05,0.03125
2906,3115,2.7703730868488186e-05,0.0313125
3014,3151,2.7703730868488186e-05,0.031375
3630,4065,2.7703730868488186e-05,0.0314375
8595,8922,2.7703730868491737e-05,0.0315
13219,13297,2.7703730868491737e-05,0.0315625
14722,15040,2.7703730868491737e-05,0.031625
14738,15730,2.7703730868491737e-05,0.0316875
15835,15701,2.7703730868491737e-05,0.03175
13440,13025,2.7705456270818965e-05,0.0318125
1173,156,2.7706329140163274e-05,0.031875
1165,750,2.7712527246776263e-05,0.0319375
2722,2992,2.7712527246777472e-05,0.032
8671,9088,2.7713062985165827e-05,0.0320625
11268,12112,2.7713062985165827e-05,0.032125
1368,1662,2.7715224496119212e-05,0.0321875
2564,2556,2.7715224496119212e-05,0.03225
8156,8660,2.7715224496119212e-05,0.0323125
13107,13238,2.7716421293649154e-05,0.032375
6152,6363,2.7717575811447398e-05,0.0324375
6480,6480,2.7717575811447398e-05,0.0325
3189,3564,2.771757581145095e-05,0.0325625
10440,10327,2.7721018332684367e-05,0.032625
11000,11220,2.7721018332684367e-05,0.0326875
11082,10971,2.7721018332684367e-05,0.03275
12186,12234,2.7721018332684367e-05,0.0328125
1157,1380,2.7721018332689697e-05,0.032875
7928,8790,2.7721018332691472e-05,0.0329375
9605,9511,2.7724605082861424e-05,0.033
9999,10369,2.7724605082861424e-05,0.0330625
758,779,2.7724605082868454e-05,0.033125
1758,1924,2.7725006953385695e-05,0.0331875
10175,9954,2.7725006953392814e-05,0.03325
2237,1844,2.772850573527056e-05,0.0333125
2651,2956,2.772850573527056e-05,0.033375
3919,3031,2.772850573527056e-05,0.0334375
4464,4892,2.772850573527056e-05,0.0335
10876,10360,2.772850573527056e-05,0.0335625
5130,5574,2.7728630728287252e-05,0.033625
13854,13715,2.7728630728287252e-05,0.0336875
4413,4594,2.7728999458592432e-05,0.03375
8410,8895,2.7728999458592432e-05,0.0338125
917,1022,2.7728999458593313e-05,0.033875
11312,12239,2.7728999458599493e-05,0.0339375
11550,11844,2.7728999458599493e-05,0.034
14971,15380,2.7728999458599493e-05,0.0340625
13701,13828,2.7730335757570788e-05,0.034125
6929,7218,2.77348130795109e-05,0.0341875
8779,9130,2.77348130795109e-05,0.03425
10707,10131,2.77348130795109e-05,0.0343125
9632,9855,2.7734885775572152e-05,0.034375
7964,8136,2.7736688784812176e-05,0.0344375
13343,13228,2.7736688784812176e-05,0.0345
2289,2476,2.7736688784818234e-05,0.0345625
403,459,2.7742123979248627e-05,0.034625
3118,3144,2.7742123979249924e-05,0.0346875
6141,6323,2.7742123979249924e-05,0.03475
13025,13306,2.7742123979249924e-05,0.0348125
14929,15324,2.7742123979249924e-05,0.034875
15237,14837,2.7742123979249924e-05,0.0349375
2335,2238,2.7742788120680245e-05,0.035
3286,3488,2.7742788120680245e-05,0.0350625
5087,5259,2.7742788120680245e-05,0.035125
6884,7580,2.7742788120680245e-05,0.0351875
473,573,2.7742788120681126e-05,0.03525
14187,14844,2.774278812068731e-05,0.0353125
902,802,2.7742905152230085e-05,0.035375
5262,5371,2.774290515223243e-05,0.0354375
9373,10214,2.7746100587450023e-05,0.0355
9656,9572,2.7746100587450023e-05,0.0355625
15430,15657,2.7746100587450023e-05,0.035625
8455,8585,2.7750334241652266e-05,0.0356875
10991,10919,2.7750334241652266e-05,0.03575
14595,14976,2.7750334241652266e-05,0.0358125
3606,3553,2.7750334241657115e-05,0.035875
5785,6141,2.775155639826702e-05,0.0359375
11708,12166,2.7751593583509753e-05,0.036
576,796,2.7753229290055062e-05,0.0360625
4740,4757,2.7753229290055062e-05,0.036125
10416,11312,2.7753229290055062e-05,0.0361875
15703,15997,2.7753229290055062e-05,0.03625
67,66,2.775563036872246e-05,0.0363125
11739,11812,2.7755630368723757e-05,0.036375
12047,11927,2.7755630368723757e-05,0.0364375
12199,13327,2.7755630368723757e-05,0.0365
3959,4196,2.7756590502829837e-05,0.0365625
4638,5041,2.7756590502829837e-05,0.036625
7079,7548,2.7756590502829837e-05,0.0366875
7424,7458,2.7756590502829837e-05,0.03675
15362,15281,2.775659050283691e-05,0.0368125
5149,5376,2.7760354901522767e-05,0.036875
308,547,2.7760354901526555e-05,0.0369375
1524,1916,2.7760940073211392e-05,0.037
10949,11492,2.776094007322268e-05,0.0370625
13700,12989,2.776094007322268e-05,0.037125
13896,13849,2.7761229396048822e-05,0.0371875
12058,12800,2.77618833522893e-05,0.03725
12792,13305,2.77618833522893e-05,0.0373125
13258,13345,2.77618833522893e-05,0.037375
1304,1082,2.776188335229435e-05,0.0374375
7934,8250,2.7761883352297384e-05,0.0375
8103,8468,2.7761883352297384e-05,0.0375625
4043,4447,2.7762662326177186e-05,0.037625
333,304,2.7762662326178965e-05,0.0376875
1354,874,2.7762662326178965e-05,0.03775
1961,2333,2.7762662326178965e-05,0.0378125
