,Request Id,request_execution_time,cdf
2316,2750,0.882049633732668,0.021
2690,3077,0.882631659890953,0.0210625
6517,7010,0.8832682943842854,0.021125
3489,3974,0.8834254629660125,0.0211875
8653,9558,0.8835235326873128,0.02125
7821,8822,0.8869526000353422,0.0213125
2900,3299,0.8881701458521032,0.021375
3638,4100,0.888361297363258,0.0214375
14769,15396,0.8887837115078722,0.0215
3550,3963,0.8908156323220783,0.0215625
8933,9272,0.8909306594457088,0.021625
7886,8496,0.8912462000813411,0.0216875
12673,12661,0.8917767704018639,0.02175
61,146,0.8924019034616063,0.0218125
14005,14375,0.8929524614635145,0.021875
10335,11234,0.8941409971530686,0.0219375
11821,12081,0.8942541928076382,0.022
44,126,0.8958359037117555,0.0220625
2215,2567,0.8969921380531491,0.022125
8373,8929,0.8980143486201794,0.0221875
10056,10350,0.8991516088021319,0.02225
1847,2181,0.8998331581337768,0.0223125
8913,9230,0.9015058819340684,0.022375
7834,8448,0.9019701915271401,0.0224375
4652,5083,0.9033360330044167,0.0225
1485,1867,0.9033619367730954,0.0225625
9155,9858,0.9055802608152365,0.022625
482,759,0.9061415301892778,0.0226875
2764,3187,0.9066940990365194,0.02275
11199,11705,0.9072617672780577,0.0228125
9345,10191,0.9076179222546336,0.022875
11521,11850,0.9084438238057945,0.0229375
4086,4411,0.9084519498231571,0.023
7190,7275,0.9095002445534022,0.0230625
3980,4359,0.9095370895286924,0.023125
12253,12772,0.9097243503267407,0.0231875
4263,4854,0.9102118931380617,0.02325
11380,11601,0.9120255679426353,0.0233125
3620,4026,0.9120409984143887,0.023375
387,622,0.9122665927987573,0.0234375
47,117,0.913673242178179,0.0235
383,636,0.9142864284247301,0.0235625
6107,6831,0.9151332060127442,0.023625
6497,7073,0.9154941774989483,0.0236875
9565,9977,0.9156326908078587,0.02375
826,1158,0.9176090810509492,0.0238125
4035,4455,0.9178407681548675,0.023875
12792,13305,0.9179403496825852,0.0239375
10125,10992,0.9200396014155624,0.024
1841,2216,0.9202550771882348,0.0240625
15338,15956,0.9213217524416932,0.024125
5015,5535,0.9215233484417812,0.0241875
11901,12087,0.9215559331926737,0.02425
16,51,0.9235271522156047,0.0243125
11098,12159,0.9248971852068825,0.024375
8912,9846,0.925559930725954,0.0244375
12835,14111,0.9256031157444332,0.0245
7187,7109,0.9271466120237101,0.0245625
8459,8583,0.9275376736599412,0.024625
11335,11849,0.9284971499032522,0.0246875
5405,5559,0.9293242665110883,0.02475
10939,11858,0.9321114533686767,0.0248125
9958,10492,0.9324907102643153,0.024875
14523,15631,0.9327027838444217,0.0249375
11195,12162,0.9335728247024998,0.025
15762,15717,0.9338479101271178,0.0250625
7059,7688,0.9347054434481066,0.025125
2333,2776,0.9349265623858788,0.0251875
7354,7317,0.935623489107873,0.02525
2608,3076,0.936689141360062,0.0253125
11497,11818,0.9395519679476971,0.025375
4196,4515,0.939798211295196,0.0254375
2241,2688,0.9401884372620275,0.0255
1862,2255,0.9406823047576452,0.0255625
6276,6391,0.9407089983912094,0.025625
14173,14369,0.9422328772102587,0.0256875
8610,9076,0.9433889595202112,0.02575
10313,10941,0.9435756828431108,0.0258125
12009,13042,0.9440395605212584,0.025875
13917,13781,0.9442356405754249,0.0259375
13253,14012,0.9445103324448013,0.026
4239,4692,0.9446760790810965,0.0260625
12118,12024,0.9453085791556001,0.026125
5295,5529,0.9461289428254421,0.0261875
756,1067,0.946614552277413,0.02625
13697,13573,0.9468381809990897,0.0263125
7907,8449,0.9478831742973025,0.026375
9896,10800,0.9488597116781889,0.0264375
11675,12815,0.9497087003643465,0.0265
8470,8813,0.949925135600046,0.0265625
8919,9278,0.9502335365327144,0.026625
13390,14514,0.9507634814722167,0.0266875
5070,5540,0.9520347339238547,0.02675
11687,12624,0.9526477007286925,0.0268125
7842,8234,0.953508510273461,0.026875
2884,3254,0.9542549346276838,0.0269375
1058,1427,0.9548417899562656,0.027
14345,15490,0.9557730175291389,0.0270625
1607,1998,0.9562025158133419,0.027125
2758,3099,0.9574441615286957,0.0271875
9282,9773,0.9575035804757902,0.02725
9763,9739,0.9580929081576229,0.0273125
10416,11312,0.9583723758155644,0.027375
10841,11153,0.9589066477375091,0.0274375
1735,2095,0.9589139897886121,0.0275
11722,12106,0.9591278692981711,0.0275625
9391,9495,0.9607050958802996,0.027625
13778,13499,0.9611605757792451,0.0276875
14451,15060,0.9625659961215699,0.02775
41,108,0.9627321136951937,0.0278125
12740,12993,0.9629294030307489,0.027875
7450,8000,0.9630093337538017,0.0279375
8353,8653,0.9655965322316782,0.028
1536,1887,0.9660999165848373,0.0280625
1524,1916,0.9666310833727275,0.028125
11058,12066,0.9679002617633048,0.0281875
3677,4082,0.968185326617562,0.02825
13681,13950,0.9686040932757046,0.0283125
9366,10223,0.9686898954965917,0.028375
1928,2322,0.9689357411441029,0.0284375
6969,7113,0.9691511993560237,0.0285
10261,10748,0.9695641470805658,0.0285625
5393,5853,0.969598069871909,0.028625
1541,1921,0.9715070013601509,0.0286875
9089,9698,0.9717351569254742,0.02875
2620,3055,0.9720310649726286,0.0288125
7674,8193,0.9725026550268406,0.028875
8521,9212,0.9746842548290815,0.0289375
9713,9848,0.9749626861667222,0.029
2276,2663,0.9751280251596399,0.0290625
12579,13472,0.975456610438184,0.029125
15098,15466,0.9763600324218903,0.0291875
101,240,0.9765417507324679,0.02925
14742,14803,0.9780929870353667,0.0293125
6325,6439,0.9788459587163061,0.029375
15442,15977,0.9794673139855686,0.0294375
4976,5403,0.9818067586818503,0.0295
14392,14673,0.9820865068293488,0.0295625
1114,1497,0.982198316675592,0.029625
5399,5953,0.9827377695569297,0.0296875
8833,9484,0.9833997094212444,0.02975
12060,12636,0.9835214372820981,0.0298125
3129,3537,0.9836660342767463,0.029875
14183,15046,0.986423877697945,0.0299375
6932,7081,0.9868339737103807,0.03
12240,12417,0.9884546598967253,0.0300625
3936,4334,0.9887992647956493,0.030125
10107,10976,0.9889412109956722,0.0301875
4803,5218,0.989719602378421,0.03025
4709,5366,0.9902328692880444,0.0303125
3952,4261,0.9902715487238974,0.030375
6492,6615,0.9902915124388505,0.0304375
10411,10937,0.9909338212981675,0.0305
10359,10989,0.991015763249105,0.0305625
27,62,0.9915516489789334,0.030625
8852,9306,0.9921531587741136,0.0306875
7101,7498,0.9925309990214256,0.03075
5044,5406,0.9926171002548675,0.0308125
11962,12190,0.9931463800626957,0.030875
1564,1944,0.9931534741138848,0.0309375
2219,2533,0.9933663010667999,0.031
8977,9111,0.9946964380843148,0.0310625
12031,11928,0.9946971230483292,0.031125
716,992,0.9947488257943843,0.0311875
7720,8014,0.9958487400176712,0.03125
4486,4925,0.9958535705657442,0.0313125
13780,14946,0.9959669592778044,0.031375
15821,15992,0.9963888622591638,0.0314375
13143,13441,0.9967715006477986,0.0315
658,919,0.997051292163926,0.0315625
499,768,0.9978362475397071,0.031625
6805,7150,0.9982245230453121,0.0316875
8629,8603,0.9993836924955946,0.03175
12311,12152,1.0007002548233088,0.0318125
5388,5790,1.000890753775916,0.031875
4398,4863,1.0010614898220918,0.0319375
4672,5034,1.001453525668379,0.032
4717,5098,1.0017000209688993,0.0320625
2694,3074,1.0020057530901971,0.032125
14836,15255,1.0025793533649492,0.0321875
6466,6683,1.0048918874763488,0.03225
136,270,1.0052273648711274,0.0323125
2069,2514,1.0064524530335446,0.032375
8443,8453,1.0074776163350458,0.0324375
6795,7519,1.0075340917507385,0.0325
10589,11097,1.0090219247370404,0.0325625
9102,10086,1.0090655968083493,0.032625
4562,5084,1.011838231523501,0.0326875
14148,14724,1.0122886565173517,0.03275
1252,1651,1.0123292002933089,0.0328125
10159,10123,1.0123423827800675,0.032875
2288,2724,1.0126538073902096,0.0329375
68,178,1.0147752037931852,0.033
13540,14300,1.0173953988594153,0.0330625
3711,4212,1.0178981104594964,0.033125
11839,12372,1.0187613192983929,0.0331875
14484,15615,1.0188908319527583,0.03325
14211,13867,1.0189005535535907,0.0333125
3727,4109,1.0198182516936385,0.033375
14762,15890,1.0222337074726153,0.0334375
1913,2288,1.0222633278205349,0.0335
14089,13755,1.0227277613649488,0.0335625
195,345,1.0228710215356207,0.033625
20,34,1.0239601157637033,0.0336875
193,325,1.0240389008054174,0.03375
170,314,1.0242364331783786,0.0338125
5759,6463,1.0250306072979463,0.033875
5007,5435,1.0262320026006868,0.0339375
7134,7530,1.026832282589502,0.034
12696,13015,1.0270922244919523,0.0340625
12362,12666,1.0278146091583993,0.034125
6964,7743,1.0282796924124762,0.0341875
10241,11122,1.0283294953873674,0.03425
2264,2572,1.0300495537792023,0.0343125
10061,10200,1.0308575867978245,0.034375
701,961,1.031628039929983,0.0344375
12760,12648,1.0321254367078254,0.0345
6826,7015,1.032307419350164,0.0345625
5053,5508,1.0324067356033306,0.034625
2686,3108,1.0325503969019425,0.0346875
9526,10108,1.0326448687975132,0.03475
8683,9296,1.0329506727079172,0.0348125
13175,13043,1.0331200899230555,0.034875
13008,13367,1.033380644684879,0.0349375
832,1169,1.033563344345079,0.035
14122,14462,1.0348386896522148,0.0350625
15571,15981,1.036337997090729,0.035125
566,829,1.0364039123896547,0.0351875
13301,13658,1.0365472877586417,0.03525
14210,14085,1.0378688558453117,0.0353125
10331,10777,1.038069021310778,0.035375
12963,13460,1.0386612579484529,0.0354375
1863,2224,1.0386681347284705,0.0355
6662,7375,1.0387519152855142,0.0355625
8626,9060,1.0394120624777865,0.035625
191,343,1.0401430079609297,0.0356875
8980,9910,1.040449503969363,0.03575
7671,7723,1.0407114636075068,0.0358125
4590,5064,1.0417530132661115,0.035875
12970,13310,1.041794378001912,0.0359375
12172,12067,1.041828404418071,0.036
8060,8640,1.0430094247079158,0.0360625
13610,14278,1.043119278777312,0.036125
5358,5667,1.043494223782528,0.0361875
8656,8775,1.0463106586459794,0.03625
14650,14440,1.0475475909458547,0.0363125
1723,2090,1.0480707031968923,0.036375
4801,5104,1.0483140989921178,0.0364375
14511,15382,1.0488869538181822,0.0365
8106,8163,1.0490963368258397,0.0365625
9300,9916,1.0495808610907307,0.036625
7319,7443,1.0517150397035853,0.0366875
14477,14778,1.0522185773866575,0.03675
15387,15886,1.0524708228978144,0.0368125
135,258,1.0534181075223439,0.036875
7530,8024,1.0536704933586412,0.0369375
268,455,1.0541772037838628,0.037
2928,3276,1.0547143181424796,0.0370625
12409,12777,1.055334790446532,0.037125
6638,6791,1.056818283676679,0.0371875
9368,9940,1.0573789638398057,0.03725
4359,4748,1.058036343227709,0.0373125
2623,2933,1.058282070476281,0.037375
1033,1408,1.0583709064633162,0.0374375
2344,2697,1.058912327883228,0.0375
8996,9421,1.0610380235962276,0.0375625
3015,3455,1.062234755518792,0.037625
2997,3437,1.063035854868687,0.0376875
4350,4750,1.063193887420545,0.03775
6039,6490,1.0636360558753284,0.0378125
8421,9026,1.0644029638398045,0.037875
2993,3353,1.0644797312920846,0.0379375
63,158,1.0663294288291278,0.038
151,299,1.0670660782912647,0.0380625
6708,7156,1.0673193928649136,0.038125
13660,13528,1.0673431837825316,0.0381875
34,89,1.0675611616706846,0.03825
14464,15366,1.067625926981464,0.0383125
3163,3602,1.0676712571984492,0.038375
5947,6620,1.0681403707243882,0.0384375
491,744,1.0688030698616064,0.0385
14765,14819,1.0688866978181832,0.0385625
8492,8964,1.0689846277682309,0.038625
291,513,1.0691271407563105,0.0386875
11410,12511,1.0694143909806677,0.03875
13296,13926,1.0694851013555322,0.0388125
12,7,1.069917096599402,0.038875
12246,12844,1.0712608744786767,0.0389375
1111,1489,1.0718259011243882,0.039
4620,4990,1.0718305228585647,0.0390625
14635,14990,1.0719028295443225,0.039125
7533,7901,1.075940529382884,0.0391875
56,118,1.0777894254682219,0.03925
1909,2301,1.0784964299736692,0.0393125
14654,15022,1.081451415887846,0.039375
2397,2831,1.0836370494260392,0.0394375
384,601,1.0844528613120243,0.0395
5934,6513,1.0846482134758582,0.0395625
3470,3886,1.0846561117838596,0.039625
6308,6698,1.0858479585145544,0.0396875
1208,1568,1.0859025082806077,0.03975
8303,8744,1.0868543726834934,0.0398125
9503,10060,1.0875678296539906,0.039875
9955,9939,1.0876697957954942,0.0399375
14874,15670,1.0879067356767715,0.04
7507,8004,1.0881725285299595,0.0400625
5286,5825,1.0888601562332767,0.040125
12301,12893,1.0895105448360511,0.0401875
445,680,1.089840742725541,0.04025
2781,3148,1.0899336118876695,0.0403125
7414,7333,1.0900697056233573,0.040375
10731,11538,1.090706769964437,0.0404375
225,380,1.091607953410323,0.0405
14705,14707,1.0921865247802447,0.0405625
12470,13711,1.0922788310549882,0.040625
2391,2852,1.0933330173385731,0.0406875
14342,14654,1.0935707128796563,0.04075
5521,5827,1.0936918062474414,0.0408125
23,24,1.094458394767276,0.040875
237,356,1.0959597033544244,0.0409375
448,692,1.1003567260773903,0.041
9899,10257,1.1016594845817298,0.0410625
158,300,1.1016673242014854,0.041125
248,428,1.1018129927205238,0.0411875
8967,8939,1.1018955978854026,0.04125
7357,7796,1.1022451317507362,0.0413125
11253,11740,1.1023727994369188,0.041375
294,468,1.1028144703689202,0.0414375
2002,2394,1.103373814106869,0.0415
1808,2151,1.103456971606173,0.0415625
14833,15025,1.1034725611389056,0.041625
2109,2509,1.1035208983074722,0.0416875
13682,14336,1.104940212827617,0.04175
9736,9783,1.1049999696206014,0.0418125
10488,10475,1.105000369595295,0.041875
1268,1649,1.1054601997574005,0.0419375
9530,10077,1.1065158328091464,0.042
15154,15582,1.107352043680852,0.0420625
83,177,1.107722324187281,0.042125
11021,11572,1.1087088626211121,0.0421875
14326,14932,1.1089797086188489,0.04225
8123,8736,1.1100523384144774,0.0423125
8966,9648,1.1101980854550786,0.042375
897,1250,1.1129734524885788,0.0424375
12067,11963,1.1132809230196468,0.0425
4030,4461,1.1135094428713508,0.0425625
663,923,1.1135335135238105,0.042625
1768,2094,1.1135777745877251,0.0426875
1139,1499,1.1144876291712729,0.04275
39,94,1.1157093334131665,0.0428125
1210,1527,1.1163797384563863,0.042875
13350,13674,1.1164487823927183,0.0429375
3134,3545,1.1165820470255967,0.043
12918,13239,1.1176678187673659,0.0430625
2755,3138,1.1187003611192354,0.043125
2566,2838,1.1188601921288515,0.0431875
26,38,1.118967636998557,0.04325
6847,7197,1.119090003890332,0.0433125
13762,13651,1.1196891684179808,0.043375
12308,13346,1.1210145215074736,0.0434375
7568,7930,1.121056064824996,0.0435
919,1266,1.1217548012927523,0.0435625
4064,4607,1.123412956109582,0.043625
