,Request Id,request_model_execution_time,cdf
5158,6072,1.0921411469867588,0.0038125
11171,12182,1.0957054815447396,0.003875
15222,15865,1.0980088283190084,0.0039375
14372,15434,1.0996202072225545,0.004
12258,13254,1.112184772265507,0.0040625
2902,3795,1.115604349049191,0.004125
11481,12299,1.1161641200901011,0.0041875
126,569,1.119681306615608,0.00425
12023,13020,1.1232733123327105,0.0043125
12854,13683,1.1232817124670094,0.004375
6194,7121,1.1234736877431681,0.0044375
11089,12114,1.1252654128571409,0.0045
752,1394,1.1394340171539357,0.0045625
3601,4472,1.1429505242261169,0.004625
3833,4665,1.1707012450660574,0.0046875
3,65,1.1728501615339595,0.00475
146,560,1.173634069591211,0.0048125
8401,9265,1.176809792699365,0.004875
6748,7607,1.1813230289172374,0.0049375
3928,4781,1.1994923165135174,0.005
4180,5057,1.2222108464319839,0.0050625
2314,3176,1.226594143886232,0.005125
2686,3571,1.22941590082345,0.0051875
5540,6412,1.2334807732938455,0.00525
5067,5982,1.2345988757254172,0.0053125
10,8,1.2349717788350598,0.005375
9103,9989,1.2361781842225958,0.0054375
2117,2921,1.238498940748617,0.0055
10561,11580,1.2479952292588294,0.0055625
1113,1849,1.24958764984598,0.005625
14686,15471,1.251809120582879,0.0056875
2553,3393,1.2522844689116281,0.00575
513,939,1.2546550161330554,0.0058125
6859,7687,1.2549322677788952,0.005875
5758,6684,1.2645727728922818,0.0059375
9704,10688,1.2696502122441862,0.006
13873,14902,1.2739388867656332,0.0060625
8119,8951,1.2790390434761083,0.006125
158,675,1.2796738195455102,0.0061875
15479,15999,1.2799112881480257,0.00625
6063,6897,1.2936794987929465,0.0063125
5157,6016,1.2988314287121994,0.006375
1286,2087,1.302898669059461,0.0064375
13229,14246,1.3030584569328107,0.0065
13251,14262,1.307077676515577,0.0065625
11069,11937,1.307875807550277,0.006625
6129,7024,1.3113067228868283,0.0066875
581,955,1.3114172672067774,0.00675
13676,14718,1.3130857642063507,0.0068125
8495,9299,1.3140667732556544,0.006875
5267,6154,1.3229072047350334,0.0069375
2409,3249,1.324851605271361,0.007
15213,15833,1.3265024522664728,0.0070625
4621,5558,1.3293843423310945,0.007125
8936,9942,1.3319284035186325,0.0071875
9367,10352,1.3371437987458061,0.00725
104,472,1.3373362470045995,0.0073125
11,20,1.3375381813124783,0.007375
13813,14752,1.3376733887189445,0.0074375
7292,8186,1.339537310444924,0.0075
15124,15805,1.3422973470934654,0.0075625
12532,13464,1.3436057172953437,0.007625
7616,8504,1.3437542827436346,0.0076875
3001,3898,1.3443570362032287,0.00775
13858,14623,1.3479800582784482,0.0078125
1867,2719,1.3495018380146826,0.007875
10411,11227,1.352710935688368,0.0079375
7812,8607,1.3570609820342259,0.008
3091,3959,1.357228784913504,0.0080625
9,5,1.3577832909546248,0.008125
7160,8021,1.3625670299041774,0.0081875
9549,10508,1.3671100213576168,0.00825
5252,6139,1.3677929431250637,0.0083125
12030,13046,1.3689022515588753,0.008375
3715,4517,1.3749455228603291,0.0084375
9717,10589,1.3757277298044717,0.0085
4742,5589,1.3784139900685166,0.0085625
3506,4383,1.378633893891033,0.008625
8430,9458,1.379124988329682,0.0086875
9094,9899,1.3811926767203009,0.00875
4151,5007,1.3814689905449333,0.0088125
8552,9504,1.3816720911478633,0.008875
4767,5597,1.3820134049923833,0.0089375
5863,6749,1.383967553444967,0.009
7349,8249,1.3861357865868602,0.0090625
3222,4111,1.387913900737954,0.009125
12063,12839,1.3893514973134091,0.0091875
693,1397,1.3913442098252866,0.00925
6058,6911,1.3918666048948023,0.0093125
5666,6539,1.3974235525484509,0.009375
9382,10185,1.3976781406257168,0.0094375
1245,2014,1.4010851527653083,0.0095
7010,7900,1.4093080744625368,0.0095625
10338,11304,1.4150980738992363,0.009625
6018,6966,1.4179853433978762,0.0096875
1830,2651,1.4237793341905138,0.00975
14278,15109,1.4263713098934405,0.0098125
248,684,1.4285971118673748,0.009875
1434,2077,1.4296518798478102,0.0099375
62,357,1.4309881019046509,0.01
2878,3718,1.432791269072486,0.0100625
12181,13174,1.4338336088008925,0.010125
2,42,1.436182755902121,0.0101875
67,350,1.4384160793489285,0.01025
5307,6121,1.4404719562489405,0.0103125
12543,13494,1.4415918178942448,0.010375
9025,10018,1.4427112963878646,0.0104375
5897,6753,1.4431727744930005,0.0105
5414,6338,1.4509166003633989,0.0105625
5036,5841,1.4509546192548206,0.010625
12237,13013,1.4614010315609085,0.0106875
4332,5191,1.4618980173707283,0.01075
7811,8599,1.461974861162701,0.0108125
4509,5378,1.4621197588663353,0.010875
19,255,1.4621895516834926,0.0109375
12439,13380,1.4644084666087558,0.011
6139,7017,1.4679277059282605,0.0110625
6919,7784,1.4686578815451468,0.011125
4503,5321,1.4701388853154638,0.0111875
621,1416,1.4725873846857729,0.01125
10260,11204,1.4737364745617032,0.0113125
11034,11841,1.4770044585423647,0.011375
2083,2862,1.4770899688404822,0.0114375
13463,14372,1.4794775796084558,0.0115
1236,1905,1.4807970241035515,0.0115625
6873,7695,1.4816148427121,0.011625
10519,11516,1.4836855542074812,0.0116875
1085,1823,1.4850597711042846,0.01175
6319,7164,1.4851839584279831,0.0118125
14061,14988,1.4921234821619813,0.011875
2980,3797,1.4933483584034588,0.0119375
943,1738,1.49481875976423,0.012
1920,2759,1.4978539001180864,0.0120625
9399,10193,1.498180353111267,0.012125
4704,5485,1.4994275880795616,0.0121875
7778,8686,1.4998653306370622,0.01225
9529,10369,1.5007370177180261,0.0123125
13983,14789,1.5014831178975612,0.012375
3673,4469,1.504483957059603,0.0124375
5580,6449,1.5049624949051181,0.0125
11866,12818,1.506403178852648,0.0125625
11333,12149,1.5162260691515783,0.012625
9926,10910,1.5170056789478992,0.0126875
5,82,1.5206761279116203,0.01275
5395,6215,1.5207533130074198,0.0128125
3826,4726,1.5216291276860545,0.012875
1291,1888,1.5216810217361858,0.0129375
13389,14201,1.5232048623757928,0.013
802,1529,1.524745834000471,0.0130625
1480,2364,1.5290308801194474,0.013125
7367,8235,1.5318860694319245,0.0131875
14408,15139,1.5338543955355208,0.01325
8369,9362,1.5354968493245196,0.0133125
5631,6444,1.5358625556776004,0.013375
6570,7383,1.5383660036005622,0.0134375
3653,4452,1.539279592155229,0.0135
1940,2784,1.5429195047148612,0.0135625
12612,13389,1.547368051483869,0.013625
1998,2765,1.5497673468151754,0.0136875
11919,12876,1.5507979517461155,0.01375
9614,10584,1.5512553463320538,0.0138125
8685,9533,1.5526139005211645,0.013875
10111,10957,1.5561071419320787,0.0139375
9530,10381,1.5561277686686652,0.014
11671,12600,1.558590067406342,0.0140625
1993,2807,1.5594860307488156,0.014125
1377,2210,1.5623857011488167,0.0141875
1759,2559,1.5629702173298288,0.01425
7820,8700,1.56745043734075,0.0143125
2524,3374,1.567510389283389,0.014375
14632,15401,1.5706892584840326,0.0144375
1797,2622,1.5709348524946927,0.0145
14,96,1.5800617801886416,0.0145625
8811,9814,1.5803983886582629,0.014625
6348,7216,1.5806948262097746,0.0146875
1780,2583,1.582673100494193,0.01475
1633,2469,1.5832432105308887,0.0148125
14832,15627,1.5832643998441065,0.014875
1315,2071,1.585117360217791,0.0149375
8152,8957,1.5851713164946941,0.015
9605,10433,1.5862601280239454,0.0150625
11938,12850,1.5877047795296206,0.015125
10426,11428,1.588492289438539,0.0151875
10319,11067,1.5892728086760506,0.01525
2550,3333,1.5899564284941945,0.0153125
9500,10428,1.5903243487867234,0.015375
1450,2232,1.591705087935659,0.0154375
718,1235,1.5939375847759194,0.0155
1992,2791,1.5943947312306557,0.0155625
10884,11826,1.5989924800108914,0.015625
8765,9597,1.6012216956956384,0.0156875
6846,7667,1.6034648297135385,0.01575
7989,8930,1.603751422174045,0.0158125
6538,7372,1.6054817518296076,0.015875
11782,12539,1.6058879388935325,0.0159375
13648,14423,1.6088704033309529,0.016
3354,4222,1.6092551234600707,0.0160625
7135,8026,1.6135089377403882,0.016125
13220,13983,1.6169157942693717,0.0161875
13196,14100,1.6176395980678189,0.01625
660,1078,1.6203634306601078,0.0163125
8890,9858,1.6209931563271394,0.016375
10106,11064,1.6218446649145466,0.0164375
740,1158,1.6219924805216075,0.0165
2071,2861,1.6223674907395556,0.0165625
8952,9727,1.6239840751943513,0.016625
1931,2750,1.6245960746429433,0.0166875
4575,5431,1.6376629346438358,0.01675
3958,4785,1.6377505084962514,0.0168125
3678,4503,1.64638101511493,0.016875
13078,13839,1.6468374124397471,0.0169375
83,461,1.653784398325378,0.017
3288,4100,1.6546060353146939,0.0170625
7631,8496,1.6569976444693875,0.017125
8371,9201,1.6570109297056153,0.0171875
9008,9833,1.6639702881055949,0.01725
7933,8715,1.6669883124262888,0.0173125
10295,11234,1.6675596838308853,0.017375
6917,7749,1.6676242157049228,0.0174375
12414,13151,1.6680214094039307,0.0175
12478,13223,1.668794394666488,0.0175625
13377,14358,1.6733996029502451,0.017625
4614,5393,1.676311988815106,0.0176875
10805,11601,1.6771517305121904,0.01775
11098,12024,1.6798887140710135,0.0178125
6116,7010,1.6802909896327196,0.017875
8203,9076,1.6810103792758169,0.0179375
1226,1927,1.6818831060540764,0.018
9396,10350,1.6821501109367563,0.0180625
14771,15593,1.6858732376066232,0.018125
7593,8448,1.687144105840939,0.0181875
138,526,1.6871622499110916,0.01825
253,719,1.6894310703689588,0.0183125
13627,14375,1.6895573743969017,0.018375
1952,2776,1.6898858168604425,0.0184375
805,1497,1.690768685108677,0.0185
4006,4854,1.6908539537712908,0.0185625
5544,6367,1.6929704185575742,0.018625
3852,4683,1.6932153151602773,0.0186875
11853,12772,1.6948978853270669,0.01875
10550,11377,1.6971741615334628,0.0188125
1023,1779,1.6972232535405858,0.018875
14522,15396,1.7032202543358161,0.0189375
2845,3635,1.7033916069999044,0.019
8945,9894,1.7039720155342644,0.0190625
11263,12081,1.7042658967015285,0.019125
6487,7275,1.7048400970355373,0.0191875
1807,2567,1.7067002388017471,0.01925
10919,11850,1.7068097185694597,0.0193125
14364,15193,1.7090494613722655,0.019375
6,58,1.7102835072228113,0.0194375
12413,13147,1.7104198489403895,0.0195
6074,6899,1.7147165550916925,0.0195625
12553,13305,1.7190074609611303,0.019625
9971,10691,1.719597617718213,0.0196875
4711,5535,1.724851461546325,0.01975
3614,4411,1.7252121649396799,0.0198125
3190,4026,1.725804165797751,0.019875
1552,2371,1.7261034223476683,0.0199375
3144,3974,1.7288148882756535,0.02
6208,7073,1.7293783052740686,0.0200625
2366,3152,1.730557789243047,0.020125
9301,10226,1.730672470652501,0.0201875
4524,5366,1.7328120320940594,0.02025
7266,8126,1.7334363649253806,0.0203125
10484,11269,1.734665602509759,0.020375
9245,10057,1.737631757307707,0.0204375
7829,8583,1.7380723354599055,0.0205
10122,10941,1.739993517990168,0.0205625
1376,2095,1.7422885765842502,0.020625
15129,15956,1.7426098631857436,0.0206875
3126,3963,1.7448794896765578,0.02075
10909,11705,1.7455756702563217,0.0208125
1147,1867,1.7468540841786975,0.020875
8723,9698,1.7474658445864892,0.0209375
10857,11818,1.7484912661513101,0.021
7,3,1.7485417708969002,0.0210625
11063,11849,1.7502758674511742,0.021125
7916,8822,1.751465723625918,0.0211875
12914,13663,1.752477868762716,0.02125
2852,3623,1.7561429918553342,0.0213125
13020,13781,1.7574365685508837,0.021375
1857,2688,1.7598232752455845,0.0214375
14975,15717,1.760864007624815,0.0215
11706,12624,1.7630846977117836,0.0215625
12071,12815,1.764787963470697,0.021625
7158,8000,1.7671455640412055,0.0216875
13567,14369,1.7682471399178097,0.02175
1345,1916,1.7700337461298032,0.0218125
12074,13042,1.7710505738232247,0.021875
8160,8929,1.7716256626283646,0.0219375
4029,4820,1.773743798437139,0.022
4715,5540,1.7771408770816506,0.0220625
1104,1801,1.7779823985558694,0.022125
5976,6831,1.7780709390127678,0.0221875
69,407,1.782478335796916,0.02225
8747,9495,1.7861087585991884,0.0223125
7380,8234,1.7869718315648448,0.022375
5232,5953,1.7893882669456938,0.0224375
21,124,1.789938743694718,0.0225
8649,9558,1.7920963503737828,0.0225625
11600,12417,1.792733383823496,0.022625
2334,3092,1.7959185041013366,0.0226875
1467,2255,1.7963116520171407,0.02275
8982,9739,1.79748113110038,0.0228125
13112,14012,1.7980088462910995,0.022875
3728,4515,1.802458008808981,0.0229375
2328,3099,1.8033374030827907,0.023
2306,3077,1.8039526661624825,0.0230625
8275,9230,1.804613304594385,0.023125
6464,7317,1.8048870187109858,0.0231875
346,759,1.8049315902703182,0.02325
8325,9278,1.8070563880467463,0.0233125
7999,8813,1.8088784557205704,0.023375
11358,12087,1.8092017484476393,0.0234375
8406,9272,1.8107399498303693,0.0235
9569,10492,1.81117089797782,0.0235625
1178,1887,1.8122319548201815,0.023625
247,640,1.8132000075397676,0.0236875
9813,10748,1.8138435096211347,0.02375
10954,11858,1.814085724449862,0.0238125
13007,13950,1.8163277583925455,0.023875
3587,4359,1.817018833482791,0.0239375
7853,8653,1.8181694203321725,0.024
10209,10989,1.818341836926358,0.0240625
4756,5529,1.8209431773641704,0.024125
9179,9977,1.8230558356904032,0.0241875
11420,12159,1.823900235107963,0.02425
14202,15060,1.8243995871958634,0.0243125
14552,15490,1.8257595712250407,0.024375
11234,12162,1.8298147892601602,0.0244375
11194,12152,1.8302774785094444,0.0245
12740,13499,1.8311053988215606,0.0245625
3700,4455,1.8319500779806772,0.024625
10093,10992,1.833737205352795,0.0246875
738,1427,1.8358020422537589,0.02475
298,734,1.8376457918552258,0.0248125
6264,7109,1.8378114680424869,0.024875
50,261,1.8400274315260463,0.0249375
1465,2288,1.8427188090427278,0.025
10380,11312,1.8430040072933624,0.0250625
3245,4082,1.843553945275676,0.025125
10999,11928,1.844267821436299,0.0251875
4778,5559,1.8453207958826863,0.02525
13979,14946,1.851000120267816,0.0253125
5589,6391,1.8516380304730589,0.025375
9487,10191,1.8525696169354833,0.0254375
6281,7150,1.8538060353177053,0.0255
1883,2663,1.8564407656536892,0.0255625
2412,3187,1.8564968807842526,0.025625
8198,9060,1.8572185095820122,0.0256875
14861,15890,1.8576929703233935,0.02575
1370,1921,1.8577061284744176,0.0258125
14536,15466,1.8586830150126332,0.025875
13562,14514,1.8587731260589122,0.0259375
2613,3444,1.8603522951820124,0.026
11125,12066,1.8608322814717995,0.0260625
417,829,1.8614548200196173,0.026125
15147,15992,1.8622607817869994,0.0261875
11159,12106,1.8624952466145355,0.02625
6294,7113,1.8627518191182346,0.0263125
3894,4692,1.8634160465862122,0.026375
44,319,1.8636958077894954,0.0264375
10343,11153,1.8637281464988469,0.0265
10148,10937,1.863998958089474,0.0265625
5022,5871,1.8645455738044243,0.026625
9865,10800,1.8654234167275043,0.0266875
1491,2322,1.8674431926099728,0.02675
2256,3055,1.8676973441638547,0.0268125
1310,1998,1.868545415442789,0.026875
7677,8449,1.8688001847417486,0.0269375
1772,2514,1.8693240110820497,0.027
1457,2224,1.8702038985612104,0.0270625
12266,12993,1.8712857461348416,0.027125
4578,5406,1.8726990178221588,0.0271875
13163,13867,1.8729467203956423,0.02725
12660,13441,1.8746804733694367,0.0273125
7377,8193,1.8756661661419158,0.027375
3476,4212,1.8774187869095995,0.0274375
14968,15631,1.8779869942826888,0.0275
5080,5853,1.8784119565432544,0.0275625
11876,12661,1.878507865341395,0.027625
11747,12636,1.879795424787193,0.0276875
12783,13573,1.8813087459161493,0.02775
8917,9846,1.88185671570767,0.0278125
8342,9111,1.8834012008677699,0.027875
2518,3299,1.8843704044828367,0.0279375
12,95,1.887418112827373,0.028
4052,4863,1.8898592592098693,0.0280625
14100,14803,1.8902727639132455,0.028125
804,1489,1.8922720535948376,0.0281875
13902,14673,1.8934596630221858,0.02825
7329,8163,1.8960933411696244,0.0283125
10324,11097,1.8964503270209645,0.028375
6670,7498,1.896884407064898,0.0284375
13407,14111,1.8995986885112297,0.0285
8082,8964,1.9006993381379622,0.0285625
6926,7688,1.903465953621523,0.028625
5840,6683,1.9037712964287536,0.0286875
4295,5083,1.9065384379993549,0.02875
11745,12666,1.9076342055066886,0.0288125
13535,14462,1.90909384304922,0.028875
4364,5104,1.9098863805725506,0.0289375
12314,13043,1.9132697801305656,0.029
2806,3537,1.9148764207411129,0.0290625
12629,13472,1.9162074844151584,0.029125
10179,11122,1.9205256197327938,0.0291875
534,919,1.922816784423364,0.02925
12976,13926,1.9229480303948716,0.0293125
10029,10777,1.9240637232422773,0.029375
892,1651,1.9259492440470085,0.0294375
13356,14085,1.925987258702088,0.0295
714,1035,1.9260464220849374,0.0295625
1350,1944,1.9277349829334256,0.029625
14563,15255,1.9289005154555894,0.0296875
3523,4334,1.9291847313362536,0.02975
1478,2181,1.9295617738404789,0.0298125
2494,3254,1.9300475090766647,0.029875
10105,10976,1.9300506718210908,0.0299375
4315,5084,1.931079690727256,0.03
8999,9848,1.9327738584967684,0.0300625
5390,6224,1.9335969502492216,0.030125
7893,8603,1.9339905620446078,0.0301875
9409,10123,1.9343390111983043,0.03025
4162,5034,1.9345464122761835,0.0303125
4939,5790,1.9354791643842857,0.030375
264,636,1.9355800597985997,0.0304375
4680,5508,1.938880170254047,0.0305
7644,8453,1.9394662584801394,0.0305625
4249,5098,1.9430361431115097,0.030625
11285,12190,1.9432451667177986,0.0306875
8102,9026,1.9434130106889789,0.03075
13575,14440,1.9434643134727676,0.0308125
2313,3076,1.9491817107003593,0.030875
13024,13755,1.9507687607342468,0.0309375
815,1527,1.955417750025273,0.031
11435,12372,1.955873557549815,0.0310625
8465,9296,1.95703659868052,0.031125
2061,2831,1.959466297564328,0.0311875
3921,4750,1.961441772717333,0.03125
9509,10223,1.961791073347177,0.0313125
12105,12893,1.9629061768468625,0.031375
9034,9940,1.9647291098889734,0.0314375
11336,12067,1.9656236757548453,0.0315
7819,8640,1.96674665860058,0.0315625
6947,7723,1.9668482115189976,0.031625
9170,10086,1.9670738076325835,0.0316875
11763,12648,1.9693226508330945,0.03175
15,142,1.969521765242201,0.0318125
5768,6615,1.9698570688117298,0.031875
6700,7443,1.9708067415017152,0.0319375
280,692,1.972049197084381,0.032
18,146,1.9732809678572703,0.0320625
2685,3455,1.9765674049534137,0.032125
15300,15977,1.978823545894566,0.0321875
6710,7530,1.978888639000902,0.03225
1027,1649,1.9791137865378756,0.0323125
7170,8014,1.979139747374791,0.032375
12418,13310,1.9811847284884472,0.0324375
1839,2533,1.9818093566695034,0.0325
834,1408,1.982573046704157,0.0325625
1743,2572,1.983127236068213,0.032625
8997,9773,1.9863238507081502,0.0326875
4434,5218,1.9890726776191312,0.03275
7184,8004,1.9904864603522716,0.0328125
6998,7796,1.9906005811753893,0.032875
6761,7519,1.9909465267753894,0.0329375
13427,14300,1.992920955523763,0.033
12603,13460,1.9939584240308477,0.0330625
8020,8775,1.994727969350825,0.033125
8610,9484,1.9949798930584504,0.0331875
361,768,1.9952490289240619,0.03325
2376,3074,1.9954045618692804,0.0333125
6267,7015,1.9962929826702713,0.033375
11992,12777,1.9973032393505772,0.0334375
9291,10200,1.9987007243169996,0.0335
5665,6439,2.0002781744475673,0.0335625
12923,13651,2.00233536244171,0.033625
12279,13015,2.002942462386899,0.0336875
4689,5542,2.0039786489659366,0.03375
13854,14724,2.006910417808133,0.0338125
6233,7081,2.007739142012083,0.033875
416,825,2.0079881296724986,0.0339375
5684,6463,2.008536448436464,0.034
13846,14778,2.0099164171612793,0.0340625
8374,9306,2.010648112894878,0.034125
1972,2724,2.0126719822624173,0.0341875
13359,14278,2.0173205612384453,0.03425
6355,7156,2.0191797523707646,0.0343125
4570,5403,2.0200044227518488,0.034375
11918,12844,2.0219344742657546,0.0344375
3968,4748,2.0230471564846395,0.0345
4140,4990,2.023096199594826,0.0345625
14098,15046,2.0235159197183914,0.034625
10592,11369,2.0249682732416163,0.0346875
7084,7930,2.0282033435739075,0.03475
10823,11740,2.028476503020118,0.0348125
4881,5667,2.0298541874067504,0.034875
13477,14336,2.029981483352445,0.0349375
5088,5840,2.0299889967326807,0.035
10605,11538,2.0303759062964835,0.0350625
669,1169,2.030385331818424,0.035125
4479,5184,2.0309792630097596,0.0351875
8798,9730,2.0325285949718714,0.03525
407,821,2.033781352313147,0.0353125
8632,9421,2.0337957921735517,0.035375
9199,10108,2.0342683746047103,0.0354375
800,1250,2.036703328563561,0.0355
983,1634,2.037531716758706,0.0355625
812,1348,2.0377542324279077,0.035625
6620,7442,2.0380092037465443,0.0356875
14957,15615,2.0385479764221173,0.03575
12667,13528,2.0399654750124765,0.0358125
5079,5825,2.0426151781591595,0.035875
12633,13367,2.0430895320150637,0.0359375
12721,13658,2.045257408019499,0.036
13707,14654,2.047705136853689,0.0360625
3474,4261,2.050941975815917,0.036125
8186,8939,2.051703403978171,0.0361875
11802,12511,2.052672586591722,0.03625
14871,15886,2.0551713187969436,0.0363125
14383,15264,2.0553700268162927,0.036375
5683,6490,2.0560706291221496,0.0364375
2788,3602,2.059071737670242,0.0365
5876,6698,2.0594549250218885,0.0365625
14138,14819,2.0596980259435242,0.036625
14448,15382,2.059870998743522,0.0366875
6415,7197,2.0614425335137745,0.03675
2404,3148,2.061526443738381,0.0368125
7000,7743,2.06411243954885,0.036875
10791,11686,2.065189352417452,0.0369375
6626,7375,2.066126253162548,0.037
14424,15366,2.0662544499938353,0.0370625
4360,5064,2.0682618575414136,0.037125
15317,15981,2.068828039265943,0.0371875
3369,4109,2.068906899705077,0.03725
10731,11640,2.0689540243953464,0.0373125
14029,14707,2.069471662482267,0.037375
2216,2933,2.069923578143865,0.0374375
7230,8024,2.0716687131152245,0.0375
5969,6791,2.072229933384735,0.0375625
8394,9212,2.0722385103483125,0.037625
806,1266,2.0756812452420155,0.0376875
2377,3094,2.0783117326160485,0.03775
6600,7333,2.0841634378818195,0.0378125
7914,8736,2.086418066982101,0.037875
5837,6620,2.0866355943372366,0.0379375
14708,15670,2.093119214859524,0.038
4569,5312,2.093957508276074,0.0380625
13641,14355,2.09413942903896,0.038125
9494,10257,2.0948923573283897,0.0381875
2500,3276,2.0968741906659822,0.03825
14095,14932,2.100886413962436,0.0383125
1425,2151,2.1037633816604373,0.038375
2715,3437,2.104193675597461,0.0384375
5694,6513,2.105629174505518,0.0385
860,1485,2.107347119748336,0.0385625
2180,2838,2.108631048487548,0.038625
3815,4607,2.11025547563877,0.0386875
13951,14677,2.110354793713793,0.03875
14025,14990,2.1104585033039345,0.0388125
7117,7901,2.112090252487296,0.038875
9040,9916,2.1126406512665517,0.0389375
9258,9939,2.1133417353916593,0.039
2167,2896,2.11727023322207,0.0390625
4645,5435,2.117395565449445,0.039125
9644,10532,2.117773279667343,0.0391875
12460,13346,2.1212022234047345,0.03925
14047,15002,2.1231201246047124,0.0393125
14655,15456,2.124962248694717,0.039375
9339,10077,2.1254281869409244,0.0394375
114,547,2.12593164793412,0.0395
11523,12428,2.1262570634760745,0.0395625
6722,7451,2.132189329929858,0.039625
2003,2697,2.1326881748270354,0.0396875
6200,6985,2.13269066852893,0.03975
6007,6874,2.132909876208173,0.0398125
9752,10475,2.133521092119226,0.039875
6269,7056,2.134280864332988,0.0399375
342,744,2.1345706472534416,0.04
1249,1926,2.1352192032049744,0.0400625
3399,4108,2.1356376310111402,0.040125
14058,15022,2.140289637232525,0.0401875
8778,9648,2.140350824661422,0.04025
7558,8418,2.144050062208379,0.0403125
13709,14481,2.144462748598541,0.040375
15140,15952,2.146643065333387,0.0404375
13290,13959,2.1489369938290523,0.0405
14674,15582,2.148968705490586,0.0405625
10434,11209,2.1564820839833843,0.040625
9793,10696,2.1568034251373867,0.0406875
3749,4461,2.1576895470382005,0.04075
12802,13636,2.157689691801823,0.0408125
3272,4058,2.1582933615915674,0.040875
13685,14618,2.158480652386132,0.0409375
5016,5827,2.158773139212629,0.041
1774,2509,2.159712246758267,0.0410625
9795,10597,2.1605013298959967,0.041125
149,510,2.161594784605085,0.0411875
1397,2004,2.1630047685950955,0.04125
5978,6745,2.1634411847864587,0.0413125
100,515,2.1664127993303004,0.041375
9172,10060,2.1673915140802045,0.0414375
991,1630,2.1684946309361575,0.0415
4091,4926,2.1688296695722773,0.0415625
14277,15045,2.1688380335728357,0.041625
10613,11552,2.1702369205089567,0.0416875
9564,10275,2.1704339223672084,0.04175
9059,9797,2.170502781469028,0.0418125
13002,13699,2.171579849845897,0.041875
9033,9783,2.173020204847818,0.0419375
12367,13059,2.173043858569111,0.042
2966,3732,2.173595389271683,0.0420625
4138,4925,2.174122314333785,0.042125
9004,9910,2.17433809497227,0.0421875
10724,11447,2.174572036148288,0.04225
6888,7644,2.1749010223006118,0.0423125
7928,8744,2.177031646368817,0.042375
12561,13239,2.1775745381953917,0.0424375
2642,3353,2.1822899126497184,0.0425
2165,2852,2.1850770859458493,0.0425625
10525,11468,2.185343605843289,0.042625
13434,14342,2.1869380687640145,0.0426875
8051,8900,2.1869589064686252,0.04275
6519,7330,2.187152148338948,0.0428125
14306,15049,2.1874615170072937,0.042875
1167,1815,2.187613481728938,0.0429375
12295,13172,2.188161917152621,0.043
1409,2094,2.188894982362887,0.0430625
4248,5070,2.18892801884073,0.043125
6801,7580,2.1920205663435146,0.0431875
12749,13674,2.194711616032189,0.04325
6073,6848,2.195643981529618,0.0433125
1166,1811,2.1962672555853864,0.043375
11306,11963,2.1964088020190626,0.0434375
1545,2216,2.197076105632189,0.0435
4475,5271,2.19761656233452,0.0435625
10660,11371,2.199520234072986,0.043625
6438,7171,2.1999184999212016,0.0436875
