,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
11628,12083,7.321099249013985e-05,0.0043125
671,941,7.322086978482121e-05,0.004375
14956,15238,7.322086978482121e-05,0.0044375
8091,8604,7.322957163524538e-05,0.0045
1272,1846,7.323588742525376e-05,0.0045625
554,561,7.325223811969575e-05,0.004625
10320,576,7.325337649494744e-05,0.0046875
7321,8042,7.325337649495034e-05,0.00475
11183,11599,7.326205137637623e-05,0.0048125
14637,14749,7.327348465714597e-05,0.004875
6018,6966,7.327939891746277e-05,0.0049375
15163,15298,7.329353024942975e-05,0.005
15004,15660,7.329586767707022e-05,0.0050625
13479,13313,7.330327931749968e-05,0.005125
8978,9596,7.333486895794221e-05,0.0051875
9725,10528,7.334274285558189e-05,0.00525
13156,13715,7.336432921792302e-05,0.0053125
5235,4620,7.33726083851485e-05,0.005375
7706,8476,7.337308895812964e-05,0.0054375
341,530,7.337308895813138e-05,0.0055
12448,12763,7.337625432420338e-05,0.0055625
1822,2376,7.338356747735039e-05,0.005625
340,459,7.34000296214354e-05,0.0056875
14518,14837,7.34000296214354e-05,0.00575
3199,3144,7.340633565910203e-05,0.0058125
2998,3595,7.340907379822681e-05,0.005875
11823,11857,7.340907379822681e-05,0.0059375
15271,15880,7.340907379822681e-05,0.006
1195,617,7.340907379822856e-05,0.0060625
8775,223,7.341114456626424e-05,0.006125
9146,9820,7.341388033652813e-05,0.0061875
6366,6678,7.341612340742075e-05,0.00625
13290,13959,7.341768642715323e-05,0.0063125
3826,4726,7.341859649481462e-05,0.006375
11847,11927,7.343576478678176e-05,0.0064375
119,66,7.344118532930357e-05,0.0065
3195,3538,7.344509395220043e-05,0.0065625
12958,13649,7.344950085097728e-05,0.006625
7622,7865,7.344950085100486e-05,0.0066875
8786,9542,7.344950085100486e-05,0.00675
4218,4765,7.345625369949232e-05,0.0068125
2571,3268,7.345916534602258e-05,0.006875
2721,3252,7.346006457925361e-05,0.0069375
2458,2379,7.34662206696552e-05,0.007
1304,1730,7.346927917082111e-05,0.0070625
9031,9581,7.347153476475876e-05,0.007125
9570,9680,7.347153476475876e-05,0.0071875
14460,14880,7.347425980275751e-05,0.00725
11054,11123,7.34828169588495e-05,0.0073125
1554,1053,7.35006911602374e-05,0.007375
13306,14194,7.350733960626206e-05,0.0074375
6698,7007,7.352084567941769e-05,0.0075
13074,12653,7.35255812686251e-05,0.0075625
11647,12141,7.353501849646484e-05,0.007625
5451,6191,7.353809910749821e-05,0.0076875
531,791,7.353809910750217e-05,0.00775
1934,2347,7.353809910750612e-05,0.0078125
4225,4087,7.353809910751404e-05,0.007875
673,753,7.354317936228656e-05,0.0079375
7729,8734,7.354317936228656e-05,0.008
9542,10068,7.354317936228656e-05,0.0080625
11316,11570,7.354317936228656e-05,0.008125
7591,8250,7.354987455729564e-05,0.0081875
15744,9499,7.355261327492621e-05,0.00825
4206,3608,7.355334285223576e-05,0.0083125
9182,9399,7.355336681797762e-05,0.008375
13804,13855,7.355336681797762e-05,0.0084375
8625,8869,7.356285939538743e-05,0.0085
10231,10891,7.356285939541518e-05,0.0085625
3059,3162,7.356318153805095e-05,0.008625
11754,11403,7.3564389109627e-05,0.0086875
7601,8083,7.357909024412445e-05,0.00875
1679,1213,7.357909024412842e-05,0.0088125
7566,7898,7.35895287485666e-05,0.008875
2810,3014,7.35917356128044e-05,0.0089375
12106,12195,7.359232924349255e-05,0.009
14579,15089,7.359232924349255e-05,0.0090625
6683,6348,7.359232924352018e-05,0.009125
417,829,7.359252311736808e-05,0.0091875
3402,3652,7.359540651817598e-05,0.00925
1524,1687,7.359879630766785e-05,0.0093125
5502,5532,7.361496382237664e-05,0.009375
12083,12924,7.361496382237664e-05,0.0094375
9267,9380,7.361945098623803e-05,0.0095
9823,9923,7.361945098623803e-05,0.0095625
5544,6367,7.362572625409958e-05,0.009625
6022,6403,7.363058639190155e-05,0.0096875
4479,5184,7.363367295601511e-05,0.00975
1464,1732,7.363476834887394e-05,0.0098125
15034,15565,7.363987608223489e-05,0.009875
12550,13306,7.36487531773675e-05,0.0099375
2692,2676,7.365049154961041e-05,0.01
6296,6752,7.365591079383655e-05,0.0100625
12429,13011,7.367077557056738e-05,0.010125
8734,8036,7.367560083859017e-05,0.0101875
2072,2655,7.368338984858755e-05,0.01025
3976,4400,7.368647277194015e-05,0.0103125
10258,10345,7.370681802434122e-05,0.010375
13770,14398,7.370681802436903e-05,0.0104375
7676,8474,7.370713986504312e-05,0.0105
12728,13061,7.371760955897163e-05,0.0105625
6880,6624,7.372557953553449e-05,0.010625
4856,5345,7.372642557930967e-05,0.0106875
3747,4191,7.37396943003528e-05,0.01075
10328,10333,7.374289576199385e-05,0.0108125
7715,8538,7.37455406819937e-05,0.010875
7045,7038,7.374643181458136e-05,0.0109375
3528,4270,7.374990469223184e-05,0.011
11008,11039,7.375939958706629e-05,0.0110625
4813,5042,7.375965742823578e-05,0.011125
8373,9118,7.376123122886716e-05,0.0111875
14424,15366,7.376178867734319e-05,0.01125
14914,15942,7.376332625134101e-05,0.0113125
11034,11841,7.377489533635324e-05,0.011375
11301,11916,7.377546587836799e-05,0.0114375
7690,6103,7.37790088353347e-05,0.0115
8086,9122,7.37790088353347e-05,0.0115625
9135,9735,7.37790088353347e-05,0.011625
10372,10795,7.380123702302037e-05,0.0116875
10612,11464,7.380123702302037e-05,0.01175
13057,11925,7.380492993224983e-05,0.0118125
1122,1139,7.380839238056429e-05,0.011875
8654,8961,7.380839238058658e-05,0.0119375
4212,4488,7.381208485823452e-05,0.012
11007,10882,7.381515729633038e-05,0.0120625
5604,6111,7.381566367830601e-05,0.012125
15728,14571,7.381892718477078e-05,0.0121875
4827,5094,7.382217695817275e-05,0.01225
3122,3259,7.38329079006733e-05,0.0123125
12250,12469,7.38346541619255e-05,0.012375
7005,6992,7.38378577017269e-05,0.0124375
2236,2220,7.384312194750264e-05,0.0125
13127,13501,7.384312194755103e-05,0.0125625
5134,5574,7.384911934798266e-05,0.012625
3096,4032,7.38503542338854e-05,0.0126875
15267,15320,7.385276457124262e-05,0.01275
12698,13159,7.385987716655835e-05,0.0128125
2088,2365,7.385987716656649e-05,0.012875
13809,14525,7.3861785638925e-05,0.0129375
15445,15809,7.3861785638925e-05,0.013
15561,15263,7.3861785638925e-05,0.0130625
698,1000,7.386241947138804e-05,0.013125
12618,13324,7.386597762276007e-05,0.0131875
6870,7256,7.386906057044999e-05,0.01325
3813,4185,7.387823253915675e-05,0.0133125
3152,2953,7.388505444151032e-05,0.013375
12446,13072,7.388505444155873e-05,0.0134375
2021,2212,7.388567865530833e-05,0.0135
3653,4452,7.389437257825485e-05,0.0135625
10930,11455,7.389817075500329e-05,0.013625
14796,14873,7.389817075500329e-05,0.0136875
13639,14068,7.390519509506782e-05,0.01375
10279,10794,7.391226986037164e-05,0.0138125
8011,8106,7.39122698604015e-05,0.013875
9514,9589,7.39122698604015e-05,0.0139375
5762,6108,7.391879523090897e-05,0.014
9655,10101,7.391975415074711e-05,0.0140625
4468,4639,7.392438252049487e-05,0.014125
4189,3711,7.392561406571713e-05,0.0141875
6499,7105,7.392903272730518e-05,0.01425
4145,4164,7.393031411344284e-05,0.0143125
1949,1706,7.393303113966777e-05,0.014375
15496,15727,7.393676614205525e-05,0.0144375
13667,14051,7.394234449041977e-05,0.0145
6020,5987,7.394426823028371e-05,0.0145625
8132,8539,7.394451239428687e-05,0.014625
6224,4416,7.396238226478227e-05,0.0146875
8184,8717,7.396312695580794e-05,0.01475
14797,15073,7.396450525825125e-05,0.0148125
10884,11826,7.397842781474118e-05,0.014875
7886,8524,7.397918732043503e-05,0.0149375
15769,11808,7.39814120992976e-05,0.015
1694,1863,7.398519165812484e-05,0.0150625
2955,3200,7.399428320606152e-05,0.015125
12949,13345,7.400148076174371e-05,0.0151875
12822,13618,7.400191202494382e-05,0.01525
6544,7222,7.400191202500344e-05,0.0153125
4413,4688,7.400337682917076e-05,0.015375
6247,6269,7.400497629617166e-05,0.0154375
5670,4589,7.40061180992687e-05,0.0155
15108,15254,7.40144005813821e-05,0.0155625
6709,7326,7.401440058141006e-05,0.015625
3520,3423,7.402606667322692e-05,0.0156875
13112,14012,7.402738518782439e-05,0.01575
13840,14324,7.402891205373362e-05,0.0158125
865,1305,7.402891205374858e-05,0.015875
2939,3132,7.403572894349342e-05,0.0159375
4182,4783,7.40420861692093e-05,0.016
8870,9344,7.40440704010858e-05,0.0160625
556,575,7.404407040109106e-05,0.016125
15328,15861,7.404407040111385e-05,0.0161875
12982,13659,7.404570090928229e-05,0.01625
5817,6096,7.404671998297141e-05,0.0163125
8507,9017,7.4053680489338e-05,0.016375
497,174,7.405368048934996e-05,0.0164375
7162,7845,7.406070424894632e-05,0.0165
6105,5172,7.406113894027347e-05,0.0165625
8235,8804,7.406787463905498e-05,0.016625
1975,1709,7.40698808165282e-05,0.0166875
10982,11545,7.40708816087342e-05,0.01675
697,903,7.40796043210703e-05,0.0168125
2261,2069,7.40796043210703e-05,0.016875
2595,2947,7.408640689712843e-05,0.0169375
6488,6767,7.409061499332271e-05,0.017
1768,2148,7.409061499333689e-05,0.0170625
2346,2570,7.409472352040015e-05,0.017125
12484,12905,7.410333901944172e-05,0.0171875
14369,14840,7.410346532100828e-05,0.01725
7849,8197,7.410407058064394e-05,0.0173125
9786,9572,7.410766479769775e-05,0.017375
1835,1963,7.411069116301971e-05,0.0174375
11943,12390,7.411112540653366e-05,0.0175
6241,6277,7.411242526274254e-05,0.0175625
9084,9671,7.411600097490757e-05,0.017625
12201,12800,7.411684185388416e-05,0.0176875
10723,10935,7.412192793216663e-05,0.01775
12442,12814,7.413578554388742e-05,0.0178125
7262,5579,7.414027188527542e-05,0.017875
9637,10214,7.41419742917396e-05,0.0179375
13736,13150,7.414367195636953e-05,0.018
12628,13098,7.414592297900296e-05,0.0180625
14136,14790,7.414592297900296e-05,0.018125
12573,13224,7.416459463881936e-05,0.0181875
12281,12838,7.416694257678914e-05,0.01825
10250,10848,7.4168612025872e-05,0.0183125
5485,5781,7.41718670340116e-05,0.018375
1794,1975,7.417247874827833e-05,0.0184375
2637,2395,7.417247874827833e-05,0.0185
11286,11731,7.418264900234576e-05,0.0185625
8694,9255,7.418264900237574e-05,0.018625
9294,9709,7.418264900237574e-05,0.0186875
344,247,7.418298461383478e-05,0.01875
1678,2200,7.418298461383761e-05,0.0188125
7109,7366,7.418605533366316e-05,0.018875
5785,6323,7.419124427225007e-05,0.0189375
12111,12964,7.419275802686221e-05,0.019
396,304,7.419669409395502e-05,0.0190625
4865,5483,7.419766094443813e-05,0.019125
10753,11260,7.419841679361538e-05,0.0191875
15380,15701,7.420163989088671e-05,0.01925
422,749,7.420163989092575e-05,0.0193125
8649,9558,7.421218946768472e-05,0.019375
7542,8236,7.42129675406708e-05,0.0194375
6404,6864,7.42143019389872e-05,0.0195
12054,12499,7.42204610700964e-05,0.0195625
11485,11763,7.422103241290825e-05,0.019625
5312,5478,7.422166377565214e-05,0.0196875
11270,11836,7.422179551896969e-05,0.01975
13128,12903,7.422179551896969e-05,0.0198125
10383,11166,7.422233898231793e-05,0.019875
9801,10400,7.422367650619607e-05,0.0199375
6118,6260,7.422699439689495e-05,0.02
12231,11961,7.422913656832212e-05,0.0200625
1919,2336,7.422921373427196e-05,0.020125
5418,5797,7.423103394533603e-05,0.0201875
880,826,7.423386678638508e-05,0.02025
11092,11472,7.423386678639219e-05,0.0203125
13626,14374,7.42344671160337e-05,0.020375
13094,13083,7.423552185771296e-05,0.0204375
2911,3564,7.423872216973537e-05,0.0205
13064,13798,7.424353731004466e-05,0.0205625
9796,9799,7.42461271818373e-05,0.020625
14176,14537,7.424814775054503e-05,0.0206875
7641,8207,7.42503600142451e-05,0.02075
6374,6680,7.425170479690938e-05,0.0208125
10762,11196,7.425833735013043e-05,0.020875
2468,3022,7.425833735017485e-05,0.0209375
772,981,7.425922434992736e-05,0.021
6078,6532,7.426050295086537e-05,0.0210625
9769,10586,7.426084007831435e-05,0.021125
9816,10473,7.426084007831435e-05,0.0211875
13780,13803,7.426712269794951e-05,0.02125
3430,3105,7.427107674466686e-05,0.0213125
8513,8830,7.427107674468112e-05,0.021375
3315,4246,7.427145489240285e-05,0.0214375
8853,8796,7.427398796955741e-05,0.0215
13102,13483,7.42768603850574e-05,0.0215625
9029,9043,7.428604784573893e-05,0.021625
10696,10964,7.42869960856424e-05,0.0216875
11278,11635,7.428917874171176e-05,0.02175
3166,3424,7.429617688272973e-05,0.0218125
1292,1498,7.4297033721905e-05,0.021875
6968,7135,7.429807888879154e-05,0.0219375
8547,8641,7.429928918871703e-05,0.022
13321,12711,7.429944273755575e-05,0.0220625
3699,4251,7.430021262993977e-05,0.022125
1654,1829,7.430117311826752e-05,0.0221875
4906,5112,7.430456734354417e-05,0.02225
4264,2798,7.430816513682378e-05,0.0223125
170,380,7.430832402488874e-05,0.022375
3820,3117,7.432127442996437e-05,0.0224375
12235,12562,7.432202321411437e-05,0.0225
14227,14444,7.4324650979273e-05,0.0225625
5772,6342,7.432465097932307e-05,0.022625
2258,2566,7.433114716027357e-05,0.0226875
1411,1812,7.433176285333549e-05,0.02275
3644,1721,7.433176285333549e-05,0.0228125
12018,12403,7.433577044434329e-05,0.022875
2291,2660,7.433650963542657e-05,0.0229375
2623,3115,7.435000298154056e-05,0.023
12195,12642,7.435740754647409e-05,0.0230625
1148,931,7.435740754651167e-05,0.023125
7695,8114,7.436858960705608e-05,0.0231875
13,30,7.437454758076956e-05,0.02325
3167,3825,7.437465481113557e-05,0.0233125
8995,9621,7.437855224342486e-05,0.023375
9252,9938,7.437879561528525e-05,0.0234375
14466,15232,7.43801748972192e-05,0.0235
15000,15075,7.43819563567793e-05,0.0235625
2653,2704,7.438564855414115e-05,0.023625
1661,1710,7.43882262681017e-05,0.0236875
3675,3973,7.43901929995745e-05,0.02375
11033,10998,7.439157925674602e-05,0.0238125
1020,1389,7.43998004906405e-05,0.023875
11310,11764,7.439980049064681e-05,0.0239375
9200,9174,7.44018946431696e-05,0.024
12499,13250,7.440232277870731e-05,0.0240625
6498,6944,7.441047208868359e-05,0.024125
15076,15586,7.441336519428519e-05,0.0241875
4360,5064,7.441759629774709e-05,0.02425
15318,15858,7.441814947536909e-05,0.0243125
1214,1745,7.441814947538411e-05,0.024375
87,43,7.442300737672474e-05,0.0244375
9500,10428,7.442300737673727e-05,0.0245
10197,10565,7.442300737673727e-05,0.0245625
8762,9337,7.442383996538365e-05,0.024625
10942,11071,7.44301664602072e-05,0.0246875
12753,13279,7.443184274467009e-05,0.02475
14871,15886,7.443203844989824e-05,0.0248125
12395,12532,7.443280838793635e-05,0.024875
5180,5714,7.443894301999421e-05,0.0249375
11385,11591,7.443962614886776e-05,0.025
3883,4044,7.444226079333788e-05,0.0250625
8229,8790,7.444423930652988e-05,0.025125
1807,2567,7.444815460320971e-05,0.0251875
15641,15923,7.445134179755611e-05,0.02525
1144,1662,7.445245045727117e-05,0.0253125
7905,8660,7.445245045727823e-05,0.025375
4180,5057,7.445561418559772e-05,0.0254375
14246,14758,7.445754500182508e-05,0.0255
7709,8369,7.445754500185516e-05,0.0255625
14248,14679,7.445806820985219e-05,0.025625
14334,14117,7.446058739896747e-05,0.0256875
199,548,7.446584558650278e-05,0.02575
7259,7078,7.446584558651067e-05,0.0258125
10871,11614,7.446947619837612e-05,0.025875
6308,7030,7.448055222358948e-05,0.0259375
13463,14372,7.448184025802137e-05,0.026
15800,9603,7.448184025802137e-05,0.0260625
14413,14954,7.448246738548976e-05,0.026125
7121,7434,7.448414979795173e-05,0.0261875
12387,12276,7.448625030184748e-05,0.02625
10958,10785,7.448872305648994e-05,0.0263125
449,470,7.448872305652914e-05,0.026375
6786,7053,7.448872305654013e-05,0.0264375
11869,12239,7.448945465727846e-05,0.0265
990,1022,7.448945465730318e-05,0.0265625
10201,10656,7.449112210677332e-05,0.026625
1599,1548,7.449228947101685e-05,0.0266875
2986,2839,7.44934541387284e-05,0.02675
2865,2444,7.449526765010619e-05,0.0268125
2778,3470,7.44964722071246e-05,0.026875
3587,4359,7.449707264413607e-05,0.0269375
944,1294,7.449891212539712e-05,0.027
2119,2233,7.449891212539712e-05,0.0270625
5698,6074,7.449891212540344e-05,0.027125
9204,9523,7.449891212540344e-05,0.0271875
9484,9683,7.449891212540344e-05,0.02725
4333,3801,7.449926745931468e-05,0.0273125
15281,15820,7.45039792811042e-05,0.027375
10163,9855,7.450834227765908e-05,0.0274375
6032,6116,7.450857978423772e-05,0.0275
14215,14487,7.45148919418132e-05,0.0275625
15527,15737,7.45148919418132e-05,0.027625
9303,9607,7.452458035610078e-05,0.0276875
2073,2692,7.452634273492961e-05,0.02775
415,573,7.452649565912006e-05,0.0278125
13784,14086,7.452728070831042e-05,0.027875
1856,1512,7.452970398104749e-05,0.0279375
12903,13379,7.453006153280211e-05,0.028
4179,4636,7.453179757966973e-05,0.0280625
613,628,7.45320080437098e-05,0.028125
111,103,7.453200804371059e-05,0.0281875
14486,14248,7.45320080437177e-05,0.02825
5098,5346,7.454143431064222e-05,0.0283125
11499,11948,7.45415044770028e-05,0.028375
3752,3370,7.454150447702793e-05,0.0284375
2373,2231,7.454723090539325e-05,0.0285
589,323,7.455910879950309e-05,0.0285625
11294,12112,7.45615404901701e-05,0.028625
10346,10731,7.456219136347949e-05,0.0286875
6391,6960,7.456234792509251e-05,0.02875
3808,3157,7.4563182889837e-05,0.0288125
15372,15281,7.456357351763395e-05,0.028875
13732,14113,7.456440524064071e-05,0.0289375
642,554,7.456513338061812e-05,0.029
2016,1789,7.45651333806197e-05,0.0290625
7003,6690,7.456513338062602e-05,0.029125
13069,13788,7.456533768109454e-05,0.0291875
76,97,7.456715609359498e-05,0.02925
11173,11425,7.457080470880171e-05,0.0293125
14366,14263,7.457419821661849e-05,0.029375
1924,1626,7.457445828094606e-05,0.0294375
11187,11450,7.45762434918392e-05,0.0295
1424,1999,7.458010160213489e-05,0.0295625
5459,5761,7.4582850406921e-05,0.029625
12689,12610,7.4585334970355e-05,0.0296875
11535,12078,7.458854839505543e-05,0.02975
14998,14889,7.45889611923621e-05,0.0298125
15015,15918,7.45889611923621e-05,0.029875
10669,11462,7.458911701787117e-05,0.0299375
11331,11544,7.458911701787117e-05,0.03
14132,14822,7.459338520117422e-05,0.0300625
2045,2643,7.459458325794404e-05,0.030125
5669,6245,7.459527611302018e-05,0.0301875
3735,3692,7.459608376880931e-05,0.03025
12856,13297,7.459820517930815e-05,0.0303125
4467,4981,7.459828817535799e-05,0.030375
14009,14301,7.460077186399826e-05,0.0304375
3558,3873,7.460113302660145e-05,0.0305
3071,2899,7.460405025068255e-05,0.0305625
597,856,7.460606309744176e-05,0.030625
11537,10881,7.460606309745652e-05,0.0306875
14458,15138,7.460744123461183e-05,0.03075
1123,1309,7.460744123463069e-05,0.0308125
3095,3541,7.460825265174355e-05,0.030875
14696,15069,7.461132848382579e-05,0.0309375
956,1005,7.461132848383281e-05,0.031
1041,1436,7.461132848383281e-05,0.0310625
14685,15040,7.461793265182107e-05,0.031125
14960,15730,7.461793265182107e-05,0.0311875
5701,6040,7.462404135964579e-05,0.03125
13589,13228,7.462510531582241e-05,0.0313125
5880,6356,7.462974599852755e-05,0.031375
4215,4848,7.463066956190678e-05,0.0314375
13546,14370,7.463104994725157e-05,0.0315
5011,3965,7.463232917853386e-05,0.0315625
8774,9219,7.463448778227916e-05,0.031625
5602,5791,7.463541054954402e-05,0.0316875
11627,11900,7.463613685402969e-05,0.03175
8683,7545,7.46382211107446e-05,0.0318125
6270,6906,7.46398646545511e-05,0.031875
13900,14305,7.464045337675105e-05,0.0319375
5039,5198,7.46404533767762e-05,0.032
15130,15732,7.464097466929512e-05,0.0320625
7434,7855,7.464217335324514e-05,0.032125
8298,9058,7.464274786821982e-05,0.0321875
1961,1855,7.46429886764659e-05,0.03225
5534,6159,7.464385202579806e-05,0.0323125
1191,1433,7.464385202580437e-05,0.032375
1556,1350,7.464385202580754e-05,0.0324375
3317,3746,7.46438520258107e-05,0.0325
15456,15696,7.464966001882515e-05,0.0325625
6576,6480,7.465522297304321e-05,0.032625
12225,12622,7.465966305024212e-05,0.0326875
3401,3488,7.467170048628351e-05,0.03275
2548,1948,7.467305649577341e-05,0.0328125
1587,1230,7.46734947461266e-05,0.032875
14398,14875,7.467707136356794e-05,0.0329375
5533,5607,7.467707136359325e-05,0.033
14665,14892,7.467833978368427e-05,0.0330625
15338,15381,7.467833978368427e-05,0.033125
5275,5823,7.467833978371457e-05,0.0331875
2145,1565,7.467833978372215e-05,0.03325
3351,3785,7.467833978372972e-05,0.0333125
7292,8186,7.467973861411744e-05,0.033375
14346,14755,7.468016167680427e-05,0.0334375
7479,8199,7.468357589028505e-05,0.0335
14587,14499,7.468512801743986e-05,0.0335625
1739,2325,7.468512801744688e-05,0.033625
4782,4777,7.468512801745392e-05,0.0336875
9560,10156,7.468552760309323e-05,0.03375
13097,13580,7.468821689403069e-05,0.0338125
114,547,7.468877861387952e-05,0.033875
9734,9900,7.469421930372655e-05,0.0339375
15400,15996,7.469983509775028e-05,0.034
13863,13253,7.470920772970177e-05,0.0340625
12418,13310,7.471032028225164e-05,0.034125
13485,13137,7.471032028225164e-05,0.0341875
13564,14384,7.471438615028264e-05,0.03425
7163,7869,7.471617064907923e-05,0.0343125
9361,9893,7.471617064907923e-05,0.034375
13527,13977,7.471641383602187e-05,0.0344375
9616,9778,7.471711139637766e-05,0.0345
8473,8797,7.47172574405365e-05,0.0345625
858,1050,7.47173417050611e-05,0.034625
2465,2058,7.471734170506825e-05,0.0346875
11134,11825,7.471734170508972e-05,0.03475
15191,15410,7.471734170508972e-05,0.0348125
1703,1884,7.47181682316068e-05,0.034875
252,552,7.471816823161058e-05,0.0349375
3148,3475,7.471816823161437e-05,0.035
3057,3637,7.471913034973773e-05,0.0350625
7872,7132,7.472080928791732e-05,0.035125
12777,13298,7.472208255876467e-05,0.0351875
7324,7649,7.472426024860706e-05,0.03525
8025,8310,7.472428614975336e-05,0.0353125
15255,15780,7.472548535487249e-05,0.035375
7817,8331,7.472687965322534e-05,0.0354375
12863,13414,7.472687965327506e-05,0.0355
10602,10360,7.472969995937918e-05,0.0355625
6052,6733,7.473377058713423e-05,0.035625
14581,15203,7.473546948306743e-05,0.0356875
1719,1688,7.473569357502628e-05,0.03575
4207,4361,7.473715681840257e-05,0.0358125
9265,9795,7.473794881113963e-05,0.035875
1770,2218,7.473966532188746e-05,0.0359375
13707,14654,7.474187503938369e-05,0.036
14925,15380,7.474349387568824e-05,0.0360625
13824,14269,7.474359882135287e-05,0.036125
12720,13590,7.475021064912366e-05,0.0361875
12523,12984,7.475256066222005e-05,0.03625
1652,1537,7.47525606622322e-05,0.0363125
10678,10769,7.475314133118576e-05,0.036375
9386,9918,7.475429646420808e-05,0.0364375
3930,4447,7.475505829395403e-05,0.0365
667,885,7.475803918584304e-05,0.0365625
5822,6113,7.475860957495317e-05,0.036625
6754,7166,7.475907368874425e-05,0.0366875
9947,9686,7.475907368874425e-05,0.03675
14856,14150,7.475907368874425e-05,0.0368125
3941,4658,7.475907368875832e-05,0.036875
1083,475,7.475956857697681e-05,0.0369375
14714,14664,7.475956857700788e-05,0.037
1189,1479,7.4761218309818e-05,0.0370625
13850,13529,7.476124991617198e-05,0.037125
3023,3025,7.476548898945383e-05,0.0371875
10769,10736,7.476748479585324e-05,0.03725
9735,9929,7.476855201572175e-05,0.0373125
8155,8643,7.47686582723363e-05,0.037375
3378,1291,7.476865827235215e-05,0.0374375
14580,14560,7.476865827236168e-05,0.0375
1605,2205,7.477019209711586e-05,0.0375625
5838,6042,7.477069859946563e-05,0.037625
11376,11510,7.477421118186629e-05,0.0376875
9344,9742,7.477569341086584e-05,0.03775
1027,1649,7.477690702050278e-05,0.0378125
224,296,7.477690702050436e-05,0.037875
2425,2778,7.477940276021587e-05,0.0379375
2234,2749,7.47834031003404e-05,0.038
163,206,7.478444060738583e-05,0.0380625
1237,779,7.478592207598926e-05,0.038125
9529,10369,7.478592207600332e-05,0.0381875
4036,3256,7.479173060525579e-05,0.03825
2676,2926,7.479212070600141e-05,0.0383125
7732,7824,7.479236582108605e-05,0.038375
9543,10149,7.479313072306303e-05,0.0384375
10268,11102,7.479585384466002e-05,0.0385
13592,14122,7.479610146174511e-05,0.0385625
15346,15982,7.479610146174511e-05,0.038625
5907,5803,7.479720568449667e-05,0.0386875
1255,991,7.479795271450606e-05,0.03875
8220,8587,7.48001311583645e-05,0.0388125
9606,9752,7.480014754880266e-05,0.038875
11360,11527,7.480049943533104e-05,0.0389375
9559,9962,7.480205204557093e-05,0.039
15464,15845,7.480205204559631e-05,0.0390625
