,Request Id,prefill_e2e_time,cdf
901,1428,0.20185023332606988,0.0195
1063,1609,0.2020916366599721,0.0195625
705,653,0.20221935459649032,0.019625
537,331,0.20225497741786924,0.0196875
2088,2365,0.20249135397905604,0.01975
12058,828,0.2036151007353979,0.0198125
864,577,0.20367234680255208,0.019875
1339,1469,0.2037566463360463,0.0199375
128,17,0.2043254783258598,0.02
8531,1032,0.2044401735246737,0.0200625
1317,1300,0.20463177016083023,0.020125
1123,1309,0.2051040912141957,0.0201875
619,860,0.20557887418034682,0.02025
1168,1569,0.20591563362387433,0.0203125
14214,590,0.20605280663021475,0.020375
175,237,0.20611568915055578,0.0204375
714,1035,0.20612739081333586,0.0205
2032,2129,0.2062849728744851,0.0205625
1186,1363,0.20635573406953256,0.020625
862,1193,0.20664994991297903,0.0206875
757,703,0.20667021899962634,0.02075
416,825,0.20668941614647451,0.0208125
704,997,0.20715736980359623,0.020875
588,748,0.20730071871168576,0.0209375
3017,3296,0.2073163615544047,0.021
2160,1693,0.20747957502454994,0.0210625
1011,954,0.20751660549225903,0.021125
1917,2192,0.2076357677984646,0.0211875
255,570,0.20779191594534652,0.02125
1284,1413,0.20821348647601212,0.0213125
1446,1492,0.20821800721383,0.021375
1119,1581,0.20824930286586607,0.0214375
626,946,0.208654117611772,0.0215
904,1130,0.20896546413123218,0.0215625
272,567,0.20904153427450822,0.021625
2172,2108,0.20905335259213587,0.0216875
2767,1901,0.20917406323226828,0.02175
1313,1582,0.20955818178408947,0.0218125
126,569,0.20998429125594242,0.021875
212,194,0.210021800971111,0.0219375
8138,342,0.21040202788150708,0.022
1199,1508,0.21109300520895147,0.0220625
1639,786,0.21114420155949887,0.022125
3055,1817,0.21139633792647317,0.0221875
1675,1781,0.2117524362887906,0.02225
67,350,0.21181260559925263,0.0223125
1497,1094,0.21197707326672344,0.022375
1121,1123,0.21198435632082635,0.0224375
1673,1076,0.2127420506014488,0.0225
109,351,0.21381478645762542,0.0225625
1898,1809,0.214263046757722,0.022625
1222,446,0.21430822247683068,0.0226875
4632,606,0.21447235861141323,0.02275
574,756,0.21495072038369756,0.0228125
944,1294,0.21510515303607747,0.022875
1028,541,0.21516879541861655,0.0229375
736,186,0.21540277259295593,0.023
22,34,0.21542791641097492,0.0230625
667,885,0.21547463231041775,0.023125
870,1319,0.21580460389759537,0.0231875
920,700,0.2163165319086815,0.02325
733,1233,0.21642268567678258,0.0233125
1411,1812,0.2165478394475855,0.023375
945,1310,0.21657539967350914,0.0234375
3360,3154,0.216695797982851,0.0235
2163,2202,0.2167406867199304,0.0235625
1483,1418,0.21701429133781858,0.023625
1255,991,0.21726851186877383,0.0236875
844,1072,0.2175268506682002,0.02375
2230,2184,0.21783753185820842,0.0238125
571,844,0.21790526014800804,0.023875
1719,1688,0.21791044267857274,0.0239375
8162,651,0.21847363947408027,0.024
1060,962,0.2189330720488627,0.0240625
839,836,0.2189802879885363,0.024125
138,526,0.21904137255867795,0.0241875
1496,1552,0.2192635760036552,0.02425
983,1634,0.21952925707142867,0.0243125
2343,2021,0.21953882503908062,0.024375
1336,1501,0.21972889232331738,0.0244375
1591,2056,0.21979543309149108,0.0245
1427,1713,0.22005273526515623,0.0245625
1295,798,0.22036918344467438,0.024625
1159,332,0.2204885611765075,0.0246875
1955,914,0.22062016160179354,0.02475
2335,1717,0.22147256522137582,0.0248125
74,213,0.2215660069115195,0.024875
1607,2009,0.22163491793465084,0.0249375
1229,1026,0.22198797554528227,0.025
951,1521,0.2220386978056439,0.0250625
163,206,0.2220616467260239,0.025125
306,354,0.2220911499174889,0.0251875
94,238,0.22217314233034813,0.02525
2270,2020,0.22239668874331642,0.0253125
956,1005,0.22273995211955366,0.025375
1505,1744,0.22292598024826304,0.0254375
263,574,0.22316246727145028,0.0255
3779,840,0.22330948873545253,0.0255625
1409,2094,0.22335628056528378,0.025625
1213,1121,0.22350814722161516,0.0256875
2374,2110,0.2235455579331358,0.02575
373,662,0.2237303819323877,0.0258125
4097,3354,0.223776340474501,0.025875
9709,643,0.22389372027834753,0.0259375
819,379,0.22418479278489656,0.026
76,97,0.22440107004357657,0.0260625
402,266,0.22444670722252624,0.026125
311,359,0.22449801539920955,0.0261875
1487,1880,0.22454592173910726,0.02625
563,932,0.22498510261381455,0.0263125
2918,3122,0.22509270891629285,0.026375
1035,877,0.2256881424734587,0.0264375
933,1323,0.22570897705220005,0.0265
539,582,0.22585928314303771,0.0265625
485,329,0.2261655081414542,0.026625
9026,598,0.22628154134520884,0.0266875
1138,1287,0.22630513788310225,0.02675
1273,810,0.2263156631358214,0.0268125
970,1550,0.2263376034007507,0.026875
1359,784,0.22634443466847642,0.0269375
1053,1292,0.22665801969549193,0.027
125,173,0.22669402119113347,0.0270625
1568,1686,0.22694077404223378,0.027125
516,864,0.22729171045646268,0.0271875
3329,1124,0.2273892168464613,0.02725
13,30,0.22745750886444638,0.0273125
1055,1288,0.22762234537710668,0.027375
1276,1583,0.22769709082970735,0.0274375
1096,0,0.22785288886977403,0.0275
268,393,0.22787419198584402,0.0275625
344,247,0.22831570913582944,0.027625
2123,1636,0.22842185454608455,0.0276875
438,444,0.22854753265082906,0.02775
2102,1234,0.22902023984978115,0.0278125
1302,1460,0.22906494209782124,0.027875
3695,85,0.2291369480401162,0.0279375
1583,830,0.22914305077830477,0.028
1707,1960,0.22927002186646916,0.0280625
1725,1567,0.2293386864631941,0.028125
1368,1366,0.22945464283925077,0.0281875
2571,3268,0.22946516205834655,0.02825
1228,1248,0.22974184073473225,0.0283125
12562,1900,0.22977971604687752,0.028375
525,490,0.22989931383106565,0.0284375
810,831,0.23029143220135495,0.0285
1601,1306,0.2303688870426015,0.0285625
3999,1788,0.2305371070411013,0.028625
531,791,0.23081638452050157,0.0286875
1165,1491,0.2308763639471323,0.02875
1095,959,0.23149331991648125,0.0288125
40,135,0.2315324883849872,0.028875
1382,1760,0.23161188302687208,0.0289375
1357,1122,0.2316573760113556,0.029
1092,1361,0.23170464682106484,0.0290625
358,4,0.2319166805336171,0.029125
1068,1362,0.23222655007540283,0.0291875
1042,1449,0.23252592618882773,0.02925
982,862,0.23263939511118537,0.0293125
1404,1544,0.23268339479092504,0.029375
1072,578,0.23268730947118144,0.0294375
1499,1741,0.2333283805959212,0.0295
513,939,0.23383913232432008,0.0295625
6,58,0.23386847243897568,0.029625
837,1381,0.23387000490122745,0.0296875
3239,3102,0.2340220706619789,0.02975
1212,1128,0.23443344621416884,0.0298125
259,119,0.2344724945035308,0.029875
1736,813,0.23471704033745056,0.0299375
3024,1396,0.2351412720442525,0.03
1521,1255,0.23524438004300663,0.0300625
11906,2053,0.2353737608269313,0.030125
638,731,0.23538289535160573,0.0301875
318,708,0.23541619545713388,0.03025
2501,1523,0.2354169150594032,0.0303125
1789,1973,0.23558372541505435,0.030375
313,99,0.23594949133961673,0.0304375
1956,966,0.23612277603782417,0.0305
307,394,0.23623804485576017,0.0305625
9171,925,0.23630615730779425,0.030625
1589,1629,0.2365513999044424,0.0306875
376,742,0.2369241420829482,0.03075
540,618,0.23693431505577323,0.0308125
366,845,0.23717820865358874,0.030875
1332,1370,0.23738062215489464,0.0309375
835,313,0.23742215194317673,0.031
532,602,0.23743932704855197,0.0310625
251,141,0.23761559378418884,0.031125
925,1371,0.2376794930052739,0.0311875
2621,1409,0.23780074071149926,0.03125
861,944,0.2378152337388073,0.0313125
2775,1725,0.23817686442599495,0.031375
1334,1500,0.23839969905179714,0.0314375
1763,1813,0.238513179920119,0.0315
999,666,0.23920254441458866,0.0315625
636,619,0.239278879930918,0.031625
1383,1824,0.2397745360594712,0.0316875
737,969,0.23982521289774184,0.03175
401,603,0.23983685856255477,0.0318125
909,898,0.23998118906843757,0.031875
1717,2197,0.2400073125812554,0.0319375
1350,1944,0.24004051864891096,0.032
2054,2276,0.24009176243094998,0.0320625
1103,757,0.24014537514713652,0.032125
154,270,0.24018024912410674,0.0321875
2876,2188,0.24023742403154813,0.03225
985,835,0.24035201557693142,0.0323125
706,743,0.24036116149543574,0.032375
582,752,0.2406852625677871,0.0324375
4124,1334,0.24089934073699482,0.0325
243,375,0.24098306297947758,0.0325625
1299,823,0.24139485610113098,0.032625
884,112,0.24143166133133498,0.0326875
741,488,0.24169617104636032,0.03275
1131,1244,0.24173521273834098,0.0328125
2995,3306,0.24176894431039386,0.032875
998,896,0.2420190116716796,0.0329375
1541,1218,0.24205497478702398,0.033
2272,2080,0.24226996588345173,0.0330625
1189,1479,0.24236127670521057,0.033125
445,457,0.2424117682561331,0.0331875
491,434,0.24241197406631443,0.03325
1997,2369,0.24278667181751246,0.0333125
2863,3302,0.24288711673651164,0.033375
244,489,0.24315872114987513,0.0334375
1494,839,0.24319873359544175,0.0335
1582,1689,0.2432594749528505,0.0335625
817,963,0.24332390358291178,0.033625
159,54,0.24340289729226638,0.0336875
2247,2281,0.24348823340119452,0.03375
1679,1213,0.24376083751086952,0.0338125
443,589,0.24402188052140872,0.033875
1813,1561,0.2448107048636956,0.0339375
38,11,0.24484121143071863,0.034
234,233,0.24488984332945307,0.0340625
6416,982,0.24493309635916916,0.034125
1975,1709,0.2452378606131731,0.0341875
1901,1549,0.24524085468706858,0.03425
4,154,0.24543427042281518,0.0343125
47,240,0.24572998575966132,0.034375
1051,1054,0.24581196332261612,0.0344375
620,497,0.2463783045343959,0.0345
561,436,0.24685413493910602,0.0345625
1435,2090,0.24689133260618235,0.034625
1002,910,0.24696111685393163,0.0346875
11518,1133,0.2469649189174632,0.03475
102,170,0.2472167162997403,0.0348125
1386,1442,0.24732518683235583,0.034875
601,992,0.2474163096149269,0.0349375
565,776,0.2480798468348695,0.035
1528,1295,0.24833482857347633,0.0350625
1017,1380,0.24842810177171515,0.035125
1019,1866,0.24982119619711796,0.0351875
3378,1291,0.2498239457056144,0.03525
152,440,0.2498269188639668,0.0353125
977,1260,0.24984851258499674,0.035375
973,904,0.25007948691352766,0.0354375
1462,816,0.25032965981632316,0.0355
57,89,0.25055956864521134,0.0355625
2640,772,0.25077127407345046,0.035625
199,548,0.2509047762622316,0.0356875
664,834,0.25093107218218336,0.03575
934,929,0.25095673848736766,0.0358125
111,103,0.251251896891838,0.035875
6607,3362,0.2520674858409677,0.0359375
2293,716,0.25221496892188355,0.036
202,480,0.25223060963371324,0.0360625
380,528,0.252254469205468,0.036125
1279,1483,0.252360177911612,0.0361875
446,485,0.25246425573342535,0.03625
319,340,0.252675184859136,0.0363125
919,1301,0.25286622365667455,0.036375
802,1529,0.2531777566578768,0.0364375
144,334,0.2533160941811783,0.0365
486,841,0.25335785269668065,0.0365625
7185,1273,0.2534688838143211,0.036625
286,601,0.25359083993829756,0.0366875
805,1497,0.25380929914118155,0.03675
2490,1941,0.25424179694019244,0.0368125
1083,475,0.2543403796545398,0.036875
872,922,0.25444804552947886,0.0369375
961,1051,0.25464575318024174,0.037
778,683,0.2547177255928652,0.0370625
12687,435,0.2548760884579373,0.037125
1026,81,0.2550237502684345,0.0371875
1567,493,0.25517108639708397,0.03725
1005,372,0.25534665829737335,0.0373125
1275,1540,0.25562670692509926,0.037375
430,333,0.2558692490914787,0.0374375
1748,1840,0.2558816744278687,0.0375
965,1028,0.25597799424849654,0.0375625
890,195,0.25621209701094116,0.037625
1305,1225,0.2564845070248012,0.0376875
1074,942,0.2571689346682646,0.03775
242,55,0.2572689989463468,0.0378125
471,317,0.25727029196820617,0.037875
1328,1198,0.25765377333853223,0.0379375
1327,1520,0.2577868669641248,0.038
2635,947,0.25779517316136946,0.0380625
1099,861,0.257836947248947,0.038125
407,821,0.25797202933699026,0.0381875
942,1202,0.2580470924061373,0.03825
896,930,0.25834724172193546,0.0383125
1621,1354,0.2583980074588581,0.038375
1565,1536,0.258710397627695,0.0384375
238,358,0.25879990764149596,0.0385
39,59,0.25883266786542203,0.0385625
1869,1575,0.25922624933548377,0.038625
681,395,0.2593206450042409,0.0386875
1303,1302,0.2593295349253566,0.03875
1827,2196,0.2593398126478519,0.0388125
517,649,0.25954491970858484,0.038875
1951,2389,0.2596343034104649,0.0389375
1905,579,0.2596718317234661,0.039
1556,1350,0.2597336156420553,0.0390625
1617,1031,0.25978908517862465,0.039125
1531,1737,0.25979058344341865,0.0391875
1419,1214,0.2600905160832525,0.03925
1729,1842,0.26040888780669036,0.0393125
31,61,0.26056616386877973,0.039375
1224,1191,0.26064807272291546,0.0394375
1073,918,0.26070516399970245,0.0395
1676,1036,0.26082203255584346,0.0395625
824,1417,0.26090398764553413,0.039625
2229,2178,0.26098828114361083,0.0396875
148,134,0.2610374599565617,0.03975
2667,3258,0.2611209091076603,0.0398125
828,1312,0.26120646542388926,0.039875
3795,3294,0.26125306167847384,0.0399375
715,1252,0.2613587756619822,0.04
184,301,0.26137794621122445,0.0400625
592,647,0.26141579193562947,0.040125
23,74,0.26143961753081424,0.0401875
2434,3138,0.26147386299433606,0.04025
1976,2013,0.2615404878472276,0.0403125
2829,2033,0.2615683681264329,0.040375
178,328,0.26189557853690637,0.0404375
2650,1349,0.26194507520278876,0.0405
795,646,0.2619992270332254,0.0405625
2066,1886,0.2621850973720399,0.040625
2050,1299,0.26229029833906026,0.0406875
9842,1589,0.26244717119445227,0.04075
2064,1832,0.2624562710708602,0.0408125
1245,2014,0.2624880209114764,0.040875
1680,2017,0.2625595516900603,0.0409375
1192,970,0.26264167393951965,0.041
1340,1473,0.2627140731476345,0.0410625
1587,1230,0.26279630978729074,0.041125
2500,3276,0.26281151996033714,0.0411875
370,484,0.26295738457696416,0.04125
1464,1732,0.26298558004256734,0.0413125
1118,1201,0.26304253856939397,0.041375
355,364,0.2631181099349469,0.0414375
1431,1458,0.26325181871013115,0.0415
673,753,0.26331108747129406,0.0415625
466,697,0.2633516201675761,0.041625
831,1126,0.2633696507714447,0.0416875
11882,1994,0.2633847226068582,0.04175
1391,1197,0.26352112988018916,0.0418125
1401,1406,0.2638434897854367,0.041875
690,391,0.26387972514206837,0.0419375
662,915,0.26419496084955085,0.042
9595,2068,0.2642539719932273,0.0420625
1765,1490,0.2644577922163336,0.042125
614,712,0.2646049838327187,0.0421875
815,1527,0.2649104551961443,0.04225
2868,2176,0.26494507234883713,0.0423125
2103,1854,0.26525193683741577,0.042375
1562,2333,0.2653380910180516,0.0424375
450,76,0.26535110050622235,0.0425
4185,3248,0.2654774899033896,0.0425625
776,1289,0.2654805381884273,0.042625
1175,1086,0.2655533673569934,0.0426875
990,1022,0.2657099858202372,0.04275
4036,3256,0.26577152848707897,0.0428125
140,352,0.2658551574738901,0.042875
165,430,0.26586778091890295,0.0429375
1341,1509,0.2662272126970038,0.043
82,325,0.2663521680503518,0.0430625
1133,1456,0.2665190132609041,0.043125
371,292,0.2668587965013174,0.0431875
1316,644,0.26701745647254427,0.04325
339,492,0.2671251473872047,0.0433125
1360,1576,0.2672604309069868,0.043375
45,35,0.2673435450792283,0.0434375
394,736,0.26737309133629594,0.0435
2070,1957,0.2674505127954916,0.0435625
2564,3158,0.26747624951644866,0.043625
773,913,0.2677682283555214,0.0436875
2728,3170,0.2677870133337592,0.04375
812,1348,0.26784801332922115,0.0438125
1914,1331,0.2682651495465578,0.043875
818,986,0.26838646571979297,0.0439375
678,656,0.2685471231046819,0.044
1581,1660,0.2685641292699046,0.0440625
2166,1977,0.2685951448289785,0.044125
2875,1964,0.2688707397927601,0.0441875
495,817,0.2690961305510271,0.04425
155,642,0.2692657968325456,0.0443125
2338,1613,0.2694992074764144,0.044375
4109,2190,0.2697043171612705,0.0444375
2028,2268,0.26983876964345654,0.0445
3045,3146,0.27006452894343624,0.0445625
906,1055,0.2702745807603151,0.044625
1258,1612,0.2708877013101727,0.0446875
924,799,0.2710906791503547,0.04475
