,Request Id,request_execution_plus_preemption_time_normalized,cdf
15564,15747,0.10661231861305744,0.0320625
4,154,0.10662473345421142,0.032125
15610,15567,0.10671909429962943,0.0321875
15426,14310,0.10696989581858479,0.03225
15108,15254,0.10708467152954401,0.0323125
15878,8737,0.1071259898273547,0.032375
15303,15452,0.1072380532541803,0.0324375
15283,15484,0.10731499228050324,0.0325
15579,15671,0.10735578012874446,0.0325625
15660,14056,0.10775834950013913,0.032625
15462,14960,0.1077981905870746,0.0326875
15849,10931,0.10781150623137763,0.03275
15065,15418,0.10785056893292064,0.0328125
15628,15495,0.10786526372167915,0.032875
14979,15666,0.10803922253435477,0.0329375
15380,15701,0.10810629107487475,0.033
15855,9617,0.10821345628168084,0.0330625
15474,15481,0.10831147700660189,0.033125
15321,15829,0.1083350942040397,0.0331875
15549,15767,0.10854057647255637,0.03325
15035,15534,0.10879022461997827,0.0333125
15839,8638,0.10886961616909459,0.033375
15769,11808,0.10894449652614403,0.0334375
15812,10292,0.1089666606988061,0.0335
15779,10514,0.10901663299252595,0.0335625
15082,15274,0.10925148644343073,0.033625
15700,13512,0.10929559160008684,0.0336875
15845,10775,0.10938376280884793,0.03375
15061,15358,0.10957923607606276,0.0338125
15364,15168,0.11022657790201586,0.033875
15819,8890,0.1104144421986252,0.0339375
15160,15744,0.11042563688296873,0.034
14916,15786,0.11048021233735564,0.0340625
15560,15249,0.11058481515414365,0.034125
15055,15430,0.11061862629098917,0.0341875
15804,10228,0.1107422762316351,0.03425
15656,14769,0.1107639796535308,0.0343125
15848,8540,0.11098398081205411,0.034375
15847,9177,0.11109015349663447,0.0344375
15201,15620,0.1111335174118269,0.0345
15850,9225,0.11115070366099077,0.0345625
15880,8523,0.11120108264685263,0.034625
15385,15637,0.1112425678188659,0.0346875
15808,8982,0.11131659014249652,0.03475
15365,15721,0.11154847304459325,0.0348125
15832,9813,0.11182795812204291,0.034875
15728,14571,0.11232254308930625,0.0349375
15354,15741,0.11237899543271353,0.035
15643,15331,0.11270657706999346,0.0350625
15751,13767,0.11288901852485529,0.035125
15293,15841,0.11298589993032102,0.0351875
15840,10111,0.11339099386276227,0.03525
15774,10952,0.1133994572454629,0.0353125
15831,8440,0.1138000377801734,0.035375
15589,15559,0.11382501555934621,0.0354375
15835,8933,0.11392234579068705,0.0355
15827,9425,0.11403153810329647,0.0355625
15554,14340,0.1141074530308042,0.035625
14971,15638,0.11422079929081297,0.0356875
15820,10827,0.11430037916410996,0.03575
15846,9559,0.11440456688193092,0.0358125
15780,9466,0.11483752470167416,0.035875
15790,9110,0.11487478140227304,0.0359375
15836,9903,0.11487938919677336,0.036
15818,7894,0.11507087173428841,0.0360625
15570,15603,0.11510868904091912,0.036125
15578,15591,0.11517901561936508,0.0361875
15208,15568,0.11522304690721882,0.03625
15825,8360,0.1154078051710005,0.0363125
15174,15664,0.11562042949209518,0.036375
15802,10397,0.11564614249170173,0.0364375
15569,15037,0.11579293226110879,0.0365
15482,14600,0.11596176497456938,0.0365625
15287,15344,0.11607913035581853,0.036625
36,179,0.1161181690434193,0.0366875
15794,10721,0.1161397083855708,0.03675
15662,15107,0.11627832512684394,0.0368125
15180,15628,0.11655452550868671,0.036875
15815,9169,0.11661978877107597,0.0369375
15382,15617,0.11667814629402562,0.037
15492,15819,0.11669686276854328,0.0370625
15795,8506,0.11674401281991009,0.037125
15803,8672,0.11687842335104291,0.0371875
20,123,0.11694197505773368,0.03725
15229,15496,0.11694209193622371,0.0373125
15516,15787,0.1175673129046358,0.037375
15541,15731,0.11761851756676805,0.0374375
15267,15320,0.11767035346312042,0.0375
15773,9776,0.11798044951451285,0.0375625
15631,15295,0.11815196214142822,0.037625
15259,15388,0.11815319696788056,0.0376875
15821,8521,0.1182998103929749,0.03775
15118,15812,0.1184004110638071,0.0378125
15789,9172,0.11859708057614161,0.037875
15559,14945,0.11868951389023458,0.0379375
15727,11018,0.11880101415779602,0.038
14930,15734,0.11883085510158659,0.0380625
15186,15596,0.11916217767461204,0.038125
15809,8657,0.11919256869436116,0.0381875
15738,11524,0.11923943645484208,0.03825
15822,9475,0.1193122465533229,0.0383125
15765,9972,0.11959034197155745,0.038375
15663,11962,0.11965714620597757,0.0384375
15856,7507,0.11982229309488462,0.0385
15787,11787,0.11985969671921154,0.0385625
15350,15677,0.11996012094914059,0.038625
15171,15632,0.12007224968214936,0.0386875
15537,15041,0.12009745248843268,0.03875
14871,15886,0.12016195192127645,0.0388125
15193,15572,0.12018459475328135,0.038875
15150,15684,0.12034238586248594,0.0389375
14908,15774,0.12036385696482642,0.039
15828,7000,0.12064244412189383,0.0390625
15250,15228,0.12091963241193375,0.039125
15757,8986,0.12094740511720188,0.0391875
15620,15311,0.12121463690853393,0.03925
15798,9065,0.12122417792320693,0.0393125
15664,14963,0.12176068733961437,0.039375
15487,15145,0.12183262152647652,0.0394375
15813,9259,0.12208502570841145,0.0395
15013,15458,0.12217329139473836,0.0395625
15514,15763,0.12228566078219437,0.039625
14937,15662,0.12294732163456339,0.0396875
15194,15548,0.12296371683473592,0.03975
15028,15250,0.12299220982280674,0.0398125
15750,10120,0.12311236281386113,0.039875
15778,11339,0.12348637058398383,0.0399375
15159,15624,0.12367978904175558,0.04
15410,15453,0.12376056238936739,0.0400625
15783,9037,0.12376433856186989,0.040125
33,211,0.12383033301344144,0.0401875
15791,8721,0.1238510407238799,0.04025
15207,15444,0.1239260269819866,0.0403125
27,83,0.12392680324512155,0.040375
15785,7872,0.12428478743397235,0.0404375
15781,7146,0.12437523362247548,0.0405
15412,15433,0.12443117473766577,0.0405625
15792,10563,0.12447318700776772,0.040625
15130,15732,0.12478773906010997,0.0406875
15027,15206,0.12484584569669298,0.04075
15724,9806,0.12494244577395512,0.0408125
15748,11025,0.12496042067376674,0.040875
40,135,0.12496048291866732,0.0409375
15146,15644,0.12498707356217949,0.041
15777,10979,0.12506142347012955,0.0410625
15226,15324,0.12506743238199372,0.041125
15381,15537,0.12506895056529654,0.0411875
15192,15504,0.12524185193822507,0.04125
15439,15317,0.1252596641542904,0.0413125
15800,9603,0.12528621498388964,0.041375
15540,15595,0.12529879730759594,0.0414375
15797,7288,0.12530444044556874,0.0415
14861,15890,0.12540683409041226,0.0415625
15657,14923,0.12551209374410793,0.041625
15556,15547,0.12564764931283917,0.0416875
15155,15612,0.1258447084490148,0.04175
14936,15650,0.12600501649736234,0.0418125
15131,15708,0.12613511878681335,0.041875
15604,15291,0.12628389625282896,0.0419375
15104,14602,0.12632229101926373,0.042
14920,15678,0.12634065810309172,0.0420625
24,178,0.1263636285393128,0.042125
15672,10610,0.12651150654291712,0.0421875
15096,15840,0.12651546864442437,0.04225
14907,15750,0.126742985603798,0.0423125
15772,6846,0.12694276358889453,0.042375
15405,15429,0.12707611022548776,0.0424375
15495,15783,0.12710328834976756,0.0425
3107,4073,0.1271536921316223,0.0425625
15588,15383,0.12722622476832385,0.042625
15686,14367,0.12781113309245792,0.0426875
