,Request Id,request_execution_time_normalized,cdf
132,299,0.029709849793753036,0.00325
26,11,0.029746068206481232,0.0033125
15,95,0.02974691785261224,0.003375
22,62,0.02981018042629993,0.0034375
15920,15353,0.02985465097463459,0.0035
165,275,0.029870892623690345,0.0035625
140,102,0.029875018481975164,0.003625
107,29,0.029904642666260545,0.0036875
151,312,0.029927236567515402,0.00375
233,174,0.029981884858670673,0.0038125
15907,15476,0.02999198067447686,0.003875
122,55,0.02999839181331961,0.0039375
15886,15771,0.030001354733234564,0.004
15993,14807,0.03002670145655152,0.0040625
45,59,0.030053566503956786,0.004125
176,291,0.030093415052578468,0.0041875
47,66,0.03010250792041418,0.00425
4560,5076,0.03010617478477304,0.0043125
77,19,0.030123809244480392,0.004375
84,86,0.030125983007947388,0.0044375
237,138,0.030127251762444848,0.0045
312,70,0.030139733113491537,0.0045625
15949,15773,0.030144520234469323,0.004625
75,43,0.030162877956280556,0.0046875
190,203,0.03025205199013522,0.00475
301,294,0.030263247759565716,0.0048125
167,254,0.03026672932515576,0.004875
146,198,0.03028255409227833,0.0049375
121,2,0.030285549222074677,0.005
120,206,0.030328215387774794,0.0050625
68,105,0.030348854946490065,0.005125
163,119,0.03040260346964776,0.0051875
15612,15998,0.030406557198795345,0.00525
69,27,0.03040913939726165,0.0053125
222,115,0.030413424435175026,0.005375
15965,14883,0.030415541803202887,0.0054375
15982,14911,0.030420303242920055,0.0055
15967,14763,0.030421700322193844,0.0055625
42,26,0.03043156969972548,0.005625
57,122,0.03043424239230499,0.0056875
15987,14187,0.030442809697280596,0.00575
100,47,0.030446681482900233,0.0058125
61,97,0.030459569311581933,0.005875
21,61,0.03046250807682945,0.0059375
196,230,0.030478538516540973,0.006
70,45,0.030484735079862775,0.0060625
15980,15005,0.0304991819084195,0.006125
81,177,0.03055152695133879,0.0061875
137,182,0.03055453681810058,0.00625
203,23,0.030560313702410507,0.0063125
104,213,0.03056211584717447,0.006375
67,18,0.030569779200657073,0.0064375
781,848,0.030575340007520036,0.0065
493,619,0.030587286279765275,0.0065625
141,319,0.03058789663189407,0.006625
392,155,0.030595180766233628,0.0066875
290,327,0.0306059158134836,0.00675
53,108,0.03060805526712446,0.0068125
338,307,0.03060859656140905,0.006875
15971,14025,0.030623276620588103,0.0069375
15954,14132,0.030636005559657342,0.007
204,318,0.030638594880675465,0.0070625
246,247,0.03064767068183029,0.007125
15953,14465,0.030669059105360958,0.0071875
86,73,0.030695583454042545,0.00725
206,1,0.030707442247478303,0.0073125
134,194,0.030734867522394235,0.007375
364,191,0.030745262330798953,0.0074375
15961,14193,0.030756367536782143,0.0075
251,226,0.03076347816636834,0.0075625
15972,13866,0.03079579149645043,0.007625
15984,14615,0.030814386455627386,0.0076875
807,235,0.030818167395918843,0.00775
41,15,0.030825460871100947,0.0078125
88,106,0.030838112411025048,0.007875
83,67,0.03084125813443594,0.0079375
396,395,0.030848648124637244,0.008
64,28,0.03085515868337685,0.0080625
92,31,0.030865204738075865,0.008125
133,21,0.0308711122249698,0.0081875
173,141,0.030873700762539768,0.00825
232,407,0.030901140950692383,0.0083125
15947,14513,0.030908221013403455,0.008375
162,239,0.030925966266936725,0.0084375
153,77,0.030939355542448,0.0085
30,94,0.030959137356790907,0.0085625
15957,14006,0.030961158791977878,0.008625
194,199,0.03097241698550871,0.0086875
15963,13596,0.030972783229646708,0.00875
515,571,0.030985330952683847,0.0088125
99,103,0.0309866059938366,0.008875
358,303,0.030995089952844106,0.0089375
44,87,0.031017632622446247,0.009
698,347,0.031023221782839606,0.0090625
802,808,0.031027503429665825,0.009125
195,207,0.03104588616821438,0.0091875
157,263,0.031048393030748116,0.00925
58,91,0.03105202911982777,0.0093125
18,34,0.031053070790800788,0.009375
15906,15198,0.031056374091917895,0.0094375
181,99,0.031058449835913965,0.0095
478,659,0.031090976860242397,0.0095625
200,93,0.03109167866247977,0.009625
5910,6412,0.03109685170805529,0.0096875
1831,2026,0.031097400815893475,0.00975
569,451,0.031116190573775175,0.0098125
93,72,0.031123324501697525,0.009875
555,595,0.031131023796544578,0.0099375
56,24,0.031132158786476113,0.01
54,101,0.0311654176470612,0.0100625
281,375,0.031166269020258392,0.010125
595,475,0.03117176272937985,0.0101875
401,139,0.03117540842611261,0.01025
144,111,0.031179604133087197,0.0103125
271,367,0.031189117917813848,0.010375
766,928,0.03119069127898694,0.0104375
368,195,0.031200731586665878,0.0105
34,126,0.031207381856825735,0.0105625
248,250,0.031228191765225545,0.010625
118,41,0.0312393519923229,0.0106875
382,310,0.031240423736333598,0.01075
177,4,0.031248604400868726,0.0108125
112,202,0.03126160248862305,0.010875
429,355,0.03133002860410572,0.0109375
348,323,0.031330614142853916,0.011
223,175,0.03134104972222247,0.0110625
731,856,0.03136622700462628,0.011125
15956,13986,0.03137050479513109,0.0111875
73,170,0.03137551289942359,0.01125
12,33,0.031379022212045055,0.0113125
135,125,0.03138224890591865,0.011375
127,16,0.03139178888095292,0.0114375
15978,14237,0.03140353126899331,0.0115
318,439,0.031407613327341224,0.0115625
454,379,0.03141122403978377,0.011625
170,233,0.031439179676943006,0.0116875
1886,2042,0.031452512813118366,0.01175
255,171,0.03145301390530732,0.0118125
1956,2098,0.031454590341214284,0.011875
183,107,0.03146190088776288,0.0119375
37,89,0.03146354460734182,0.012
440,366,0.03147996386864678,0.0120625
316,383,0.03150475834012588,0.012125
136,262,0.03152027135754538,0.0121875
768,936,0.03152711483426841,0.01225
23,154,0.03153066300715526,0.0123125
490,635,0.03154793168357311,0.012375
423,603,0.03155413570219153,0.0124375
178,334,0.031566958781561516,0.0125
39,118,0.03157032693258432,0.0125625
15860,15649,0.03157847678927277,0.012625
315,547,0.03157865683035305,0.0126875
876,896,0.03158170763565291,0.01275
344,287,0.03158781793840654,0.0128125
28,52,0.031602053336529004,0.012875
15951,13954,0.03160392926671884,0.0129375
15962,13290,0.03161245603759474,0.013
15875,15754,0.03161390980170358,0.0130625
159,60,0.03162107736360524,0.013125
792,961,0.031626598355441536,0.0131875
224,251,0.031690322224480844,0.01325
180,68,0.03169789728872366,0.0133125
359,419,0.03171727690239986,0.013375
15981,13949,0.03172676715668578,0.0134375
82,100,0.031730095882677695,0.0135
387,555,0.03173128305113814,0.0135625
215,165,0.03173247604048387,0.013625
20,74,0.03175660294255699,0.0136875
78,63,0.03175683290341079,0.01375
71,98,0.03176811277438844,0.0138125
15923,14698,0.03177004916707166,0.013875
188,147,0.03177060563760449,0.0139375
15968,14509,0.03178818984402152,0.014
50,69,0.03179340114615058,0.0140625
161,193,0.03181777270020495,0.014125
236,56,0.03182162202293418,0.0141875
186,88,0.03183720981866188,0.01425
94,79,0.03183905928662236,0.0143125
249,387,0.03184399963864729,0.014375
15873,15912,0.03184629443377076,0.0144375
166,183,0.03186130017900767,0.0145
14,51,0.03186544690414486,0.0145625
341,331,0.031865723738339326,0.014625
15915,14268,0.031865796843856195,0.0146875
15843,15988,0.031871947353175584,0.01475
169,127,0.03189711260696279,0.0148125
226,162,0.031905343156994496,0.014875
644,723,0.03191232808860801,0.0149375
758,448,0.03191867479332366,0.015
804,779,0.03192184993288302,0.0150625
216,192,0.031926349418726796,0.015125
827,1000,0.03193844410481493,0.0151875
150,159,0.03193905583688227,0.01525
15899,14694,0.03194932350728333,0.0153125
687,792,0.031953772535518406,0.015375
457,483,0.03195444857458634,0.0154375
648,320,0.03195453864223096,0.0155
66,166,0.031958959405463616,0.0155625
218,205,0.031974939834516033,0.015625
728,955,0.03197677669019458,0.0156875
743,150,0.03198018605225431,0.01575
691,795,0.03198515964142154,0.0158125
273,227,0.031996374599533035,0.015875
494,81,0.03199639353229234,0.0159375
221,219,0.03199726175821831,0.016
606,683,0.03203681005530474,0.0160625
670,747,0.03203795936331226,0.016125
15856,15529,0.032045008269421076,0.0161875
171,163,0.03204520170634886,0.01625
15929,15309,0.032051004598257514,0.0163125
8,58,0.03205432326197727,0.016375
225,40,0.03206237281070963,0.0164375
96,134,0.032073607196103845,0.0165
158,12,0.032073762291812406,0.0165625
15973,13567,0.03207928672830456,0.016625
468,0,0.032099690467266205,0.0166875
576,587,0.032103022437252236,0.01675
314,390,0.03211437791722663,0.0168125
512,768,0.032114659851605824,0.016875
149,44,0.03213138913506347,0.0169375
700,715,0.032142082089020696,0.017
530,611,0.03214428243163312,0.0170625
299,430,0.03216613912805288,0.017125
463,499,0.03216662240731661,0.0171875
65,135,0.03217461977762587,0.01725
753,568,0.03217764413999478,0.0173125
35,57,0.032186254610579446,0.017375
1009,816,0.03223249155363596,0.0174375
258,278,0.03225021566445605,0.0175
863,579,0.03225327044268494,0.0175625
15868,15436,0.0322689887165169,0.017625
896,784,0.032287299759875904,0.0176875
49,83,0.03229320722355407,0.01775
15969,13784,0.032302871787129,0.0178125
15917,13804,0.03230370742798598,0.017875
106,222,0.032303974371982486,0.0179375
528,10,0.0323056536074672,0.018
235,267,0.03231360204799842,0.0180625
291,288,0.032320157673052456,0.018125
8069,8449,0.03233491806081837,0.0181875
55,71,0.03235388752868888,0.01825
184,237,0.03236424682776293,0.0183125
1782,1938,0.03237076280389144,0.018375
15864,15460,0.03238053832209685,0.0184375
191,283,0.03238646123962426,0.0185
343,427,0.03239619822288378,0.0185625
128,64,0.03239648217478669,0.018625
6105,6479,0.032398675925074866,0.0186875
231,351,0.03239998650212506,0.01875
193,246,0.03242033017138587,0.0188125
5393,5840,0.0324223594261876,0.018875
156,143,0.03242294304171598,0.0189375
289,248,0.032425583039830834,0.019
286,304,0.03242816080059273,0.0190625
15871,15781,0.03243252268788194,0.019125
1535,1617,0.032432590888405624,0.0191875
292,359,0.03243897377375627,0.01925
239,285,0.03244149749425748,0.0193125
383,90,0.03244988607646417,0.019375
733,937,0.032450634363787756,0.0194375
260,360,0.03246750502845263,0.0195
701,739,0.03247027359467375,0.0195625
446,112,0.03248192819915212,0.019625
596,731,0.03248714917480043,0.0196875
154,197,0.03250218111092387,0.01975
657,811,0.0325030894825716,0.0198125
451,80,0.03250944221676859,0.019875
790,949,0.03251059816906296,0.0199375
242,149,0.03251113965367484,0.02
293,358,0.03251378833726311,0.0200625
1315,1528,0.032539230217804964,0.020125
111,243,0.03254214395388658,0.0201875
90,151,0.03254233735375653,0.02025
102,120,0.03255188819868869,0.0203125
1780,1978,0.03255371039116044,0.020375
15959,14349,0.03256264905603379,0.0204375
15911,13812,0.032578825072309955,0.0205
179,215,0.03258341032940027,0.0205625
7163,7687,0.032583742219897,0.020625
227,196,0.032585189940837415,0.0206875
202,129,0.0325919716409688,0.02075
1419,1496,0.032596933230443756,0.0208125
346,136,0.03260347353638616,0.020875
15883,14521,0.03261399374544493,0.0209375
851,948,0.0326152682983682,0.021
115,137,0.03261852262832641,0.0210625
853,944,0.032622090893610026,0.021125
797,907,0.03262493890404637,0.0211875
198,286,0.03263422218765346,0.02125
164,217,0.03263615416542147,0.0213125
15928,13398,0.03264044718938213,0.021375
266,153,0.03264274752192534,0.0214375
15884,14516,0.03265625476283856,0.0215
352,459,0.03267953556594649,0.0215625
80,240,0.032681039232727666,0.021625
634,800,0.03269085514622324,0.0216875
148,214,0.03270077206923494,0.02175
15952,13827,0.032726363344521725,0.0218125
160,84,0.03272800920844978,0.021875
108,173,0.032728846628663294,0.0219375
721,915,0.03274957773451914,0.022
267,311,0.03275637217080292,0.0220625
208,185,0.0327565675009356,0.022125
412,186,0.03276058592636847,0.0221875
892,824,0.03278096758844878,0.02225
72,179,0.03279264036102947,0.0223125
300,480,0.03279552606470453,0.022375
787,941,0.03279627527371051,0.0224375
719,167,0.0327982761295758,0.0225
205,104,0.03280002377705411,0.0225625
760,901,0.032817998853459804,0.022625
217,296,0.032818455169071434,0.0226875
702,771,0.032827135301776514,0.02275
15925,13258,0.03284243329309821,0.0228125
114,133,0.032848397275596075,0.022875
262,145,0.03285369385529841,0.0229375
15901,13894,0.032858252247127115,0.023
872,904,0.03285981628258817,0.0230625
185,259,0.03287516513876602,0.023125
15935,12945,0.03287926403723428,0.0231875
15896,14057,0.032883722964983854,0.02325
124,224,0.032889779617762765,0.0233125
2814,3108,0.03290196066180047,0.023375
213,298,0.03290880696183199,0.0234375
253,76,0.032912509635946795,0.0235
1028,432,0.03291598773611612,0.0235625
739,763,0.032926725208418696,0.023625
15955,13119,0.03292978064202601,0.0236875
386,539,0.032935167485526336,0.02375
15950,14341,0.032939096996002816,0.0238125
619,832,0.03294402486182475,0.023875
775,957,0.03294633016742737,0.0239375
431,523,0.03294708794677049,0.024
799,835,0.032948791629002314,0.0240625
2060,2058,0.03296260764642198,0.024125
59,36,0.032970722251783866,0.0241875
244,216,0.032983000538758446,0.02425
15946,14461,0.03299589653761785,0.0243125
579,414,0.03299856304280808,0.024375
989,755,0.03300081289404541,0.0244375
1008,416,0.03300234932275446,0.0245
362,531,0.03301509632315567,0.0245625
12900,13367,0.03301615451559435,0.024625
15839,15982,0.03301791894435318,0.0246875
744,648,0.03301993689129838,0.02475
15847,15934,0.033031024995478546,0.0248125
101,113,0.03303501100289473,0.024875
1586,1831,0.033039922419061965,0.0249375
152,270,0.033039953001832455,0.025
40,114,0.033041868612320204,0.0250625
381,552,0.033043816300579024,0.025125
1336,1609,0.033045555769635845,0.0251875
831,989,0.03305685766512975,0.02525
1907,2082,0.03305863017016332,0.0253125
15931,12598,0.03305986940398896,0.025375
15846,15878,0.03307274635672428,0.0254375
306,297,0.03308651080167409,0.0255
252,181,0.03309174946569475,0.0255625
937,760,0.033107174962899964,0.025625
238,260,0.033120005064718745,0.0256875
201,249,0.03313435236984068,0.02575
329,467,0.03313701761141224,0.0258125
234,339,0.03314011891810277,0.025875
663,279,0.033141034228986774,0.0259375
103,161,0.03314581351230151,0.026
207,314,0.033153560803479316,0.0260625
15892,13862,0.033158758852487764,0.026125
15885,13910,0.033161821594539856,0.0261875
304,321,0.03316551424233157,0.02625
15898,13937,0.03317418401369453,0.0263125
13497,13898,0.03317542292764335,0.026375
336,210,0.03317870565370991,0.0264375
15942,14445,0.03317874063121402,0.0265
419,667,0.03320159004339513,0.0265625
15933,14191,0.033202645121151536,0.026625
109,264,0.03321409560010703,0.0266875
117,109,0.03321603639146438,0.02675
11991,12334,0.03321741348580407,0.0268125
12892,13343,0.033222522120441036,0.026875
1493,1537,0.03322307227878643,0.0269375
14761,15137,0.033233565745964255,0.027
718,37,0.03323518656253062,0.0270625
365,495,0.03324507843355111,0.027125
2857,3093,0.03324727448884768,0.0271875
633,656,0.03324877617800649,0.02725
1577,1561,0.03325307165715717,0.0273125
143,184,0.03325412718947915,0.027375
126,258,0.033261184963033964,0.0274375
15945,14221,0.03326254910145468,0.0275
113,238,0.03327065885499535,0.0275625
357,335,0.0332771545956938,0.027625
1834,2018,0.03328503375607301,0.0276875
2676,2956,0.03328934631129403,0.02775
568,408,0.03331029693316681,0.0278125
2620,2884,0.03331216724304631,0.027875
297,132,0.033314495550420695,0.0279375
11918,12127,0.03331618639420851,0.028
2008,2066,0.03332203231731752,0.0280625
15921,12786,0.033322091508580634,0.028125
5989,6439,0.03332490088425636,0.0281875
1403,1544,0.03333038304351462,0.02825
403,344,0.033332495358846866,0.0283125
187,315,0.03335038141809978,0.028375
679,859,0.03335069404717388,0.0284375
1121,920,0.03335367685108604,0.0285
15893,14074,0.03335426705296745,0.0285625
287,363,0.033356558827963324,0.028625
1537,1633,0.03335917206843791,0.0286875
829,997,0.033365667842027893,0.02875
15930,11938,0.03337525477736535,0.0288125
398,520,0.03337619792323925,0.028875
278,256,0.03337883845098864,0.0289375
11902,12183,0.03338276514290838,0.029
815,121,0.033391335550235456,0.0290625
63,92,0.03339200337437902,0.029125
15855,15832,0.03340240252937592,0.0291875
15912,13182,0.033404645251068905,0.02925
199,232,0.033411926848952854,0.0293125
3004,3351,0.03341616395549647,0.029375
783,803,0.033417250645072304,0.0294375
776,787,0.03342370491878219,0.0295
147,172,0.033425230497834975,0.0295625
142,209,0.03343520843144335,0.029625
583,313,0.03344099072182452,0.0296875
5367,5835,0.0334423650065522,0.02975
636,616,0.03344737431882281,0.0298125
1799,2090,0.03344918794386747,0.029875
959,872,0.03346610124639547,0.0299375
155,128,0.033469536207330154,0.03
2984,3113,0.03347017263338322,0.0300625
630,776,0.033473908697747023,0.030125
15939,12863,0.03347483484877364,0.0301875
1918,2085,0.03347797680792824,0.03025
272,272,0.03348095199024034,0.0303125
240,280,0.033489387974731784,0.030375
15808,15713,0.03349178165053503,0.0304375
2858,3044,0.03349529023152498,0.0305
2891,2972,0.03349999922160537,0.0305625
13163,13623,0.033500845432780924,0.030625
15941,12807,0.033502463711377405,0.0306875
270,411,0.033508539930556636,0.03075
2346,2594,0.033510004168761924,0.0308125
9115,9648,0.033512185275922445,0.030875
2926,2892,0.03351604647140746,0.0309375
11637,12023,0.03352234430326358,0.031
14951,15366,0.033522975142986265,0.0310625
254,225,0.03352590972618143,0.031125
842,877,0.03353106383498709,0.0311875
15801,15889,0.033532289861095355,0.03125
2871,2946,0.03354311214625806,0.0313125
2835,2961,0.03355503597701623,0.031375
1178,9,0.03355694451039982,0.0314375
12403,12695,0.033558100553542386,0.0315
15834,15979,0.03356204682966703,0.0315625
1413,1505,0.03356292997783606,0.031625
189,271,0.033574800082692376,0.0316875
2577,2822,0.033577641827599654,0.03175
62,158,0.03357905787214708,0.0318125
87,160,0.03357945259207818,0.031875
15940,12383,0.03359009533069091,0.0319375
14539,14974,0.033593983935787004,0.032
735,415,0.033594737398067065,0.0320625
841,1045,0.033602206961850845,0.032125
2985,3073,0.033611206065314626,0.0321875
309,242,0.03361201255210091,0.03225
729,891,0.033625992884681016,0.0323125
15934,12991,0.03362759439812884,0.032375
1670,1880,0.03364167367004483,0.0324375
1825,840,0.03365910480270378,0.0325
2848,3020,0.03367966621055033,0.0325625
376,305,0.03369733358262864,0.032625
424,382,0.03370509452702535,0.0326875
1813,707,0.03370562838796744,0.03275
11642,11887,0.03370840364031099,0.0328125
740,446,0.03371950126011401,0.032875
15833,15846,0.033720273666906116,0.0329375
174,180,0.033729166376813675,0.033
1384,85,0.03373180683692409,0.0330625
168,257,0.03373827781010909,0.033125
15812,15900,0.03373914940015002,0.0331875
256,371,0.03374365584181668,0.03325
138,148,0.033744117261503885,0.0333125
1911,1858,0.03375287503402693,0.033375
2602,2891,0.033764807319084086,0.0334375
614,488,0.033766108764316446,0.0335
3855,4142,0.0337666993017968,0.0335625
558,704,0.033781137934856674,0.033625
2342,2724,0.03378172837053968,0.0336875
6108,6423,0.03378907293690623,0.03375
9,82,0.033794495334745836,0.0338125
1976,50,0.03380057286023291,0.033875
481,691,0.033808536295208545,0.0339375
123,152,0.033809525621902516,0.034
628,766,0.03381993944476034,0.0340625
813,979,0.03382397620322981,0.034125
12768,13055,0.03383543493812553,0.0341875
1794,1924,0.033839986710839993,0.03425
6110,6474,0.03384206241376251,0.0343125
15838,15960,0.03384839789331224,0.034375
15897,12958,0.03386382363165355,0.0344375
1994,2322,0.03386870058394525,0.0345
13724,14116,0.033888002845209785,0.0345625
15944,13331,0.0338912796275771,0.034625
15830,15987,0.0338972947551674,0.0346875
621,752,0.03390097535129812,0.03475
3142,3545,0.033914142606307304,0.0348125
15822,15858,0.033914585420977854,0.034875
15937,13728,0.03392450507864005,0.0349375
230,301,0.03392571289042813,0.035
1318,1432,0.03392707377585309,0.0350625
12873,13111,0.033929750729020006,0.035125
689,864,0.03393269217947197,0.0351875
12856,13175,0.033934074582266424,0.03525
2855,3001,0.033934135763390855,0.0353125
796,933,0.03393708541611625,0.035375
313,393,0.03393922998711911,0.0354375
11787,12047,0.033948019918080406,0.0355
1409,1513,0.033958025703144726,0.0355625
15890,13625,0.033960986161483735,0.035625
14003,14236,0.03396257748564223,0.0356875
2382,2602,0.033968340935407196,0.03575
15926,11831,0.033976797350027614,0.0358125
1446,1584,0.033986317395333365,0.035875
867,968,0.03398846193235085,0.0359375
933,853,0.03399297046611293,0.036
1566,1713,0.033993271823970744,0.0360625
129,144,0.03400738942777016,0.036125
13943,14364,0.03400812023233386,0.0361875
15918,13303,0.034009306988052386,0.03625
15799,15860,0.03401265253361276,0.0363125
898,931,0.03401465420531662,0.036375
320,368,0.0340184151725317,0.0364375
693,774,0.034022227042202306,0.0365
12610,13079,0.0340279535238774,0.0365625
375,189,0.03402880542722906,0.036625
397,293,0.03402895821007707,0.0366875
786,486,0.034031687077659495,0.03675
830,981,0.034032708471566746,0.0368125
480,391,0.03403340585747668,0.036875
15905,12204,0.03403862604931272,0.0369375
228,140,0.03403906424596027,0.037
15936,13696,0.03403964639412838,0.0370625
1948,2205,0.03404475283183026,0.037125
448,229,0.03404483741154964,0.0371875
857,861,0.03404712337285018,0.03725
220,221,0.034052150162894285,0.0373125
243,164,0.03405272643335584,0.037375
812,899,0.0340632071400156,0.0374375
1684,1697,0.03406351625948651,0.0375
12753,13071,0.034069165741038486,0.0375625
1949,1890,0.03406987213188368,0.037625
15809,15540,0.03407009982142518,0.0376875
1274,1488,0.03407430267984823,0.03775
552,512,0.03409926724825734,0.0378125
15757,15881,0.03410135050214549,0.037875
1470,1779,0.03410605198585675,0.0379375
410,399,0.03410677433258045,0.038
3787,4222,0.03410893767546582,0.0380625
15876,14434,0.034119167033099154,0.038125
288,374,0.03412527956491178,0.0381875
15932,13736,0.03412622131766331,0.03825
1287,1024,0.03412736686172674,0.0383125
1658,1641,0.03413298683195637,0.038375
3046,3173,0.03413441836296582,0.0384375
774,737,0.03413688236661792,0.0385
2925,3191,0.0341369826475878,0.0385625
326,266,0.034137356171400526,0.038625
3561,187,0.03414461100765503,0.0386875
1548,1512,0.03414472572363665,0.03875
2934,3065,0.03414780461716634,0.0388125
13624,14052,0.03415304601790684,0.038875
903,984,0.03415328722690538,0.0389375
1910,2157,0.034157025828200745,0.039
2495,2659,0.034162621937861896,0.0390625
789,780,0.034167784690118184,0.039125
15831,15778,0.03416871915653277,0.0391875
2914,3196,0.03417062449704314,0.03925
15889,12881,0.03417220839416212,0.0393125
11913,12071,0.03417341528249588,0.039375
727,897,0.034174348505432814,0.0394375
757,885,0.03418121015778225,0.0395
15894,14695,0.03418310631457431,0.0395625
1362,1296,0.03419265683969138,0.039625
1219,1464,0.03419313812514734,0.0396875
1017,1315,0.03420502137186866,0.03975
2733,2947,0.03420600194505753,0.0398125
426,438,0.03420760240086191,0.039875
274,241,0.034209138745045095,0.0399375
6,20,0.034211647060723924,0.04
212,236,0.03422723304227568,0.0400625
3,3,0.03424432185221834,0.040125
441,422,0.03424457564606546,0.0401875
2923,3238,0.034249267238833744,0.04025
15842,15398,0.034249696712986326,0.0403125
1214,1472,0.034255365357160485,0.040375
3076,3082,0.034256443655706334,0.0404375
960,1072,0.03426872543844623,0.0405
11845,12135,0.03427709138517984,0.0405625
1821,1933,0.034280050266196946,0.040625
470,431,0.03428886998647442,0.0406875
404,463,0.034292769854974106,0.04075
1154,750,0.03429442496085351,0.0408125
3375,3449,0.03429778323379366,0.040875
2869,234,0.034299973847532424,0.0409375
1216,1440,0.03430092446291132,0.041
879,1061,0.03430098369360859,0.0410625
11935,12119,0.03430129260121567,0.041125
3011,3286,0.034303774709815736,0.0411875
17,32,0.03430874620518997,0.04125
752,932,0.03430920405261322,0.0413125
1544,1664,0.03431581310062712,0.041375
13863,14172,0.03431803509691627,0.0414375
192,343,0.034321513535523686,0.0415
2947,3258,0.034332018971139806,0.0415625
12041,12111,0.03433527993609241,0.041625
261,281,0.034341446494285124,0.0416875
15910,14192,0.03434213246362747,0.04175
2704,2876,0.03434533653433308,0.0418125
2749,2610,0.03435299720704935,0.041875
2026,2138,0.0343605135570826,0.0419375
3197,3116,0.03436359031837845,0.042
1792,1898,0.034377564732135005,0.0420625
2930,3021,0.03438004397042422,0.042125
1761,645,0.03438132487750535,0.0421875
15943,13477,0.03438150348407604,0.04225
2490,2586,0.034382349411444656,0.0423125
1352,1304,0.03438711359638393,0.042375
656,543,0.03438747186125403,0.0424375
15815,15692,0.034391175023234785,0.0425
669,686,0.03439647118619764,0.0425625
15821,15907,0.03439922887049232,0.042625
623,712,0.034400243146430524,0.0426875
317,403,0.03440146233637512,0.04275
3226,3598,0.03440477496493819,0.0428125
11939,11999,0.03440729684997295,0.042875
553,550,0.03440846675238617,0.0429375
1672,1919,0.03440916126668997,0.043
1222,1053,0.03441135362619048,0.0430625
15938,12955,0.03441233231365237,0.043125
14695,15113,0.03441365295117954,0.0431875
1071,813,0.03441591100177101,0.04325
524,759,0.03441663601834895,0.0433125
131,200,0.03441929290709191,0.043375
2712,2932,0.03442006033830128,0.0434375
3531,3601,0.034424954836080685,0.0435
2983,3145,0.034426023594203534,0.0435625
13076,13191,0.03442651071646649,0.043625
2502,2627,0.03443404631444674,0.0436875
374,282,0.03443639391797647,0.04375
2812,3028,0.03443645937012976,0.0438125
1810,1850,0.034452208332647366,0.043875
2956,3132,0.03445303488759893,0.0439375
2621,2747,0.034453082165358105,0.044
1490,1823,0.034461104467591916,0.0440625
912,806,0.03446121980319745,0.044125
257,273,0.03446167327794724,0.0441875
2345,2570,0.03446270442287432,0.04425
11631,11906,0.034463208545528826,0.0443125
2568,2676,0.034463913545030235,0.044375
2850,3017,0.03446988964653167,0.0444375
2479,2283,0.03447113994108924,0.0445
14530,14966,0.034472533861071894,0.0445625
13919,14020,0.03447435413799887,0.044625
2909,2748,0.03447530066617809,0.0446875
825,593,0.03447571954604154,0.04475
777,805,0.034476450907672034,0.0448125
2482,2667,0.034478498727663356,0.044875
334,245,0.03448039272160329,0.0449375
1766,693,0.03448493257281121,0.045
785,893,0.03448678150879563,0.0450625
1207,1365,0.034487258035378186,0.045125
15234,15594,0.03449156388927141,0.0451875
2772,2740,0.0344940049940636,0.04525
