,Request Id,request_execution_plus_preemption_time,cdf
11304,11601,1.3417415181444183,0.0095625
302,398,1.343890467596942,0.009625
12632,12839,1.3439763593627796,0.0096875
8282,8448,1.3453793048079141,0.00975
2150,2364,1.3587647228657538,0.0098125
408,547,1.3603829899114608,0.009875
13812,14012,1.365601362297729,0.0099375
10152,10381,1.3670011904944022,0.01
1910,2071,1.372684959061825,0.0100625
4203,4472,1.375713018424531,0.010125
1655,1815,1.3765143088569902,0.0101875
9,58,1.3820737619878674,0.01025
3062,3254,1.3876310861185206,0.0103125
3132,3333,1.3901986180040415,0.010375
6769,7017,1.3945343836129076,0.0104375
307,407,1.394542227315438,0.0105
1753,1916,1.3988624694185967,0.0105625
12951,13151,1.402128590280971,0.010625
5331,5558,1.4237149836027956,0.0106875
1305,1489,1.4250370483574821,0.01075
23,82,1.4259306048150584,0.0108125
5267,5485,1.4274578090497463,0.010875
5193,5431,1.429254921620156,0.0109375
6132,6391,1.432023423605222,0.011
14853,15046,1.4323156996302946,0.0110625
14180,14375,1.434726557369313,0.011125
1741,1905,1.4373505577514754,0.0111875
2910,3092,1.4396463955305479,0.01125
2757,2933,1.4467921743421686,0.0113125
6766,7010,1.447855229996366,0.011375
12495,12666,1.449783328661356,0.0114375
10106,10352,1.4527347930495347,0.0115
1624,1801,1.4527420838189293,0.0115625
14431,14718,1.4573984522136105,0.011625
15212,15382,1.4602987377462182,0.0116875
237,312,1.4624681409454523,0.01175
33,95,1.4674642776588138,0.0118125
1718,1866,1.467888777457727,0.011875
537,684,1.4690756027885339,0.0119375
15439,15631,1.4694216699136584,0.012
8991,9230,1.4762401380345642,0.0120625
8964,9201,1.4804973729092121,0.012125
852,955,1.4848589366064777,0.0121875
8499,8700,1.4873619679922947,0.01225
3408,3635,1.4889932802058339,0.0123125
14250,14423,1.4921506483928153,0.012375
14780,14988,1.4922267143680814,0.0124375
6696,6966,1.4943077603806243,0.0125
3,8,1.4967198461149809,0.0125625
1329,1497,1.496860750276574,0.012625
279,343,1.498041040711182,0.0126875
2803,2958,1.5022590018175441,0.01275
7352,7610,1.5038670564772416,0.0128125
8734,8929,1.511062818352951,0.012875
215,299,1.5153778209943092,0.0129375
4247,4515,1.5164632019163293,0.013
13251,13464,1.5165137545111782,0.0130625
1829,2004,1.5166532762608282,0.013125
6420,6615,1.518696518809885,0.0131875
1644,1811,1.519496325564915,0.01325
2883,3074,1.5210255244394997,0.0133125
2653,2862,1.5231774153691449,0.013375
1764,1926,1.526946438618042,0.0134375
10654,10937,1.5277768893313102,0.0135
15808,15998,1.5291862452548364,0.0135625
6790,7024,1.531121180006851,0.013625
5562,5790,1.5316281172095856,0.0136875
9756,9977,1.53231660941003,0.01375
2510,2724,1.5343119115760415,0.0138125
12802,13046,1.5367179143655556,0.013875
626,759,1.5374474706563162,0.0139375
8830,9060,1.539213927179837,0.014
12948,13147,1.543077525357537,0.0140625
2800,2956,1.5462771046518482,0.014125
11916,12106,1.5495752736377963,0.0141875
2649,2861,1.5505031490440846,0.01425
13769,13983,1.552727910581381,0.0143125
13637,13839,1.5568596663324192,0.014375
6088,6367,1.5573173446852904,0.0144375
11707,11937,1.5576272230782164,0.0145
14150,14358,1.5587296973446625,0.0145625
294,357,1.5589647725529963,0.014625
1997,2181,1.5607743490715946,0.0146875
12331,12539,1.5625717196932056,0.01475
15753,15981,1.5669842554620053,0.0148125
11978,12149,1.5711025344846266,0.014875
4525,4785,1.5750941887722043,0.0149375
9646,9894,1.5754131329297811,0.015
15378,15593,1.576486449379487,0.0150625
5120,5378,1.5816346764249745,0.015125
10280,10508,1.5925680316388953,0.0151875
5607,5825,1.593737034572574,0.01525
8380,8607,1.5961138848582173,0.0153125
6518,6753,1.5971155585502557,0.015375
1714,1849,1.598338757554222,0.0154375
14860,15049,1.599103948663975,0.0155
2085,2288,1.5994311862521187,0.0155625
9887,10108,1.6020319221207109,0.015625
1552,1738,1.6022227040066697,0.0156875
9166,9421,1.6035986434068321,0.01575
13174,13380,1.6041499615179058,0.0158125
14856,15045,1.604748471801945,0.015875
8415,8634,1.6071258981392302,0.0159375
6253,6444,1.609113213807396,0.016
6514,6749,1.6106608398110287,0.0160625
14788,14990,1.6122290529507615,0.016125
10854,11148,1.615134732106637,0.0161875
13001,13172,1.6165720843494324,0.01625
5428,5678,1.6185068654495665,0.0163125
14176,14369,1.6195714730705733,0.016375
15410,15615,1.623266643815805,0.0164375
14697,14946,1.6233057714114938,0.0165
11870,12067,1.6265325406641296,0.0165625
15739,15977,1.6270873278959546,0.016625
6245,6439,1.6275266550521441,0.0166875
13934,14111,1.632383239716742,0.01675
7701,7930,1.633659635775485,0.0168125
264,325,1.6363978696961217,0.016875
10971,11234,1.6426678524080893,0.0169375
12451,12624,1.6465690502323145,0.017
643,768,1.6480595674352967,0.0170625
11569,11841,1.6493854329020894,0.017125
9325,9597,1.65011768936711,0.0171875
9948,10193,1.6503496860403328,0.01725
8669,8878,1.6523144180595117,0.0173125
721,829,1.6534235945948286,0.017375
14032,14201,1.655555742357636,0.0174375
4400,4665,1.6567621206282896,0.0175
7973,8163,1.659402111397104,0.0175625
2364,2583,1.6597577444032456,0.017625
11890,12087,1.6600044685561608,0.0176875
14275,14440,1.6606750375086836,0.01775
8018,8193,1.6625016262748848,0.0178125
15280,15471,1.6646653194877277,0.017875
9955,10200,1.6659629642228992,0.0179375
6894,7121,1.669712779130619,0.018
10398,10688,1.6718388060618827,0.0180625
13271,13472,1.6721728741742015,0.018125
2918,3094,1.6761050042969028,0.0181875
2686,2883,1.6784666259264376,0.01825
924,1078,1.6792059209032848,0.0183125
1675,1822,1.679429565536228,0.018375
9278,9504,1.6842417038075992,0.0184375
229,302,1.6860300544831834,0.0185
244,314,1.6874910864904002,0.0185625
11989,12159,1.6881338113533237,0.018625
2959,3138,1.6888987661119308,0.0186875
15290,15490,1.690776523505598,0.01875
15012,15193,1.691143018847984,0.0188125
13182,13389,1.6921508596578687,0.018875
4617,4854,1.6933334234270276,0.0189375
2509,2719,1.6957780357159125,0.019
