,Request Id,request_scheduling_delay,cdf
1286,1255,0.0002308857994535174,0.011625
1539,1600,0.00023375396864366849,0.0116875
4810,4444,0.00023452409274682395,0.01175
2325,2457,0.00023669064327691558,0.0118125
13967,14068,0.0002371832011931474,0.011875
346,443,0.00023827536717746511,0.0119375
14548,14705,0.00023897702567410306,0.012
741,777,0.0002408345222804087,0.0120625
9161,9264,0.00024120412768979804,0.012125
273,248,0.0002478834373302874,0.0121875
14461,14480,0.00024834642783844174,0.01225
4041,4081,0.0002484719040865002,0.0123125
3432,3589,0.00024928291173864636,0.012375
4132,4179,0.0002499097307406828,0.0124375
1708,1831,0.00025117681173014716,0.0125
13819,13872,0.0002514337086267915,0.0125625
6788,6959,0.0002532624552031848,0.012625
2609,2420,0.00025410588163765624,0.0126875
8275,8395,0.00025427329211424876,0.01275
4100,4195,0.0002545043541886116,0.0128125
11324,11443,0.0002575813002749783,0.012875
1923,1990,0.00025788737193011,0.0129375
4940,2581,0.00026305029901152466,0.013
11692,11777,0.00026664754739158525,0.0130625
2063,2052,0.00027006153429454116,0.013125
12474,12566,0.0002724444369732737,0.0131875
13881,13993,0.0002727048506585561,0.01325
3738,3809,0.0002731766368526678,0.0133125
13043,13060,0.00027494728340116126,0.013375
15759,15922,0.00027536049742593605,0.0134375
8574,8645,0.0002757925909122605,0.0135
12744,12890,0.00027608197251538513,0.0135625
3730,3911,0.00027928376761110485,0.013625
7181,7339,0.00028035289318495416,0.0136875
15545,15624,0.0002804360954087315,0.01375
14903,14759,0.0002808250845873772,0.0138125
1692,1706,0.0002808801616396295,0.013875
3753,4026,0.0002818177577239567,0.0139375
10031,10124,0.00028409217372882267,0.014
4745,4620,0.00028701399759256674,0.0140625
866,896,0.0002871437511231534,0.014125
13808,13958,0.00028758122368799377,0.0141875
2292,2438,0.00028789341169499494,0.01425
12030,12128,0.00028933288274402,0.0143125
5531,5714,0.00029237531640546877,0.014375
15046,13391,0.0002926812753685226,0.0144375
14098,14199,0.00029315298479559715,0.0145
2597,2791,0.00029656455382109925,0.0145625
3168,3300,0.0003001196475906909,0.014625
13391,13480,0.00030524748785865086,0.0146875
8432,8431,0.0003105414236870274,0.01475
12202,12219,0.00031098110207494756,0.0148125
15016,15156,0.00031455457769880013,0.014875
5236,5231,0.00031526279778404387,0.0149375
522,675,0.00031750054285595297,0.015
2271,2423,0.0003184748310189889,0.0150625
8188,8357,0.00032166051749982216,0.015125
2009,1902,0.0003224191677588806,0.0151875
1894,1903,0.0003245523492552138,0.01525
15322,15454,0.0003268383894692306,0.0153125
15395,15388,0.00032753984464761743,0.015375
5291,5464,0.00032773437982314135,0.0154375
9774,9647,0.00032798808558709425,0.0155
9265,9495,0.0003289705668407805,0.0155625
2754,2824,0.00032906492236861595,0.015625
9572,9650,0.0003307755922605793,0.0156875
8890,8985,0.0003312267343744679,0.01575
1228,1417,0.0003336581245889647,0.0158125
7805,7779,0.00033429024585984735,0.015875
6844,6929,0.0003379005258921097,0.0159375
9794,9729,0.0003397367122488504,0.016
3066,3224,0.0003402833392840421,0.0160625
8803,8989,0.00034268053298092127,0.016125
2995,3168,0.00034325373053434305,0.0161875
6150,6265,0.00034326160442788023,0.01625
9758,9938,0.000344000830011737,0.0163125
1463,1475,0.00034667433554602667,0.016375
8061,8180,0.00034701810631077024,0.0164375
9054,8966,0.0003478715310052394,0.0165
14981,15112,0.00034835029748592206,0.0165625
15600,13477,0.00035043009847868234,0.016625
8221,8388,0.000351938700532628,0.0166875
4995,5225,0.0003538050962674788,0.01675
6808,6951,0.0003554659684823491,0.0168125
579,663,0.0003594143555858409,0.016875
14899,15064,0.0003606928021326894,0.0169375
8435,8626,0.00036090848880121484,0.017
9155,9308,0.0003680256404550164,0.0170625
13605,13703,0.00036805904596803884,0.017125
10947,10942,0.0003685533508814842,0.0171875
1700,1786,0.0003700021850647772,0.01725
14438,14596,0.0003700999683360351,0.0173125
1429,1498,0.00037073117047725646,0.017375
7893,7949,0.00037428539980055575,0.0174375
4227,4247,0.0003743101537452276,0.0175
10224,10411,0.0003748754440948687,0.0175625
11188,11230,0.00037518514079692977,0.017625
287,287,0.0003774018832061188,0.0176875
15863,15941,0.00037743786072041985,0.01775
1356,1529,0.0003783305960070038,0.0178125
388,355,0.0003796547242451709,0.017875
81,67,0.0003803311261552089,0.0179375
6653,6569,0.0003803612951287505,0.018
10779,10988,0.00038227671370805183,0.0180625
10900,10864,0.00038268685739240027,0.018125
14398,14581,0.0003827527019666377,0.0181875
9435,9608,0.00038318752604027395,0.01825
11891,12080,0.00038468831633053924,0.0183125
14130,14245,0.00038659030212784273,0.018375
13290,13473,0.00038764851103678666,0.0184375
14173,14362,0.0003885281988686984,0.0185
3068,2963,0.00039015603741177074,0.0185625
9148,9174,0.0003905184299242137,0.018625
9729,9831,0.0003914375150770866,0.0186875
6523,6619,0.00039168938712919044,0.01875
10303,10374,0.0003934597286274766,0.0188125
10537,10590,0.00039374610730646964,0.018875
15092,15062,0.00039405868267294863,0.0189375
7321,7501,0.0003941113814107666,0.019
15292,15324,0.00039469789726354065,0.0190625
11555,11771,0.00039836805296999955,0.019125
1529,1669,0.00039918581431663824,0.0191875
14035,14090,0.00040108058419718873,0.01925
15,11,0.00040388966700821705,0.0193125
14266,12088,0.0004075560690353086,0.019375
3164,988,0.000407720681366186,0.0194375
14400,14490,0.00040924591849034186,0.0195
5423,5628,0.00041005292001727867,0.0195625
12747,12761,0.0004117402583005969,0.019625
131,119,0.00041188970164096617,0.0196875
299,352,0.00041208456068986266,0.01975
1323,1425,0.0004123960937221227,0.0198125
6156,6354,0.000416414357175654,0.019875
12914,12896,0.0004172338016132926,0.0199375
8222,8353,0.0004210440857832509,0.02
2497,2620,0.0004236273125570733,0.0200625
2546,2564,0.0004243551539815371,0.020125
4541,4703,0.00042444945455599736,0.0201875
1408,1458,0.00042458556154656435,0.02025
13054,12370,0.00042547796715552977,0.0203125
13292,13411,0.0004255888411535125,0.020375
13665,13657,0.00042789394615283527,0.0204375
8347,8413,0.0004315233653642281,0.0205
15477,15566,0.0004327037831899361,0.0205625
10302,10326,0.00043362576855088264,0.020625
12613,12682,0.0004364424266896094,0.0206875
8044,8190,0.00043665442382234687,0.02075
13844,14013,0.000438244474480598,0.0208125
1048,1123,0.00043870060986961334,0.020875
2498,2684,0.0004394488194918722,0.0209375
1041,1163,0.0004399759693001215,0.021
6122,6255,0.0004406144167319326,0.0210625
9108,9144,0.000440634149640573,0.021125
8416,8574,0.00044091474200058656,0.0211875
5877,6066,0.00044125242771997364,0.02125
2054,2075,0.00044343075302322177,0.0213125
685,740,0.0004457128645825037,0.021375
10535,10470,0.0004473418669022067,0.0214375
9413,9545,0.0004479416966773897,0.0215
9978,10130,0.000448109588319312,0.0215625
14456,14567,0.0004503894662093444,0.021625
723,792,0.0004514063128624457,0.0216875
14916,14957,0.00045197957058462634,0.02175
17,53,0.0004559079730843685,0.0218125
15191,13621,0.0004588417265267708,0.021875
15356,15344,0.00045978556886439037,0.0219375
7275,7398,0.00046052230777604564,0.022
1469,1576,0.00046111681125182713,0.0220625
29,28,0.00046475353695552,0.022125
15445,15518,0.00046523442711077223,0.0221875
4353,4551,0.0004662252843559145,0.02225
3260,3247,0.00046665180050808885,0.0223125
15567,15704,0.000466897584601611,0.022375
12985,13131,0.0004669546325430929,0.0224375
2839,2879,0.0004683841592907356,0.0225
556,550,0.00046950713413806966,0.0225625
8273,8409,0.000472367970473897,0.022625
11649,11703,0.00047249832630313904,0.0226875
14166,14225,0.0004725239073195553,0.02275
15328,15441,0.0004748259752886952,0.0228125
8928,9077,0.00047528522532047646,0.022875
4523,4420,0.00047656946324536875,0.0229375
5818,6038,0.0004779958656513372,0.023
248,241,0.00047856390516365366,0.0230625
4096,4204,0.0004789791859423076,0.023125
1401,1532,0.00048206946270568096,0.0231875
1942,2048,0.00048220749718552725,0.02325
12193,12304,0.0004827531957971587,0.0233125
8948,8811,0.0004837881405705957,0.023375
11927,12083,0.000485026539536193,0.0234375
11366,11476,0.0004852864227586906,0.0235
3364,3488,0.00048769775571599894,0.0235625
3882,3747,0.000488492279117736,0.023625
1125,1277,0.0004892633642228361,0.0236875
8542,8652,0.0004897428449339714,0.02375
10010,10079,0.0004899779323750408,0.0238125
2428,2503,0.000491657964559522,0.023875
5888,6058,0.0004931211755661025,0.0239375
14965,15023,0.0004953448981268593,0.024
10394,10481,0.0004954151835363518,0.0240625
1321,1449,0.0004971017987429605,0.024125
5107,5252,0.0004997896178622341,0.0241875
15479,15378,0.0005014381478076757,0.02425
11755,11890,0.0005024317603101736,0.0243125
4992,5087,0.0005029491097445771,0.024375
8002,8147,0.0005031763700458214,0.0244375
1506,1462,0.0005039013770158363,0.0245
3656,3634,0.0005053555146048438,0.0245625
8957,9005,0.000506965255567593,0.024625
4246,4423,0.0005071392441493572,0.0246875
14588,14541,0.0005075267785059623,0.02475
7433,7604,0.0005097370883504482,0.0248125
2711,2885,0.000510292122953615,0.024875
2816,2941,0.000510315348350332,0.0249375
6096,6379,0.0005114644752666209,0.025
169,115,0.0005140008773434346,0.0250625
13156,13367,0.0005142318346997854,0.025125
15741,15968,0.0005144030402561839,0.0251875
11718,11806,0.0005149486148638971,0.02525
12100,10852,0.0005164212124100231,0.0253125
2639,2619,0.0005182234098981553,0.025375
9484,9601,0.0005201841630650961,0.0254375
6025,6013,0.0005216537236947261,0.0255
6198,6376,0.0005216778259864441,0.0255625
8794,8873,0.000521680586302864,0.025625
9274,9327,0.0005219612065161527,0.0256875
11664,11847,0.0005220530578071703,0.02575
5194,5396,0.0005247536130923436,0.0258125
6224,6190,0.0005252971178038024,0.025875
4660,4886,0.0005261502532789564,0.0259375
6602,6694,0.0005267228506227184,0.026
10815,10787,0.0005270725873742776,0.0260625
8317,8271,0.0005282630384613185,0.026125
8562,8682,0.000528356159179566,0.0261875
2617,2735,0.0005294747648463272,0.02625
351,390,0.0005322090152795056,0.0263125
1148,1209,0.0005323253871765132,0.026375
12728,12856,0.0005323546060935769,0.0264375
12980,13142,0.0005323686439169251,0.0265
11943,11976,0.0005330022089538033,0.0265625
12470,12540,0.000533065076638195,0.026625
8081,8059,0.0005356278928729807,0.0266875
8784,8980,0.0005360932986491207,0.02675
15523,15562,0.00053731540242552,0.0268125
11884,11921,0.0005383425825584709,0.026875
2528,2712,0.0005391622776187432,0.0269375
1111,1257,0.0005416417111376859,0.027
2314,2099,0.0005432612142612925,0.0270625
9522,9730,0.0005446932441373065,0.027125
891,964,0.0005470681153951773,0.0271875
15026,15146,0.0005498721941421536,0.02725
6545,6621,0.0005502628837348311,0.0273125
8670,8740,0.0005505161998371477,0.027375
10980,11201,0.0005530654793801659,0.0274375
3086,3098,0.0005544951846729873,0.0275
13688,13810,0.0005547492266941845,0.0275625
345,406,0.0005556683505290039,0.027625
10600,10811,0.0005558237701279722,0.0276875
15401,15511,0.0005581244541872366,0.02775
14489,14499,0.0005601219071422747,0.0278125
260,136,0.0005610666361883787,0.027875
10536,10501,0.000561605690847955,0.0279375
7548,7613,0.0005617387058691747,0.028
14019,14067,0.0005658275157429671,0.0280625
1732,1888,0.000566292895996412,0.028125
8180,8300,0.0005666301598807877,0.0281875
13307,13459,0.0005678725057123302,0.02825
13478,13540,0.0005689861236533034,0.0283125
3148,3329,0.0005698813029084704,0.028375
10217,10366,0.0005699213942307324,0.0284375
14987,15079,0.0005702424283526852,0.0285
6772,6825,0.000571061528376049,0.0285625
5627,5699,0.0005712116116569632,0.028625
1591,1730,0.0005717175666575258,0.0286875
11836,11984,0.0005751099187136788,0.02875
2798,2937,0.0005751405700777923,0.0288125
13259,13193,0.0005765753503510496,0.028875
3210,3324,0.0005795820852938505,0.0289375
9315,9399,0.0005801395160460743,0.029
6890,7048,0.000580396934253713,0.0290625
10239,10410,0.0005823498969448337,0.029125
13733,13901,0.0005851478059639703,0.0291875
4731,4685,0.0005864116135398945,0.02925
15896,15994,0.0005880541203850953,0.0293125
14949,14981,0.0005890211079986329,0.029375
9631,9796,0.0005898312740555411,0.0294375
4065,4270,0.0005904076604963393,0.0295
9917,10001,0.0005918737259094087,0.0295625
7891,8012,0.000592840857336796,0.029625
1754,1676,0.0005930002056970807,0.0296875
15752,15867,0.0005930827394422522,0.02975
15924,15907,0.0005946488702193164,0.0298125
7440,7617,0.000597351408657687,0.029875
2650,846,0.0005993469024474507,0.0299375
3764,3982,0.0005999175698150339,0.03
3300,3438,0.0006002518478851471,0.0300625
6077,6158,0.0006019193119755073,0.030125
11439,11665,0.0006026191217642918,0.0301875
6814,6873,0.0006055426946431908,0.03025
12240,12292,0.0006086869256023419,0.0303125
6385,6503,0.0006096435392919375,0.030375
8465,8434,0.0006104793921508644,0.0304375
3663,3764,0.000612743045451225,0.0305
11423,11417,0.0006130357006668419,0.0305625
15497,15599,0.0006150444843342484,0.030625
5570,5725,0.0006153250634497454,0.0306875
8527,8531,0.0006159916529782095,0.03075
4157,3035,0.000616612216873591,0.0308125
4275,4438,0.00061775139670317,0.030875
7784,7941,0.0006178311629696509,0.0309375
14179,14297,0.0006185884566320965,0.031
5220,5435,0.0006192274832415023,0.0310625
14183,14298,0.0006200276953904904,0.031125
10354,10440,0.0006236327654960405,0.0311875
14028,14160,0.0006237827167296928,0.03125
6209,6341,0.0006247518307986866,0.0313125
3880,4054,0.0006247989701080314,0.031375
12608,12618,0.0006278796589640478,0.0314375
10681,10699,0.0006289474407594753,0.0315
15156,15220,0.0006292174557529506,0.0315625
14094,14278,0.0006303615876959157,0.031625
8017,8060,0.0006327055252199898,0.0316875
1812,1847,0.0006371321036198196,0.03175
13132,13218,0.0006377521647209505,0.0318125
14727,14860,0.0006379476473057366,0.031875
2854,2973,0.0006424389476649139,0.0319375
7027,7045,0.0006454672728182231,0.032
5650,2976,0.0006459273542986921,0.0320625
5802,5962,0.0006459804449150397,0.032125
8956,9009,0.0006473057076732402,0.0321875
2852,2966,0.0006479418291576167,0.03225
6850,7011,0.0006486233593818724,0.0323125
2690,2835,0.0006520143002717305,0.032375
9998,10084,0.0006544597215452086,0.0324375
1901,2025,0.000654838198315133,0.0325
14163,14333,0.0006557569377036998,0.0325625
4773,4929,0.0006564125675652122,0.032625
13041,12938,0.0006570392821458881,0.0326875
6304,6408,0.0006586454568378031,0.03275
4088,4188,0.0006588455630094359,0.0328125
5313,5399,0.0006591079339273165,0.032875
5142,5319,0.0006616691071599234,0.0329375
4302,4466,0.0006705061871343787,0.033
10342,10543,0.0006714725845995417,0.0330625
15643,15841,0.0006721092743191548,0.033125
14505,14621,0.0006758104073014692,0.0331875
6858,6333,0.0006760148706348446,0.03325
2106,2194,0.0006781523149754776,0.0333125
10626,10859,0.0006809142361134946,0.033375
12094,12181,0.0006823818030170514,0.0334375
12426,12506,0.0006826611520409642,0.0335
3072,3144,0.0006863126921814455,0.0335625
7111,7360,0.0006869728744050008,0.033625
9979,10152,0.0006883340046783815,0.0336875
4666,4704,0.000689397158595284,0.03375
6180,6181,0.0006911447364359447,0.0338125
4280,4347,0.0006915085283765166,0.033875
918,993,0.0006919577624202589,0.0339375
14070,13884,0.0006925733644038701,0.034
14115,14300,0.00069336671003839,0.0340625
877,922,0.0006939480916869911,0.034125
2539,2571,0.0006944546745017988,0.0341875
1790,1874,0.0006946124615865301,0.03425
1882,1973,0.0006964768952570921,0.0343125
14397,14579,0.0006979857720352811,0.034375
15557,15712,0.0006989826090375573,0.0344375
13555,13604,0.0006997638352004287,0.0345
12898,10435,0.0007002769158930278,0.0345625
15424,15455,0.000700960222275171,0.034625
14230,14232,0.0007011566428900551,0.0346875
8844,9058,0.0007030436184436439,0.03475
176,261,0.0007034541693968777,0.0348125
13749,13838,0.0007046882150234524,0.034875
8288,8301,0.0007055575526919711,0.0349375
14149,14244,0.0007098477293538963,0.035
12951,13151,0.0007099871694435933,0.0350625
13960,14118,0.0007117803237406406,0.035125
13791,13424,0.0007118922254676363,0.0351875
14767,14938,0.0007128698728138261,0.03525
109,170,0.0007139101099058465,0.0353125
422,379,0.0007142137203395293,0.035375
4011,4117,0.0007146009534153563,0.0354375
14009,14033,0.000715155269404022,0.0355
14246,14219,0.0007168317739569829,0.0355625
12519,12532,0.0007176124942134265,0.035625
15108,15256,0.0007183339541825262,0.0356875
5589,5744,0.000719868683063396,0.03575
7233,7397,0.0007200326635370402,0.0358125
3197,3236,0.0007246083885661392,0.035875
4105,4265,0.0007253557740511951,0.0359375
4320,4431,0.0007253622158032158,0.036
5391,5576,0.0007287130530357899,0.0360625
9737,9844,0.0007334975638855212,0.036125
6935,7156,0.0007346741909941557,0.0361875
6114,6314,0.0007359665004287308,0.03625
1387,1471,0.00073765924381064,0.0363125
325,363,0.000740398024895228,0.036375
9123,9362,0.0007453067063920571,0.0364375
13158,13288,0.0007453610986658532,0.0365
14407,14555,0.000745930873904399,0.0365625
9542,7871,0.0007482609681801478,0.036625
1451,1581,0.0007521511594461572,0.0366875
13615,13746,0.0007529200534008851,0.03675
15330,15493,0.0007532380515158366,0.0368125
8250,8266,0.0007554877897177903,0.036875
5459,5619,0.0007556244773923027,0.0369375
7058,7205,0.0007567719002281592,0.037
285,308,0.0007569379535148357,0.0370625
8033,8129,0.0007574761365276572,0.037125
7305,7392,0.0007580156662925219,0.0371875
8181,6597,0.0007583872019836235,0.03725
9731,9540,0.0007585969683532312,0.0373125
15396,15503,0.0007612162505665765,0.037375
14292,14388,0.0007643522366151956,0.0374375
11445,11514,0.0007655963701154178,0.0375
3042,3218,0.0007678067305221248,0.0375625
8792,8904,0.0007702089487224839,0.037625
1145,693,0.0007711535288521532,0.0376875
11818,11917,0.0007720055193658482,0.03775
8763,8871,0.0007724884206368188,0.0378125
1669,1658,0.000772750615141149,0.037875
4599,4694,0.0007760993020724527,0.0379375
4125,4170,0.0007795909374692656,0.038
5202,5202,0.0007829998133104255,0.0380625
4251,4412,0.0007836913008247848,0.038125
2052,2175,0.0007838941712208225,0.0381875
14333,14404,0.0007841073031613632,0.03825
4784,4973,0.0007858005344871799,0.0383125
14978,15104,0.0007858946979695247,0.038375
3536,3491,0.0007870289677214259,0.0384375
6380,6505,0.0007892256138006815,0.0385
14953,15048,0.0007892585057334145,0.0385625
2355,2567,0.0007938567039076361,0.038625
7747,7885,0.0007946957297235713,0.0386875
12056,12194,0.0007959494333817929,0.03875
7605,7760,0.0007960626393810344,0.0388125
14637,14865,0.0007975826054007484,0.038875
8118,8221,0.0007992457615273452,0.0389375
11138,11283,0.0007995166723731018,0.039
5497,2498,0.0008001062591347363,0.0390625
10244,10509,0.0008012895160618427,0.039125
2999,3164,0.0008100161375068637,0.0391875
11419,11615,0.000811014224950668,0.03925
9263,7679,0.0008114655203144139,0.0393125
12885,13010,0.0008125834449401736,0.039375
14559,14543,0.0008161582941283996,0.0394375
2058,2216,0.0008168629835978436,0.0395
15705,15546,0.0008169695992137349,0.0395625
6297,6437,0.0008183055454082933,0.039625
3972,2391,0.0008229954552803065,0.0396875
5167,4896,0.0008246144248857945,0.03975
9940,10071,0.0008262268455609956,0.0398125
9295,9330,0.000827823620397794,0.039875
15986,15872,0.000829253138704189,0.0399375
10189,10341,0.0008312785054727101,0.04
3841,3940,0.00083134695478293,0.0400625
4028,4154,0.0008330565375160859,0.040125
13201,13326,0.0008335562588399625,0.0401875
7197,7243,0.0008345814738959234,0.04025
14798,14908,0.0008358131611885256,0.0403125
10872,11029,0.0008372608737090559,0.040375
767,788,0.0008376450313249961,0.0404375
14862,14547,0.0008385824986589796,0.0405
9663,9872,0.0008391819375788145,0.0405625
11920,11801,0.0008403975721194001,0.040625
13116,13260,0.0008413219860585741,0.0406875
14075,14178,0.0008423278418376867,0.04075
1439,1407,0.0008429358079808935,0.0408125
