,Request Id,prefill_e2e_time,cdf
651,677,0.04202552017247996,0.0311875
15058,13104,0.042117701542906616,0.03125
8500,6145,0.04215623459475637,0.0313125
14546,14421,0.042161551400226926,0.031375
42,131,0.0422067376632107,0.0314375
15971,15773,0.042219046025479656,0.0315
2941,3024,0.042238126797087716,0.0315625
2535,2607,0.04224297713068381,0.031625
7061,7210,0.04234370276088839,0.0316875
12938,10304,0.04240071516278476,0.03175
8451,6164,0.042405541787843504,0.0318125
13942,11914,0.04247111231973122,0.031875
9337,9341,0.04248362276115358,0.0319375
3021,3191,0.042540962319606024,0.032
12672,12714,0.04258545572179173,0.0320625
3666,1678,0.04262161868051351,0.032125
1281,1424,0.042701303472597374,0.0321875
14733,14412,0.042707517115104565,0.03225
11988,9931,0.0427242164208792,0.0323125
1992,699,0.04272846901709215,0.032375
14804,15002,0.0427741434004929,0.0324375
15684,15635,0.04279045665020931,0.0325
9981,9132,0.042793875087852484,0.0325625
15966,14509,0.042798769274554616,0.032625
9579,9846,0.0428128246908841,0.0326875
10857,10895,0.04292921059629862,0.03275
15952,14006,0.04306080882611241,0.0328125
5838,5964,0.04318687790890863,0.032875
2101,231,0.04323089576954331,0.0329375
2439,2594,0.043254542025451315,0.033
4587,4574,0.04327560624508919,0.0330625
12012,9750,0.04342429616718846,0.033125
15998,15991,0.043468953713045266,0.0331875
4806,5076,0.04348176053773045,0.03325
13144,13281,0.043497408348684985,0.0333125
15589,13812,0.04350679170522653,0.033375
4154,4283,0.0435418541552508,0.0334375
13466,13581,0.04357660115408635,0.0335
12405,12567,0.04369391957220614,0.0335625
7540,4407,0.043698693786012655,0.033625
14988,14872,0.0437658558688554,0.0336875
9759,9924,0.0438730681432844,0.03375
12245,12328,0.04390825540565402,0.0338125
15101,15224,0.04394519974425748,0.033875
4834,4865,0.043957032266831675,0.0339375
5259,2873,0.04396964606075926,0.034
12748,12873,0.04399693250400105,0.0340625
9438,9520,0.044004474745236166,0.034125
6311,3243,0.04404322134965355,0.0341875
13128,13179,0.04404803788531808,0.03425
2677,2822,0.044084334529117086,0.0343125
13567,13682,0.04412005511767347,0.034375
4907,5019,0.04419724528759161,0.0344375
15960,15309,0.04421966698714641,0.0345
3444,1229,0.044294056825108896,0.0345625
13085,13226,0.044362617567799134,0.034625
10405,10539,0.04437442593166452,0.0346875
14555,14761,0.044396376220447564,0.03475
2701,2649,0.04444700741612451,0.0348125
9412,9453,0.04455702523029004,0.034875
15865,15811,0.04459576179715441,0.0349375
5890,5963,0.04472022353985494,0.035
2878,2946,0.04472154836318509,0.0350625
15946,14341,0.044823888537621315,0.035125
2960,3008,0.0448548202640211,0.0351875
3819,2716,0.044882669244799445,0.03525
15910,14268,0.04494339681298243,0.0353125
15490,14074,0.045143039087861325,0.035375
9614,8138,0.045178359460237516,0.0354375
15436,12991,0.045271594814494165,0.0355
15411,15332,0.04529236294411021,0.0355625
7731,7867,0.04535576495800342,0.035625
13535,13714,0.04536203474924605,0.0356875
