,Request Id,request_e2e_time,cdf
1325,2086,32.88457219591993,0.0281875
730,1311,32.92361660892001,0.02825
1741,2663,32.92381306582409,0.0283125
976,1619,32.937110301907616,0.028375
785,1379,32.961399783002626,0.0284375
1381,2151,32.96719611845354,0.0285
270,682,33.04841104054458,0.0285625
2195,3249,33.05381098714112,0.028625
1814,2759,33.06114476003941,0.0286875
256,664,33.10124033770815,0.02875
187,567,33.15592630302952,0.0288125
1184,1880,33.19007502485937,0.028875
900,1518,33.19908064446185,0.0289375
38,302,33.201385765668654,0.029
1014,1672,33.21878169921561,0.0290625
577,1063,33.37965499804975,0.029125
74,386,33.40641649838021,0.0291875
784,1363,33.41487996637363,0.02925
1556,2378,33.41804603707749,0.0293125
2254,3333,33.45024239905362,0.029375
1806,2744,33.46289180240956,0.0294375
828,1424,33.46347662089069,0.0295
316,730,33.47561366323332,0.0295625
511,963,33.47830963855811,0.029625
1611,2459,33.50799358012269,0.0296875
203,574,33.51332092461541,0.02975
1780,2699,33.52125193958523,0.0298125
181,552,33.52670894930709,0.029875
1497,2291,33.59372916932111,0.0299375
907,1516,33.5962635675456,0.03
1849,2795,33.60254522538965,0.0300625
500,949,33.629658672443526,0.030125
823,1414,33.66024306528099,0.0301875
1261,1984,33.700336229908324,0.03025
1329,2065,33.74466611727124,0.0303125
1331,2063,33.780382570867374,0.030375
157,503,33.7825006107921,0.0304375
1097,1761,33.78530847132687,0.0305
1041,1685,33.790289052190566,0.0305625
917,1526,33.79922625945988,0.030625
1676,2542,33.83099630845395,0.0306875
422,844,33.83409438104839,0.03075
2305,3393,33.83544028533292,0.0308125
48,319,33.85995656614999,0.030875
1684,2546,33.88712052017709,0.0309375
60,345,33.8908123307698,0.031
155,489,33.89682834689691,0.0310625
2053,3052,33.908217998348746,0.031125
107,417,33.9199839309409,0.0311875
1782,2684,33.94359911512204,0.03125
282,670,33.946087830554006,0.0313125
1692,2560,33.95301468293472,0.031375
551,997,34.00333978876622,0.0314375
180,537,34.00621040637844,0.0315
528,964,34.02475076980872,0.0315625
278,662,34.05415437314289,0.031625
1870,2807,34.09385645354472,0.0316875
85,380,34.12607566731441,0.03175
1571,2382,34.13613925754866,0.0318125
1874,2812,34.143025650714435,0.031875
1348,2079,34.151009744709185,0.0319375
1598,2414,34.15665442087651,0.032
565,1015,34.16211505585797,0.0320625
871,1456,34.16522286732669,0.032125
1475,2241,34.17081237314699,0.0321875
151,480,34.17616276002893,0.03225
362,762,34.20193524827389,0.0323125
1642,2487,34.20593515637806,0.032375
2345,3444,34.23308889906811,0.0324375
2078,3076,34.286699911614136,0.0325
2221,3254,34.30748546312515,0.0325625
674,1182,34.35179586640792,0.032625
727,1260,34.382567172520915,0.0326875
672,1168,34.40526114286384,0.03275
1478,2237,34.46449268416872,0.0328125
781,1329,34.47175353080478,0.032875
1869,2791,34.47708674368542,0.0329375
1477,2234,34.49195588815115,0.033
1756,2629,34.507823443096214,0.0330625
70,343,34.52178829059508,0.033125
1153,1812,34.52489618521552,0.0331875
2148,3148,34.541390160166245,0.03325
1206,1869,34.54221418081593,0.0333125
1472,2223,34.555972133537196,0.033375
1491,2258,34.57981963349347,0.0334375
175,501,34.587883259009885,0.0335
593,1045,34.589647911397066,0.0335625
1112,1760,34.598532243947965,0.033625
1708,2561,34.603468944767954,0.0336875
1264,1955,34.62305666585822,0.03375
788,1332,34.644963706123285,0.0338125
1109,1748,34.64686475618789,0.033875
2248,3276,34.64857429643223,0.0339375
1034,1644,34.680617435129015,0.034
527,948,34.70927947011913,0.0340625
1430,2164,34.71157807033099,0.034125
820,1365,34.730492439780434,0.0341875
1290,1987,34.77501600410936,0.03425
2828,4090,34.860066992640725,0.0343125
1550,2321,34.875645138572125,0.034375
536,951,34.89847726066584,0.0344375
326,697,34.90478359422559,0.0345
475,879,34.90775729080952,0.0345625
2366,3451,34.93226717698323,0.034625
412,800,34.96159155905451,0.0346875
1616,2428,34.97610209002967,0.03475
974,1554,34.981826165109176,0.0348125
1591,2370,34.988649606760774,0.034875
1694,2527,34.99247179478786,0.0349375
344,717,35.00483183575679,0.035
486,891,35.01751368052307,0.0350625
609,1051,35.02693955040259,0.035125
1361,2062,35.027876862268855,0.0351875
198,524,35.054824188848755,0.03525
1957,2896,35.1026344148849,0.0353125
567,986,35.10954979205609,0.035375
2113,3091,35.11920033893006,0.0354375
124,405,35.14124630831194,0.0355
2799,4032,35.147441622875874,0.0355625
409,793,35.18994065893543,0.035625
1172,1819,35.19776070941769,0.0356875
488,895,35.20076492098474,0.03575
136,430,35.206061961465544,0.0358125
405,785,35.21417807054662,0.035875
2644,3797,35.21711063048929,0.0359375
2584,3718,35.2223267287236,0.036
2296,3335,35.23645824264112,0.0360625
56,300,35.24334841754639,0.036125
680,1145,35.25609001843326,0.0361875
691,1176,35.271135737503926,0.03625
1836,2715,35.2988412077586,0.0363125
127,400,35.35196293078955,0.036375
1664,2474,35.35520930184214,0.0364375
919,1480,35.36315417198427,0.0365
2041,2978,35.39335417034273,0.0365625
363,728,35.42597846644456,0.036625
192,495,35.4464706043936,0.0366875
29,58,35.46377918128642,0.03675
1288,1958,35.4955965799369,0.0368125
1930,2844,35.52209858687279,0.036875
929,1483,35.53729581529741,0.0369375
1914,2816,35.54472325883903,0.037
309,655,35.55966414277062,0.0370625
332,679,35.57462874139528,0.037125
2832,4073,35.5748233326851,0.0371875
1289,1952,35.62989875291688,0.03725
653,1099,35.64580911778022,0.0373125
104,352,35.6850641374992,0.037375
1484,2201,35.69819442695514,0.0374375
663,1106,35.7210427180398,0.0375
1123,1730,35.723724679390116,0.0375625
613,1033,35.738348991920596,0.037625
69,312,35.74773640240973,0.0376875
2178,3152,35.750482174031504,0.03775
607,1021,35.77929588180408,0.0378125
80,325,35.816297472373975,0.037875
89,334,35.8478326222167,0.0379375
340,691,35.86524778819248,0.038
1551,2294,35.881368893658646,0.0380625
2029,2956,35.883514285659686,0.038125
955,1508,35.8857875612414,0.0381875
1752,2582,35.90149880871536,0.03825
1323,2003,35.92656236713273,0.0383125
1487,2197,35.99271391367965,0.038375
44,240,36.01807545668812,0.0384375
1639,2427,36.08548221050707,0.0385
183,460,36.103864766146245,0.0385625
582,974,36.15695754941086,0.038625
1400,2076,36.19514237221168,0.0386875
1588,2320,36.211652635058144,0.03875
1387,2056,36.217298073466424,0.0388125
913,1447,36.2269728002645,0.038875
890,1420,36.2356154523954,0.0389375
2145,3094,36.24650177845602,0.039
1822,2674,36.258554784543534,0.0390625
1945,2838,36.266541802149575,0.039125
55,265,36.287747537743684,0.0391875
612,1009,36.2908641904775,0.03925
874,1383,36.319853165550434,0.0393125
601,993,36.35040266985305,0.039375
1619,2377,36.35354167159787,0.0394375
1027,1582,36.424734813389314,0.0395
2127,3075,36.425536145940455,0.0395625
732,1192,36.438507900687725,0.039625
1038,1591,36.46856047134575,0.0396875
1388,2051,36.49640267325334,0.03975
1905,2770,36.53798056462193,0.0398125
736,1191,36.53917256721736,0.039875
916,1436,36.63554088719699,0.0399375
1158,1754,36.63684217076438,0.04
808,1292,36.650409114471174,0.0400625
337,657,36.65155683575768,0.040125
1274,1897,36.72745169007772,0.0401875
1848,2691,36.737385298469306,0.04025
790,1264,36.75092390704063,0.0403125
1841,2675,36.750940339640465,0.040375
1068,1621,36.751293012582046,0.0404375
129,361,36.75292843870627,0.0405
866,1364,36.75831868258414,0.0405625
1114,1696,36.75971986878861,0.040625
1496,2187,36.78160600234567,0.0406875
2124,3055,36.78216626649892,0.04075
1856,2698,36.8217313963095,0.0408125
1895,2746,36.85107469989896,0.040875
2548,3623,36.89135837651632,0.0409375
2102,3019,36.90207873242838,0.041
656,1059,36.97997608233533,0.0410625
467,811,36.988886111937376,0.041125
1726,2506,36.9971069973797,0.0411875
1513,2200,37.00216993770779,0.04125
1144,1724,37.03565076686018,0.0413125
1188,1778,37.046197999205965,0.041375
847,1335,37.06606004470573,0.0414375
572,941,37.081047907137425,0.0415
1479,2163,37.09151255164976,0.0415625
96,314,37.11919362643009,0.041625
1006,1538,37.11932690841042,0.0416875
725,1157,37.132005319689064,0.04175
1103,1669,37.15039240616344,0.0418125
2058,2958,37.15464335324893,0.041875
704,1120,37.180484615862035,0.0419375
831,1308,37.18897741360684,0.042
2386,3395,37.20047775546075,0.0420625
729,1161,37.21030991723002,0.042125
63,258,37.2109972988404,0.0421875
2120,3029,37.21725235722241,0.04225
718,1139,37.22078597287648,0.0423125
1818,2628,37.22664033273196,0.042375
2244,3194,37.231279132395514,0.0424375
1364,2007,37.23909816950942,0.0425
1755,2540,37.249124931103154,0.0425625
2760,3898,37.26422976094048,0.042625
971,1484,37.2885425083832,0.0426875
733,1159,37.29554150339454,0.04275
1960,2831,37.29696861229576,0.0428125
949,1464,37.322322776741636,0.042875
1820,2630,37.339076247124154,0.0429375
1410,2049,37.34757495482512,0.043
126,336,37.351669625013464,0.0430625
650,1029,37.35667572501599,0.043125
2182,3108,37.36939327100343,0.0431875
1352,1995,37.373679118406336,0.04325
782,1231,37.39868937406211,0.0433125
1196,1783,37.42448550016054,0.043375
1045,1574,37.4245711568492,0.0434375
135,351,37.430716783199614,0.0435
1004,1528,37.456859934057334,0.0435625
72,264,37.487442825725196,0.043625
1362,2001,37.509471333591705,0.0436875
33,124,37.51201581752914,0.04375
684,1072,37.53144849437472,0.0438125
3301,4686,37.57622638070373,0.043875
1802,2604,37.57980904889631,0.0439375
522,855,37.60659283044322,0.044
77,268,37.61706741714727,0.0440625
912,1399,37.65174306641667,0.044125
1612,2315,37.65940546989275,0.0441875
1725,2490,37.665496608678964,0.04425
1529,2204,37.67311858703606,0.0443125
1256,1836,37.718005013727094,0.044375
1412,2043,37.80555482830165,0.0444375
1333,1949,37.824329481780644,0.0445
334,604,37.86396766591413,0.0445625
3015,4246,37.90889971623011,0.044625
1585,2271,37.918553597372224,0.0446875
952,1449,37.92425670066821,0.04475
173,384,37.937455673015975,0.0448125
1705,2455,37.97705044123535,0.044875
1033,1540,37.98832699455213,0.0449375
320,584,38.01289527725436,0.045
177,387,38.022631726018055,0.0450625
254,498,38.04128571813041,0.045125
1209,1775,38.04421409658473,0.0451875
1171,1731,38.04893679054368,0.04525
1411,2035,38.05782158830901,0.0453125
509,833,38.151483408784316,0.045375
1235,1806,38.170300516556715,0.0454375
404,698,38.17443908075385,0.0455
1113,1652,38.18678167593605,0.0455625
165,360,38.20683047045655,0.045625
862,1318,38.20851170433086,0.0456875
53,208,38.237292931759086,0.04575
1152,1700,38.26769970822362,0.0458125
1390,2009,38.29681510368866,0.045875
1553,2207,38.31328350791178,0.0459375
178,374,38.31760609899085,0.046
598,936,38.35573173609356,0.0460625
1225,1791,38.41639080805284,0.046125
453,754,38.4291577669442,0.0461875
2667,3732,38.43931037888251,0.04625
246,462,38.43952470559805,0.0463125
1309,1894,38.46812150890936,0.046375
1357,1956,38.484418169820295,0.0464375
969,1451,38.4973042928455,0.0465
1320,1908,38.504622912681384,0.0465625
649,989,38.51239284848503,0.046625
2294,3227,38.51944971498554,0.0466875
345,599,38.54657711402071,0.04675
35,126,38.55177352992348,0.0468125
1729,2462,38.558755330038466,0.046875
206,413,38.61666671471771,0.0469375
993,1477,38.63200001185411,0.047
1707,2433,38.64986979734584,0.0470625
2310,3238,38.66726049790596,0.047125
372,639,38.685993284876375,0.0471875
