,Request Id,request_execution_time_normalized,cdf
15369,15544,0.03366813550479061,0.006875
14962,15924,0.033726810621465084,0.0069375
15429,15709,0.03374493415301433,0.007
15940,14006,0.03374524462345468,0.0070625
15455,15587,0.03377741571741079,0.007125
15948,13986,0.03377900159291759,0.0071875
15366,15784,0.03383380755755914,0.00725
15257,15882,0.033838227650367696,0.0073125
15291,15986,0.033862808980138485,0.007375
15272,15903,0.033881106818758604,0.0074375
15314,15863,0.03393023909840053,0.0075
15079,15737,0.03395596531283555,0.0075625
15449,15651,0.03397887396000586,0.007625
15418,15707,0.03399163801567103,0.0076875
14834,15646,0.03401527372499797,0.00775
15978,13784,0.034027318155698996,0.0078125
14917,15852,0.03403796085456584,0.007875
15965,13119,0.034046500115170825,0.0079375
15967,14763,0.03405483625343506,0.008
15185,15793,0.03405816620457997,0.0080625
15962,14193,0.03406444071342386,0.008125
15376,15592,0.0340656450142317,0.0081875
15400,15955,0.03406694531355051,0.00825
15941,13954,0.03408325207570143,0.0083125
15986,11938,0.034112434778924595,0.008375
15959,14883,0.0341371532707942,0.0084375
14961,15716,0.03417966178616861,0.0085
14861,15854,0.03419038041444525,0.0085625
15399,15869,0.034197647271511075,0.008625
15407,15941,0.034205225074206314,0.0086875
15222,15946,0.03421720242612044,0.00875
15321,15976,0.03421737089199445,0.0088125
15413,15667,0.03424430649593184,0.008875
15906,15449,0.03427027007392457,0.0089375
15327,15735,0.034298112802375776,0.009
15225,15850,0.03429994481890967,0.0090625
15961,14509,0.034302164831882684,0.009125
15313,15759,0.034316658222204977,0.0091875
15120,15801,0.034324939900587284,0.00925
15977,11831,0.03432967342915342,0.0093125
1621,2583,0.03435787942665268,0.009375
15968,12383,0.03439163007077016,0.0094375
15337,15808,0.03439202885691272,0.0095
15138,15834,0.03440967804365266,0.0095625
14973,15993,0.03443388018199649,0.009625
15279,15743,0.03443536776584456,0.0096875
15408,15931,0.034474849779423514,0.00975
15947,12598,0.034482257760472354,0.0098125
15384,15925,0.034489737225385134,0.009875
15339,15648,0.034492874920734766,0.0099375
14784,15790,0.03451573446852265,0.01
15335,15736,0.03453672589921915,0.0100625
229,1252,0.03454436121779821,0.010125
207,1276,0.03454578620848247,0.0101875
15889,15473,0.03454936217326341,0.01025
15949,12863,0.03455152439318676,0.0103125
15935,14465,0.03456087042030542,0.010375
15950,12807,0.03456496590018358,0.0104375
15398,15589,0.03465672494057275,0.0105
15928,13258,0.03474287913806591,0.0105625
15936,12991,0.03474639350086875,0.010625
15221,15642,0.0347650975690872,0.0106875
15867,13804,0.03477463972655837,0.01075
15064,15937,0.03478260448566672,0.0108125
15943,12786,0.034790394592771466,0.010875
15396,15883,0.03479253121686688,0.0109375
15227,15586,0.034839988618851084,0.011
15348,15779,0.03487400047509051,0.0110625
15387,15795,0.03492184076810683,0.011125
15317,15791,0.03493529607627601,0.0111875
15963,12945,0.03494076739124939,0.01125
15900,13398,0.03494322121078613,0.0113125
15349,15923,0.034950047856498336,0.011375
14771,15996,0.034955159834728265,0.0114375
14737,15726,0.03496922337348818,0.0115
317,1330,0.03497101166068672,0.0115625
15368,15845,0.0349809046795542,0.011625
14751,15718,0.03498283310039877,0.0116875
15944,14349,0.0349903314317235,0.01175
14851,15580,0.03501737580588086,0.0118125
14866,15796,0.03502517560180482,0.011875
15917,12204,0.03502958833641,0.0119375
15910,14513,0.03503792130065265,0.012
15093,15849,0.035041342038387255,0.0120625
15987,12293,0.03504913574540051,0.012125
15134,15714,0.03507771810522048,0.0121875
15960,13827,0.03510084363189851,0.01225
15299,15984,0.035102047720314236,0.0123125
14823,15652,0.03510746190647968,0.012375
15004,15657,0.03512595799590051,0.0124375
15855,14191,0.03514983140704217,0.0125
15378,15749,0.035151019452606444,0.0125625
335,1316,0.03515599358024199,0.012625
15843,13812,0.03518937971452934,0.0126875
14924,15929,0.035249115171336255,0.01275
15818,14268,0.03530359858242476,0.0128125
15830,14698,0.035315715538548204,0.012875
14722,15902,0.03536442362084043,0.0129375
15926,14341,0.03539905627866754,0.013
14626,15838,0.03542592717025742,0.0130625
15193,15880,0.035491449654441835,0.013125
15878,13303,0.03549796729862968,0.0131875
14688,15926,0.03552991105387368,0.01325
15066,15745,0.03553116964379304,0.0133125
14723,15990,0.035533226016448184,0.013375
15938,11414,0.0355418107700348,0.0134375
15361,15725,0.0355542792245499,0.0135
15343,15837,0.03556072767535004,0.0135625
15233,15739,0.03558818612709259,0.013625
15913,14221,0.03566549201633715,0.0136875
15390,15581,0.03568254131628809,0.01375
15377,15683,0.035684032711332636,0.0138125
15055,15777,0.035690798810060195,0.013875
14651,15918,0.03569399765857186,0.0139375
15246,15904,0.0357068745503405,0.014
15901,14461,0.03574166892445224,0.0140625
15261,15816,0.0357535805011656,0.014125
15865,13182,0.035757804176140585,0.0141875
15952,13331,0.03576036719534351,0.01425
14672,15758,0.03578438904292111,0.0143125
15964,12637,0.03581432189072804,0.014375
15922,13728,0.03583054999688745,0.0144375
15942,13477,0.03583756774020761,0.0145
15956,12955,0.03584545801271298,0.0145625
14696,15894,0.03585148715959247,0.014625
15812,13894,0.035877609628093075,0.0146875
15920,13696,0.035882725681983176,0.01475
5214,6412,0.0359136426983211,0.0148125
15142,15682,0.035917809082357956,0.014875
15898,14445,0.035925987593502545,0.0149375
15365,15835,0.035926147715225086,0.015
15189,15888,0.03593275849361083,0.0150625
15860,12958,0.03596587045890023,0.015125
15249,15760,0.03599492407495295,0.0151875
15169,15815,0.036004631018971146,0.01525
15833,15309,0.03600987089893061,0.0153125
15745,14694,0.0360209842978437,0.015375
15146,15602,0.03602315532711193,0.0154375
15911,13736,0.03603177786245212,0.0155
15971,11040,0.036033320209410954,0.0155625
14734,15556,0.03603777593060314,0.015625
14720,15892,0.036057730993733654,0.0156875
15798,13862,0.03606719180791397,0.01575
15891,12514,0.03609467027428918,0.0158125
15183,15856,0.03610372353521437,0.015875
15918,10164,0.03610838211488284,0.0159375
15110,15768,0.036110404032784774,0.016
15312,15915,0.036124431386307505,0.0160625
305,1381,0.0361298918923924,0.016125
15359,15885,0.03614283882070743,0.0161875
15682,15476,0.03614931795199495,0.01625
15173,15887,0.03615114101613001,0.0163125
14692,15910,0.036193314755116245,0.016375
15781,13910,0.036210667380932184,0.0164375
14695,15820,0.036220911895487345,0.0165
15925,13168,0.036224858330494956,0.0165625
15345,15821,0.036230532166585325,0.016625
15908,11295,0.036232879864540386,0.0166875
15934,9068,0.036267117551332016,0.01675
15801,14074,0.036269943911954663,0.0168125
3133,4222,0.03627994427185213,0.016875
15694,15198,0.03629492625629871,0.0169375
15325,15901,0.03630047444302489,0.017
14727,15782,0.03630061600780026,0.0170625
15336,15637,0.03631973148124077,0.017125
14756,15788,0.036322969170375564,0.0171875
9048,10509,0.03634069755525267,0.01725
15147,15751,0.03634961115386796,0.0173125
14978,15562,0.03635087447855242,0.017375
15862,11692,0.03636202274377175,0.0174375
15826,13215,0.03637133408565784,0.0175
15923,12952,0.03638784100402647,0.0175625
14776,15802,0.03639392746884218,0.017625
15123,15914,0.03640547163360899,0.0176875
15309,15701,0.0364057708470549,0.01775
15897,11914,0.03641100518445345,0.0178125
15106,15847,0.036437256144566554,0.017875
14642,15694,0.036440106568614995,0.0179375
14710,15836,0.0364628491477675,0.018
15966,11589,0.03647764101407841,0.0180625
3774,5076,0.036484096547856185,0.018125
15887,11970,0.036511336787715454,0.0181875
14719,15524,0.036515281826627416,0.01825
11466,12520,0.036522896744174325,0.0183125
15159,15763,0.03652302639585963,0.018375
14929,15729,0.036539172198931026,0.0184375
15307,15875,0.0365584998284082,0.0185
6871,7883,0.03656413964650395,0.0185625
14670,15950,0.03656507599842939,0.018625
15863,11975,0.03658296383499125,0.0186875
12911,14052,0.03658555808338194,0.01875
14685,15862,0.03658940253002005,0.0188125
15353,15917,0.03659034120579726,0.018875
15957,11024,0.03659248287309066,0.0189375
3098,4212,0.036603921232291455,0.019
15784,15353,0.03660470424878529,0.0190625
15888,11698,0.03660987420307254,0.019125
15742,14695,0.03661133376634082,0.0191875
14257,15582,0.036612355996436294,0.01925
357,1315,0.03664417840127671,0.0193125
15728,14516,0.03664659882311138,0.019375
15306,15619,0.03665662104323498,0.0194375
14755,15764,0.036671677216258934,0.0195
15292,15723,0.03668903392754159,0.0195625
15946,12133,0.03669252974710488,0.019625
15028,15666,0.03669820507619963,0.0196875
8632,9846,0.03670304933946283,0.01975
15158,15568,0.0367069295005526,0.0198125
15909,9020,0.03671422990372245,0.019875
14673,15766,0.0367166598310612,0.0199375
14804,15609,0.0367250459107291,0.02
15816,12436,0.03673530430820145,0.0200625
15894,12881,0.03673668074458013,0.020125
15827,13066,0.0367442238217944,0.0201875
15933,9551,0.036744329000736486,0.02025
395,1367,0.03675097414348595,0.0203125
15958,10480,0.036763620979150584,0.020375
14899,15537,0.03677159207773316,0.0204375
15850,13937,0.03681696124606446,0.0205
15099,15658,0.03682323344457328,0.0205625
14910,15761,0.03686782356493608,0.020625
14666,15780,0.036878537859919215,0.0206875
10662,11699,0.03688350271156655,0.02075
14935,15809,0.03689766257403994,0.0208125
15220,15899,0.036905922717226855,0.020875
15955,11413,0.03690954277285868,0.0209375
15290,15715,0.03692211443462065,0.021
15837,14057,0.0369485857101334,0.0210625
15320,15939,0.03696964022123309,0.021125
14927,15985,0.03697152264657434,0.0211875
15904,13435,0.03697746068740294,0.02125
14306,15171,0.036978274388116884,0.0213125
13604,14707,0.03698525073272993,0.021375
8982,10002,0.03698560839209142,0.0214375
15857,11422,0.03698626396175134,0.0215
5643,6673,0.036993324450538524,0.0215625
15778,13391,0.03700337908197399,0.021625
13080,14003,0.03701860413519498,0.0216875
14726,15594,0.03702255051735168,0.02175
14667,15868,0.03702556334315281,0.0218125
15010,15688,0.037038123010718155,0.021875
15145,15819,0.03705597349825699,0.0219375
13761,14946,0.037059662105455055,0.022
13254,14321,0.0370720398748604,0.0220625
14639,15620,0.037076488007514084,0.022125
15931,10953,0.03708029727569125,0.0221875
15822,14192,0.037085867299022086,0.02225
15879,13104,0.037093935845438124,0.0223125
3447,4518,0.03710135058689148,0.022375
15338,15909,0.037105605659587385,0.0224375
15160,15687,0.0371250007831045,0.0225
15243,15595,0.03713315060068099,0.0225625
12055,13088,0.03713746445321149,0.022625
14964,15921,0.037154131490174824,0.0226875
15852,13625,0.037184895373600736,0.02275
14674,15870,0.03719026698373552,0.0228125
15870,10782,0.03719122295658635,0.022875
15953,9816,0.03719433342962623,0.0229375
15282,15603,0.03719879428971752,0.023
2973,4109,0.03721151428350507,0.0230625
13145,14181,0.03721424555953381,0.023125
13733,14761,0.037221045984138626,0.0231875
14913,15817,0.03723391499725231,0.02325
15842,14077,0.037236836506981535,0.0233125
15876,10542,0.03723961379317802,0.023375
15030,15767,0.037248028417580736,0.0234375
14625,15806,0.03725104037056078,0.0235
13264,14265,0.037251907947245935,0.0235625
15166,15711,0.037263758550425095,0.023625
15127,15720,0.037264365507497635,0.0236875
15215,15747,0.03728232779120959,0.02375
14616,15548,0.03730628021873595,0.0238125
236,1319,0.03731218603805678,0.023875
12076,13121,0.0373142150937855,0.0239375
12530,13655,0.03732325059466541,0.024
15182,15579,0.03733170284960319,0.0240625
14664,15668,0.03733269731735729,0.024125
13432,14515,0.03733544700361534,0.0241875
14653,15748,0.037344068766449266,0.02425
15330,15853,0.03734579135785561,0.0243125
15241,15893,0.03735550629191605,0.024375
13185,14364,0.03736352550330005,0.0244375
12342,13226,0.037375628941294155,0.0245
15255,15547,0.037378888095151795,0.0245625
15907,12747,0.03738043633002212,0.024625
15117,15776,0.03738812114612083,0.0246875
3790,4925,0.03738844354764586,0.02475
1,131,0.037391126722551994,0.0248125
14535,15475,0.037400246863610306,0.024875
15545,15436,0.0374287668165925,0.0249375
15951,10661,0.037436333199231064,0.025
15711,14434,0.037448338619627874,0.0250625
15884,8540,0.037458430478852,0.025125
14637,15974,0.03746047014772707,0.0251875
14954,15730,0.03746291478886078,0.02525
15927,11755,0.03746388483066291,0.0253125
4272,5406,0.03746640453321122,0.025375
14996,15536,0.03746697588725484,0.0254375
14658,15932,0.03748315508161293,0.0255
5459,6439,0.03749322265581283,0.0255625
13220,14227,0.03749585552349213,0.025625
1825,2852,0.037513559292831115,0.0256875
14665,15700,0.03751448139471818,0.02575
13860,15025,0.037517530024373996,0.0258125
7470,8538,0.037521839316751016,0.025875
14965,15794,0.037524949701255486,0.0259375
14461,15742,0.037525305427679866,0.026
5705,6966,0.0375259685943255,0.0260625
15140,15799,0.03752608606766488,0.026125
15893,12088,0.03752749612998933,0.0261875
15060,15675,0.03752900563539704,0.02625
9788,10976,0.03753052813012352,0.0263125
10171,11292,0.037536658287005246,0.026375
1881,2921,0.037544420018109564,0.0264375
9967,11036,0.03754725490847006,0.0265
15930,11667,0.03755011082319126,0.0265625
15534,15460,0.03755649341011283,0.026625
10264,11195,0.03755676896710403,0.0266875
700,1779,0.0375627882597282,0.02675
15107,15879,0.03756744794821986,0.0268125
9189,10302,0.03757367397305991,0.026875
14869,15513,0.03758428649261264,0.0269375
15256,15803,0.03758567500771526,0.027
14938,15954,0.03758683337631532,0.0270625
14612,15686,0.037590502379966334,0.027125
15015,15698,0.03759635913433395,0.0271875
15226,15995,0.037603466054076565,0.02725
12462,13623,0.037610733507118174,0.0273125
11596,12666,0.03761608607342702,0.027375
15877,10314,0.037617577698217886,0.0274375
15148,15919,0.03762125294080754,0.0275
849,1888,0.03762286190261211,0.0275625
14554,15508,0.03764171471695019,0.027625
14586,15756,0.03764404494176445,0.0276875
14974,15826,0.03765292547908114,0.02775
14853,15577,0.037652975350572555,0.0278125
15841,13621,0.03765504254878406,0.027875
15892,13019,0.03765972053648607,0.0279375
4246,5261,0.03766628755810293,0.028
3585,4750,0.03766781647922475,0.0280625
8953,10048,0.037670426414118344,0.028125
856,1823,0.03767084859529003,0.0281875
15919,10888,0.03768948280311947,0.02825
13431,14379,0.03770258752796947,0.0283125
15770,14521,0.03770469534216563,0.028375
6939,7922,0.03771223082578875,0.0284375
6394,7442,0.03771771561606886,0.0285
7357,8339,0.03772451744526181,0.0285625
15036,15746,0.037726604283022255,0.028625
12203,13343,0.03772840440309712,0.0286875
13674,14713,0.037728864455941445,0.02875
14540,15604,0.037736365394350074,0.0288125
12853,13901,0.03774730471119246,0.028875
14619,15772,0.03775211363333987,0.0289375
12878,14001,0.03775532466456686,0.029
14533,15732,0.03775878766511636,0.0290625
14362,15456,0.03776163536706116,0.029125
3030,4045,0.03776842815880676,0.0291875
15139,15549,0.037772116431510724,0.02925
15153,15859,0.0377755573612632,0.0293125
14772,15585,0.037777253829148386,0.029375
7080,8039,0.03778338874175017,0.0294375
11817,12715,0.0377849028421113,0.0295
15071,15823,0.03778518025646708,0.0295625
8747,9711,0.03779077344128479,0.029625
11623,12876,0.037790825965460476,0.0296875
8446,9561,0.03779477834940167,0.02975
15871,9518,0.03780994986947146,0.0298125
210,1239,0.03781065122597627,0.029875
11765,12795,0.037812518992878096,0.0299375
15903,8890,0.03781524769261702,0.03
7120,8042,0.037817218141153255,0.0300625
13587,14595,0.03783397234787301,0.030125
8251,9298,0.03783492940873631,0.0301875
14994,15722,0.03784033788114841,0.03025
1185,2232,0.03784422436833752,0.0303125
14881,15626,0.03784483434040397,0.030375
79,1200,0.03784694858066835,0.0304375
14843,15969,0.03784961213584934,0.0305
1607,2724,0.03785054782267876,0.0305625
14481,15516,0.03785483863547212,0.030625
7820,8942,0.03785671762771688,0.0306875
3546,4579,0.037859346592684015,0.03075
5634,6635,0.037863039926267855,0.0308125
12107,13367,0.03786394895000632,0.030875
4720,5624,0.03786923521220208,0.0309375
4506,5835,0.037874360048874914,0.031
15281,15741,0.03787684205443687,0.0310625
14911,15727,0.03787715158778284,0.031125
7088,8049,0.03788200197066816,0.0311875
14801,15690,0.037882522322024784,0.03125
14889,15617,0.03788803671346996,0.0313125
14607,15638,0.03788968993190858,0.031375
14757,15665,0.03789324643553895,0.0314375
13299,14285,0.03789604402621783,0.0315
15172,15643,0.03790081259959102,0.0315625
13201,14161,0.03790418052493074,0.031625
370,1375,0.03792313648101717,0.0316875
15081,15671,0.03792638890227179,0.03175
10481,11686,0.03792687975033666,0.0318125
13521,14419,0.03793369327898262,0.031875
14822,15721,0.037935386136376426,0.0319375
12325,13293,0.03793879065308563,0.032
14604,15411,0.037939484583824255,0.0320625
8125,9185,0.037942719268723044,0.032125
15195,15571,0.03794572625347422,0.0321875
11128,12300,0.0379484345461456,0.03225
15078,15591,0.037953737802388844,0.0323125
597,1630,0.037955954071581456,0.032375
15858,10178,0.03796600816042831,0.0324375
15885,8638,0.03796911738150738,0.0325
10867,12029,0.037981372488155966,0.0325625
15284,15677,0.037990961734351375,0.032625
14955,15576,0.03799973864535663,0.0326875
10828,12024,0.03800320470042223,0.03275
14546,15798,0.038012583570420984,0.0328125
15252,15685,0.038013663147699626,0.032875
14701,15689,0.03801396423420763,0.0329375
13872,14797,0.038016993785793936,0.033
14089,15130,0.038021541331826836,0.0330625
12747,13675,0.03802690250708134,0.033125
15231,15733,0.03803472206234253,0.0331875
8884,9843,0.03803944470531185,0.03325
13689,14650,0.03804760773782073,0.0333125
11559,12535,0.0380483469763919,0.033375
14440,15630,0.03804947204908508,0.0334375
9700,10659,0.03805534065527955,0.0335
15016,15706,0.03805549839817189,0.0335625
2877,3959,0.0380561587521177,0.033625
15062,15800,0.03806779037470298,0.0336875
15916,9984,0.03807166227368913,0.03375
12857,13953,0.03807827297345859,0.0338125
14072,15137,0.03808557442494249,0.033875
14848,15561,0.038090188878492214,0.0339375
8102,9031,0.038097974300685365,0.034
13563,14778,0.038106101717029016,0.0340625
15128,15959,0.03811007794515768,0.034125
14605,15596,0.038114814236431226,0.0341875
11087,12112,0.038116724968252504,0.03425
926,1916,0.038123208734759884,0.0343125
15100,15565,0.038130102392843986,0.034375
15539,14638,0.038145717888680285,0.0344375
15921,8737,0.038149928067503884,0.0345
13038,14145,0.03816162411556228,0.0345625
13315,14333,0.03816258530530958,0.034625
15803,10292,0.03817585244901407,0.0346875
8467,9593,0.03817675574018592,0.03475
14085,14931,0.03818111794954198,0.0348125
13018,14300,0.03818397417217334,0.034875
403,1220,0.03818749606704172,0.0349375
15656,13916,0.038188852740661215,0.035
7420,8491,0.038194542642916496,0.0350625
13537,14443,0.03819556790851803,0.035125
10261,11171,0.03820083786682153,0.0351875
15248,15669,0.038208538106711494,0.03525
13889,14835,0.038226653805237466,0.0353125
13528,14545,0.03822979992315497,0.035375
13530,14594,0.03823138789242856,0.0354375
10656,11575,0.03823183483082349,0.0355
286,1348,0.038241950416590495,0.0355625
14958,15679,0.038244489608238515,0.035625
6641,7701,0.0382467910926481,0.0356875
6810,7870,0.03824805678188098,0.03575
6464,7353,0.03825516617300426,0.0358125
15144,15563,0.038266231196615146,0.035875
14783,15608,0.03827007324377139,0.0359375
13917,15010,0.0382747201053287,0.036
14806,15569,0.03828308094114551,0.0360625
10793,11695,0.03828515332235698,0.036125
5452,6467,0.038288501541012224,0.0361875
15111,15792,0.038307246598874946,0.03625
9267,10390,0.03830934176302646,0.0363125
14997,15616,0.038316946447710505,0.036375
6945,7931,0.038322470753763035,0.0364375
6824,7930,0.03833149555501126,0.0365
3246,4277,0.03833576844223638,0.0365625
15793,10228,0.03833643967259712,0.036625
15777,11559,0.03834493842163297,0.0366875
15881,8506,0.038347944453315665,0.03675
14030,14925,0.03835213662638745,0.0368125
15200,15557,0.03835802889890885,0.036875
13086,13898,0.03836055503962639,0.0369375
6767,7795,0.03836060547970683,0.037
15513,14918,0.038363075847837935,0.0370625
15823,10514,0.03836902144147486,0.037125
3274,4469,0.038374165145325725,0.0371875
13869,14765,0.038376920960139026,0.03725
15851,8982,0.03838321496305848,0.0373125
12563,13659,0.03838509891783314,0.037375
10480,11574,0.03839374858129991,0.0374375
15247,15629,0.03839788013779915,0.0375
4391,5347,0.03839992790129171,0.0375625
14600,15628,0.03840024247650304,0.037625
6613,7765,0.03840062897873568,0.0376875
15274,15891,0.03840189665684796,0.03775
14606,15884,0.0384034574671601,0.0378125
292,1338,0.03841720048624818,0.037875
15098,15699,0.038420406536920394,0.0379375
14611,15572,0.03842512480080637,0.038
15709,12788,0.03842946161562749,0.0380625
14237,15454,0.0384298184551163,0.038125
15834,9559,0.038432744279522674,0.0381875
9016,10066,0.038435958291552254,0.03825
15880,7894,0.03843782849234236,0.0383125
14835,15905,0.03844346262749669,0.038375
10431,11492,0.03846691698167788,0.0384375
15846,9466,0.038479452346274146,0.0385
15097,15664,0.03849168136838117,0.0385625
15740,12631,0.03850112193214502,0.038625
15811,10111,0.03850349165761939,0.0386875
15873,11741,0.038506090536392944,0.03875
499,1485,0.038506233534585516,0.0388125
13160,14137,0.038506419792770676,0.038875
14946,15866,0.038507937645572025,0.0389375
7707,8846,0.03850940130949546,0.039
15084,15632,0.03851189254259896,0.0390625
15076,15624,0.03851428028483758,0.039125
3994,5083,0.03851602866251791,0.0391875
12048,13079,0.03852112033358815,0.03925
15796,10775,0.03852411971480185,0.0393125
14864,15600,0.03852475235482312,0.039375
14526,15724,0.03852719111936331,0.0394375
13376,14395,0.03852909805742953,0.0395
9572,10588,0.038530054830646455,0.0395625
15815,9903,0.038530058883495685,0.039625
618,1651,0.03854120731885875,0.0396875
12730,13879,0.038545884154679334,0.03975
8611,9571,0.0385499156263071,0.0398125
14037,15148,0.03856104154934853,0.039875
15000,15898,0.038561234945613525,0.0399375
13465,14525,0.038565713190909075,0.04
12031,12983,0.038567685613148876,0.0400625
11642,12567,0.03857041984345487,0.040125
14950,15770,0.03857633153744098,0.0401875
14559,15644,0.03857661153639882,0.04025
14485,15636,0.038577875875120723,0.0403125
15869,11621,0.03858193146757169,0.040375
13845,14890,0.038584130815001234,0.0404375
14959,15992,0.03858438891784692,0.0405
14999,15818,0.03858440519250893,0.0405625
15077,15541,0.03858512218053959,0.040625
5414,6513,0.03859612049965293,0.0406875
14596,15966,0.038601211636956484,0.04075
1640,2567,0.038603845651998855,0.0408125
14858,15618,0.038604894850547224,0.040875
12301,13306,0.03860658468546052,0.0409375
6001,7037,0.03860909107377222,0.041
14555,15662,0.03861349731457837,0.0410625
15089,15848,0.038617921358587576,0.041125
15685,13559,0.038618423333204345,0.0411875
12681,13745,0.03863248079141688,0.04125
15049,15871,0.03864202687047574,0.0413125
15762,13673,0.03864468081138179,0.041375
12850,13714,0.03864783400235352,0.0414375
12783,13744,0.03864960125913581,0.0415
12570,13443,0.03865605721163497,0.0415625
12958,13965,0.03866474329370121,0.041625
4036,5133,0.03866481422255072,0.0416875
10616,11756,0.03866691473894638,0.04175
10688,11782,0.03867368719030867,0.0418125
14669,15521,0.03867545941473389,0.041875
7876,8900,0.03867913043680025,0.0419375
14647,15876,0.038688330578534484,0.042
15802,9172,0.03869255292424556,0.0420625
15848,11281,0.03869746073731825,0.042125
4562,5547,0.03870000942189547,0.0421875
5285,6539,0.038706250011020286,0.04225
14590,15814,0.038710832066741356,0.0423125
3567,4637,0.038712556634987995,0.042375
8631,9605,0.03871517785966347,0.0424375
259,1196,0.038718060569086075,0.0425
15895,7146,0.03871827918894348,0.0425625
391,1236,0.03871859397416119,0.042625
9647,10821,0.03871966789312866,0.0426875
13488,14647,0.03872230859482189,0.04275
