,Request Id,prefill_e2e_time,cdf
434,1305,0.3584109895936578,0.00875
1254,1172,0.35871813997153623,0.0088125
2451,1024,0.35906621318191867,0.008875
1572,861,0.3596755421270501,0.0089375
13,350,0.3599696150415479,0.009
518,1050,0.36050725473025835,0.0090625
11712,626,0.3609127085065893,0.009125
295,358,0.3624426052642491,0.0091875
150,749,0.36334933763500743,0.00925
915,954,0.36458929375649163,0.0093125
426,1117,0.36616964250190165,0.009375
1181,1198,0.3667011899733197,0.0094375
94,825,0.36718747357877035,0.0095
243,78,0.36737285477746706,0.0095625
456,86,0.3676529889213498,0.009625
1641,806,0.3687581228913288,0.0096875
588,748,0.36914410359996097,0.00975
973,650,0.3693158821560445,0.0098125
1011,329,0.37054495356140116,0.009875
1036,835,0.37106429304877864,0.0099375
2037,1053,0.3719352663903166,0.01
807,959,0.3722356411607173,0.0100625
1198,549,0.3744324437514983,0.010125
57,845,0.3755402270682957,0.0101875
342,778,0.3779279443829431,0.01025
1875,313,0.3784249408571174,0.0103125
296,864,0.3790299616943429,0.010375
14324,223,0.3791630769490171,0.0104375
241,837,0.3791889492737326,0.0105
2940,750,0.3803391178540494,0.0105625
1356,938,0.3805712027820185,0.010625
485,459,0.38062269437276974,0.0106875
447,250,0.38068955957832706,0.01075
1089,958,0.38079560973370974,0.0108125
1056,653,0.381193109587354,0.010875
2580,0,0.3824232228558449,0.0109375
545,756,0.3824470804957656,0.011
76,61,0.3825973685162103,0.0110625
1827,798,0.38324443665075947,0.011125
3396,716,0.38324666085822656,0.0111875
1500,808,0.38362795698444785,0.01125
939,119,0.38593357921250204,0.0113125
2268,1141,0.3868462971110702,0.011375
2263,553,0.38688545371367766,0.0114375
782,1231,0.3872443338209379,0.0115
862,1318,0.38763380490027544,0.0115625
980,962,0.3888048025699895,0.011625
679,969,0.38943588672847795,0.0116875
598,936,0.39017188712778506,0.01175
1629,1247,0.3905630782735372,0.0118125
1074,174,0.39095700044695914,0.011875
333,367,0.3932118819285151,0.0119375
676,743,0.39322304648415596,0.012
214,24,0.3934256162749251,0.0120625
374,17,0.39395088530715167,0.012125
126,336,0.3944736189946436,0.0121875
552,1325,0.39510034024559104,0.01225
196,961,0.3951677712197039,0.0123125
1647,1148,0.3958207723369327,0.012375
133,570,0.39629729233051947,0.0124375
1355,1121,0.3978709246412535,0.0125
821,68,0.39794345412733856,0.0125625
577,1063,0.3986900596083771,0.012625
2413,786,0.3987954370615192,0.0126875
1285,1122,0.3987962240985681,0.01275
316,730,0.3988133931755016,0.0128125
148,101,0.39995663238690327,0.012875
2457,966,0.40013129975530504,0.0129375
287,260,0.40027417735534954,0.013
848,968,0.40117686013736886,0.0130625
742,795,0.40179599427690604,0.013125
51,356,0.4026572690985226,0.0131875
521,103,0.40453160326809234,0.01325
202,270,0.40499876865087714,0.0133125
24,357,0.4050088641522933,0.013375
795,1022,0.4058075920521276,0.0134375
324,35,0.4061490361606759,0.0135
45,146,0.4072215352468245,0.0135625
354,492,0.4081915646044312,0.013625
771,242,0.4082659001365787,0.0136875
1653,447,0.4086708150834131,0.01375
703,304,0.40903384752452965,0.0138125
5261,1334,0.41004180076358665,0.013875
1815,578,0.4101976969518297,0.0139375
1534,488,0.41089078910101584,0.014
300,467,0.41197414707695756,0.0140625
165,360,0.4126201159542404,0.014125
238,237,0.413165633079867,0.0141875
267,339,0.41376046328426597,0.01425
984,723,0.4141539726958712,0.0143125
511,963,0.4173186298694276,0.014375
778,102,0.4173787515483456,0.0144375
830,199,0.4185950588158702,0.0145
240,669,0.41958726213801967,0.0145625
142,796,0.4198723424624582,0.014625
1141,848,0.420358193426992,0.0146875
642,901,0.42054420703611584,0.01475
178,374,0.42135645017981105,0.0148125
925,1140,0.42199850571996933,0.014875
1690,757,0.4238999949094939,0.0149375
758,207,0.4243586251349649,0.015
188,328,0.4249044104608366,0.0150625
528,964,0.42547716704279637,0.015125
28,461,0.4267851705095218,0.0151875
15530,377,0.4269128677962275,0.01525
992,944,0.4272216426863231,0.0153125
106,744,0.42725684410573805,0.015375
62,548,0.4274749358235681,0.0154375
4170,204,0.42767653458497445,0.0155
5886,693,0.4282758793552759,0.0155625
2908,10,0.4300936997596607,0.015625
14528,846,0.4302007730238131,0.0156875
194,83,0.430673273614405,0.01575
1717,726,0.43238810196774224,0.0158125
770,77,0.4324207157720332,0.015875
988,847,0.43276538458143676,0.0159375
1111,661,0.4333236115894614,0.016
15699,590,0.4334522176651632,0.0160625
753,266,0.43345301108742795,0.016125
89,334,0.43361696231520774,0.0161875
1336,391,0.43408669462226257,0.01625
1240,737,0.43428083314254096,0.0163125
958,559,0.4347778604833046,0.016375
15478,988,0.4363273053753076,0.0164375
477,340,0.43633047470316555,0.0165
155,489,0.4370527190614073,0.0165625
15535,828,0.4370731367219207,0.016625
906,703,0.43718727426647064,0.0166875
25,560,0.43759200825139644,0.01675
2805,579,0.4390651053579795,0.0168125
212,634,0.43932103494568864,0.016875
48,319,0.43953203771791394,0.0169375
625,928,0.43985341131758204,0.017
3602,150,0.4399070273907837,0.0170625
2640,977,0.4401784760929246,0.017125
251,202,0.44066272641591375,0.0171875
321,1312,0.4408339767842975,0.01725
263,1132,0.4410685277339539,0.0173125
10608,1273,0.44145612677429114,0.017375
2474,1358,0.44169043733637636,0.0174375
606,1180,0.44175877029613986,0.0175
1277,22,0.44183803142293665,0.0175625
334,604,0.4433616342070401,0.017625
555,731,0.4434503307280231,0.0176875
574,43,0.4434835001443782,0.01775
1072,780,0.4439932572827381,0.0178125
203,574,0.44457724706752444,0.017875
414,555,0.4451550752641289,0.0179375
861,1166,0.44521638393631946,0.018
2138,568,0.44640141927326127,0.0180625
1667,451,0.44662366628214833,0.018125
4280,1124,0.44694010596164446,0.0181875
592,834,0.4471260107233981,0.01825
809,245,0.4473314777543109,0.0183125
1899,546,0.4478298775342999,0.018375
1339,906,0.44814009978884783,0.0184375
181,552,0.44861694692151133,0.0185
1862,824,0.44937874481323803,0.0185625
1295,727,0.4494033229632137,0.018625
3242,947,0.44966910287529416,0.0186875
551,997,0.4501447753598242,0.01875
1349,115,0.45022279678192323,0.0188125
2277,415,0.4506008608515053,0.018875
1084,858,0.4507499841879934,0.0189375
1343,1297,0.4515844518902128,0.019
306,1289,0.451727246115297,0.0190625
1002,836,0.4520240123284509,0.019125
125,821,0.45211898266367356,0.0191875
583,196,0.4528172898759655,0.01925
764,1390,0.4528469351802471,0.0193125
1017,826,0.45322762501546165,0.019375
1122,803,0.4544338918693356,0.0194375
252,695,0.4557701750054868,0.0195
1063,483,0.45589309156721214,0.0195625
1518,562,0.45663039001916417,0.019625
72,264,0.4574353186201918,0.0196875
276,15,0.45753616640880285,0.01975
811,922,0.4576956544627535,0.0198125
63,258,0.45772767967012307,0.019875
628,67,0.4577541780923624,0.0199375
229,1252,0.4577952984119591,0.02
420,1014,0.4581784006635772,0.0200625
4619,156,0.4582058356954928,0.020125
1000,683,0.458218742208075,0.0201875
218,315,0.4604032703569292,0.02025
466,363,0.46095148507652617,0.0203125
1064,1302,0.46102971169187157,0.020375
1934,853,0.46114736903478715,0.0204375
5,8,0.46134976188102483,0.0205
1456,229,0.46148905218311853,0.0205625
1186,497,0.4619401220840551,0.020625
5692,9,0.4622700281426801,0.0206875
1163,805,0.46295868876297774,0.02075
13799,925,0.4633462833340225,0.0208125
572,941,0.4638039300161019,0.020875
1469,1056,0.4640832194710427,0.0209375
177,387,0.46425993353692974,0.021
291,11,0.464525493623561,0.0210625
92,734,0.4646606350682383,0.021125
435,484,0.4647608867051698,0.0211875
843,1265,0.46534584832745907,0.02125
920,753,0.465377669640727,0.0213125
204,832,0.4657082090316145,0.021375
885,774,0.46628482480073785,0.0214375
769,60,0.46633588945235727,0.0215
187,567,0.4667637099301132,0.0215625
170,263,0.4667980929454636,0.021625
79,1200,0.4681786339384857,0.0216875
786,1435,0.46849008298390515,0.02175
632,885,0.4685040060630641,0.0218125
1544,685,0.4693363715999723,0.021875
422,844,0.46961396602295125,0.0219375
14752,643,0.4697134572176296,0.022
1110,2,0.4697148477606062,0.0220625
1494,1,0.4697160602113999,0.022125
1380,1255,0.4699521647314384,0.0221875
353,573,0.4700479414466052,0.02225
230,742,0.4703219879018441,0.0223125
594,1389,0.4720536233367838,0.022375
192,495,0.47326753023037504,0.0224375
237,69,0.47329692658715605,0.0225
582,974,0.4733222878540708,0.0225625
717,987,0.4735751326492945,0.022625
535,663,0.4741053168267655,0.0226875
498,528,0.47416733221051643,0.02275
1,131,0.4746115648875664,0.0228125
64,108,0.47578438842295867,0.022875
1177,1221,0.4761174706920954,0.0229375
1035,1058,0.4763337207250018,0.023
279,841,0.47696628129218155,0.0230625
675,618,0.47704456359724645,0.023125
837,1134,0.4770601455453658,0.0231875
346,1135,0.47715597503124485,0.02325
397,614,0.4773433431358036,0.0233125
478,1257,0.4777628471917623,0.023375
768,111,0.4793681825049667,0.0234375
467,811,0.4800916118542382,0.0235
2210,332,0.4804456971810378,0.0235625
1215,942,0.4806270473462497,0.023625
2,25,0.4807225625294145,0.0236875
2751,813,0.4809603175573933,0.02375
612,1009,0.4810863642484122,0.0238125
852,681,0.48148567225506156,0.023875
357,1315,0.4820949001545287,0.0239375
624,752,0.4824208728592403,0.024
41,636,0.4827234854435929,0.0240625
899,1006,0.48301345037476295,0.024125
1834,1008,0.483339004549606,0.0241875
1727,934,0.48358096432919595,0.02425
327,254,0.48362169745795747,0.0243125
459,745,0.48454786544977324,0.024375
1347,1293,0.48471740877506164,0.0244375
2320,1062,0.48567918715328773,0.0245
10858,699,0.48573377098953685,0.0245625
1016,1125,0.487888212746725,0.024625
1537,379,0.4885023216486779,0.0246875
431,1126,0.4890399295327512,0.02475
10532,827,0.48963583411181943,0.0248125
783,1023,0.4898063672025543,0.024875
436,908,0.4900821323739777,0.0249375
1182,1366,0.49020218581932085,0.025
826,544,0.49032279959274305,0.0250625
15605,545,0.49049778856003456,0.025125
1029,913,0.49063985547424593,0.0251875
1046,132,0.4908375712277344,0.02525
183,460,0.49193954466384504,0.0253125
810,203,0.4921942266397217,0.025375
1250,1406,0.49243694531657667,0.0254375
785,1379,0.4926998239545526,0.0255
1168,1040,0.4929152089902047,0.0255625
120,53,0.4935000820478974,0.025625
1453,779,0.49442967235213686,0.0256875
1424,765,0.4949927487662684,0.02575
2939,493,0.49500757139754903,0.0258125
486,891,0.496105810291084,0.025875
1332,1128,0.497023757275592,0.0259375
557,230,0.49715027880626383,0.026
1337,1167,0.4972653888114422,0.0260625
1086,293,0.4973559910042571,0.026125
985,1268,0.49771558269750216,0.0261875
400,221,0.49851477000089783,0.02625
1241,970,0.4989776042919942,0.0263125
151,480,0.49901212617500335,0.026375
1576,557,0.49961048724735946,0.0264375
164,97,0.4998347232083047,0.0265
767,1123,0.49986905660410486,0.0265625
365,979,0.5009970185646253,0.026625
542,1301,0.5011246352115819,0.0266875
918,1237,0.5017509996409402,0.02675
930,21,0.5017693187872899,0.0268125
1076,76,0.5018537669596217,0.026875
834,916,0.5022355064118855,0.0269375
2432,724,0.5023818951002319,0.027
763,998,0.5033010617670612,0.0270625
143,900,0.5038050723934866,0.027125
395,1367,0.5039331172999155,0.0271875
424,658,0.5041818817612622,0.02725
697,582,0.5043893927189096,0.0273125
884,899,0.5050191408230802,0.027375
877,335,0.5050402572010491,0.0274375
570,205,0.505226192877795,0.0275
931,93,0.5054190240357479,0.0275625
310,134,0.5055797812123277,0.027625
305,1381,0.5057014322233968,0.0276875
1805,1331,0.5066403490753544,0.02775
1279,965,0.5074424304528264,0.0278125
960,991,0.5079229982391311,0.027875
649,989,0.5081667056650474,0.0279375
15582,218,0.5083106284653018,0.028
480,1042,0.5085566511550326,0.0280625
1358,276,0.5086844346677637,0.028125
1554,508,0.5094727149301441,0.0281875
491,359,0.5098464706489985,0.02825
539,445,0.510070370691956,0.0283125
236,1319,0.5102991353798458,0.028375
833,12,0.5107308978558602,0.0284375
841,1219,0.5112795879951975,0.0285
412,800,0.5113453388399698,0.0285625
886,1054,0.5115233593518909,0.028625
60,345,0.5119958300334755,0.0286875
2338,755,0.5122309244038235,0.02875
2322,1403,0.512495915844454,0.0288125
10802,1205,0.5125837443140853,0.028875
280,849,0.5127518923432532,0.0289375
558,215,0.5131647312299634,0.029
1437,1249,0.5132091110165362,0.0290625
399,536,0.5142044646471255,0.029125
1053,609,0.5143738209302029,0.0291875
1202,385,0.514531499702036,0.02925
11,3,0.5145511984691368,0.0293125
278,662,0.5147701163369582,0.029375
207,1276,0.5150020499663057,0.0294375
895,701,0.5151299613317804,0.0295
892,1288,0.5153298780063835,0.0295625
351,113,0.5153789650152514,0.029625
802,500,0.515384898187115,0.0296875
3699,121,0.5154761575140361,0.02975
626,766,0.5155435393527696,0.0298125
724,619,0.5161733853496067,0.029875
9838,741,0.5163633830302636,0.0299375
271,59,0.5170085881907054,0.03
451,26,0.5170899620707246,0.0300625
2592,448,0.5174366949835907,0.030125
677,767,0.5178687790112377,0.0301875
690,292,0.5183739784889188,0.03025
825,953,0.5184653782919284,0.0303125
1155,1080,0.5187987425793139,0.030375
1322,1387,0.5188004267232174,0.0304375
128,222,0.519422070716006,0.0305
2150,1071,0.5207368016995915,0.0305625
363,728,0.5216261054992941,0.030625
692,1398,0.5222165574338433,0.0306875
439,1371,0.52224051279061,0.03075
368,1317,0.5224634090820146,0.0308125
1608,1031,0.522473621505533,0.030875
827,1152,0.5227971397475386,0.0309375
15536,487,0.5230722867267126,0.031
823,1414,0.523530093487679,0.0310625
740,19,0.5236932459066697,0.031125
1942,70,0.5239786592944153,0.0311875
317,1330,0.5240879180247688,0.03125
609,1051,0.5242642562178048,0.0313125
3331,1129,0.5251780812439151,0.031375
268,122,0.5253074793105408,0.0314375
1723,1082,0.5259654110184968,0.0315
1328,1333,0.5265790957041077,0.0315625
847,1335,0.5266914918938284,0.031625
494,1190,0.5266942968506569,0.0316875
46,468,0.5267566564014974,0.03175
722,490,0.5269176900174752,0.0318125
16,82,0.5269181668941969,0.031875
1379,1295,0.5272753026054247,0.0319375
720,272,0.5273813825771398,0.032
946,1114,0.5275446811991387,0.0320625
130,299,0.5279758049606951,0.032125
1498,1230,0.5292513484961248,0.0321875
77,268,0.5302127628373796,0.03225
2067,1083,0.5307276001248482,0.0323125
966,16,0.5309268130612639,0.032375
111,238,0.531411903896009,0.0324375
10,398,0.5315268594783138,0.0325
4285,1240,0.5315903742464769,0.0325625
1101,551,0.5324408110919414,0.032625
1058,248,0.5326828181751173,0.0326875
544,27,0.5327843088036865,0.03275
265,952,0.5327993507736153,0.0328125
360,817,0.5336662048950771,0.032875
755,333,0.5345462806115808,0.0329375
185,770,0.535008655866136,0.033
1050,1069,0.5355213414326414,0.0330625
897,1309,0.5363756795785903,0.033125
1043,818,0.5364065918028764,0.0331875
749,476,0.5368560740038788,0.03325
80,325,0.5377689905571579,0.0333125
522,855,0.5378490290479299,0.033375
350,520,0.5378967083958202,0.0334375
398,368,0.5380635680547119,0.0335
258,1035,0.5382727970263659,0.0335625
152,768,0.5384322692219925,0.033625
261,172,0.5390579241294651,0.0336875
981,1430,0.5391246404293852,0.03375
1132,596,0.5391491152157002,0.0338125
15640,1016,0.5398204659998314,0.033875
266,439,0.5399248458599022,0.0339375
108,34,0.5404602523121467,0.034
910,1187,0.540633515801467,0.0340625
1418,1064,0.5407343485273444,0.034125
723,419,0.5414956648890179,0.0341875
790,1264,0.5415238151891728,0.03425
56,300,0.5416285973711954,0.0343125
640,843,0.5422591044513716,0.034375
905,256,0.5427576339288951,0.0344375
4,255,0.5429468268044406,0.0345
8427,1251,0.5429742301686531,0.0345625
6072,645,0.5429977840309093,0.034625
658,311,0.5430608515154862,0.0346875
881,29,0.5434218237829243,0.03475
2003,541,0.5437171603637516,0.0348125
1617,842,0.5440475788689376,0.034875
667,485,0.5447508210900764,0.0349375
1959,839,0.5450791177864325,0.035
49,33,0.5455133603360116,0.0350625
765,457,0.545606861503737,0.035125
468,1323,0.5457531452682787,0.0351875
453,754,0.5458840360728807,0.03525
2143,446,0.546915000660336,0.0353125
1672,1001,0.5472708761594944,0.035375
378,180,0.547607084847268,0.0354375
228,91,0.5498120014473336,0.0355
253,1158,0.5499214387063631,0.0355625
495,556,0.5499302787108853,0.035625
5455,840,0.5500804947704587,0.0356875
371,200,0.5502133193710774,0.03575
432,1294,0.5503152349957787,0.0358125
388,214,0.550723715444648,0.035875
593,1045,0.5519262647287277,0.0359375
646,458,0.5519902127406766,0.036
429,120,0.5523391656560901,0.0360625
387,603,0.5524031861076395,0.036125
914,274,0.5524499027680214,0.0361875
1142,976,0.553629901562509,0.03625
652,921,0.5553746334614189,0.0363125
369,403,0.5556943461770079,0.036375
1451,1352,0.5562995910576518,0.0364375
59,74,0.5572963988965043,0.0365
721,583,0.5578268963199307,0.0365625
737,18,0.5579475253164992,0.036625
1173,348,0.5580563577568025,0.0366875
760,792,0.5580581572263625,0.03675
302,296,0.5588404653696184,0.0368125
90,443,0.5588664455742762,0.036875
284,275,0.559874556219393,0.0369375
255,1233,0.5601575982962004,0.037
438,995,0.5601803478475915,0.0370625
591,746,0.5601857445040963,0.037125
2184,617,0.560309764107263,0.0371875
2137,191,0.5603324180921909,0.03725
37,809,0.5604251925097508,0.0373125
309,655,0.5607821909792712,0.037375
2557,139,0.56083830022075,0.0374375
115,201,0.5608431275081642,0.0375
55,265,0.56089515571683,0.0375625
3531,588,0.5609628626814107,0.037625
772,706,0.5610671335718607,0.0376875
944,747,0.5621148925205119,0.03775
1030,1113,0.5621161121462919,0.0378125
922,353,0.5622277414151569,0.037875
576,776,0.5623200696104718,0.0379375
36,116,0.5625154932001357,0.038
8,142,0.5625341757163191,0.0380625
446,401,0.5629312737230272,0.038125
1049,799,0.5633272908598599,0.0381875
0,168,0.5639338928945454,0.03825
159,166,0.5642818187413026,0.0383125
66,708,0.5643499396872969,0.038375
341,354,0.5645122622897372,0.0384375
4302,869,0.5645812137521986,0.0385
209,1066,0.5649147555274681,0.0385625
1073,99,0.564942085298997,0.038625
2050,1223,0.5651021852390912,0.0386875
784,1363,0.5653779322006685,0.03875
1548,1048,0.5657542883870974,0.0388125
1020,615,0.5660167391355699,0.038875
730,1311,0.5661931904377795,0.0389375
550,725,0.5665452617258211,0.039
953,14,0.566921362890696,0.0390625
1249,758,0.5670366193568626,0.039125
85,380,0.5685191663657623,0.0391875
620,1287,0.5686329744459755,0.03925
113,538,0.5688339300253666,0.0393125
402,532,0.5688364895926981,0.039375
262,812,0.5692834675990319,0.0394375
1275,1248,0.5694950176540274,0.0395
858,288,0.5696469251601144,0.0395625
1257,586,0.5696993491209561,0.039625
15705,1189,0.5697623278698245,0.0396875
565,1015,0.569909296766518,0.03975
282,670,0.5699529243787609,0.0398125
711,660,0.5700140409347121,0.039875
1704,967,0.5701819675446131,0.0399375
1399,700,0.570415857468614,0.04
3724,1215,0.5706045327067955,0.0400625
146,94,0.5715784950874561,0.040125
96,314,0.5716235899685067,0.0401875
450,620,0.5716477024568931,0.04025
803,909,0.5717560150453913,0.0403125
1675,1142,0.5717822143855642,0.040375
1260,971,0.5718773816570426,0.0404375
954,1155,0.5719032863623994,0.0405
1166,188,0.5719417986292417,0.0405625
1259,1199,0.5721335149900995,0.040625
1346,788,0.5724456084027452,0.0406875
695,999,0.5725543691003168,0.04075
694,689,0.5730697632777506,0.0408125
2126,1234,0.5733267867426264,0.040875
1133,714,0.5737663996362912,0.0409375
408,1055,0.5738026189207801,0.041
1092,905,0.57392230085307,0.0410625
1386,1256,0.5739497575394026,0.041125
1233,722,0.5741993591020638,0.0411875
225,943,0.5742656304916309,0.04125
166,36,0.5744297839634394,0.0413125
3506,37,0.574691283870195,0.041375
226,100,0.5748405082184713,0.0414375
198,524,0.5748408914265148,0.0415
330,394,0.5748980063607512,0.0415625
878,1073,0.5750026622070905,0.041625
319,233,0.5751409235406175,0.0416875
1303,929,0.5751999149123499,0.04175
526,580,0.5754955020931511,0.0418125
1236,787,0.5757029316110867,0.041875
505,452,0.5759046136426296,0.0419375
1505,666,0.5768217891797356,0.042
427,45,0.577183281185466,0.0420625
596,427,0.5773289727392044,0.042125
381,1270,0.577396576795806,0.0421875
757,1093,0.5774416630808688,0.04225
257,371,0.577614802866135,0.0423125
1066,1025,0.5790658382892957,0.042375
171,764,0.5802335051101899,0.0424375
54,177,0.5805104383527908,0.0425
313,148,0.580527382674588,0.0425625
891,761,0.5807514486511671,0.042625
15643,1211,0.5813262443736136,0.0426875
819,893,0.581371391729391,0.04275
622,444,0.5815248191605527,0.0428125
623,732,0.58261425729712,0.042875
445,704,0.5833948181716444,0.0429375
58,407,0.5838177336517116,0.043
2024,90,0.5841567433918504,0.0430625
689,164,0.5854435805630605,0.043125
15561,39,0.5855646313075937,0.0431875
948,344,0.5857809620247174,0.04325
1614,136,0.5863441682156187,0.0433125
215,992,0.5865280378837596,0.043375
6340,85,0.5867016756015264,0.0434375
601,993,0.586771145015156,0.0435
390,28,0.586817467893129,0.0435625
777,628,0.5874458489690682,0.043625
364,859,0.5883272526711565,0.0436875
1292,918,0.5885504553399734,0.04375
104,352,0.5895346907175192,0.0438125
328,814,0.590117078246962,0.043875
1286,673,0.5903042430658587,0.0439375
1003,1244,0.590718636756776,0.044
726,44,0.5908658035141556,0.0440625
1372,1017,0.5912235872589804,0.044125
239,301,0.5913301939531568,0.0441875
855,469,0.5914382270661545,0.04425
562,1284,0.5918636368376156,0.0443125
1226,612,0.5925167335639259,0.044375
315,291,0.5931087617368735,0.0444375
2335,1359,0.5931692589141804,0.0445
2256,486,0.5938842540186435,0.0445625
750,740,0.5944196109535795,0.044625
109,135,0.5951282491561951,0.0446875
2368,654,0.5955106764453362,0.04475
517,450,0.5956076923460909,0.0448125
260,694,0.5956701758105183,0.044875
471,702,0.5961816859876663,0.0449375
1434,1272,0.5966420507312833,0.045
352,66,0.5966561950581939,0.0450625
571,733,0.5973224424810617,0.045125
674,1182,0.597671792011198,0.0451875
421,1310,0.5979577805670573,0.04525
184,170,0.5981862441595354,0.0453125
338,1067,0.5982027548186295,0.045375
820,1365,0.5984494735970642,0.0454375
1363,543,0.5987365761317491,0.0455
1580,1267,0.5987430237038822,0.0455625
404,698,0.5990531033021114,0.045625
1318,540,0.5990693175777118,0.0456875
444,1238,0.5993096246477023,0.04575
673,140,0.5993141634691765,0.0458125
27,326,0.5999103457015345,0.045875
15431,1269,0.5999507825970056,0.0459375
709,831,0.6001206306694549,0.046
