,Request Id,request_execution_time_normalized,cdf
15875,14268,0.029164508304187636,0.0033125
15793,15198,0.02916616834882682,0.003375
15929,14461,0.029173989807831237,0.0034375
15903,13804,0.02921075383173482,0.0035
15924,14445,0.029244293919335158,0.0035625
15934,14221,0.029287881164328296,0.003625
15950,14191,0.02935014587469102,0.0036875
15885,13812,0.029374723788502945,0.00375
15814,14694,0.02940726012158695,0.0038125
15773,15649,0.02945644177651938,0.003875
15902,14695,0.029562082541684492,0.0039375
15839,14192,0.029581651154104768,0.004
15776,15529,0.029632471794513268,0.0040625
15819,14516,0.02963985748395448,0.004125
15691,15436,0.029650097114515744,0.0041875
15852,13894,0.029693256663075773,0.00425
15883,14521,0.02972898551299465,0.0043125
15828,13910,0.029875240637611742,0.004375
15821,14074,0.02990722094659827,0.0044375
15763,14434,0.030168879865266746,0.0045
15492,15832,0.030594560942385416,0.0045625
15749,15469,0.030668185446926042,0.004625
15805,15443,0.030817834666914044,0.0046875
5,154,0.03085253202943538,0.00475
15360,15988,0.03091492196155855,0.0048125
15765,13916,0.03104349035933949,0.004875
15500,14638,0.03108517771846828,0.0049375
15988,13949,0.031116507501689122,0.005
15348,15540,0.031116642551511278,0.0050625
15987,14025,0.031136616662908432,0.005125
15952,13866,0.031161232325900238,0.0051875
15785,15611,0.031183269975558432,0.00525
15458,14918,0.031245154646622662,0.0053125
15959,13596,0.03131018284702602,0.005375
15770,14493,0.03138941193911796,0.0054375
15609,15997,0.031427590555947967,0.0055
15302,15398,0.03152535880847279,0.0055625
15325,15960,0.031528148404124774,0.005625
15942,13290,0.03156963874851154,0.0056875
15771,15695,0.03158300692639489,0.00575
15972,14193,0.031618252541550144,0.0058125
15990,13567,0.031635735116911846,0.005875
15637,15713,0.03164360103868901,0.0059375
15281,15878,0.0316699826292207,0.006
15318,15692,0.03167551972586938,0.0060625
15200,15546,0.03174916790580367,0.006125
37,299,0.03179541747502264,0.0061875
15822,14371,0.031891635478165876,0.00625
15754,14437,0.03189385469184527,0.0063125
15276,15934,0.03190398800890316,0.006375
15231,15982,0.032193586088691106,0.0064375
15632,15517,0.032219311788897705,0.0065
15982,13119,0.03223640195560561,0.0065625
15784,15419,0.03224090911159884,0.006625
15931,11938,0.03227426322308033,0.0066875
15978,13827,0.03237764298062605,0.00675
15830,13963,0.03238142335786715,0.0068125
15966,12945,0.03241920350853132,0.006875
15986,11831,0.032423100172256115,0.0069375
15919,12598,0.03244353677661017,0.007
15249,15778,0.03247712146354116,0.0070625
15820,13979,0.03247842354471462,0.007125
15981,12383,0.032524066095383004,0.0071875
15968,12293,0.032525441180143534,0.00725
15279,15728,0.032535752347622876,0.0073125
15307,15928,0.032602186283467074,0.007375
15973,12863,0.032622945996938345,0.0074375
15974,12807,0.03264433671624929,0.0075
15227,15846,0.03270917533478643,0.0075625
15970,12955,0.03272479886968275,0.007625
15969,13331,0.032743182319235065,0.0076875
15897,13398,0.03274845197769675,0.00775
15219,15858,0.03275218705529289,0.0078125
15904,12786,0.03279538271744687,0.007875
15967,12991,0.03281906278296983,0.0079375
15766,15979,0.03282213558176559,0.008
15892,13258,0.032862519368289246,0.0080625
15734,15659,0.032939546772593635,0.008125
15956,12637,0.03299877268848314,0.0081875
15769,15431,0.033000305714287255,0.00825
15698,14617,0.03301137764474721,0.0083125
15907,13728,0.033021768034596284,0.008375
15406,14056,0.03303895721783164,0.0084375
15548,15705,0.03305780376685913,0.0085
15778,14935,0.03308577862900812,0.0085625
15762,15951,0.03309031940890916,0.008625
15941,13477,0.03310040329467043,0.0086875
15288,14310,0.03310667027429071,0.00875
15900,13696,0.033108303017314676,0.0088125
15582,15889,0.03311481291478761,0.008875
15764,15987,0.03312736691578974,0.0089375
15215,15054,0.033136352443715225,0.009
15257,15696,0.03319329920442113,0.0090625
15894,13736,0.03321289255684411,0.009125
15289,15752,0.033244832580012186,0.0091875
15296,15900,0.03324665636114276,0.00925
15511,15737,0.03326184702708852,0.0093125
15898,11414,0.03326453664267518,0.009375
15729,15635,0.03328488654141648,0.0094375
15140,15410,0.03333087524875266,0.0095
15873,13182,0.033358209887062985,0.0095625
15895,13168,0.03340641650108544,0.009625
15538,15501,0.033419864516762925,0.0096875
15539,15949,0.03346549697319531,0.00975
15911,12204,0.0334682096766521,0.0098125
15953,13435,0.0334793912212318,0.009875
15864,12958,0.03348059115164146,0.0099375
15170,15290,0.033486238851264956,0.01
15265,15372,0.033488604740173476,0.0100625
15264,15280,0.033489525232504605,0.010125
15283,15860,0.03349608918071279,0.0101875
15951,13303,0.0335085245222647,0.01025
15945,11589,0.03351464464231355,0.0103125
15760,15907,0.033527431133073014,0.010375
15180,15822,0.033570573834911695,0.0104375
15077,15702,0.033589155730667196,0.0105
15915,11040,0.033600879352801996,0.0105625
99,275,0.03361373818497291,0.010625
15891,12952,0.03364539859523277,0.0106875
15944,12747,0.03364796770905752,0.01075
15926,12881,0.03364951855793069,0.0108125
15732,15663,0.03365988571549673,0.010875
15936,12133,0.0336695794766187,0.0109375
15918,13937,0.03367182854014853,0.011
15914,14057,0.03370137141590208,0.0110625
15756,15839,0.03373587639439979,0.011125
15743,15487,0.03374265672756341,0.0111875
15116,15298,0.03374711350635605,0.01125
15842,13862,0.033749072982064456,0.0113125
15939,13019,0.03375497615731003,0.011375
15753,15223,0.03376418675091124,0.0114375
15274,15896,0.033768261870042386,0.0115
15277,15500,0.03376842786110792,0.0115625
15255,15332,0.03377060225209746,0.011625
15600,14769,0.03383733397977265,0.0116875
15949,11755,0.033839224123813336,0.01175
15859,12514,0.03384146384092503,0.0118125
15309,14648,0.033842945011586634,0.011875
126,291,0.03385297511036605,0.0119375
15716,15691,0.03385749149993087,0.012
15948,11667,0.03386456466921582,0.0120625
15935,11413,0.03386529978687616,0.012125
6170,2997,0.03388930047362901,0.0121875
15916,13625,0.033929908153336526,0.01225
15254,15944,0.0339351483027169,0.0123125
15740,15811,0.03394168365551413,0.012375
15751,15855,0.033941901669601864,0.0124375
15175,15930,0.03394913300258754,0.0125
15198,15810,0.03401738523656272,0.0125625
15273,15124,0.034021098079077654,0.012625
15565,15753,0.034022886753161334,0.0126875
15253,15716,0.034032222057293074,0.01275
15896,11024,0.03404364523870395,0.0128125
15921,13215,0.03406688326207977,0.012875
15943,11295,0.034073074817773025,0.0129375
15851,11914,0.03409112764691234,0.013
29,319,0.03409551738390029,0.0130625
15901,14077,0.03409620301637707,0.013125
15761,14571,0.0341016036610022,0.0131875
15552,15101,0.034111571354788844,0.01325
15850,11970,0.03411940921344428,0.0133125
15095,15486,0.03411966824454904,0.013375
15927,11975,0.03415344328979641,0.0134375
15717,15707,0.03416929458520152,0.0135
15923,10953,0.03420786982102355,0.0135625
15240,15544,0.034223464769994806,0.013625
15718,15735,0.034227616189269026,0.0136875
7396,1861,0.03423019581533768,0.01375
15862,13104,0.034236109387538106,0.0138125
15816,13066,0.034236981038862635,0.013875
15887,10480,0.03424954893974237,0.0139375
15515,15645,0.03425552049667683,0.014
7007,1205,0.034258421505868004,0.0140625
6457,2851,0.034262419701132044,0.014125
15710,15667,0.034268790517669984,0.0141875
15216,15328,0.034273107542268436,0.01425
15840,11422,0.0342807068250434,0.0143125
15841,11698,0.034283020726218597,0.014375
15922,10661,0.034293773852756705,0.0144375
6738,1273,0.03431515279298719,0.0145
15062,15646,0.03432696841755932,0.0145625
15297,14340,0.034331346817270535,0.014625
7686,2867,0.03433169270343632,0.0146875
15217,15312,0.0343411975590271,0.01475
6121,1281,0.03434617941174518,0.0148125
4912,3137,0.03434943837816727,0.014875
15726,15967,0.03435839065158071,0.0149375
15024,15358,0.03439099352754628,0.015
15228,15736,0.034394684561233464,0.0150625
15877,10164,0.03439732437856932,0.015125
15057,15586,0.03439963486585893,0.0151875
15534,15881,0.034400852471130394,0.01525
7710,3865,0.03440166071999422,0.0153125
15933,9551,0.034403667052111335,0.015375
15747,15843,0.03441140832735839,0.0154375
15086,15378,0.03442058007447831,0.0155
8302,1785,0.03442196984901514,0.0155625
15735,15831,0.03442310154787535,0.015625
15179,15762,0.0344371008269695,0.0156875
15087,15446,0.0344419936193218,0.01575
15724,15651,0.03444480822365241,0.0158125
15837,10782,0.0344463977017766,0.015875
15064,15254,0.034466554697434475,0.0159375
15835,10542,0.03447022670431094,0.016
15728,15587,0.03447552719886547,0.0160625
8546,1929,0.03448424845131982,0.016125
7729,651,0.03449273418050152,0.0161875
7528,295,0.034494157066780926,0.01625
15514,15709,0.03449926655478626,0.0163125
15275,15924,0.03450180310850381,0.016375
8898,2773,0.03450266601538329,0.0164375
15890,13621,0.03450582922319588,0.0165
15866,11692,0.03451109190270689,0.0165625
15278,14600,0.03451950861253947,0.016625
15242,15592,0.034534744681850714,0.0166875
8592,2295,0.03454029366496183,0.01675
15701,15743,0.03454916828823976,0.0168125
6985,699,0.03454962914773255,0.016875
7252,3035,0.03455300287950036,0.0169375
15869,9816,0.034553690004335634,0.017
7548,1871,0.03455430590350865,0.0170625
15521,14945,0.03456056199264951,0.017125
15908,13391,0.034577063187826544,0.0171875
15861,12088,0.03457949951043195,0.01725
8606,925,0.03458559498074229,0.0173125
15748,15895,0.03460725649511716,0.017375
8427,3527,0.034614613376335715,0.0174375
8983,2019,0.03463002901777469,0.0175
8869,2391,0.03463346579143484,0.0175625
15865,9068,0.03463657104963724,0.017625
9195,2331,0.03463879718795064,0.0176875
114,547,0.03464300013599376,0.01775
15241,15268,0.03465033365952934,0.0178125
6867,827,0.034659546370658025,0.017875
15844,12436,0.03467156482032668,0.0179375
15526,15973,0.03467159973090615,0.018
9172,1589,0.03467731287354563,0.0180625
9298,643,0.03470780224069471,0.018125
15531,15989,0.034727054667273334,0.0181875
9075,471,0.034736021694606975,0.01825
6446,1611,0.034738207708605834,0.0183125
8928,563,0.03474373191431452,0.018375
15260,14960,0.03475231273896876,0.0184375
6141,741,0.03475239764869344,0.0185
9422,3481,0.03476013456407002,0.0185625
8392,187,0.034764313496834925,0.018625
8776,4479,0.03476922980171142,0.0186875
15912,9947,0.03477139122631698,0.01875
15856,10888,0.0347721627273461,0.0188125
15889,11741,0.03478256562433187,0.018875
15910,10435,0.03478435811794525,0.0189375
4744,2589,0.034792887402332905,0.019
15232,15648,0.03479580234046006,0.0190625
9723,2689,0.03480493569454042,0.019125
15099,15882,0.0348090507331435,0.0191875
5696,1251,0.03481305959845258,0.01925
15893,12011,0.03481352421983862,0.0193125
15722,15963,0.03481634067760543,0.019375
9026,4327,0.034831973658962276,0.0194375
9267,3789,0.03483558427981041,0.0195
8448,223,0.03484469563219823,0.0195625
15815,9518,0.034853469252042545,0.019625
10302,2815,0.034868963753973366,0.0196875
9389,4139,0.034875312154702354,0.01975
15803,10314,0.03487927170880149,0.0198125
15742,15935,0.03488434184117588,0.019875
15868,13673,0.03488565550245912,0.0199375
15886,11621,0.03488789739999661,0.02
9976,1853,0.03489320158074808,0.0200625
15847,9020,0.034893499356931125,0.020125
15097,14602,0.034900514929303364,0.0201875
9773,3047,0.03490132383943068,0.02025
15530,15797,0.03491148180576088,0.0203125
8417,1986,0.03492287601251904,0.020375
15513,15041,0.0349253537814251,0.0204375
15744,15827,0.034931913575321744,0.0205
10036,1269,0.0349325375734064,0.0205625
9474,4684,0.03493358313932578,0.020625
15523,15757,0.03493410202260101,0.0206875
15126,15962,0.0349346318420928,0.02075
8702,2960,0.034934985855311164,0.0208125
15524,15037,0.03493505956592128,0.020875
15834,9984,0.03493764328068391,0.0209375
15499,15485,0.03495094795139598,0.021
8746,1970,0.03495228884685295,0.0210625
10869,2523,0.03495683384798916,0.021125
9577,231,0.03496362183423661,0.0211875
15884,8737,0.03496939372074476,0.02125
10386,487,0.03497430248257787,0.0213125
6977,3288,0.03497549536507092,0.021375
7965,2716,0.03497695915541941,0.0214375
15746,15755,0.03498068393263462,0.0215
8563,2608,0.03498421829904875,0.0215625
15799,8638,0.03498675624421526,0.021625
10782,3141,0.03498905360314698,0.0216875
8215,4749,0.03498948482611255,0.02175
10580,3321,0.03498997024111849,0.0218125
15252,15852,0.03499530068186063,0.021875
10648,1577,0.034996718986301835,0.0219375
9718,3951,0.03499895117720416,0.022
15497,15145,0.03499930620683091,0.0220625
10471,1229,0.034999845520354934,0.022125
10241,1487,0.03500149135206246,0.0221875
10764,2581,0.03500667015848582,0.02225
10690,3088,0.03500931829855615,0.0223125
10775,2820,0.035016503127196584,0.022375
10711,2529,0.03502118225675004,0.0224375
10042,2834,0.03502191123687546,0.0225
10285,2229,0.03502273054003554,0.0225625
5191,3031,0.0350248908347042,0.022625
10050,75,0.03503039690857588,0.0226875
8991,1992,0.03503522163368537,0.02275
5219,3107,0.03504640480247613,0.0228125
4696,2061,0.035050722814568565,0.022875
10961,1911,0.03505325636873536,0.0229375
5434,2991,0.03505550255832986,0.023
7284,2034,0.03505760789038795,0.0230625
10483,4836,0.03506034463304701,0.023125
10167,3841,0.035068452697313734,0.0231875
15737,15911,0.03506859278374643,0.02325
15738,15775,0.035070410962802015,0.0233125
10959,2873,0.035071429355983195,0.023375
10846,1133,0.03507312662635375,0.0234375
10424,39,0.035074131316138756,0.0235
15066,15994,0.035077956176455066,0.0235625
11032,3648,0.035078078542823084,0.023625
9761,397,0.03508124781268758,0.0236875
15214,15652,0.03508212854359785,0.02375
11207,1345,0.03508911543480724,0.0238125
10725,3230,0.03508942779655829,0.023875
15880,11281,0.03509007415578631,0.0239375
11183,2761,0.03509876086727706,0.024
11430,2681,0.035098811137718636,0.0240625
10557,2074,0.03510174546193182,0.024125
15788,10178,0.03510562567741869,0.0241875
15723,15975,0.03510564210780002,0.02425
15518,15249,0.035106704279550996,0.0243125
11212,2548,0.03511093456561707,0.024375
15909,8523,0.03512214302083295,0.0244375
11427,3752,0.03512327667687193,0.0245
7539,2624,0.03512440044505578,0.0245625
11005,1994,0.03513183990217701,0.024625
11156,1751,0.03513653525102466,0.0246875
7517,1852,0.03514003445522274,0.02475
15791,8890,0.03514014031631107,0.0248125
8814,4238,0.03514032566134875,0.024875
8925,2068,0.035141761795382385,0.0249375
9631,790,0.03514346206834712,0.025
5806,4495,0.03514705861936703,0.0250625
11583,2686,0.03514889536875732,0.025125
11119,2053,0.035149362650260814,0.0251875
10533,1678,0.03515233813879886,0.02525
15047,15642,0.035153444234916814,0.0253125
11378,2774,0.03515565634616269,0.025375
12404,3340,0.03515846842486426,0.0254375
6616,1790,0.035159644939957324,0.0255
15004,15726,0.035161361701004507,0.0255625
11728,2848,0.03516374345876455,0.025625
10925,3695,0.0351647746959247,0.0256875
7702,1504,0.035165981996896564,0.02575
10427,337,0.035172433385656135,0.0258125
12320,2976,0.03517365033750125,0.025875
10374,377,0.035176632005394524,0.0259375
15879,11559,0.035177267855183776,0.026
4402,2783,0.03517830181703426,0.0260625
11557,2866,0.03518865307954061,0.026125
12225,4596,0.035191850777830345,0.0261875
11419,3003,0.03519273029923578,0.02625
15208,15512,0.03519456428542446,0.0263125
10321,4626,0.035195805274921804,0.026375
11654,2106,0.035197229122003286,0.0264375
11630,1900,0.0352002010065746,0.0265
12070,1765,0.0352016148746843,0.0265625
9460,1170,0.03520338020615505,0.026625
11017,2388,0.03520355294438245,0.0266875
11976,1109,0.03520563780257731,0.02675
11527,2050,0.035208520227455437,0.0268125
15787,8982,0.035212955453124625,0.026875
15225,15996,0.035213968125934074,0.0269375
9261,846,0.03521514944673859,0.027
13057,3396,0.03521862263113262,0.0270625
9953,169,0.035219089456506904,0.027125
15218,15580,0.03522315742390818,0.0271875
9203,4677,0.0352253936153949,0.02725
15011,15718,0.03522844936904066,0.0273125
12604,2728,0.03522902373310287,0.027375
12641,2786,0.03523105941750102,0.0274375
12098,435,0.035232128709360516,0.0275
5071,3463,0.03523320795452539,0.0275625
9072,624,0.035236769516497075,0.027625
11581,1027,0.035237088746821396,0.0276875
12389,1189,0.03523713620174112,0.02775
6943,4056,0.03524284267559595,0.0278125
10876,3787,0.035245527577126394,0.027875
10982,988,0.03524640892588457,0.0279375
15532,15789,0.03524904626495021,0.028
15870,12631,0.035250649374440175,0.0280625
11085,545,0.035251410741001576,0.028125
15782,7894,0.035252133835132746,0.0281875
12906,1441,0.035253947028506434,0.02825
3893,1533,0.035264417830270005,0.0283125
6091,2404,0.03526549352871092,0.028375
11586,3862,0.03526746300628359,0.0284375
15522,15813,0.0352686938404504,0.0285
15863,9617,0.03527684144568023,0.0285625
11411,3549,0.03528095482627305,0.028625
15043,15274,0.035281360934236956,0.0286875
7958,1032,0.035281673562318934,0.02875
15120,15986,0.0352826754347424,0.0288125
11573,960,0.03528344290524099,0.028875
11687,924,0.0352891500384656,0.0289375
8494,598,0.03529381296242539,0.029
13152,1882,0.03529585050099961,0.0290625
12685,4200,0.03529703313406019,0.029125
14996,15714,0.03529858676271876,0.0291875
12691,2093,0.0353006532107521,0.02925
15860,9225,0.03530187840238863,0.0293125
11342,828,0.03530312779117295,0.029375
13802,2498,0.03530346595516915,0.0294375
15878,10931,0.03530508051818516,0.0295
13025,2413,0.03530746491925048,0.0295625
6962,1654,0.03530859936163697,0.029625
15882,13811,0.03530980670688438,0.0296875
12592,4034,0.03531221961740521,0.02975
15757,10514,0.03532221548157542,0.0298125
15533,15793,0.03532251320222488,0.029875
12132,1016,0.03532410504033347,0.0299375
15857,9177,0.03532485203081255,0.03
4606,3585,0.03532719661018306,0.0300625
15502,15941,0.03533143701055009,0.030125
15876,9559,0.03533645200804941,0.0301875
11872,1211,0.035337538246657155,0.03025
13280,3214,0.03533824684504036,0.0303125
11707,3591,0.035339496314287455,0.030375
10915,4005,0.035346940898910814,0.0304375
12844,3290,0.035348739482922664,0.0305
13779,2563,0.03534928987990373,0.0305625
14270,2489,0.03535036765472303,0.030625
13742,3936,0.03535175905108033,0.0306875
10464,4675,0.0353522870964634,0.03075
12821,1679,0.03535271386685822,0.0308125
14466,2499,0.03535290408450373,0.030875
13446,3325,0.03535455929039713,0.0309375
10950,3961,0.03535571887062354,0.031
9739,576,0.035359764849212195,0.0310625
12618,3742,0.03535988489595058,0.031125
10847,218,0.035360522647048864,0.0311875
12558,782,0.03536224797229944,0.03125
7207,626,0.03536481454313027,0.0313125
15874,10775,0.03536794723710978,0.031375
7624,342,0.03537123031240668,0.0314375
15807,8540,0.03537135069340561,0.0315
13097,2467,0.035371892857357666,0.0315625
13785,3994,0.035375184274150234,0.031625
13158,2951,0.035376413883085246,0.0316875
7098,4834,0.035377721719778196,0.03175
5478,3603,0.035379141924795,0.0318125
11999,5372,0.03538229219502092,0.031875
10899,5494,0.03538451790309347,0.0319375
4278,3421,0.035396306962000704,0.032
14542,3716,0.03539817533908658,0.0320625
14172,3274,0.035399486408059136,0.032125
15512,15457,0.03540528914923836,0.0321875
11631,5344,0.03540583392874966,0.03225
15759,9110,0.035408916238438594,0.0323125
14396,2849,0.035410418568492086,0.032375
15802,10304,0.035410495351389695,0.0324375
15741,8506,0.0354106602529708,0.0325
15853,12509,0.03541119444658809,0.0325625
14288,4648,0.03541136541215083,0.032625
5989,4416,0.03541200198940743,0.0326875
15711,15943,0.03541751374009538,0.03275
12921,5196,0.035418028173491926,0.0328125
11741,4097,0.03541832525402962,0.032875
15023,3558,0.035424611609886594,0.0329375
15720,15323,0.03542467653369706,0.033
11805,4970,0.0354263397116239,0.0330625
11494,4157,0.03542730826102057,0.033125
15849,8933,0.035428302020785125,0.0331875
5998,982,0.03542914202848007,0.03325
15209,15168,0.03542977743409927,0.0333125
15872,10111,0.03543018110129499,0.033375
15867,9903,0.03543339905974819,0.0334375
15755,9466,0.03543464032917665,0.0335
3864,707,0.035434929909208275,0.0335625
5604,2500,0.03544050089014878,0.033625
6873,4202,0.035440687884958674,0.0336875
14314,3385,0.035441062947113924,0.03375
15817,11787,0.03544144247027582,0.0338125
5407,2286,0.03544341377383583,0.033875
14883,4330,0.03544520680077746,0.0339375
15509,15765,0.03544713701514509,0.034
13037,3243,0.0354483588578484,0.0340625
15108,4404,0.03544853325912619,0.034125
13290,590,0.035451311564049556,0.0341875
15233,4324,0.03545334720018102,0.03425
15135,4296,0.03545344140608744,0.0343125
5469,4480,0.03545408359885765,0.034375
108,312,0.035455742451803315,0.0344375
13659,3383,0.03546566788173042,0.0345
15796,12392,0.035467127567374204,0.0345625
15248,15784,0.0354686391839414,0.034625
13759,3387,0.03547164832771574,0.0346875
11941,4197,0.035474772996708835,0.03475
13161,3833,0.0354752641860455,0.0348125
6745,4258,0.0354817773368964,0.034875
15151,4974,0.03548435942359514,0.0349375
4342,881,0.035485975536450866,0.035
6241,4180,0.03549208560075189,0.0350625
11697,48,0.03549250055934559,0.035125
15714,15863,0.035494714472581665,0.0351875
15085,15946,0.035501127717259696,0.03525
15688,12650,0.0355059366406582,0.0353125
11206,8857,0.03550602576116403,0.035375
5202,3500,0.0355061591509653,0.0354375
6430,4634,0.0355077076101145,0.0355
13132,5422,0.03550831328219286,0.0355625
15700,7146,0.035511619611772634,0.035625
14743,4674,0.035514375253022375,0.0356875
13599,5154,0.035516087326641604,0.03575
15745,14019,0.03551905198733461,0.0358125
15678,4147,0.03552339225461341,0.035875
14044,5262,0.035530258070241204,0.0359375
15239,15976,0.035530303252680445,0.036
6176,4148,0.03553216073385852,0.0360625
7030,518,0.035534038475749485,0.036125
15508,14773,0.03553756578205573,0.0361875
15673,6846,0.035539062694889274,0.03625
15858,13559,0.03553985872221504,0.0363125
15855,10827,0.03554008699691043,0.036375
15044,4972,0.03554696082388576,0.0364375
15795,8440,0.03554785111944384,0.0365
15826,9603,0.0355506005392058,0.0365625
3974,645,0.035551200010481294,0.036625
15846,9813,0.0355584107816301,0.0366875
15789,10292,0.035559150546847024,0.03675
12199,4403,0.03556034129400258,0.0368125
15172,15484,0.0355629794368648,0.036875
10892,4791,0.03556312154344093,0.0369375
15854,9475,0.035565933323274575,0.037
15340,6806,0.03557088153333819,0.0370625
15838,9425,0.03557143430263771,0.037125
5360,3819,0.03557375353294562,0.0371875
10440,5976,0.035576480337236045,0.03725
6771,234,0.03557812980847205,0.0373125
15881,7507,0.03558282723785036,0.037375
15818,10563,0.03558385117483369,0.0374375
15772,11739,0.03558494637901922,0.0375
11786,4525,0.03558571779532774,0.0375625
12056,6020,0.03558617441701409,0.037625
15639,6278,0.035587910398191244,0.0376875
15833,8521,0.035588919125801165,0.03775
15827,9169,0.035591867911759806,0.0378125
12234,4543,0.035592843954972433,0.037875
3665,1729,0.03559299604629451,0.0379375
14244,4145,0.03559339881025589,0.038
15781,7000,0.03559572407786541,0.0380625
15824,8657,0.03560404318567328,0.038125
5530,2796,0.03560871674323143,0.0381875
15285,5212,0.035608873435854595,0.03825
5283,4531,0.03561516670689315,0.0383125
12004,5786,0.03561644954219014,0.038375
15843,11657,0.035616970966963854,0.0384375
11110,4859,0.035620225867628016,0.0385
13244,5482,0.03562204497507177,0.0385625
6212,3362,0.035624155713719415,0.038625
15800,8721,0.035625216834141445,0.0386875
15629,13514,0.03562814291716007,0.03875
11512,5750,0.03562833760656966,0.0388125
15808,9065,0.035630561016598276,0.038875
15797,9037,0.03563584203182028,0.0389375
15690,15551,0.03563592311208,0.039
15810,10979,0.035636236765571636,0.0390625
15777,12788,0.035636974257445955,0.039125
5883,4343,0.0356372121705935,0.0391875
11679,4731,0.03563869644618293,0.03925
15786,8360,0.035641142590699004,0.0393125
4287,1147,0.03564619660160389,0.039375
6589,3630,0.03564685106932327,0.0394375
13931,4539,0.03564853813651916,0.0395
5695,3118,0.03564875782029703,0.0395625
13764,6164,0.035657417738705635,0.039625
15794,9931,0.03565780301883818,0.0396875
14067,4407,0.035661595059641185,0.03975
628,303,0.03566191659979206,0.0398125
5158,2122,0.03566330566251897,0.039875
15568,12518,0.03566396108824598,0.0399375
15812,11339,0.0356662513290742,0.04
15159,15320,0.03566775042109903,0.0400625
15779,10228,0.0356688880709187,0.040125
15845,9259,0.035669206641945506,0.0401875
15520,15801,0.03567060999370318,0.04025
7544,4942,0.03567100945938016,0.0403125
6371,4823,0.03567545754995679,0.040375
670,307,0.03567600351839623,0.0404375
14105,6344,0.03567901554504353,0.0405
15829,13449,0.03567996820070114,0.0405625
6404,5021,0.03568158750476914,0.040625
4922,3034,0.03568357852701489,0.0406875
15478,15657,0.03568392363810865,0.04075
15685,8986,0.035687541133850996,0.0408125
15768,7709,0.03569290372666347,0.040875
13339,6034,0.03569544305354872,0.0409375
5877,4613,0.03569644243137542,0.041
5213,2906,0.03569804629899347,0.0410625
14162,5788,0.03570009810274879,0.041125
13944,6070,0.0357018539530355,0.0411875
15182,5528,0.035706077335635175,0.04125
15752,9261,0.03570711277888948,0.0413125
12945,9432,0.035712694721703575,0.041375
15178,14872,0.03571480003635476,0.0414375
15727,14367,0.03571535051832396,0.0415
10030,9497,0.03571695949750969,0.0415625
15709,15931,0.035720089086050566,0.041625
15080,15850,0.03572024396815477,0.0416875
15731,9539,0.035720357119142176,0.04175
5499,2940,0.03572113454121121,0.0418125
11884,4883,0.03572378199121848,0.041875
12736,6218,0.0357249341180514,0.0419375
13340,4647,0.03572617026688056,0.042
15203,14500,0.03572770608825301,0.0420625
10797,5005,0.03573849435771486,0.042125
4189,2403,0.03573870265650186,0.0421875
10630,7805,0.03574008222660471,0.04225
6211,4644,0.03574580315721969,0.0423125
15767,8672,0.03574617399504129,0.042375
11608,6834,0.03574739929863415,0.0424375
15823,11765,0.03575225225576789,0.0425
15831,12021,0.03575253084697101,0.0425625
15030,15418,0.035753106644537735,0.042625
15529,9806,0.03575537222521609,0.0426875
13665,4547,0.03576124466311414,0.04275
12401,9372,0.035763069381778236,0.0428125
