,Request Id,request_execution_time,cdf
2101,2862,1.6728938018160247,0.0105625
4178,5007,1.6784723418472067,0.010625
14338,15109,1.6805088104350783,0.0106875
4695,5485,1.68283881874531,0.01075
11909,12876,1.692551640860262,0.0108125
7771,8686,1.6946633980359411,0.010875
692,1397,1.6955236280494943,0.0109375
1042,1779,1.6970135654182457,0.011
4456,5321,1.6974282852424665,0.0110625
9532,10369,1.6996321564900443,0.011125
1156,1888,1.7069056053533422,0.0111875
3838,4726,1.7098387934023942,0.01125
6937,7695,1.7117701416488431,0.0113125
4401,5191,1.7121129095493568,0.011375
6136,7017,1.719325295571436,0.0114375
5621,6444,1.721399788312776,0.0115
8857,9858,1.7215631581837714,0.0115625
11641,12600,1.7237867099134276,0.011625
7876,8599,1.723920448820354,0.0116875
8,65,1.7241198352803022,0.01175
9002,10018,1.7258971999456756,0.0118125
10500,11516,1.7262049193529518,0.011875
3,8,1.7263663303097432,0.0119375
3670,4452,1.7275314194020255,0.012
13419,14201,1.7291032527306913,0.0120625
6885,7784,1.7391814332904836,0.012125
3377,4222,1.7404798984946006,0.0121875
12507,13494,1.742538487856064,0.01225
1604,2371,1.743000585414227,0.0123125
12249,13013,1.7441862984913623,0.012375
9413,10193,1.7451538415909178,0.0124375
11819,12818,1.7475330574003667,0.0125
14010,14988,1.7510197680199178,0.0125625
1716,2469,1.752440123578792,0.012625
14692,15401,1.752571453457152,0.0126875
5422,6215,1.7528249217360696,0.01275
12357,13380,1.7548783755669024,0.0128125
6646,7383,1.7550340972280916,0.012875
8700,9533,1.7592466508060955,0.0129375
1968,2759,1.761092509335652,0.013
1446,2232,1.7656315181939473,0.0130625
186,684,1.7691363394221153,0.013125
2033,2765,1.7742201664041832,0.0131875
399,939,1.7754082871638572,0.01325
3002,3797,1.7785523666997884,0.0133125
934,1738,1.77935990688033,0.013375
14043,14789,1.781827078404984,0.0134375
1981,2784,1.784444930583687,0.0135
1826,2622,1.7886806622296112,0.0135625
10407,11067,1.7921864121983733,0.013625
10877,11826,1.79358426975066,0.0136875
11296,12149,1.7973474152348565,0.01375
873,1529,1.7978866394291775,0.0138125
1812,2583,1.798233860907211,0.013875
10142,10957,1.7998308209928622,0.0139375
13140,14100,1.8005538755720811,0.014
10810,11601,1.8013286175358458,0.0140625
1751,2559,1.8040821773904085,0.014125
2025,2791,1.8086757377847096,0.0141875
8360,9362,1.8087633296800165,0.01425
7441,8235,1.811751029025133,0.0143125
9554,10381,1.813405362426691,0.014375
6500,7372,1.81355930388243,0.0144375
679,1416,1.8161724509725126,0.0145
8150,8957,1.820639763029606,0.0145625
6325,7216,1.821932656128719,0.014625
11087,12024,1.8229168647202245,0.0146875
1972,2750,1.8234987036355355,0.01475
15143,15627,1.8268022136521045,0.0148125
2588,3374,1.8273125423074992,0.014875
9451,10428,1.8281641670645732,0.0149375
2568,3333,1.8303237521072138,0.015
14497,15139,1.8308844544361669,0.0150625
6915,7749,1.8314517588688397,0.015125
11918,12850,1.838785028603687,0.0151875
9921,10910,1.8412753873069971,0.01525
1293,2071,1.8418910331261196,0.0153125
9617,10433,1.8419502922015016,0.015375
11867,12539,1.8437412511425944,0.0154375
8793,9814,1.849150762806717,0.0155
7,20,1.8513366872553305,0.0155625
13746,14423,1.852252812424393,0.015625
8756,9597,1.8527143394209171,0.0156875
2016,2807,1.8535105639078027,0.01575
1231,1927,1.8564902300118469,0.0158125
7798,8700,1.8614597319433137,0.015875
10061,11064,1.862055875713127,0.0159375
8365,9201,1.8668114660666602,0.016
7962,8930,1.86941030374892,0.0160625
1137,1905,1.8731020407052374,0.016125
6916,7667,1.8732425590458945,0.0161875
8265,9230,1.8754033291116967,0.01625
5609,6367,1.876290344528,0.0163125
9555,10584,1.8763040022649575,0.016375
6229,7073,1.8767801391482763,0.0164375
1412,2210,1.8771831271077946,0.0165
11847,12772,1.8820005910615427,0.0165625
4611,5431,1.88466331388132,0.016625
3195,4026,1.8892845704032573,0.0166875
8922,9894,1.8899778506656626,0.01675
3942,4785,1.8902095333962379,0.0168125
7621,8496,1.8905206628705218,0.016875
11,5,1.8909430348865137,0.0169375
12590,13305,1.896730085253261,0.017
12,255,1.8981103705863154,0.0170625
1828,2567,1.899033811859426,0.017125
3908,4683,1.9000063190197385,0.0171875
8011,8715,1.9006780282055804,0.01725
13734,14375,1.9021326712109943,0.0173125
12523,13151,1.9034434423959288,0.017375
14835,15593,1.9048931484041902,0.0174375
60,461,1.9051524435821816,0.0175
7080,8026,1.905857317470788,0.0175625
6120,7010,1.9094616485499538,0.017625
11260,12081,1.9099169404462828,0.0176875
557,1078,1.9129242247959588,0.01775
601,1158,1.9129289655052313,0.0178125
9068,9727,1.9133664694177712,0.017875
8180,9076,1.9183509328148967,0.0179375
7564,8448,1.9185775509876726,0.018
10388,11428,1.9187606159885984,0.0180625
10487,11269,1.9232342420346376,0.018125
10078,10691,1.9234507095242541,0.0181875
10283,11234,1.9239629204068496,0.01825
3302,4100,1.9240900031111883,0.0183125
6562,7275,1.924535411477746,0.018375
3704,4503,1.9255872610370188,0.0184375
536,1235,1.9256519803491376,0.0185
13341,13983,1.9332087966770612,0.0185625
12509,13147,1.936218091285724,0.018625
2877,3635,1.9362604515709887,0.0186875
3095,3974,1.9375521985021678,0.01875
7931,8583,1.9379127472314635,0.0188125
2014,2776,1.9396489544754607,0.018875
12586,13223,1.941003394877496,0.0189375
29,319,1.9434444908823167,0.019
9039,9833,1.9466316825731635,0.0190625
8855,9495,1.9467410390521092,0.019125
13330,14358,1.948189638257511,0.0191875
54,407,1.9502483076628956,0.01925
10563,11377,1.9506092150227357,0.0193125
2883,3623,1.9520734396599235,0.019375
2135,2861,1.9534202405180365,0.0194375
9379,10350,1.9538116398901944,0.0195
84,526,1.955042108325035,0.0195625
7136,8000,1.9559137404480647,0.019625
5073,5871,1.9599576480785765,0.0196875
14447,15193,1.9608540934095307,0.01975
2557,3299,1.9616258425494253,0.0198125
3637,4411,1.9620942957586172,0.019875
10919,11705,1.9628163857116485,0.0199375
857,1497,1.966273290008659,0.02
3159,3963,1.968111715804155,0.0200625
13604,14369,1.9701852611679649,0.020125
13210,13839,1.97321757287506,0.0201875
1205,1916,1.973293918463502,0.02025
7898,8822,1.975427577437301,0.0203125
13042,13781,1.9768587405059526,0.020375
4784,5535,1.9794171533114813,0.0204375
3989,4854,1.979650189569921,0.0205
11715,12624,1.9845044813939812,0.0205625
1462,2255,1.9854595748937964,0.020625
1140,1867,1.9863230417539008,0.0206875
9297,10226,1.988737138563558,0.02075
2336,3092,1.9893391140449637,0.0208125
13955,14946,1.9924342573628562,0.020875
1906,2688,1.9926461948386955,0.0209375
9262,10057,1.994697701013426,0.021
3727,4455,1.994732678204553,0.0210625
3615,4359,1.997516801885657,0.021125
2372,3099,1.9990481074856534,0.0211875
4584,5393,2.000921866671886,0.02125
8149,8929,2.0010703900322038,0.0213125
13073,14012,2.0020974313514515,0.021375
1358,2095,2.0028258623850723,0.0214375
15039,15956,2.00551069909593,0.0215
4568,5366,2.006494478616022,0.0215625
12072,13042,2.0073550746290447,0.021625
11078,11849,2.0084049151686227,0.0216875
7394,8234,2.0108905266746353,0.02175
6318,7113,2.011417973679664,0.0218125
8887,9846,2.012562058246293,0.021875
14430,15396,2.013033287881394,0.0219375
8632,9558,2.0134428528658175,0.022
4748,5540,2.013984154483506,0.0220625
11470,12087,2.0143216519924305,0.022125
10056,10992,2.0171413348390344,0.0221875
6143,6899,2.021838691736602,0.02225
14127,15060,2.023393118451455,0.0223125
13306,13867,2.0253979200323418,0.022375
3766,4515,2.0279525465628447,0.0224375
6074,6831,2.0280758970597272,0.0225
10141,10941,2.030420378901086,0.0225625
3527,4212,2.0310461579864554,0.022625
238,719,2.034627189830733,0.0226875
10890,11850,2.0350653572837194,0.02275
4038,4820,2.0359389825066314,0.0228125
11623,12417,2.037079124317173,0.022875
7670,8449,2.0378906651770614,0.0229375
14818,15890,2.039616570669419,0.023
9210,9977,2.0404762286434117,0.0230625
12993,13950,2.042658700159052,0.023125
9104,9739,2.0445769642227356,0.0231875
7268,8126,2.0446984541690703,0.02325
12701,13441,2.0458250873569273,0.0233125
8389,9272,2.046866528819522,0.023375
6892,7688,2.047058851842835,0.0234375
6249,7081,2.0472383636909077,0.0235
10923,11858,2.047865088243578,0.0235625
9758,10748,2.048627413840301,0.023625
4618,5406,2.0543112397176833,0.0236875
11736,12666,2.054384084562347,0.02375
12997,13663,2.055720387172305,0.0238125
3247,4082,2.05698205299532,0.023875
7999,8813,2.057233962502174,0.0239375
10060,10976,2.0586612176549868,0.024
4851,5559,2.0601322047295443,0.0240625
10213,10989,2.060684673029074,0.024125
5715,6439,2.0635041226097495,0.0241875
2344,3077,2.0674250844676854,0.02425
12845,13499,2.067558752865841,0.0243125
9812,10800,2.0732266389533542,0.024375
1157,1887,2.0735873911192693,0.0244375
1607,2322,2.0744041310653745,0.0245
15244,15631,2.074440899129551,0.0245625
5660,6391,2.0755128071035363,0.024625
9568,10191,2.07665899221213,0.0246875
6269,7109,2.0817803025350727,0.02475
5203,5953,2.083672007967753,0.0248125
7370,8193,2.083766212556496,0.024875
12176,12815,2.0850158953104656,0.0249375
10851,11818,2.085108998081242,0.025
11216,12162,2.0855908174133457,0.0250625
13390,14085,2.087337486918769,0.025125
15199,15717,2.0917579944524647,0.0251875
8698,9698,2.093785931773236,0.02525
13544,14514,2.0958736764350183,0.0253125
11857,12661,2.0959279800180304,0.025375
11742,12636,2.096638684351379,0.0254375
2361,3152,2.101017112306066,0.0255
3899,4692,2.102866861030559,0.0255625
6313,7150,2.108176022122336,0.025625
11118,12066,2.1104262139966736,0.0256875
1797,2514,2.1114021214891343,0.02575
4,42,2.1134017126009375,0.0258125
8952,9848,2.1137117858670433,0.025875
13971,14673,2.114368724453252,0.0259375
14521,15490,2.1153461783084513,0.026
4384,5083,2.1193199151563458,0.0260625
1302,1998,2.1194771853502847,0.026125
12579,13472,2.120618053084571,0.0261875
14520,15466,2.1228635394151607,0.02625
6502,7317,2.122873991169715,0.0263125
15055,15992,2.1233527738017406,0.026375
10991,11928,2.123893462150874,0.0264375
961,1651,2.129619658026915,0.0265
7860,8653,2.130823542911494,0.0265625
13524,14111,2.1308874912041222,0.026625
8190,9060,2.1313183053790206,0.0266875
11136,12106,2.1319950196863697,0.02675
12397,13043,2.1324617460110837,0.0268125
1881,2533,2.1328476891774955,0.026875
12288,12993,2.1337801930624747,0.0269375
2670,3444,2.135340820579019,0.027
9,82,2.138064762967602,0.0270625
10175,10937,2.142402440133988,0.027125
8306,9278,2.14379783233935,0.0271875
11174,12152,2.1474659480203537,0.02725
114,547,2.147866008431613,0.0273125
6665,7498,2.149409034203236,0.027375
1038,1801,2.1528352104372206,0.0274375
12838,13573,2.1561201427060754,0.0275
11490,12159,2.1561864003432967,0.0275625
8090,8964,2.1562484605776935,0.027625
4378,5104,2.156397693807583,0.0276875
1515,2288,2.157023584895246,0.02775
14186,14803,2.157386323311478,0.0278125
13511,14462,2.15858479609466,0.027875
10353,11153,2.1616316334701327,0.0279375
3946,4750,2.1619825844733866,0.028
7409,8163,2.1622197376676895,0.0280625
7970,8603,2.166560951763926,0.028125
4757,5529,2.1667602323699855,0.0281875
193,640,2.1669543353062815,0.02825
9620,10223,2.166995337926629,0.0283125
10310,11097,2.1670988064307406,0.028375
5079,5853,2.1676062393911284,0.0284375
1923,2663,2.169888132738116,0.0285
5092,5840,2.1715456917316596,0.0285625
13512,14440,2.173919435926192,0.028625
13,96,2.174843962611545,0.0286875
321,759,2.175099145532471,0.02875
609,1427,2.1788539362112775,0.0288125
12965,13926,2.1800368068677622,0.028875
2843,3537,2.180965278005883,0.0289375
13392,14300,2.182573129617757,0.029
9510,10492,2.1847924863206365,0.0290625
7025,7723,2.1866727592226867,0.029125
12578,13460,2.1892730104628444,0.0291875
7058,7930,2.190714152498926,0.02925
5383,6224,2.1921757336946626,0.0293125
13811,14778,2.1928454971238946,0.029375
8428,9111,2.1949386821435133,0.0294375
2507,3254,2.195992013617105,0.0295
12195,12893,2.198411604017796,0.0295625
11393,12372,2.201191875219954,0.029625
535,1035,2.2023103513576703,0.0296875
2273,3055,2.202538279702842,0.02975
1460,2224,2.2044279049346542,0.0298125
4125,4863,2.2091200021575808,0.029875
3534,4334,2.209511821077204,0.0299375
5830,6615,2.210264692974721,0.03
2317,3076,2.2107184815605634,0.0300625
11262,12190,2.2134263709043402,0.030125
2442,3187,2.21343714346501,0.0301875
5894,6683,2.213782564967327,0.03025
31,261,2.21687594310368,0.0303125
5747,6463,2.2169631358540527,0.030375
10330,11312,2.2175237690447367,0.0304375
206,636,2.219024824989826,0.0305
6604,7442,2.2231272637283634,0.0305625
4311,5098,2.223141943688103,0.030625
9501,10123,2.2243744445717843,0.0306875
9131,10086,2.224832549670576,0.03075
11758,12648,2.2251759286699864,0.0308125
2694,3455,2.227551853832824,0.030875
10004,10777,2.2287180987021724,0.0309375
14060,15046,2.22970895505557,0.031
882,1527,2.231335259424851,0.0310625
2024,2724,2.231727980433556,0.031125
7806,8640,2.2317551499785044,0.0311875
10628,11538,2.233402565762345,0.03125
5967,6745,2.233512278151955,0.0313125
1235,1944,2.235404390122087,0.031375
14141,14707,2.236665225917322,0.0314375
14411,15366,2.2371902584930834,0.0315
6981,7796,2.2387538040806922,0.0315625
9275,10200,2.2414035632997433,0.031625
12400,13310,2.243444877509812,0.0316875
8425,9296,2.2441434687168185,0.03175
14676,15255,2.2447192575839887,0.0318125
4947,5790,2.2459405646772805,0.031875
1168,1921,2.2460495063318264,0.0319375
4671,5508,2.246649393062773,0.032
12759,13367,2.2471523965888203,0.0320625
7157,8004,2.2472147981035397,0.032125
6821,7519,2.248129816880693,0.0321875
3372,4109,2.248631112346109,0.03225
4715,5542,2.2501506970240976,0.0323125
2338,3074,2.2524426752829396,0.032375
14322,15264,2.2542019854296202,0.0324375
4470,5184,2.2542159110465536,0.0325
13347,14278,2.256675822222837,0.0325625
6751,7443,2.256859701780674,0.032625
10770,11686,2.2571463599344255,0.0326875
8096,9026,2.2573271826435195,0.03275
9005,9940,2.2594397106435142,0.0328125
6329,7015,2.2596474259824224,0.032875
1400,2181,2.2601057867881207,0.0329375
15373,15977,2.26050329415872,0.033
8129,8775,2.2635428596664418,0.0330625
4332,5084,2.263604797376412,0.033125
8618,9421,2.2655041681398953,0.0331875
13836,14724,2.2675078149568613,0.03325
13035,13651,2.26827401193749,0.0333125
8359,9306,2.268514657854189,0.033375
10157,11122,2.273660719828647,0.0334375
8975,9773,2.274400730125042,0.0335
4213,5034,2.276404744105802,0.0335625
1759,2572,2.2768769247125586,0.033625
8596,9484,2.2808698107855037,0.0336875
13134,13755,2.282821983704788,0.03375
12715,13658,2.2849036512938934,0.0338125
12355,13015,2.28642592504655,0.033875
7635,8453,2.2870271042200843,0.0339375
6439,7197,2.289087812015195,0.034
4357,5064,2.2892591693096804,0.0340625
3981,4748,2.290292874612511,0.034125
5850,6698,2.291369543171729,0.0341875
14822,15886,2.292214439671865,0.03425
2085,2831,2.2932701470333576,0.0343125
14069,15002,2.2932903402403513,0.034375
13689,14654,2.2937462373104633,0.0344375
12642,13528,2.2941861379616375,0.0345
7153,8014,2.2958330615268516,0.0345625
7900,8736,2.2976745630013085,0.034625
8378,9212,2.298002421520567,0.0346875
13423,14336,2.298614363790219,0.03475
15243,15615,2.3001099890140826,0.0348125
5065,5825,2.3034836941684067,0.034875
203,734,2.305564270419947,0.0349375
7073,7743,2.309629686477957,0.035
4953,5667,2.3105604050521205,0.0350625
4610,5403,2.3108808752588854,0.035125
4471,5218,2.312745902913013,0.0351875
865,1634,2.3128971768479047,0.03525
14577,15456,2.312975874420786,0.0353125
8758,9730,2.3135454695620785,0.035375
11442,12067,2.313878464330307,0.0354375
6701,7530,2.3174412032963274,0.0355
11916,12844,2.3178773663471186,0.0355625
14679,15582,2.3178996684497943,0.035625
2174,2852,2.320928683544381,0.0356875
15,124,2.3243863487176997,0.03575
14389,15382,2.3249415434818257,0.0358125
6312,7156,2.3297676425777287,0.035875
842,1489,2.331220133757794,0.0359375
12008,12777,2.3323204406114835,0.036
2167,2838,2.3327108215508057,0.0360625
10575,11369,2.335250279256071,0.036125
5699,6513,2.337216462291784,0.0361875
11874,12511,2.3386205102455913,0.03625
10806,11740,2.339006570413208,0.0363125
672,1250,2.3399250648987424,0.036375
8987,9910,2.3434083979058493,0.0364375
548,1169,2.3439624565845714,0.0365
767,1408,2.3440130668604593,0.0365625
14247,14819,2.3459819210818265,0.036625
8762,9648,2.3462530394203562,0.0366875
6608,7333,2.3483388771744944,0.03675
15383,15981,2.3489408208810194,0.0368125
7215,8024,2.3490157467159483,0.036875
6053,6791,2.350014371050822,0.0369375
9021,9916,2.352599698799207,0.037
6287,7041,2.3536958688562866,0.0370625
10703,11640,2.3551322350451733,0.037125
14001,14677,2.3561974752606165,0.0371875
4181,4990,2.3581453547277285,0.03725
13755,14355,2.3600766012357193,0.0373125
6712,7375,2.36038333161407,0.037375
1016,1649,2.3615431540873004,0.0374375
14025,14990,2.368850897245622,0.0375
6243,7056,2.3706971132567487,0.0375625
3282,4058,2.3736507996675003,0.037625
13428,13959,2.380899021679666,0.0376875
4567,5312,2.381724434934346,0.03775
1433,2151,2.382853742917826,0.0378125
5835,6620,2.3828765050655925,0.037875
3459,4261,2.3853779292409105,0.0379375
686,1266,2.3855500801935454,0.038
4687,5435,2.3881984623420003,0.0380625
14357,15025,2.391628045988104,0.038125
2514,3276,2.391943019241353,0.0381875
6782,7451,2.3950707239884843,0.03825
9079,9797,2.395241691322364,0.0383125
6217,6985,2.395351269631425,0.038375
8250,8939,2.396917863551095,0.0384375
9351,9939,2.397959322401588,0.0385
12778,13636,2.398203166001102,0.0385625
10820,11447,2.3984528373427616,0.038625
12464,13059,2.3995956679034722,0.0386875
2028,2697,2.40189375978962,0.03875
11502,12428,2.4036668477343497,0.0388125
3886,4607,2.4058621243907,0.038875
3397,4108,2.4073850638738197,0.0389375
7553,8418,2.408147857082326,0.039
14706,15670,2.408743906564937,0.0390625
892,1630,2.4101672822886826,0.039125
2251,2933,2.4106889758807393,0.0391875
2830,3602,2.412405441145694,0.03925
5718,6490,2.4143702340654363,0.0393125
8044,8900,2.4174125399759183,0.039375
14373,15049,2.4175493204903704,0.0394375
13771,14481,2.421041349730876,0.0395
96,515,2.421490275628401,0.0395625
9152,10108,2.4219562114430975,0.039625
13199,13897,2.421990330083989,0.0396875
9367,10077,2.4221392460889684,0.03975
12756,13674,2.4236574168314213,0.0398125
211,692,2.424371433305417,0.039875
1173,1815,2.42478377920635,0.0399375
9833,10597,2.4248502721599055,0.04
2675,3351,2.4260617208841757,0.0400625
13670,14618,2.4283639612164856,0.040125
14052,15022,2.4293680837136415,0.0401875
14038,14932,2.4301093539246974,0.04025
1848,2509,2.4303089489220904,0.0403125
13399,14342,2.430466047233301,0.040375
2175,2896,2.4315856909225184,0.0404375
14,58,2.4326881852930287,0.0405
9875,10475,2.4329413120984955,0.0405625
10364,11292,2.4357994035629686,0.040625
3774,4461,2.437760731339138,0.0406875
12452,13346,2.438823487932398,0.04075
2347,3094,2.441178359058183,0.0408125
4155,4925,2.4435131947168096,0.040875
7149,7901,2.444777553112779,0.0409375
12665,13239,2.4453050658708158,0.041
733,1348,2.4454081991800876,0.0410625
6451,7224,2.4463183373706396,0.041125
6806,7580,2.4486271781083033,0.0411875
7480,8253,2.448847556345106,0.04125
10369,11258,2.450590200455855,0.0413125
10753,11371,2.452069114343578,0.041375
2999,3732,2.4520975867362167,0.0414375
11293,11799,2.455006759461758,0.0415
10437,11209,2.455166385480953,0.0415625
7714,8538,2.4564581815573057,0.041625
11721,12287,2.456730742219704,0.0416875
287,829,2.4574587607459026,0.04175
2748,3437,2.457904151784206,0.0418125
9671,10275,2.4583107025977893,0.041875
1263,1926,2.461656064258236,0.0419375
12301,13172,2.4637443517434474,0.042
6005,6874,2.4645036678116994,0.0420625
1866,2513,2.466128423217175,0.042125
912,1485,2.4678738348390636,0.0421875
9137,10060,2.4699243181223,0.04225
1501,2223,2.4719819369536205,0.0423125
13123,13699,2.472201291136957,0.042375
1488,2216,2.4725153688314188,0.0424375
13167,13711,2.472838922977432,0.0425
4324,5070,2.473665847736291,0.0425625
1422,2094,2.47384374795112,0.042625
2421,3148,2.4749992197497876,0.0426875
4547,5271,2.4757495453490534,0.04275
10608,11552,2.4760033543813913,0.0428125
1327,2004,2.4768656204283066,0.042875
15051,15952,2.4772999585710767,0.0429375
9590,10532,2.479438514233555,0.043
4672,5407,2.4822617630661767,0.0430625
6517,7330,2.482548018026798,0.043125
6274,7100,2.4828619903711715,0.0431875
9511,10257,2.4831961839693446,0.04325
5072,5827,2.484670166424035,0.0433125
6067,6848,2.485368450679144,0.043375
14380,15033,2.4864268160567193,0.0434375
97,510,2.487810694810615,0.0435
3767,4476,2.4902791210216013,0.0435625
3726,4408,2.49051876647558,0.043625
2894,3638,2.4920763960314174,0.0436875
318,768,2.494800565143079,0.04375
