,Request Id,request_preemption_time,cdf
14615,15303,6.806962627804069,0.010125
15370,15873,6.905075015572265,0.0101875
12357,13380,6.922803650090259,0.01025
9127,9989,6.960499617972914,0.0103125
8793,9814,6.9697263281859705,0.010375
11589,12299,6.9741532821753935,0.0104375
15648,15891,6.983386964448982,0.0105
9316,10352,7.010136188436832,0.0105625
9962,11020,7.012097204992415,0.010625
2676,3571,7.06735767348718,0.0106875
3739,4686,7.08618708387371,0.01075
14347,15434,7.098848795908225,0.0108125
8575,9299,7.145796661760983,0.010875
15534,15881,7.159911474006549,0.0109375
15760,15907,7.170410296636874,0.011
178,809,7.180145591342544,0.0110625
3896,4781,7.216399365583925,0.011125
15501,15869,7.2475157361466245,0.0111875
15582,15889,7.25473060030572,0.01125
14869,15874,7.25537670131439,0.0113125
15748,15895,7.263015813023003,0.011375
15196,15892,7.279381090753077,0.0114375
15331,15865,7.288369165640006,0.0115
6136,7017,7.304089477158072,0.0115625
9555,10584,7.306426479345646,0.011625
8395,9265,7.306930783094572,0.0116875
15166,15888,7.348605395772665,0.01175
5853,6749,7.418988385667717,0.0118125
14961,15870,7.442328396655057,0.011875
15395,15861,7.467890935988635,0.0119375
12017,13046,7.474542160347028,0.012
10388,11428,7.479705716391777,0.0120625
15680,15887,7.493172244522839,0.012125
15099,15882,7.498942519431921,0.0121875
10530,11580,7.557537888518027,0.01225
7080,8026,7.558350400320251,0.0123125
15142,15884,7.61343238668087,0.012375
1233,2120,7.628641833615205,0.0124375
15699,15883,7.65592278268673,0.0125
14010,14988,7.680934166472525,0.0125625
15419,15857,7.699311731799753,0.012625
8542,9504,7.7074627104767615,0.0126875
15165,15880,7.763718801736786,0.01275
15274,15896,7.822319973118738,0.0128125
188,801,7.853379009916871,0.012875
15296,15900,7.870935664304625,0.0129375
15662,15879,7.886730848374782,0.013
14920,15866,7.890189733231409,0.0130625
8200,8951,7.898898571027416,0.013125
8910,9942,7.9598744788467,0.0131875
4157,5057,7.964982946785085,0.01325
7751,8734,7.969709895229357,0.0133125
15161,15876,7.986158979050742,0.013375
11296,12149,8.006314764326362,0.0134375
3542,4383,8.025245846776556,0.0135
15462,15853,8.033049878124984,0.0135625
3310,4246,8.141185848830276,0.013625
12480,13464,8.147591725608322,0.0136875
2469,3335,8.202741625282869,0.01375
3003,3898,8.209310668051444,0.0138125
11819,12818,8.218545317041958,0.013875
11086,11937,8.224895080917236,0.0139375
15657,15875,8.241581284206177,0.014
9002,10018,8.24724296475324,0.0140625
14968,15862,8.325206683865417,0.014125
13746,14423,8.341618691794565,0.0141875
13419,14201,8.396401182952218,0.01425
5194,6072,8.39936111754912,0.0143125
15295,15805,8.400206779488371,0.014375
88,642,8.496087123486923,0.0144375
15098,15864,8.527110636067846,0.0145
15631,15871,8.538909002962328,0.0145625
10142,10957,8.549639225883084,0.014625
5,154,8.55552773908493,0.0146875
8365,9201,8.571299149330116,0.01475
5075,5982,8.572041066518409,0.0148125
15516,15849,8.58687795800779,0.014875
15487,15845,8.595664969861446,0.0149375
15169,15868,8.607431130078112,0.015
3621,4472,8.610475373273971,0.0150625
12153,12839,8.634891852789224,0.015125
15372,15841,8.64692470394698,0.0151875
4502,5389,8.664267114431652,0.01525
15076,15854,8.829064373104075,0.0153125
15473,15837,8.843717113483763,0.015375
6045,6966,8.84774426582743,0.0154375
5554,6449,8.850737330983748,0.0155
13225,14262,8.86015866322964,0.0155625
10276,11304,8.864704606689088,0.015625
13796,14752,8.869496796220005,0.0156875
13833,14902,8.87668015744839,0.01575
5732,6539,8.888467693282507,0.0158125
8857,9858,8.895958856708262,0.015875
15635,15867,8.90133331607558,0.0159375
4655,5558,8.904637761634433,0.016
7409,8163,8.908473535312396,0.0160625
2558,3393,8.933799691356143,0.016125
8698,9698,8.956028834698941,0.0161875
13948,14623,8.98199762837487,0.01625
10214,11045,9.03149241094593,0.0163125
6129,7024,9.033540154132368,0.016375
2304,3176,9.048976544749024,0.0164375
8360,9362,9.05524394670897,0.0165
7580,8504,9.058465547535889,0.0165625
9491,10508,9.06783289060013,0.016625
15281,15878,9.08264525120444,0.0166875
13212,14246,9.089878244736838,0.01675
14338,15109,9.096012274557097,0.0168125
14835,15593,9.115161731035641,0.016875
15160,15856,9.117206896423113,0.0169375
4179,5023,9.126315136577318,0.017
8756,9597,9.132779376757867,0.0170625
10500,11516,9.158774727305968,0.017125
3826,4665,9.160465285107136,0.0171875
609,1427,9.182911990781463,0.01725
15392,15829,9.184106088561748,0.0173125
9532,10369,9.188473252033532,0.017375
15328,15833,9.208989973255939,0.0174375
7962,8930,9.21802939282793,0.0175
5422,6215,9.21952618931607,0.0175625
15244,15631,9.228843569967921,0.017625
6912,7687,9.238034901166202,0.0176875
2938,3795,9.278488378722585,0.01775
11867,12539,9.28096744925449,0.0178125
14927,15842,9.28317031020515,0.017875
13653,14718,9.34074900766052,0.0179375
15080,15850,9.343469595408123,0.018
11857,12661,9.353066412577846,0.0180625
4456,5321,9.413618848066847,0.018125
13410,14372,9.42314614380814,0.0181875
5893,6753,9.43028071067323,0.01825
9758,10748,9.432271881692941,0.0183125
15585,15859,9.434502927677158,0.018375
10141,10941,9.453217787991207,0.0184375
6055,6897,9.473436014714537,0.0185
1266,2087,9.49275977918586,0.0185625
6125,6911,9.509269437266425,0.018625
15714,15863,9.530490260163106,0.0186875
8700,9533,9.534310656578214,0.01875
15424,15825,9.544991984981834,0.0188125
12507,13494,9.55124552187749,0.018875
14430,15396,9.583167139526495,0.0189375
12256,13041,9.625164093692092,0.019
3095,3974,9.688521187824819,0.0190625
5545,6412,9.689140455763663,0.019125
3283,4111,9.718221896440667,0.0191875
15645,15851,9.718750408646429,0.01925
10407,11067,9.719329906577173,0.0193125
7883,8607,9.72360182189459,0.019375
4611,5431,9.732706818427516,0.0194375
4178,5007,9.735932045784125,0.0195
12997,13663,9.738395588142339,0.0195625
14945,15838,9.755797100914378,0.019625
15106,15848,9.765586566805723,0.0196875
3123,3959,9.770951855209177,0.01975
14497,15139,9.774816216469844,0.0198125
7876,8599,9.786653990693253,0.019875
3942,4785,9.800423477015897,0.0199375
9921,10910,9.815252765835453,0.02
14938,15830,9.82377746294992,0.0200625
15199,15717,9.843491082029459,0.020125
5894,6683,9.86681801284675,0.0201875
9617,10433,9.879871044338529,0.02025
8150,8957,9.894025415020906,0.0203125
15219,15858,9.914999716503871,0.020375
8855,9495,9.94661885930384,0.0204375
104,627,9.951618001008598,0.0205
8428,9111,9.951682277475243,0.0205625
13734,14375,9.958476632474117,0.020625
12621,13389,9.968101869846919,0.0206875
3459,4261,9.972274648327641,0.02075
15243,15615,9.988174757439538,0.0208125
15283,15860,9.989238426777774,0.020875
10890,11850,9.99361826613324,0.0209375
9554,10381,10.006744331790856,0.021
5165,6016,10.0181391511627,0.0210625
10851,11818,10.026690372655139,0.021125
15472,15821,10.037163401128964,0.0211875
7999,8813,10.038789064895582,0.02125
8470,9458,10.052816812328047,0.0213125
6937,7695,10.053853434952828,0.021375
11136,12106,10.057593838777166,0.0214375
15658,15847,10.06637633383616,0.0215
6229,7073,10.07533512235176,0.0215625
13330,14358,10.081329193436545,0.021625
9812,10800,10.083692244442773,0.0216875
11260,12081,10.094717954415614,0.02175
14939,15826,10.102524816493542,0.0218125
6325,7216,10.111342978729056,0.021875
7187,8021,10.119345665869787,0.0219375
10157,11122,10.123754197104859,0.022
5073,5871,10.13061126385037,0.0220625
1046,1866,10.140870247673874,0.022125
15252,15852,10.15517231097374,0.0221875
9379,10350,10.158412664122807,0.02225
6885,7784,10.167825099929587,0.0223125
15113,15844,10.17672485573371,0.022375
9068,9727,10.215048063274253,0.0224375
6915,7749,10.230714281357109,0.0225
14301,15248,10.287999985343276,0.0225625
6267,7164,10.28976145492203,0.022625
15031,15834,10.320644152042178,0.0226875
6916,7667,10.341942580977673,0.02275
13140,14100,10.374632962708574,0.0228125
11174,12152,10.38137831701681,0.022875
11490,12159,10.39410680624917,0.0229375
8011,8715,10.408628568835184,0.023
3714,4517,10.43699155247117,0.0230625
8922,9894,10.460889003025954,0.023125
9005,9940,10.476212214017778,0.0231875
15227,15846,10.49130419713606,0.02325
15689,15835,10.494840642873669,0.0233125
10563,11377,10.504360445667317,0.023375
8758,9730,10.511144360324465,0.0234375
7798,8700,10.515192589774642,0.0235
6120,7010,10.52545514151683,0.0235625
3002,3797,10.531382488319338,0.023625
9731,10696,10.550184844755563,0.0236875
14946,15818,10.561598603854009,0.02375
11393,12372,10.573379768778977,0.0238125
3704,4503,10.573835357272799,0.023875
15471,15817,10.577604243736005,0.0239375
15016,15840,10.581804072173554,0.024
15751,15855,10.62232958643699,0.0240625
14127,15060,10.622482980044538,0.024125
6646,7383,10.62512404727147,0.0241875
12072,13042,10.648458591985673,0.02425
6269,7109,10.654629968661368,0.0243125
6249,7081,10.686299462312945,0.024375
9152,10108,10.710642858040842,0.0244375
15747,15843,10.719666052613547,0.0245
4752,5589,10.741990849882768,0.0245625
14923,15814,10.750626860351304,0.024625
15583,15912,10.75888443403278,0.0246875
1872,2719,10.761864138881265,0.02475
7008,7900,10.795415391305028,0.0248125
14322,15264,10.84390839835578,0.024875
12845,13499,10.850036714564226,0.0249375
12249,13013,10.851354063154986,0.025
5280,6121,10.880991854807519,0.0250625
10283,11234,10.885786411182835,0.025125
15522,15813,10.886311200568116,0.0251875
1015,1849,10.902943886794702,0.02525
2462,3249,10.937386959310487,0.0253125
3838,4726,10.946145794593633,0.025375
6143,6899,10.96028212652277,0.0254375
7370,8193,10.96297341582499,0.0255
9262,10057,10.974960556868496,0.0255625
4767,5597,10.978534655025499,0.025625
15476,15809,10.98961883498555,0.0256875
3989,4854,11.008092494599282,0.02575
5383,6224,11.010526728895798,0.0258125
934,1738,11.030271914404793,0.025875
15756,15839,11.046899798524919,0.0259375
10877,11826,11.06199662384995,0.026
10353,11153,11.063012668432748,0.0260625
15184,15836,11.066305539648283,0.026125
11623,12417,11.075178201076824,0.0261875
8887,9846,11.081129788610042,0.02625
4610,5403,11.091971360412174,0.0263125
13604,14369,11.093001984116086,0.026375
5609,6367,11.122172468577503,0.0264375
9039,9833,11.125656354859416,0.0265
2878,3718,11.133570864790386,0.0265625
9510,10492,11.139868768547558,0.026625
7860,8653,11.151954776380649,0.0266875
13512,14440,11.168812760279366,0.02675
10061,11064,11.174159838767537,0.0268125
7635,8453,11.183940947510223,0.026875
5830,6615,11.189659022173316,0.0269375
11216,12162,11.233593648085275,0.027
14447,15193,11.23624457482174,0.0270625
2157,2921,11.251198473046912,0.027125
8975,9773,11.276216089106242,0.0271875
15647,15823,11.31160989156615,0.02725
8306,9278,11.329392215666644,0.0273125
12008,12777,11.344968049195131,0.027375
4401,5191,11.348985517567314,0.0274375
15180,15822,11.351146220460578,0.0275
15009,15828,11.361301515182959,0.0275625
12355,13015,11.361569211283609,0.027625
1826,2622,11.362405583294105,0.0276875
13341,13983,11.370325287108244,0.02775
9568,10191,11.379850520142213,0.0278125
8096,9026,11.380462741490419,0.027875
11909,12876,11.385503371809477,0.0279375
14942,15806,11.404426251180212,0.028
11874,12511,11.418221175532608,0.0280625
5471,6338,11.422646587912311,0.028125
8180,9076,11.423816292124684,0.0281875
9451,10428,11.423903255090636,0.02825
7771,8686,11.427938386551205,0.0283125
8618,9421,11.438563530137117,0.028375
15059,15491,11.443201590116587,0.0284375
10310,11097,11.456577846087157,0.0285
15735,15831,11.467757026204026,0.0285625
9387,10185,11.477047758395543,0.028625
3159,3963,11.491640917962883,0.0286875
7898,8822,11.522892751365362,0.02875
10810,11601,11.538957904020549,0.0288125
6005,6874,11.570942832155595,0.028875
8265,9230,11.576466777828273,0.0289375
10820,11447,11.5889661931501,0.029
13042,13781,11.60318916649453,0.0290625
10330,11312,11.603915905794452,0.029125
11641,12600,11.62530112081049,0.0291875
15679,15815,11.639622221761556,0.02925
12586,13223,11.644850949602528,0.0293125
10004,10777,11.650749808628461,0.029375
14991,15824,11.653826254877913,0.0294375
12397,13043,11.666902368562091,0.0295
4038,4820,11.68197978776493,0.0295625
1716,2469,11.692930324742008,0.029625
8250,8939,11.707642636179116,0.0296875
1751,2559,11.708537801815197,0.02975
10923,11858,11.709869431148832,0.0298125
15520,15801,11.711495040172395,0.029875
11918,12850,11.720462327295877,0.0299375
14830,15802,11.722414463962878,0.03
10175,10937,11.726089939337953,0.0300625
3637,4411,11.733234120269799,0.030125
12176,12815,11.738132656558946,0.0301875
15576,15819,11.751279526513827,0.03025
14878,15798,11.754695312972444,0.0303125
15744,15827,11.755968675652639,0.030375
9763,10367,11.781475898709346,0.0304375
8389,9272,11.788990161501829,0.0305
8149,8929,11.789395457140472,0.0305625
13073,14012,11.797936294940769,0.030625
11736,12666,11.804875791392078,0.0306875
6074,6831,11.813355517686546,0.03075
4671,5508,11.814988852371982,0.0308125
10230,11204,11.82794586490752,0.030875
10213,10989,11.839062303960873,0.0309375
5287,6154,11.894993228694261,0.031
9501,10123,11.895581185135597,0.0310625
8425,9296,11.895979982728022,0.031125
3302,4100,11.911574759606879,0.0311875
11118,12066,11.930952766882228,0.03125
6500,7372,11.947084586839196,0.0313125
14924,15794,11.949840589076985,0.031375
5621,6444,11.95721406758139,0.0314375
12701,13441,11.964959827971029,0.0315
15615,15807,11.987167213242856,0.0315625
9671,10275,11.990413070438876,0.031625
15173,15820,11.993663856463172,0.0316875
8784,9391,12.005789751939687,0.03175
13423,14336,12.006544091175101,0.0318125
8090,8964,12.0176633552353,0.031875
11052,11841,12.01776973915571,0.0319375
9104,9739,12.021895997714978,0.032
1412,2210,12.053399831994767,0.0320625
9131,10086,12.061554292846381,0.032125
15669,15799,12.09703191031781,0.0321875
203,734,12.11312226362233,0.03225
10416,11392,12.120458670058383,0.0323125
10919,11705,12.125467603254833,0.032375
15634,15803,12.129679435971184,0.0324375
13210,13839,12.157826290031721,0.0325
7977,8753,12.166979647144899,0.0325625
10575,11369,12.178821023257228,0.032625
3247,4082,12.210817062302368,0.0326875
12590,13305,12.211456357381962,0.03275
12509,13147,12.214800786435035,0.0328125
9137,10060,12.215435418499851,0.032875
1293,2071,12.229580088931868,0.0329375
11733,12497,12.23350262117117,0.033
10487,11269,12.235468227262118,0.0330625
8596,9484,12.254646658918773,0.033125
7564,8448,12.261260081548585,0.0331875
3899,4692,12.270965274204514,0.03325
15036,15812,12.291313075370908,0.0333125
6502,7317,12.301273431778725,0.033375
15192,15816,12.308095733960954,0.0334375
15198,15810,12.310469298194903,0.0335
12523,13151,12.316158854031869,0.0335625
1,25,12.320758863797963,0.033625
3687,4469,12.327074446317965,0.0336875
14186,14803,12.33706107218893,0.03375
9413,10193,12.353819562498188,0.0338125
5072,5827,12.355335790872346,0.033875
15530,15797,12.364017687765909,0.0339375
8737,9359,12.371525901597693,0.034
15533,15793,12.384670104610677,0.0340625
14183,15088,12.390233589097306,0.034125
14866,15786,12.398114653790572,0.0341875
13755,14355,12.40180468553558,0.03425
8880,9483,12.410473326579336,0.0343125
15021,15790,12.41515668993975,0.034375
7058,7930,12.422569498150835,0.0344375
14038,14932,12.43612664614875,0.0345
13836,14724,12.443239940283206,0.0345625
15740,15811,12.469955421588338,0.034625
12838,13573,12.477430807427822,0.0346875
8952,9848,12.477446333243734,0.03475
10,95,12.483724370789478,0.0348125
11442,12067,12.496329414829688,0.034875
7621,8496,12.500777318697601,0.0349375
29,319,12.517267094964556,0.035
9167,9783,12.528568546029646,0.0350625
9210,9977,12.531289978934979,0.035125
7298,8186,12.56094854215928,0.0351875
9021,9916,12.578212139730226,0.03525
5850,6698,12.591737236137988,0.0353125
9275,10200,12.618577236271335,0.035375
14978,15782,12.631335925084386,0.0354375
2568,3333,12.637706254279522,0.0355
9833,10597,12.638865163092532,0.0355625
8762,9648,12.646425753117796,0.035625
3195,4026,12.650477343295307,0.0356875
11262,12190,12.67267696990848,0.03575
54,407,12.681132843471534,0.0358125
3377,4222,12.698302111951875,0.035875
1972,2750,12.718162184918754,0.0359375
6881,7665,12.72028466264743,0.036
10437,11209,12.74038330297924,0.0360625
15439,15785,12.778861917964377,0.036125
1229,2014,12.782286728867831,0.0361875
11981,12912,12.782776692738935,0.03625
13035,13651,12.788053061977735,0.0363125
15697,15795,12.805734157019742,0.036375
6053,6791,12.81587829567178,0.0364375
10753,11371,12.83218482088023,0.0365
14389,15382,12.835091006079779,0.0365625
14676,15255,12.859149930215153,0.036625
13134,13755,12.869932995009549,0.0366875
15532,15789,12.880543450861978,0.03675
10078,10691,12.910556353549055,0.0368125
5040,5841,12.916636293657916,0.036875
14043,14789,12.924643982714883,0.0369375
9590,10532,12.930321116414575,0.037
9620,10223,12.944037916697653,0.0370625
13392,14300,12.94701788029613,0.037125
3670,4452,12.9890252280955,0.0371875
7025,7723,12.999070556028926,0.03725
15715,15791,13.000400941199587,0.0373125
4213,5034,13.002385468703608,0.037375
60,461,13.009669832456712,0.0374375
1462,2255,13.033399166310744,0.0375
4,42,13.043610486431387,0.0375625
9,82,13.045958237460802,0.037625
1857,2651,13.05812809534811,0.0376875
6821,7519,13.07135743651196,0.03775
4584,5393,13.071803968147037,0.0378125
1042,1779,13.084230899724105,0.037875
8190,9060,13.100912045043856,0.0379375
12715,13658,13.12399512973468,0.038
7136,8000,13.131945493752994,0.0380625
14854,15774,13.133184402998268,0.038125
14692,15401,13.148393588107183,0.0381875
8359,9306,13.148449834035091,0.03825
15599,15787,13.150810939160692,0.0383125
7153,8014,13.154700925774819,0.038375
9875,10475,13.165701479930362,0.0384375
15230,15808,13.180423553284754,0.0385
6562,7275,13.183776319628066,0.0385625
2135,2861,13.184808488081984,0.038625
10992,11583,13.206429986378112,0.0386875
10415,11372,13.208366812902455,0.03875
1759,2572,13.231268788226146,0.0388125
11078,11849,13.242778428505972,0.038875
11502,12428,13.258171711710588,0.0389375
4551,5378,13.267793962222527,0.039
8,65,13.286275795350122,0.0390625
15071,15800,13.304347676178395,0.039125
10508,11468,13.322934976721513,0.0391875
6312,7156,13.32424814327976,0.03925
5660,6391,13.329783055012626,0.0393125
10991,11928,13.33127862940762,0.039375
8238,9166,13.353528614167999,0.0394375
13333,14228,13.372081417223171,0.0395
4947,5790,13.38152667614736,0.0395625
44,357,13.383938255622734,0.039625
11916,12844,13.387001260335182,0.0396875
10806,11740,13.398670475393146,0.03975
8044,8900,13.400147287124014,0.0398125
15581,15783,13.400644427671523,0.039875
9169,9921,13.402966309875183,0.0399375
12965,13926,13.410643637569478,0.04
6751,7443,13.414643084183979,0.0400625
1081,1823,13.416886480801978,0.040125
4715,5542,13.437226743440078,0.0401875
12579,13472,13.458012810124274,0.04025
865,1634,13.472566337457991,0.0403125
8414,9185,13.487287430035963,0.040375
13955,14946,13.498215283517766,0.0404375
2361,3152,13.499411198679354,0.0405
15498,15777,13.505831052458689,0.0405625
1557,2364,13.520248940165942,0.040625
4695,5485,13.525246202313838,0.0406875
6318,7113,13.533927290172016,0.04075
4784,5535,13.544094242692665,0.0408125
11470,12087,13.554798143047378,0.040875
9297,10226,13.57369737652391,0.0409375
5699,6513,13.580552736360005,0.041
105,569,13.581379165302067,0.0410625
2670,3444,13.598449691367364,0.041125
9803,10724,13.604501568279261,0.0411875
6217,6985,13.607970863803871,0.04125
13390,14085,13.632265656246545,0.0413125
3981,4748,13.652082133579256,0.041375
14913,15770,13.652792512749784,0.0414375
2016,2807,13.655910671715475,0.0415
14906,15403,13.662325643172608,0.0415625
151,675,13.663024827995208,0.041625
13497,14384,13.665180124698736,0.0416875
11839,12557,13.666335520654798,0.04175
2344,3077,13.670930188418907,0.0418125
10871,11459,13.67834572548361,0.041875
8866,9732,13.68029154715623,0.0419375
8632,9558,13.697015290241325,0.042
12900,13511,13.707452297980126,0.0420625
51,398,13.710629298056158,0.042125
1400,2181,13.711114006418626,0.0421875
3766,4515,13.717129810386268,0.04225
11847,12772,13.72332186716676,0.0423125
15888,15978,13.73349151682055,0.042375
15118,15792,13.735185770477983,0.0424375
12049,12964,13.737413336831537,0.0425
8373,9129,13.73889358000838,0.0425625
2033,2765,13.739207649908565,0.042625
12993,13950,13.74188127164905,0.0426875
9234,10144,13.748998496100285,0.04275
8987,9910,13.756608280033902,0.0428125
15234,15796,13.774808179529373,0.042875
6274,7100,13.77543114058227,0.0429375
3908,4683,13.780064372301865,0.043
15369,15769,13.789851233003219,0.0430625
7157,8004,13.801462124855675,0.043125
84,526,13.809665719891143,0.0431875
13511,14462,13.809685684816372,0.04325
4181,4990,13.831034498445547,0.0433125
8877,9790,13.831804708273808,0.043375
10770,11686,13.836562539132046,0.0434375
7670,8449,13.861294589883414,0.0435
5715,6439,13.866170162529329,0.0435625
13544,14514,13.903953599027886,0.043625
10703,11640,13.906445551294837,0.0436875
9861,10780,13.909258546591786,0.04375
3,8,13.921084240901752,0.0438125
1446,2232,13.925145798159889,0.043875
7268,8126,13.930683918869818,0.0439375
9802,10716,13.93086203787027,0.044
14952,15766,13.934965409614733,0.0440625
13199,13897,13.960639969258409,0.044125
8129,8775,13.963092580913212,0.0441875
15683,15779,13.96420476641083,0.04425
4869,5678,13.967167876395195,0.0443125
5414,6119,13.971424630014667,0.044375
1981,2784,13.978280456264315,0.0444375
1968,2759,13.98938795165742,0.0445
13,96,13.99395413151035,0.0445625
13490,14177,14.01285528264168,0.044625
3094,3886,14.018576377772064,0.0446875
9713,10620,14.035786923558362,0.04475
4687,5435,14.039763760346318,0.0448125
