,Request Id,request_scheduling_delay,cdf
9995,10019,0.00016670851238131945,0.0106875
11376,11466,0.00016728930788190155,0.01075
5333,5499,0.00017077682205979272,0.0108125
1393,1540,0.0001713014224371534,0.010875
3796,3977,0.00017280721380075192,0.0109375
723,767,0.00017431925630440048,0.011
13040,13156,0.00017485578814557812,0.0110625
415,478,0.0001756208820138383,0.011125
3486,3579,0.00017831929476841424,0.0111875
6687,6944,0.0001787991534882849,0.01125
2441,2569,0.00017881379967121802,0.0113125
11145,11346,0.00017970012828527615,0.011375
3066,3193,0.00018126590782685525,0.0114375
5348,5282,0.00018135589759538107,0.0115
2104,1902,0.00018180349808005758,0.0115625
2595,2766,0.00018228516604779088,0.011625
3090,3185,0.00018273536376511856,0.0116875
3458,3750,0.00018521105589286435,0.01175
11950,12194,0.00018522291733802376,0.0118125
14488,14553,0.00018607747597343405,0.011875
3758,3525,0.00018608028384647923,0.0119375
300,311,0.0001912444123624013,0.012
5837,5789,0.00019125949646081608,0.0120625
14489,14761,0.0001921441236163446,0.012125
806,885,0.00019254452760719687,0.0121875
2077,2322,0.00019270761798395597,0.01225
8196,8504,0.00019322999298765353,0.0123125
11360,11548,0.00019509034157749738,0.012375
4059,4233,0.00019573049593191172,0.0124375
13358,13503,0.00019656567783954415,0.0125
12594,12855,0.0001969264618253419,0.0125625
7834,8134,0.00019696386490863915,0.012625
10199,10049,0.0001969892864792655,0.0126875
2436,2644,0.00019864229443555814,0.01275
14084,14276,0.0002001206360660035,0.0128125
3842,4049,0.00020018513369279844,0.012875
7739,8016,0.0002003697466932408,0.0129375
13349,13674,0.00020159009190479082,0.013
2212,2428,0.00020472803330306988,0.0130625
11635,11795,0.0002050681672187693,0.013125
6259,6485,0.00020523008835482415,0.0131875
11136,11338,0.00020829370842534445,0.01325
785,729,0.00020846621928960474,0.0133125
1888,1993,0.00020875284650756498,0.013375
14169,14377,0.0002099871359177996,0.0134375
14995,15180,0.00021130530990376428,0.0135
9485,9642,0.0002115276664085286,0.0135625
12485,12767,0.00021243940113890858,0.013625
10440,10698,0.00021319309533396336,0.0136875
10929,11258,0.00021367374850456144,0.01375
6933,7127,0.00021384450097627905,0.0138125
11147,11492,0.00021572431995764418,0.013875
5198,5382,0.0002189818424085388,0.0139375
6769,6933,0.00021913632176051578,0.014
28,28,0.00021919240913353955,0.0140625
13734,13922,0.00022108121055453012,0.014125
425,464,0.00022233057277798451,0.0141875
8853,9069,0.0002238540137682321,0.01425
14041,14189,0.0002238802181580013,0.0143125
8938,6218,0.00022423994356302046,0.014375
2028,2142,0.00022448206242842161,0.0144375
15914,15198,0.0002268039836508251,0.0145
9043,9219,0.00022712377307243514,0.0145625
14456,14489,0.00022826736611136766,0.014625
5635,5830,0.00022865415398598543,0.0146875
1754,1830,0.00023117082990253834,0.01475
3001,3233,0.00023185064078745654,0.0148125
2155,2225,0.00023302033722671922,0.014875
3114,3223,0.0002344152592073101,0.0149375
1549,1779,0.00023442023630337872,0.015
14058,14140,0.0002358637061945501,0.0150625
7528,7728,0.00023721168514612145,0.015125
12408,12593,0.00023887663058985709,0.0151875
14905,15069,0.0002391343813030744,0.01525
657,713,0.00024004111504716263,0.0153125
9275,9554,0.00024100189682485507,0.015375
7990,8101,0.00024282123084162777,0.0154375
4315,4155,0.0002458276875785259,0.0155
6997,7050,0.00024696954369574087,0.0155625
7231,7461,0.0002476655713223863,0.015625
8814,9030,0.0002486914602854995,0.0156875
7335,7621,0.0002489303759887207,0.01575
11688,11967,0.0002496067137656155,0.0158125
4011,4260,0.00024971577292376423,0.015875
8397,8581,0.0002521105537311996,0.0159375
10767,11042,0.0002527050238825268,0.016
10,33,0.0002527642199377511,0.0160625
14858,12021,0.0002543877001528472,0.016125
961,991,0.0002556531020569963,0.0161875
15410,15597,0.00025578477033150193,0.01625
5232,5500,0.00025580619396237125,0.0163125
113,93,0.0002572363796182753,0.016375
2067,2180,0.0002573723496723801,0.0164375
1809,1828,0.00026117261499791766,0.0165
5972,6253,0.00026173766204351523,0.0165625
2328,2443,0.00026196007294032597,0.016625
770,493,0.0002623015410199159,0.0166875
7603,7602,0.00026345727890486614,0.01675
5770,5861,0.0002651910040896155,0.0168125
2922,3083,0.00026531247725358753,0.016875
1950,2085,0.0002665469171532209,0.0169375
5479,5556,0.00026791933915149,0.017
1794,1665,0.0002687838303110368,0.0170625
1554,1596,0.00027059153709529937,0.017125
13699,13824,0.0002706384479438384,0.0171875
8084,8335,0.000270915439188002,0.01725
3809,4002,0.00027367449574455804,0.0173125
6930,7222,0.000274043827360515,0.017375
8273,8464,0.0002748543322752539,0.0174375
3267,3511,0.00027613404893145344,0.0175
8910,8956,0.0002767992594669977,0.0175625
5303,5624,0.00027696223833117983,0.017625
3030,3045,0.00027702611533442223,0.0176875
1195,1288,0.00027792117055014387,0.01775
4754,5083,0.00027949120217840573,0.0178125
1986,2021,0.00028015091027100425,0.017875
14320,14312,0.00028025000318621096,0.0179375
1397,1560,0.0002821506505554794,0.018
920,1051,0.00028461084538733417,0.0180625
15213,15438,0.00028576628261589576,0.018125
4978,4937,0.0002863436157127808,0.0181875
7223,7407,0.00028777669277246787,0.01825
12044,12084,0.00028849366182726044,0.0183125
14967,15070,0.0002900591654224627,0.018375
2822,2910,0.00029182880501821273,0.0184375
11888,11988,0.0002941249907735255,0.0185
12982,13222,0.00029442770085097436,0.0185625
432,434,0.0002973593298625232,0.018625
1080,1103,0.00029950161835401445,0.0186875
5031,5228,0.0002996331754872017,0.01875
14288,14394,0.00029974846572145,0.0188125
2965,3023,0.00030264575836724816,0.018875
5016,5281,0.0003031157697961362,0.0189375
2198,2336,0.0003046100884134262,0.019
2303,2332,0.0003052913748149422,0.0190625
3639,3974,0.0003056002504919775,0.019125
15298,15432,0.00030587903876266864,0.0191875
13751,13729,0.0003068847228746563,0.01925
15242,15329,0.00030728865868923094,0.0193125
9176,9340,0.00031167306605084377,0.019375
6032,6089,0.00031302917351183623,0.0194375
9667,9965,0.00031439524039456046,0.0195
8023,7800,0.0003150007548526901,0.0195625
15895,13910,0.00031571961110898883,0.019625
15974,14526,0.00031582556781017956,0.0196875
5541,5712,0.0003161306598684632,0.01975
12365,12533,0.0003185724461047812,0.0198125
3929,3874,0.0003185999344452739,0.019875
15878,15934,0.0003188068488100271,0.0199375
15249,15505,0.00031955139093042817,0.02
15545,15378,0.00031968979720886637,0.0200625
12682,12851,0.00032063307213547887,0.020125
9061,9121,0.00032249815373575075,0.0201875
14475,14686,0.0003225052195148237,0.02025
10971,10959,0.00032376585056681506,0.0203125
3690,3823,0.000324792648193295,0.020375
582,465,0.0003249016889474987,0.0204375
5649,5571,0.0003249864704173433,0.0205
12137,12444,0.00032597907508602475,0.0205625
1619,1737,0.00032616205834656853,0.020625
2191,2311,0.00032684214056644123,0.0206875
8613,8848,0.00032718137094889244,0.02075
6479,6596,0.00032882868208616856,0.0208125
1747,1693,0.00032998416079621506,0.020875
5727,5808,0.00033120247231011035,0.0209375
4681,4878,0.0003312358142153471,0.021
426,322,0.0003312969768698437,0.0210625
9919,10258,0.00033380212892097916,0.021125
3891,4069,0.0003356312635105496,0.0211875
3002,3188,0.0003363081717111527,0.02125
10880,11095,0.00033671802978574306,0.0213125
3714,3900,0.00033954637444111313,0.021375
10497,10608,0.0003396471265659784,0.0214375
14177,14417,0.00034451946146418777,0.0215
12763,12976,0.00034475506276976375,0.0215625
2932,3067,0.000346787837493423,0.021625
5508,5695,0.0003473518826098143,0.0216875
7552,7670,0.0003482726702799255,0.02175
4812,4815,0.0003504807615968275,0.0218125
4044,4189,0.0003515985092548135,0.021875
3416,3430,0.000352631108114565,0.0219375
10538,10613,0.00035300027263929223,0.022
10560,10793,0.00035419992636320785,0.0220625
35,59,0.0003547043510018222,0.022125
1333,1425,0.0003595465721453195,0.0221875
2289,2513,0.00036025175185017133,0.02225
1681,1888,0.0003604681166891055,0.0223125
13575,13560,0.00036080769524460266,0.022375
15163,15220,0.0003608759313635801,0.0224375
260,328,0.0003651404604232411,0.0225
13028,13217,0.0003663571215781758,0.0225625
522,534,0.00036689030505243636,0.022625
15903,13862,0.0003680337482592222,0.0226875
11588,8337,0.00036910415911961536,0.02275
543,659,0.00037146220822315,0.0228125
4252,4465,0.0003715098902716818,0.022875
5680,5733,0.00037158672068926535,0.0229375
14370,14537,0.00037548489618188796,0.023
11385,11740,0.00037657075881725177,0.0230625
1716,1919,0.00037860237931042207,0.023125
2313,2396,0.0003792071670858377,0.0231875
3708,4026,0.0003803736537832947,0.02325
6431,6606,0.00038156887187312805,0.0233125
4835,5099,0.0003820978516841933,0.023375
11262,11521,0.00038397279632818027,0.0234375
10459,10740,0.00038511887061076777,0.0235
9205,9463,0.0003852655435991892,0.0235625
3032,3151,0.0003865760656012185,0.023625
5401,5672,0.00038730258361852066,0.0236875
6385,3695,0.00038923226522058485,0.02375
10886,10882,0.00039115766804798113,0.0238125
6630,6829,0.0003923565450776323,0.023875
9327,9511,0.00039237746685216734,0.0239375
13960,14172,0.00039263427572677756,0.024
225,318,0.00039400631042063594,0.0240625
15997,15288,0.00039518748647537905,0.024125
15436,15537,0.00039866189396775553,0.0241875
11867,11934,0.0004009355048992802,0.02425
444,385,0.0004014398564802235,0.0243125
2021,2187,0.00040202036539938035,0.024375
9473,6990,0.00040471852371126715,0.0244375
15256,15593,0.000405556189463141,0.0245
12082,12372,0.0004100880314013011,0.0245625
11439,11482,0.00041148272933355656,0.024625
4053,4205,0.00041174961035039814,0.0246875
11168,11307,0.0004142842259682311,0.02475
7437,7506,0.0004151064204620525,0.0248125
10426,7281,0.0004153181728696609,0.024875
3085,3015,0.0004172184245234689,0.0249375
9241,9198,0.00041740666739542576,0.025
12249,12253,0.000418563515012238,0.0250625
15344,15427,0.0004201593862376285,0.025125
6020,6340,0.0004201904855705152,0.0251875
3879,3902,0.0004230040726653783,0.02525
1700,1639,0.00042420649115371134,0.0253125
2943,3164,0.00042488430105436237,0.025375
6934,7110,0.00042529963486970246,0.0254375
13889,14045,0.0004272798888678153,0.0255
10555,10859,0.0004276467620911717,0.0255625
7867,8186,0.0004284195762380705,0.025625
648,448,0.00043046158402315626,0.0256875
15915,13258,0.0004336182631448082,0.02575
14640,10782,0.0004340069613135711,0.0258125
14635,14591,0.0004345373676244435,0.025875
947,1098,0.0004371930315230088,0.0259375
8434,8736,0.0004378080369633608,0.026
9638,9808,0.0004381230276067072,0.0260625
5202,5436,0.0004393556726967063,0.026125
11299,11571,0.0004398477314566662,0.0261875
2440,2719,0.0004410905203471316,0.02625
928,998,0.0004413040017343661,0.0263125
9338,9477,0.00044293928615957157,0.026375
7095,2467,0.00044349305128577043,0.0264375
8458,8576,0.0004442615581581322,0.0265
1937,2151,0.0004444551276208131,0.0265625
11103,11370,0.0004454858070062073,0.026625
13299,13558,0.00044924552895508896,0.0266875
8083,4596,0.00044944666066726313,0.02675
13183,13453,0.00044990376625264616,0.0268125
14849,15148,0.00045060845664579574,0.026875
9525,9760,0.00045136601491435613,0.0269375
5746,5917,0.00045146211084556853,0.027
256,216,0.0004516222330814834,0.0270625
6305,6497,0.0004520071040019502,0.027125
15841,15924,0.0004524200364812714,0.0271875
3969,4112,0.00045308336186877796,0.02725
6658,6959,0.0004548586519348419,0.0273125
832,836,0.0004566159698526917,0.027375
5556,5802,0.0004569077298981483,0.0274375
2760,2864,0.0004571768098955431,0.0275
1669,1718,0.0004575567543305681,0.0275625
3783,3929,0.000460738756864032,0.027625
6639,6746,0.0004614271208538412,0.0276875
8507,8605,0.00046301361436462685,0.02775
1788,2014,0.0004646529816163536,0.0278125
11808,11989,0.00046518246739424285,0.027875
15733,15959,0.00046606161299678206,0.0279375
6135,6102,0.0004679758779104759,0.028
13120,13149,0.00046894641016592686,0.0280625
12135,12288,0.0004696198008389274,0.028125
12480,12669,0.0004696546441209648,0.0281875
564,705,0.00047028093773704427,0.02825
13010,12942,0.0004704397106536362,0.0283125
926,1039,0.000471394390419988,0.028375
2232,2078,0.00047213873319407185,0.0284375
15898,14516,0.00047361635685660985,0.0285
11329,11535,0.0004745410367661407,0.0285625
7183,7269,0.0004758235239563646,0.028625
15866,15928,0.0004759246247090232,0.0286875
9627,9758,0.00047810860650088216,0.02875
13331,13462,0.00047857488752356403,0.0288125
4664,4978,0.00047890493837599024,0.028875
9541,9682,0.0004791022319636795,0.0289375
1866,1983,0.00047935320344549837,0.029
13672,13900,0.0004800977302750198,0.0290625
2657,2718,0.00048141353134667497,0.029125
10622,10544,0.00048163445566729024,0.0291875
456,536,0.0004833349706672152,0.02925
8075,8201,0.0004880054629410324,0.0293125
9181,8819,0.0004891294151434522,0.029375
12333,10927,0.0004905980252658537,0.0294375
6046,6320,0.0004912298564789808,0.0295
1207,1225,0.0004916351405981345,0.0295625
13527,9110,0.0004917736634411085,0.029625
2382,2629,0.000494085363072827,0.0296875
9536,9737,0.0004973734988027445,0.02975
4188,4377,0.0004981612081706999,0.0298125
2810,2860,0.0005011206604592644,0.029875
11594,11728,0.0005015482982457797,0.0299375
8229,8395,0.0005017263604258915,0.03
1612,1599,0.0005036904450790303,0.0300625
3589,3650,0.0005048181537077312,0.030125
11327,11588,0.000505892975951383,0.0301875
8532,8142,0.0005067895541941425,0.03025
7226,7551,0.0005068009081128366,0.0303125
14649,14979,0.0005072228148321756,0.030375
10018,10147,0.0005081597826688267,0.0304375
15347,15037,0.0005086610530327107,0.0305
7920,8023,0.0005123136654390237,0.0305625
14343,14522,0.0005133019311358566,0.030625
111,79,0.0005140280244748663,0.0306875
5050,5182,0.0005141616712052155,0.03075
70,123,0.0005143448966486996,0.0308125
4863,5010,0.0005152967299864031,0.030875
12983,13111,0.0005177954570569909,0.0309375
800,783,0.0005194033612525573,0.031
12631,12912,0.0005200393179336515,0.0310625
7126,7295,0.0005212410703450132,0.031125
14160,13738,0.0005241947114313916,0.0311875
13552,13246,0.000524638076399242,0.03125
1100,1079,0.0005250740728115488,0.0313125
15283,15530,0.0005250835955337152,0.031375
6359,6609,0.0005289545710382981,0.0314375
6160,6372,0.0005338232150080557,0.0315
3152,3412,0.0005371850694331215,0.0315625
3342,3595,0.0005377873817593581,0.031625
6074,6310,0.0005390048056597152,0.0316875
14689,14884,0.0005396082092659071,0.03175
12023,12143,0.0005398072316324942,0.0318125
4111,4175,0.0005407787381557227,0.031875
7907,7804,0.0005410993260994701,0.0319375
5049,5165,0.0005413141820440615,0.032
15138,15289,0.0005443595874794482,0.0320625
1474,1673,0.0005444245456729391,0.032125
8595,8845,0.0005455032394650061,0.0321875
9665,9743,0.0005463856687413227,0.03225
12761,13069,0.0005485334813499776,0.0323125
5346,5533,0.0005513808086590188,0.032375
2793,2837,0.0005540233317375964,0.0324375
14923,15171,0.0005553566828098155,0.0325
15072,15356,0.0005554109030470045,0.0325625
3338,3638,0.0005559306530784625,0.032625
7782,7844,0.0005565665552325072,0.0326875
9969,10012,0.0005580486637768445,0.03275
1005,1070,0.0005582824769092554,0.0328125
13381,13485,0.0005598635228807325,0.032875
804,804,0.0005598809834168605,0.0329375
10239,10490,0.0005620112765143404,0.033
12221,12403,0.0005626213671803271,0.0330625
11551,11662,0.0005640340817478773,0.033125
15723,15645,0.0005671180372530671,0.0331875
4230,4550,0.0005719419729075526,0.03325
15651,15927,0.000575681444388465,0.0333125
13976,14159,0.000575930111949674,0.033375
11753,11854,0.0005776705539517479,0.0334375
1942,2012,0.0005789851935276147,0.0335
527,497,0.0005819589840134753,0.0335625
2196,2206,0.0005823739325947486,0.033625
11228,11442,0.0005854860429792552,0.0336875
15381,15478,0.0005864240081905336,0.03375
1293,1440,0.0005870247443198195,0.0338125
10324,10530,0.0005873675565339909,0.033875
3145,3344,0.000588685170249903,0.0339375
5032,5309,0.0005895703408356212,0.034
6881,7097,0.0005899575965457871,0.0340625
12699,12947,0.000589995663716536,0.034125
2203,2353,0.0005911735884893687,0.0341875
2677,2780,0.0005918032264347062,0.03425
7284,7085,0.0005920393454488249,0.0343125
10341,10565,0.0005927727338814748,0.034375
4074,4149,0.0005933253105183667,0.0344375
7013,7286,0.0005939304114832566,0.0345
14274,14431,0.0005942104357927747,0.0345625
6697,6826,0.000594575312547363,0.034625
10579,10709,0.0005969456430250375,0.0346875
4836,5009,0.0005973838649850904,0.03475
6080,6328,0.0005981534121417553,0.0348125
912,1034,0.0005990104949624708,0.034875
15678,15815,0.0006017720367879065,0.0349375
3840,4012,0.0006023547222611114,0.035
1016,1163,0.0006026629967585961,0.0350625
4418,4748,0.0006039750225568241,0.035125
780,432,0.0006042756617006262,0.0351875
3722,3884,0.0006044966712650535,0.03525
6721,6794,0.0006049074594756121,0.0353125
2483,2660,0.000606545231782718,0.035375
15821,15996,0.0006069821408800635,0.0354375
2374,2582,0.0006075786423878071,0.0355
14344,14718,0.000610083484872348,0.0355625
2660,2896,0.0006102326754984233,0.035625
1484,1592,0.0006105964081584148,0.0356875
15251,15377,0.0006128940773066915,0.03575
13285,13374,0.0006138574852343481,0.0358125
2621,2717,0.0006142422974448891,0.035875
12416,12614,0.0006163340934506323,0.0359375
15747,15849,0.0006176851351824553,0.036
4037,3912,0.0006178493717641231,0.0360625
7835,7994,0.000617993607676226,0.036125
2326,2334,0.0006217934033401207,0.0361875
7919,8148,0.0006234735357963928,0.03625
455,391,0.000623988123274799,0.0363125
8687,8794,0.0006249248209542202,0.036375
10456,10743,0.0006253631805748228,0.0364375
6349,6608,0.0006255117025091295,0.0365
12037,12236,0.000625703243741782,0.0365625
13275,13360,0.0006281481985297432,0.036625
355,307,0.0006293900837128774,0.0366875
452,530,0.0006305196325815388,0.03675
4222,4316,0.0006313539118139033,0.0368125
3711,3938,0.0006321742041563994,0.036875
1142,1237,0.0006334645750527557,0.0369375
1291,1335,0.000633592883684031,0.037
2974,598,0.0006360762149917321,0.0370625
7255,7251,0.0006371429299463216,0.037125
11716,11778,0.0006371945685259561,0.0371875
12329,12426,0.0006399154470386748,0.03725
1931,2048,0.0006417214401039928,0.0373125
125,40,0.0006418138712575017,0.037375
2408,2602,0.0006425358001322934,0.0374375
14496,14729,0.0006427488008284854,0.0375
1841,1228,0.0006432692259465966,0.0375625
210,300,0.000644853562231873,0.037625
9781,10114,0.0006448973414876491,0.0376875
13943,10721,0.0006462793066361883,0.03775
8841,8912,0.0006471393654976509,0.0378125
14639,14549,0.0006482363727116081,0.037875
6369,6618,0.0006536119561388887,0.0379375
1401,1344,0.0006573054902858644,0.038
1992,2224,0.0006601277472171319,0.0380625
4967,4919,0.0006607824666673423,0.038125
13553,13791,0.000661251817007269,0.0381875
12860,12827,0.0006614080489555363,0.03825
4058,4124,0.0006633752264733062,0.0383125
12758,12946,0.000665193928938379,0.038375
8245,8438,0.0006658094653460012,0.0384375
8840,8861,0.0006661682121489321,0.0385
1306,1464,0.0006670962580983542,0.0385625
5238,5352,0.0006687451356839347,0.038625
6755,6991,0.0006691710187425315,0.0386875
4038,4334,0.0006703295397443298,0.03875
10512,10681,0.0006716208983164051,0.0388125
3157,3356,0.0006716484511315457,0.038875
7792,7988,0.0006718810255676999,0.0389375
13377,13047,0.0006744513937633201,0.039
1632,1783,0.0006745057337127491,0.0390625
2358,2466,0.0006768956720364372,0.039125
12358,12591,0.0006816125229534009,0.0391875
3045,3112,0.0006823210722828321,0.03925
729,714,0.0006843161628715677,0.0393125
10995,10791,0.0006853056972886407,0.039375
4155,4187,0.0006854379278564693,0.0394375
3674,3840,0.0006880643752467108,0.0395
13298,12978,0.0006881781081062854,0.0395625
1531,606,0.0006882039909399396,0.039625
17,61,0.0006895922825912448,0.0396875
1913,1963,0.0006896248463164056,0.03975
6487,6760,0.0006896455415130731,0.0398125
1567,1760,0.0006911671461189428,0.039875
2721,2480,0.0006935085293449106,0.0399375
107,157,0.0006947108774628674,0.04
6517,6588,0.0006951126780592176,0.0400625
4039,4204,0.0006960994287936728,0.040125
11473,11679,0.000699756033640142,0.0401875
1551,1702,0.0006997621831708045,0.04025
667,735,0.0006999615539680093,0.0403125
204,319,0.0007006806086176098,0.040375
2435,2674,0.0007028133222490851,0.0404375
735,859,0.0007047324951034994,0.0405
750,771,0.000704850008053981,0.0405625
14674,14968,0.0007079407137098315,0.040625
9057,9266,0.0007084447007628114,0.0406875
5165,5361,0.0007091584860035027,0.04075
9703,9497,0.0007102163788488269,0.0408125
9527,9500,0.0007102178697664385,0.040875
11958,12258,0.0007102587746885547,0.0409375
2703,2897,0.000719415997927797,0.041
14847,15039,0.0007210701448059353,0.0410625
8382,8646,0.000721721042111767,0.041125
8578,8699,0.0007226223169709556,0.0411875
