,Request Id,request_model_execution_time_normalized,cdf
79,0,0.0462038314298061,0.02301431378052203
1969,1980,0.0462144102234157,0.02329497614369913
356,348,0.046222729582546966,0.023575638506876228
2006,2046,0.04625174589214823,0.023856300870053325
1923,1988,0.04630169047802184,0.024136963233230425
292,308,0.04631435083111602,0.024417625596407522
1814,1843,0.046341234026006616,0.02469828795958462
277,297,0.04634596832080481,0.024978950322761716
31,35,0.04642326694806473,0.025259612685938817
297,305,0.04643037035310523,0.025540275049115914
1776,1827,0.04646729153053316,0.02582093741229301
226,254,0.0465231299947475,0.026101599775470108
348,387,0.04652478869244337,0.02638226213864721
2003,2030,0.04659542743808858,0.026662924501824305
2900,2947,0.046714943654115,0.026943586865001402
208,226,0.04671727206835556,0.027224249228178503
894,936,0.04676837672067946,0.0275049115913556
1968,2000,0.046771763917172075,0.027785573954532697
379,332,0.046834119382026244,0.028066236317709794
560,642,0.046839050604538364,0.028346898680886894
338,360,0.046861617925204775,0.02862756104406399
1812,1840,0.04690125193572808,0.02890822340724109
1989,2016,0.0469029024013598,0.029188885770418185
283,293,0.04691950230863326,0.029469548133595286
1997,2022,0.04692264899028422,0.029750210496772383
15,28,0.046947571555849714,0.03003087285994948
303,204,0.04697583555199527,0.03031153522312658
895,926,0.046991312377487215,0.030592197586303677
316,50,0.04699158003122494,0.030872859949480774
2901,2949,0.047003708107086185,0.03115352231265787
294,276,0.04707815613832808,0.03143418467583497
343,367,0.047093742333121774,0.03171484703901207
306,317,0.047103638542786576,0.03199550940218917
1804,1820,0.04713896735179263,0.03227617176536626
26,27,0.04715355443742979,0.03255683412854336
32,14,0.04716371706055244,0.032837496491720464
3046,3108,0.04716691056718077,0.03311815885489756
2025,1790,0.047170591057858716,0.03339882121807466
336,289,0.047239395408815436,0.03367948358125175
19,18,0.04726749979767604,0.03396014594442885
34,21,0.04726894856597532,0.03424080830760595
12,24,0.04726898591350677,0.034521470670783046
2050,2058,0.04728311198197271,0.034802133033960146
916,920,0.04731211327471714,0.03508279539713725
20,12,0.047325401243689974,0.03536345776031434
399,439,0.04732977521660123,0.03564412012349144
96,10,0.047330412575619527,0.03592478248666854
311,279,0.047380194775040387,0.036205444849845635
2928,2953,0.047390101214688965,0.036486107213022735
332,331,0.04739665152737663,0.03676676957619983
57,23,0.0474044680294969,0.03704743193937693
776,784,0.0474175082959767,0.03732809430255403
381,330,0.04752029754873412,0.03760875666573112
328,329,0.04757794877591332,0.037889419028908224
919,951,0.047625554450013034,0.038170081392085324
974,950,0.04763340922113389,0.03845074375526242
42,31,0.04766788873973832,0.03873140611843952
902,941,0.04768891743413611,0.03901206848161662
237,260,0.04769287056019994,0.03929273084479371
756,794,0.04771419726871382,0.03957339320797081
912,934,0.04772744988463094,0.039854055571147906
334,349,0.047773881318306594,0.04013471793432501
291,304,0.047807140977224404,0.04041538029750211
314,350,0.047846871102158114,0.0406960426606792
2916,2957,0.04785849362631941,0.0409767050238563
3054,3100,0.04787296321036323,0.0412573673870334
3035,3096,0.04787835568785083,0.041538029750210495
906,944,0.04788005116862603,0.041818692113387596
342,354,0.047885716577241104,0.042099354476564696
29,38,0.04788779538224421,0.04238001683974179
1926,1966,0.047927714741960885,0.04266067920291889
2936,2968,0.04794395438566198,0.042941341566095984
191,199,0.04795632959999368,0.043222003929273084
259,291,0.0479570983044126,0.043502666292450184
1,3,0.04796577107806246,0.04378332865562728
943,940,0.04797107598456215,0.04406399101880438
40,62,0.04797118490276441,0.04434465338198148
2012,2044,0.04801089453741584,0.04462531574515857
2056,2036,0.04801375201246283,0.04490597810833567
1815,1842,0.048127850310393544,0.04518664047151277
3161,3238,0.04815195681765813,0.04546730283468987
2943,2972,0.04817513940852348,0.04574796519786697
1979,2012,0.048191985328552935,0.04602862756104406
18,26,0.04819663069990615,0.04630928992422116
549,580,0.04822206184027314,0.04658995228739826
2047,2052,0.04827784985679416,0.046870614650575355
743,792,0.04829339492172779,0.047151277013752456
2046,2070,0.048304223972293864,0.047431939376929556
766,750,0.04832724322299647,0.04771260174010665
286,294,0.04833133045119359,0.04799326410328375
95,126,0.048362516483971246,0.04827392646646085
1931,2004,0.04837529701134246,0.048554588829637944
289,287,0.048413024609956126,0.048835251192815045
937,962,0.04842177385991889,0.04911591355599214
1808,1828,0.048471189787106614,0.04939657591916924
1842,1854,0.04847606774074094,0.04967723828234634
740,801,0.04848129623605755,0.04995790064552343
900,946,0.04848594652553149,0.05023856300870053
298,269,0.048506174934786254,0.050519225371877634
2016,2040,0.04852004589440908,0.05079988773505473
295,326,0.048526590395633055,0.05108055009823183
730,774,0.04854013332561155,0.05136121246140893
721,778,0.04854924367587881,0.05164187482458602
1509,1544,0.04855271872167941,0.05192253718776312
287,156,0.048641244534313295,0.052203199550940216
67,55,0.04866633792131806,0.052483861914117316
172,196,0.04871133505316108,0.05276452427729442
2929,2970,0.04873648193446833,0.05304518664047151
781,802,0.04875187229952856,0.05332584900364861
1803,1837,0.048758572837111436,0.05360651136682571
265,266,0.048780781940500235,0.053887173730002805
322,352,0.04878607989328969,0.054167836093179905
350,375,0.048828581509199206,0.054448498456357006
288,288,0.04885677753159482,0.0547291608195341
2926,2967,0.048881689358741647,0.0550098231827112
345,353,0.04891392974381444,0.05529048554588829
2921,2966,0.048929205455677596,0.055571147909065394
1467,1529,0.048947233191485535,0.055851810272242494
119,130,0.04896277408098117,0.05613247263541959
1853,1814,0.04897604562509494,0.05641313499859669
247,150,0.04898429937331845,0.05669379736177379
326,351,0.04903761865472758,0.05697445972495088
193,9,0.04905372989462581,0.05725512208812798
274,228,0.04908321694853249,0.05753578445130508
2032,2090,0.049094337927454296,0.05781644681448218
2254,2322,0.049110578159709414,0.05809710917765928
285,277,0.04913539323279306,0.05837777154083637
920,914,0.04913539915173484,0.05865843390401347
935,956,0.04914837998931958,0.05893909626719057
232,264,0.04918446356449759,0.059219758630367665
1981,2018,0.049200417313759605,0.059500420993544766
253,275,0.049214398470399205,0.059781083356721866
1833,1862,0.049216935177030886,0.06006174571989896
229,242,0.049235322383582435,0.06034240808307606
1798,1834,0.0492488190098484,0.06062307044625316
930,958,0.04932769225133382,0.060903732809430254
724,776,0.04932948277219413,0.061184395172607355
2942,2992,0.04935194091315133,0.06146505753578445
910,942,0.04936829652797869,0.06174571989896155
227,239,0.04939381024181979,0.06202638226213865
299,311,0.04939447672870471,0.06230704462531574
1528,1548,0.049400666634334484,0.06258770698849285
114,70,0.04940607104056615,0.06286836935166994
267,301,0.04941057457367565,0.06314903171484704
198,240,0.0494258855070199,0.06342969407802414
1708,1744,0.049430326914682396,0.06371035644120124
199,186,0.04944995637420967,0.06399101880437834
45,59,0.049473680988238206,0.06427168116755543
2917,2955,0.049476773871017996,0.06455234353073253
2035,2064,0.049488268413382934,0.06483300589390963
760,788,0.04950014388991166,0.06511366825708673
2015,2056,0.04950398858494145,0.06539433062026383
254,285,0.04952081288052218,0.06567499298344093
50,54,0.04952258500327503,0.06595565534661801
1956,1996,0.04954493692614252,0.06623631770979511
78,101,0.04955305244600178,0.06651698007297221
197,203,0.04956226242262667,0.06679764243614932
223,250,0.049562684769454614,0.06707830479932642
215,230,0.04956786452048041,0.0673589671625035
925,954,0.04957556821906027,0.0676396295256806
1998,2028,0.04958953980401115,0.0679202918888577
1983,2032,0.049609671041325944,0.0682009542520348
1903,1934,0.049615941941429265,0.0684816166152119
371,355,0.0496181710698251,0.068762278978389
284,85,0.049619798885911004,0.06904294134156609
71,72,0.04962000771448446,0.06932360370474319
2190,1852,0.04962315693299849,0.06960426606792029
1683,1730,0.049629148932593646,0.06988492843109739
245,248,0.049652543727303336,0.0701655907942745
418,347,0.04965764911966872,0.07044625315745158
2157,2204,0.04966745663336067,0.07072691552062868
890,937,0.049667852276800255,0.07100757788380578
2045,2066,0.04967746390566464,0.07128824024698288
1892,1844,0.0496877916547998,0.07156890261015998
2910,2945,0.04969092853017647,0.07184956497333708
262,298,0.049695992505295404,0.07213022733651417
1757,1780,0.049699586709187935,0.07241088969969127
217,258,0.049701987730807945,0.07269155206286837
1796,1830,0.04970987997807532,0.07297221442604547
1818,1860,0.0497163002803746,0.07325287678922257
205,252,0.049725428108077695,0.07353353915239966
201,207,0.049727642732507175,0.07381420151557676
33,53,0.04973617552815284,0.07409486387875386
46,49,0.04973777018709281,0.07437552624193096
333,335,0.04976046412117358,0.07465618860510806
64,60,0.049777282218675584,0.07493685096828516
2053,2072,0.049779366606105845,0.07521751333146225
173,192,0.0497955080182484,0.07549817569463935
88,105,0.04979625160549987,0.07577883805781645
1809,1838,0.04982074669140997,0.07605950042099355
92,93,0.04982223446007788,0.07634016278417065
2057,2088,0.049822594057558255,0.07662082514734773
209,210,0.049834804900191515,0.07690148751052484
1852,1788,0.0498422062382497,0.07718214987370194
2055,2060,0.049904152995955554,0.07746281223687904
915,218,0.04990941405249912,0.07774347460005614
2049,2054,0.0499104287207182,0.07802413696323324
889,922,0.04991308481232841,0.07830479932641032
1929,1972,0.049925426895633514,0.07858546168958742
1918,1960,0.04995540285565913,0.07886612405276452
1936,1902,0.049956137941370354,0.07914678641594163
789,786,0.04999007746963378,0.07942744877911873
1905,1958,0.0499978844559145,0.07970811114229581
3049,3082,0.05000566385590422,0.07998877350547291
77,77,0.050010762203780715,0.08026943586865001
242,253,0.05002059615066181,0.08055009823182711
3078,3148,0.050024300359744756,0.08083076059500421
104,103,0.05002675013850001,0.08111142295818131
1914,1962,0.050043844924869865,0.0813920853213584
1910,1956,0.0500706528343425,0.0816727476845355
1735,1758,0.05008310283140418,0.0819534100477126
531,566,0.050116545045592036,0.0822340724108897
239,263,0.05014559168236648,0.0825147347740668
1907,1938,0.05014706150798686,0.08279539713724389
319,339,0.05016284392189549,0.08307605950042099
752,760,0.050166716035062515,0.08335672186359809
1791,1826,0.050166776500089785,0.08363738422677519
836,48,0.05017441161987867,0.08391804658995229
936,968,0.050174555678390596,0.08419870895312939
659,234,0.05017551761335032,0.08447937131630648
939,840,0.050215381044173196,0.08476003367948358
169,194,0.05023300939321326,0.08504069604266068
180,200,0.05023507368366159,0.08532135840583778
1773,1802,0.05023726678634959,0.08560202076901488
1492,1505,0.050243596785446404,0.08588268313219197
1495,1513,0.05026045215408588,0.08616334549536907
221,191,0.05026674998287124,0.08644400785854617
1957,1654,0.05028734275483974,0.08672467022172327
149,132,0.050290779371876364,0.08700533258490037
21,58,0.05029451524235815,0.08728599494807747
817,772,0.05030976908597961,0.08756665731125456
273,272,0.05033751496057204,0.08784731967443166
3546,3584,0.050341273476521876,0.08812798203760876
184,206,0.05036243702925609,0.08840864440078586
231,262,0.05036966911894278,0.08868930676396296
3060,3090,0.050375078794405434,0.08896996912714004
280,282,0.050376304614759726,0.08925063149031714
2892,2936,0.05038120157361721,0.08953129385349425
921,927,0.05038288192497204,0.08981195621667135
52,74,0.050389516392514336,0.09009261857984845
2018,2062,0.05040385313265608,0.09037328094302555
892,928,0.050406967664269386,0.09065394330620263
248,229,0.05041199465636294,0.09093460566937973
1913,1868,0.05041453230860805,0.09121526803255683
156,138,0.050419724333542554,0.09149593039573393
13,33,0.05042294379460938,0.09177659275891104
168,112,0.05042463364749092,0.09205725512208812
1765,1792,0.05043570651347581,0.09233791748526522
1922,1984,0.05044796335927099,0.09261857984844232
2906,2956,0.05044861369566121,0.09289924221161942
515,555,0.050463231295067745,0.09317990457479652
101,113,0.050465503222879605,0.09346056693797362
157,190,0.05047139583520116,0.09374122930115071
200,224,0.05049167069453277,0.09402189166432781
347,359,0.05049250615744476,0.09430255402750491
56,47,0.05050325288640467,0.09458321639068201
179,174,0.050515668262147144,0.09486387875385911
1967,2008,0.05054792750441982,0.0951445411170362
213,233,0.05055885836511877,0.0954252034802133
918,957,0.050567954222310106,0.0957058658433904
58,66,0.05058557068246681,0.0959865282065675
340,371,0.050585700716787946,0.0962671905697446
2002,2048,0.05063341692519363,0.0965478529329217
146,37,0.05063726140221536,0.09682851529609879
1536,1564,0.050641225958781726,0.09710917765927589
949,984,0.05065983066111291,0.09738984002245299
211,237,0.05066516606765218,0.09767050238563009
2918,2915,0.05066735893067554,0.09795116474880719
62,63,0.05067318404492045,0.09823182711198428
1795,1829,0.05067633042614022,0.09851248947516138
1768,1823,0.05068564462310018,0.09879315183833848
784,837,0.05068955691010305,0.09907381420151558
256,284,0.05069574805628774,0.09935447656469268
249,247,0.05070668827587165,0.09963513892786978
893,918,0.050732965587737315,0.09991580129104687
76,68,0.0507477343130212,0.10019646365422397
2914,2954,0.05075200246131288,0.10047712601740107
1906,1946,0.050758501258810276,0.10075778838057817
61,73,0.05076604788007352,0.10103845074375527
16,34,0.050775208132663216,0.10131911310693235
2000,2038,0.05080628590721016,0.10159977547010945
27,46,0.050806656642430434,0.10188043783328656
2268,1678,0.05081197567922918,0.10216110019646366
111,102,0.05081547919694056,0.10244176255964076
219,220,0.050831115621378556,0.10272242492281786
960,892,0.050837678514643714,0.10300308728599494
1901,1942,0.05084980288095927,0.10328374964917204
880,910,0.05085408653298666,0.10356441201234914
353,368,0.05086093726786036,0.10384507437552624
204,216,0.05086459165520274,0.10412573673870335
816,854,0.05086660263528109,0.10440639910188043
240,227,0.05089509704983905,0.10468706146505753
2931,2965,0.050902585395038766,0.10496772382823463
145,81,0.05090788431504975,0.10524838619141173
25,52,0.05091276531741247,0.10552904855458883
47,43,0.05091656174045717,0.10580971091776593
1733,1756,0.050929807921414494,0.10609037328094302
1508,1546,0.05094240280663079,0.10637103564412012
80,56,0.050946431925121514,0.10665169800729722
754,716,0.05095342126767423,0.10693236037047432
794,798,0.05095785350664346,0.10721302273365142
65,78,0.050980546932235596,0.10749368509682851
188,212,0.050995930413395486,0.10777434746000561
1434,1468,0.051003913332640295,0.10805500982318271
331,341,0.05100717835603235,0.10833567218635981
195,214,0.05102869633088142,0.10861633454953691
222,219,0.051051415211597645,0.10889699691271401
1807,1846,0.051054368297998434,0.1091776592758911
798,806,0.05107524430884537,0.1094583216390682
1701,1734,0.05107581437350978,0.1097389840022453
1519,1568,0.05107855318136513,0.1100196463654224
2912,2959,0.051079298659149834,0.1103003087285995
1889,1928,0.05109155216310245,0.11058097109177659
1526,1511,0.051097902459001115,0.11086163345495369
135,80,0.0511066566903444,0.11114229581813079
281,292,0.05110787118353658,0.11142295818130789
408,441,0.05110941447071678,0.11170362054448499
791,808,0.05113247950349791,0.11198428290766209
279,314,0.05113463829457573,0.11226494527083918
1908,1950,0.051136184341626444,0.11254560763401628
953,945,0.05114241077204015,0.11282626999719338
972,626,0.05115351922973151,0.11310693236037048
1771,1810,0.05115716165496804,0.11338759472354758
1494,1535,0.051159579324316425,0.11366825708672466
230,244,0.051185163415952376,0.11394891944990176
888,906,0.05120846389427462,0.11422958181307886
1946,2002,0.05121470065811054,0.11451024417625597
360,383,0.05121938131133312,0.11479090653943307
1726,1746,0.051243372365754644,0.11507156890261017
733,724,0.051263829140544795,0.11535223126578725
70,40,0.05126402371471371,0.11563289362896435
2891,2914,0.051266653740175167,0.11591355599214145
2967,2964,0.05127837154506133,0.11619421835531855
914,935,0.051296763896072774,0.11647488071849565
107,120,0.05130461691165314,0.11675554308167274
1493,1517,0.05131036337470671,0.11703620544484984
525,567,0.051315462010527786,0.11731686780802694
1461,1492,0.051315816124661524,0.11759753017120404
258,256,0.05131943337681852,0.11787819253438114
2909,2918,0.05132533657275382,0.11815885489755824
2911,2931,0.05133166055442777,0.11843951726073533
171,136,0.05134327877647155,0.11872017962391243
1875,1858,0.05134900544812365,0.11900084198708953
2034,2076,0.051367175524949654,0.11928150435026663
2462,2492,0.051369232183800004,0.11956216671344373
69,67,0.051376745512519216,0.11984282907662082
85,84,0.051395237813618024,0.12012349143979792
1758,1784,0.05139703180004639,0.12040415380297502
1841,1870,0.051397054407993845,0.12068481616615212
783,822,0.05140065790909382,0.12096547852932922
83,100,0.05140817548646624,0.12124614089250632
51,44,0.05141424427379246,0.12152680325568341
167,182,0.05141428001096636,0.12180746561886051
719,766,0.05144997320116981,0.12208812798203761
2044,2085,0.051462211200720996,0.12236879034521471
2062,2080,0.05146958748945247,0.12264945270839181
404,379,0.05148618536061651,0.1229301150715689
142,172,0.05149902738470386,0.123210777434746
68,87,0.05150630468845336,0.1234914397979231
99,88,0.05151049937519316,0.1237721021611002
1717,1760,0.05151379911860287,0.1240527645242773
780,804,0.05151595354180845,0.1243334268874544
228,121,0.05151890398203658,0.12461408925063149
535,549,0.05151940897716723,0.12489475161380859
896,930,0.051539213025865206,0.1251754139769857
136,90,0.05154227024424307,0.1254560763401628
186,188,0.051548033864087184,0.12573673870333987
1887,1504,0.05155431292364815,0.126017401066517
361,393,0.051567862721874254,0.12629806342969407
210,232,0.05157465476366656,0.1265787257928712
801,810,0.05158076071121595,0.12685938815604828
1762,1816,0.05160721348669129,0.12714005051922536
708,187,0.051628003172306196,0.12742071288240248
82,79,0.05163695892282961,0.12770137524557956
748,75,0.05165595408448187,0.12798203760875668
183,202,0.05165650221610452,0.12826269997193376
755,39,0.05166347704725346,0.12854336233511085
884,916,0.051673407556529015,0.12882402469828796
819,342,0.05168085450916845,0.12910468706146505
2728,2763,0.051688348572313476,0.12938534942464217
403,395,0.05169907428538013,0.12966601178781925
751,800,0.051728646944298524,0.12994667415099634
1556,1558,0.05173066841439433,0.13022733651417345
2915,2962,0.051736572037032365,0.13050799887735054
2986,2906,0.051740264448549074,0.13078866124052765
53,41,0.051754449020195964,0.13106932360370474
1788,1776,0.051759189581997586,0.13134998596688185
904,929,0.05176939646702012,0.13163064833005894
1763,1770,0.05177637516046047,0.13191131069323603
75,64,0.05178005056397193,0.13219197305641314
2930,2974,0.05180313264265008,0.13247263541959023
278,274,0.05180507612565878,0.13275329778276734
346,363,0.05181640554428856,0.13303396014594443
818,816,0.051823262304701447,0.13331462250912152
2714,2752,0.05182502107019324,0.13359528487229863
1529,1556,0.05182859587508304,0.13387594723547572
1766,1782,0.05183295176937796,0.13415660959865283
1822,1833,0.0518355752206528,0.13443727196182992
66,91,0.051850627013724136,0.134717934325007
261,283,0.05186096478745905,0.13499859668818412
1477,1496,0.051866048332881214,0.1352792590513612
98,76,0.05186813574186967,0.13555992141453832
216,225,0.0518732256909593,0.1358405837777154
388,369,0.05188023257726149,0.1361212461408925
825,848,0.05190580935229621,0.1364019085040696
2905,2920,0.05191738382198714,0.1366825708672467
264,267,0.05193476781640109,0.1369632332304238
1792,1808,0.05193836571644609,0.1372438955936009
159,162,0.05194039639352462,0.137524557956778
2524,2569,0.05194449129628359,0.1378052203199551
1860,1864,0.05195622030222885,0.13808588268313218
899,518,0.05196551313530222,0.1383665450463093
233,195,0.051971799595061895,0.13864720740948638
296,325,0.05197545210664645,0.1389278697726635
87,86,0.05197914703622551,0.13920853213584058
1464,1498,0.05198482455841234,0.13948919449901767
238,241,0.05199885512966038,0.13976985686219479
809,823,0.05200881845878783,0.14005051922537187
2949,3006,0.05202073699699832,0.140331181588549
3087,3098,0.05204316502197791,0.14061184395172607
2885,2892,0.052056982130131955,0.14089250631490316
207,236,0.052060918267299854,0.14117316867808027
897,933,0.052064718532016566,0.14145383104125736
529,565,0.0520794041756074,0.14173449340443448
863,898,0.05209338867659845,0.14201515576761156
419,445,0.052103736336515764,0.14229581813078865
3037,3099,0.052113064747191504,0.14257648049396576
3219,3282,0.052131794538586025,0.14285714285714285
10,32,0.052133400468250324,0.14313780522031996
782,818,0.05213484505940968,0.14341846758349705
1496,1547,0.052135757017005846,0.14369912994667416
150,180,0.05215318878141949,0.14397979230985125
1555,1584,0.05215506565380926,0.14426045467302834
43,45,0.05216717174800978,0.14454111703620545
105,122,0.05218392895033427,0.14482177939938254
1772,1772,0.05219112277861397,0.14510244176255965
1429,1472,0.05219567616172429,0.14538310412573674
901,874,0.052195972363399006,0.14566376648891383
244,259,0.05219743705673854,0.14594442885209094
3050,2940,0.052210389046043894,0.14622509121526803
2899,2942,0.05222031779041658,0.14650575357844514
759,223,0.05223438290078933,0.14678641594162223
115,99,0.05224452551815552,0.14706707830479931
632,679,0.052249530283897845,0.14734774066797643
804,606,0.052254099427839505,0.14762840303115352
190,205,0.05226004588432496,0.14790906539433063
290,315,0.052263490967440894,0.14818972775750772
2897,2938,0.05227341577634692,0.1484703901206848
555,572,0.05229390274256353,0.14875105248386192
1523,1542,0.05229743752688135,0.149031714847039
344,358,0.05232105314907615,0.14931237721021612
823,169,0.05233913110925507,0.1495930395733932
1450,1499,0.05234140404901849,0.14987370193657032
2924,2796,0.0523416977155618,0.1501543642997474
1686,1714,0.05234859063748093,0.1504350266629245
521,556,0.052357508260054725,0.1507156890261016
1806,1825,0.052358514808332826,0.1509963513892787
729,758,0.05236056568454441,0.1512770137524558
1896,1940,0.05236627153333027,0.1515576761156329
236,265,0.052384117789456376,0.15183833847880998
109,168,0.052395162607527926,0.1521190008419871
2457,1970,0.05240034430792549,0.15239966320516418
73,94,0.0524018337548999,0.1526803255683413
1481,1509,0.05242009294536148,0.15296098793151838
2847,2898,0.052422256597293174,0.15324165029469547
196,217,0.05242437594707734,0.15352231265787258
218,155,0.052427536615674626,0.15380297502104967
508,552,0.05242881506054617,0.15408363738422678
250,167,0.05243940698302359,0.15436429974740387
537,554,0.05244714698099293,0.15464496211058096
1805,1839,0.052453863754122976,0.15492562447375807
1543,1572,0.05245893626050421,0.15520628683693516
1881,1936,0.052459009974913304,0.15548694920011227
1507,1494,0.0524785825856371,0.15576761156328936
1820,1848,0.052493226230310434,0.15604827392646647
745,295,0.0525004331167729,0.15632893628964356
1512,1512,0.0525008567302013,0.15660959865282065
38,61,0.05250426902222023,0.15689026101599776
118,107,0.05252964852575698,0.15717092337917485
252,271,0.05254048041320988,0.15745158574235196
1085,598,0.052551325491723616,0.15773224810552905
602,568,0.05255658330354212,0.15801291046870614
950,1000,0.05256648409356855,0.15829357283188325
1436,1471,0.052566610653608126,0.15857423519506034
246,251,0.05257422533154427,0.15885489755823745
2720,2756,0.05257669206280019,0.15913555992141454
1563,1562,0.052603956930988766,0.15941622228459162
3113,3116,0.052607810039946544,0.15969688464776874
867,231,0.052614710190643225,0.15997754701094583
2889,2934,0.05261819198408928,0.16025820937412294
795,826,0.05262811208743892,0.16053887173730003
712,752,0.052641859947018886,0.1608195341004771
2907,2948,0.05264370363683406,0.16110019646365423
337,356,0.052644946437915625,0.1613808588268313
103,106,0.05265108934971401,0.16166152119000843
1780,1798,0.052673101246240396,0.16194218355318551
923,917,0.05267826416365915,0.16222284591636263
206,215,0.0526791065458332,0.16250350827953972
1847,1850,0.052679890749828914,0.1627841706427168
164,184,0.052682666172148826,0.16306483300589392
1432,1466,0.05268620540879397,0.163345495369071
1917,1968,0.05270153047953361,0.16362615773224812
2043,2082,0.052702318571402736,0.1639068200954252
1505,1515,0.05270691870560467,0.1641874824586023
641,671,0.05270871431249875,0.1644681448217794
270,296,0.052713694563378696,0.1647488071849565
3211,3286,0.052716659004029165,0.1650294695481336
1542,1523,0.05271739811580824,0.1653101319113107
1525,1552,0.052729184131535795,0.16559079427448778
991,966,0.052732125909887,0.1658714566376649
1594,1617,0.05273506204536849,0.16615211900084198
2446,1986,0.05274177550897117,0.1664327813640191
922,883,0.052753205289059246,0.16671344372719618
1755,1804,0.05275954617309484,0.16699410609037327
559,546,0.05278150731251193,0.16727476845355038
225,246,0.05278487244395013,0.16755543081672747
903,931,0.052785764795200384,0.16783609317990458
945,976,0.05278980896723285,0.16811675554308167
1794,1821,0.05279203274308261,0.16839741790625878
2424,2490,0.05280995878835425,0.16867808026943587
102,109,0.052813655890185204,0.16895874263261296
946,970,0.05281381726826123,0.16923940499579007
691,723,0.052833254259578286,0.16952006735896716
3120,3196,0.05283326695814508,0.16980072972214427
2893,2904,0.052834051152866525,0.17008139208532136
1784,1796,0.052836136591367086,0.17036205444849845
557,562,0.05284531806642835,0.17064271681167556
1510,1530,0.05285941548032527,0.17092337917485265
389,385,0.052861093228457744,0.17120404153802976
402,419,0.052900666224715835,0.17148470390120685
268,280,0.05291395256932098,0.17176536626438393
1693,1732,0.05292114330646128,0.17204602862756105
