,Request Id,request_execution_time,cdf
1680,1727,4.527097833945807,0.09037328094302555
3211,3286,4.533632674346508,0.09065394330620263
2018,2062,4.536346781939047,0.09093460566937973
1570,1625,4.547573074152112,0.09121526803255683
1367,1437,4.5494868540730025,0.09149593039573393
1905,1958,4.54980748548822,0.09177659275891104
918,957,4.5511158800079095,0.09205725512208812
2845,2902,4.554210130976847,0.09233791748526522
1245,1310,4.556335602759228,0.09261857984844232
1185,1279,4.556596281353969,0.09289924221161942
236,265,4.557418247682705,0.09317990457479652
1263,1330,4.557869403232079,0.09346056693797362
3529,3590,4.559105958042128,0.09374122930115071
84,110,4.570590278686677,0.09402189166432781
3459,3545,4.572072739170698,0.09430255402750491
2682,2746,4.575594455412027,0.09458321639068201
951,1010,4.586001142169953,0.09486387875385911
203,238,4.587307059012002,0.0951445411170362
13,33,4.588487885309454,0.0954252034802133
3319,3407,4.590422515073092,0.0957058658433904
1877,1937,4.597698401135893,0.0959865282065675
1288,1353,4.599852103053306,0.0962671905697446
539,581,4.603681141111035,0.0965478529329217
605,667,4.606730006453258,0.09682851529609879
2873,2935,4.607063077290428,0.09710917765927589
784,837,4.612749678819378,0.09738984002245299
1363,1428,4.6148510207577615,0.09767050238563009
1850,1910,4.630570119983306,0.09795116474880719
2033,2084,4.635193176398693,0.09823182711198428
448,491,4.650812924367982,0.09851248947516138
508,552,4.666164540388609,0.09879315183833848
2372,2455,4.6674394551822855,0.09907381420151558
352,386,4.667527904833488,0.09935447656469268
3129,3208,4.67355958298774,0.09963513892786978
33,53,4.675200499646367,0.09991580129104687
2184,2258,4.6808972696715845,0.10019646365422397
2339,2408,4.681437155771247,0.10047712601740107
932,979,4.685820190944981,0.10075778838057817
243,268,4.686421423512312,0.10103845074375527
3090,3158,4.694159977355487,0.10131911310693235
2742,2816,4.697874991349321,0.10159977547010945
2968,3052,4.7089002720503,0.10188043783328656
574,632,4.7149934696838365,0.10216110019646366
192,222,4.717791844123803,0.10244176255964076
450,507,4.720342614079111,0.10272242492281786
2962,3033,4.720864802884653,0.10300308728599494
2561,2625,4.723624006593038,0.10328374964917204
3140,3218,4.7277697487234915,0.10356441201234914
2312,2387,4.732095257716316,0.10384507437552624
231,262,4.734748897180621,0.10412573673870335
1206,1286,4.745208590283469,0.10440639910188043
377,430,4.747309172162766,0.10468706146505753
849,912,4.751168874421468,0.10496772382823463
3249,3316,4.769324398472591,0.10524838619141173
533,574,4.7769648492533365,0.10552904855458883
1020,1100,4.782137435812173,0.10580971091776593
2585,2643,4.783046539063331,0.10609037328094302
25,52,4.785799939836772,0.10637103564412012
1699,1745,4.7882808511831225,0.10665169800729722
872,923,4.7969783920415665,0.10693236037047432
1597,1666,4.817410925131874,0.10721302273365142
1332,1402,4.81756690680712,0.10749368509682851
1070,1127,4.820487757054292,0.10777434746000561
3338,3434,4.823193800087959,0.10805500982318271
3108,3167,4.82478909933075,0.10833567218635981
2934,2983,4.827080529963216,0.10861633454953691
1160,1241,4.830980797605799,0.10889699691271401
898,943,4.832969922315493,0.1091776592758911
3190,3258,4.840319393233441,0.1094583216390682
2806,2885,4.846011311544402,0.1097389840022453
2405,2474,4.850002348666252,0.1100196463654224
3120,3196,4.8606605601493476,0.1103003087285995
3179,3245,4.864427021985899,0.11058097109177659
256,284,4.866791813403623,0.11086163345495369
3444,3533,4.868100060888409,0.11114229581813079
262,298,4.87020726551895,0.11142295818130789
3118,3194,4.878292046245302,0.11170362054448499
3382,3470,4.880874386509517,0.11198428290766209
1180,1252,4.885468576367248,0.11226494527083918
276,309,4.888627924259868,0.11254560763401628
2852,2911,4.8897630179341585,0.11282626999719338
2606,2674,4.892411838759965,0.11310693236037048
2459,2506,4.895861632303284,0.11338759472354758
679,736,4.902845983105763,0.11366825708672466
326,351,4.903761865472759,0.11394891944990176
78,101,4.905752192154176,0.11422958181307886
364,405,4.912908364196074,0.11451024417625597
335,361,4.915063832663674,0.11479090653943307
524,570,4.915881220669912,0.11507156890261017
1248,1316,4.921180595137832,0.11535223126578725
2737,2793,4.922929576577441,0.11563289362896435
940,996,4.925727167609193,0.11591355599214145
2799,2883,4.9261493160772485,0.11619421835531855
2487,2561,4.92760635666101,0.11647488071849565
2198,2267,4.933023357784625,0.11675554308167274
1159,1233,4.934822720488243,0.11703620544484984
1953,2010,4.939315244376047,0.11731686780802694
1717,1760,4.945324715385875,0.11759753017120404
427,480,4.957543640831031,0.11787819253438114
2080,2144,4.96045344422686,0.11815885489755824
1683,1730,4.962914893259365,0.11843951726073533
3027,3091,4.965220251580377,0.11872017962391243
93,118,4.985223331189615,0.11900084198708953
571,637,4.987178375247151,0.11928150435026663
2592,2655,4.996919353049418,0.11956216671344373
879,932,4.997589195943193,0.11984282907662082
3241,3309,5.005039518644321,0.12012349143979792
2298,2370,5.021242948079204,0.12040415380297502
2495,2560,5.026652661638467,0.12068481616615212
1608,1670,5.032346588145472,0.12096547852932922
1353,1421,5.040381108418042,0.12124614089250632
485,538,5.042001510999413,0.12152680325568341
3067,3121,5.042992316842127,0.12180746561886051
1210,1289,5.043176511612784,0.12208812798203761
1585,1646,5.04683338813814,0.12236879034521471
1445,1493,5.051648792659069,0.12264945270839181
3019,3089,5.076663164102629,0.1229301150715689
1904,1952,5.077411364212689,0.123210777434746
375,428,5.077690633686652,0.1234914397979231
469,535,5.084595310856158,0.1237721021611002
431,481,5.0853255251441425,0.1240527645242773
1271,1338,5.0855701462067024,0.1243334268874544
3537,3595,5.088233966735585,0.12461408925063149
365,400,5.090605791082931,0.12489475161380859
2170,2234,5.1015250575000435,0.1251754139769857
178,211,5.103165574368583,0.1254560763401628
2953,3019,5.107282141926699,0.12573673870333987
1406,1465,5.1094337681629645,0.126017401066517
1538,1585,5.1227280214155675,0.12629806342969407
738,791,5.133127353681594,0.1265787257928712
443,514,5.133554579227482,0.12685938815604828
1220,1294,5.13670630340429,0.12714005051922536
1119,1196,5.140144335052286,0.12742071288240248
2022,2065,5.14446637062563,0.12770137524557956
2650,2699,5.146807065895562,0.12798203760875668
354,374,5.159883625380555,0.12826269997193376
1001,1074,5.168191131827687,0.12854336233511085
2740,2810,5.179304901419661,0.12882402469828796
2930,2974,5.180313264265008,0.12910468706146505
3266,3347,5.180897076466235,0.12938534942464217
1247,1312,5.184228300018179,0.12966601178781925
30,51,5.186184055988552,0.12994667415099634
2034,2076,5.188084728019915,0.13022733651417345
100,123,5.190107864483934,0.13050799887735054
757,814,5.202129111854933,0.13078866124052765
3432,3519,5.202478583743825,0.13106932360370474
2157,2204,5.2150829465028705,0.13134998596688185
2067,2125,5.2209972337791735,0.13163064833005894
3259,3345,5.221054083532994,0.13191131069323603
3106,3164,5.224327952235586,0.13219197305641314
1080,1150,5.225500785916799,0.13247263541959023
2776,2844,5.231216967776276,0.13275329778276734
2112,2183,5.231880004882707,0.13303396014594443
3158,3227,5.235988945370218,0.13331462250912152
1164,1239,5.240402078654596,0.13359528487229863
72,97,5.241002869705962,0.13387594723547572
2778,2857,5.245778930290224,0.13415660959865283
1099,1186,5.248030011974966,0.13443727196182992
1759,1812,5.253350814902613,0.134717934325007
1561,1612,5.268077520169694,0.13499859668818412
1949,2007,5.27015719740305,0.1352792590513612
2258,2318,5.271919504602599,0.13555992141453832
2998,3075,5.27192396163374,0.1358405837777154
16,34,5.280621645796974,0.1361212461408925
3248,3314,5.282171119574624,0.1364019085040696
802,849,5.287336588886881,0.1366825708672467
796,841,5.287444903339353,0.1369632332304238
2629,2698,5.2900054661437075,0.1372438955936009
1315,1377,5.292822134107348,0.137524557956778
2963,3029,5.295517311841507,0.1378052203199551
1617,1673,5.299769320392761,0.13808588268313218
2213,2271,5.304158410355071,0.1383665450463093
1910,1956,5.307489200440305,0.13864720740948638
3282,3349,5.312236976938929,0.1389278697726635
2929,2970,5.312276530857048,0.13920853213584058
441,504,5.313789533625292,0.13948919449901767
3257,3329,5.316744810180458,0.13976985686219479
684,742,5.317197413638527,0.14005051922537187
2915,2962,5.328866919814334,0.140331181588549
1336,1391,5.332100253897222,0.14061184395172607
1742,1791,5.338134739975084,0.14089250631490316
3524,3587,5.34212181998059,0.14117316867808027
1256,1317,5.356292675443039,0.14145383104125736
1197,1270,5.356893392275546,0.14173449340443448
1292,1357,5.35742213359267,0.14201515576761156
2142,2197,5.365677965932186,0.14229581813078865
2690,2749,5.366027914577719,0.14257648049396576
1791,1826,5.367845085509607,0.14285714285714285
2617,2684,5.367920224078981,0.14313780522031996
2303,2367,5.370262933378456,0.14341846758349705
3069,3126,5.372419129229209,0.14369912994667416
2236,2291,5.376075606129829,0.14397979230985125
2386,2459,5.380922627720782,0.14426045467302834
2476,2543,5.38552904029358,0.14454111703620545
2310,2377,5.3857082954072615,0.14482177939938254
716,770,5.387049682880521,0.14510244176255965
525,567,5.388123511105418,0.14538310412573674
1727,1778,5.389093689211994,0.14566376648891383
1748,1805,5.389590080791386,0.14594442885209094
439,496,5.401321495529157,0.14622509121526803
63,89,5.415618368461874,0.14650575357844514
367,417,5.419831251477725,0.14678641594162223
1198,1276,5.419995306303716,0.14706707830479931
40,62,5.420743894012379,0.14734774066797643
610,665,5.421233933185833,0.14762840303115352
293,318,5.42520187259258,0.14790906539433063
1920,1955,5.429762207629791,0.14818972775750772
2518,2582,5.433664868508431,0.1484703901206848
267,301,5.435163203104321,0.14875105248386192
137,177,5.435975031863869,0.149031714847039
27,46,5.436312260740056,0.14931237721021612
2083,2157,5.444032771102136,0.1495930395733932
2648,2712,5.447007619550656,0.14987370193657032
2316,2382,5.448410348617368,0.1501543642997474
864,915,5.449552301402057,0.1504350266629245
1914,1962,5.454779096810816,0.1507156890261016
355,384,5.469843304184251,0.1509963513892787
2175,2227,5.482138960194768,0.1512770137524558
2623,2675,5.489661212809975,0.1515576761156329
3509,3576,5.4963173504922915,0.15183833847880998
2678,2734,5.5015956710071094,0.1521190008419871
1074,1136,5.501614803011823,0.15239966320516418
2838,2891,5.508549312017656,0.1526803255683413
2593,2646,5.512270240015507,0.15296098793151838
1549,1591,5.519637323487045,0.15324165029469547
2579,2628,5.525281295782219,0.15352231265787258
2507,2573,5.537581717087414,0.15380297502104967
3504,3577,5.540164877177962,0.15408363738422678
2631,2692,5.5430178429468375,0.15436429974740387
614,669,5.549966052193086,0.15464496211058096
3298,3360,5.55285437878917,0.15492562447375807
2862,2922,5.553227846103711,0.15520628683693516
963,1012,5.556543444814549,0.15548694920011227
905,948,5.559947181939351,0.15576761156328936
340,371,5.564427078846674,0.15604827392646647
2227,2274,5.569701231931506,0.15632893628964356
2011,2051,5.570996528203613,0.15660959865282065
2921,2966,5.577929421947246,0.15689026101599776
624,670,5.585268145837061,0.15717092337917485
551,597,5.591881864123875,0.15745158574235196
821,864,5.593819284409156,0.15773224810552905
2969,3022,5.594463410677469,0.15801291046870614
2770,2847,5.598804139588705,0.15829357283188325
2193,2257,5.60076941859691,0.15857423519506034
2651,2711,5.609168750616746,0.15885489755823745
1250,1305,5.617415038493873,0.15913555992141454
2949,3006,5.618239595675819,0.15941622228459162
315,338,5.622958200709825,0.15969688464776874
3310,3395,5.6327466233701164,0.15997754701094583
220,243,5.637097245485202,0.16025820937412294
2901,2949,5.640444972850342,0.16053887173730003
2684,2737,5.641415783689957,0.1608195341004771
1723,1775,5.649454494167148,0.16110019646365423
2146,2200,5.650626715218908,0.1613808588268313
2363,2436,5.65185208745437,0.16166152119000843
3203,3266,5.655456453102951,0.16194218355318551
2077,2131,5.661196143183211,0.16222284591636263
2172,2222,5.665056435152376,0.16250350827953972
710,764,5.665362715319656,0.1627841706427168
251,270,5.667276001766592,0.16306483300589392
2340,2398,5.66777648721756,0.163345495369071
721,778,5.680261510077821,0.16362615773224812
2264,2320,5.688760624701631,0.1639068200954252
2356,2428,5.691156491287967,0.1641874824586023
1799,1836,5.695484956589003,0.1644681448217794
1909,1954,5.697155943800456,0.1647488071849565
908,949,5.704186493570243,0.1650294695481336
640,694,5.705433049328203,0.1653101319113107
1573,1620,5.712927467521182,0.16559079427448778
6,7,5.715573417430517,0.1658714566376649
1516,1560,5.719174089888334,0.16615211900084198
2659,2715,5.719291052571011,0.1664327813640191
361,393,5.724032762128042,0.16671344372719618
928,972,5.728125313682272,0.16699410609037327
2192,2241,5.735074250578399,0.16727476845355038
1311,1367,5.737656024925627,0.16755543081672747
2937,2989,5.742934001281262,0.16783609317990458
370,413,5.745991535110772,0.16811675554308167
290,315,5.748984006418499,0.16839741790625878
344,358,5.755315846398376,0.16867808026943587
618,662,5.757212996324562,0.16895874263261296
2743,2795,5.757338940156162,0.16923940499579007
1316,1371,5.7590701081135025,0.16952006735896716
1541,1581,5.759328662876638,0.16980072972214427
1798,1834,5.762111824152263,0.17008139208532136
1475,1516,5.765914210322505,0.17036205444849845
1077,1132,5.766013807514552,0.17064271681167556
2863,2916,5.767739512017831,0.17092337917485265
1463,1507,5.7715948210341645,0.17120404153802976
211,237,5.775828931712349,0.17148470390120685
88,105,5.776365186237985,0.17176536626438393
950,1000,5.782313250292541,0.17204602862756105
1515,1554,5.793556353621322,0.17232669099073814
3164,3233,5.800714451784994,0.17260735335391525
621,664,5.802745415608526,0.17288801571709234
813,859,5.804152811535357,0.17316867808026942
2480,2540,5.805860154120078,0.17344934044344654
