,Request Id,request_execution_plus_preemption_time,cdf
12441,12839,0.8130630703043573,0.010375
1681,1905,0.8142388408805373,0.0104375
1149,1416,0.8151241410284829,0.0105
4134,4517,0.8181764271914772,0.0105625
5951,6367,0.8190440039407799,0.010625
10838,11269,0.8224958654741874,0.0106875
13245,13464,0.8229911658409871,0.01075
13703,14100,0.8232363230807966,0.0108125
2341,2651,0.8257592744473807,0.010875
13252,13683,0.8264505185272449,0.0109375
549,734,0.827419921116218,0.011
2788,3077,0.829481949121862,0.0110625
7368,7784,0.8302043321747659,0.011125
1720,1944,0.8315059012155864,0.0111875
2862,3152,0.8317298377691693,0.01125
381,547,0.8323866856602967,0.0113125
9516,9942,0.8325150620301517,0.011375
7285,7695,0.8347101101510955,0.0114375
14136,14514,0.8360109952025818,0.0115
11133,11580,0.8360177973441734,0.0115625
2076,2364,0.8367489218489068,0.011625
11383,11826,0.839243599740884,0.0116875
8215,8599,0.839265935780124,0.01175
14287,14718,0.8398687000662273,0.0118125
10158,10589,0.8404391572388312,0.011875
3727,4111,0.8431353246471814,0.0119375
1686,1916,0.8448329808474293,0.012
6,30,0.8450359906314127,0.0120625
13969,14372,0.8463682154142667,0.012125
308,461,0.8475138519638562,0.0121875
2965,3254,0.848309294199044,0.01225
65,142,0.8488082907749143,0.0123125
2287,2583,0.8508716103373064,0.012375
7629,8021,0.8521518552144745,0.0124375
12743,13151,0.852313382994588,0.0125
4485,4854,0.8542706578095638,0.0125625
524,719,0.8580643351021436,0.012625
352,515,0.8589485202060173,0.0126875
13956,14358,0.859345997157351,0.01275
2552,2862,0.8600782566241807,0.0128125
2082,2371,0.862864013420009,0.012875
3378,3718,0.8630965531128394,0.0129375
240,357,0.8637059438498405,0.013
9969,10381,0.8642732008742485,0.0130625
15564,15977,0.8649963880516093,0.013125
11771,12149,0.8654625136699564,0.0131875
11784,12162,0.8661923110824168,0.01325
11695,12087,0.866369561213567,0.0133125
13569,13983,0.8669889177089435,0.013375
3077,3393,0.8686648995965817,0.0134375
31,95,0.8688001765637915,0.0135
13420,13839,0.8720375035201413,0.0135625
2172,2469,0.8725349148564349,0.013625
4928,5321,0.8727275801152672,0.0136875
124,238,0.8734577956401814,0.01375
9770,10185,0.8735702893555141,0.0138125
114,222,0.8759259706121421,0.013875
7276,7687,0.8770615136721407,0.0139375
5646,6016,0.8772311062595277,0.014
2825,3099,0.8792951883940091,0.0140625
1665,1888,0.8793584197707163,0.014125
9572,9899,0.8808213913299127,0.0141875
42,124,0.8815716239523137,0.01425
586,759,0.8828917679220329,0.0143125
3443,3795,0.8857592770960581,0.014375
9110,9533,0.8857880719495766,0.0144375
5809,6139,0.8859556383932111,0.0145
15456,15805,0.8869669114087568,0.0145625
2421,2724,0.8884983762807908,0.014625
197,319,0.8894301731252748,0.0146875
1765,1998,0.8916185017895932,0.01475
10553,10992,0.8927522823546843,0.0148125
3889,4222,0.8932498692852842,0.014875
2514,2807,0.897089886515618,0.0149375
6958,7383,0.8974329367424323,0.015
2320,2622,0.897990453696973,0.0150625
14054,14423,0.8997580449101992,0.015125
1769,2004,0.9002803464582518,0.0151875
4614,5007,0.9017113610969493,0.01525
8305,8686,0.9022179609613884,0.0153125
6370,6749,0.9056611209759069,0.015375
8135,8504,0.9062753622110222,0.0154375
211,326,0.9074007731401053,0.0155
12497,12876,0.9093826805588564,0.0155625
5183,5542,0.9098299065320357,0.015625
2767,3055,0.9189446698245797,0.0156875
6948,7372,0.9194029865486438,0.01575
10802,11234,0.9217274304348821,0.0158125
3592,3959,0.923033693580653,0.015875
4455,4820,0.9230868949479945,0.0159375
1933,2181,0.9238646771893841,0.016
9168,9597,0.9265233349643065,0.0160625
12785,13174,0.9279735664611847,0.016125
8,32,0.931320526217871,0.0161875
10823,11227,0.9315479035734165,0.01625
12844,13223,0.9345161086400643,0.0163125
1843,2071,0.9347978322037149,0.016375
9773,10191,0.9394680576985848,0.0164375
6098,6463,0.9404620836643381,0.0165
2887,3176,0.9426728494730136,0.0165625
1103,1348,0.9432044505652274,0.016625
11421,11858,0.9432059426378038,0.0166875
10971,11377,0.9433860532127463,0.01675
8317,8700,0.9444034086882301,0.0168125
764,923,0.9450300607765598,0.016875
4986,5378,0.946718662464739,0.0169375
8576,8951,0.94934257696471,0.017
12966,13380,0.9498227959149351,0.0170625
1707,1927,0.9509678298295493,0.017125
2836,3108,0.952062205655236,0.0171875
2419,2719,0.9530802776182017,0.01725
605,768,0.9556513085372852,0.0173125
1756,1976,0.9557573851099063,0.017375
6818,7216,0.9578327980845913,0.0174375
4853,5191,0.9591391522693407,0.0175
470,640,0.9641029532239325,0.0175625
146,261,0.9648093414502843,0.017625
5469,5841,0.9663510460078694,0.0176875
11214,11304,0.9685624653757561,0.01775
2048,2322,0.969618709459252,0.0178125
7951,8235,0.9696293262834164,0.017875
11904,12182,0.9724507679092579,0.0179375
8951,9299,0.9745155364361022,0.018
5262,5589,0.9747253480881831,0.0180625
2452,2750,0.9759502562396742,0.018125
1254,1489,0.9759692764106123,0.0181875
4111,4469,0.976210780152163,0.01825
5,13,0.9764062089328431,0.0183125
12646,13046,0.9780293668554757,0.018375
893,1078,0.9781471979138212,0.0184375
1153,1408,0.9781953914133904,0.0185
3851,4182,0.978612639304332,0.0185625
10984,11428,0.9789452648982776,0.018625
9972,10369,0.9789495223257813,0.0186875
10,33,0.9794180326064167,0.01875
1248,1485,0.9797869891028952,0.0188125
1344,1568,0.9799690900024438,0.018875
5930,6338,0.9802238242563643,0.0189375
10540,10976,0.9826250065518604,0.019
4147,4515,0.982631549270454,0.0190625
8087,8448,0.9838163396178065,0.019125
666,829,0.985762093011254,0.0191875
1877,2100,0.9862727470398052,0.01925
12434,12818,0.9875533001049822,0.0193125
2474,2765,0.9887443939660386,0.019375
796,961,0.9894032959311392,0.0194375
14401,14752,0.9904529233449175,0.0195
15732,15992,0.9927801326591634,0.0195625
3119,3444,0.9933830641460774,0.019625
1704,1921,0.9937886685311103,0.0196875
1018,1250,0.9984829381052731,0.01975
467,636,0.9985286820258876,0.0198125
8455,8822,1.0024303898533287,0.019875
2282,2567,1.0053784657904727,0.0199375
13623,14012,1.0092920379277648,0.02
14,46,1.0097239963138196,0.0200625
879,1067,1.0133430023735994,0.020125
14224,14623,1.0150926266030975,0.0201875
1858,2079,1.0155050713926053,0.02025
3111,3437,1.01553820472745,0.0203125
11719,12106,1.0165720589185012,0.020375
1583,1811,1.0183856378742677,0.0204375
14823,15193,1.0208393038659125,0.0205
15381,15627,1.0214702178677246,0.0205625
14408,14789,1.0235435511050859,0.020625
7506,7900,1.0237670062498538,0.0206875
8056,8418,1.0249439880158828,0.02075
5491,5871,1.0251924431359658,0.0208125
3200,3537,1.0252946381009242,0.020875
9216,9648,1.0254921697422752,0.0209375
1432,1651,1.0256870831007259,0.021
12428,12815,1.0272712292488873,0.0210625
7348,7749,1.0273198876807488,0.021125
10925,11064,1.0328224068406229,0.0211875
9009,9421,1.0331479256495384,0.02125
3611,3974,1.0360668062445226,0.0213125
3298,3635,1.03707925867208,0.021375
8434,8813,1.0381170975136564,0.0214375
2954,3238,1.0392059310310109,0.0215
6688,7073,1.0395549813788918,0.0215625
77,158,1.0397685603706512,0.021625
7835,8193,1.0398691388357268,0.0216875
4840,5218,1.0402132764557228,0.02175
2472,2759,1.0412554299428622,0.0218125
19,53,1.042071656814297,0.021875
11828,12190,1.0435899455658073,0.0219375
9142,9558,1.0450106535403876,0.022
13095,13494,1.0458130705003559,0.0220625
8142,8496,1.0459877580966839,0.022125
5012,5393,1.0461894993001692,0.0221875
10469,10584,1.0465833663423787,0.02225
2664,2933,1.0472303716533213,0.0223125
1842,2063,1.0483726409029184,0.022375
362,513,1.0485620913603757,0.0224375
4026,4383,1.0487504336488591,0.0225
3557,3898,1.0505592001686361,0.0225625
6770,7164,1.0514974952159002,0.022625
10164,10508,1.0523429198854521,0.0226875
9502,9894,1.0531207972061858,0.02275
2508,2791,1.0533675116293475,0.0228125
13806,14201,1.0543862921090401,0.022875
11522,11841,1.0544786033618838,0.0229375
1253,1482,1.0557182372059066,0.023
9599,9848,1.0561473867369853,0.0230625
15752,15981,1.0566631905518482,0.023125
2492,2776,1.0567634732507114,0.0231875
1035,1266,1.0591339678499279,0.02325
9413,9833,1.0629586720668653,0.0233125
2235,2514,1.0633632412852005,0.023375
13897,14278,1.0639240700234014,0.0234375
8258,8640,1.0654606044675572,0.0235
1974,2223,1.0658574184429803,0.0235625
15340,15717,1.069303265006012,0.023625
12477,12850,1.0701523798811825,0.0236875
6287,6539,1.070203497399984,0.02375
1708,1919,1.0716598201192236,0.0238125
5185,5535,1.0751596833857593,0.023875
7253,7644,1.07517950078313,0.0239375
2562,2852,1.0772335284016372,0.024
7346,7743,1.0780476362191802,0.0240625
2538,2831,1.0783236200074193,0.024125
2024,2288,1.0793638456913688,0.0241875
49,116,1.0796134243487168,0.02425
12064,12428,1.0804466883340573,0.0243125
14996,15366,1.0807254962098232,0.024375
15551,15956,1.080771644283761,0.0244375
884,1066,1.0820299522209325,0.0245
2797,3074,1.0827541801617906,0.0245625
18,52,1.083001804600911,0.024625
26,74,1.0830099955889465,0.0246875
7654,8026,1.0832004910277362,0.02475
7721,8080,1.0851243589449349,0.0248125
3605,3963,1.0863946872259242,0.024875
11276,11705,1.0888413940744581,0.0249375
14039,14402,1.0895030210650238,0.025
6267,6620,1.0913567495122702,0.0250625
2783,3060,1.0919198272488424,0.025125
12395,12777,1.0920683813366208,0.0251875
755,912,1.092652150709471,0.02525
14291,14707,1.092737266448348,0.0253125
15094,15466,1.093306155211374,0.025375
1971,2216,1.0936926717279192,0.0254375
3040,3333,1.0938173080391627,0.0255
1173,1417,1.0942764320739697,0.0255625
12270,12636,1.0945387783380078,0.025625
2829,3094,1.0960366666502372,0.0256875
14591,14988,1.0967417735040996,0.02575
1435,1649,1.097201268865713,0.0258125
4144,4503,1.10080069210083,0.025875
12604,12993,1.1030988209633987,0.0259375
4716,5084,1.1035676380694115,0.026
8958,9272,1.1043790465990986,0.0260625
6449,6831,1.104856385097579,0.026125
5737,6121,1.107457442575376,0.0261875
14777,15109,1.1077411315765158,0.02625
955,1158,1.10781222342564,0.0263125
2399,2688,1.1084436480168764,0.026375
9583,9977,1.1085081478464198,0.0264375
62,126,1.108651400105229,0.0265
495,667,1.1103003674115217,0.0265625
138,240,1.1118275654924619,0.026625
833,992,1.112242128895105,0.0266875
12470,12844,1.11257826689206,0.02675
12807,13147,1.113017808579601,0.0268125
44,110,1.1143855125503839,0.026875
11687,12066,1.1164032797204337,0.0269375
2257,2533,1.1166820165463114,0.027
12916,13305,1.1171712006602086,0.0270625
7684,8048,1.119796696035682,0.027125
4524,4886,1.1207761878206317,0.0271875
12668,13013,1.124241099145904,0.02725
1871,2084,1.1246480626164068,0.0273125
15197,15582,1.125671515881897,0.027375
235,343,1.126020957073594,0.0274375
13989,14369,1.1291402472397,0.0275
9351,9773,1.1303757159987455,0.0275625
818,973,1.1309456977754788,0.027625
7774,8126,1.1329171384413033,0.0276875
665,821,1.133401146933867,0.02775
8842,9230,1.1337313401260132,0.0278125
14638,15022,1.1344879656427393,0.027875
9670,10066,1.1350505674256708,0.0279375
6266,6615,1.1350720571322044,0.028
2299,2572,1.1355621536711331,0.0280625
8974,9362,1.1359284224240644,0.028125
12620,13015,1.1359957691427085,0.0281875
6086,6439,1.138580364726123,0.02825
450,601,1.1392436145445695,0.0283125
13919,14300,1.1398114521800173,0.028375
4721,5083,1.1405015229925106,0.0284375
1607,1822,1.1408424050562416,0.0285
5294,5667,1.1410443317237475,0.0285625
9663,10057,1.1443602248042883,0.028625
2039,2301,1.1456455656823135,0.0286875
3002,3276,1.1468474890819393,0.02875
11441,11850,1.1479548855570076,0.0288125
8704,9076,1.148356979605095,0.028875
12430,12600,1.1484263707203763,0.0289375
14954,15321,1.1484847227564643,0.029
5434,5790,1.1489152334861155,0.0290625
1602,1815,1.149406598588127,0.029125
6746,7113,1.1502620963473924,0.0291875
1612,1827,1.150519533166264,0.02925
9130,9495,1.15160243737951,0.0293125
7640,8014,1.1526498915944634,0.029375
8908,9296,1.1526787567777959,0.0294375
2278,2546,1.1536555956949393,0.0295
9396,9739,1.1542044620808833,0.0295625
12136,12511,1.1545801453969786,0.029625
2872,3148,1.1549170901568575,0.0296875
1421,1630,1.1553243280634908,0.02975
2410,2697,1.156159646724615,0.0298125
13196,13499,1.1568392943616512,0.029875
4011,4359,1.1575907959059486,0.0299375
1401,1609,1.158045388240429,0.03
10534,10957,1.1582654229184999,0.0300625
14112,14462,1.1582897628808309,0.030125
3773,4118,1.158831568472156,0.0301875
2065,2324,1.1592286623816221,0.03025
3203,3533,1.159464164509004,0.0303125
15041,15396,1.160120802741413,0.030375
11378,11799,1.1613238094539107,0.0304375
389,535,1.161975626776513,0.0305
6062,6391,1.1621125600531856,0.0305625
2665,2927,1.1621999242513974,0.030625
572,736,1.162275255186102,0.0306875
10502,10937,1.162289402249383,0.03075
2583,2861,1.164314829603374,0.0308125
6517,6899,1.1643887188270345,0.030875
4094,4452,1.1644825669818928,0.0309375
14000,14375,1.1653360145714837,0.031
1661,1867,1.1654075311455605,0.0310625
12868,13239,1.1662844426417283,0.031125
4510,4863,1.1665765261718755,0.0311875
14664,15046,1.1672208403533348,0.03125
14267,14673,1.1676567878228306,0.0313125
9450,9814,1.1687954651770591,0.031375
1419,1625,1.169113471271398,0.0314375
3462,3797,1.169775837702106,0.0315
55,117,1.1702009050311466,0.0315625
203,312,1.1705670447252303,0.031625
4426,4785,1.171116261915504,0.0316875
4307,4683,1.1728038116158563,0.03175
14690,15060,1.1735366099870794,0.0318125
3141,3455,1.1739114134756856,0.031875
5113,5431,1.1747285395546716,0.0319375
14939,15310,1.179104138614653,0.032
12399,12772,1.1792168945859323,0.0320625
584,744,1.180958866000934,0.032125
11428,11849,1.18114713416549,0.0321875
3167,3484,1.1830745283696351,0.03225
1717,1926,1.1847766592321443,0.0323125
4248,4607,1.184823572211891,0.032375
10507,10941,1.187548716351937,0.0324375
67,123,1.1875572061031416,0.0325
10274,10691,1.1880830587400142,0.0325625
15023,15382,1.1891574899804103,0.032625
506,680,1.1891853656821425,0.0326875
241,345,1.1910928209952756,0.03275
11676,12055,1.1913165155090377,0.0328125
2515,2784,1.1913573598379987,0.032875
3761,4109,1.1918504697473136,0.0329375
1504,1728,1.1922877260074132,0.033
91,178,1.1927919901881767,0.0330625
4320,4692,1.1933829823317126,0.033125
964,1169,1.1949210886636967,0.0331875
8662,9026,1.1971828290123148,0.03325
1055,1279,1.1973180790457596,0.0333125
683,832,1.1977148716763235,0.033375
6101,6447,1.1978451691650664,0.0334375
3745,4100,1.1983846289293814,0.0335
12971,13367,1.200626291753095,0.0335625
14134,14481,1.2016403032097418,0.033625
767,919,1.2017689802086808,0.0336875
516,692,1.2029529192735273,0.03375
13854,14228,1.20437610909124,0.0338125
45,108,1.2053934811122198,0.033875
1984,2224,1.2064029721883511,0.0339375
4286,4646,1.2073127993412764,0.034
10044,10433,1.2089648083347444,0.0340625
1200,1427,1.2090628675722528,0.034125
15117,15490,1.2092973675124017,0.0341875
10384,10800,1.2094772068681474,0.03425
217,318,1.211361188388277,0.0343125
4996,5366,1.2116621811696682,0.034375
471,622,1.2118567327698966,0.0344375
8228,8583,1.213002640713483,0.0345
3082,3374,1.2148052190730154,0.0345625
1310,1527,1.2148519800072788,0.034625
6403,6683,1.2160563367034785,0.0346875
11094,11516,1.2176953390209913,0.03475
6640,7015,1.217748757833892,0.0348125
5598,5953,1.2202923796847571,0.034875
2118,2387,1.22037851920995,0.0349375
14815,15174,1.2209262147966735,0.035
100,190,1.2217384923127543,0.0350625
14540,14946,1.2218949309834368,0.035125
9820,10223,1.2219339741084743,0.0351875
11461,11871,1.2223039137787448,0.03525
326,455,1.2223489096682547,0.0353125
2259,2527,1.2224721717664062,0.035375
7302,7667,1.2228203590951217,0.0354375
195,299,1.224321467326405,0.0355
2194,2474,1.2245522706680054,0.0355625
6780,7109,1.2254122538090129,0.035625
1460,1673,1.225770237086468,0.0356875
1847,2056,1.2265922593280503,0.03575
14678,15049,1.226722988554037,0.0358125
14907,15264,1.227268177841881,0.035875
6475,6854,1.229208276966304,0.0359375
10899,11312,1.229655144433893,0.036
6672,7041,1.2296733011856675,0.0360625
6482,6863,1.2304358153157107,0.036125
21,51,1.2304885269619281,0.0361875
12323,12661,1.2312228360424522,0.03625
11121,11538,1.2318770212324757,0.0363125
9714,10114,1.2324571904525874,0.036375
3137,3451,1.2353993656847766,0.0364375
12258,12624,1.2356629770829142,0.0365
9975,10367,1.2394339636036087,0.0365625
8687,9060,1.2406055260020745,0.036625
25,62,1.241165565129182,0.0366875
912,1092,1.2417962466023733,0.03675
13262,13663,1.2418578134715994,0.0368125
2073,2333,1.2419594541985677,0.036875
1414,1616,1.243152914059983,0.0369375
14395,14803,1.2435383474865607,0.037
8867,9201,1.2438862169998703,0.0370625
5073,5435,1.2440733335709575,0.037125
9914,10275,1.2448916044168166,0.0371875
10103,10428,1.2450435542989613,0.03725
14648,15025,1.2451610060099307,0.0373125
3979,4326,1.2463032692453393,0.037375
3300,3623,1.2473111911093389,0.0374375
6175,6513,1.247793774920992,0.0375
1090,1315,1.2486208979823754,0.0375625
8565,8929,1.24932304970303,0.037625
4069,4411,1.2517550731944498,0.0376875
2709,2956,1.2519628878287203,0.03775
7022,7275,1.2521151505010555,0.0378125
13961,14342,1.2530649179220996,0.037875
9824,10193,1.2533121281856903,0.0379375
367,496,1.2545743187579534,0.038
7133,7519,1.2549253059013028,0.0380625
1664,1860,1.2567593605567189,0.038125
14589,14979,1.2583276109121022,0.0381875
8926,9306,1.2585720610890547,0.03825
750,900,1.2588407218036175,0.0383125
12067,12417,1.2590467692933835,0.038375
9094,9484,1.259546126476204,0.0384375
11934,12287,1.2609367649402912,0.0385
15299,15673,1.2610310975615926,0.0385625
11696,12067,1.261789608274643,0.038625
5470,5825,1.2621662749120297,0.0386875
9550,9940,1.262949635786512,0.03875
11377,11794,1.263487585922944,0.0388125
1557,1774,1.265457234021982,0.038875
15509,15886,1.265644412005531,0.0389375
10006,10200,1.2657694022044732,0.039
14313,14724,1.2658341967729898,0.0390625
9622,10002,1.2663189149788328,0.039125
9862,10258,1.2674176973928706,0.0391875
10548,10696,1.2682123439181199,0.03925
14669,15043,1.2690761360024703,0.0393125
6639,7010,1.2691261594864724,0.039375
14610,14990,1.2692942141774748,0.0394375
12096,12460,1.2693760169727721,0.0395
2867,3138,1.2705334959084476,0.0395625
11707,12080,1.2705889593260125,0.039625
2917,3187,1.2715044553607315,0.0396875
743,890,1.272343835675881,0.03975
11834,12178,1.2731397176140327,0.0398125
2775,3033,1.2732019227258489,0.039875
14904,15255,1.2737288519877752,0.0399375
5241,5559,1.2739070402659571,0.04
372,504,1.274200277579042,0.0400625
2162,2436,1.275680998088577,0.040125
3428,3750,1.2759652370779395,0.0401875
14655,15033,1.2761983050779468,0.04025
2607,2883,1.276251357234053,0.0403125
7199,7580,1.276356657656661,0.040375
1781,1988,1.277605511186323,0.0404375
440,585,1.2777432101853734,0.0405
17,34,1.2784214624359653,0.0405625
477,632,1.2787473341990467,0.040625
8105,8449,1.2806358583894082,0.0406875
6682,7056,1.2815257918745258,0.04075
3768,4108,1.2820492208939451,0.0408125
15016,15374,1.2828741478677017,0.040875
218,314,1.282947667976647,0.0409375
6601,6982,1.2829497551582698,0.041
13551,13926,1.2830646276842388,0.0410625
171,270,1.2831873029850147,0.041125
2587,2857,1.283838658913659,0.0411875
38,89,1.2839829991294924,0.04125
14015,14383,1.2856192641154738,0.0413125
14335,14743,1.2872270406213941,0.041375
11596,11937,1.287437708408712,0.0414375
785,937,1.2874714639762062,0.0415
6727,7081,1.2898357753280498,0.0415625
680,825,1.2900668349055415,0.041625
90,170,1.290636611832045,0.0416875
11725,12081,1.290961451685329,0.04175
8541,8898,1.2917406914286593,0.0418125
1975,2207,1.292088234317243,0.041875
8296,8653,1.2926602084788992,0.0419375
6681,7017,1.293044211384861,0.042
375,507,1.293581456595939,0.0420625
2776,3029,1.2942285130876816,0.042125
13576,13959,1.2945111396580116,0.0421875
7887,8234,1.296553663637943,0.04225
2793,3052,1.2983982310904223,0.0423125
1743,1943,1.3000885666594713,0.042375
295,428,1.3002937936079026,0.0424375
5204,5540,1.300794233150583,0.0425
1346,1550,1.3013963048386326,0.0425625
1929,2151,1.3016672822561537,0.042625
10258,10671,1.3030205413255753,0.0426875
2016,2269,1.3034319192389812,0.04275
4946,5312,1.3037504398659951,0.0428125
13467,13850,1.3039500443627472,0.042875
854,1010,1.3039779985765705,0.0429375
1521,1742,1.305015906453281,0.043
480,637,1.309351955407703,0.0430625
650,796,1.309986797236721,0.043125
7143,7530,1.3101377269821701,0.0431875
4388,4742,1.3106673932456787,0.04325
10798,11153,1.311662887403883,0.0433125
1207,1428,1.312176113244802,0.043375
11876,11928,1.3124760252994507,0.0434375
4107,4455,1.3133607333831,0.0435
7909,8163,1.3151925508448492,0.0435625
4000,4334,1.3162560517034192,0.043625
1624,1824,1.316418528288866,0.0436875
3318,3638,1.3167043461817793,0.04375
