,Request Id,prefill_e2e_time,cdf
683,854,0.0592419106247668,0.0221875
1598,432,0.059399942727139,0.02225
275,751,0.059406749343180465,0.0223125
321,489,0.05951481332792774,0.022375
861,862,0.05955747585044158,0.0224375
370,524,0.059608690610480686,0.0225
234,371,0.05985018338691184,0.0225625
459,821,0.059909207258318276,0.022625
584,436,0.059977305900523525,0.0226875
814,727,0.059984788816091594,0.02275
812,562,0.06000167361279107,0.0228125
823,871,0.06001676898142172,0.022875
735,936,0.06002949285313797,0.0229375
907,765,0.060047979657708694,0.023
226,358,0.06009135757938644,0.0230625
373,522,0.060148659611228616,0.023125
811,835,0.06021728302105167,0.0231875
596,800,0.060257251293439396,0.02325
679,421,0.06030245081750518,0.0233125
501,287,0.06045259408093662,0.023375
900,666,0.060467061171816994,0.0234375
319,354,0.06047946362826018,0.0235
1018,1104,0.06059381227984062,0.0235625
22,34,0.060612169985065745,0.023625
543,277,0.060623772426041,0.0236875
725,0,0.06089158866147182,0.02375
604,385,0.06094998606991897,0.0238125
629,891,0.060969946997923685,0.023875
64,28,0.06107655795150113,0.0239375
606,348,0.061121627438375015,0.024
208,111,0.06112596881695964,0.0240625
55,26,0.061221916101755425,0.024125
444,525,0.061238038957461605,0.0241875
1556,416,0.0614438869494256,0.02425
434,664,0.061608278582566456,0.0243125
518,635,0.061621750589312185,0.024375
377,292,0.06167595800258274,0.0244375
617,756,0.06170028163554342,0.0245
328,368,0.06178110026100736,0.0245625
929,372,0.06187809667804789,0.024625
89,258,0.062121737324186466,0.0246875
145,197,0.06230285252744627,0.02475
822,968,0.062344375926041806,0.0248125
209,249,0.062377291603012974,0.024875
678,740,0.06242658645632737,0.0249375
352,637,0.06247615516320337,0.025
70,179,0.06253347001724441,0.0250625
302,192,0.06255848521632412,0.025125
87,19,0.06265800485628914,0.0251875
343,667,0.06271744699157189,0.02525
692,792,0.0628336946515482,0.0253125
417,539,0.06283883439171412,0.025375
10,82,0.06284030750099545,0.0254375
499,457,0.06286473977616858,0.0255
413,694,0.06296037599392967,0.0255625
514,305,0.06306075147101797,0.025625
6894,48,0.06310101726044381,0.0256875
616,674,0.06319391726814061,0.02575
188,461,0.06323539804910983,0.0258125
723,661,0.06323548300241555,0.025875
537,490,0.06324079819301165,0.0259375
455,566,0.06327135940951312,0.026
705,80,0.06336199118807873,0.0260625
111,133,0.0634527058979415,0.026125
3,20,0.06348056198338076,0.0261875
884,1054,0.06350298255766518,0.02625
557,582,0.06354442857541809,0.0263125
389,705,0.06363457399996086,0.026375
1124,654,0.06369148719936746,0.0264375
369,517,0.06377459226755278,0.0265
67,166,0.06396514678861687,0.0265625
851,944,0.0640049821105464,0.026625
469,444,0.0640674059551678,0.0266875
671,527,0.06407095518820416,0.02675
664,681,0.06413687434542226,0.0268125
78,238,0.0642084384008954,0.026875
116,357,0.06422995635503881,0.0269375
181,336,0.06438795060098101,0.027
12,33,0.06444906381243187,0.0270625
625,554,0.06447925246503239,0.027125
1654,588,0.06462255053669796,0.0271875
490,764,0.06463721359677876,0.02725
1100,934,0.06479619113682844,0.0273125
3707,741,0.06486779350326799,0.027375
1150,784,0.06500542676714538,0.0274375
1064,798,0.06508263152479365,0.0275
1021,332,0.06520919464933872,0.0275625
353,570,0.0652365000113484,0.027625
99,151,0.06528771600322125,0.0276875
708,703,0.06528966813390014,0.02775
273,149,0.06565062122671872,0.0278125
686,723,0.06565081583987542,0.027875
129,137,0.06573718019724861,0.0279375
97,49,0.06575333906189884,0.028
1051,1064,0.0658601254793929,0.0280625
236,440,0.06586023303145794,0.028125
733,974,0.06589858687056704,0.0281875
614,1078,0.06599362203497527,0.02825
399,349,0.06601245546494638,0.0283125
139,209,0.06606280726557356,0.028375
437,532,0.06608761819119291,0.0284375
696,1014,0.06611494225185055,0.0285
909,942,0.06624933310292747,0.0285625
291,548,0.06629794992827343,0.028625
695,875,0.06633640258756479,0.0286875
346,340,0.06636267572913201,0.02875
241,627,0.06638846500094431,0.0288125
2479,840,0.06673315648598432,0.028875
199,351,0.06687121271691332,0.0289375
200,301,0.06689404547043143,0.029
626,752,0.06718452193602076,0.0290625
262,183,0.06723093318018902,0.029125
471,682,0.06723897869185791,0.0291875
977,1040,0.06737314992158971,0.02925
1845,9,0.06740083113309944,0.0293125
535,814,0.06749712368856287,0.029375
32,146,0.06758222986360951,0.0294375
381,441,0.06758336951197652,0.0295
892,984,0.06776045474082615,0.0295625
126,148,0.06802062415752452,0.029625
405,759,0.06805665381972936,0.0296875
131,106,0.0680653552795214,0.02975
205,526,0.06807435992556243,0.0298125
553,602,0.0681312866501731,0.029875
484,344,0.0681594835356556,0.0299375
445,542,0.06815977047124289,0.03
775,894,0.06820237572100751,0.0300625
710,774,0.06820693653488519,0.030125
561,483,0.06834634763696812,0.0301875
947,904,0.06846324586852681,0.03025
378,308,0.06863480772358166,0.0303125
119,265,0.06886030727777248,0.030375
69,27,0.0690195867796431,0.0304375
383,429,0.0690955312974415,0.0305
299,76,0.06910711578819984,0.0305625
1037,486,0.06913611811474585,0.030625
204,339,0.06916902082902787,0.0306875
96,67,0.06919946369789087,0.03075
1110,1048,0.06931434989369478,0.0308125
635,992,0.06935250710351148,0.030875
253,232,0.06936382881694891,0.0309375
747,596,0.06946573488138696,0.031
349,359,0.06958293832758056,0.0310625
623,628,0.06968019819762006,0.031125
454,70,0.06970586661598899,0.0311875
1028,568,0.06982155139726043,0.03125
840,807,0.06982954677419428,0.0313125
165,180,0.069831994743899,0.031375
581,431,0.06986674001426163,0.0314375
810,847,0.06986735116376508,0.0315
1010,623,0.07024435676700058,0.0315625
1082,37,0.07027046739361609,0.031625
1001,726,0.07032382903210888,0.0316875
468,655,0.07045307640327536,0.03175
641,718,0.07056153795084619,0.0318125
621,713,0.07061419814028724,0.031875
82,134,0.07063830877727395,0.0319375
239,99,0.07087811716052306,0.032
591,864,0.07095487258574806,0.0320625
210,569,0.07096410777350481,0.032125
588,519,0.07099176543005914,0.0321875
157,315,0.07108960088772687,0.03225
504,728,0.07117864682407671,0.0323125
259,290,0.07139418623346838,0.032375
711,521,0.07142137879709853,0.0324375
364,272,0.07143408306325272,0.0325
1142,839,0.07143869079152054,0.0325625
427,409,0.07148614315431256,0.032625
1076,824,0.07149720432819429,0.0326875
301,280,0.07160047434551675,0.03275
407,256,0.07168532902631508,0.0328125
390,364,0.07170131719545658,0.032875
583,781,0.0717529128003882,0.0329375
598,689,0.07175669345329005,0.033
1184,1008,0.0719328744664498,0.0330625
483,329,0.07196976977510072,0.033125
168,284,0.07199689850367585,0.0331875
690,650,0.07216179172035453,0.03325
143,44,0.07217409160098531,0.0333125
1605,204,0.07221143929028617,0.033375
709,646,0.07236720646183592,0.0334375
341,56,0.07239366916529089,0.0335
463,695,0.07240009573158623,0.0335625
361,412,0.0724735114275532,0.033625
1036,410,0.07253466674601317,0.0336875
609,660,0.07263372612153951,0.03375
315,363,0.07264408453652749,0.0338125
470,565,0.07269266421020504,0.033875
307,1,0.0727577726597848,0.0339375
714,963,0.07277440712936567,0.034
457,599,0.07281274841388274,0.0340625
176,2,0.07281793265978478,0.034125
322,242,0.07286552497182042,0.0341875
264,185,0.07287461188982336,0.03425
45,83,0.07306107869300482,0.0343125
351,245,0.0731810390646892,0.034375
488,589,0.07328950544945378,0.0344375
385,171,0.07332975567575462,0.0345
265,164,0.07340689750145168,0.0345625
992,757,0.07341162708777027,0.034625
918,918,0.07342429608387491,0.0346875
277,225,0.0734608489500137,0.03475
477,458,0.07366607348621201,0.0348125
339,719,0.07377496762261515,0.034875
512,485,0.07383372203032046,0.0349375
18,51,0.07385864577746037,0.035
2,25,0.07386751402197289,0.0350625
268,338,0.0738951699223902,0.035125
890,685,0.073943639074173,0.0351875
1126,1094,0.0741846539174098,0.03525
563,647,0.07418897120215284,0.0353125
791,822,0.07420418998143319,0.035375
114,270,0.07424420010976451,0.0354375
166,472,0.07426030962778185,0.0355
772,739,0.07429228486836514,0.0355625
57,92,0.07432853058635724,0.035625
276,251,0.07434409156725286,0.0356875
375,175,0.0743637731702691,0.03575
560,668,0.07456151666418975,0.0358125
161,84,0.07461929441680382,0.035875
266,535,0.07475637093253251,0.0359375
636,732,0.07479661605180965,0.036
594,373,0.07480140078690845,0.0360625
1023,279,0.07486197200512601,0.036125
478,317,0.07487703225783715,0.0361875
590,611,0.07490711269441341,0.03625
433,470,0.07501832902748351,0.0363125
666,683,0.0750526814140624,0.036375
489,370,0.07509934711210153,0.0364375
587,381,0.07510877179657971,0.0365
77,261,0.07514618116971805,0.0365625
173,257,0.07520717714749425,0.036625
721,369,0.0752393442275201,0.0366875
684,609,0.07532235756540295,0.03675
657,712,0.07538058676010806,0.0368125
141,325,0.07539207368183387,0.036875
850,783,0.07549552804307602,0.0369375
140,21,0.0755620861398163,0.037
122,268,0.07556956923781533,0.0370625
799,763,0.07585098974977633,0.037125
1,8,0.07602053341511157,0.0371875
618,776,0.07602465384654522,0.03725
513,717,0.07602929000362302,0.0373125
739,878,0.07615977704084465,0.037375
113,176,0.07624845614228537,0.0374375
507,610,0.07632735825445991,0.0375
766,139,0.0763576247141653,0.0375625
770,447,0.07640893968433016,0.037625
773,533,0.07643288357145384,0.0376875
494,620,0.07661578160426075,0.03775
523,476,0.07663262074206312,0.0378125
216,361,0.07676457733159392,0.037875
396,422,0.07677323950511106,0.0379375
320,244,0.07680740532613717,0.038
446,450,0.0768548233935773,0.0380625
645,838,0.07688085649996523,0.038125
458,210,0.0768853322509444,0.0381875
409,220,0.07691549700541511,0.03825
844,442,0.07693339626916984,0.0383125
789,799,0.0769755742935363,0.038375
615,391,0.07700709780495885,0.0384375
737,586,0.07701243176625638,0.0385
48,69,0.07707691604761979,0.0385625
164,152,0.07712588359321249,0.038625
828,998,0.07727782485301482,0.0386875
203,374,0.07735093077594346,0.03875
738,831,0.0773877344409808,0.0388125
726,690,0.07747734852055821,0.038875
137,343,0.0774982093657659,0.0389375
569,316,0.0775538706023493,0.039
408,744,0.07771485370592046,0.0390625
336,692,0.07773216869552435,0.039125
406,670,0.07777299164607854,0.0391875
46,15,0.07779253743421338,0.03925
344,537,0.07801015481441986,0.0393125
24,52,0.07803829853827138,0.039375
498,658,0.07808068099778076,0.0394375
287,389,0.07840816848403165,0.0395
386,474,0.07845382778777843,0.0395625
575,912,0.07845960220127601,0.039625
819,803,0.07856467247781751,0.0396875
412,274,0.07858148980507229,0.03975
792,269,0.07874406632325792,0.0398125
191,212,0.07887119578934332,0.039875
263,129,0.07893134539038926,0.0399375
198,159,0.07897993815308002,0.04
229,328,0.07898988838490606,0.0400625
516,306,0.07914154580855559,0.040125
627,195,0.07917649669064453,0.0401875
849,557,0.07918123791081833,0.04025
156,41,0.0792704842122871,0.0403125
440,463,0.07928528646696353,0.040375
30,142,0.0792878250486122,0.0404375
220,515,0.07933713938702613,0.0405
180,64,0.07934520236736509,0.0405625
497,819,0.07946120138999113,0.040625
1199,167,0.07947053459080333,0.0406875
90,18,0.07948554495221369,0.04075
1369,289,0.079532612411088,0.0408125
368,382,0.0796380247326347,0.040875
542,731,0.07970869747810738,0.0409375
366,153,0.07973961489017145,0.041
777,488,0.0798085401166162,0.0410625
422,536,0.07983060809365572,0.041125
218,184,0.07993087241776742,0.0411875
271,219,0.07998676720489994,0.04125
384,456,0.07999263253307465,0.0413125
577,90,0.07999892512806528,0.041375
170,345,0.08000624896176145,0.0414375
314,501,0.08001109122314176,0.0415
466,564,0.08009943023902988,0.0415625
1325,724,0.08013348153856192,0.041625
98,113,0.08013614991619811,0.0416875
804,673,0.08015425520417985,0.04175
325,392,0.08032280186243135,0.0418125
436,452,0.0804957511270672,0.041875
4,3,0.08051927512878226,0.0419375
227,283,0.08052855390577252,0.042
549,745,0.08061061320689511,0.0420625
251,140,0.0806558134959201,0.042125
323,423,0.08067649501394403,0.0421875
599,479,0.0806846391312197,0.04225
371,597,0.08069394823380893,0.0423125
879,902,0.08098029219154057,0.042375
532,136,0.08101128157352688,0.0424375
29,110,0.0810175110716278,0.0425
348,216,0.08103481516747335,0.0425625
354,145,0.0811171009042988,0.042625
945,729,0.08115311250169022,0.0426875
177,286,0.08117023071865326,0.04275
85,302,0.08127382855705001,0.0428125
332,594,0.08132263196378009,0.042875
93,326,0.08133040650517831,0.0429375
442,691,0.08133374603315957,0.043
474,353,0.08134784137775775,0.0430625
554,785,0.08142792248350794,0.043125
806,758,0.08146512610525747,0.0431875
47,123,0.0815060244740784,0.04325
374,708,0.08159064068410515,0.0433125
355,438,0.08163572513154449,0.043375
190,352,0.08170059922781903,0.0434375
768,540,0.08172309471377215,0.0435
60,158,0.08197019564930175,0.0435625
1073,872,0.08213181587760587,0.043625
345,253,0.08221569647484017,0.0436875
202,221,0.08238333327710201,0.04375
1020,324,0.08239274889590131,0.0438125
451,449,0.08241683890971974,0.043875
62,71,0.08252622496210726,0.0439375
632,952,0.08257793377172895,0.044
660,466,0.08277267205111993,0.0440625
654,767,0.08277946510742318,0.044125
132,300,0.08279154254339094,0.0441875
123,31,0.08288138866054884,0.04425
452,188,0.08294876051805389,0.0443125
769,773,0.0829783601468268,0.044375
235,491,0.08301185359528596,0.0444375
5,65,0.08320205996138097,0.0445
1242,1038,0.08330925640374964,0.0445625
261,127,0.0833399385525877,0.044625
644,418,0.08341426561695897,0.0446875
447,478,0.08342134332717333,0.04475
639,833,0.08347436995338775,0.0448125
574,583,0.0834928827191268,0.044875
673,843,0.08362538833317679,0.0449375
211,143,0.08364372199555725,0.045
524,698,0.08371202430009994,0.0450625
193,259,0.08378177762897154,0.045125
934,976,0.08407581320866164,0.0451875
327,388,0.08420893135847152,0.04525
585,322,0.0842384395339133,0.0453125
564,544,0.08432309196248866,0.045375
428,484,0.08435465644260098,0.0454375
980,863,0.08437685984061538,0.0455
491,939,0.08437990223728242,0.0455625
551,494,0.08439632834206279,0.045625
56,114,0.08454137374326898,0.0456875
566,505,0.0845780940274743,0.04575
1212,711,0.08475110280077303,0.0458125
959,1086,0.08482068299496603,0.045875
133,214,0.0848699797633321,0.0459375
506,523,0.08498911871069748,0.046
37,57,0.08502775686569353,0.0460625
237,406,0.08503781391579146,0.046125
403,482,0.08504734761479504,0.0461875
759,709,0.08505589214453657,0.04625
676,424,0.0850865517778443,0.0463125
502,189,0.08510256603270072,0.046375
357,23,0.08535422785192981,0.0464375
104,63,0.08536898683295624,0.0465
702,686,0.08537890115366586,0.0465625
117,109,0.08544042434169707,0.046625
43,36,0.08548699132136972,0.0466875
492,399,0.08549088260170379,0.04675
195,443,0.085541941947616,0.0468125
520,605,0.085626700015764,0.046875
