,Request Id,request_execution_plus_preemption_time_normalized,cdf
8510,9122,0.03814825304854586,0.00975
15835,15811,0.03817627095517165,0.0098125
15421,15918,0.03818066968188519,0.009875
15754,15947,0.03820766088009206,0.0099375
15597,15940,0.03829989840708775,0.01
15434,15902,0.03836418674482289,0.0100625
15633,15892,0.0383662388742691,0.010125
15819,15863,0.038367189772841474,0.0101875
15759,15917,0.03841027607925798,0.01025
15870,14694,0.03845077258101517,0.0103125
15457,15854,0.038706808660763044,0.010375
15955,14221,0.03875548444312992,0.0104375
15866,15695,0.0388357316714035,0.0105
15803,15883,0.03884103259763972,0.0105625
15776,15919,0.038986796354623154,0.010625
15929,13290,0.03900866179954796,0.0106875
15456,15850,0.039010645882505746,0.01075
15965,13827,0.03915060701434715,0.0108125
15571,15968,0.03923594962294799,0.010875
15913,14268,0.03934909455830878,0.0109375
15841,15713,0.03995237911789075,0.011
15703,15692,0.04035703182024649,0.0110625
15672,15752,0.040430630194158,0.011125
15426,15894,0.040457832899894526,0.0111875
5693,6139,0.04062833769702412,0.01125
15792,15849,0.04066576781456567,0.0113125
15873,15611,0.04067337084390623,0.011375
15766,15915,0.040680375561115666,0.0114375
15780,15869,0.04094518192717868,0.0115
15937,14191,0.04119847447550519,0.0115625
15471,15762,0.04137896526361059,0.011625
15920,13804,0.04144629137364142,0.0116875
15702,15957,0.041626867713237564,0.01175
15713,15953,0.04167603468756209,0.0118125
15921,13728,0.041834999430618386,0.011875
15747,15909,0.0418602037204843,0.0119375
15613,15908,0.04194859549630689,0.012
15832,15775,0.04211221338220679,0.0120625
15880,15443,0.04232711671075495,0.012125
15807,15797,0.042423280846281955,0.0121875
15916,13696,0.04246719172743797,0.01225
15888,14516,0.042502847705860346,0.0123125
15876,15469,0.04251481193756733,0.012375
15768,15885,0.04252131530960509,0.0124375
15814,15753,0.042651504403703966,0.0125
15915,13736,0.042652839599811386,0.0125625
15775,15887,0.042854482181240446,0.012625
15829,15755,0.042872693203767596,0.0126875
15914,14695,0.04307750223851061,0.01275
15620,15888,0.04309749216343342,0.0128125
15806,15793,0.043119688358283656,0.012875
15910,13812,0.04319836732953176,0.0129375
15797,15813,0.043274654265224616,0.013
15923,14521,0.04331417458812184,0.0130625
15724,15933,0.04346450071014844,0.013125
15647,15784,0.04354857192356364,0.0131875
15654,15728,0.04355864899526847,0.01325
15804,15789,0.04368721690215164,0.0133125
15639,15808,0.04376983903023698,0.013375
15898,13398,0.04389196630596439,0.0134375
15962,13119,0.04397291421872357,0.0135
15934,14057,0.04421790206678937,0.0135625
15708,15945,0.04423422710541518,0.013625
15619,15880,0.04425671278185932,0.0136875
15640,15796,0.04430414141130191,0.01375
15894,14192,0.04436722397356275,0.0138125
15935,13937,0.0446111020442964,0.013875
15403,15898,0.04462355000449261,0.0139375
15878,13894,0.044724840598789534,0.014
23,515,0.044852672771806705,0.0140625
15794,15801,0.04485402930158181,0.014125
15616,15868,0.044958968148213756,0.0141875
15951,13331,0.045035536612510765,0.01425
15593,15916,0.04506818731065275,0.0143125
15425,15834,0.04507173731920649,0.014375
15944,13477,0.045161722042610285,0.0144375
5332,5848,0.04519980993882961,0.0145
15738,15901,0.045311649381962624,0.0145625
15963,12945,0.045363382167944055,0.014625
15893,13258,0.045482086312981125,0.0146875
15811,15791,0.045589013920355324,0.01475
15610,15876,0.04565301386104404,0.0148125
15410,15870,0.04612556146169393,0.014875
15865,13862,0.04614674280017616,0.0149375
15927,14077,0.04620103757533425,0.015
15836,14074,0.04632952834542219,0.0150625
15582,15936,0.046355335589738,0.015125
15373,15942,0.046468744099031616,0.0151875
15693,15540,0.04650329423951491,0.01525
15412,15862,0.04651295865452085,0.0153125
15603,15884,0.046822403376160004,0.015375
15808,15705,0.046994485865055266,0.0154375
15853,13910,0.047135362950200155,0.0155
15783,15835,0.047289434212048065,0.0155625
42,503,0.047414703717541584,0.015625
15901,12598,0.04747481284854611,0.0156875
15748,15879,0.047505495304782756,0.01575
15645,15716,0.04757020915803834,0.0158125
15369,15938,0.047745394215865135,0.015875
15949,12863,0.047778254568045124,0.0159375
15605,15856,0.04781225228323376,0.016
15615,15836,0.0478164243876208,0.0160625
15751,15845,0.04784036138199739,0.016125
15943,12955,0.04790369457020969,0.0161875
7607,8021,0.047989091078545536,0.01625
15717,15927,0.04802450565443359,0.0163125
15906,13168,0.04814131468352262,0.016375
15388,15906,0.048252801734783274,0.0164375
15728,15905,0.04825980749513191,0.0165
11408,11853,0.048265691994388994,0.0165625
15946,12807,0.048267652580677126,0.016625
15938,12991,0.04828093969156844,0.0166875
15931,13625,0.048517418546193194,0.01675
8766,9362,0.04857472488297449,0.0168125
15782,15757,0.048609816451500656,0.016875
15889,12786,0.04861310639983852,0.0169375
15644,15696,0.04876116526197484,0.017
15618,15816,0.04879863816993416,0.0170625
15933,13435,0.0488188467543694,0.017125
15799,15759,0.04892480100234901,0.0171875
15715,14434,0.04896461925857233,0.01725
15879,13182,0.049073957810268694,0.0173125
10,491,0.04910147424630121,0.017375
15730,15897,0.049197414620301715,0.0174375
15960,12293,0.049232587713105576,0.0175
15557,15952,0.04944358580483067,0.0175625
15742,15875,0.04964483463455187,0.017625
15511,15398,0.04970254653588195,0.0176875
15786,15795,0.04977036155926772,0.01775
15952,12383,0.04986057230598033,0.0178125
15732,15891,0.04988580448418143,0.017875
15632,15736,0.04995265341254774,0.0179375
15795,15735,0.05000030399369637,0.018
15903,11938,0.05009346305141418,0.0180625
15858,15419,0.05015215078274763,0.018125
15823,15659,0.050198698582920635,0.0181875
15932,13303,0.05027110269849085,0.01825
15941,12637,0.050298333506612405,0.0183125
15411,15790,0.05035832662648006,0.018375
15902,12952,0.0505779420302116,0.0184375
15602,15820,0.05074601016307381,0.0185
5860,6241,0.05085004339371813,0.0185625
15368,15922,0.05085900323348374,0.018625
15820,15663,0.050911816887017354,0.0186875
74,501,0.05099294087108396,0.01875
75,504,0.05110825038408342,0.0188125
15763,15765,0.05131172783386325,0.018875
10232,10748,0.05135132450299131,0.0189375
68,496,0.05174038130773932,0.019
15614,15788,0.05178960223735408,0.0190625
15824,15517,0.05179173970789321,0.019125
15867,12958,0.05183996544999822,0.0191875
15798,15707,0.05188287422095561,0.01925
15733,15853,0.05188942056987886,0.0193125
15812,15635,0.05200592686544027,0.019375
15810,15651,0.05215249929884988,0.0194375
15740,15837,0.05216989463943295,0.0195
9257,9744,0.05234150997142901,0.0195625
15758,15777,0.05239105301573586,0.019625
3248,3696,0.052505188036684185,0.0196875
15909,13621,0.05254690988223774,0.01975
15762,15815,0.052553943611310217,0.0198125
15950,11831,0.052602037174420614,0.019875
15550,15956,0.05268238037662099,0.0199375
5716,6119,0.052784361240414836,0.02
15800,15691,0.052870626912372536,0.0200625
15930,12881,0.052985251537016526,0.020125
6034,6439,0.053077076950283505,0.0201875
9157,9483,0.05314163914595345,0.02025
5935,6379,0.05319797628372737,0.0203125
15886,13104,0.05321873913905984,0.020375
15714,15899,0.053230183909650806,0.0204375
10852,11227,0.053278392943200525,0.0205
9158,9495,0.053342230373632074,0.0205625
15438,15702,0.05334900745821277,0.020625
15834,15431,0.0533567445800314,0.0206875
15765,15737,0.053556478077309934,0.02075
15739,15847,0.05360777765362906,0.0208125
15773,15743,0.053931010288005225,0.020875
15904,12204,0.053943808375008374,0.0209375
15753,15745,0.054100694188797725,0.021
15774,15709,0.05417518324409889,0.0210625
9239,9732,0.05447117941452233,0.021125
69,495,0.05447796024863593,0.0211875
15919,13019,0.05451889118659856,0.02125
15743,15809,0.05452782275204063,0.0213125
15608,15764,0.05455956120618843,0.021375
15382,15866,0.05483077616772554,0.0214375
15461,15546,0.05485107157153275,0.0215
15736,15817,0.054902759251838275,0.0215625
15735,15821,0.054984459230584946,0.021625
13629,14100,0.05498556612515686,0.0216875
15721,15871,0.05530879567242529,0.02175
5960,6367,0.05536562588105902,0.0218125
15540,14918,0.05539198520900939,0.021875
65,481,0.05544704729543551,0.0219375
15607,15760,0.0555542276540573,0.022
15922,12747,0.05558863621815069,0.0220625
15378,15838,0.05562845597243779,0.022125
15390,15782,0.05567775035997425,0.0221875
15761,15779,0.055784770662118115,0.02225
15802,15587,0.05580613446107442,0.0223125
15570,15920,0.055854563976433194,0.022375
3300,3795,0.055883038407996605,0.0224375
15896,13673,0.055990348931021915,0.0225
10161,10535,0.05599973388301011,0.0225625
15722,15867,0.05610524220373406,0.022625
15787,15667,0.056128480260361636,0.0226875
6559,6949,0.05614420930099221,0.02275
7148,7505,0.05632150470940879,0.0228125
6605,7015,0.05640207107004796,0.022875
9024,9421,0.05642017817056203,0.0229375
15826,12514,0.05648549356959583,0.023
15905,13215,0.05649020135900313,0.0230625
46,468,0.05672084435008802,0.023125
10243,10724,0.056775496180510636,0.0231875
15746,15799,0.056779733835573,0.02325
4588,5076,0.056882747683451744,0.0233125
3352,3797,0.05690244860374273,0.023375
5423,5841,0.056919093693846866,0.0234375
14820,15264,0.05696103822289026,0.0235
15624,15648,0.056974508871933255,0.0235625
8221,8607,0.05706761844588629,0.023625
6058,6449,0.05713566962386241,0.0236875
15925,12133,0.057150392745825264,0.02375
8545,9058,0.057191784514009227,0.0238125
83,506,0.05722463315805509,0.023875
15726,15851,0.057233047478192196,0.0239375
5914,6209,0.057267161467404716,0.024
15745,13066,0.05731350315371121,0.0240625
5058,5485,0.05741395848493915,0.024125
6334,6775,0.057474959437813666,0.0241875
4861,5312,0.05763829278028019,0.02425
15577,15864,0.057639416241058575,0.0243125
15767,15645,0.05771035744773317,0.024375
11007,11516,0.05774103185264947,0.0244375
10240,10716,0.05775152756801693,0.0245
15377,15818,0.05779128341067687,0.0245625
15580,15844,0.05792612293738435,0.024625
15627,15592,0.0580360239482042,0.0246875
14311,14677,0.05810795834591068,0.02475
15371,15830,0.058119655647459585,0.0248125
10293,10752,0.058138998790909176,0.024875
14080,14654,0.058223744573745635,0.0249375
5739,6071,0.05823281529588334,0.025
15696,15893,0.0582463906287399,0.0250625
15367,15842,0.05830130587011964,0.025125
4569,4965,0.058343738560470086,0.0251875
5777,6143,0.058346599943061773,0.02525
15372,15826,0.058407247070625265,0.0253125
13641,14238,0.05846651653363386,0.025375
5905,6253,0.05850970512586593,0.0254375
12931,13305,0.05854118982642241,0.0255
8557,9054,0.058575057055028745,0.0255625
14300,14673,0.05861476211481263,0.025625
15868,11414,0.05875164780875776,0.0256875
9191,9479,0.058795827412484215,0.02575
10306,10740,0.05891124429580595,0.0258125
15926,11589,0.05891637022416598,0.025875
5924,6205,0.058916807420466955,0.0259375
15578,15848,0.05892207614065849,0.026
15731,15749,0.059069933711355244,0.0260625
15398,15726,0.05911590494891046,0.026125
15530,14638,0.059135464634309215,0.0261875
5844,6189,0.05914784780299919,0.02625
13664,14246,0.05920788512129715,0.0263125
8918,9356,0.059231539400268665,0.026375
9708,10200,0.05927000719012962,0.0264375
8216,8599,0.0592934984242066,0.0265
15788,15487,0.059320966018160545,0.0265625
15897,13391,0.05936049091886845,0.026625
15401,15718,0.059375136392588755,0.0266875
5963,6285,0.05941659948393235,0.02675
15588,15780,0.05943075841490489,0.0268125
5889,6137,0.059500994869448515,0.026875
15623,15500,0.0595938824650116,0.0269375
8214,8583,0.05959487129122853,0.027
15606,15652,0.059600773019625346,0.0270625
14682,15025,0.059602146280783835,0.027125
9277,9740,0.05960457668387215,0.0271875
9415,9872,0.059655283796235706,0.02725
14385,14693,0.05966439476090925,0.0273125
15801,13916,0.059687351914788876,0.027375
12128,12624,0.059712643023495625,0.0274375
14403,14689,0.059809290463448156,0.0275
8989,9558,0.05995903527875695,0.0275625
6617,7150,0.059963364408450674,0.027625
8577,9042,0.05997842321629587,0.0276875
8530,8929,0.05999167821002072,0.02775
8620,9118,0.06003704854883559,0.0278125
8146,8640,0.06003925347574026,0.027875
13823,14201,0.060074869256614254,0.0279375
13163,13620,0.0601191549906596,0.028
6358,6749,0.060176336282255216,0.0280625
6004,6323,0.06018106532076651,0.028125
5896,6113,0.06021589488240244,0.0281875
13563,13897,0.06023558517544484,0.02825
8892,9332,0.06028482437775462,0.0283125
3372,3769,0.06031312099361768,0.028375
13224,13640,0.06036703479043191,0.0284375
14892,15538,0.060380194991504176,0.0285
6070,6421,0.060389237783685164,0.0285625
14346,14665,0.060402421542821286,0.028625
13178,13636,0.06042574340455537,0.0286875
15882,13811,0.06042990356214904,0.02875
15420,15646,0.060481283626896906,0.0288125
14404,14701,0.060550320485266526,0.028875
7423,7791,0.060584302954607996,0.0289375
8796,9201,0.060648823261159966,0.029
6033,6363,0.06066230086185527,0.0290625
5885,6085,0.06067785998362532,0.029125
5979,6295,0.06073188172635277,0.0291875
5959,6283,0.060741853329963326,0.02925
15396,15714,0.060753575525653865,0.0293125
15757,15683,0.060771906042036736,0.029375
13622,14052,0.060778995784802406,0.0294375
15682,15913,0.06086386807609613,0.0295
5991,6319,0.060920399019216476,0.0295625
15891,11040,0.06092640924308135,0.029625
14440,14729,0.060961176997008884,0.0296875
14405,14713,0.06103870487026419,0.02975
10313,10728,0.06107296771564516,0.0298125
8619,9114,0.06108510739265845,0.029875
11285,11705,0.061089485279753004,0.0299375
8607,9082,0.061091968793284226,0.03
10205,10696,0.06113673934088593,0.0300625
5987,6287,0.06117263174407676,0.030125
105,489,0.06121424519945527,0.0301875
22,472,0.061231142665716234,0.03025
15363,15806,0.06125201239000425,0.0303125
14832,15232,0.06141367523048805,0.030375
14181,14531,0.06141431534566793,0.0304375
10273,10720,0.061453647407667664,0.0305
15720,15823,0.0614613798503147,0.0305625
5954,6245,0.06150700445166678,0.030625
10428,10744,0.061583643069887596,0.0306875
10302,10732,0.06158480634933692,0.03075
9419,9796,0.06159093332649573,0.0308125
3588,4073,0.06164251976205743,0.030875
9206,9463,0.0616853870565544,0.0309375
4155,4557,0.0616941805393257,0.031
6030,6221,0.061705150361941484,0.0310625
3385,3745,0.061774164156771574,0.031125
3841,4261,0.06178832745391657,0.0311875
15911,11413,0.061835355109479254,0.03125
9434,9864,0.06184434932405893,0.0313125
5796,6141,0.06184938572390356,0.031375
5930,6093,0.06186829509166996,0.0314375
6049,6229,0.06192491206333586,0.0315
6634,7017,0.06194155687204917,0.0315625
14752,15139,0.0619422863885784,0.031625
6065,6265,0.0619578354757455,0.0316875
5923,6165,0.06196830701996984,0.03175
15760,11914,0.06199183556132557,0.0318125
15863,12436,0.06199245856502032,0.031875
5461,5871,0.062070600146371946,0.0319375
9921,10428,0.06207149495589615,0.032
15370,15766,0.062072024491695216,0.0320625
15375,15758,0.06208033743059832,0.032125
14426,14721,0.06211803634109798,0.0321875
14360,14645,0.06214691160363206,0.03225
9449,9916,0.06219809591992104,0.0323125
5908,6117,0.06222864272313947,0.032375
5108,5535,0.06223884673463012,0.0324375
10017,10490,0.062239189234729354,0.0325
15744,11970,0.062243738082740675,0.0325625
9689,10080,0.062259294539474194,0.032625
5903,6053,0.06226100719869409,0.0326875
5727,6027,0.06228229534948049,0.03275
4568,4893,0.06230544159586896,0.0328125
7379,7786,0.06235137887225015,0.032875
15211,15553,0.062369174896677246,0.0329375
14813,15248,0.062378849762272225,0.033
10249,10700,0.06240103312440504,0.0330625
15107,15437,0.06240834819578796,0.033125
88,467,0.06242426141375626,0.0331875
15750,15501,0.06242457366102541,0.03325
6137,6307,0.062430641256366014,0.0333125
3601,4001,0.062430735468329855,0.033375
12845,13239,0.06244225125898331,0.0334375
7797,8236,0.06245872038692525,0.0335
15405,15642,0.06247642001103243,0.0335625
5732,6023,0.06250290897126415,0.033625
15598,15544,0.06250767757487596,0.0336875
9027,9337,0.06251251658789472,0.03375
4548,5007,0.06251353396686438,0.0338125
13924,14209,0.0625375475653554,0.033875
5947,6089,0.06254406237173919,0.0339375
15908,11755,0.06255301186153178,0.034
14392,14942,0.06256639927788246,0.0340625
13320,13850,0.06259207921329504,0.034125
9049,9554,0.06263494744328146,0.0341875
5770,6133,0.06264076028175435,0.03425
8571,9010,0.06264155554840944,0.0343125
9676,10144,0.06265493625288021,0.034375
9439,9772,0.06266092559232085,0.0344375
9918,10316,0.06266188426187573,0.0345
5938,6105,0.0627072246310379,0.0345625
6017,6261,0.06272421923536985,0.034625
4753,5191,0.06276637723785179,0.0346875
3595,3953,0.06277193292467399,0.03475
6045,6303,0.06277909022681093,0.0348125
3174,3623,0.06278162162141077,0.034875
3567,3969,0.06282496675643731,0.0349375
3181,3635,0.06283577476427844,0.035
15871,12088,0.06285312745756405,0.0350625
4563,4963,0.06285899396884358,0.035125
13546,13861,0.06288839040620109,0.0351875
6050,6369,0.06292675464140937,0.03525
11189,11573,0.0629359349169232,0.0353125
9147,9628,0.06293972857701577,0.035375
5002,5363,0.06295723796202252,0.0354375
9443,9784,0.06296077337120681,0.0355
5510,5899,0.06298535896920839,0.0355625
8437,8900,0.0630169754566084,0.035625
9584,10060,0.0630221809084968,0.0356875
5243,5635,0.06305152418164688,0.03575
9156,9648,0.06308157319432109,0.0358125
9041,9542,0.06311377458938866,0.035875
12264,12601,0.0631173740083478,0.0359375
15907,11667,0.0631238620526256,0.036
15718,15751,0.06315683531188042,0.0360625
9448,9736,0.063173777139703,0.036125
6084,6315,0.06322349505421251,0.0361875
5882,6041,0.06322464720213516,0.03625
4662,4981,0.06324266044758287,0.0363125
9345,9764,0.06324317911990308,0.036375
9193,9459,0.06326133716658847,0.0364375
13836,14177,0.06327813542412383,0.0365
5741,6047,0.06329656796598941,0.0365625
5942,6129,0.06332574106489221,0.036625
4540,4897,0.06332881153642765,0.0366875
5891,6049,0.06333056858220909,0.03675
6027,6293,0.06333281209050856,0.0368125
5012,5407,0.06333291130177227,0.036875
14366,14946,0.06336508601844672,0.0369375
6005,6169,0.0633795275487223,0.037
8264,8736,0.06339868418275892,0.0370625
9897,10340,0.06340055945536423,0.037125
14439,14653,0.06343110485121663,0.0371875
3617,4027,0.06344541888110927,0.03725
3109,3537,0.06346141931657921,0.0373125
6158,6327,0.06349638201941546,0.037375
6972,7333,0.06352759833831632,0.0374375
9362,9848,0.06352981624632921,0.0375
13734,14112,0.06353082673110963,0.0375625
13743,14116,0.06353123697579424,0.037625
6929,7253,0.06353729395637792,0.0376875
7517,8000,0.06357913040026895,0.03775
15354,15814,0.06358492399583895,0.0378125
6036,6289,0.06358853077122399,0.037875
9376,9756,0.06360516775868481,0.0379375
4154,4553,0.06361158631253305,0.038
4635,4957,0.06361901247795038,0.0380625
10296,10756,0.06363890499140296,0.038125
5765,6061,0.06366413504101118,0.0381875
9422,9820,0.06367537650805205,0.03825
15881,11024,0.06369404863782703,0.0383125
5988,6249,0.06372201337485084,0.038375
3672,4065,0.06373525550297846,0.0384375
4612,4941,0.06374027168323218,0.0385
4313,4713,0.06375618386126984,0.0385625
9410,9652,0.06377092987564631,0.038625
15393,15682,0.06377378552767257,0.0386875
2291,2750,0.06377567377584549,0.03875
11555,12114,0.0637784340120456,0.0388125
4429,4765,0.06387059812588228,0.038875
13939,14514,0.06387397885884762,0.0389375
14413,14990,0.06387968268538997,0.039
5966,6237,0.0639153834915711,0.0390625
6200,6269,0.0639261900322515,0.039125
8653,9126,0.06396253824000153,0.0391875
4567,4833,0.0639635796784959,0.03925
9658,9967,0.06397216476373374,0.0393125
8558,8957,0.06398581562938362,0.039375
4593,4885,0.06398674695784146,0.0394375
8924,9320,0.06400207280990815,0.0395
5712,6065,0.06402590249579815,0.0395625
6080,6173,0.06403088123871284,0.039625
9878,10300,0.06404269175610502,0.0396875
15729,15711,0.06406804327693158,0.03975
5552,5953,0.06406849652473443,0.0398125
4619,4949,0.06407560276276049,0.039875
9040,9514,0.06413563624196357,0.0399375
4526,4899,0.0641506161864845,0.04
15581,15748,0.06416945867451734,0.0400625
15594,15580,0.064175187536452,0.040125
6184,6299,0.06418362622853509,0.0401875
12443,13030,0.06420793758588783,0.04025
13719,14111,0.06420814622008528,0.0403125
6099,6311,0.06421059293991764,0.040375
5972,6081,0.06423333116732413,0.0404375
6009,6057,0.06423499245200455,0.0405
8644,9070,0.0642451742773438,0.0405625
15698,15761,0.06426466842811884,0.040625
9688,10036,0.06426636606791425,0.0406875
6520,6897,0.06427594918840077,0.04075
15347,15794,0.06432656094642054,0.0408125
5973,6149,0.06435321025741421,0.040875
9406,9620,0.06435875528074336,0.0409375
6075,6463,0.06435928151556158,0.041
6053,6343,0.06438961614755896,0.0410625
9088,9333,0.06440190135881388,0.041125
15869,11692,0.06441832779829867,0.0411875
5994,6131,0.06442507010801464,0.04125
15569,15792,0.06446614581307482,0.0413125
6205,6277,0.06447867398502696,0.041375
6170,6371,0.06448348008196449,0.0414375
6935,7323,0.06448687431137645,0.0415
4564,4849,0.06449056059027429,0.0415625
4650,4853,0.06449817372664145,0.041625
6905,7249,0.06451092058566453,0.0416875
4678,4973,0.06451137295667934,0.04175
10308,10660,0.06451873107678778,0.0418125
9618,10048,0.06452294608865063,0.041875
13627,13885,0.06453018130913175,0.0419375
10876,11203,0.06453462799101699,0.042
6079,6447,0.06453581013096599,0.0420625
3523,3773,0.06456478844280382,0.042125
6044,6033,0.06456545305298306,0.0421875
13938,14249,0.06458746980923244,0.04225
5259,5667,0.06462182907410227,0.0423125
5983,6275,0.06462830124477403,0.042375
9071,9417,0.06463717704446754,0.0424375
9319,9467,0.06464507883483958,0.0425
15719,15725,0.06465499941979654,0.0425625
13746,14119,0.06466857732683692,0.042625
