,Request Id,request_execution_time_normalized,cdf
15475,15946,0.019914023834529913,0.007875
15933,13435,0.01995911519458025,0.0079375
15817,15973,0.0199874980613233,0.008
15927,14077,0.020010598966894604,0.0080625
15960,12293,0.020054525620025795,0.008125
15510,15778,0.020075321375515258,0.0081875
15650,15996,0.020076325329450213,0.00825
15902,12952,0.020101820732197434,0.0083125
15678,15860,0.02011512079994817,0.008375
15862,15907,0.02011523129551002,0.0084375
15652,15976,0.020180729191502097,0.0085
15950,11831,0.0202399242005479,0.0085625
15876,15469,0.020246250562220847,0.008625
15847,15967,0.020260723556775016,0.0086875
15867,12958,0.02029617689925718,0.00875
15932,13303,0.020312769791602285,0.0088125
15460,15990,0.02033804947895816,0.008875
15941,12637,0.020366727914607145,0.0089375
15715,14434,0.020380362219029526,0.009
15931,13625,0.020388798590683356,0.0090625
15841,15713,0.02048491905198462,0.009125
15844,15963,0.020559091629203222,0.0091875
15845,15975,0.02057781983443055,0.00925
15648,15984,0.020647853158972614,0.0093125
15904,12204,0.020663663711377445,0.009375
15489,15810,0.020744610404499687,0.0094375
15481,15822,0.0207495353683836,0.0095
15815,15881,0.020752982639310615,0.0095625
15703,15692,0.020797832871198074,0.009625
15466,15882,0.020806748810579794,0.0096875
15851,15935,0.020815486417695827,0.00975
15785,15993,0.02087170056460718,0.0098125
15886,13104,0.020891236270013554,0.009875
15672,15752,0.020899541281534404,0.0099375
15866,15695,0.020919550353240397,0.01
15880,15443,0.02094847228107063,0.0100625
15658,15852,0.021037716571310823,0.010125
15873,15611,0.021038363345647897,0.0101875
15930,12881,0.02107443349202599,0.01025
15848,15895,0.02108905934244957,0.0103125
15855,15839,0.021107697426655535,0.010375
15849,15855,0.021159989843679533,0.0104375
15919,13019,0.021211099082899008,0.0105
15909,13621,0.02123092519453596,0.0105625
15826,12514,0.021261313545344405,0.010625
15922,12747,0.021272255300751955,0.0106875
15793,15941,0.021308742264767457,0.01075
15842,15911,0.02136323311231348,0.0108125
15868,11414,0.02140240751083849,0.010875
15511,15398,0.021440565254726717,0.0109375
15830,15943,0.021463893649587912,0.011
15745,13066,0.021494846847162748,0.0110625
15693,15540,0.021538561983298482,0.011125
15796,15937,0.02155370763024202,0.0111875
15843,15843,0.02155510438831271,0.01125
15807,15797,0.02172445946360604,0.0113125
15835,15811,0.021735589522520794,0.011375
15540,14918,0.021739450564538354,0.0114375
15905,13215,0.021752301301454814,0.0115
15814,15753,0.02175978920852818,0.0115625
15896,13673,0.02179811066220434,0.011625
15925,12133,0.02180098311119938,0.0116875
15654,15728,0.02180485421067581,0.01175
15471,15762,0.021809700445099257,0.0118125
15825,15955,0.021827032070879996,0.011875
15838,15827,0.021939748139219402,0.0119375
15833,15831,0.02195257433665288,0.012
15891,11040,0.021989499705388802,0.0120625
15806,15793,0.022091263496085506,0.012125
15808,15705,0.022095564278176893,0.0121875
15926,11589,0.02211020379681472,0.01225
15456,15850,0.022124191286780857,0.0123125
15804,15789,0.022137751056642854,0.012375
15797,15813,0.022146070296802576,0.0124375
15760,11914,0.022179780188001326,0.0125
15824,15517,0.022182187092316622,0.0125625
15457,15854,0.02221423494337661,0.012625
15530,14638,0.022223296579397374,0.0126875
15771,15985,0.02225371445005424,0.01275
15744,11970,0.022276349533363136,0.0128125
15442,15950,0.0222959337543516,0.012875
15778,15925,0.022296646231745345,0.0129375
15792,15849,0.022307205124044844,0.013
15637,15904,0.02231163334058959,0.0130625
15794,15801,0.022313263739713055,0.013125
15633,15892,0.022325041660052652,0.0131875
15439,15926,0.022342410866932113,0.01325
15647,15784,0.022383698365805567,0.0133125
15446,15914,0.022386664295215,0.013375
15908,11755,0.022409367337738382,0.0134375
15897,13391,0.022436557765079253,0.0135
15821,15931,0.022449579772339648,0.0135625
15755,15929,0.022472129901222593,0.013625
15780,15869,0.022486188346413596,0.0136875
15907,11667,0.022488663039234635,0.01375
15432,15974,0.02250965945798546,0.0138125
15832,15775,0.022539321310445785,0.013875
15881,11024,0.02261219887229112,0.0139375
15911,11413,0.022623079231519714,0.014
15863,12436,0.02265705904929537,0.0140625
15640,15796,0.022669703394670206,0.014125
15858,15419,0.022691804208955554,0.0141875
15871,12088,0.022704664168126804,0.01425
15644,15696,0.02273626418508164,0.0143125
15639,15808,0.022742541903863066,0.014375
15694,11698,0.022748113143510305,0.0144375
15801,13916,0.02274836980365346,0.0145
15809,15903,0.022801124700979197,0.0145625
15645,15716,0.0228214185426749,0.014625
15626,15932,0.02287280094825585,0.0146875
15434,15902,0.022874003491482473,0.01475
15882,13811,0.022881251131192805,0.0148125
15782,15757,0.02288152317541314,0.014875
15819,15863,0.022899758443725843,0.0149375
15869,11692,0.022902662384353335,0.015
15426,15894,0.022934292852804232,0.0150625
15829,15755,0.02293946745426017,0.015125
15770,15921,0.022945976001373932,0.0151875
15899,11295,0.02304439045564237,0.01525
15661,11422,0.02306142171934632,0.0153125
15461,15546,0.023062505202839638,0.015375
15768,15885,0.02309179448844846,0.0154375
15431,15910,0.023109844907182046,0.0155
15895,11975,0.0231154373292848,0.0155625
15421,15918,0.023157078681469413,0.015625
15632,15736,0.023175786356618353,0.0156875
15741,15969,0.023198995348686264,0.01575
15765,15737,0.023221239371505026,0.0158125
15823,15659,0.023246023808818194,0.015875
15763,15765,0.02328870818544508,0.0159375
15759,15917,0.023294799347088675,0.016
15751,15845,0.023325684756021006,0.0160625
15406,15954,0.0233697395749895,0.016125
15425,15834,0.023371071762152102,0.0161875
15892,10953,0.02338132975010656,0.01625
15774,15709,0.023392083713060542,0.0163125
15834,15431,0.023508096850280838,0.016375
15417,15966,0.023508206204613753,0.0164375
15854,10480,0.023531503741786773,0.0165
15820,15663,0.02353348926281298,0.0165625
15767,15645,0.023538481944487624,0.016625
10050,10509,0.02354571106285721,0.0166875
15803,15883,0.0235586408807198,0.01675
15619,15880,0.02356212362079371,0.0168125
15811,15791,0.02358413378154543,0.016875
15438,15702,0.023595477453056513,0.0169375
15856,13449,0.023599607371899093,0.017
15812,15635,0.023601220230845057,0.0170625
15789,15923,0.023613952221671942,0.017125
15620,15888,0.02362758517266487,0.0171875
15747,15909,0.023645103420618863,0.01725
15736,15817,0.023672340573696132,0.0173125
15885,10661,0.023672971247752563,0.017375
15816,14493,0.02368060979123325,0.0174375
15758,15777,0.023683786127367178,0.0175
15743,15809,0.023684891640063956,0.0175625
3951,4265,0.023697559500205252,0.017625
15501,13514,0.023704237981405495,0.0176875
4188,4389,0.023709066604773132,0.01775
15407,15998,0.023714859500305364,0.0178125
3879,4181,0.023715411672160312,0.017875
15592,10782,0.023720020501292318,0.0179375
15611,15972,0.023744398725717767,0.018
15738,15901,0.02376021244341478,0.0180625
15616,15868,0.023766555761137852,0.018125
15604,15980,0.023777040383219473,0.0181875
3960,4133,0.02378235709113173,0.01825
3594,3849,0.023782626935377128,0.0183125
4133,4125,0.023794278809526528,0.018375
15753,15745,0.02379989767935542,0.0184375
15740,15837,0.023812278196685337,0.0185
3810,3881,0.023822882679439685,0.0185625
3986,3585,0.023827417466989017,0.018625
15609,15948,0.023827585331719567,0.0186875
4150,4153,0.023838926475098172,0.01875
3150,3545,0.023851352025396812,0.0188125
4092,4021,0.023859226652632265,0.018875
4030,4297,0.023869748690413722,0.0189375
4110,4281,0.023876921460756977,0.019
9618,10048,0.023880067166953543,0.0190625
4024,3941,0.023880280860343068,0.019125
15800,15691,0.023885220615733147,0.0191875
3142,3337,0.023887695316481494,0.01925
4008,3945,0.023896952811670417,0.0193125
3968,3137,0.02389948092950298,0.019375
3980,4089,0.023914795872408013,0.0194375
4303,3965,0.023920965800857032,0.0195
15872,11741,0.023921891403841614,0.0195625
15733,15853,0.023925995935640123,0.019625
3873,3837,0.023931816464317964,0.0196875
3392,3449,0.023933986741052477,0.01975
4045,4253,0.023937546036919673,0.0198125
4164,4357,0.023939279895708723,0.019875
4012,3861,0.023940522248268842,0.0199375
15810,15651,0.023943762251315094,0.02
3764,3421,0.023944184431302435,0.0200625
3962,3781,0.0239467823398008,0.020125
3946,3801,0.023948016142765535,0.0201875
15799,15759,0.023948974746844858,0.02025
4558,2997,0.02395235460877061,0.0203125
15567,10542,0.02395310720842097,0.020375
4308,4393,0.023954723424918018,0.0204375
15613,15908,0.023957347945014078,0.0205
4330,4173,0.023965620304129295,0.0205625
3545,3601,0.023967941837139184,0.020625
3582,3513,0.02397287233005882,0.0206875
3996,4329,0.023973697111330055,0.02075
15750,15501,0.023982885958626996,0.0208125
15777,15939,0.023991522422171892,0.020875
3333,3485,0.023992804453125086,0.0209375
4186,3957,0.023994514025335832,0.021
15615,15836,0.023995279254527286,0.0210625
3877,3741,0.023996000878381007,0.021125
15731,15749,0.023996001781899673,0.0211875
4214,4361,0.0240126221453789,0.02125
3235,3357,0.024022379982751443,0.0213125
4049,3889,0.024027851289862817,0.021375
15798,15707,0.02403240932644471,0.0214375
3972,4029,0.024039678903945625,0.0215
9598,9912,0.024044158667789695,0.0215625
3931,4185,0.024048291811467035,0.021625
3068,3073,0.02404938761609199,0.0216875
3536,3429,0.02405075862797743,0.02175
3214,3389,0.024051249537444367,0.0218125
3539,3553,0.024056395470378758,0.021875
3943,4013,0.024059269370557263,0.0219375
3522,3453,0.024060157983136397,0.022
4365,4651,0.024064563024157774,0.0220625
15737,15961,0.02407042545648394,0.022125
9552,9924,0.024072090315782245,0.0221875
3503,3565,0.024074681848378982,0.02225
9685,9624,0.024081289555424084,0.0223125
4069,4409,0.02408169130222223,0.022375
4405,4301,0.02408740467729211,0.0224375
3991,3725,0.0240884967165789,0.0225
4437,4587,0.0240887928550705,0.0225625
3798,4069,0.02408964455249266,0.022625
3279,3013,0.02409033973158097,0.0226875
4517,4687,0.02409656947633675,0.02275
3518,3293,0.024096994464180222,0.0228125
3005,3113,0.02409721095216575,0.022875
4479,4559,0.02409995059076541,0.0229375
9723,10028,0.024101402759895488,0.023
15627,15592,0.024103679408847965,0.0230625
4615,4631,0.024105407613259654,0.023125
3663,3821,0.02410884609648896,0.0231875
4108,4349,0.024109750652941693,0.02325
3457,3629,0.024110815660394778,0.0233125
3351,3405,0.02411445943350767,0.023375
3794,3885,0.02411609960994295,0.0234375
3827,3933,0.024116851006321754,0.0235
4271,4213,0.024117105874566364,0.0235625
3903,3949,0.02411771795388312,0.023625
3954,3877,0.024118470660529835,0.0236875
3469,3301,0.024118471324226363,0.02375
2994,3065,0.024119750686773914,0.0238125
15790,10888,0.02411987856970911,0.023875
3971,4033,0.02412055492613705,0.0239375
9680,9988,0.024127261626300578,0.024
9695,9952,0.024131275580509447,0.0240625
3377,3157,0.024134148918221094,0.024125
5265,5531,0.024141539214858076,0.0241875
5249,5479,0.02414204395584067,0.02425
15859,11621,0.02414642557555976,0.0243125
3660,3893,0.02414665447133367,0.024375
15603,15884,0.024147418994887163,0.0244375
4342,4563,0.024147450867483707,0.0245
3736,3525,0.024148512312761727,0.0245625
4183,4309,0.02414932967802928,0.024625
4281,4321,0.024150292626953233,0.0246875
4461,4501,0.02415085735157839,0.02475
9664,9676,0.024153296666034947,0.0248125
3844,4085,0.024153812418152718,0.024875
3183,3105,0.02415678687815995,0.0249375
3317,3177,0.02415887046357835,0.025
9291,9520,0.024158919574117838,0.0250625
15795,15735,0.024159174326836966,0.025125
4423,4499,0.024161954072463025,0.0251875
4064,4225,0.024165845233146365,0.02525
4244,4385,0.02416764488274441,0.0253125
15840,14371,0.024168602356997144,0.025375
5149,5427,0.02417177032338607,0.0254375
3719,3693,0.024176111758147246,0.0255
3671,3529,0.02417682250182609,0.0255625
4004,4149,0.024180972702969088,0.025625
4258,4325,0.024185750284175373,0.0256875
3213,3289,0.024187583253827964,0.02575
4611,4755,0.024188261979669633,0.0258125
4448,4245,0.024188600685228188,0.025875
3870,4077,0.024189080044454254,0.0259375
4167,4269,0.0241926370185235,0.026
15618,15816,0.024196991048130313,0.0260625
3690,3977,0.024198287341622545,0.026125
4040,4345,0.024198295725230638,0.0261875
3386,3467,0.024199906477823843,0.02625
4033,4081,0.02420151967373176,0.0263125
3358,3117,0.024206314612883768,0.026375
4802,4531,0.024209823673588954,0.0264375
9578,9960,0.024210214637362653,0.0265
4632,4333,0.024211214257756564,0.0265625
9601,9492,0.024211546716158945,0.026625
9952,10092,0.024212415041684796,0.0266875
3583,3633,0.024213064687214996,0.02675
9238,9552,0.024214700304226153,0.0268125
15735,15821,0.024217496873571037,0.026875
3408,3361,0.024217593832960557,0.0269375
15624,15648,0.024217645620028073,0.027
4367,4257,0.024217662270466744,0.0270625
5280,5371,0.024218286245321314,0.027125
4626,4289,0.024220108006780528,0.0271875
15786,15795,0.024225509860366472,0.02725
3932,4217,0.02422734840666238,0.0273125
3843,4053,0.02423242645338293,0.027375
15605,15856,0.02423334281508185,0.0274375
9746,9116,0.02423386016676994,0.0275
15784,10164,0.02423461813618893,0.0275625
15831,12509,0.024235321364207807,0.027625
15602,15820,0.024237325686598275,0.0276875
5284,5399,0.02423869715132893,0.02775
4472,4639,0.02423899814329271,0.0278125
15412,15862,0.02423905450075004,0.027875
15787,15667,0.02424038776102862,0.0279375
3203,3341,0.024240511349276312,0.028
9052,9264,0.024240692465211655,0.0280625
3369,3209,0.024244591612511822,0.028125
4335,4365,0.02424706689267774,0.0281875
5036,5247,0.024249270658145805,0.02825
9605,9672,0.024251940045375342,0.0283125
5402,5475,0.02425313313206105,0.028375
9583,9828,0.024253844578400217,0.0284375
3817,3993,0.024256178065981637,0.0285
3426,3653,0.024258400283959244,0.0285625
9201,9640,0.02425868240556668,0.028625
9340,9360,0.024259555134402817,0.0286875
4967,5347,0.024260957442981592,0.02875
15614,15788,0.024263047271736775,0.0288125
3656,3673,0.024263258695623277,0.028875
3069,3237,0.0242638237576436,0.0289375
9938,9208,0.024264223854608708,0.029
3338,3317,0.024264541309785004,0.0290625
4460,4369,0.02426987717655224,0.029125
3899,3921,0.02426999733546529,0.0291875
4894,5261,0.024270135383070053,0.02925
3212,2969,0.02427274523732281,0.0293125
4333,4659,0.02427345849952327,0.029375
4377,4657,0.024275125772307744,0.0294375
4259,4341,0.024275158961972954,0.0295
3738,3973,0.024280511559617145,0.0295625
9262,9380,0.02428140898687434,0.029625
9322,9512,0.0242822876555531,0.0296875
9711,9656,0.024282355926570295,0.02975
9908,9840,0.024284318890615195,0.0298125
5447,4823,0.02428472546767774,0.029875
5054,4495,0.024287598497302866,0.0299375
3635,2589,0.024290780589473534,0.03
3241,3221,0.024291063592072275,0.0300625
3753,3917,0.024291255490212642,0.030125
4249,4405,0.024292462712338658,0.0301875
4850,4573,0.024292668923117433,0.03025
4176,4285,0.024292707005396437,0.0303125
10030,10072,0.024292966033155533,0.030375
10036,10044,0.02429568609895546,0.0304375
4146,4305,0.02429631010871416,0.0305
3094,3173,0.024297405498360212,0.0305625
3304,3425,0.02429877211651665,0.030625
3124,3169,0.02430117728139626,0.0306875
4085,4161,0.02430220895560434,0.03075
9710,9540,0.02430343843027847,0.0308125
3700,3997,0.02430463218561407,0.030875
5392,5487,0.024304682250205722,0.0309375
3269,3241,0.024306161635024436,0.031
15610,15876,0.02430637389087536,0.0310625
3716,4109,0.024307896826710456,0.031125
4799,4865,0.02430898702216279,0.0311875
3771,3829,0.024309290984358554,0.03125
3131,3213,0.02431211399263743,0.0313125
9784,9704,0.024312807914442427,0.031375
15597,15940,0.024314116274460514,0.0314375
4786,1861,0.02431581818913666,0.0315
5155,5123,0.024315963197062914,0.0315625
15852,13559,0.0243165197062935,0.031625
4260,4533,0.024316873460591196,0.0316875
3198,3197,0.024317433205523837,0.03175
3444,3509,0.024318163236354433,0.0318125
4293,4569,0.024319044727312958,0.031875
3688,3645,0.024320376427177753,0.0319375
3384,3493,0.024321405562193216,0.032
3567,3969,0.024321445881541948,0.0320625
9374,9352,0.024322046589864747,0.032125
9770,9900,0.024322340059154193,0.0321875
3275,3501,0.024323766129107246,0.03225
15728,15905,0.024323773384974344,0.0323125
4228,4381,0.02432518601725444,0.032375
9602,9944,0.024325493195193004,0.0324375
9461,9440,0.024326156862542195,0.0325
5121,5367,0.02432994476868426,0.0325625
9794,9244,0.024331807833415608,0.032625
5931,3527,0.024332274392518238,0.0326875
3260,3573,0.024332866926955563,0.03275
3576,3581,0.024333411497577277,0.0328125
4138,4293,0.02433404642384195,0.032875
3533,3749,0.02433713768373243,0.0329375
4196,4437,0.024337686993505345,0.033
5426,5511,0.024338562077729664,0.0330625
9984,10076,0.024339419104542456,0.033125
15769,14437,0.02433992938863701,0.0331875
3752,3705,0.024340635152676964,0.03325
15404,15958,0.024342637331760057,0.0333125
2984,3145,0.02434362299381943,0.033375
9718,9852,0.024344123928525623,0.0334375
9505,9064,0.024346313366541,0.0335
15802,15587,0.024346531994036094,0.0335625
3685,3853,0.024346709144988384,0.033625
3022,2953,0.024348536787497082,0.0336875
5078,5211,0.024349125749666644,0.03375
4298,4541,0.02434939777003749,0.0338125
4017,4233,0.024349909513013884,0.033875
5172,5547,0.024350270494433293,0.0339375
5412,5455,0.024351914015460906,0.034
3188,2825,0.024353080162211545,0.0340625
3106,3217,0.024353989487286083,0.034125
9446,9341,0.024355209160818857,0.0341875
9750,10068,0.024355833590686698,0.03425
5303,2867,0.0243561526500685,0.0343125
2949,3253,0.024356186965395623,0.034375
4727,4505,0.024356447238985113,0.0344375
4389,4425,0.024357369490141126,0.0345
9156,9648,0.024357706594003537,0.0345625
4119,4397,0.024357804388205714,0.034625
4578,4775,0.02435930401222105,0.0346875
4430,4655,0.02435953619111988,0.03475
4599,4549,0.024360055901565144,0.0348125
9609,9752,0.024360106064988146,0.034875
15411,15790,0.0243602707030914,0.0349375
3441,3651,0.02436034283385101,0.035
4200,4537,0.02436188476972788,0.0350625
9250,9316,0.024362377597036418,0.035125
4470,4441,0.024365087695995442,0.0351875
4427,3603,0.02436590307180634,0.03525
9689,10080,0.0243661559649615,0.0353125
15410,15870,0.024366251919919247,0.035375
5771,5299,0.024366267746942127,0.0354375
3397,3617,0.024366538519584455,0.0355
3236,3457,0.02436664374504627,0.0355625
9457,8992,0.02436768023785752,0.035625
9779,9720,0.02436811374749201,0.0356875
3779,4049,0.02437037477657584,0.03575
9562,9680,0.024371344745956255,0.0358125
9800,10104,0.024371570480817693,0.035875
4791,4961,0.024371641188428245,0.0359375
9640,9572,0.02437205609314326,0.036
4276,4603,0.0243730856474751,0.0360625
3803,4009,0.02437386256610068,0.036125
9484,9453,0.02437589963230904,0.0361875
15699,12392,0.02437634130838341,0.03625
9641,9724,0.0243768186893439,0.0363125
9864,9692,0.024380656154397707,0.036375
15420,15646,0.02438079886617206,0.0364375
3702,3929,0.02438088507366272,0.0365
4016,4165,0.024381410815199654,0.0365625
4496,4763,0.024381664804572396,0.036625
3193,3297,0.02438317517082983,0.0366875
9377,9528,0.024383940821209586,0.03675
3641,3809,0.02438540076451732,0.0368125
9243,9516,0.024386793411696455,0.036875
4951,4589,0.024386842630578647,0.0369375
3689,3709,0.024387854973377445,0.037
3686,3857,0.02438899230286441,0.0370625
5117,3035,0.024389065246263587,0.037125
5475,5391,0.02438976480514088,0.0371875
4688,2851,0.024391058272230055,0.03725
4238,4529,0.024391059218244783,0.0373125
3157,3045,0.02439117612988257,0.037375
10578,9132,0.024391306006339833,0.0374375
9356,9501,0.024392212921190762,0.0375
15764,15995,0.024392882179113454,0.0375625
3642,3661,0.024393422338347067,0.037625
3309,3313,0.024393541199605313,0.0376875
9988,10188,0.024393978171410896,0.03775
9939,10232,0.024394174370347303,0.0378125
5747,2391,0.024394283275944836,0.037875
3647,3937,0.024394397578820393,0.0379375
9728,9812,0.024395713988275364,0.038
9177,9452,0.024397621701677707,0.0380625
9953,10240,0.02439783132054496,0.038125
9390,9649,0.024398334307860748,0.0381875
9471,9460,0.02439848807214854,0.03825
3823,3925,0.024398549999757064,0.0383125
9712,10024,0.024399442638853932,0.038375
4752,4475,0.02439959615526072,0.0384375
5088,5259,0.02439978820611801,0.0385
3227,3365,0.024400315564361477,0.0385625
9490,9792,0.02440079433571894,0.038625
9643,9780,0.0244011146501975,0.0386875
3878,4177,0.024402559452522222,0.03875
3682,4045,0.024403562873714833,0.0388125
4447,4623,0.024404252063272302,0.038875
3745,4061,0.02440496523140491,0.0389375
6582,4479,0.024405033161881563,0.039
5595,2295,0.024405169332325685,0.0390625
3254,3469,0.02440652151608901,0.039125
4938,4711,0.02440684646727899,0.0391875
2877,3001,0.024410326300554636,0.03925
2981,3282,0.02441042122380951,0.0393125
4955,4845,0.024410572075320696,0.039375
2977,3025,0.02441158930837716,0.0394375
15681,12788,0.024412226619103278,0.0395
5407,5835,0.024412482617525398,0.0395625
5203,5231,0.024413988367831194,0.039625
3701,4014,0.024414219351342487,0.0396875
5940,2331,0.02441435220440963,0.03975
10120,10180,0.024414868150128943,0.0398125
3571,3905,0.02441556355419512,0.039875
4050,4221,0.02441588445830977,0.0399375
3510,3561,0.02441612832554111,0.04
5166,5143,0.024416571607261454,0.0400625
13135,13179,0.024417707788849646,0.040125
3034,3269,0.024417708878309446,0.0401875
2897,3286,0.024418520499667817,0.04025
3939,4117,0.024418761560278463,0.0403125
4029,4317,0.024419438660616476,0.040375
2904,2961,0.02441998125663401,0.0404375
9388,9433,0.02442028986317578,0.0405
3837,4037,0.024420464701078885,0.0405625
15623,15500,0.02442177959254884,0.040625
2840,3093,0.024422784160466206,0.0406875
9946,9880,0.024423414148196192,0.04075
5383,5631,0.024424503217322854,0.0408125
9514,9688,0.024425746898434953,0.040875
4393,4401,0.02442665526584853,0.0409375
4102,4273,0.02442709313372806,0.041
4512,3819,0.024427735631529245,0.0410625
4369,4453,0.0244277508126689,0.041125
5996,2773,0.02442777642466503,0.0411875
9861,9497,0.0244281776455512,0.04125
8991,9248,0.024428526763825665,0.0413125
3737,3793,0.02442890963325399,0.041375
15723,15657,0.024428929687138765,0.0414375
6095,5067,0.024430899589311234,0.0415
4339,4567,0.024431062893698192,0.0415625
9624,9804,0.02443235897778492,0.041625
4159,4377,0.02443262493200568,0.0416875
4279,4577,0.02443346996342953,0.04175
15429,15290,0.024433719656759917,0.0418125
6503,3047,0.0244360035688743,0.041875
5711,2019,0.024436455727799157,0.0419375
3177,3305,0.02443663269085742,0.042
5344,1785,0.024436965249975236,0.0420625
9222,9561,0.024437945737520898,0.042125
15730,15897,0.024438149341103138,0.0421875
4354,4583,0.02443933145639835,0.04225
13098,13111,0.024440263360830446,0.0423125
4213,4421,0.024440679691949768,0.042375
3074,3149,0.024440689619764724,0.0424375
5493,5223,0.02444099510784169,0.0425
6627,4327,0.024441688017949204,0.0425625
5139,5483,0.024443434072194965,0.042625
3554,3737,0.024443658961552206,0.0426875
