,Request Id,request_model_execution_time,cdf
22,472,0.9895308656912155,0.0091875
12645,13013,0.9906982956698422,0.00925
3287,3718,0.9947362419648444,0.0093125
1580,2014,0.9952204016677272,0.009375
437,845,1.0007851194671762,0.0094375
12917,13380,1.0020437725668128,0.0095
12958,13494,1.0026612997818205,0.0095625
3352,3797,1.0030716601396827,0.009625
8216,8599,1.0031982669206363,0.0096875
1946,2364,1.0065170351856272,0.00975
6449,6966,1.0105871256634942,0.0098125
4912,5321,1.0120337864779003,0.009875
5423,5841,1.0131114148120437,0.0099375
9781,10193,1.013467534933844,0.01
6634,7017,1.0156128188929314,0.0100625
11,25,1.018757757942855,0.010125
2288,2759,1.0210974798699364,0.0101875
5718,6121,1.0224635019936537,0.01025
12632,13174,1.0259597592888894,0.0103125
7283,7784,1.0271020543238123,0.010375
4883,5378,1.028386356039627,0.0104375
4055,4469,1.0284037954962963,0.0105
6387,6753,1.0288750330986594,0.0105625
5836,6215,1.029393360530336,0.010625
7318,7695,1.0294071687081152,0.0106875
11007,11516,1.029637537072137,0.01075
10385,10910,1.0305383810539697,0.0108125
5835,6338,1.0355485967915372,0.010875
10714,11204,1.0366006470386626,0.0109375
11741,12149,1.0379224861460343,0.011
2415,2862,1.0381849103762781,0.0110625
5058,5485,1.0406085770412716,0.011125
12305,12818,1.0411057269641184,0.0111875
14417,14789,1.0443726241239075,0.01125
14752,15139,1.0444608346112572,0.0113125
14544,14988,1.0447305391661401,0.011375
8766,9362,1.0482017516921587,0.0114375
1340,1738,1.0485118724063458,0.0115
1409,1823,1.0496394170412708,0.0115625
13913,14372,1.0519616829714296,0.011625
9973,10369,1.0525990100484928,0.0116875
10085,10584,1.0526385671365084,0.01175
11439,11841,1.0550723942226214,0.0118125
6682,7164,1.056786732554313,0.011875
7858,8235,1.057892799873019,0.0119375
518,955,1.0587468554412716,0.012
2384,2807,1.0605973771405475,0.0120625
969,1397,1.0607756149641197,0.012125
8162,8686,1.0628808102316314,0.0121875
17,357,1.063238620170753,0.01225
204,675,1.0644193083276092,0.0123125
6982,7383,1.0657608445141484,0.012375
2358,2765,1.0667058477228482,0.0124375
6058,6449,1.0683492049098675,0.0125
13823,14201,1.0687737317764845,0.0125625
8212,8700,1.0707584257223683,0.012625
2925,3333,1.073784253075421,0.0126875
9130,9533,1.0750136289025518,0.01275
2914,3374,1.0757360976054693,0.0128125
9285,9814,1.0768230386539699,0.012875
4027,4452,1.0769245858670642,0.0129375
1,255,1.0769681976888905,0.013
9974,10381,1.080933432380089,0.0130625
4278,4726,1.0816085674035725,0.013125
10936,11428,1.0823240126984142,0.0131875
10559,10957,1.0834029853114029,0.01325
1799,2210,1.08861990514055,0.0133125
500,939,1.0887424484479922,0.013375
2117,2559,1.089432965431844,0.0134375
1042,1416,1.0905886779151506,0.0135
5019,5431,1.0914352014530055,0.0135625
2379,2784,1.0914389588118205,0.013625
1653,2071,1.093779529393749,0.0136875
9205,9597,1.0942644974276912,0.01375
2454,2861,1.0947965079873017,0.0138125
13024,13389,1.0948037901592746,0.013875
12339,12850,1.0962981610751343,0.0139375
7271,7667,1.097799566501588,0.014
6720,7216,1.0985747254318439,0.0140625
12119,12600,1.0987277655828642,0.014125
13572,13983,1.099524719365081,0.0141875
1637,2077,1.0996014966834065,0.01425
15046,15401,1.0997557793031185,0.0143125
5997,6444,1.1004125314808981,0.014375
2218,2622,1.1022258610340416,0.0144375
8558,8957,1.1037385010340417,0.0145
2173,2583,1.1052664930754215,0.0145625
14066,14423,1.1055913995143838,0.014625
9921,10428,1.1063712617286956,0.0146875
16,65,1.10858391855007,0.01475
2360,2791,1.1094870715572658,0.0148125
10724,11067,1.1114117724666575,0.014875
15279,15627,1.1135747286657067,0.0149375
10564,11064,1.116391902938802,0.015
10025,10433,1.118770446421959,0.0150625
8,350,1.1195168884085558,0.015125
9404,9727,1.1198019615445904,0.0151875
8398,8930,1.1200432718299178,0.01525
2072,2469,1.1222739856929338,0.0153125
4079,4503,1.1230043435405488,0.015375
9456,9833,1.1231637029756618,0.0154375
4362,4785,1.1250120332499136,0.0155
1370,1779,1.1253633952688582,0.0155625
7529,8026,1.1258808803024558,0.015625
13463,13839,1.126089893333335,0.0156875
3775,4222,1.1263147384126986,0.01575
11311,11826,1.1322164750168493,0.0158125
12417,12876,1.1323590735165923,0.015875
1951,2371,1.1350801327746047,0.0159375
771,1235,1.136008891654836,0.016
4991,5393,1.136076829737375,0.0160625
6882,7372,1.1405937047610308,0.016125
9329,9858,1.1420967702741724,0.0161875
12816,13223,1.1446445232084657,0.01625
12190,12539,1.1447295370759571,0.0163125
12761,13151,1.1497844281672913,0.016375
4267,4683,1.1506736705419782,0.0164375
13629,14100,1.1511352104142298,0.0165
10712,11234,1.1531041747610253,0.0165625
2291,2750,1.1546438383302293,0.016625
5108,5535,1.1576117202447327,0.0166875
3706,4100,1.1578006258085634,0.01675
14838,15193,1.159139333230324,0.0168125
8595,9076,1.1605122148748375,0.016875
1466,1905,1.161368394960441,0.0169375
8796,9201,1.1627943342846352,0.017
1127,1529,1.163697008100712,0.0170625
3181,3635,1.165281793608874,0.017125
15245,15593,1.1657866545413935,0.0171875
8028,8496,1.167191111052616,0.01725
8684,9230,1.1684249581683421,0.0173125
13807,14358,1.1686699109810499,0.017375
6522,6899,1.169317710984128,0.0174375
9810,10350,1.1697502736307863,0.0175
7388,7749,1.1710368189729607,0.0175625
11342,11850,1.1765404691555585,0.017625
4386,4854,1.1771761899428586,0.0176875
14953,15396,1.1780304132063506,0.01775
27,8,1.1788776028421324,0.0178125
1832,2232,1.1789319475809465,0.017875
11556,12024,1.1795280365880376,0.0179375
15400,15717,1.18051418247619,0.018
9655,10057,1.1811662056894,0.0180625
1501,1927,1.182126426940782,0.018125
9152,9698,1.1823370679873029,0.0181875
14016,14375,1.1849065191510666,0.01825
12760,13147,1.1854136955591017,0.0183125
11713,12081,1.1857087999229345,0.018375
10957,11377,1.1867400086002906,0.0184375
6889,7275,1.1875512574112368,0.0185
7972,8448,1.1891110973427421,0.0185625
6505,7010,1.1891388436252592,0.018625
21,461,1.1913056622530032,0.0186875
8382,8715,1.1913794678030374,0.01875
7634,8126,1.1914178869587315,0.0188125
3615,4026,1.1920121934520491,0.018875
3534,3974,1.192914825164963,0.0189375
2390,2776,1.1957562659052312,0.019
3521,3963,1.197834084013663,0.0190625
2169,2567,1.1989901683799826,0.019125
4888,5366,1.199696132004234,0.0191875
635,1078,1.2006115487198685,0.01925
11216,11601,1.2018706933541163,0.0193125
3174,3623,1.2020029200499185,0.019375
9703,10226,1.204432271827692,0.0194375
10900,11269,1.2051742105920082,0.0195
11299,11818,1.205186147352384,0.0195625
10542,10941,1.206707669079369,0.019625
12931,13305,1.2067837966803396,0.0196875
13272,13663,1.207105915527851,0.01975
10355,10691,1.207167942514683,0.0198125
12436,12815,1.2095062998095256,0.019875
1444,1867,1.211665557052549,0.0199375
321,684,1.213100654508001,0.02
3984,4411,1.2136474034474816,0.0200625
741,1158,1.214851914960443,0.020125
1515,1888,1.215646312589597,0.0201875
12321,12772,1.2186309309883614,0.02025
8214,8583,1.2195498141369763,0.0203125
4413,4820,1.2195745368328799,0.020375
6737,7073,1.2207975619045766,0.0204375
8725,9278,1.2246385158349211,0.0205
1711,2095,1.2305626857735468,0.0205625
10011,10492,1.2306012348190465,0.020625
92,526,1.2311761741006995,0.0206875
2741,3152,1.2313008421279585,0.02075
2673,3077,1.2330830089196743,0.0208125
11450,11849,1.2332946291971172,0.020875
11794,12159,1.2349514382984135,0.0209375
8989,9558,1.2364354206464747,0.021
5552,5953,1.2395933096127014,0.0210625
2884,3299,1.2404780671915354,0.021125
8530,8929,1.241697968416498,0.0211875
8287,8653,1.2423754978539696,0.02125
11285,11705,1.2439055627485365,0.0213125
11732,12087,1.2448498072023286,0.021375
6431,6831,1.2453302732533187,0.0214375
5106,5540,1.2464597930759556,0.0215
5960,6367,1.247672804368254,0.0215625
5141,5529,1.2482200349968289,0.021625
12061,12417,1.2495656711356438,0.0216875
6942,7317,1.2499111024507958,0.02175
5153,5559,1.250071688500676,0.0218125
12128,12624,1.2501958186048892,0.021875
2267,2688,1.2513682512697037,0.0219375
12510,13042,1.2514442516339597,0.022
1459,1887,1.251514463712171,0.0220625
4106,4515,1.251784362623473,0.022125
2667,3099,1.2519693757968269,0.0221875
2743,3187,1.252922402641269,0.02225
8807,9272,1.2530311642393324,0.0223125
14891,15490,1.254042037917462,0.022375
10232,10748,1.257019265581019,0.0224375
11461,11928,1.2573006571151535,0.0225
9361,9894,1.2580581710476204,0.0225625
8279,8822,1.2581416460080612,0.022625
8448,8813,1.260086749333847,0.0226875
2238,2663,1.2604376926707073,0.02275
2810,3254,1.2605356656541682,0.0228125
9421,9739,1.2610905394701306,0.022875
7517,8000,1.2618703993801088,0.0229375
2637,3055,1.2621432081223674,0.023
11683,12162,1.264714841371896,0.0230625
13458,13781,1.2652373514986601,0.023125
15550,15956,1.2653617990921322,0.0231875
14020,14369,1.2659952339727834,0.02325
1852,2255,1.2678718110137586,0.0233125
11721,12152,1.2684738859405456,0.023375
1784,2181,1.269576667399992,0.0234375
5995,6391,1.2697817021228468,0.0235
10529,10992,1.2736775222772494,0.0235625
10586,10989,1.2745772281865355,0.023625
6789,7109,1.2746528475343923,0.0236875
5461,5871,1.2746601376747695,0.02375
4444,4863,1.2757379529735455,0.0238125
8588,9060,1.2759454049782908,0.023875
13131,13499,1.276393536836928,0.0239375
2691,3092,1.2789155151665323,0.024
3948,4359,1.2795158717968258,0.0240625
13451,13950,1.2796527581637263,0.024125
13560,14012,1.2800140407865446,0.0241875
3662,4082,1.280084046312822,0.02425
14877,15466,1.2837896707632517,0.0243125
11372,11858,1.2850896029858414,0.024375
5484,5853,1.2861892981056295,0.0244375
7726,8234,1.2864834812300743,0.0245
10761,11153,1.2872006851278532,0.0245625
3109,3537,1.2880594529037999,0.024625
31,20,1.2897305537274464,0.0246875
9158,9495,1.2910545770666684,0.02475
14630,15060,1.2920773340394551,0.0248125
1012,1427,1.2956925458031754,0.024875
11597,12106,1.2977857428286719,0.0249375
10555,10937,1.2988377748286717,0.025
14366,14946,1.2994293961338426,0.0250625
248,719,1.299481667293123,0.025125
9891,10191,1.2999978685475626,0.0251875
13212,13573,1.30120890905397,0.02525
4265,4692,1.3040145045223481,0.0253125
12630,12993,1.304094688183248,0.025375
13939,14514,1.3055384350630643,0.0254375
10594,11122,1.3065496384761919,0.0255
4043,4455,1.306850394336509,0.0255625
1113,1497,1.3069843063182172,0.025625
11546,12066,1.3076027512943615,0.0256875
3043,3444,1.3091663969782907,0.02575
4648,5084,1.3094257257650803,0.0258125
10322,10800,1.3095155150444344,0.025875
4675,5083,1.3115470145439156,0.0259375
6617,7150,1.3134277380715544,0.026
1577,1916,1.3138298029275128,0.0260625
8532,8964,1.3144098245422062,0.026125
14453,14803,1.315320523114576,0.0261875
6797,7113,1.3156598319022619,0.02625
4684,5104,1.3160581266702147,0.0263125
6751,7081,1.3164488676480866,0.026375
12283,12661,1.3178903668226902,0.0264375
9603,9977,1.3197678964317459,0.0265
15299,15890,1.3207217181968287,0.0265625
13096,13441,1.3207384831320894,0.026625
6034,6439,1.321258124884656,0.0266875
3795,4212,1.3229946915213702,0.02675
11723,12067,1.3233348969904757,0.0268125
10687,11097,1.3246382386508944,0.026875
7834,8193,1.3250803163697846,0.0269375
4953,5406,1.3256239497290951,0.027
9342,9846,1.327755499129515,0.0270625
8085,8449,1.3282681885592758,0.027125
13480,13867,1.3287158554654452,0.0271875
6997,7498,1.3299802528219586,0.02725
6295,6683,1.3305601800126996,0.0273125
4596,5034,1.3311382524444462,0.027375
1909,2322,1.331466237062436,0.0274375
10379,10777,1.3318703379278536,0.0275
1879,2288,1.3321015689373683,0.0275625
9472,9940,1.332161929650794,0.027625
3886,4334,1.3338194686530054,0.0276875
13719,14111,1.3339404764207248,0.02775
5287,5790,1.33425358529293,0.0278125
15318,15631,1.3349219285006795,0.027875
8800,9111,1.3351652583618996,0.0279375
5080,5508,1.3380691300548357,0.028
12678,13043,1.338339385715998,0.0280625
8090,8453,1.3393759002920664,0.028125
14915,15255,1.3396281925818199,0.0281875
7798,8163,1.339847493389518,0.02825
8819,9296,1.340076339476287,0.0283125
11711,12190,1.3403134026144539,0.028375
2421,2831,1.340621016965078,0.0284375
14300,14673,1.3408045092586725,0.0285
12153,12636,1.3410797799177174,0.0285625
1831,2224,1.342085248833471,0.028625
4992,5403,1.3433285040761906,0.0286875
13357,13755,1.3445309060779234,0.02875
1523,1921,1.3450438267597873,0.0288125
1382,1801,1.3452427845422072,0.028875
2088,2514,1.345607386037421,0.0289375
2,407,1.3458884590130555,0.029
8484,9026,1.3463307616507936,0.0290625
4638,5098,1.3469083139640226,0.029125
13894,14462,1.348226342424532,0.0291875
9362,9848,1.3494133750857158,0.02925
13411,13926,1.3505762206227347,0.0293125
10523,10976,1.3526048831399728,0.029375
10840,11312,1.3537772072858105,0.0294375
9829,10123,1.3539115168562625,0.0295
1575,1998,1.353968342602313,0.0295625
9015,9484,1.3541628404994717,0.029625
15566,15992,1.3545155901760446,0.0296875
9379,9773,1.3549082556752305,0.02975
13049,13472,1.3554166455061212,0.0298125
3050,3455,1.355891070583247,0.029875
9566,10086,1.3604575936161625,0.0299375
7031,7530,1.3614712401523825,0.03
8251,8603,1.3645078521286973,0.0300625
13770,14085,1.3662169112634936,0.030125
7088,7443,1.366530767853008,0.0301875
8146,8640,1.3668244994762877,0.03025
34,96,1.3672261019428538,0.0303125
15695,15977,1.3692153780339549,0.030375
12150,12666,1.3699863157953325,0.0304375
4751,5218,1.370845616300146,0.0305
9644,10108,1.3728646181888398,0.0305625
3841,4261,1.3731957014072151,0.030625
12438,12777,1.3738601822176055,0.0306875
1240,1651,1.37529504248042,0.03075
14005,14440,1.3773084892205796,0.0308125
5788,6224,1.377870758424535,0.030875
2676,3076,1.3780774910784854,0.0309375
11933,12372,1.3789747856893295,0.031
7547,8014,1.3821080130516623,0.0310625
9708,10200,1.3824051669942747,0.031125
7357,7723,1.383704580554747,0.0311875
12552,12893,1.3838283528699102,0.03125
9934,10223,1.3840362771301606,0.0313125
12631,13015,1.3892782189206372,0.031375
6234,6615,1.3910242611197556,0.0314375
14331,14724,1.3913820320477173,0.0315
6605,7015,1.3947429855040905,0.0315625
7154,7519,1.3955859671204003,0.031625
26,261,1.3961631987024503,0.0316875
1111,1527,1.3983770983808108,0.03175
13278,13651,1.3996497660974514,0.0318125
4581,4990,1.4000426475890353,0.031875
8755,9306,1.4000852337413938,0.0319375
12173,12648,1.4005694615895175,0.032
5259,5667,1.4028365803276095,0.0320625
4346,4750,1.4037268539001753,0.032125
4361,4748,1.4038098583519516,0.0321875
6688,7156,1.4040804887873046,0.03225
9202,9730,1.4047278749007086,0.0323125
1604,1944,1.4048626470002918,0.032375
3053,3437,1.4056469975064916,0.0324375
2195,2572,1.4059798228232843,0.0325
12798,13310,1.4063300179191727,0.0325625
4779,5184,1.4063662140813968,0.032625
13853,14300,1.4071489497223968,0.0326875
14487,15046,1.4085541051630004,0.03275
3716,4109,1.4098580159492065,0.0328125
7540,8004,1.4105453500689773,0.032875
11310,11740,1.4106089768865837,0.0329375
2581,2933,1.4110798998834067,0.033
10971,11369,1.4124939076571459,0.0330625
14,42,1.4130408694095167,0.033125
5449,5825,1.4135315162671807,0.0331875
13048,13460,1.4135799935746045,0.03325
3197,3602,1.4156915886476205,0.0333125
1099,1489,1.4179328276063514,0.033375
5032,5435,1.419351491096992,0.0334375
33,5,1.4203773226331944,0.0335
7335,7796,1.420746031120401,0.0335625
7016,7375,1.4238016094306902,0.033625
14809,15382,1.4251686979033422,0.0336875
11045,11538,1.4262893019697847,0.03375
2638,3074,1.4269392105914414,0.0338125
2171,2533,1.4277625300402148,0.033875
8627,8939,1.4282981500398286,0.0339375
4185,4607,1.4286817469460331,0.034
4529,4925,1.4289629861030053,0.0340625
8441,8775,1.4289912321866538,0.034125
13892,14336,1.429894986265992,0.0341875
5112,5542,1.4329163957731428,0.03425
8751,9212,1.4333481007490196,0.0343125
9024,9421,1.433355744202311,0.034375
4646,5064,1.4342750732860436,0.0344375
9893,10257,1.4346325975873035,0.0345
12985,13367,1.4356003339399215,0.0345625
13755,14278,1.4362513638994607,0.034625
6954,7442,1.436644554201061,0.0346875
12386,12844,1.4366635253810438,0.03475
5989,6490,1.4373066183873058,0.0348125
14468,14819,1.4382831299033432,0.034875
13115,13528,1.439691620327608,0.0349375
15706,15981,1.4400243729159932,0.035
626,1035,1.4405605742105434,0.0350625
257,640,1.4411003502953306,0.035125
9709,10077,1.4412030854064446,0.0351875
15278,15615,1.4425831748225144,0.03525
5405,5840,1.4426426296380979,0.0353125
14227,14778,1.442740277238213,0.035375
13146,13658,1.444526865109817,0.0354375
6075,6463,1.445401134881119,0.0355
2336,2724,1.448126931264462,0.0355625
11177,11640,1.4484375086784076,0.035625
2664,3094,1.4490524664126998,0.0356875
6398,6791,1.4517725145451519,0.03575
15303,15886,1.4535472804226919,0.0358125
7459,7930,1.453680427670387,0.035875
7375,7743,1.454537205103597,0.0359375
6399,6745,1.4546216481100571,0.036
14080,14654,1.4559870735636158,0.0360625
14521,14932,1.4564708450285746,0.036125
11180,11686,1.4569656987870976,0.0361875
12163,12511,1.4576546208054733,0.03625
6841,7197,1.4581390267434144,0.0363125
368,759,1.4596994401269858,0.036375
3559,3981,1.4605282828698418,0.0364375
14820,15264,1.4607650798078495,0.0365
9156,9648,1.4614623956402122,0.0365625
10082,10532,1.462244626946032,0.036625
14365,14707,1.4632972574637748,0.0366875
9584,10060,1.463317490590476,0.03675
7560,8024,1.4633664232328802,0.0368125
14023,14355,1.4635061816965882,0.036875
4861,5312,1.4648727191418953,0.0369375
5434,5827,1.4649038822095255,0.037
14706,15045,1.4650648250112552,0.0370625
2964,3353,1.4658844132802304,0.037125
7243,7688,1.465989314921196,0.0371875
9449,9916,1.466092321208061,0.03725
14413,14990,1.4665692018186194,0.0373125
4075,4461,1.4680960996164947,0.037375
15120,15670,1.470036898226459,0.0374375
2881,3276,1.4703101574064463,0.0375
14447,15022,1.470355630230689,0.0375625
2754,3148,1.4704223601267976,0.037625
10205,10696,1.4715982010112574,0.0376875
6155,6620,1.474095833252915,0.03775
2325,2697,1.4744945077338456,0.0378125
1779,2151,1.4758816412012525,0.037875
8264,8736,1.4763328808396257,0.0379375
6211,6698,1.4772207775955644,0.038
10184,10475,1.4780834649396828,0.0380625
7551,7901,1.4782081126834057,0.038125
2420,2838,1.4845170476834428,0.0381875
14446,15002,1.4851091078531065,0.03825
6363,6874,1.4860064286984151,0.0383125
774,1169,1.4867878387778641,0.038375
19,82,1.4870366932339503,0.0384375
6972,7333,1.488013370817114,0.0385
1242,1634,1.4882927578911893,0.0385625
10839,11209,1.4909341439068815,0.038625
7097,7451,1.49175233463872,0.0386875
12822,13346,1.494259983319675,0.03875
11983,12428,1.4953679511418991,0.0388125
9034,9476,1.4959302735153452,0.038875
4878,5271,1.497034438699545,0.0389375
3673,4058,1.4976278694340441,0.039
14311,14677,1.4976889841724013,0.0390625
9433,9797,1.4981602703746058,0.039125
6164,6513,1.49925794960233,0.0391875
14142,14481,1.503552814583248,0.03925
14729,15049,1.5036538520180476,0.0393125
4499,4926,1.504560108520637,0.039375
9626,9939,1.5059752110620284,0.0394375
3342,3732,1.506770260522847,0.0395
6816,7171,1.506819707200002,0.0395625
13594,13959,1.5069743255480643,0.039625
3735,4108,1.5075514696035486,0.0396875
14811,15366,1.5082069751204,0.03975
2508,2896,1.5094579143873061,0.0398125
893,1250,1.510163778235885,0.039875
9496,9783,1.510582659936508,0.0399375
10245,10597,1.5112586327929793,0.04
1231,1649,1.511411809208062,0.0400625
11013,11468,1.5122536134580107,0.040125
11106,11552,1.5128864462306923,0.0401875
12719,13059,1.515528842820723,0.04025
13330,13699,1.515585667967292,0.0403125
1074,1408,1.516102900878402,0.040375
14054,14618,1.5162702516593543,0.0404375
2142,2509,1.5180073538701324,0.0405
8437,8900,1.5182192841024926,0.0405625
3429,3820,1.5187898785223661,0.040625
9407,9910,1.5199546974899494,0.0406875
9966,10275,1.5224574711204,0.04075
15045,15456,1.5233645992334273,0.0408125
13588,14138,1.5234155830556975,0.040875
1538,1926,1.523789973051661,0.0409375
14682,15025,1.524281283246346,0.041
7920,8418,1.5252735930234749,0.0410625
12845,13239,1.5252988722937755,0.041125
11637,11963,1.5261446020317462,0.0411875
5883,6263,1.5280720961500716,0.04125
6935,7323,1.528941978031748,0.0413125
4630,5070,1.530908989152559,0.041375
928,1266,1.5319062746184438,0.0414375
6587,7056,1.5323447958413414,0.0415
6941,7301,1.5341112664888918,0.0415625
7228,7644,1.5406466073373772,0.041625
3476,3886,1.5411896798476197,0.0416875
15044,15606,1.543230588469843,0.04175
3,319,1.5447654095153451,0.0418125
8285,8744,1.5448917440688597,0.041875
2472,2852,1.5453187097904812,0.0419375
4104,4476,1.5469282541053844,0.042
11471,11799,1.5471401250449084,0.0420625
4977,5341,1.5475783915428551,0.042125
2652,3052,1.5478158129731605,0.0421875
12759,13172,1.548033003586342,0.04225
39,124,1.548226641109812,0.0423125
6728,7041,1.5482668175320893,0.042375
1432,1815,1.549188732052506,0.0424375
11132,11447,1.5491905410275997,0.0425
15557,15952,1.5511425441345852,0.0425625
1431,1811,1.5512510814444345,0.042625
11366,11776,1.5520985694984157,0.0426875
10767,11258,1.5521265601031191,0.04275
2156,2513,1.5525590982309794,0.0428125
5182,5600,1.5534491218340412,0.042875
14939,15253,1.5544901523640204,0.0429375
13177,13674,1.5558657302628875,0.043
3255,3638,1.556856770262888,0.0430625
11423,11824,1.5578932425396848,0.043125
13794,14228,1.5580394027151534,0.0431875
8639,9166,1.5584346163001461,0.04325
14720,15043,1.5585229025217693,0.0433125
4605,5026,1.558624544150073,0.043375
