,Request Id,request_model_execution_time,cdf
838,939,2.530582364054464,0.013272311212814645
4293,4452,2.541396025446964,0.013501144164759725
2288,2371,2.5469131192316574,0.013729977116704805
2645,2784,2.573244522380602,0.013958810068649886
1845,1927,2.578896949336654,0.014187643020594966
250,350,2.590230047576957,0.014416475972540047
2477,2622,2.5981036174560783,0.014645308924485127
1299,1397,2.599294569082959,0.014874141876430207
2689,2765,2.6271810151536648,0.015102974828375287
3734,3797,2.6285128228919032,0.015331807780320367
3,65,2.6314396614582543,0.015560640732265447
1436,1529,2.6398855141205146,0.015789473684210527
580,684,2.6400979193028675,0.016018306636155607
2686,2759,2.659532969650478,0.016247139588100687
2483,2559,2.669780059895197,0.016475972540045767
2027,2095,2.6710325737443465,0.016704805491990847
2617,2750,2.6726805408681953,0.016933638443935927
2718,2791,2.67627784594716,0.017162471395881007
1610,1738,2.676817960945138,0.017391304347826087
3867,4026,2.6904125176029456,0.017620137299771167
2498,2567,2.6929310760340486,0.017848970251716247
3266,3333,2.706311339497036,0.018077803203661327
3004,3152,2.7134451203786867,0.018306636155606407
3206,3374,2.7155454341295067,0.018535469107551487
4056,4212,2.72476943098647,0.018764302059496567
1781,1916,2.7300612965719493,0.018993135011441648
1303,1416,2.7326238418964333,0.019221967963386728
1991,2071,2.7348368227866646,0.019450800915331808
3552,3623,2.763608073719534,0.019679633867276888
1052,1158,2.7659554592421065,0.019908466819221968
358,461,2.7662260132338017,0.020137299771167048
957,1078,2.779858822627699,0.020366132723112128
2728,2807,2.783254337866219,0.020594965675057208
2071,2210,2.7853242578662187,0.020823798627002288
3254,3299,2.788704718232598,0.021052631578947368
2631,2776,2.7913667173630747,0.021281464530892448
1,8,2.79188994513995,0.021510297482837528
3569,3635,2.7956599982323325,0.021739130434782608
318,407,2.801445908122787,0.021967963386727688
1131,1235,2.8065913877350197,0.022196796338672768
3905,3963,2.8107814321240494,0.022425629290617848
4304,4359,2.813926109778721,0.02265446224256293
3825,3974,2.8185608613980198,0.02288329519450801
149,255,2.8187428493872333,0.02311212814645309
3938,4100,2.8235744106083027,0.02334096109839817
3032,3099,2.824427869778722,0.02356979405034325
2190,2255,2.8255273397979237,0.02379862700228833
4346,4411,2.850039142752573,0.02402745995423341
417,526,2.869000928641922,0.02425629290617849
1417,1497,2.874483846610995,0.02448512585812357
2956,3092,2.875127664088171,0.02471395881006865
2552,2688,2.880653504698125,0.02494279176201373
2,20,2.8809633453188876,0.02517162471395881
2776,2861,2.8841437516032955,0.02540045766590389
2458,2533,2.8957598198065826,0.02562929061784897
1780,1867,2.9043022947187023,0.02585812356979405
3113,3254,2.9104346488953423,0.02608695652173913
2198,2322,2.9223769800056525,0.02631578947368421
1565,1651,2.9444011713579785,0.02654462242562929
2113,2181,2.946661089711552,0.02677345537757437
5,5,2.9694966829867138,0.02700228832951945
3003,3077,2.9956028291498917,0.02723112128146453
1879,1998,3.0005501182284315,0.02745995423340961
1819,1887,3.0183168990706055,0.02768878718535469
2599,2724,3.0712555828705126,0.027917620137299773
3934,4082,3.073540516904462,0.028146453089244853
3471,3537,3.0846422214536067,0.028375286041189933
229,319,3.0933477179676028,0.028604118993135013
942,1035,3.1021876102005845,0.028832951945080093
2378,2514,3.116541926522012,0.029061784897025173
3291,3444,3.1203719275046864,0.029290617848970253
2600,2663,3.140371989058303,0.029519450800915333
1726,1801,3.1438683676242936,0.029748283752860413
535,636,3.1451761453693594,0.029977116704805493
1437,1527,3.1453105521445397,0.030205949656750573
619,719,3.148486553491971,0.030434782608695653
2999,3148,3.1486299509799784,0.030663615560640733
645,759,3.151592137311529,0.030892448512585814
2985,3055,3.169561655235299,0.031121281464530894
4182,4334,3.1706633673217537,0.03135011441647597
3392,3455,3.1736438814424077,0.031578947368421054
2712,2852,3.1840143841615585,0.03180778032036613
4061,4109,3.188374964946194,0.032036613272311214
2097,2224,3.1961184690579207,0.03226544622425629
2148,2288,3.2011772441044894,0.032494279176201374
1071,1169,3.2023697162674405,0.03272311212814645
1840,1921,3.2068020981879624,0.032951945080091534
545,640,3.2078615779407604,0.03318077803203661
2928,3076,3.2252859272211105,0.033409610983981694
3125,3187,3.233952379190496,0.03363844393592677
2697,2838,3.236242431993598,0.033867276887871854
2931,3074,3.2376728360331586,0.03409610983981693
1816,1944,3.2484556227695003,0.034324942791762014
1334,1427,3.2522575255589077,0.03455377574370709
3298,3351,3.2709357943397803,0.034782608695652174
6,96,3.281627818695613,0.03501144164759725
163,261,3.3086186308200887,0.035240274599542334
1519,1634,3.343554803316616,0.03546910755148741
446,547,3.3469704689601363,0.035697940503432495
9,82,3.3578321170682615,0.03592677345537757
2442,2572,3.3708674608688,0.036155606407322655
11,124,3.3758763604797317,0.03638443935926773
1133,1250,3.380307167777327,0.036613272311212815
1742,1811,3.390894726930153,0.03684210526315789
3124,3276,3.3939081257674037,0.037070938215102975
4,42,3.4052846433915858,0.03729977116704806
1847,1919,3.409878289096616,0.037528604118993135
2630,2697,3.4134401984619833,0.03775743707093822
1522,1630,3.4187103597414557,0.037986270022883295
2757,2831,3.420553012753847,0.03821510297482838
1568,1649,3.420959462459311,0.038443935926773455
1749,1815,3.4414631148562873,0.03867276887871854
1294,1408,3.443305830598752,0.038901601830663615
3902,4058,3.4552326776004376,0.0391304347826087
1155,1266,3.4557865502340186,0.039359267734553775
3961,4108,3.45622958909972,0.03958810068649886
2073,2151,3.4565274542417677,0.039816933638443935
3491,3545,3.4705420744207793,0.04004576659038902
2435,2509,3.4719311250528038,0.040274599542334096
1414,1489,3.47518602415373,0.04050343249427918
3456,3602,3.4764026243727195,0.040732265446224256
1188,1279,3.477945339777003,0.04096109839816934
1892,2004,3.4810786456319844,0.041189931350114416
3589,3732,3.4869497937294103,0.0414187643020595
2090,2216,3.4884749933646675,0.041647597254004576
2441,2513,3.49260544454228,0.04187643020594966
3389,3451,3.5043732998202395,0.042105263157894736
644,734,3.509703610907988,0.04233409610983982
3485,3638,3.5240215533646744,0.042562929061784896
2267,2394,3.5259845884007825,0.04279176201372998
3375,3437,3.527548538935966,0.043020594965675056
3100,3238,3.5303172739916913,0.04324942791762014
2995,3138,3.531903885164757,0.043478260869565216
1758,1827,3.534768394123059,0.0437070938215103
743,829,3.5362786243979887,0.043935926773455376
2863,2933,3.5416257021923827,0.04416475972540046
4325,4476,3.5488136359605633,0.044393592677345536
1420,1499,3.551748089176914,0.04462242562929062
1964,2094,3.553184225828383,0.044851258581235696
1424,1550,3.5562820739762318,0.04508009153318078
430,515,3.5566735036894275,0.04530892448512586
4251,4408,3.5585302326922634,0.04553775743707094
1792,1926,3.560145735159834,0.04576659038901602
4216,4261,3.564109845489791,0.0459954233409611
1858,1976,3.572107746614173,0.04622425629290618
2150,2223,3.5730631180414036,0.04645308924485126
1416,1485,3.5735859315993195,0.04668192219679634
2958,3094,3.582771707803457,0.04691075514874142
2974,3108,3.586671474466386,0.0471395881006865
2450,2527,3.587946847789251,0.04736842105263158
4178,4231,3.5891011523589547,0.04759725400457666
1236,1348,3.589666747313571,0.04782608695652174
2763,2896,3.595352173309855,0.04805491990846682
414,510,3.5967718056715228,0.0482837528604119
1725,1846,3.599809766018419,0.04851258581235698
867,961,3.6035114476130627,0.04874141876430206
1224,1315,3.612417858349141,0.04897025171624714
4312,4458,3.6192509255166807,0.04919908466819222
4150,4288,3.631830088772616,0.0494279176201373
2227,2301,3.6324631468828494,0.04965675057208238
3797,3855,3.645269920330106,0.04988558352402746
3295,3353,3.6456560833427045,0.05011441647597254
604,692,3.6458131312906468,0.05034324942791762
150,240,3.6630836347402274,0.0505720823798627
3463,3598,3.66885115877278,0.05080091533180778
2415,2546,3.676312214823966,0.05102974828375286
12,95,3.678674652394832,0.05125858123569794
1639,1723,3.6904791639683934,0.05148741418764302
1966,2090,3.715564890919909,0.0517162471395881
3752,3799,3.7173739119771483,0.05194508009153318
4034,4182,3.7190349507732767,0.05217391304347826
2417,2487,3.7262823240876894,0.05240274599542334
1379,1463,3.7294978701211092,0.05263157894736842
590,680,3.7302114444729932,0.0528604118993135
4153,4201,3.743063730728338,0.05308924485125858
1351,1482,3.748966157683468,0.05331807780320366
1027,1127,3.749239648179498,0.05354691075514874
3930,3981,3.750220840236432,0.05377574370709382
3351,3484,3.752809340798087,0.0540045766590389
2917,3052,3.756761043631955,0.05423340961098398
819,919,3.768803930019016,0.05446224256292906
1293,1381,3.77136388001322,0.05469107551487414
3669,3820,3.7784239693232613,0.05491990846681922
8,58,3.7873428826461306,0.0551487414187643
382,468,3.7906851715102405,0.05537757437070938
3479,3533,3.794779047671014,0.05560640732265446
4033,4065,3.798365549541558,0.055835240274599546
2021,2079,3.799962077207155,0.05606407322654462
2270,2333,3.8020695379978466,0.056292906178489706
3739,3886,3.808342122820256,0.05652173913043478
3637,3770,3.809244663290644,0.056750572082379866
3892,3939,3.8152630294192877,0.05697940503432494
2247,2378,3.8186408420842306,0.057208237986270026
233,326,3.819473591584348,0.0574370709382151
979,1092,3.823458678562169,0.057665903890160186
1516,1595,3.8305634629255016,0.05789473684210526
4140,4270,3.832672806137084,0.058123569794050346
1464,1568,3.842883641108759,0.05835240274599542
3924,3969,3.859678171310151,0.058581235697940506
2320,2387,3.8635151429255097,0.05881006864988558
3597,3750,3.876375604855973,0.059038901601830666
733,825,3.880526323121383,0.05926773455377574
2286,2408,3.8807842858872923,0.059496567505720827
2685,2812,3.8819690647107965,0.0597254004576659
3264,3309,3.890016256227422,0.05995423340961099
2966,3033,3.8975054315377693,0.06018306636155606
674,768,3.8997367660222855,0.06041189931350115
2826,2956,3.906994052391929,0.06064073226544622
1982,2100,3.9127460390252686,0.06086956521739131
2824,2958,3.915675757689453,0.06109839816933638
426,513,3.9180245699065446,0.06132723112128147
1630,1742,3.9196359397557243,0.061556064073226543
1748,1860,3.9216637533783367,0.06178489702517163
1996,2063,3.9259814955845638,0.062013729977116704
2619,2744,3.9295129174175183,0.06224256292906179
3140,3191,3.9308177065994188,0.062471395881006864
3492,3646,3.9332513008616767,0.06270022883295194
1876,1943,3.9397135178456573,0.06292906178489703
615,705,3.9449043924278273,0.06315789473684211
1327,1417,3.9471321301320526,0.06338672768878718
4080,4113,3.9593289021755274,0.06361556064073226
3132,3268,3.960292072041145,0.06384439359267735
731,821,3.964322213884562,0.06407322654462243
519,601,3.9651023939098535,0.0643020594965675
60,146,3.983601831346824,0.06453089244851258
3841,3897,3.9855592327570517,0.06475972540045767
3996,4152,3.986261106421304,0.06498855835240275
1283,1402,3.9867610579477475,0.06521739130434782
3465,3519,3.9969746110142994,0.0654462242562929
2386,2455,4.003133682878754,0.06567505720823799
2202,2269,4.003197589149733,0.06590389016018307
977,1067,4.004537345601777,0.06613272311212814
7,3,4.007488434483107,0.06636155606407322
1143,1241,4.0084660548045115,0.06659038901601831
2558,2629,4.012633854591023,0.06681922196796339
654,744,4.0143210981941495,0.06704805491990846
3551,3696,4.0264434967581675,0.06727688787185354
397,491,4.027802289247778,0.06750572082379863
3859,4000,4.0315735497415,0.06773455377574371
526,622,4.031603473501244,0.06796338672768878
2352,2474,4.0330674322996325,0.06819221967963386
3437,3564,4.034960035802868,0.06842105263157895
962,1066,4.036531057155726,0.06864988558352403
247,325,4.0382156461166625,0.0688787185354691
1169,1286,4.03823072242701,0.06910755148741418
2629,2760,4.039223377660379,0.06933638443935927
3030,3168,4.03960689161385,0.06956521739130435
240,312,4.040378233752013,0.06979405034324943
275,356,4.0488315583753085,0.0700228832951945
473,548,4.048904717736399,0.07025171624713959
2816,2883,4.0494456440074025,0.07048054919908467
2204,2324,4.055083749667138,0.07070938215102975
1782,1910,4.0560941420887735,0.07093821510297482
3478,3614,4.060718821591335,0.07116704805491991
51,142,4.064158605773317,0.07139588100686499
2623,2746,4.067925765772383,0.07162471395881007
3571,3625,4.068875081885776,0.07185354691075514
1538,1609,4.070661977711093,0.07208237986270023
616,708,4.073228654115272,0.07231121281464531
3891,4036,4.075465239847656,0.07254004576659039
4036,4067,4.079485981285264,0.07276887871853546
4001,4039,4.0890297989088085,0.07299771167048055
1165,1270,4.090027377365805,0.07322654462242563
369,453,4.0914981816922,0.0734553775743707
3458,3594,4.0979823489354,0.07368421052631578
892,992,4.104519247313986,0.07391304347826087
360,443,4.107372744502994,0.07414187643020595
544,637,4.112281002061778,0.07437070938215103
1135,1233,4.112601483678825,0.07459954233409612
3624,3766,4.113003808903036,0.0748283752860412
1595,1722,4.1165125218771985,0.07505720823798627
3165,3316,4.116699448618082,0.07528604118993135
267,334,4.118027274418059,0.07551487414187644
3958,4001,4.124865832872151,0.07574370709382151
512,585,4.125452869420985,0.07597254004576659
422,507,4.126990225801074,0.07620137299771167
3773,3825,4.12762094571675,0.07643020594965676
1648,1727,4.130781036343273,0.07665903890160183
1227,1330,4.136401396882668,0.07688787185354691
1695,1822,4.141834589910868,0.07711670480549199
1470,1570,4.1428709321486,0.07734553775743708
1545,1625,4.146889351901574,0.07757437070938215
2331,2448,4.15637023627613,0.07780320366132723
3366,3407,4.166169111002099,0.07803203661327231
1328,1428,4.170084897935166,0.0782608695652174
2784,2857,4.175287312629409,0.07848970251716247
223,302,4.1798362698517435,0.07871853546910755
2972,3029,4.181018769393355,0.07894736842105263
2635,2770,4.185330678527664,0.07917620137299772
3280,3329,4.186876159153167,0.0794050343249428
2732,2793,4.193871212378438,0.07963386727688787
3199,3245,4.195273569349649,0.07986270022883295
2687,2816,4.1956684065357415,0.08009153318077804
3333,3470,4.215324891951431,0.08032036613272311
3293,3345,4.216825017690084,0.08054919908466819
1057,1150,4.217574770995888,0.08077803203661327
3177,3227,4.220752750383265,0.08100686498855836
578,667,4.224100245154263,0.08123569794050343
769,857,4.224514779174169,0.08146453089244851
1671,1774,4.225241304377591,0.08169336384439359
3940,3991,4.227030198527668,0.08192219679633868
2505,2630,4.231893398495624,0.08215102974828375
266,343,4.234590554045631,0.08237986270022883
4010,4045,4.236865376675916,0.08260869565217391
984,1100,4.239827570344271,0.082837528604119
1947,2007,4.241794290344274,0.08306636155606408
3084,3218,4.244426162568312,0.08329519450800915
1442,1521,4.248568188028539,0.08352402745995423
1546,1666,4.2551881704354,0.08375286041189932
16,116,4.255403236260827,0.0839816933638444
1501,1616,4.256743486312585,0.08421052631578947
2240,2370,4.263836259901533,0.08443935926773455
2502,2561,4.268890313157347,0.08466819221967964
365,455,4.269515571602343,0.08489702517162472
905,1010,4.272849429352498,0.08512585812356979
393,480,4.282104043237047,0.08535469107551487
1680,1745,4.284095476647406,0.08558352402745996
1147,1239,4.285796088734682,0.08581235697940504
543,632,4.292507340787951,0.08604118993135011
444,535,4.29291694026412,0.08627002288329519
858,937,4.297207761702137,0.08649885583524028
1357,1437,4.299104920479509,0.08672768878718536
357,430,4.299730838604182,0.08695652173913043
1212,1316,4.301880867790484,0.08718535469107551
2433,2560,4.308405604713687,0.0874141876430206
658,749,4.309513205194845,0.08764302059496568
4311,4353,4.312267915040252,0.08787185354691075
3984,4027,4.312820374076061,0.08810068649885583
1172,1276,4.313093757683452,0.08832951945080092
1258,1353,4.316985515710296,0.088558352402746
2546,2674,4.325359161819791,0.08878718535469107
2563,2698,4.327220457325395,0.08901601830663615
4176,4326,4.328234403176326,0.08924485125858124
3455,3590,4.329320761306296,0.08947368421052632
3162,3314,4.330986688718226,0.08970251716247139
3063,3208,4.332660808463058,0.08993135011441647
2420,2542,4.336010573443688,0.09016018306636156
3342,3395,4.336290400205074,0.09038901601830664
1864,1974,4.337867178080292,0.09061784897025171
3980,4118,4.33837149227919,0.09084668192219679
2705,2844,4.343154211593717,0.09107551487414188
4103,4131,4.346017331865344,0.09130434782608696
2976,3110,4.3522126424465535,0.09153318077803203
2140,2207,4.356462249148546,0.09176201372997711
4231,4277,4.356602112708221,0.0919908466819222
359,440,4.358819454979856,0.09221967963386728
1903,2032,4.36785604332247,0.09244851258581235
4363,4409,4.369070584335634,0.09267734553775744
488,581,4.369443566822625,0.09290617848970252
3023,3091,4.374870951037118,0.0931350114416476
1200,1289,4.375487695508636,0.09336384439359267
734,832,4.382217679393356,0.09359267734553776
1237,1319,4.382736827782999,0.09382151029748284
835,923,4.387228579494355,0.09405034324942792
2139,2205,4.392856246191615,0.094279176201373
2866,2927,4.395361620202827,0.09450800915331808
4159,4306,4.396360190094087,0.09473684210526316
4368,4413,4.400712042363435,0.09496567505720824
1537,1646,4.406603414888511,0.09519450800915331
883,973,4.406858376260107,0.0954233409610984
2585,2643,4.41565530049823,0.09565217391304348
1081,1186,4.415754177678387,0.09588100686498856
3294,3434,4.420086589323316,0.09610983981693363
3051,3194,4.428440114113951,0.09633867276887872
214,299,4.430570721270332,0.0965675057208238
1479,1547,4.431205283176326,0.09679633867276888
2886,3022,4.431900529255193,0.09702517162471395
2301,2377,4.438422913113223,0.09725400457665904
92,178,4.442643082660719,0.09748283752860412
508,594,4.4440343129790705,0.0977116704805492
1211,1310,4.444135512759828,0.09794050343249427
20,117,4.4500409021510325,0.09816933638443937
3663,3794,4.452695102146891,0.09839816933638444
271,336,4.459529071488516,0.09862700228832952
169,258,4.4627930607994815,0.0988558352402746
3057,3121,4.467459423051086,0.09908466819221969
2129,2258,4.468501410513463,0.09931350114416476
1141,1252,4.470168209923197,0.09954233409610984
1877,1937,4.471788852342853,0.09977116704805492
656,736,4.4754339611463285,0.1
4207,4346,4.4755630933896855,0.10022883295194508
2658,2699,4.47671742995332,0.10045766590389016
299,380,4.479603999912433,0.10068649885583524
1619,1728,4.486743183951396,0.10091533180778033
2370,2490,4.495485698209912,0.1011441647597254
3147,3286,4.496435522706042,0.10137299771167048
2780,2847,4.498448968191119,0.10160183066361556
3213,3360,4.506810992483156,0.10183066361556065
2570,2692,4.509528002063557,0.10205949656750572
1957,2086,4.509995324465122,0.1022883295194508
3725,3769,4.512900201609591,0.10251716247139588
3007,3075,4.517973467691391,0.10274599542334097
3758,3805,4.522776831916524,0.10297482837528604
3819,3952,4.527237722212788,0.10320366132723112
2860,2911,4.528473120038434,0.1034324942791762
2922,2983,4.532394157976342,0.10366132723112129
1045,1136,4.543057802983934,0.10389016018306636
3134,3258,4.54592670480182,0.10411899313501144
1232,1338,4.546815714253204,0.10434782608695652
3660,3786,4.5485998486789825,0.1045766590389016
3112,3167,4.548824546910523,0.10480549199084668
4129,4260,4.55576694362294,0.10503432494279176
14,61,4.564801956731687,0.10526315789473684
1891,1988,4.568769790735365,0.10549199084668193
1569,1682,4.569065485320421,0.105720823798627
2827,2885,4.569818969367213,0.10594965675057208
283,352,4.5731819028137854,0.10617848970251716
814,900,4.575173736730488,0.10640732265446225
3189,3233,4.575742405080565,0.10663615560640732
226,300,4.578912977914306,0.1068649885583524
1206,1312,4.584639160687078,0.10709382151029748
415,504,4.585767413993438,0.10732265446224257
2604,2655,4.594591074567453,0.10755148741418764
269,345,4.595700444086749,0.10778032036613272
999,1081,4.596346195064272,0.1080091533180778
1776,1880,4.599148705718612,0.10823798627002289
2684,2810,4.607373807145797,0.10846681922196796
820,912,4.613130207870894,0.10869565217391304
1092,1196,4.617291989422411,0.10892448512585812
3688,3836,4.617971018080287,0.10915331807780321
3736,3779,4.619038177675057,0.10938215102974828
1606,1726,4.621241267116034,0.10961098398169336
343,428,4.62567308333574,0.10983981693363844
4237,4380,4.629124797383856,0.11006864988558353
2122,2234,4.633933459332106,0.1102974828375286
3988,4122,4.644065354411063,0.11052631578947368
2170,2227,4.6449924940286,0.11075514874141876
2839,2978,4.6461350245572435,0.11098398169336385
439,514,4.647041498469107,0.11121281464530892
1895,1955,4.64865900640425,0.111441647597254
3954,3995,4.653307915773579,0.11167048054919909
3016,3158,4.656765487145799,0.11189931350114417
2123,2183,4.658228079584494,0.11212814645308924
4073,4105,4.6633557695022105,0.11235697940503432
2871,2939,4.663377209154532,0.11258581235697941
2044,2125,4.664287962269133,0.11281464530892449
1700,1824,4.666096485033353,0.11304347826086956
705,796,4.66936673950514,0.11327231121281464
3364,3502,4.68269957183852,0.11350114416475973
24,108,4.68457961324385,0.11372997711670481
403,496,4.686397255927729,0.11395881006864989
293,360,4.693343556971114,0.11418764302059496
2939,3060,4.69622528352473,0.11441647597254005
4185,4229,4.69968303082205,0.11464530892448513
139,208,4.701678609039661,0.1148741418764302
1751,1805,4.70253347862985,0.11510297482837528
2269,2382,4.703040393471369,0.11533180778032037
1609,1673,4.704744909029173,0.11556064073226545
184,264,4.70496253583613,0.11578947368421053
1889,1984,4.721858554674768,0.1160183066361556
2214,2267,4.725748948031714,0.11624713958810069
4288,4329,4.728133029452907,0.11647597254004577
3622,3756,4.731499623411271,0.11670480549199085
18,110,4.735115988031731,0.11693363844393592
13,32,4.738555788431105,0.11716247139588101
3806,3942,4.739823552615625,0.11739130434782609
4132,4264,4.739964221389733,0.11762013729977117
466,538,4.743822910041185,0.11784897025171624
1311,1391,4.749262291064326,0.11807780320366133
3596,3637,4.749382018647163,0.11830663615560641
3578,3627,4.751593984804722,0.11853546910755149
3645,3691,4.7523169275163735,0.11876430205949656
404,481,4.752464985046646,0.11899313501144165
3526,3577,4.753421819292585,0.11922196796338673
2007,2144,4.756341043348633,0.1194508009153318
3302,3349,4.756869734193527,0.11967963386727688
3650,3768,4.756936947745656,0.11990846681922197
335,405,4.759802619345244,0.12013729977116705
103,177,4.762744697350425,0.12036613272311213
1934,1999,4.774321377416721,0.1205949656750572
2016,2065,4.775291663142374,0.1208237986270023
849,946,4.776103084439158,0.12105263157894737
2219,2271,4.778319893459028,0.12128146453089245
2781,2902,4.7795576190644935,0.12151029748283752
3838,3972,4.784145044897389,0.12173913043478261
854,952,4.786988454927133,0.12196796338672769
2736,2795,4.7877203268927415,0.12219679633867277
2400,2459,4.791800204356675,0.12242562929061784
1701,1816,4.793824842235035,0.12265446224256293
325,400,4.79429042739749,0.12288329519450801
1240,1317,4.794620551841786,0.12311212814645309
2056,2131,4.799764900823411,0.12334096109839816
2812,2928,4.802031074649281,0.12356979405034325
2209,2257,4.8048055827913485,0.12379862700228833
2099,2157,4.809226406580703,0.12402745995423341
2971,3019,4.810892942085761,0.12425629290617848
3204,3253,4.816968929994235,0.12448512585812357
1961,2084,4.81711523721473,0.12471395881006865
2461,2582,4.828442366812486,0.12494279176201373
246,314,4.833797978070945,0.12517162471395882
3033,3164,4.840553151264243,0.12540045766590388
915,1013,4.840591016840302,0.12562929061784897
3539,3680,4.842809100898376,0.12585812356979406
3060,3196,4.843370577082329,0.12608695652173912
4098,4119,4.8479832380291885,0.12631578947368421
1775,1831,4.848212478105821,0.12654462242562928
4067,4194,4.8505006286993595,0.12677345537757437
2561,2684,4.85176622303609,0.12700228832951946
2615,2734,4.864329849205529,0.12723112128146452
3328,3381,4.866040861415084,0.1274599542334096
3862,3895,4.867056909196675,0.1276887871853547
876,957,4.86735340557834,0.12791762013729976
2872,2935,4.869217024804726,0.12814645308924486
1846,1958,4.870607369831954,0.12837528604118992
1043,1132,4.8789857085137225,0.128604118993135
316,386,4.8837259314665475,0.1288329519450801
4023,4055,4.885365207309303,0.12906178489702516
1408,1465,4.8870863714921535,0.12929061784897025
899,979,4.887330453334552,0.12951945080091534
2329,2436,4.888971905865353,0.1297482837528604
2522,2646,4.889953943106854,0.1299771167048055
160,238,4.895246054735428,0.13020594965675059
2698,2749,4.895727072789326,0.13043478260869565
3453,3576,4.895793712978675,0.13066361556064074
3992,4140,4.897735777564643,0.1308924485125858
3020,3085,4.899751763340225,0.1311212814645309
2491,2543,4.904564078928058,0.13135011441647598
4000,4150,4.9087190557635205,0.13157894736842105
973,1074,4.912062769318987,0.13180778032036614
1304,1377,4.914995650023404,0.13203661327231123
1917,2056,4.915140734803003,0.1322654462242563
26,126,4.915141206611985,0.13249427917620138
192,268,4.917185600891748,0.13272311212814644
2187,2241,4.920112095109926,0.13295194508009153
1926,1987,4.921113279988921,0.13318077803203662
3238,3279,4.9234390325388695,0.13340961098398169
2517,2573,4.9256724047862255,0.13363844393592678
1339,1421,4.9331239342907836,0.13386727688787187
4017,4168,4.937245321285675,0.13409610983981693
2086,2159,4.940168468782734,0.13432494279176202
4148,4274,4.940653513554499,0.13455377574370708
4224,4372,4.945456498314,0.13478260869565217
2387,2506,4.9484077991484146,0.13501144164759726
1187,1294,4.956858564346986,0.13524027459954233
1710,1775,4.957732094803012,0.13546910755148742
487,552,4.962016174586185,0.1356979405034325
301,387,4.964541245278693,0.13592677345537757
1560,1670,4.966546913057491,0.13615560640732266
143,213,4.967291527400724,0.13638443935926772
2970,3096,4.968371223976098,0.1366132723112128
3666,3790,4.968595192860002,0.1368421052631579
4318,4454,4.973774836302493,0.13707093821510297
1507,1585,4.9806002949271235,0.13729977116704806
1850,1897,4.9887530188897795,0.13752860411899315
2284,2398,4.992245658180539,0.1377574370709382
2421,2479,5.007716419691039,0.1379862700228833
863,943,5.009111172951707,0.13821510297482836
4199,4235,5.014627587159701,0.13844393592677345
900,996,5.017551141042818,0.13867276887871854
2230,2291,5.025873130793911,0.1389016018306636
2303,2367,5.0262132282666325,0.1391304347826087
2207,2318,5.026340836866304,0.1393592677345538
1735,1791,5.042806212557045,0.13958810068649885
