,Request Id,request_scheduling_delay,cdf
1298,189,0.0062147065919857525,0.005875
629,908,0.006280551359211017,0.0059375
1994,2000,0.00629791652181666,0.006
2144,1990,0.0063601653875338116,0.0060625
786,582,0.006790220775222622,0.006125
1050,1328,0.006859380154168093,0.0061875
60,118,0.007031730682262705,0.00625
12803,1861,0.007314028503714098,0.0063125
1717,186,0.007523690322648768,0.006375
1740,1541,0.007559510554720816,0.0064375
2651,1314,0.007730636051675788,0.0065
1691,1426,0.007748363411927528,0.0065625
971,1075,0.007870388986823684,0.006625
1595,2165,0.007878205918004255,0.0066875
2041,1720,0.007879372984234578,0.00675
2087,1506,0.007979674709943652,0.0068125
1204,852,0.008062537514589962,0.006875
339,900,0.008176456901388462,0.0069375
289,412,0.008273799067669785,0.007
531,1014,0.008282832835313059,0.0070625
1606,1406,0.008316590726536788,0.007125
819,1143,0.008333127869235568,0.0071875
378,450,0.008333549018320952,0.00725
943,761,0.008576718917964854,0.0073125
2747,1941,0.008640850505571507,0.007375
477,382,0.008704205434625578,0.0074375
1061,747,0.008817272870434323,0.0075
15328,846,0.008819683708907178,0.0075625
202,574,0.008853580532161232,0.007625
656,856,0.008858680281193188,0.0076875
1746,1444,0.009045604202775337,0.00775
1287,1309,0.00905016735348596,0.0078125
891,1702,0.009272642742629955,0.007875
2776,448,0.009333351093196995,0.0079375
1041,1102,0.009339983030429266,0.008
848,981,0.009435325473418743,0.0080625
899,792,0.009512855100027195,0.008125
247,1078,0.00955671590282492,0.0081875
2052,1643,0.009584519104890887,0.00825
866,1819,0.009632248901269236,0.0083125
2317,1438,0.009709567839010447,0.008375
349,657,0.009726844318461048,0.0084375
1352,1392,0.009875485029304798,0.0085
1103,1950,0.009911439626051788,0.0085625
832,1351,0.009937051016940757,0.008625
868,1372,0.010090657753700327,0.0086875
68,455,0.010179030836862779,0.00875
1515,1746,0.010202556951000474,0.0088125
864,607,0.010227527277191228,0.008875
2229,824,0.010233994126878088,0.0089375
685,843,0.010235621738182488,0.009
549,1196,0.010297035268123977,0.0090625
1393,980,0.010557116015270651,0.009125
2270,927,0.010592307432382597,0.0091875
1278,549,0.010869825334342664,0.00925
1164,1574,0.010882922065540868,0.0093125
382,184,0.011021885269808074,0.009375
2223,1537,0.011236177418943782,0.0094375
637,1591,0.011342531183487381,0.0095
1758,1773,0.011494568723151133,0.0095625
968,753,0.01161697050507371,0.009625
860,712,0.011625887623598175,0.0096875
1480,918,0.011942914910967772,0.00975
3047,1511,0.012098982167898953,0.0098125
1387,673,0.012407633673571894,0.009875
2212,1575,0.012719623100146293,0.0099375
834,854,0.012724485443492028,0.01
904,1937,0.012784413620963164,0.0100625
15561,169,0.013188164485081089,0.010125
1169,1899,0.013281418306448245,0.0101875
1503,1501,0.01328648143701372,0.01025
277,584,0.013383447969246731,0.0103125
1345,1734,0.013408230867696602,0.010375
1060,1711,0.013575812765822093,0.0104375
15462,576,0.013629018895208844,0.0105
511,311,0.013643265157620377,0.0105625
995,710,0.013855302454373941,0.010625
993,1812,0.013864746243839932,0.0106875
1065,2076,0.013920231985736109,0.01075
2510,228,0.014063329583226647,0.0108125
1343,1288,0.01454164417824444,0.010875
507,778,0.014572744015758587,0.0109375
15675,1016,0.014581026178454692,0.011
2151,269,0.014588805108250114,0.0110625
2440,1388,0.014629599204148747,0.011125
2215,798,0.014699096464852346,0.0111875
1047,499,0.014748447042411073,0.01125
3178,1665,0.014772315907109146,0.0113125
2658,711,0.015036114996057393,0.011375
1554,1645,0.015064503428178,0.0114375
1135,551,0.015167024857454692,0.0115
657,1317,0.015476283904057198,0.0115625
1956,1875,0.015813602149620465,0.011625
15614,2053,0.0159219665976309,0.0116875
748,1236,0.01601493680416155,0.01175
615,781,0.016077478412938717,0.0118125
15740,1679,0.016247832545587926,0.011875
7266,85,0.016308049420518334,0.0119375
431,84,0.016364147139752205,0.012
11,96,0.016484946453217297,0.0120625
376,452,0.016501622044891917,0.012125
707,964,0.016665777283378702,0.0121875
216,197,0.016835918182795062,0.01225
251,28,0.016996128494043194,0.0123125
1286,1237,0.01713383706389493,0.012375
34,32,0.017194939616975935,0.0124375
1201,22,0.01719894513027531,0.0125
460,556,0.017573528301614516,0.0125625
1646,1627,0.01783679107165881,0.012625
3622,2104,0.0179772495110484,0.0126875
2119,1410,0.018034709459982423,0.01275
4305,1961,0.01810052227061476,0.0128125
1640,1221,0.018117516689251545,0.012875
2969,755,0.01822323059314357,0.0129375
4145,150,0.01826183054008723,0.013
701,602,0.01837355806132024,0.0130625
1465,1302,0.01842939749873551,0.013125
2457,1373,0.01848732641724382,0.0131875
644,949,0.018758981254705986,0.01325
207,190,0.018792484306067614,0.0133125
1860,1699,0.018818332417311012,0.013375
2071,1864,0.018864058749699097,0.0134375
2171,1490,0.018952590964289584,0.0135
15577,1911,0.019073960727169492,0.0135625
1777,2029,0.019121174360179793,0.013625
290,125,0.019160191150858985,0.0136875
58,443,0.01935843311478891,0.01375
676,21,0.019604786208734737,0.0138125
1467,727,0.01960710231855245,0.013875
2193,372,0.019670095122972242,0.0139375
619,951,0.01987436018654165,0.014
99,496,0.01997714689324681,0.0140625
379,103,0.020049431541333984,0.014125
768,256,0.02006329937657725,0.0141875
27,560,0.020131917756859963,0.01425
815,1612,0.020191165413862677,0.0143125
3520,940,0.02022113691209171,0.014375
1915,1272,0.02044722813480604,0.0144375
12096,827,0.020844249705064044,0.0145
303,152,0.021016558903628635,0.0145625
2872,1632,0.021039343444840597,0.014625
1887,1369,0.021320383872193815,0.0146875
2949,1344,0.02143799447815553,0.01475
1260,1131,0.021511263834362637,0.0148125
196,759,0.02153628213766723,0.014875
2796,654,0.02163335104868125,0.0149375
830,850,0.021823547267210586,0.015
1221,1260,0.021881661166098354,0.0150625
747,907,0.02213736770380592,0.015125
564,1550,0.02236059291519865,0.0151875
104,252,0.02281372540288018,0.01525
1641,904,0.022832393484229385,0.0153125
91,336,0.02284862476327376,0.015375
1243,835,0.022963035802050058,0.0154375
989,431,0.023195527349646028,0.0155
903,953,0.02324412951999477,0.0155625
921,1453,0.02328896717680351,0.015625
996,1134,0.023547275788402544,0.0156875
3,65,0.02366357389977569,0.01575
13,398,0.02376557353615283,0.0158125
3676,1725,0.023777843580973013,0.015875
12673,1852,0.023780899343066153,0.0159375
81,312,0.024110497508329942,0.016
385,864,0.024318566978877243,0.0160625
1494,1572,0.02434436694100839,0.016125
1069,1739,0.02453891421022547,0.0161875
1417,1799,0.024668131219598877,0.01625
205,570,0.024744379409629147,0.0163125
1590,136,0.025047284468961095,0.016375
969,1449,0.02510285329852735,0.0164375
437,1887,0.02521286932608291,0.0165
1332,1425,0.025357894695510197,0.0165625
635,1666,0.025407696881373454,0.016625
302,832,0.025606503814202597,0.0166875
984,1088,0.02562373643330318,0.01675
400,952,0.025787295122697174,0.0168125
538,1547,0.026186740379479545,0.016875
2025,1197,0.02623852026670903,0.0169375
278,200,0.026312610668735914,0.017
468,1408,0.026518368155265648,0.0170625
1516,1942,0.026567581682570562,0.017125
340,769,0.02668088018826964,0.0171875
1262,1915,0.026946803315837542,0.01725
1144,2009,0.027093516861896205,0.0173125
888,1984,0.02743116526002609,0.017375
471,613,0.027501587964227525,0.0174375
1567,1687,0.027582742410672267,0.0175
54,211,0.027764142051728058,0.0175625
2469,2011,0.027916742074793888,0.017625
1900,1256,0.027968408774249554,0.0176875
1826,2028,0.02798226509213464,0.01775
329,992,0.028112845172991285,0.0178125
1146,656,0.028486561087547102,0.017875
6007,687,0.028538943693487084,0.0179375
1427,1370,0.028554259442003627,0.018
2624,1590,0.028722080595493082,0.0180625
15505,1994,0.028762724069110845,0.018125
241,134,0.028857892010427655,0.0181875
5427,1124,0.02904804370868419,0.01825
1274,1058,0.029214466589778,0.0183125
842,619,0.02962294840823887,0.018375
2377,1610,0.02964757803626128,0.0184375
15645,924,0.029728096028790674,0.0185
930,99,0.029858894271756142,0.0185625
199,202,0.029879756910499822,0.018625
1022,1398,0.029985441218471465,0.0186875
1138,954,0.030095675153475554,0.01875
917,1554,0.030152876662164374,0.0188125
261,1035,0.030156568903151992,0.018875
1555,1737,0.03048367868578339,0.0189375
528,1241,0.030511620397490447,0.019
1984,1505,0.030707330017449408,0.0190625
1501,873,0.030797825313257476,0.019125
1101,1638,0.03080580261971022,0.0191875
1380,1090,0.030855969854876264,0.01925
397,449,0.03085666052329117,0.0193125
946,998,0.030949370316854186,0.019375
1285,1440,0.0314153672085169,0.0194375
1122,1695,0.03147398249086564,0.0195
140,135,0.03152930320284941,0.0195625
445,79,0.03159927479059288,0.019625
1723,1996,0.031715194576975136,0.0196875
1507,787,0.031757945538991805,0.01975
920,153,0.031770474479507094,0.0198125
421,67,0.03178903649740228,0.019875
2415,1038,0.031830197201273336,0.0199375
517,870,0.03199437459645793,0.02
574,241,0.03201189704665097,0.0200625
3475,950,0.032111803373105374,0.020125
880,999,0.03211772890448117,0.0201875
1806,1966,0.032139274939652296,0.02025
296,120,0.03235557458725413,0.0203125
12325,234,0.032369902652577665,0.020375
1437,1198,0.03241773607449261,0.0204375
1520,2045,0.03253591366208752,0.0205
1936,2169,0.03257477112366303,0.0205625
985,497,0.03301946047037774,0.020625
1749,23,0.03328877702195154,0.0206875
352,86,0.033319673561401864,0.02075
2205,1614,0.0335716591506241,0.0208125
1682,1060,0.03365608443153434,0.020875
1411,976,0.03395240142144473,0.0209375
171,734,0.03400799283034672,0.021
1394,369,0.034186952495268486,0.0210625
1264,983,0.034255019722010616,0.021125
769,329,0.03449399172177259,0.0211875
799,1061,0.03449990401916381,0.02125
1821,1387,0.03451929321583691,0.0213125
636,111,0.034606420191038545,0.021375
522,143,0.03468643711174746,0.0214375
269,567,0.03472860162284519,0.0215
1251,2017,0.03480452020590974,0.0215625
1081,1471,0.034844836403209456,0.021625
620,1323,0.0349736048717304,0.0216875
1182,916,0.03514946287489806,0.02175
1025,2157,0.0353761892215374,0.0218125
2129,1753,0.03542723127041825,0.021875
1321,910,0.035527212709759226,0.0219375
1312,1500,0.03563216593556717,0.022
359,525,0.035667406280325054,0.0220625
758,713,0.03582130233550629,0.022125
1559,1268,0.036178452170972264,0.0221875
14870,1992,0.03640152491306026,0.02225
506,698,0.036430667676683015,0.0223125
2400,486,0.036572466343692156,0.022375
712,1099,0.03658565134616509,0.0224375
112,201,0.03661446711957694,0.0225
2128,1641,0.03671748042884815,0.0225625
1256,1474,0.03673954231081922,0.022625
1020,701,0.036763178546394215,0.0226875
223,35,0.03677458836633973,0.02275
979,2065,0.03687943132895555,0.0228125
1679,906,0.03688642969760991,0.022875
1967,1792,0.036916506679531835,0.0229375
588,251,0.03721792804074475,0.023
300,662,0.03736023795270427,0.0230625
1603,1017,0.03750989465162036,0.023125
651,1635,0.03757166568136938,0.0231875
3431,579,0.0375872829343713,0.02325
402,728,0.037698504764009044,0.0233125
1535,355,0.03774192991508407,0.023375
1558,1303,0.03786842659337708,0.0234375
2703,1299,0.03791604289368422,0.0235
1207,775,0.0379545708028175,0.0235625
1364,1226,0.03797141205385657,0.023625
691,1774,0.038128288923502396,0.0236875
630,1000,0.03815324719520419,0.02375
1837,1933,0.038387708513724306,0.0238125
555,876,0.03862369135303112,0.023875
1477,1973,0.038647875640933194,0.0239375
405,614,0.0386962193596645,0.024
900,1436,0.038886319547202675,0.0240625
1687,1847,0.038943291094128085,0.024125
1928,1342,0.03897364308773632,0.0241875
938,1760,0.03907353646961553,0.02425
433,106,0.03917099380943867,0.0243125
219,390,0.03919329769192714,0.024375
1665,2027,0.03925751202221761,0.0244375
191,744,0.03930550178964509,0.0245
510,793,0.03933098963965165,0.0245625
2929,1359,0.03934744480954322,0.024625
383,196,0.039373360226722554,0.0246875
1969,1797,0.03939955576899479,0.02475
645,1202,0.03946485603857042,0.0248125
1053,774,0.03948740701435938,0.024875
451,225,0.039501282073274524,0.0249375
11001,1790,0.039644838549108385,0.025
15656,545,0.04003517026905001,0.0250625
464,817,0.04016672469107618,0.025125
1004,1424,0.040341378359187274,0.0251875
490,704,0.040370579224543235,0.02525
2054,2108,0.04056358791804371,0.0253125
1451,763,0.04058271904404265,0.025375
333,130,0.040626765757771466,0.0254375
785,534,0.04064056107722891,0.0255
1098,1583,0.040772896782321766,0.0255625
1991,1821,0.04084840406831347,0.025625
2371,1639,0.04085497079633171,0.0256875
1172,671,0.04106232058072834,0.02575
2352,568,0.041232166070180654,0.0258125
10440,982,0.04162200870106858,0.025875
2130,678,0.04177117323354196,0.0259375
592,1998,0.04182795928214489,0.026
1683,2057,0.04197444379535398,0.0260625
2500,320,0.04206410952375528,0.026125
804,1507,0.042079032233822034,0.0261875
293,363,0.04224170543637129,0.02625
1372,836,0.04234639661184758,0.0263125
77,101,0.042462837496203054,0.026375
1150,1363,0.04256340472151976,0.0264375
1148,1576,0.0426384628928389,0.0265
1539,1975,0.0427250789219471,0.0265625
715,689,0.04317709364634226,0.026625
1443,805,0.04339867131619002,0.0266875
1869,1564,0.04345910217762139,0.02675
2074,1898,0.04400160132020403,0.0268125
3355,529,0.04413771810003908,0.026875
44,74,0.044310682813163194,0.0269375
291,665,0.0443754733680386,0.027
1784,2042,0.04470911563439017,0.0270625
146,91,0.04476906403352032,0.027125
1867,1253,0.04497230380869155,0.0271875
622,1312,0.045121378093007536,0.02725
1220,1804,0.045553329315637825,0.0273125
689,1238,0.045553560392527004,0.027375
0,131,0.04557562503719126,0.0274375
626,1921,0.04601319581645669,0.0275
1552,533,0.04618276291748913,0.0275625
198,829,0.04618984805443205,0.027625
2202,1977,0.04622002728584107,0.0276875
1468,1862,0.046574955520725325,0.02775
586,1271,0.0467655893942549,0.0278125
453,1497,0.047092198383381856,0.027875
953,2056,0.047117316742472326,0.0279375
890,1386,0.04734235707260126,0.028
1735,442,0.04741099898213008,0.0280625
324,429,0.04764368410180353,0.028125
508,77,0.04773912083306309,0.0281875
1681,1714,0.0478472867034867,0.02825
2907,1495,0.04796449679044201,0.0283125
767,746,0.04798011634361998,0.028375
1266,905,0.04798656848111449,0.0284375
802,660,0.047990515156119073,0.0285
793,928,0.0481300094834296,0.0285625
325,27,0.04814100104260721,0.028625
1099,2047,0.04817333078855768,0.0286875
613,1402,0.048231071052747154,0.02875
886,1324,0.04833501922183103,0.0288125
521,19,0.04837932213318763,0.028875
1760,2013,0.04871811787063507,0.0289375
85,386,0.04887049760305473,0.029
474,1077,0.0488811444613404,0.0290625
209,17,0.048888113264494104,0.029125
417,402,0.04908949791019879,0.0291875
2174,1903,0.049157876977929504,0.02925
1986,806,0.04921189835152262,0.0293125
1335,1713,0.0493106339953755,0.029375
512,1319,0.04934022795531945,0.0294375
1037,1329,0.04958519668620909,0.0295
2791,1825,0.0496677981612379,0.0295625
1136,1839,0.04967673714546095,0.029625
732,752,0.050098402635551764,0.0296875
452,1489,0.05013953558680129,0.02975
10794,1611,0.050271801745878975,0.0298125
1745,1248,0.050400020126744494,0.029875
2480,1865,0.05049784677865432,0.0299375
4015,1902,0.0507057578039678,0.03
2301,195,0.05072489219596488,0.0300625
1027,1384,0.050849521168522926,0.030125
3130,977,0.05089822549775391,0.0301875
152,581,0.050905786674427134,0.03025
1770,2138,0.050936756256064086,0.0303125
2145,1668,0.051345500062893734,0.030375
1616,1600,0.051354485496780455,0.0304375
2213,1697,0.05154260238012398,0.0305
1898,1194,0.05166374215097136,0.0305625
3899,947,0.05167378929343158,0.030625
2743,830,0.05206967642334348,0.0306875
393,1499,0.0521547564795668,0.03075
2528,1637,0.05224010346914554,0.0308125
52,51,0.05231003277770818,0.030875
937,1380,0.052363856013769805,0.0309375
2582,2058,0.05246681901131467,0.031
415,409,0.05263143490236999,0.0310625
1537,1227,0.05270916839000961,0.031125
1594,1633,0.052844166365687784,0.0311875
2326,1705,0.052939748864190506,0.03125
727,1976,0.052998482224282384,0.0313125
1938,1701,0.053029542122715156,0.031375
321,634,0.05303671243978769,0.0314375
1379,858,0.053178043760190974,0.0315
245,212,0.05332592676063186,0.0315625
879,1093,0.0535523528076709,0.031625
539,1634,0.05377120327777618,0.0316875
256,441,0.053776117365934795,0.03175
2234,1789,0.053911554243569526,0.0318125
809,2086,0.05396545087859295,0.031875
1246,1712,0.054295819458047845,0.0319375
93,264,0.05430231178573308,0.032
193,955,0.05440238649313045,0.0320625
925,76,0.054418682428592824,0.032125
777,1367,0.054419268287297484,0.0321875
1650,2098,0.05450926754629393,0.03225
940,1313,0.05453620999044517,0.0323125
1213,962,0.054575856104193576,0.032375
240,439,0.05462108253027509,0.0324375
1715,1781,0.05466529382600527,0.0325
1493,1374,0.054735900185406194,0.0325625
51,123,0.05493023263139385,0.032625
1811,1716,0.05500593866652537,0.0326875
14701,2068,0.055024723923281726,0.03275
1056,1962,0.05503867371942306,0.0328125
1353,1663,0.05528891644644318,0.032875
1403,804,0.055415745507779945,0.0329375
136,92,0.05556040574563559,0.033
1621,1683,0.055597732708960734,0.0330625
465,226,0.05564449743430799,0.033125
1690,1214,0.05574778387943269,0.0331875
3564,1327,0.05576152565704717,0.03325
2438,1502,0.05584299710050544,0.0333125
15687,782,0.05625086878877639,0.033375
270,214,0.056324375821436234,0.0334375
2136,623,0.05638735900625491,0.0335
546,1126,0.0566487095394308,0.0335625
1171,303,0.05687349739785219,0.033625
2062,1606,0.05704521351430003,0.0336875
2048,1461,0.057066394677974586,0.03375
1191,1265,0.057238022452757775,0.0338125
1423,1884,0.05735435696824709,0.033875
74,430,0.05747728615619252,0.0339375
741,941,0.05759372682177144,0.034
931,1123,0.057828848353359774,0.0340625
3380,813,0.058022020561345755,0.034125
1863,1047,0.05846249082459565,0.0341875
789,1775,0.05846772313073245,0.03425
186,708,0.05846842107301242,0.0343125
36,407,0.05847176595492698,0.034375
364,63,0.05873120916338159,0.0344375
107,380,0.05873272112419059,0.0345
3166,2033,0.05939225200745568,0.0345625
643,725,0.05950231057191502,0.034625
320,694,0.05959765799360994,0.0346875
847,1516,0.05961330747965121,0.03475
869,1560,0.059673437274625485,0.0348125
532,44,0.05992126950747223,0.034875
416,182,0.06022153141065356,0.0349375
855,1620,0.06041639420061529,0.035
583,64,0.06044473137001871,0.0350625
71,34,0.06072524044642069,0.035125
650,1059,0.06090125454144868,0.0351875
1460,1201,0.06092892568302233,0.03525
1910,1587,0.06158239446173752,0.0353125
1904,1350,0.061602048769600515,0.035375
1556,1749,0.061708292396858155,0.0354375
573,855,0.061840812611343665,0.0355
86,352,0.06192499029255316,0.0355625
15643,1345,0.06202147032031036,0.035625
19,95,0.06202883159863859,0.0356875
354,1394,0.06204744306800336,0.03575
1776,1525,0.062254258260132644,0.0358125
481,1815,0.06243788521804561,0.035875
138,384,0.06250797261302132,0.0359375
384,364,0.06257000061052764,0.036
160,585,0.06257751973363668,0.0360625
1104,322,0.06285213271627299,0.036125
1479,1623,0.06292157578393187,0.0361875
480,1055,0.06296230334878317,0.03625
1049,1192,0.06297572039882482,0.0363125
3601,750,0.06298410896808093,0.036375
502,444,0.06302876713396088,0.0364375
742,1673,0.06308122671481442,0.0365
1257,1498,0.06341502431397572,0.0365625
2746,1217,0.06344967365091492,0.036625
120,547,0.0635393037275307,0.0366875
582,2077,0.06360356584134763,0.03675
2042,1142,0.06376217466900158,0.0368125
498,1391,0.06379112223122974,0.036875
239,291,0.06387027166485915,0.0369375
1755,1326,0.06402935940487708,0.037
587,1943,0.06412064971101472,0.0370625
1602,965,0.06413793054134942,0.037125
2585,1076,0.06470038903333375,0.0371875
1613,1466,0.06470202243595224,0.03725
740,1310,0.06496329213319285,0.0373125
1455,488,0.06498931746721937,0.037375
4072,1129,0.06509124662130006,0.0374375
348,281,0.06513906293778149,0.0375
1518,465,0.06518578588974933,0.0375625
441,812,0.06518586841110618,0.037625
1541,1848,0.06542086202789221,0.0376875
1660,1121,0.06569075544717151,0.03775
134,406,0.06623301807769266,0.0378125
331,273,0.06627444219754608,0.037875
2024,2088,0.06640660771090268,0.0379375
597,1117,0.06648752893344323,0.038
43,30,0.06650619929604895,0.0380625
301,742,0.0666676970379747,0.038125
1966,1352,0.06681720306712435,0.0381875
1883,1048,0.06747045254692807,0.03825
2526,1445,0.06753141639298832,0.0383125
17,261,0.06772639873152997,0.038375
494,327,0.06822644455242077,0.0384375
914,248,0.06823516558934628,0.0385
1903,1094,0.06824517135109431,0.0385625
4622,1396,0.06838719727424802,0.038625
1048,1287,0.06844469553086441,0.0386875
1303,1584,0.06887780534121646,0.03875
244,524,0.06922731166608287,0.0388125
884,1204,0.06923309027712321,0.038875
562,1098,0.06937406684350833,0.0389375
108,94,0.06948486274714893,0.039
214,495,0.06955160488870149,0.0390625
5456,1240,0.06967900459380161,0.039125
1920,842,0.0697312416221294,0.0391875
1982,1719,0.06981088736019103,0.03925
678,88,0.0698659664035226,0.0393125
692,93,0.07006864265724877,0.039375
273,375,0.07030066453046402,0.0394375
1431,1889,0.07033927628864944,0.0395
1523,1707,0.07034185762520906,0.0395625
962,1120,0.07037817752861741,0.039625
1909,1031,0.0706819533427776,0.0396875
435,321,0.07084871868554643,0.03975
353,1010,0.07088567118461242,0.0398125
298,815,0.07089775498894824,0.039875
167,594,0.07096271846551971,0.0399375
2531,1296,0.0709769975988408,0.04
2453,330,0.07107626457742455,0.0400625
6,255,0.07109991025455642,0.040125
1193,391,0.07121693469645152,0.0401875
1024,1578,0.07123792788576111,0.04025
285,492,0.0716266174938589,0.0403125
89,46,0.07164454003586407,0.040375
1668,1458,0.07187598816834395,0.0404375
30,61,0.07191768067671056,0.0405
346,1527,0.07194317696664854,0.0405625
1284,1930,0.07205910714392871,0.040625
618,591,0.07219876658807323,0.0406875
709,993,0.07223253887120507,0.04075
368,697,0.07244449316550217,0.0408125
434,1150,0.07250751037129533,0.040875
505,566,0.0725178485504685,0.0409375
576,1905,0.07254779805126077,0.041
2194,415,0.072782935723815,0.0410625
2172,2130,0.07292062026623114,0.041125
1615,1340,0.07297022922845997,0.0411875
607,672,0.07304507685805106,0.04125
895,479,0.0731424524400417,0.0413125
1008,1826,0.07316222704898223,0.041375
1543,1468,0.07334303787708052,0.0414375
15604,1900,0.07334540076473672,0.0415
2269,1457,0.0735778241164553,0.0415625
1166,799,0.07363272568766632,0.041625
703,1034,0.07373720952429608,0.0416875
377,198,0.07380043932828517,0.04175
1525,1517,0.0738458137049065,0.0418125
2110,757,0.07404941507868656,0.041875
1482,1224,0.07445363084704582,0.0419375
2761,1562,0.07458643122682673,0.042
683,1042,0.07460218782832584,0.0420625
3926,1409,0.07468826347160018,0.042125
50,513,0.07488554032471484,0.0421875
2592,1339,0.0748962489956071,0.04225
949,2043,0.07500601772225934,0.0423125
784,1257,0.07505576885978371,0.042375
739,838,0.07513562818398611,0.0424375
534,18,0.0751648814856446,0.0425
2351,1850,0.07520523218744302,0.0425625
14,751,0.0754096550843748,0.042625
1197,1767,0.07557279158643837,0.0426875
800,1974,0.0755989871228735,0.04275
766,1682,0.07560785230351996,0.0428125
143,719,0.0756566369556495,0.042875
2047,1001,0.07604568558621594,0.0429375
411,1463,0.07636188304805813,0.043
1599,1347,0.07639850268010662,0.0430625
15575,988,0.07688159414642115,0.043125
898,1685,0.0769709266743348,0.0431875
1729,1689,0.07703718351271505,0.04325
1062,1456,0.07713843021871014,0.0433125
15235,2019,0.07757435647513944,0.043375
246,45,0.07785895715268731,0.0434375
2708,2006,0.07799458171305673,0.0435
1030,1696,0.07824698989902856,0.0435625
234,66,0.07835993119032736,0.043625
15550,75,0.07838429412105397,0.0436875
133,270,0.07854622673383638,0.04375
121,105,0.0785569567840203,0.0438125
408,849,0.07856533429427515,0.043875
2524,1878,0.07878938606154406,0.0439375
731,16,0.07949555487241511,0.044
977,1538,0.07955526208954211,0.0440625
1090,1553,0.07994544361873324,0.044125
1570,1454,0.08011574829999546,0.0441875
533,292,0.08024956669270367,0.04425
1677,1209,0.08026758983113069,0.0443125
1153,1657,0.08069857538647796,0.044375
263,271,0.08091767567853658,0.0444375
15603,337,0.08101265486743081,0.0445
2547,1658,0.08111416227437473,0.0445625
1250,1318,0.08119359417369765,0.044625
1416,1451,0.08150925211756999,0.0446875
1205,944,0.08156387073697147,0.04475
660,297,0.08187400132631595,0.0448125
2821,1234,0.08209619001650026,0.044875
